Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 22 - Ddha\Sign 22 - Sample (1).jpg",0.545093298,0.7266731858,-0.0001429203694,0.4666011035,0.6490410566,0.03527297452,0.4438925087,0.5477355719,0.02638797276,0.4176512957,0.4781051874,-0.000916577701,0.3799468577,0.4128636122,-0.03554517776,0.5815155506,0.4245933294,0.005240225699,0.5575441718,0.2975336015,-0.03299659491,0.5511655211,0.206497997,-0.06378657371,0.5421218872,0.1340789795,-0.09308659285,0.6067192554,0.4550581276,-0.05239197612,0.507302165,0.348795563,-0.1146815196,0.4364750385,0.3413865566,-0.1443923414,0.3815828264,0.353607893,-0.1538606882,0.6033070683,0.4992272556,-0.1075852215,0.5010622144,0.3993375003,-0.1535336971,0.4193754792,0.3920691907,-0.1657900065,0.3563060462,0.400000751,-0.1661423743,0.5828442574,0.5471731424,-0.1643422544,0.501236558,0.4627328813,-0.1972929388,0.4396517575,0.4443693161,-0.2018678784,0.3902330995,0.4382175505,-0.1978425682,22
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 22 - Ddha\Sign 22 - Sample (2).jpg",0.5653575659,0.7007570267,-0.0001580463722,0.4969251454,0.6287463903,0.02724060416,0.4735723436,0.523432672,0.01478052419,0.4456799626,0.4578802586,-0.01789083146,0.4068897069,0.3954694867,-0.05472933501,0.6016727686,0.4078004658,0.007547956426,0.5804065466,0.2864069939,-0.02642986551,0.5782510042,0.1950945854,-0.04752555862,0.5739831328,0.1222833395,-0.07323686033,0.6301131845,0.4354855716,-0.0456667617,0.5343919396,0.3282809258,-0.115864791,0.4614344835,0.3248339295,-0.1475340873,0.4066415131,0.3446089625,-0.1529814303,0.6350916624,0.4774567783,-0.1003945619,0.5355691314,0.3709300458,-0.1491934955,0.4536553621,0.3740432858,-0.158148706,0.3950211406,0.3953697979,-0.1576319635,0.6187320352,0.5221479535,-0.1558734179,0.5375127792,0.4352398813,-0.1894228309,0.4768824875,0.4188870788,-0.1903375983,0.4294003844,0.4206079543,-0.187009573,22
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 22 - Ddha\Sign 22 - Sample (3).jpg",0.5034675598,0.749920845,-0.0001099086076,0.4291580021,0.6622035503,0.05025786161,0.4098928273,0.5598483682,0.04452133924,0.3830386102,0.4841561615,0.01665834337,0.3491403461,0.4197005332,-0.01691400446,0.5459131002,0.4346491992,-0.001492589014,0.5178360939,0.2982847989,-0.03109019622,0.5066200495,0.2060349137,-0.05826317891,0.4919053316,0.1293706596,-0.08273019642,0.5668116212,0.4704622626,-0.06270828843,0.4555004537,0.3582307696,-0.1108607948,0.3774651587,0.3468546271,-0.1428491324,0.3168824315,0.3580478728,-0.1616260856,0.5550864339,0.5163952112,-0.1169178858,0.4318712652,0.4189211726,-0.1455609053,0.3501240015,0.4080365896,-0.156595856,0.286754936,0.4142188728,-0.1607477367,0.5259913802,0.5655533671,-0.1703137159,0.4363697469,0.4725667238,-0.1873597503,0.375721693,0.4540072978,-0.1856397539,0.3239988089,0.4486100078,-0.1783685684,22
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 22 - Ddha\Sign 22 - Sample (4).jpg",0.5034675598,0.749920845,-0.0001099086076,0.4291580021,0.6622035503,0.05025786161,0.4098928273,0.5598483682,0.04452133924,0.3830386102,0.4841561615,0.01665834337,0.3491403461,0.4197005332,-0.01691400446,0.5459131002,0.4346491992,-0.001492589014,0.5178360939,0.2982847989,-0.03109019622,0.5066200495,0.2060349137,-0.05826317891,0.4919053316,0.1293706596,-0.08273019642,0.5668116212,0.4704622626,-0.06270828843,0.4555004537,0.3582307696,-0.1108607948,0.3774651587,0.3468546271,-0.1428491324,0.3168824315,0.3580478728,-0.1616260856,0.5550864339,0.5163952112,-0.1169178858,0.4318712652,0.4189211726,-0.1455609053,0.3501240015,0.4080365896,-0.156595856,0.286754936,0.4142188728,-0.1607477367,0.5259913802,0.5655533671,-0.1703137159,0.4363697469,0.4725667238,-0.1873597503,0.375721693,0.4540072978,-0.1856397539,0.3239988089,0.4486100078,-0.1783685684,22
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 22 - Ddha\Sign 22 - Sample (5).jpg",0.5624732971,0.7067739367,-9.39E-05,0.4846839309,0.6421108246,0.02355366759,0.4598371387,0.5406708717,0.007055182941,0.4302384555,0.4712400734,-0.02665805072,0.3895451427,0.4101061821,-0.06691624969,0.6013492346,0.4120457172,-0.01245419495,0.5751831532,0.2865086794,-0.05218553916,0.5715470314,0.1962500811,-0.07941036671,0.5655310154,0.1229569316,-0.1040875986,0.6284894943,0.4424269199,-0.06573798507,0.5281823277,0.3328607976,-0.1368353814,0.4545128345,0.3238192797,-0.1667876989,0.396545887,0.3353691697,-0.1747349203,0.6278909445,0.4876230955,-0.1160170287,0.5206987858,0.3846704364,-0.1673132926,0.4353544712,0.3826355338,-0.1758891791,0.37044397,0.3942243755,-0.1741678715,0.6081413031,0.537925303,-0.1677485853,0.5202906132,0.4557209909,-0.2057382762,0.4586353302,0.4409311116,-0.2071258277,0.410574913,0.4360824823,-0.2006618679,22
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 22 - Ddha\Sign 22 - Sample (6).jpg",0.5624732971,0.7067739367,-9.39E-05,0.4846839309,0.6421108246,0.02355366759,0.4598371387,0.5406708717,0.007055182941,0.4302384555,0.4712400734,-0.02665805072,0.3895451427,0.4101061821,-0.06691624969,0.6013492346,0.4120457172,-0.01245419495,0.5751831532,0.2865086794,-0.05218553916,0.5715470314,0.1962500811,-0.07941036671,0.5655310154,0.1229569316,-0.1040875986,0.6284894943,0.4424269199,-0.06573798507,0.5281823277,0.3328607976,-0.1368353814,0.4545128345,0.3238192797,-0.1667876989,0.396545887,0.3353691697,-0.1747349203,0.6278909445,0.4876230955,-0.1160170287,0.5206987858,0.3846704364,-0.1673132926,0.4353544712,0.3826355338,-0.1758891791,0.37044397,0.3942243755,-0.1741678715,0.6081413031,0.537925303,-0.1677485853,0.5202906132,0.4557209909,-0.2057382762,0.4586353302,0.4409311116,-0.2071258277,0.410574913,0.4360824823,-0.2006618679,22
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 22 - Ddha\Sign 22 - Sample (7).jpg",0.545093298,0.7266731858,-0.0001429203694,0.4666011035,0.6490410566,0.03527297452,0.4438925087,0.5477355719,0.02638797276,0.4176512957,0.4781051874,-0.000916577701,0.3799468577,0.4128636122,-0.03554517776,0.5815155506,0.4245933294,0.005240225699,0.5575441718,0.2975336015,-0.03299659491,0.5511655211,0.206497997,-0.06378657371,0.5421218872,0.1340789795,-0.09308659285,0.6067192554,0.4550581276,-0.05239197612,0.507302165,0.348795563,-0.1146815196,0.4364750385,0.3413865566,-0.1443923414,0.3815828264,0.353607893,-0.1538606882,0.6033070683,0.4992272556,-0.1075852215,0.5010622144,0.3993375003,-0.1535336971,0.4193754792,0.3920691907,-0.1657900065,0.3563060462,0.400000751,-0.1661423743,0.5828442574,0.5471731424,-0.1643422544,0.501236558,0.4627328813,-0.1972929388,0.4396517575,0.4443693161,-0.2018678784,0.3902330995,0.4382175505,-0.1978425682,22
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 22 - Ddha\Sign 22 - Sample (8).jpg",0.545093298,0.7266731858,-0.0001429203694,0.4666011035,0.6490410566,0.03527297452,0.4438925087,0.5477355719,0.02638797276,0.4176512957,0.4781051874,-0.000916577701,0.3799468577,0.4128636122,-0.03554517776,0.5815155506,0.4245933294,0.005240225699,0.5575441718,0.2975336015,-0.03299659491,0.5511655211,0.206497997,-0.06378657371,0.5421218872,0.1340789795,-0.09308659285,0.6067192554,0.4550581276,-0.05239197612,0.507302165,0.348795563,-0.1146815196,0.4364750385,0.3413865566,-0.1443923414,0.3815828264,0.353607893,-0.1538606882,0.6033070683,0.4992272556,-0.1075852215,0.5010622144,0.3993375003,-0.1535336971,0.4193754792,0.3920691907,-0.1657900065,0.3563060462,0.400000751,-0.1661423743,0.5828442574,0.5471731424,-0.1643422544,0.501236558,0.4627328813,-0.1972929388,0.4396517575,0.4443693161,-0.2018678784,0.3902330995,0.4382175505,-0.1978425682,22
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 22 - Ddha\Sign 22 - Sample (9).jpg",0.5653575659,0.7007570267,-0.0001580463722,0.4969251454,0.6287463903,0.02724060416,0.4735723436,0.523432672,0.01478052419,0.4456799626,0.4578802586,-0.01789083146,0.4068897069,0.3954694867,-0.05472933501,0.6016727686,0.4078004658,0.007547956426,0.5804065466,0.2864069939,-0.02642986551,0.5782510042,0.1950945854,-0.04752555862,0.5739831328,0.1222833395,-0.07323686033,0.6301131845,0.4354855716,-0.0456667617,0.5343919396,0.3282809258,-0.115864791,0.4614344835,0.3248339295,-0.1475340873,0.4066415131,0.3446089625,-0.1529814303,0.6350916624,0.4774567783,-0.1003945619,0.5355691314,0.3709300458,-0.1491934955,0.4536553621,0.3740432858,-0.158148706,0.3950211406,0.3953697979,-0.1576319635,0.6187320352,0.5221479535,-0.1558734179,0.5375127792,0.4352398813,-0.1894228309,0.4768824875,0.4188870788,-0.1903375983,0.4294003844,0.4206079543,-0.187009573,22
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 22 - Ddha\Sign 22 - Sample (10).jpg",0.5653575659,0.7007570267,-0.0001580463722,0.4969251454,0.6287463903,0.02724060416,0.4735723436,0.523432672,0.01478052419,0.4456799626,0.4578802586,-0.01789083146,0.4068897069,0.3954694867,-0.05472933501,0.6016727686,0.4078004658,0.007547956426,0.5804065466,0.2864069939,-0.02642986551,0.5782510042,0.1950945854,-0.04752555862,0.5739831328,0.1222833395,-0.07323686033,0.6301131845,0.4354855716,-0.0456667617,0.5343919396,0.3282809258,-0.115864791,0.4614344835,0.3248339295,-0.1475340873,0.4066415131,0.3446089625,-0.1529814303,0.6350916624,0.4774567783,-0.1003945619,0.5355691314,0.3709300458,-0.1491934955,0.4536553621,0.3740432858,-0.158148706,0.3950211406,0.3953697979,-0.1576319635,0.6187320352,0.5221479535,-0.1558734179,0.5375127792,0.4352398813,-0.1894228309,0.4768824875,0.4188870788,-0.1903375983,0.4294003844,0.4206079543,-0.187009573,22
