Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D://zZz Anika Post-processing//sign 12//Input Images - sign 12//sign 12 - Sample (1).jpg,0.4456617832183838,0.6830161213874817,-4.369083035271615e-05,0.3789350688457489,0.6278584003448486,-0.03167089447379112,0.33291810750961304,0.5158846974372864,-0.03785375878214836,0.31168851256370544,0.4219869375228882,-0.05389567092061043,0.3364555537700653,0.36669132113456726,-0.06394190341234207,0.40792572498321533,0.4187650978565216,0.06079740822315216,0.3985896408557892,0.31821075081825256,0.015656350180506706,0.37183046340942383,0.31049397587776184,-0.04226021468639374,0.3567771315574646,0.3422955870628357,-0.08204517513513565,0.4520561397075653,0.4184904098510742,0.05028640851378441,0.4691483676433563,0.3005427122116089,-0.00382181815803051,0.4396570026874542,0.33122503757476807,-0.06888991594314575,0.4225483536720276,0.3936021625995636,-0.0996529757976532,0.49526911973953247,0.4374127984046936,0.02644210308790207,0.5179778337478638,0.32407963275909424,-0.02774924226105213,0.48532894253730774,0.36082935333251953,-0.07400999218225479,0.4635930061340332,0.4212316572666168,-0.08645892888307571,0.5368080139160156,0.4709441065788269,0.002486055251210928,0.5556848645210266,0.38815388083457947,-0.05132230371236801,0.5295560956001282,0.40767452120780945,-0.08840327709913254,0.5067337155342102,0.45269113779067993,-0.10416514426469803,12
D://zZz Anika Post-processing//sign 12//Input Images - sign 12//sign 12 - Sample (2).jpg,0.4453980624675751,0.6752048134803772,-2.4877983378246427e-05,0.3808726370334625,0.6284230947494507,-0.03380036726593971,0.3391074538230896,0.5209254026412964,-0.04184568673372269,0.3161192238330841,0.43256089091300964,-0.05855628475546837,0.3303045630455017,0.37957483530044556,-0.07095274329185486,0.4084045886993408,0.42037245631217957,0.05285116657614708,0.400025337934494,0.3266516327857971,0.007280146703124046,0.37341198325157166,0.3173295259475708,-0.04846761375665665,0.3567727208137512,0.345142126083374,-0.08399605751037598,0.4527775049209595,0.42171889543533325,0.04429489001631737,0.4666534662246704,0.3083336353302002,-0.009621801786124706,0.4361429810523987,0.33701854944229126,-0.06726894527673721,0.4189368784427643,0.39427459239959717,-0.09280498325824738,0.49636414647102356,0.44066670536994934,0.021972861140966415,0.5157675743103027,0.3284759521484375,-0.03398784622550011,0.4822981357574463,0.36691659688949585,-0.0754476860165596,0.4617830514907837,0.42562630772590637,-0.0833699032664299,0.5376485586166382,0.47348567843437195,-0.0006771655171178281,0.5521966218948364,0.3924301266670227,-0.055225227028131485,0.5257143378257751,0.4153149425983429,-0.08865220099687576,0.5045429468154907,0.4609628915786743,-0.10142072290182114,12
D://zZz Anika Post-processing//sign 12//Input Images - sign 12//sign 12 - Sample (3).jpg,0.44464951753616333,0.6896742582321167,-2.8271613700781018e-05,0.37883126735687256,0.6296007037162781,-0.031914837658405304,0.3345165252685547,0.5216362476348877,-0.042440883815288544,0.31222793459892273,0.42913636565208435,-0.06216329708695412,0.3344273865222931,0.37017205357551575,-0.07460036128759384,0.4079276919364929,0.41983187198638916,0.05806230753660202,0.3972596526145935,0.3222648501396179,0.010106515139341354,0.37118420004844666,0.3176242709159851,-0.05076707899570465,0.35833385586738586,0.35221606492996216,-0.08980906754732132,0.4517534673213959,0.4206487536430359,0.04741692170500755,0.4647364914417267,0.3042060136795044,-0.007810970302671194,0.4356447756290436,0.3392086923122406,-0.07043099403381348,0.4213900566101074,0.4021373987197876,-0.09906960278749466,0.4950459599494934,0.439508855342865,0.022929638624191284,0.5138831734657288,0.32780954241752625,-0.030633067712187767,0.48264607787132263,0.3685532510280609,-0.07273774594068527,0.46562376618385315,0.429840087890625,-0.0824965164065361,0.5368127226829529,0.4736289381980896,-0.0009051309898495674,0.5515878200531006,0.3909600079059601,-0.05140102654695511,0.5259624123573303,0.4136660397052765,-0.08337055891752243,0.506698489189148,0.46067410707473755,-0.09619620442390442,12
D://zZz Anika Post-processing//sign 12//Input Images - sign 12//sign 12 - Sample (4).jpg,0.44913315773010254,0.6956741809844971,-4.1793042328208685e-05,0.37940511107444763,0.6333078145980835,-0.027115432545542717,0.33725792169570923,0.5232750773429871,-0.02923123724758625,0.31673526763916016,0.4291672706604004,-0.04112459346652031,0.33863258361816406,0.37482133507728577,-0.044553544372320175,0.4087594747543335,0.4214021563529968,0.07920372486114502,0.3981247544288635,0.3270800709724426,0.040605172514915466,0.37238267064094543,0.31954261660575867,-0.015112923458218575,0.35739535093307495,0.3511769771575928,-0.05073507875204086,0.45449715852737427,0.4207853376865387,0.07019837945699692,0.46756511926651,0.30695441365242004,0.023477893322706223,0.4381943643093109,0.3358915448188782,-0.03541155904531479,0.4219233989715576,0.39806807041168213,-0.060565512627363205,0.49856165051460266,0.4389296770095825,0.04552691802382469,0.5177684426307678,0.3274344205856323,-0.003197022480890155,0.4866943955421448,0.36430615186691284,-0.04399024322628975,0.4681609869003296,0.42347419261932373,-0.05161723122000694,0.54073166847229,0.47355958819389343,0.022340117022395134,0.5548880100250244,0.3919312357902527,-0.028244588524103165,0.528580367565155,0.4144112467765808,-0.06160903722047806,0.5077049136161804,0.462049663066864,-0.07374461740255356,12
D://zZz Anika Post-processing//sign 12//Input Images - sign 12//sign 12 - Sample (5).jpg,0.4471142590045929,0.6863770484924316,-4.025564339826815e-05,0.3815637528896332,0.6300380229949951,-0.031241916120052338,0.3385173976421356,0.5221750140190125,-0.03529854863882065,0.31580203771591187,0.43075981736183167,-0.04936455935239792,0.3370313048362732,0.37841832637786865,-0.05702098086476326,0.40940427780151367,0.418776273727417,0.07075574994087219,0.4003298580646515,0.3270915448665619,0.028853001073002815,0.3724862337112427,0.319619357585907,-0.025425678119063377,0.35531049966812134,0.35040169954299927,-0.05948847904801369,0.45413944125175476,0.4197033643722534,0.060790322721004486,0.4673541784286499,0.30796438455581665,0.011194191873073578,0.43634214997291565,0.3390252888202667,-0.044272731989622116,0.41987860202789307,0.3997572660446167,-0.06655178964138031,0.49828338623046875,0.4382724165916443,0.03453679010272026,0.5146366357803345,0.328296422958374,-0.016997912898659706,0.4823054373264313,0.3651658892631531,-0.05515941232442856,0.4643237292766571,0.421875923871994,-0.06105242669582367,0.5403867363929749,0.4721806049346924,0.008317602798342705,0.5539025068283081,0.38881343603134155,-0.04440286010503769,0.5268839001655579,0.4112483859062195,-0.07575418055057526,0.5057079195976257,0.45730867981910706,-0.08707217127084732,12
D://zZz Anika Post-processing//sign 12//Input Images - sign 12//sign 12 - Sample (6).jpg,0.44929376244544983,0.6867129802703857,-4.46454796474427e-05,0.38197633624076843,0.630305826663971,-0.03156343847513199,0.339212566614151,0.5236600041389465,-0.03403389826416969,0.3165840208530426,0.43253377079963684,-0.04563943296670914,0.3354927599430084,0.3772948682308197,-0.05131487548351288,0.4085310399532318,0.4187629222869873,0.0710679218173027,0.398832768201828,0.326271116733551,0.028388524428009987,0.3739599585533142,0.3200874924659729,-0.026716463267803192,0.35951370000839233,0.3534243702888489,-0.05888337269425392,0.45374754071235657,0.41873639822006226,0.06348347663879395,0.46766215562820435,0.3083455562591553,0.012871909886598587,0.4403917193412781,0.341248482465744,-0.04485476016998291,0.42452508211135864,0.4041188061237335,-0.06683681905269623,0.49801915884017944,0.43596184253692627,0.03992841765284538,0.5154309868812561,0.3276832103729248,-0.01164817065000534,0.48679959774017334,0.3656294047832489,-0.054541196674108505,0.46842700242996216,0.4247092008590698,-0.06325700134038925,0.5399391055107117,0.46860671043395996,0.017321059480309486,0.5543749928474426,0.3887499272823334,-0.0354604497551918,0.5305328369140625,0.41225847601890564,-0.07025286555290222,0.5093302130699158,0.46078452467918396,-0.08356790244579315,12
D://zZz Anika Post-processing//sign 12//Input Images - sign 12//sign 12 - Sample (7).jpg,0.44758301973342896,0.6813174486160278,-8.046915900195017e-05,0.38090217113494873,0.6298829913139343,-0.03762998431921005,0.33569571375846863,0.5231621265411377,-0.036684583872556686,0.3157886266708374,0.4332513213157654,-0.04389404505491257,0.3367399275302887,0.37614861130714417,-0.04757636412978172,0.40416160225868225,0.4194693863391876,0.06421858817338943,0.3987921476364136,0.3319584131240845,0.02094152756035328,0.37557464838027954,0.3204944431781769,-0.037790920585393906,0.35899072885513306,0.3498854637145996,-0.07573749870061874,0.449615478515625,0.41909462213516235,0.06106844171881676,0.4655068516731262,0.3148249387741089,0.009534137323498726,0.43677419424057007,0.33735018968582153,-0.05281149968504906,0.416986346244812,0.3954486846923828,-0.08290252089500427,0.49334681034088135,0.43526777625083923,0.04282316192984581,0.512107253074646,0.33207404613494873,-0.009236067533493042,0.48177412152290344,0.36104100942611694,-0.05809884890913963,0.45852506160736084,0.41696447134017944,-0.07347951829433441,0.5352669358253479,0.4664967954158783,0.024096231907606125,0.5520675182342529,0.39261046051979065,-0.030383946374058723,0.5265969038009644,0.4082646667957306,-0.06823761016130447,0.5014048218727112,0.4512716233730316,-0.08555804938077927,12
D://zZz Anika Post-processing//sign 12//Input Images - sign 12//sign 12 - Sample (8).jpg,0.4486859440803528,0.6909977197647095,-4.616503429133445e-05,0.381896048784256,0.6319135427474976,-0.027914412319660187,0.3406887352466583,0.5228605270385742,-0.030001435428857803,0.3176202178001404,0.4308890700340271,-0.04222848638892174,0.3350335657596588,0.3784756660461426,-0.04607857018709183,0.40834033489227295,0.42066362500190735,0.0748758614063263,0.3984891474246979,0.3280051350593567,0.03622830659151077,0.3728792071342468,0.3201731741428375,-0.016893336549401283,0.35751187801361084,0.35020509362220764,-0.048854079097509384,0.45284968614578247,0.42071667313575745,0.06592530012130737,0.46617716550827026,0.30739036202430725,0.017752382904291153,0.4376966953277588,0.334456205368042,-0.037808313965797424,0.42240235209465027,0.394522100687027,-0.060192905366420746,0.4967241883277893,0.4385875165462494,0.04166533052921295,0.5141887664794922,0.3273467421531677,-0.007492470555007458,0.4829942286014557,0.36456191539764404,-0.04645661264657974,0.4645756185054779,0.4231504797935486,-0.05305909365415573,0.5394254922866821,0.47179287672042847,0.018142851069569588,0.5528102517127991,0.38945484161376953,-0.031808603554964066,0.5267418622970581,0.4126098155975342,-0.0633055791258812,0.5060502886772156,0.4605467915534973,-0.07421711087226868,12
D://zZz Anika Post-processing//sign 12//Input Images - sign 12//sign 12 - Sample (9).jpg,0.44808903336524963,0.6871393918991089,-3.708030635607429e-05,0.3810136020183563,0.6306270956993103,-0.026956159621477127,0.33952033519744873,0.5207322835922241,-0.027151430025696754,0.31743359565734863,0.42874836921691895,-0.037848472595214844,0.3346472382545471,0.3763778507709503,-0.04147228226065636,0.40911296010017395,0.4176354706287384,0.08014292269945145,0.3985860049724579,0.32664328813552856,0.04126165434718132,0.3715311884880066,0.3173162639141083,-0.012514564208686352,0.3546713888645172,0.3456283211708069,-0.0466911680996418,0.45331063866615295,0.417946994304657,0.07122837752103806,0.46537017822265625,0.3057762086391449,0.0245607141405344,0.43499764800071716,0.3348086476325989,-0.03202827647328377,0.41851377487182617,0.3957105875015259,-0.05542204901576042,0.4971587061882019,0.43605533242225647,0.046644389629364014,0.5138423442840576,0.32500380277633667,-0.004924322012811899,0.4811762869358063,0.3630070090293884,-0.04440051689743996,0.46158912777900696,0.4222206175327301,-0.0503530278801918,0.5395298004150391,0.46988415718078613,0.02289867214858532,0.5517740249633789,0.3876814842224121,-0.030673405155539513,0.5244872570037842,0.40997156500816345,-0.0632987692952156,0.5028104782104492,0.4573803246021271,-0.07456900924444199,12
D://zZz Anika Post-processing//sign 12//Input Images - sign 12//sign 12 - Sample (10).jpg,0.4462924003601074,0.6908126473426819,-5.1466122386045754e-05,0.37975093722343445,0.6342267394065857,-0.030839063227176666,0.33830925822257996,0.5236665606498718,-0.03609129786491394,0.31646451354026794,0.4300297498703003,-0.05140133947134018,0.3340332508087158,0.37433966994285583,-0.05963658541440964,0.4048613905906677,0.42040881514549255,0.06779643148183823,0.39437973499298096,0.3272612988948822,0.027687299996614456,0.36916986107826233,0.31732508540153503,-0.026947084814310074,0.3537517189979553,0.34682947397232056,-0.06121978908777237,0.4498343765735626,0.42014169692993164,0.05904773995280266,0.46222835779190063,0.3065825402736664,0.010242179967463017,0.4332053065299988,0.33174169063568115,-0.047393787652254105,0.41693487763404846,0.39109477400779724,-0.07240435481071472,0.4940769076347351,0.4381181597709656,0.03480630740523338,0.5118270516395569,0.3260655403137207,-0.015866780653595924,0.48052918910980225,0.35969021916389465,-0.0570158027112484,0.4610947370529175,0.4167562425136566,-0.06607954204082489,0.5371004343032837,0.47161397337913513,0.011243253946304321,0.5505236983299255,0.3878583312034607,-0.041950684040784836,0.5236058235168457,0.40858203172683716,-0.07635526359081268,0.5014423131942749,0.4551110863685608,-0.08997666835784912,12
D://zZz Anika Post-processing//sign 12//Input Images - sign 12//sign 12 - Sample (11).jpg,0.4450162947177887,0.6826443076133728,-5.216887439019047e-05,0.37938156723976135,0.6249116659164429,-0.029274454340338707,0.3384600579738617,0.5152468085289001,-0.04013098403811455,0.31964111328125,0.4209270477294922,-0.0599447526037693,0.33821988105773926,0.36651790142059326,-0.07093504816293716,0.40794849395751953,0.4198804497718811,0.05799492448568344,0.39918994903564453,0.32469606399536133,0.014484136365354061,0.37393349409103394,0.3196345567703247,-0.044112659990787506,0.3600895404815674,0.3500043749809265,-0.08299419283866882,0.4522128403186798,0.4176666736602783,0.05015326663851738,0.46582889556884766,0.3003251254558563,-0.002985045313835144,0.4379163086414337,0.32702285051345825,-0.062063977122306824,0.42431703209877014,0.38253843784332275,-0.09050092101097107,0.4945211708545685,0.43575477600097656,0.028690507635474205,0.5152535438537598,0.322532057762146,-0.021536434069275856,0.4841298758983612,0.35900479555130005,-0.06273247301578522,0.46758535504341125,0.41589006781578064,-0.07299190759658813,0.5366853475570679,0.469414085149765,0.008475029841065407,0.5508379340171814,0.3866272270679474,-0.03931925445795059,0.5246572494506836,0.40462514758110046,-0.07221977412700653,0.506379246711731,0.44863012433052063,-0.08613410592079163,12
D://zZz Anika Post-processing//sign 12//Input Images - sign 12//sign 12 - Sample (12).jpg,0.44941139221191406,0.6856780052185059,-4.682844883063808e-05,0.3814955949783325,0.624235987663269,-0.02621445804834366,0.34055426716804504,0.5126383304595947,-0.026667356491088867,0.31992968916893005,0.42018038034439087,-0.03625854477286339,0.3359552025794983,0.3663717806339264,-0.03688807412981987,0.4083172082901001,0.4127277433872223,0.0696830004453659,0.4004122316837311,0.3195302486419678,0.030484406277537346,0.3764347732067108,0.313321977853775,-0.025474345311522484,0.36193138360977173,0.3455204963684082,-0.060912154614925385,0.45316657423973083,0.4120246171951294,0.06253084540367126,0.4685521125793457,0.2997487485408783,0.013519060797989368,0.44291022419929504,0.3244551420211792,-0.04736413061618805,0.42737606167793274,0.38320332765579224,-0.07568522542715073,0.4966098666191101,0.42943090200424194,0.04088028892874718,0.5165452361106873,0.3207252323627472,-0.0056989011354744434,0.4883153736591339,0.3530733287334442,-0.04970075935125351,0.4694947898387909,0.40930089354515076,-0.06262004375457764,0.5392469167709351,0.4628407657146454,0.02086569182574749,0.5534917116165161,0.38534533977508545,-0.027657315135002136,0.5293206572532654,0.4036175012588501,-0.06272631138563156,0.5090011358261108,0.448428213596344,-0.07738461345434189,12
