Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 3//Input Images - Sign 3//Sign 3 - Sample (1).jpg",0.49288734793663025,0.6722291111946106,-1.1972936590609606e-05,0.4507105052471161,0.6568690538406372,-0.09904193133115768,0.44658273458480835,0.6121116876602173,-0.15506476163864136,0.5073788166046143,0.5677287578582764,-0.18876266479492188,0.5618242025375366,0.5219603776931763,-0.20203253626823425,0.43376624584198,0.4528053402900696,-0.0903296023607254,0.41475722193717957,0.33321014046669006,-0.13611286878585815,0.4092071056365967,0.25200051069259644,-0.16096889972686768,0.40552714467048645,0.18030905723571777,-0.1769758015871048,0.4846419095993042,0.43918389081954956,-0.07503704726696014,0.48150724172592163,0.3104269504547119,-0.1121721863746643,0.4872948229312897,0.22663584351539612,-0.1428343802690506,0.48958921432495117,0.1569817066192627,-0.15479570627212524,0.5283786058425903,0.4573470652103424,-0.06575928628444672,0.5485633015632629,0.34830039739608765,-0.10358814895153046,0.5670026540756226,0.2717289924621582,-0.12940038740634918,0.5756142735481262,0.20559395849704742,-0.14102555811405182,0.5680755376815796,0.4971885681152344,-0.06445126235485077,0.5804731845855713,0.4489988088607788,-0.12613490223884583,0.5727258920669556,0.4831632971763611,-0.15437087416648865,0.5633018016815186,0.5257210731506348,-0.15538015961647034,3
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 3//Input Images - Sign 3//Sign 3 - Sample (2).jpg",0.4460771083831787,0.7023493051528931,4.150473614572547e-06,0.39782118797302246,0.6790869235992432,-0.09513188898563385,0.3947141170501709,0.621408998966217,-0.148626908659935,0.4589075744152069,0.5733658075332642,-0.1797950118780136,0.5127745866775513,0.5320693850517273,-0.1948223114013672,0.3901180624961853,0.47480693459510803,-0.08165301382541656,0.37489524483680725,0.35279032588005066,-0.12606197595596313,0.36929818987846375,0.26924586296081543,-0.15341100096702576,0.3638794720172882,0.19644621014595032,-0.16828653216362,0.4435027241706848,0.46240535378456116,-0.06369925290346146,0.4408266246318817,0.33579570055007935,-0.09466567635536194,0.4469859302043915,0.24752473831176758,-0.11593284457921982,0.44886037707328796,0.17703098058700562,-0.12318521738052368,0.487819641828537,0.4815990924835205,-0.05353037640452385,0.5091668367385864,0.36921799182891846,-0.08420830219984055,0.5276007056236267,0.2857149839401245,-0.10569582879543304,0.5383407473564148,0.21317806839942932,-0.11652538180351257,0.5262094140052795,0.5243591070175171,-0.04847143962979317,0.5405515432357788,0.46657875180244446,-0.104137122631073,0.5295924544334412,0.4986473321914673,-0.13109320402145386,0.5181020498275757,0.5447023510932922,-0.13195988535881042,3
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 3//Input Images - Sign 3//Sign 3 - Sample (3).jpg",0.4650290608406067,0.6723790168762207,-1.2304360097914468e-05,0.42677760124206543,0.6568249464035034,-0.10407876968383789,0.4266848564147949,0.6124946475028992,-0.15568843483924866,0.48537251353263855,0.5757099390029907,-0.18440593779087067,0.5383281707763672,0.5424287915229797,-0.19460739195346832,0.4182034730911255,0.4692206382751465,-0.09266228973865509,0.4040210247039795,0.3563612699508667,-0.135977640748024,0.4024656414985657,0.28164201974868774,-0.16244752705097198,0.4030076563358307,0.2164367139339447,-0.18015480041503906,0.46634045243263245,0.4598444402217865,-0.07138160616159439,0.46834516525268555,0.34381988644599915,-0.10815481096506119,0.475319504737854,0.2644243836402893,-0.13428360223770142,0.47964179515838623,0.1990722119808197,-0.14478448033332825,0.506971538066864,0.4788317084312439,-0.0582028366625309,0.5293694138526917,0.3751952648162842,-0.09176855534315109,0.5498262643814087,0.3009492754936218,-0.11854825168848038,0.5607755780220032,0.23593313992023468,-0.12927722930908203,0.5434361696243286,0.517829954624176,-0.05193767696619034,0.5569066405296326,0.46742814779281616,-0.11114867776632309,0.5489475131034851,0.49405065178871155,-0.13850897550582886,0.5403755903244019,0.5306469202041626,-0.13900065422058105,3
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 3//Input Images - Sign 3//Sign 3 - Sample (4).jpg",0.4727325737476349,0.6450890898704529,-2.9374468795140274e-06,0.43818867206573486,0.634053111076355,-0.10100430995225906,0.4402875304222107,0.593763530254364,-0.15116888284683228,0.49947214126586914,0.555010199546814,-0.17739444971084595,0.5517516732215881,0.5199739933013916,-0.18436315655708313,0.4284455478191376,0.4513802230358124,-0.09749861061573029,0.41451698541641235,0.3392125070095062,-0.144300639629364,0.41284796595573425,0.26516467332839966,-0.17291204631328583,0.413199245929718,0.19915451109409332,-0.19253654778003693,0.4755202531814575,0.4393564462661743,-0.07690978050231934,0.4781404435634613,0.32399117946624756,-0.1178060844540596,0.4854283928871155,0.24590449035167694,-0.14799536764621735,0.4895404875278473,0.17956048250198364,-0.16133922338485718,0.5150960683822632,0.4576837718486786,-0.06278020143508911,0.5397691130638123,0.3573959767818451,-0.10137756913900375,0.5615649223327637,0.2864522337913513,-0.1298026442527771,0.5729659199714661,0.22258026897907257,-0.1418878734111786,0.5488858819007874,0.49632441997528076,-0.055415693670511246,0.5655388236045837,0.45290884375572205,-0.11622708290815353,0.5604013800621033,0.4798141419887543,-0.1418408304452896,0.5517957210540771,0.5152762532234192,-0.14169496297836304,3
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 3//Input Images - Sign 3//Sign 3 - Sample (5).jpg",0.48425501585006714,0.6417653560638428,5.433105343399802e-07,0.4487626850605011,0.6296015977859497,-0.09763950109481812,0.449426531791687,0.5934084057807922,-0.15006130933761597,0.5065472722053528,0.5583342909812927,-0.17995837330818176,0.5594400763511658,0.5245323181152344,-0.1910123974084854,0.4386175870895386,0.45026037096977234,-0.09663072973489761,0.42530256509780884,0.33829188346862793,-0.14253781735897064,0.4246181547641754,0.26406794786453247,-0.16980548202991486,0.42604154348373413,0.19846466183662415,-0.18758830428123474,0.4864197075366974,0.43980878591537476,-0.07792986184358597,0.4890252649784088,0.3249589204788208,-0.1190086156129837,0.4968215227127075,0.24789150059223175,-0.1471366435289383,0.5013368725776672,0.1833888292312622,-0.15825766324996948,0.5269969701766968,0.4583141505718231,-0.06610380113124847,0.5518784523010254,0.358257919549942,-0.10289523750543594,0.5734741687774658,0.28724759817123413,-0.130561962723732,0.5848026275634766,0.22346939146518707,-0.1429622322320938,0.5625237226486206,0.4956457316875458,-0.06026139110326767,0.5763834118843079,0.4533997178077698,-0.11938735097646713,0.5689116716384888,0.4838646650314331,-0.14616534113883972,0.559184193611145,0.5215702056884766,-0.14752916991710663,3
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 3//Input Images - Sign 3//Sign 3 - Sample (6).jpg",0.46825477480888367,0.6797745227813721,-1.3775256775261369e-05,0.4325000047683716,0.6561316251754761,-0.07489630579948425,0.4325154423713684,0.6190475225448608,-0.12675349414348602,0.48534095287323,0.5949977040290833,-0.16265863180160522,0.5335707664489746,0.5705058574676514,-0.17751863598823547,0.42760539054870605,0.4851708710193634,-0.07424177974462509,0.41274401545524597,0.3864407539367676,-0.12297337502241135,0.4096161723136902,0.32192036509513855,-0.15232770144939423,0.40784257650375366,0.25898271799087524,-0.1720302402973175,0.47116604447364807,0.4782266616821289,-0.07006732374429703,0.4720878303050995,0.3703712821006775,-0.10983037203550339,0.47919130325317383,0.3038131594657898,-0.13612963259220123,0.48264485597610474,0.2459600418806076,-0.1487555056810379,0.5095230340957642,0.5009466409683228,-0.07066990435123444,0.5302348732948303,0.4126196801662445,-0.10823928564786911,0.5457823872566223,0.3535308241844177,-0.12561149895191193,0.5554335713386536,0.29866838455200195,-0.13270977139472961,0.5430298447608948,0.5446268320083618,-0.07730132341384888,0.5528459548950195,0.5076900124549866,-0.12280343472957611,0.5405915975570679,0.5427871346473694,-0.13428708910942078,0.52972412109375,0.5771781206130981,-0.12895841896533966,3
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 3//Input Images - Sign 3//Sign 3 - Sample (7).jpg",0.4630851745605469,0.6782242059707642,-4.7953653847798705e-05,0.41767653822898865,0.6443445086479187,-0.0799090787768364,0.4097609519958496,0.583099365234375,-0.13365556299686432,0.4737015962600708,0.5416017174720764,-0.168534055352211,0.536542534828186,0.5128422975540161,-0.17944632470607758,0.41593775153160095,0.42976126074790955,-0.07543741166591644,0.40053361654281616,0.31251850724220276,-0.12143044918775558,0.39569035172462463,0.23266232013702393,-0.15129207074642181,0.3926539421081543,0.16103443503379822,-0.17333051562309265,0.4691466689109802,0.42332103848457336,-0.06991897523403168,0.4712919294834137,0.29408130049705505,-0.10525635629892349,0.47805917263031006,0.21300287544727325,-0.1354336142539978,0.48188596963882446,0.1468954086303711,-0.1519894152879715,0.5118587017059326,0.44917646050453186,-0.0688333660364151,0.5355682969093323,0.34077566862106323,-0.1041242778301239,0.5512534976005554,0.26927778124809265,-0.13248547911643982,0.5640655755996704,0.2046566903591156,-0.14984118938446045,0.5489078164100647,0.4990617632865906,-0.0754997581243515,0.5574463605880737,0.44834473729133606,-0.1216217651963234,0.5410637259483337,0.4852536618709564,-0.1405864804983139,0.5292892456054688,0.5255087614059448,-0.1401803195476532,3
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 3//Input Images - Sign 3//Sign 3 - Sample (8).jpg",0.47126683592796326,0.7067209482192993,-4.1096078348346055e-05,0.4386252462863922,0.6773684024810791,-0.07333553582429886,0.4391072988510132,0.6313226819038391,-0.12173992395401001,0.49073371291160583,0.6000805497169495,-0.1547066867351532,0.5382667183876038,0.570462703704834,-0.16947978734970093,0.43661001324653625,0.5000271201133728,-0.06054496020078659,0.42230725288391113,0.40312087535858154,-0.09574565291404724,0.4190675914287567,0.33710068464279175,-0.11891408264636993,0.416794091463089,0.27653759717941284,-0.13451260328292847,0.47731542587280273,0.49348679184913635,-0.05362166091799736,0.4783988893032074,0.3865412175655365,-0.08162935078144073,0.4846874475479126,0.3204331398010254,-0.10610140115022659,0.4884558916091919,0.2670988440513611,-0.11702295392751694,0.5132343769073486,0.5135273933410645,-0.05202023684978485,0.5302271842956543,0.42136722803115845,-0.07891871780157089,0.5434035062789917,0.3606024384498596,-0.0976235568523407,0.5531619787216187,0.3069058060646057,-0.105198435485363,0.5464040637016296,0.5539472699165344,-0.05828916281461716,0.5530388355255127,0.5096774697303772,-0.09545088559389114,0.5417243838310242,0.5416898727416992,-0.11143630743026733,0.5335900783538818,0.5772140026092529,-0.11106067150831223,3
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 3//Input Images - Sign 3//Sign 3 - Sample (9).jpg",0.5024935007095337,0.6519612073898315,-9.064972982741892e-05,0.5603522062301636,0.5819352269172668,0.05101592838764191,0.5866586565971375,0.507993221282959,0.07318734377622604,0.5744311809539795,0.4587358236312866,0.09653706103563309,0.5424470901489258,0.44956809282302856,0.1294301450252533,0.5549008846282959,0.4432458281517029,-0.004360022023320198,0.5604274272918701,0.32347071170806885,-0.0018706514965742826,0.5630230903625488,0.25828951597213745,0.0023023318499326706,0.5616651773452759,0.2116536796092987,0.007764413487166166,0.5122630596160889,0.4431600570678711,-0.017635874450206757,0.5095923542976379,0.30770185589790344,-0.030698446556925774,0.5103731751441956,0.23101526498794556,-0.02689884603023529,0.50736403465271,0.17685869336128235,-0.02442348003387451,0.47339150309562683,0.4617053270339966,-0.023758336901664734,0.4556787610054016,0.34542742371559143,-0.02430349960923195,0.4452395439147949,0.2817995846271515,-0.013546100817620754,0.43707823753356934,0.23578569293022156,-0.006074841599911451,0.43948253989219666,0.49429214000701904,-0.023188117891550064,0.4260367155075073,0.4218292832374573,-0.0033415963407605886,0.43484827876091003,0.43477773666381836,0.024301020428538322,0.44248947501182556,0.45733386278152466,0.044093646109104156,3
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 3//Input Images - Sign 3//Sign 3 - Sample (10).jpg",0.5102824568748474,0.6315393447875977,-5.1140261348336935e-05,0.5707587599754333,0.5806822180747986,0.029055241495370865,0.5965548753738403,0.5087347626686096,0.04305563494563103,0.5814772248268127,0.46198317408561707,0.06560993194580078,0.5521157383918762,0.4529610276222229,0.10134006291627884,0.5589951276779175,0.44466841220855713,-0.03449036180973053,0.5629136562347412,0.32559168338775635,-0.04664777219295502,0.5665735006332397,0.25668853521347046,-0.053845372051000595,0.5642322897911072,0.20626839995384216,-0.05860767886042595,0.5150784254074097,0.44345542788505554,-0.040490128099918365,0.5131937265396118,0.3133280873298645,-0.06829363852739334,0.5138593316078186,0.23372086882591248,-0.07253285497426987,0.5095512866973877,0.1768796741962433,-0.07498346269130707,0.4759124517440796,0.4635315537452698,-0.04056011885404587,0.4572325348854065,0.35010379552841187,-0.053437016904354095,0.4455746114253998,0.28421908617019653,-0.04626002535223961,0.4375116527080536,0.23452512919902802,-0.04143112152814865,0.44203051924705505,0.4984215497970581,-0.03387732803821564,0.4284190237522125,0.4281286597251892,-0.02578514628112316,0.4376872777938843,0.44094395637512207,0.003072877647355199,0.44588780403137207,0.46390461921691895,0.025588208809494972,3
