Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (1).jpg",0.6046356558799744,0.4239724278450012,-6.286639109021053e-05,0.5608679056167603,0.530049741268158,-0.017072685062885284,0.48077818751335144,0.5949759483337402,-0.009164215996861458,0.43335670232772827,0.6471932530403137,-0.0043715015053749084,0.41995325684547424,0.7259275317192078,-0.0017247904324904084,0.42523202300071716,0.48550641536712646,0.01729658804833889,0.356840044260025,0.4893948435783386,-0.034785810858011246,0.423204243183136,0.5036869049072266,-0.05739683657884598,0.47563764452934265,0.5055755972862244,-0.059217147529125214,0.42979440093040466,0.41589903831481934,0.007590931840240955,0.3603143095970154,0.4237953722476959,-0.06682521104812622,0.43983396887779236,0.44739922881126404,-0.08277250826358795,0.4894346594810486,0.4502871632575989,-0.0642993226647377,0.44348132610321045,0.34763064980506897,-0.012586073018610477,0.3759058117866516,0.3484635353088379,-0.07197638601064682,0.45319005846977234,0.3849617838859558,-0.07399620115756989,0.5043089389801025,0.394499808549881,-0.048332322388887405,0.4638705849647522,0.276652991771698,-0.034098848700523376,0.4048815369606018,0.27715083956718445,-0.06921837478876114,0.4488184452056885,0.3121960163116455,-0.0715213194489479,0.48808208107948303,0.32500696182250977,-0.06342989951372147,9
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (2).jpg",0.6005539894104004,0.3791663646697998,-6.559252506121993e-05,0.5633471012115479,0.4875631630420685,-0.017081137746572495,0.49171173572540283,0.5541712045669556,-0.003333829343318939,0.4425522983074188,0.6029439568519592,0.005594009067863226,0.4266146421432495,0.6736476421356201,0.011622042395174503,0.43395406007766724,0.4529023766517639,0.045858338475227356,0.365369975566864,0.45760005712509155,-0.010884453542530537,0.4264143109321594,0.46359705924987793,-0.04542020708322525,0.4757929742336273,0.46167266368865967,-0.05334620550274849,0.4368051290512085,0.3858695924282074,0.039747051894664764,0.3721475303173065,0.3913230299949646,-0.035636622458696365,0.44948598742485046,0.41025397181510925,-0.0649498775601387,0.4956214427947998,0.4153810143470764,-0.05611532926559448,0.4478187561035156,0.3213845491409302,0.02281455509364605,0.3899066150188446,0.31855857372283936,-0.04459192231297493,0.4647531509399414,0.3508337736129761,-0.061001796275377274,0.5113802552223206,0.3637905418872833,-0.04178023338317871,0.4640657603740692,0.2566685676574707,0.006098845042288303,0.41274937987327576,0.251748263835907,-0.03416929766535759,0.45617741346359253,0.2841074764728546,-0.03865598142147064,0.49337875843048096,0.29999303817749023,-0.024105964228510857,9
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (3).jpg",0.5983024835586548,0.41962510347366333,-8.108517795335501e-05,0.5566948652267456,0.5269250273704529,-0.014149846509099007,0.48292824625968933,0.5941359996795654,-0.004775866866111755,0.4380672574043274,0.6468542814254761,0.0002405118866590783,0.4226437509059906,0.7224653959274292,0.005595291964709759,0.4259624779224396,0.4868052303791046,0.022606130689382553,0.357692152261734,0.49425366520881653,-0.02676992118358612,0.4220035970211029,0.5028403997421265,-0.048976294696331024,0.4744631350040436,0.500455379486084,-0.05089760199189186,0.43003779649734497,0.41815176606178284,0.013268573209643364,0.36218950152397156,0.4297424256801605,-0.05888369306921959,0.44066211581230164,0.44731298089027405,-0.07592717558145523,0.4906187057495117,0.4469394385814667,-0.05979422107338905,0.44239869713783264,0.35175108909606934,-0.006199460010975599,0.3796227276325226,0.35747823119163513,-0.06571442633867264,0.45605072379112244,0.38700056076049805,-0.06755119562149048,0.5059903860092163,0.3923148810863495,-0.04230212792754173,0.4611138701438904,0.2835993766784668,-0.026614146307110786,0.4046647846698761,0.2864062190055847,-0.06020543724298477,0.44791072607040405,0.31736689805984497,-0.06114737316966057,0.4863381087779999,0.32761266827583313,-0.05169781297445297,9
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (4).jpg",0.6046356558799744,0.4239724278450012,-6.286639109021053e-05,0.5608679056167603,0.530049741268158,-0.017072685062885284,0.48077818751335144,0.5949759483337402,-0.009164215996861458,0.43335670232772827,0.6471932530403137,-0.0043715015053749084,0.41995325684547424,0.7259275317192078,-0.0017247904324904084,0.42523202300071716,0.48550641536712646,0.01729658804833889,0.356840044260025,0.4893948435783386,-0.034785810858011246,0.423204243183136,0.5036869049072266,-0.05739683657884598,0.47563764452934265,0.5055755972862244,-0.059217147529125214,0.42979440093040466,0.41589903831481934,0.007590931840240955,0.3603143095970154,0.4237953722476959,-0.06682521104812622,0.43983396887779236,0.44739922881126404,-0.08277250826358795,0.4894346594810486,0.4502871632575989,-0.0642993226647377,0.44348132610321045,0.34763064980506897,-0.012586073018610477,0.3759058117866516,0.3484635353088379,-0.07197638601064682,0.45319005846977234,0.3849617838859558,-0.07399620115756989,0.5043089389801025,0.394499808549881,-0.048332322388887405,0.4638705849647522,0.276652991771698,-0.034098848700523376,0.4048815369606018,0.27715083956718445,-0.06921837478876114,0.4488184452056885,0.3121960163116455,-0.0715213194489479,0.48808208107948303,0.32500696182250977,-0.06342989951372147,9
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (5).jpg",0.5932067036628723,0.4362752139568329,-7.325939805014059e-05,0.5520532131195068,0.5375545620918274,-0.011784449219703674,0.4778705835342407,0.5982929468154907,-0.004786246921867132,0.4332845211029053,0.64753657579422,-0.0019333387026563287,0.4157596528530121,0.720917820930481,-0.00213052611798048,0.41949141025543213,0.49226194620132446,0.02331044338643551,0.3507635295391083,0.5020299553871155,-0.02611495740711689,0.41227659583091736,0.5132368206977844,-0.05303099378943443,0.4638998806476593,0.5115899443626404,-0.0574200376868248,0.42272207140922546,0.42650294303894043,0.011896825395524502,0.35729289054870605,0.441773384809494,-0.058142613619565964,0.4327544569969177,0.46138888597488403,-0.07881978899240494,0.48328882455825806,0.4608335494995117,-0.06614890694618225,0.43434759974479675,0.3613520562648773,-0.009654690511524677,0.37126874923706055,0.37075889110565186,-0.06428197771310806,0.44459930062294006,0.4032308757305145,-0.07340727746486664,0.4963495433330536,0.40998589992523193,-0.05419517681002617,0.4524115324020386,0.2926967144012451,-0.03147521987557411,0.3967704176902771,0.3005436062812805,-0.06545813381671906,0.4382472038269043,0.3330128788948059,-0.0720902755856514,0.47704997658729553,0.34305450320243835,-0.06777755171060562,9
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (6).jpg",0.5464473962783813,0.378584623336792,-1.2998491911275778e-05,0.4993763267993927,0.48657041788101196,-0.0005573083180934191,0.4356156885623932,0.5498077869415283,0.017900316044688225,0.3935145139694214,0.5983719825744629,0.02972358465194702,0.3867845833301544,0.6636424660682678,0.03745022788643837,0.37787821888923645,0.44519996643066406,0.06754858791828156,0.310947448015213,0.4577389359474182,0.013587119989097118,0.3731508255004883,0.466867059469223,-0.018154490739107132,0.4203265905380249,0.4623870849609375,-0.02306663990020752,0.3796665668487549,0.38300707936286926,0.05125346779823303,0.3149186372756958,0.3991158604621887,-0.024790361523628235,0.3910718858242035,0.4165777564048767,-0.05075887218117714,0.43613776564598083,0.4144964814186096,-0.036611806601285934,0.3879915475845337,0.3194819986820221,0.023477742448449135,0.3247702717781067,0.3304051160812378,-0.03954571485519409,0.39904236793518066,0.3577278256416321,-0.048651304095983505,0.4482061266899109,0.3607010245323181,-0.02397470362484455,0.40198805928230286,0.24983471632003784,-0.004920033738017082,0.3407098054885864,0.25830453634262085,-0.042008668184280396,0.3829060196876526,0.290885329246521,-0.04743456467986107,0.42524319887161255,0.30330222845077515,-0.03573286533355713,9
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (7).jpg",0.5341625809669495,0.3510378301143646,-9.036734809342306e-06,0.49159032106399536,0.46220237016677856,-0.0030336983036249876,0.43038296699523926,0.5260215997695923,0.020779624581336975,0.3868987560272217,0.5732032060623169,0.03918550908565521,0.3839717209339142,0.6410325765609741,0.05327623337507248,0.3751097023487091,0.4275566041469574,0.07163336127996445,0.30845069885253906,0.43789973855018616,0.019480038434267044,0.36786627769470215,0.44422322511672974,-0.013393507339060307,0.4165111780166626,0.44154930114746094,-0.02031392604112625,0.37499943375587463,0.3641841411590576,0.06027620658278465,0.3111342489719391,0.37813395261764526,-0.013077243231236935,0.3845852315425873,0.39149290323257446,-0.042589377611875534,0.4312121868133545,0.39015454053878784,-0.03251698985695839,0.3819851279258728,0.2993573844432831,0.03785865753889084,0.3227766454219818,0.30690425634384155,-0.027166740968823433,0.39452260732650757,0.33048680424690247,-0.04189617186784744,0.4416223168373108,0.33546894788742065,-0.019934363663196564,0.3940208852291107,0.230874165892601,0.015430090017616749,0.3352053761482239,0.2342003732919693,-0.023923786357045174,0.37481555342674255,0.26240450143814087,-0.029499953612685204,0.41580572724342346,0.2746366560459137,-0.016274843364953995,9
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (8).jpg",0.5303617715835571,0.3476092517375946,-2.7825879442389123e-05,0.4915469288825989,0.4595901072025299,-0.009970294311642647,0.42818140983581543,0.5266554355621338,0.008039840497076511,0.3864864706993103,0.5756645202636719,0.021854061633348465,0.38400495052337646,0.6457874774932861,0.03247132897377014,0.37112662196159363,0.42655181884765625,0.05264081433415413,0.3027142882347107,0.44099900126457214,-0.0026878640055656433,0.3656310737133026,0.4465796947479248,-0.030633969232439995,0.41495877504348755,0.4432424008846283,-0.03343169763684273,0.3698596954345703,0.3618127405643463,0.04220523312687874,0.304126501083374,0.38028302788734436,-0.03592962399125099,0.3808390498161316,0.3915617763996124,-0.060431141406297684,0.42697492241859436,0.38843250274658203,-0.04543363302946091,0.37613898515701294,0.29556286334991455,0.020772460848093033,0.31381815671920776,0.3057555556297302,-0.046723127365112305,0.38818541169166565,0.3280591368675232,-0.05576487258076668,0.43570926785469055,0.33169347047805786,-0.02951926738023758,0.38795191049575806,0.225933238863945,-0.0011862182291224599,0.32730311155319214,0.2297729253768921,-0.04151709005236626,0.3688429296016693,0.2571146786212921,-0.04481557756662369,0.41032081842422485,0.267986536026001,-0.030603477731347084,9
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (9).jpg",0.5282009243965149,0.3367215394973755,-3.174089943058789e-05,0.4897822141647339,0.45850154757499695,-0.00820301752537489,0.4258478283882141,0.532319962978363,0.011407065205276012,0.383086234331131,0.5849315524101257,0.026656275615096092,0.3815387785434723,0.6538605093955994,0.039296530187129974,0.3613302707672119,0.4298873543739319,0.05195080116391182,0.29021525382995605,0.44719797372817993,-0.0013932768488302827,0.3559247851371765,0.44893959164619446,-0.029744436964392662,0.4085196554660797,0.4427748918533325,-0.0354129821062088,0.3591495454311371,0.3616562485694885,0.04062331095337868,0.289429247379303,0.3828265070915222,-0.035687513649463654,0.3686847686767578,0.38992032408714294,-0.061041876673698425,0.4196517765522003,0.38424059748649597,-0.0479467548429966,0.3641887903213501,0.29186558723449707,0.018680740147829056,0.2983214259147644,0.3053509294986725,-0.045390497893095016,0.3757506012916565,0.32460254430770874,-0.05599333718419075,0.4272229075431824,0.3265035152435303,-0.03253395855426788,0.3748945891857147,0.21852776408195496,-0.00368976010940969,0.3130928874015808,0.2262326180934906,-0.04185429960489273,0.35621577501296997,0.2534177303314209,-0.04728008806705475,0.3994624614715576,0.26436203718185425,-0.0361163467168808,9
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (10).jpg",0.5532053709030151,0.3573571741580963,-3.956710861530155e-05,0.5107747912406921,0.46365344524383545,-0.006735538132488728,0.44445371627807617,0.528425931930542,0.010789571329951286,0.4028984308242798,0.5768482685089111,0.023892363533377647,0.3977806568145752,0.6451597809791565,0.03407399728894234,0.387262761592865,0.4276646077632904,0.04767526313662529,0.3219456374645233,0.43934759497642517,-0.0021944742184132338,0.3854406476020813,0.44728514552116394,-0.029249180108308792,0.43409034609794617,0.44379109144210815,-0.03578830137848854,0.389690101146698,0.36459389328956604,0.03391268104314804,0.32371366024017334,0.37956181168556213,-0.039076067507267,0.39895692467689514,0.394803911447525,-0.06127329170703888,0.44541242718696594,0.39234042167663574,-0.046808965504169464,0.39895519614219666,0.3005205988883972,0.010187538340687752,0.3340216279029846,0.30949142575263977,-0.04975757375359535,0.4069972336292267,0.33507317304611206,-0.0567198321223259,0.4552385210990906,0.33807894587516785,-0.032626159489154816,0.4138110280036926,0.23232506215572357,-0.014730267226696014,0.3551276624202728,0.2376207560300827,-0.05103439837694168,0.39537137746810913,0.26791244745254517,-0.05677115172147751,0.4344502091407776,0.27936235070228577,-0.04727768898010254,9
