Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (1).jpg",0.4424901306629181,0.7961477041244507,-9.535472054267302e-05,0.3909280002117157,0.7208573818206787,0.00026570772752165794,0.38305386900901794,0.5933716297149658,0.0029064191039651632,0.4352426528930664,0.5123648047447205,-0.0003766481822822243,0.503680944442749,0.5054210424423218,0.010747410356998444,0.4412388205528259,0.5188685655593872,0.07352336496114731,0.4429932236671448,0.41544219851493835,0.06407037377357483,0.4531712830066681,0.3471953272819519,0.07345016300678253,0.46898046135902405,0.29505735635757446,0.08210331201553345,0.48378387093544006,0.5231135487556458,0.04812997579574585,0.4885610342025757,0.3997129201889038,0.04235849902033806,0.49893420934677124,0.3187659978866577,0.04479594528675079,0.5085665583610535,0.26153549551963806,0.050183020532131195,0.5228211879730225,0.5571701526641846,0.014379702508449554,0.5266099572181702,0.4312419295310974,-0.02005881816148758,0.5218857526779175,0.3551883399486542,-0.04267096891999245,0.5191769599914551,0.29643136262893677,-0.055464547127485275,0.5556920170783997,0.6093071103096008,-0.023647135123610497,0.5150209665298462,0.5451628565788269,-0.06639380753040314,0.4767921566963196,0.5927638411521912,-0.082333043217659,0.45121461153030396,0.6468549370765686,-0.08986444771289825,31
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (2).jpg",0.4382074177265167,0.8267053365707397,-0.00010243209544569254,0.39069947600364685,0.7635838389396667,-0.008483350276947021,0.38193899393081665,0.6363502740859985,-0.012176664546132088,0.43251296877861023,0.5570986866950989,-0.02264680713415146,0.5005754828453064,0.5390059947967529,-0.027616675943136215,0.4372495710849762,0.557445764541626,0.058093056082725525,0.43723008036613464,0.45020437240600586,0.04000069573521614,0.44703513383865356,0.3823919892311096,0.03985734283924103,0.46524181962013245,0.3309236466884613,0.04442058503627777,0.47953397035598755,0.5602169036865234,0.034459438174963,0.48214927315711975,0.4425804316997528,0.022060496732592583,0.4902314841747284,0.36090004444122314,0.015661615878343582,0.5026847124099731,0.30592790246009827,0.014184810221195221,0.5163012742996216,0.5931152701377869,0.0015131996478885412,0.5218969583511353,0.4660133123397827,-0.0346248596906662,0.511936366558075,0.39367008209228516,-0.06187277287244797,0.5078024864196777,0.33861032128334045,-0.07568954676389694,0.5491374731063843,0.6465556621551514,-0.035362608730793,0.5134515166282654,0.5769937038421631,-0.08084877580404282,0.4735203981399536,0.6205222010612488,-0.09746988862752914,0.44957032799720764,0.673938512802124,-0.1042761281132698,31
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (3).jpg",0.4567277431488037,0.8214797973632812,-7.843740604585037e-05,0.41004782915115356,0.7594950795173645,-0.0053647723980247974,0.4018668234348297,0.6355929970741272,-0.00493263266980648,0.45265427231788635,0.555595338344574,-0.011841507628560066,0.521495521068573,0.5371053814888,-0.013407928869128227,0.452820748090744,0.5596773028373718,0.06753035634756088,0.4537520110607147,0.4505690932273865,0.05044327676296234,0.46444347500801086,0.381136417388916,0.049320340156555176,0.48273786902427673,0.32798367738723755,0.053387224674224854,0.49476003646850586,0.5612596869468689,0.0437593087553978,0.4978075921535492,0.44332337379455566,0.03517528995871544,0.5060980319976807,0.360548198223114,0.029124271124601364,0.5175827145576477,0.3053508400917053,0.02787378616631031,0.5314794182777405,0.5925045013427734,0.009953910484910011,0.540004312992096,0.46410703659057617,-0.022028492763638496,0.5314485430717468,0.3897668123245239,-0.04967990890145302,0.5268846154212952,0.3328052759170532,-0.06455725431442261,0.5650210976600647,0.6442328691482544,-0.02718851901590824,0.5324952602386475,0.5738886594772339,-0.07251154631376266,0.4929557740688324,0.6164801120758057,-0.09131470322608948,0.4673409163951874,0.6692655086517334,-0.09952864795923233,31
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (4).jpg",0.44901078939437866,0.8345984220504761,-0.00011303872452117503,0.40245363116264343,0.7697714567184448,-0.0065034013241529465,0.3912406861782074,0.6414291262626648,-0.005051796790212393,0.44217032194137573,0.560814380645752,-0.010021769441664219,0.5098826289176941,0.5458652377128601,-0.00520487641915679,0.4453957974910736,0.5626580119132996,0.06478625535964966,0.4456946849822998,0.4549851417541504,0.053186021745204926,0.4553372263908386,0.3852936029434204,0.060147739946842194,0.47292566299438477,0.3322821259498596,0.06932991743087769,0.48741403222084045,0.5654304623603821,0.0416446179151535,0.49106302857398987,0.445748507976532,0.035557299852371216,0.49919945001602173,0.362820565700531,0.034117426723241806,0.5096717476844788,0.3075734078884125,0.03629304841160774,0.5233417749404907,0.5982698202133179,0.009642403572797775,0.5294649600982666,0.47087323665618896,-0.02177048660814762,0.5195221304893494,0.39804786443710327,-0.045625969767570496,0.5129730105400085,0.34310922026634216,-0.05713372677564621,0.5556113123893738,0.6511543393135071,-0.026265328750014305,0.5219413042068481,0.5847222805023193,-0.07179931551218033,0.48476698994636536,0.6305453777313232,-0.08785469830036163,0.4611956775188446,0.6853675842285156,-0.09214344620704651,31
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (5).jpg",0.46193593740463257,0.8212683796882629,-9.87137173069641e-05,0.41378551721572876,0.7573325634002686,-0.009388070553541183,0.39861205220222473,0.6281585097312927,-0.013695144094526768,0.44983500242233276,0.5459491610527039,-0.020230021327733994,0.5176814794540405,0.5317381620407104,-0.011834151111543179,0.45372244715690613,0.5440756678581238,0.0507856160402298,0.45593932271003723,0.43190592527389526,0.03494204580783844,0.4654993414878845,0.360688179731369,0.03877565264701843,0.48139888048171997,0.3056168854236603,0.0459962822496891,0.4982098937034607,0.5458453893661499,0.026153646409511566,0.5032053589820862,0.4207584857940674,0.013093353249132633,0.5116710662841797,0.33482903242111206,0.007457377854734659,0.5216736197471619,0.2760404646396637,0.0043939328752458096,0.5366145372390747,0.5804479718208313,-0.005074717104434967,0.5419183969497681,0.4546205997467041,-0.04224363714456558,0.5344964265823364,0.3794879913330078,-0.0659816712141037,0.5283432602882385,0.3221796751022339,-0.07716114819049835,0.5717605948448181,0.637919545173645,-0.039903949946165085,0.5349929332733154,0.5746920108795166,-0.0903623178601265,0.4967818856239319,0.6162979006767273,-0.10418159514665604,0.47159695625305176,0.6672648191452026,-0.10498441010713577,31
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (6).jpg",0.4668594002723694,0.8210943937301636,-0.00012555456487461925,0.41820693016052246,0.7567057609558105,-0.008906383067369461,0.4038114547729492,0.6280626058578491,-0.012393820099532604,0.45534542202949524,0.545598566532135,-0.0177499670535326,0.523780345916748,0.5326926112174988,-0.006166118662804365,0.4584188461303711,0.5487247705459595,0.050244566053152084,0.46207737922668457,0.43714597821235657,0.03372805565595627,0.4705921411514282,0.36582857370376587,0.03872833400964737,0.4845515191555023,0.30986419320106506,0.04681914299726486,0.5025357007980347,0.5496252179145813,0.026795372366905212,0.5090468525886536,0.4245738387107849,0.010955020785331726,0.5176783204078674,0.33938926458358765,0.006470356602221727,0.5268775820732117,0.2790634036064148,0.005327181424945593,0.5408730506896973,0.5834571123123169,-0.0032185816671699286,0.5458660125732422,0.4590096175670624,-0.043654803186655045,0.5365452170372009,0.3847227990627289,-0.06791076064109802,0.528373122215271,0.32720205187797546,-0.0791197270154953,0.5759081244468689,0.6389543414115906,-0.03609082102775574,0.5389644503593445,0.5778137445449829,-0.08810711652040482,0.5001451373100281,0.6225090026855469,-0.10326319932937622,0.47364845871925354,0.6749289631843567,-0.1042947843670845,31
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (7).jpg",0.47308051586151123,0.8094035387039185,-0.00011329490371281281,0.4230194091796875,0.7434073686599731,-0.01230938732624054,0.40388554334640503,0.6164295077323914,-0.024484720081090927,0.4513764977455139,0.5345051288604736,-0.03765864670276642,0.517605185508728,0.5165189504623413,-0.03391953930258751,0.45712241530418396,0.5210123062133789,0.03757023811340332,0.45861560106277466,0.40726375579833984,0.018592460080981255,0.4681168794631958,0.33794018626213074,0.019566847011446953,0.48335298895835876,0.2834559679031372,0.023954380303621292,0.5021229982376099,0.5213267803192139,0.013319024816155434,0.5055885910987854,0.39147496223449707,-0.004051370080560446,0.5134203433990479,0.3074796795845032,-0.008505115285515785,0.5213630199432373,0.24921861290931702,-0.008715104311704636,0.5415518879890442,0.5569321513175964,-0.01642991602420807,0.5435606241226196,0.4327208697795868,-0.056570444256067276,0.5361105799674988,0.3611947000026703,-0.0786740705370903,0.5287485122680664,0.30628418922424316,-0.08938626945018768,0.5774209499359131,0.6149910688400269,-0.050213124603033066,0.5378029942512512,0.5574526190757751,-0.09796014428138733,0.5009948015213013,0.6008769869804382,-0.10952173173427582,0.4763180613517761,0.6519516110420227,-0.10834764689207077,31
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (8).jpg",0.49519801139831543,0.825228750705719,-0.00011262612679274753,0.44758468866348267,0.7636961936950684,-0.006075225304812193,0.4332447648048401,0.6412516832351685,-0.008052555844187737,0.48120981454849243,0.5622824430465698,-0.013606715947389603,0.5464703440666199,0.5465601682662964,-0.006183699704706669,0.4850860834121704,0.5605356693267822,0.05076523497700691,0.485665887594223,0.45225900411605835,0.034010015428066254,0.4940331280231476,0.38142746686935425,0.0352509431540966,0.5087738037109375,0.3258061408996582,0.04000803828239441,0.5273758172988892,0.5614475607872009,0.025985177606344223,0.530328094959259,0.441270112991333,0.010684954933822155,0.537892758846283,0.3567480146884918,0.003039182163774967,0.5474812388420105,0.2981552183628082,-0.002239162102341652,0.5649988055229187,0.5935154557228088,-0.0061653656885027885,0.568092942237854,0.47067075967788696,-0.044033363461494446,0.5586419105529785,0.3948603570461273,-0.0711643397808075,0.5504236817359924,0.337400883436203,-0.08605244010686874,0.6000060439109802,0.6461654901504517,-0.040857091546058655,0.5625582933425903,0.5850443243980408,-0.08923695236444473,0.5251389145851135,0.6274191737174988,-0.105495385825634,0.4999048113822937,0.6788774132728577,-0.11016105860471725,31
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (9).jpg",0.4837915301322937,0.811965823173523,-0.00010586545977275819,0.4345574975013733,0.7539863586425781,-0.010143273510038853,0.41696879267692566,0.6296411156654358,-0.01614023745059967,0.4651626944541931,0.5489237904548645,-0.023027842864394188,0.5322960615158081,0.5360705256462097,-0.011143003590404987,0.4716328978538513,0.5506281852722168,0.03894294425845146,0.4731350243091583,0.4402831792831421,0.01866898313164711,0.4796566069126129,0.37099963426589966,0.022257432341575623,0.4915822148323059,0.3160669207572937,0.027952250093221664,0.5144734978675842,0.5501112937927246,0.015446349047124386,0.5178194046020508,0.42548614740371704,-0.008050939999520779,0.5237092971801758,0.3425063192844391,-0.012613506056368351,0.5312193632125854,0.2829780578613281,-0.012752671726047993,0.5529720783233643,0.5830040574073792,-0.01373387686908245,0.553986668586731,0.46050459146499634,-0.060130491852760315,0.5434480905532837,0.38871175050735474,-0.08219839632511139,0.5343912839889526,0.3334645628929138,-0.09101850539445877,0.5885853171348572,0.6375867128372192,-0.045406442135572433,0.5484741926193237,0.5809453129768372,-0.09674139320850372,0.5110707879066467,0.6248732209205627,-0.1073443815112114,0.486542284488678,0.6752092242240906,-0.10473264753818512,31
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (10).jpg",0.5024045705795288,0.815491795539856,-9.466113988310099e-05,0.45274925231933594,0.7521439790725708,-0.010240491479635239,0.43408164381980896,0.6256179213523865,-0.01676861383020878,0.48427456617355347,0.543080747127533,-0.025265177711844444,0.5523516535758972,0.5266655683517456,-0.017805859446525574,0.48592036962509155,0.5406524538993835,0.0471813939511776,0.48615598678588867,0.43028151988983154,0.03042818419635296,0.49411702156066895,0.3605424165725708,0.03296558931469917,0.5077449679374695,0.3045492470264435,0.03802457079291344,0.5303223729133606,0.5402712225914001,0.02275734208524227,0.5332044363021851,0.4157992899417877,0.007953103631734848,0.5402708649635315,0.3317713737487793,0.001368027413263917,0.5485672354698181,0.271708220243454,-0.0027458257973194122,0.5687706470489502,0.5731438994407654,-0.007798205595463514,0.5728430151939392,0.44706135988235474,-0.04501963406801224,0.5638132691383362,0.3737742304801941,-0.06891312450170517,0.5569721460342407,0.3164703845977783,-0.08110661804676056,0.6046651601791382,0.629565417766571,-0.04222412779927254,0.5714413523674011,0.5675602555274963,-0.09036413580179214,0.5351195931434631,0.6127299666404724,-0.10446865111589432,0.5118240118026733,0.6645201444625854,-0.10641559213399887,31
