Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F:\sign 36\sign 36 (1).jpg,0.45011186599731445,0.774461030960083,-0.00018044641183223575,0.4236477017402649,0.6726157069206238,-0.0017000505467876792,0.4307088851928711,0.5615282654762268,-0.039848119020462036,0.42148375511169434,0.47486412525177,-0.08967813849449158,0.4053904414176941,0.393913209438324,-0.1293836086988449,0.579454779624939,0.543397068977356,-0.03204454109072685,0.6311120986938477,0.4509277939796448,-0.10333769768476486,0.6507004499435425,0.3779100775718689,-0.13916143774986267,0.6608011722564697,0.3180508017539978,-0.15889494121074677,0.6084457039833069,0.6022355556488037,-0.07148395478725433,0.5513408780097961,0.5090727210044861,-0.159897580742836,0.4963699281215668,0.5598927736282349,-0.1333123743534088,0.5003166794776917,0.601710855960846,-0.092673160135746,0.6095815300941467,0.6634026169776917,-0.1205955371260643,0.5381867289543152,0.5816009044647217,-0.20052625238895416,0.4915236830711365,0.6364333033561707,-0.16027429699897766,0.508891224861145,0.6796064972877502,-0.11956719309091568,0.5983725786209106,0.72475266456604,-0.17068298161029816,0.5403540134429932,0.6575025916099548,-0.20108367502689362,0.5034269690513611,0.6873170137405396,-0.17002996802330017,0.5218087434768677,0.7220083475112915,-0.1493130475282669,36
F:\sign 36\sign 36 (2).jpg,0.43608564138412476,0.760848879814148,-0.0002115256356773898,0.4115101099014282,0.6751675605773926,-0.01063082180917263,0.4177102744579315,0.5672481060028076,-0.05580316111445427,0.4053869843482971,0.4820443093776703,-0.1081615760922432,0.3854632079601288,0.4054598808288574,-0.1502939760684967,0.561621904373169,0.5470179319381714,-0.03238348662853241,0.6005601286888123,0.4617542624473572,-0.11573251336812973,0.6202744841575623,0.3919999599456787,-0.15525254607200623,0.6364307403564453,0.3325677812099457,-0.17511577904224396,0.591310441493988,0.6014063358306885,-0.06520947068929672,0.5286381244659424,0.5157709121704102,-0.160206601023674,0.4707289934158325,0.5765833854675293,-0.12632019817829132,0.4805823564529419,0.6095762848854065,-0.07300878316164017,0.5957450866699219,0.6581842303276062,-0.1104898452758789,0.5235688090324402,0.5836464166641235,-0.19808389246463776,0.4731912612915039,0.6464192271232605,-0.15096111595630646,0.49392127990722656,0.6826056241989136,-0.10140656679868698,0.5879059433937073,0.7141124606132507,-0.1567109376192093,0.5271900296211243,0.6528235077857971,-0.1853664070367813,0.4904673099517822,0.6874204874038696,-0.14715737104415894,0.5125651359558105,0.7196242809295654,-0.11972610652446747,36
F:\sign 36\sign 36 (3).jpg,0.4242011606693268,0.7836734056472778,-0.00019076596072409302,0.39795976877212524,0.6930103302001953,-0.002608818933367729,0.40430784225463867,0.584025502204895,-0.04364483803510666,0.3947039246559143,0.4979614019393921,-0.09566095471382141,0.3821438252925873,0.42195266485214233,-0.13639356195926666,0.5477116107940674,0.5681918859481812,-0.03379697725176811,0.5906822085380554,0.4824523329734802,-0.11005952954292297,0.6070515513420105,0.4124445915222168,-0.14295044541358948,0.6170821189880371,0.35416728258132935,-0.15844087302684784,0.5765292644500732,0.6245314478874207,-0.07215141505002975,0.5136687159538269,0.5405292510986328,-0.1647443324327469,0.45963793992996216,0.5952203273773193,-0.13642743229866028,0.46860936284065247,0.6314211487770081,-0.09095507860183716,0.5790503621101379,0.6834142804145813,-0.12054487317800522,0.50577312707901,0.609822690486908,-0.20038330554962158,0.4591690003871918,0.6656054854393005,-0.15389545261859894,0.47917479276657104,0.7027230858802795,-0.10749881714582443,0.5686020255088806,0.7433961629867554,-0.17049533128738403,0.5106514692306519,0.6815707087516785,-0.19582821428775787,0.4752451777458191,0.7120547294616699,-0.16074684262275696,0.49613356590270996,0.7443089485168457,-0.13611261546611786,36
F:\sign 36\sign 36 (4).jpg,0.42654144763946533,0.7997210025787354,-0.00017855461919680238,0.3985206186771393,0.712268054485321,-0.0053839306347072124,0.4060080647468567,0.6033921837806702,-0.04746133089065552,0.39733782410621643,0.5185166597366333,-0.1022060289978981,0.3826925754547119,0.44206544756889343,-0.14798866212368011,0.5457543730735779,0.5812164545059204,-0.03480619192123413,0.5929055213928223,0.496192991733551,-0.11014760285615921,0.6104229092597961,0.42625272274017334,-0.14029192924499512,0.6182854771614075,0.36810094118118286,-0.1525307595729828,0.5755643844604492,0.6379377245903015,-0.07135728746652603,0.518633246421814,0.5573798418045044,-0.16146327555179596,0.4644051492214203,0.610755443572998,-0.1360643357038498,0.46946680545806885,0.6467617750167847,-0.09166774898767471,0.5792633295059204,0.6978734135627747,-0.11682937294244766,0.5073289275169373,0.6286879777908325,-0.194578155875206,0.46092933416366577,0.683534562587738,-0.15265436470508575,0.4795713424682617,0.7184802293777466,-0.10987691581249237,0.5702571272850037,0.7587952613830566,-0.16369611024856567,0.510776698589325,0.7012962698936462,-0.18617647886276245,0.47674596309661865,0.7318389415740967,-0.15438394248485565,0.49846911430358887,0.7621750831604004,-0.13235343992710114,36
F:\sign 36\sign 36 (5).jpg,0.4310542047023773,0.8163390159606934,-0.00016915546439122409,0.40452244877815247,0.712716817855835,0.0064687603153288364,0.41158825159072876,0.6008208990097046,-0.032058168202638626,0.4025437831878662,0.5150749683380127,-0.0872357189655304,0.3863287568092346,0.4353596568107605,-0.1358327716588974,0.5529279708862305,0.5806747674942017,-0.024911370128393173,0.6006036996841431,0.49369850754737854,-0.09168538451194763,0.6168923377990723,0.42426151037216187,-0.11773886531591415,0.6244528889656067,0.36943238973617554,-0.1270514875650406,0.58281010389328,0.639374852180481,-0.0673273578286171,0.5253220796585083,0.5518165826797485,-0.15248392522335052,0.4706827402114868,0.6010143756866455,-0.1326388269662857,0.4753613770008087,0.638945460319519,-0.09434213489294052,0.5854746699333191,0.6999834179878235,-0.11711368709802628,0.5102047920227051,0.6220458745956421,-0.1908063441514969,0.46540164947509766,0.6760149598121643,-0.15121342241764069,0.48638448119163513,0.7133000493049622,-0.11092829704284668,0.576386034488678,0.7595011591911316,-0.16626450419425964,0.5154670476913452,0.6944249272346497,-0.1883239895105362,0.4821695387363434,0.7247717380523682,-0.158356711268425,0.5049206018447876,0.756959080696106,-0.13724501430988312,36
F:\sign 36\sign 36 (6).jpg,0.4214118421077728,0.7984808087348938,-0.00021228421246632934,0.39636683464050293,0.7110550403594971,-0.013963642530143261,0.4060763120651245,0.6043897271156311,-0.055146683007478714,0.39814233779907227,0.5224408507347107,-0.10485891252756119,0.3847852051258087,0.44604337215423584,-0.1422891914844513,0.5449512600898743,0.5876379013061523,-0.03796648979187012,0.5932782888412476,0.5023128390312195,-0.11652880162000656,0.6117053031921387,0.43464159965515137,-0.1506650298833847,0.62203049659729,0.3771784007549286,-0.16664887964725494,0.5726974010467529,0.6463958024978638,-0.07031688094139099,0.5222766995429993,0.562016487121582,-0.162432000041008,0.46449029445648193,0.6102299094200134,-0.13609366118907928,0.4644767642021179,0.6448271870613098,-0.0927450954914093,0.5744614005088806,0.7073510885238647,-0.11378104984760284,0.5095393657684326,0.6317586898803711,-0.20019063353538513,0.45988693833351135,0.6857452392578125,-0.15488006174564362,0.4729854464530945,0.7248241305351257,-0.10891401022672653,0.5633652806282043,0.7689520716667175,-0.15819507837295532,0.5113371014595032,0.7073883414268494,-0.1942208856344223,0.4741259515285492,0.7331889271736145,-0.15954086184501648,0.48869967460632324,0.76398104429245,-0.1332380771636963,36
F:\sign 36\sign 36 (7).jpg,0.38471800088882446,0.8016985654830933,-9.649392450228333e-05,0.48894983530044556,0.7631897926330566,-0.07803855836391449,0.5493738055229187,0.685491144657135,-0.09968651831150055,0.606389045715332,0.6324222087860107,-0.09729918092489243,0.661995530128479,0.5921512842178345,-0.08605433255434036,0.4340699315071106,0.5456651449203491,-0.08589477092027664,0.44627851247787476,0.4362468123435974,-0.07099561393260956,0.4712962508201599,0.4533410668373108,-0.04472680762410164,0.48495399951934814,0.4739912152290344,-0.027121154591441154,0.3962711691856384,0.5557100772857666,-0.01808060146868229,0.4431449770927429,0.47384873032569885,0.02305658534169197,0.47666168212890625,0.49156010150909424,0.0511392280459404,0.48929253220558167,0.4950641393661499,0.057778894901275635,0.37824615836143494,0.5813729166984558,0.05129005387425423,0.4263521134853363,0.5029451251029968,0.09440086036920547,0.4511973261833191,0.5400938391685486,0.10309597849845886,0.45510849356651306,0.5694178938865662,0.10274830460548401,0.3744906485080719,0.6095855236053467,0.11750532686710358,0.41126561164855957,0.5453712344169617,0.15165606141090393,0.4351065754890442,0.5527989268302917,0.16794417798519135,0.4471874237060547,0.5651718974113464,0.17638015747070312,36
F:\sign 36\sign 36 (8).jpg,0.40523314476013184,0.7940431833267212,-8.010864985408261e-05,0.5115488767623901,0.7562949657440186,-0.08000198006629944,0.5703520774841309,0.6742177605628967,-0.1014130711555481,0.62775719165802,0.6159092783927917,-0.09533146023750305,0.6845000982284546,0.5692578554153442,-0.07628319412469864,0.4391613006591797,0.529779314994812,-0.07841675728559494,0.4416193664073944,0.38927382230758667,-0.06081792339682579,0.4635266661643982,0.33444279432296753,-0.031150110065937042,0.4835675060749054,0.3086814880371094,-0.008158857002854347,0.40121927857398987,0.5435368418693542,-0.0118722440674901,0.48730963468551636,0.501645028591156,0.022944308817386627,0.5260072946548462,0.5595592856407166,0.05310408025979996,0.5289262533187866,0.598209798336029,0.06409434974193573,0.38502103090286255,0.5758446455001831,0.054622966796159744,0.4606229066848755,0.5229074954986572,0.08832818269729614,0.4881304204463959,0.5749260187149048,0.09769090265035629,0.48819810152053833,0.6176732182502747,0.09963271021842957,0.3832043409347534,0.6111940145492554,0.11735948175191879,0.43528038263320923,0.5586072206497192,0.14089611172676086,0.4616411626338959,0.5736814141273499,0.1511807143688202,0.47026410698890686,0.5931738615036011,0.15730491280555725,36
F:\sign 36\sign 36 (9).jpg,0.39544108510017395,0.7861013412475586,-9.822035644901916e-05,0.49475204944610596,0.7541757822036743,-0.07828304171562195,0.5512227416038513,0.6727318167686462,-0.10523151606321335,0.6057249903678894,0.6149871945381165,-0.1091575101017952,0.6595072150230408,0.5732731223106384,-0.1053498312830925,0.44095656275749207,0.5422979593276978,-0.0870455726981163,0.47252193093299866,0.45174461603164673,-0.07785988599061966,0.5048315525054932,0.5003477334976196,-0.050428908318281174,0.5153647065162659,0.5470529794692993,-0.02775869145989418,0.4038449823856354,0.5518932342529297,-0.02487352304160595,0.4455493092536926,0.4508958160877228,0.011901195161044598,0.4777958393096924,0.4516809582710266,0.05336484685540199,0.49187174439430237,0.44438549876213074,0.0760377049446106,0.3842576742172241,0.5784419775009155,0.037112727761268616,0.44275400042533875,0.5174373388290405,0.07510169595479965,0.46921998262405396,0.5718533396720886,0.08787801116704941,0.4688567519187927,0.6035861372947693,0.0919899120926857,0.380077064037323,0.6062321662902832,0.09603593498468399,0.42663881182670593,0.5597173571586609,0.12659288942813873,0.4503989517688751,0.5799953937530518,0.13998982310295105,0.4584523141384125,0.5960822105407715,0.14885810017585754,36
F:\sign 36\sign 36 (10).jpg,0.3855164051055908,0.7782211899757385,-0.0001212543502333574,0.48650234937667847,0.7400125861167908,-0.07241257280111313,0.5428198575973511,0.6593809127807617,-0.09335972368717194,0.5946845412254333,0.6000120043754578,-0.09089262038469315,0.6496425271034241,0.5551096796989441,-0.08145148307085037,0.417830228805542,0.5186309814453125,-0.07721957564353943,0.42149901390075684,0.39050599932670593,-0.05628276616334915,0.44139760732650757,0.3466624617576599,-0.02356000617146492,0.45960894227027893,0.32695725560188293,-0.0006604541558772326,0.3757745027542114,0.5301475524902344,-0.014401893131434917,0.4352317154407501,0.46465864777565,0.026312358677387238,0.4746295213699341,0.4885987341403961,0.061270277947187424,0.49202439188957214,0.5027395486831665,0.07797873765230179,0.3571450114250183,0.5605983138084412,0.049350518733263016,0.4324418008327484,0.514361560344696,0.08600948750972748,0.46423283219337463,0.5715090036392212,0.08828187733888626,0.4680340886116028,0.6120394468307495,0.08559989929199219,0.35366255044937134,0.5922422409057617,0.11101960390806198,0.41042423248291016,0.5479339361190796,0.13127078115940094,0.43905171751976013,0.5721644759178162,0.1356169581413269,0.4485801160335541,0.5972419381141663,0.13948285579681396,36
