Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign 11-tiham\resized (1).jpg,0.30517762899398804,0.5281870365142822,-0.00012791261542588472,0.2837337255477905,0.5085175633430481,-0.26531368494033813,0.3050362467765808,0.45128244161605835,-0.39626652002334595,0.35356172919273376,0.39338332414627075,-0.4615813195705414,0.41078656911849976,0.34536251425743103,-0.5017786026000977,0.29501691460609436,0.2974897623062134,-0.3416403830051422,0.44420069456100464,0.24816091358661652,-0.4292214512825012,0.5470067858695984,0.23772487044334412,-0.4691869020462036,0.6302769184112549,0.23772229254245758,-0.4951489567756653,0.34164565801620483,0.28622159361839294,-0.22537052631378174,0.4957916736602783,0.22338779270648956,-0.3215756118297577,0.6050986647605896,0.22755569219589233,-0.3807923495769501,0.6948330402374268,0.23924261331558228,-0.4247085154056549,0.3891828954219818,0.2967935800552368,-0.12127012014389038,0.521050214767456,0.23269325494766235,-0.21050196886062622,0.6122381091117859,0.23985671997070312,-0.26689109206199646,0.6856815218925476,0.2501150071620941,-0.3089367151260376,0.42903345823287964,0.3161453306674957,-0.03373390808701515,0.5086488723754883,0.2737499475479126,-0.09958336502313614,0.5684938430786133,0.27331775426864624,-0.16312982141971588,0.6280449628829956,0.27076074481010437,-0.2176043838262558,11
G:\sign 11-tiham\resized (2).jpg,0.2858012616634369,0.5353013277053833,-0.00012760407116729766,0.2821839153766632,0.5180655717849731,-0.26521816849708557,0.30909234285354614,0.4660990834236145,-0.3955110013484955,0.34799322485923767,0.40818658471107483,-0.4624466598033905,0.39003193378448486,0.35406729578971863,-0.5056015253067017,0.2891994118690491,0.3054428696632385,-0.3353423774242401,0.43437597155570984,0.25471365451812744,-0.41900232434272766,0.5381152033805847,0.24553905427455902,-0.46452656388282776,0.6229230165481567,0.2464316040277481,-0.49868538975715637,0.3340776860713959,0.2935955822467804,-0.21985842287540436,0.488492488861084,0.22783906757831573,-0.3098446726799011,0.5975766777992249,0.22827789187431335,-0.3703659176826477,0.6877887845039368,0.2388683706521988,-0.42009782791137695,0.38042718172073364,0.3025185465812683,-0.11804527044296265,0.5152450799942017,0.23560775816440582,-0.19829440116882324,0.6093553304672241,0.23854389786720276,-0.2632075548171997,0.6845300197601318,0.24997277557849884,-0.31229743361473083,0.4221721887588501,0.32022443413734436,-0.031552065163850784,0.5038926601409912,0.27589428424835205,-0.09372813999652863,0.5664559006690979,0.2730201184749603,-0.16483323276042938,0.6276264190673828,0.2716957628726959,-0.22859564423561096,11
G:\sign 11-tiham\resized (3).jpg,0.28477323055267334,0.5399141907691956,-0.00014265123172663152,0.29315704107284546,0.5182467699050903,-0.2537618577480316,0.3204362690448761,0.46215930581092834,-0.3824765384197235,0.3566505014896393,0.4017333686351776,-0.44804391264915466,0.3971315920352936,0.3473227024078369,-0.49163582921028137,0.2969435751438141,0.3092952370643616,-0.3287675380706787,0.4465858042240143,0.2604084312915802,-0.4146994948387146,0.5468076467514038,0.25158417224884033,-0.4576455354690552,0.6268795132637024,0.25152871012687683,-0.4874769449234009,0.3293457329273224,0.2976745367050171,-0.21663792431354523,0.4885319173336029,0.23534363508224487,-0.30809345841407776,0.5949005484580994,0.237167090177536,-0.3640701472759247,0.6811453104019165,0.2447476089000702,-0.40798288583755493,0.3680781424045563,0.3094354271888733,-0.115851029753685,0.5075705647468567,0.24754782021045685,-0.20074237883090973,0.5897209644317627,0.25665292143821716,-0.2522784173488617,0.6537697315216064,0.2676104009151459,-0.28695666790008545,0.40570351481437683,0.33063027262687683,-0.03031279146671295,0.4901675879955292,0.28966882824897766,-0.09811859577894211,0.5412701964378357,0.29258447885513306,-0.15971659123897552,0.5896399617195129,0.29483434557914734,-0.21095499396324158,11
G:\sign 11-tiham\resized (4).jpg,0.2970048189163208,0.5398260951042175,-0.00015270779840648174,0.27719902992248535,0.5160527229309082,-0.24644391238689423,0.2994483709335327,0.45893681049346924,-0.3687584400177002,0.3519294857978821,0.40342316031455994,-0.42992445826530457,0.414726585149765,0.36206331849098206,-0.467685729265213,0.2986491918563843,0.31317174434661865,-0.32261422276496887,0.43975692987442017,0.2673684060573578,-0.4074404537677765,0.53639817237854,0.2580408453941345,-0.4535333812236786,0.615965723991394,0.2588859796524048,-0.48854464292526245,0.34748420119285583,0.3049350082874298,-0.21846407651901245,0.4906662404537201,0.2398226261138916,-0.31313782930374146,0.5942360162734985,0.23843708634376526,-0.3730521500110626,0.6804283857345581,0.24592448770999908,-0.4201178550720215,0.3957439959049225,0.31649839878082275,-0.12466549128293991,0.522550106048584,0.2483443319797516,-0.2168993502855301,0.6147218942642212,0.24863804876804352,-0.2812233865261078,0.6893270611763,0.2560666799545288,-0.3257277011871338,0.436362087726593,0.3373042941093445,-0.04621892794966698,0.5141854882240295,0.2945207357406616,-0.11624091863632202,0.5751392841339111,0.28830304741859436,-0.1822364628314972,0.6340082287788391,0.28350648283958435,-0.23922021687030792,11
G:\sign 11-tiham\resized (5).jpg,0.2913794219493866,0.5444139242172241,-0.00012949260417371988,0.29384422302246094,0.5198949575424194,-0.23995956778526306,0.32430940866470337,0.46094003319740295,-0.366036593914032,0.3671520948410034,0.4065741002559662,-0.43626293540000916,0.417607843875885,0.3592795133590698,-0.48291441798210144,0.31253781914711,0.31525343656539917,-0.3170994520187378,0.45808887481689453,0.2717035710811615,-0.41791924834251404,0.5550822615623474,0.26368099451065063,-0.4715339243412018,0.6341186761856079,0.2626732885837555,-0.5086026191711426,0.3397596776485443,0.3040880262851715,-0.21750323474407196,0.49311381578445435,0.24537189304828644,-0.31820523738861084,0.599838376045227,0.24636775255203247,-0.373426616191864,0.6874390840530396,0.25035005807876587,-0.418177992105484,0.372743159532547,0.3187384307384491,-0.130402073264122,0.5097624063491821,0.2569999694824219,-0.2225799411535263,0.5972392559051514,0.2632235884666443,-0.2756572663784027,0.6652166843414307,0.26981762051582336,-0.3119601011276245,0.4047052264213562,0.3447406589984894,-0.05616927519440651,0.4889217019081116,0.3068072497844696,-0.1270340532064438,0.5368329286575317,0.3110056519508362,-0.18266725540161133,0.5801522135734558,0.31354576349258423,-0.23237700760364532,11
G:\sign 11-tiham\resized (6).jpg,0.6723426580429077,0.6325104832649231,-0.00016278575640171766,0.5955731868743896,0.5641303062438965,0.08769049495458603,0.5860764980316162,0.489297479391098,0.1226797103881836,0.5828871130943298,0.43709731101989746,0.1213454082608223,0.59282386302948,0.4143541753292084,0.12613244354724884,0.6718081831932068,0.4006856381893158,0.13423897325992584,0.6511038541793823,0.3134276866912842,0.07544358819723129,0.5775437355041504,0.29047513008117676,0.016454430297017097,0.5176342725753784,0.2870619595050812,-0.025284377858042717,0.7120047211647034,0.4045586884021759,0.050496671348810196,0.6896325349807739,0.3026489317417145,0.003634062595665455,0.6014128923416138,0.2749934792518616,-0.05928635969758034,0.5303484201431274,0.2762685716152191,-0.09878113120794296,0.7446946501731873,0.4228631258010864,-0.036919426172971725,0.7222042679786682,0.31760475039482117,-0.08164363354444504,0.6341558694839478,0.297995924949646,-0.11662700772285461,0.5625863075256348,0.3051220178604126,-0.1330544799566269,0.7656862735748291,0.4451460838317871,-0.12183079123497009,0.7377457022666931,0.3540995717048645,-0.14761975407600403,0.6757444739341736,0.330169677734375,-0.15395118296146393,0.6160985827445984,0.3303077518939972,-0.1481882929801941,11
G:\sign 11-tiham\resized (7).jpg,0.6667134761810303,0.6403165459632874,-0.00017519204993732274,0.5888452529907227,0.5669839382171631,0.09459332376718521,0.5770624279975891,0.49289125204086304,0.1330704689025879,0.5715752243995667,0.43948692083358765,0.13398519158363342,0.5802626013755798,0.4148106276988983,0.14212806522846222,0.660891592502594,0.4022587537765503,0.14509479701519012,0.6385511159896851,0.3152450919151306,0.08658108860254288,0.5632996559143066,0.2935430109500885,0.025281265377998352,0.5035313963890076,0.291812002658844,-0.01786341890692711,0.7013309001922607,0.4060809016227722,0.05631444230675697,0.6784731149673462,0.30368560552597046,0.008814581669867039,0.5883256196975708,0.27631062269210815,-0.05583171918988228,0.5162646174430847,0.27873778343200684,-0.09672994166612625,0.7349926233291626,0.4248116612434387,-0.0356062687933445,0.7122349739074707,0.31903076171875,-0.08095385879278183,0.6222347617149353,0.29955917596817017,-0.11706176400184631,0.5496160984039307,0.307523638010025,-0.13488271832466125,0.7578359842300415,0.44766944646835327,-0.12508998811244965,0.7308187484741211,0.3558553159236908,-0.15035006403923035,0.6684803366661072,0.33154764771461487,-0.15605783462524414,0.6081256866455078,0.33212101459503174,-0.15163330733776093,11
G:\sign 11-tiham\resized (8).jpg,0.6605185270309448,0.6487621665000916,-0.00014707450463902205,0.5807197690010071,0.573070228099823,0.09818515926599503,0.5686429738998413,0.5001419186592102,0.13833758234977722,0.5626825094223022,0.44777733087539673,0.14017139375209808,0.5683467388153076,0.41726261377334595,0.14841356873512268,0.653362512588501,0.4069315791130066,0.15586617588996887,0.6313949227333069,0.3204103410243988,0.0967780277132988,0.5578979253768921,0.2973301410675049,0.032631102949380875,0.4970119595527649,0.2941412925720215,-0.012659046798944473,0.6968235373497009,0.41095227003097534,0.06529465317726135,0.673163115978241,0.30724477767944336,0.01356333028525114,0.583285927772522,0.2802855372428894,-0.05139831453561783,0.5097987055778503,0.28310638666152954,-0.0917983278632164,0.7324733734130859,0.42983290553092957,-0.029845470562577248,0.7071213722229004,0.3238025903701782,-0.07918091118335724,0.6153567433357239,0.3029853105545044,-0.1167852059006691,0.5394206047058105,0.31045985221862793,-0.13642168045043945,0.7568676471710205,0.45287537574768066,-0.12171968072652817,0.7275704741477966,0.3625982999801636,-0.15077681839466095,0.6632394194602966,0.3363061547279358,-0.1585283726453781,0.598291277885437,0.33425360918045044,-0.15680822730064392,11
G:\sign 11-tiham\resized (9).jpg,0.6597124934196472,0.6565816402435303,-0.00014641685993410647,0.5756821036338806,0.5750981569290161,0.10536431521177292,0.5634742379188538,0.5003783702850342,0.14843744039535522,0.5576047301292419,0.44795721769332886,0.1511947214603424,0.566038966178894,0.41660624742507935,0.15812620520591736,0.6487590670585632,0.408901572227478,0.1553836166858673,0.6268088817596436,0.32159119844436646,0.09911762177944183,0.5540805459022522,0.29801392555236816,0.03771279752254486,0.49286291003227234,0.2932512164115906,-0.006530371960252523,0.6923197507858276,0.4140329360961914,0.059080708771944046,0.6685947775840759,0.3079112470149994,0.006433445960283279,0.576906144618988,0.2798106074333191,-0.05706920474767685,0.5024662017822266,0.2811649441719055,-0.09655848145484924,0.7276307344436646,0.4341365098953247,-0.040250521153211594,0.701368510723114,0.3258998394012451,-0.09005274623632431,0.607864260673523,0.30450233817100525,-0.12749311327934265,0.5321690440177917,0.3114398121833801,-0.14788445830345154,0.7514909505844116,0.45783209800720215,-0.13596348464488983,0.7221601605415344,0.36619865894317627,-0.16500866413116455,0.6576921939849854,0.33886075019836426,-0.17170698940753937,0.5921366810798645,0.33589327335357666,-0.17040453851222992,11
G:\sign 11-tiham\resized (10).jpg,0.6528633832931519,0.6601946353912354,-0.00017284903151448816,0.572723388671875,0.5766998529434204,0.10125407576560974,0.5599260330200195,0.5023664832115173,0.14128218591213226,0.5534966588020325,0.4490635395050049,0.14261509478092194,0.5606504678726196,0.4173780679702759,0.1498735100030899,0.6445573568344116,0.4082188308238983,0.1524498462677002,0.6225627660751343,0.3177299201488495,0.09813585132360458,0.5479638576507568,0.29638785123825073,0.03729106858372688,0.48841196298599243,0.2956603467464447,-0.005743708927184343,0.6901019811630249,0.4128987193107605,0.05913982912898064,0.6678385138511658,0.30473586916923523,0.007855053059756756,0.5756058692932129,0.28197258710861206,-0.05413251742720604,0.5033233761787415,0.2897096574306488,-0.08949074894189835,0.7257475852966309,0.4334568381309509,-0.03757360577583313,0.7020306587219238,0.3233412206172943,-0.08550713211297989,0.6081312894821167,0.30541735887527466,-0.12183406949043274,0.5331961512565613,0.3170590102672577,-0.13942137360572815,0.7499105930328369,0.4579297602176666,-0.13162578642368317,0.7206445932388306,0.3647475838661194,-0.1592615693807602,0.6551389694213867,0.3376508951187134,-0.16715194284915924,0.589835524559021,0.3367967903614044,-0.16535276174545288,11
