Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F://BdSL Letters//user 5//Sign 22//Input Images//Sign 22 - Sample (1).jpg,0.4331209063529968,0.600616455078125,-5.3286294132703915e-05,0.45073527097702026,0.6085752844810486,-0.10757090896368027,0.5173091292381287,0.5849016308784485,-0.14532718062400818,0.5913124084472656,0.5594640970230103,-0.16063697636127472,0.6441740393638611,0.5104786157608032,-0.15591393411159515,0.44399452209472656,0.40911900997161865,-0.13362309336662292,0.4452575743198395,0.2805013358592987,-0.18493740260601044,0.44779980182647705,0.20142579078674316,-0.23000873625278473,0.4569851756095886,0.13932684063911438,-0.2629372477531433,0.4618566334247589,0.41101863980293274,-0.0870625302195549,0.5427145957946777,0.36848944425582886,-0.153122678399086,0.6033936142921448,0.4282400608062744,-0.18088968098163605,0.6348334550857544,0.476561576128006,-0.1883763074874878,0.4890439510345459,0.4310683310031891,-0.04614587873220444,0.5623871684074402,0.4127669334411621,-0.1079590916633606,0.5967440009117126,0.47006940841674805,-0.1368771344423294,0.6032248139381409,0.5078316330909729,-0.14301791787147522,0.5176078081130981,0.452114075422287,-0.012580487877130508,0.5672904253005981,0.4415414333343506,-0.07056918740272522,0.5940233469009399,0.47390350699424744,-0.10078819841146469,0.6013467907905579,0.5008135437965393,-0.1112525686621666,22
F://BdSL Letters//user 5//Sign 22//Input Images//Sign 22 - Sample (2).jpg,0.44036591053009033,0.6005085706710815,-4.085139880771749e-05,0.4493105411529541,0.5980827808380127,-0.11251013725996017,0.5078748464584351,0.5698431134223938,-0.15496215224266052,0.578940212726593,0.5524998903274536,-0.1720721572637558,0.6329711079597473,0.5152701139450073,-0.16999460756778717,0.4448036551475525,0.41273701190948486,-0.1444755345582962,0.44941744208335876,0.29836809635162354,-0.1938287764787674,0.450764000415802,0.22825361788272858,-0.2327539175748825,0.4565931558609009,0.17245274782180786,-0.2649573087692261,0.46377846598625183,0.4197155833244324,-0.09832167625427246,0.5321521162986755,0.37186872959136963,-0.15496915578842163,0.5913348197937012,0.4215610921382904,-0.17903922498226166,0.6287007927894592,0.46532168984413147,-0.19399042427539825,0.49038371443748474,0.4431661069393158,-0.05810946598649025,0.5588319897651672,0.4244605600833893,-0.11183875799179077,0.5993233919143677,0.4804837107658386,-0.13645873963832855,0.6127264499664307,0.520075261592865,-0.14685651659965515,0.5165675282478333,0.46592265367507935,-0.02604788728058338,0.5645350813865662,0.4552268981933594,-0.0782160833477974,0.5904980301856995,0.4894041419029236,-0.1053134873509407,0.5998741984367371,0.516084611415863,-0.12218540906906128,22
F://BdSL Letters//user 5//Sign 22//Input Images//Sign 22 - Sample (3).jpg,0.43949878215789795,0.6089704632759094,-5.6987835705513135e-05,0.4544539451599121,0.6119200587272644,-0.10836170613765717,0.5169430375099182,0.5855205655097961,-0.1454688012599945,0.5872538089752197,0.5620072484016418,-0.16221068799495697,0.6400545835494995,0.5154595375061035,-0.1601005494594574,0.44736379384994507,0.4134431481361389,-0.12267955392599106,0.44873136281967163,0.2937910556793213,-0.17132990062236786,0.44849538803100586,0.21955688297748566,-0.2138805091381073,0.45471838116645813,0.16204625368118286,-0.2463148534297943,0.46460145711898804,0.42107295989990234,-0.07678908854722977,0.5402398705482483,0.3828447163105011,-0.14112189412117004,0.6008923649787903,0.43805357813835144,-0.1720682978630066,0.6368148326873779,0.4819750189781189,-0.18533404171466827,0.4910869002342224,0.44693130254745483,-0.03758733347058296,0.5594182014465332,0.42859014868736267,-0.09959077835083008,0.5966789722442627,0.48201772570610046,-0.13401861488819122,0.607826292514801,0.5160142183303833,-0.1457715779542923,0.5188795328140259,0.47237274050712585,-0.005625947378575802,0.5666525363922119,0.4614441692829132,-0.06305870413780212,0.5934930443763733,0.4910205006599426,-0.09633228182792664,0.6033644676208496,0.5133317112922668,-0.11087251454591751,22
F://BdSL Letters//user 5//Sign 22//Input Images//Sign 22 - Sample (4).jpg,0.49967074394226074,0.6006014347076416,-0.00013024565123487264,0.4590502679347992,0.5838336944580078,-0.11502018570899963,0.46006640791893005,0.5496017932891846,-0.18464753031730652,0.5102877616882324,0.5311073064804077,-0.23222631216049194,0.5609314441680908,0.5243260264396667,-0.27059632539749146,0.4708847403526306,0.40270304679870605,-0.1612330675125122,0.4604203402996063,0.276481032371521,-0.23020271956920624,0.46560633182525635,0.2066710889339447,-0.2845091223716736,0.4771128296852112,0.1522103101015091,-0.32520580291748047,0.5159370303153992,0.41607871651649475,-0.1394570916891098,0.5697202682495117,0.36073029041290283,-0.2421242892742157,0.5881632566452026,0.4395204782485962,-0.2776341736316681,0.5845319032669067,0.5006202459335327,-0.2822592258453369,0.5571590662002563,0.4463224709033966,-0.12497185170650482,0.6026255488395691,0.41316914558410645,-0.22961953282356262,0.6135920286178589,0.47651800513267517,-0.2717026174068451,0.6055323481559753,0.5195425152778625,-0.283841609954834,0.5894999504089355,0.48030292987823486,-0.1209779605269432,0.6254438757896423,0.4550831615924835,-0.19764679670333862,0.6294252872467041,0.4896443486213684,-0.23815692961215973,0.6202893853187561,0.5178007483482361,-0.25198936462402344,22
F://BdSL Letters//user 5//Sign 22//Input Images//Sign 22 - Sample (5).jpg,0.4268747568130493,0.6259565353393555,-2.4827026209095493e-05,0.44427818059921265,0.6287835836410522,-0.10211943089962006,0.5044407248497009,0.6001508235931396,-0.14173930883407593,0.5731165409088135,0.5773831009864807,-0.15890997648239136,0.6291170716285706,0.5374166369438171,-0.15966759622097015,0.44013711810112,0.44254398345947266,-0.13730019330978394,0.44022879004478455,0.3253553509712219,-0.18668371438980103,0.4408150017261505,0.25176307559013367,-0.22299979627132416,0.4473280906677246,0.1942422091960907,-0.25023171305656433,0.45495039224624634,0.44577717781066895,-0.09419871121644974,0.526638388633728,0.4037279188632965,-0.1497161090373993,0.584930419921875,0.45343875885009766,-0.16786842048168182,0.6215424537658691,0.4949246942996979,-0.17421451210975647,0.4779326617717743,0.4654930531978607,-0.056211408227682114,0.548609733581543,0.44900330901145935,-0.11024361103773117,0.580825924873352,0.5090224146842957,-0.126910001039505,0.5881372690200806,0.5465522408485413,-0.12797018885612488,0.5013298392295837,0.48611027002334595,-0.025559287518262863,0.5496218204498291,0.47491219639778137,-0.0770200714468956,0.5723437070846558,0.5114842653274536,-0.09768649935722351,0.5785727500915527,0.5368582606315613,-0.10699452459812164,22
F://BdSL Letters//user 5//Sign 22//Input Images//Sign 22 - Sample (6).jpg,0.42782720923423767,0.614450991153717,-5.6920573115348816e-05,0.43597331643104553,0.6137245893478394,-0.1119966208934784,0.4958513379096985,0.5941624641418457,-0.15754516422748566,0.5690867900848389,0.5813367366790771,-0.17252033948898315,0.6225460767745972,0.5444449782371521,-0.16510505974292755,0.44422051310539246,0.44267961382865906,-0.15216103196144104,0.4370591342449188,0.33981698751449585,-0.2115982621908188,0.43259310722351074,0.26680731773376465,-0.2580893635749817,0.4307323694229126,0.20468628406524658,-0.29634374380111694,0.46537819504737854,0.44450321793556213,-0.10631097108125687,0.5325707793235779,0.39915627241134644,-0.1620805710554123,0.5866430401802063,0.4500460624694824,-0.17598992586135864,0.6181197166442871,0.49859580397605896,-0.18195462226867676,0.4933210015296936,0.468447208404541,-0.06676681339740753,0.5645055770874023,0.4491194784641266,-0.12499383836984634,0.5984073877334595,0.50150066614151,-0.13634894788265228,0.6084002256393433,0.5385755896568298,-0.13410575687885284,0.5201039910316467,0.4920923113822937,-0.03616159036755562,0.572502613067627,0.4822429120540619,-0.0815369263291359,0.5959587693214417,0.5158286690711975,-0.09909288585186005,0.602948009967804,0.5407814383506775,-0.10891418904066086,22
F://BdSL Letters//user 5//Sign 22//Input Images//Sign 22 - Sample (7).jpg,0.42740747332572937,0.6274785995483398,-4.142018224229105e-05,0.4499955475330353,0.6375249028205872,-0.1067533940076828,0.508005678653717,0.6123048067092896,-0.15228378772735596,0.5728051662445068,0.593461811542511,-0.1708563268184662,0.6262226104736328,0.5581316947937012,-0.173559308052063,0.44959694147109985,0.4797271192073822,-0.16371023654937744,0.44846946001052856,0.3798622488975525,-0.22381184995174408,0.44905343651771545,0.31316909193992615,-0.2604793310165405,0.45244306325912476,0.26079103350639343,-0.2880405783653259,0.46260786056518555,0.47294989228248596,-0.11906696110963821,0.5251285433769226,0.42624059319496155,-0.17168167233467102,0.5822202563285828,0.46550801396369934,-0.184139221906662,0.622660756111145,0.5074371099472046,-0.18876232206821442,0.4828493893146515,0.4829646646976471,-0.07864630222320557,0.553042471408844,0.45840251445770264,-0.13449746370315552,0.5979515314102173,0.5092377662658691,-0.14044684171676636,0.6189649105072021,0.5546668171882629,-0.13446711003780365,0.5026390552520752,0.4943433105945587,-0.046803489327430725,0.554444432258606,0.47732505202293396,-0.090677410364151,0.5835645794868469,0.5075898170471191,-0.10423216968774796,0.5960646867752075,0.5367189645767212,-0.11079233139753342,22
F://BdSL Letters//user 5//Sign 22//Input Images//Sign 22 - Sample (8).jpg,0.5101804137229919,0.5777539014816284,-8.275017898995429e-05,0.4649912118911743,0.5708619356155396,-0.12126245349645615,0.4682958126068115,0.54814612865448,-0.20268429815769196,0.5211370587348938,0.5311741828918457,-0.26287391781806946,0.5729168057441711,0.5138373374938965,-0.3137769401073456,0.47744327783584595,0.3829983174800873,-0.1761201173067093,0.4590299129486084,0.25363683700561523,-0.24935851991176605,0.4566665291786194,0.17331461608409882,-0.3079289197921753,0.46232035756111145,0.11452749371528625,-0.3506263494491577,0.522451639175415,0.392119437456131,-0.15518441796302795,0.5726651549339294,0.33729398250579834,-0.2595864534378052,0.6046613454818726,0.4116725027561188,-0.3072032630443573,0.6149996519088745,0.47760477662086487,-0.3217069208621979,0.5651423931121826,0.42203226685523987,-0.1380925476551056,0.612372636795044,0.40380606055259705,-0.23603534698486328,0.6270178556442261,0.4644566774368286,-0.2851070165634155,0.6189384460449219,0.5108606815338135,-0.30393683910369873,0.5976415276527405,0.45766696333885193,-0.1310742050409317,0.6370980739593506,0.44603174924850464,-0.21072696149349213,0.6408166885375977,0.4814170300960541,-0.2579573094844818,0.6282764077186584,0.5140900015830994,-0.27647480368614197,22
F://BdSL Letters//user 5//Sign 22//Input Images//Sign 22 - Sample (9).jpg,0.508376955986023,0.5805367231369019,-9.091669926419854e-05,0.46330296993255615,0.5739521384239197,-0.12437445670366287,0.4654463529586792,0.5488041639328003,-0.20552870631217957,0.5179624557495117,0.5312607884407043,-0.26464590430259705,0.5690470337867737,0.5136046409606934,-0.3158242404460907,0.4766835868358612,0.38133785128593445,-0.17816437780857086,0.45866188406944275,0.2521088123321533,-0.2549942135810852,0.4576100707054138,0.17373591661453247,-0.31611862778663635,0.4647428095340729,0.11457926034927368,-0.35962021350860596,0.5224657654762268,0.3895454406738281,-0.15629564225673676,0.5715456008911133,0.3381528854370117,-0.26188358664512634,0.5992992520332336,0.4138796627521515,-0.31032368540763855,0.6066616177558899,0.4781980812549591,-0.3253403306007385,0.5659367442131042,0.4193820655345917,-0.1388300359249115,0.6125016212463379,0.40507522225379944,-0.23897217214107513,0.6248115301132202,0.4675140678882599,-0.28720569610595703,0.6148349046707153,0.5132910013198853,-0.3049927353858948,0.5994852781295776,0.4549020230770111,-0.1330805867910385,0.6388460397720337,0.44327765703201294,-0.21182338893413544,0.6416125893592834,0.4801422357559204,-0.25746890902519226,0.6282192468643188,0.5129294395446777,-0.27550050616264343,22
F://BdSL Letters//user 5//Sign 22//Input Images//Sign 22 - Sample (10).jpg,0.501099169254303,0.5860260128974915,-0.00014698981249239296,0.4594830274581909,0.5725113153457642,-0.11849170923233032,0.4620542824268341,0.5432689189910889,-0.19767163693904877,0.5131247639656067,0.5267084836959839,-0.2529142498970032,0.5635704398155212,0.5167930722236633,-0.29874393343925476,0.4716029763221741,0.3835245668888092,-0.1809764802455902,0.45739224553108215,0.24812695384025574,-0.2579314112663269,0.4598391652107239,0.17317354679107666,-0.32201871275901794,0.4703085124492645,0.11634629964828491,-0.3720061480998993,0.5172779560089111,0.3985990583896637,-0.1596609354019165,0.5741662979125977,0.3366922438144684,-0.26325663924217224,0.5963902473449707,0.41911017894744873,-0.29990848898887634,0.5966002941131592,0.48502737283706665,-0.3110799193382263,0.560579240322113,0.4317702651023865,-0.14557917416095734,0.6103149652481079,0.3971884548664093,-0.24570105969905853,0.6224077939987183,0.4635300040245056,-0.28827524185180664,0.6137386560440063,0.5097988843917847,-0.3067021071910858,0.5941704511642456,0.4685175120830536,-0.14173361659049988,0.6311513185501099,0.446467787027359,-0.21777638792991638,0.6330828070640564,0.48515069484710693,-0.2598804235458374,0.6214977502822876,0.5171185731887817,-0.2779117524623871,22
F://BdSL Letters//user 5//Sign 22//Input Images//Sign 22 - Sample (11).jpg,0.5128604173660278,0.5600007772445679,-3.70349625882227e-05,0.46767759323120117,0.5574166178703308,-0.12244123220443726,0.4682295620441437,0.5439118146896362,-0.2083778977394104,0.5193546414375305,0.5331074595451355,-0.2724296748638153,0.5713967084884644,0.5163915157318115,-0.3258190453052521,0.4796850383281708,0.3802092373371124,-0.18346600234508514,0.46298810839653015,0.25648191571235657,-0.2665904462337494,0.4585789740085602,0.18170228600502014,-0.3286746144294739,0.46080702543258667,0.1269547939300537,-0.36660799384117126,0.5239967703819275,0.38609325885772705,-0.16460184752941132,0.5702527165412903,0.34822988510131836,-0.276685506105423,0.5975063443183899,0.42243149876594543,-0.3277777135372162,0.6063292622566223,0.4833102822303772,-0.3441861867904663,0.5657598972320557,0.4159591794013977,-0.14977335929870605,0.609226644039154,0.42327290773391724,-0.2550191879272461,0.6192597150802612,0.48263564705848694,-0.3004792034626007,0.6094855666160583,0.5229107141494751,-0.3156263530254364,0.5974111557006836,0.4507785737514496,-0.14368490874767303,0.635779619216919,0.4540685713291168,-0.22729334235191345,0.6344401240348816,0.49067410826683044,-0.27218398451805115,0.6187461614608765,0.519710123538971,-0.2895345687866211,22
