Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F:\sign 07\sign 07 (1).jpg,0.308050274848938,0.46011218428611755,-0.0001289964420720935,0.36911964416503906,0.550178587436676,-0.13977360725402832,0.44565635919570923,0.5659210085868835,-0.2037917971611023,0.5168472528457642,0.552176833152771,-0.21334099769592285,0.5995647311210632,0.5400692224502563,-0.2077285796403885,0.45196208357810974,0.35099995136260986,-0.24762481451034546,0.5863390564918518,0.35975074768066406,-0.25782185792922974,0.6280550360679626,0.449124813079834,-0.20744140446186066,0.6284369230270386,0.52565598487854,-0.15859311819076538,0.45387396216392517,0.3057181239128113,-0.16828273236751556,0.5925475358963013,0.2945481836795807,-0.20538170635700226,0.6366945505142212,0.39432334899902344,-0.17911392450332642,0.634553074836731,0.47710591554641724,-0.14403197169303894,0.4576376974582672,0.29342135787010193,-0.08543325215578079,0.5787550806999207,0.3004952371120453,-0.11224919557571411,0.6157925128936768,0.38466358184814453,-0.08621179312467575,0.6140373945236206,0.44986867904663086,-0.05168046057224274,0.4647270143032074,0.3001754879951477,-0.010572807863354683,0.5477501749992371,0.3176400363445282,-0.030695809051394463,0.5767940282821655,0.37604647874832153,-0.02819892019033432,0.5777466297149658,0.4265466332435608,-0.013453024439513683,7
F:\sign 07\sign 07 (2).jpg,0.30171719193458557,0.4448164701461792,-0.00017204179312102497,0.3745664954185486,0.5371752381324768,-0.14450019598007202,0.45798882842063904,0.5620364546775818,-0.2092103809118271,0.5372309684753418,0.5549842715263367,-0.22022081911563873,0.6285226345062256,0.5348812937736511,-0.2094334214925766,0.4669710397720337,0.34225186705589294,-0.2596287727355957,0.614882230758667,0.3402143716812134,-0.2763735055923462,0.6507914066314697,0.44448035955429077,-0.2260642647743225,0.6414436101913452,0.5232335329055786,-0.17209473252296448,0.4693779945373535,0.28896060585975647,-0.1784014105796814,0.6214576959609985,0.26866450905799866,-0.22573624551296234,0.6643493175506592,0.37701335549354553,-0.19768522679805756,0.6560243368148804,0.4597688913345337,-0.15942934155464172,0.47485464811325073,0.2689793109893799,-0.09363487362861633,0.6066903471946716,0.2699354887008667,-0.12659133970737457,0.6450577974319458,0.3561200201511383,-0.1025821641087532,0.6388033032417297,0.41969025135040283,-0.06797859817743301,0.48269975185394287,0.2686934471130371,-0.015155856497585773,0.5754579305648804,0.28420037031173706,-0.04097855091094971,0.6114304065704346,0.34672626852989197,-0.039952103048563004,0.611903190612793,0.3987860083580017,-0.02743713930249214,7
F:\sign 07\sign 07 (3).jpg,0.28462332487106323,0.4541743993759155,-0.00017036899225786328,0.3514689803123474,0.5502068400382996,-0.1386728435754776,0.42872270941734314,0.5760172009468079,-0.1986125409603119,0.5029831528663635,0.5719684362411499,-0.2070668488740921,0.5877793431282043,0.5568100810050964,-0.19335411489009857,0.43950992822647095,0.37171512842178345,-0.2527298331260681,0.5763126611709595,0.38085055351257324,-0.2660042941570282,0.6100378632545471,0.479805052280426,-0.21206191182136536,0.5991043448448181,0.5547143816947937,-0.1566382646560669,0.44411617517471313,0.31582963466644287,-0.17389516532421112,0.5869321227073669,0.30258452892303467,-0.2220110297203064,0.6267129182815552,0.40646013617515564,-0.18845945596694946,0.6186208128929138,0.4825260043144226,-0.1447763592004776,0.45010673999786377,0.2930459976196289,-0.09255344420671463,0.5723254680633545,0.2966981828212738,-0.12770819664001465,0.6106346845626831,0.3829549551010132,-0.09974788874387741,0.6067197918891907,0.4438272714614868,-0.06082874909043312,0.457833856344223,0.29115501046180725,-0.01694083772599697,0.5432215332984924,0.3071637451648712,-0.04435769468545914,0.5779604315757751,0.36886611580848694,-0.04055560380220413,0.5786439776420593,0.41946467757225037,-0.023276198655366898,7
F:\sign 07\sign 07 (4).jpg,0.2902175188064575,0.467807412147522,-0.00010809946979861706,0.354747474193573,0.5643487572669983,-0.13282039761543274,0.42431336641311646,0.5912758111953735,-0.18804031610488892,0.4915367364883423,0.5889957547187805,-0.1978001892566681,0.5723168253898621,0.5758026242256165,-0.18818728625774384,0.43440675735473633,0.4013206362724304,-0.2488902062177658,0.5591088533401489,0.3971596956253052,-0.2610728442668915,0.6010643243789673,0.4797384738922119,-0.2095056027173996,0.5994914770126343,0.545498251914978,-0.16038113832473755,0.4403424859046936,0.3446992039680481,-0.1709837168455124,0.5691198110580444,0.3220909833908081,-0.21423259377479553,0.6139482259750366,0.4121702015399933,-0.1809653490781784,0.6142410635948181,0.4815758466720581,-0.14458084106445312,0.44555485248565674,0.3188267648220062,-0.09065643697977066,0.5518496632575989,0.3166350722312927,-0.12027530372142792,0.5914121866226196,0.39868220686912537,-0.09808367490768433,0.592681348323822,0.4555162191390991,-0.06805764138698578,0.45014524459838867,0.31339502334594727,-0.015221054665744305,0.5243738293647766,0.3238821029663086,-0.042803805321455,0.5585829615592957,0.379704087972641,-0.04103602468967438,0.5665157437324524,0.42390525341033936,-0.028534475713968277,7
F:\sign 07\sign 07 (5).jpg,0.3017736077308655,0.4623332917690277,-0.00018541600729804486,0.36317044496536255,0.5635151863098145,-0.12921293079853058,0.43968141078948975,0.5999932289123535,-0.18948931992053986,0.5130947828292847,0.6045688986778259,-0.1985493004322052,0.5942695140838623,0.596782386302948,-0.1881830245256424,0.4630334973335266,0.4022250771522522,-0.25587812066078186,0.5981676578521729,0.4218105375766754,-0.2703693211078644,0.6299044489860535,0.5171844363212585,-0.2175336629152298,0.6181312799453735,0.5908951163291931,-0.160538911819458,0.4690932035446167,0.3492668569087982,-0.17981073260307312,0.6088937520980835,0.3420317769050598,-0.22617967426776886,0.6460429430007935,0.43942973017692566,-0.1940995752811432,0.6378467679023743,0.5122275352478027,-0.1506786048412323,0.4757712483406067,0.3265856206417084,-0.09840322285890579,0.5946040153503418,0.3327082395553589,-0.1364128142595291,0.6293082237243652,0.41586223244667053,-0.10770520567893982,0.6232171058654785,0.47408783435821533,-0.06557047367095947,0.4848707616329193,0.32223016023635864,-0.02244092896580696,0.5679593086242676,0.33699601888656616,-0.04940947890281677,0.6019113063812256,0.3939770460128784,-0.04405692219734192,0.6016878485679626,0.44136741757392883,-0.024156587198376656,7
F:\sign 07\sign 07 (6).jpg,0.3140895962715149,0.46523144841194153,-0.00017479162488598377,0.37912631034851074,0.5682616233825684,-0.12917694449424744,0.4597015380859375,0.607279360294342,-0.18727491796016693,0.5362606644630432,0.6135033965110779,-0.19389386475086212,0.6184613704681396,0.603264570236206,-0.1767665147781372,0.48062843084335327,0.40777578949928284,-0.24884703755378723,0.6156457662582397,0.4280497133731842,-0.26106563210487366,0.6435984373092651,0.5274860858917236,-0.20796017348766327,0.6299108266830444,0.6009194254875183,-0.15172262489795685,0.48598921298980713,0.351314514875412,-0.17267541587352753,0.6272950768470764,0.3474201560020447,-0.2202531099319458,0.6624836921691895,0.4480493664741516,-0.18696586787700653,0.652118444442749,0.5205109119415283,-0.1434543877840042,0.49169427156448364,0.3277133107185364,-0.09254706650972366,0.6134588718414307,0.33442825078964233,-0.12995287775993347,0.6474091410636902,0.4181750416755676,-0.10239611566066742,0.6406271457672119,0.47764790058135986,-0.06186555698513985,0.4993823766708374,0.32456284761428833,-0.01717515103518963,0.5847831964492798,0.3391871452331543,-0.04284004122018814,0.6201372146606445,0.39820048213005066,-0.03727804124355316,0.6199383735656738,0.4482782483100891,-0.019527267664670944,7
F:\sign 07\sign 07 (7).jpg,0.3171958923339844,0.49604469537734985,-0.00014934709179215133,0.3796719014644623,0.598849356174469,-0.1309104859828949,0.45864659547805786,0.6423944234848022,-0.19009338319301605,0.5370989441871643,0.649642825126648,-0.19709153473377228,0.6201309561729431,0.6389963030815125,-0.1786675751209259,0.4790164530277252,0.44776618480682373,-0.25893300771713257,0.6192031502723694,0.46047401428222656,-0.2675091624259949,0.6446753740310669,0.5597473382949829,-0.2070079892873764,0.6297174096107483,0.6298831105232239,-0.15043285489082336,0.4879923462867737,0.3886076807975769,-0.18428166210651398,0.6316837668418884,0.38799548149108887,-0.23059433698654175,0.665550172328949,0.4923204481601715,-0.1965949833393097,0.6542017459869385,0.5638918876647949,-0.15797533094882965,0.4958800673484802,0.3629360496997833,-0.10410597920417786,0.6171019077301025,0.36969417333602905,-0.13913725316524506,0.6494530439376831,0.45233625173568726,-0.11449483782052994,0.6427215933799744,0.5094330310821533,-0.07848364114761353,0.5037990212440491,0.35910889506340027,-0.027796458452939987,0.5892098546028137,0.3697165846824646,-0.0564139187335968,0.6236330270767212,0.4293513000011444,-0.05654336139559746,0.6254644989967346,0.4767903983592987,-0.04383779317140579,7
F:\sign 07\sign 07 (8).jpg,0.33406248688697815,0.5114244222640991,-0.00015241179789882153,0.39184343814849854,0.6199893355369568,-0.12685862183570862,0.46319320797920227,0.6622536778450012,-0.18530836701393127,0.5337055325508118,0.6753794550895691,-0.19336166977882385,0.6128553152084351,0.6715726852416992,-0.18010690808296204,0.49065202474594116,0.4818676710128784,-0.25269073247909546,0.6204860210418701,0.5051543712615967,-0.25993210077285767,0.6489459872245789,0.5946804881095886,-0.20405742526054382,0.6343958973884583,0.6615121364593506,-0.14852866530418396,0.5014608502388,0.42444294691085815,-0.17972008883953094,0.6378289461135864,0.42950060963630676,-0.22231639921665192,0.6694045662879944,0.5240338444709778,-0.18565864861011505,0.6580941081047058,0.5890769362449646,-0.14172789454460144,0.5115797519683838,0.397169291973114,-0.10149440169334412,0.6257864832878113,0.40916210412979126,-0.1377003937959671,0.6564231514930725,0.4910457730293274,-0.11054611206054688,0.6490833759307861,0.5477706789970398,-0.07220377027988434,0.521849513053894,0.39001449942588806,-0.028318358585238457,0.6020520329475403,0.403875470161438,-0.055554911494255066,0.6345661282539368,0.46079328656196594,-0.051346905529499054,0.6342498660087585,0.5094881653785706,-0.03405149281024933,7
F:\sign 07\sign 07 (9).jpg,0.314956933259964,0.5254555940628052,-0.00015304586850106716,0.36311250925064087,0.6272695660591125,-0.11777137964963913,0.43129846453666687,0.6700578927993774,-0.1727883517742157,0.4995693266391754,0.6847999095916748,-0.17920415103435516,0.5740140080451965,0.684380292892456,-0.16707709431648254,0.462729811668396,0.49594196677207947,-0.23453420400619507,0.5859618186950684,0.5263415575027466,-0.24566885828971863,0.6138579845428467,0.6133724451065063,-0.19587811827659607,0.6010489463806152,0.6802890300750732,-0.14312434196472168,0.47352227568626404,0.4447329044342041,-0.16534166038036346,0.6029113531112671,0.4576568007469177,-0.20718416571617126,0.6325615644454956,0.551249086856842,-0.17838521301746368,0.620501697063446,0.6192718744277954,-0.13968807458877563,0.4826478362083435,0.4213844835758209,-0.09100820124149323,0.5928869843482971,0.44297441840171814,-0.12639182806015015,0.621651828289032,0.5220856666564941,-0.10242991149425507,0.6134330630302429,0.5773985385894775,-0.06549915671348572,0.492581307888031,0.4168456792831421,-0.021606601774692535,0.570765495300293,0.4343335032463074,-0.04705679789185524,0.6013568639755249,0.4873037040233612,-0.04353055730462074,0.5997897386550903,0.5336956977844238,-0.025518810376524925,7
F:\sign 07\sign 07 (10).jpg,0.42070162296295166,0.5633065700531006,-0.0001249869674211368,0.35062822699546814,0.45807164907455444,0.05295579880475998,0.3251417279243469,0.3410969376564026,0.05859975889325142,0.30061233043670654,0.2514064610004425,0.036236029118299484,0.2806006371974945,0.15264517068862915,0.003975145053118467,0.4242876470088959,0.2308863401412964,0.08695820719003677,0.41153210401535034,0.09246610105037689,0.03455255925655365,0.3476067781448364,0.06767362356185913,-0.008940456435084343,0.29830676317214966,0.09976509213447571,-0.032221246510744095,0.45487141609191895,0.2357953041791916,0.02778768725693226,0.43949297070503235,0.07064050436019897,-0.011205839924514294,0.36300384998321533,0.04950709640979767,-0.059526290744543076,0.3113436996936798,0.09589970111846924,-0.08278751373291016,0.47818315029144287,0.26188287138938904,-0.03986566141247749,0.47301608324050903,0.0961940586566925,-0.07295854389667511,0.3919883370399475,0.06719858944416046,-0.09854540973901749,0.33268213272094727,0.1008128821849823,-0.10888102650642395,0.4883067011833191,0.2973189353942871,-0.10543037205934525,0.4820188879966736,0.1634364277124405,-0.1285635083913803,0.42964276671409607,0.111087366938591,-0.1442788988351822,0.37845557928085327,0.10755059123039246,-0.15177804231643677,7
F:\sign 07\sign 07 (11).jpg,0.4183526933193207,0.6720517873764038,-0.00014847937563899904,0.34960460662841797,0.5735121369361877,0.062051527202129364,0.3260529637336731,0.4662398099899292,0.07349827885627747,0.30500540137290955,0.3871515691280365,0.0547085739672184,0.29344964027404785,0.301260381937027,0.030034681782126427,0.4206205904483795,0.3718510866165161,0.09626404196023941,0.41580864787101746,0.2460854947566986,0.050534628331661224,0.3581230640411377,0.22449852526187897,0.01792493648827076,0.3148424029350281,0.24939385056495667,0.004493327345699072,0.44891250133514404,0.3779699504375458,0.03598245233297348,0.43458157777786255,0.2281196564435959,-1.4217811440175865e-05,0.36364784836769104,0.2120848000049591,-0.0387006551027298,0.3190899193286896,0.252614289522171,-0.05349474027752876,0.46824759244918823,0.40277567505836487,-0.029683426022529602,0.45755934715270996,0.25197431445121765,-0.05745416879653931,0.3834870159626007,0.2286476492881775,-0.07282653450965881,0.332366406917572,0.26088473200798035,-0.07890190929174423,0.4723925292491913,0.43340352177619934,-0.09333290159702301,0.4600600302219391,0.3127133250236511,-0.10837027430534363,0.412009060382843,0.26591476798057556,-0.11821506172418594,0.367744117975235,0.2639722526073456,-0.12514588236808777,7
F:\sign 07\sign 07 (12).jpg,0.3940865993499756,0.6726384162902832,-0.00014965444279368967,0.3315720558166504,0.5753675699234009,0.05652809888124466,0.3114539086818695,0.4681701064109802,0.06502038240432739,0.29261478781700134,0.38684964179992676,0.046179160475730896,0.2830084562301636,0.2996640205383301,0.022187940776348114,0.40299928188323975,0.38167834281921387,0.08904130011796951,0.4017799496650696,0.2590048909187317,0.04592271149158478,0.34700310230255127,0.23275744915008545,0.015569020994007587,0.3032822608947754,0.253034770488739,0.002936492906883359,0.4311755895614624,0.3874633014202118,0.033437229692935944,0.42332547903060913,0.24134813249111176,0.0034721246920526028,0.3560928404331207,0.21976980566978455,-0.03165880963206291,0.31125688552856445,0.25515806674957275,-0.04657097905874252,0.45101186633110046,0.41139304637908936,-0.027927424758672714,0.447192907333374,0.26405370235443115,-0.050567932426929474,0.37620508670806885,0.23672781884670258,-0.06401889026165009,0.32582128047943115,0.2637149393558502,-0.06995949149131775,0.456717312335968,0.4405418932437897,-0.08722421526908875,0.44866183400154114,0.321569561958313,-0.09853240102529526,0.4025495648384094,0.2743792235851288,-0.10453931987285614,0.35911959409713745,0.2701770067214966,-0.10850726813077927,7
F:\sign 07\sign 07 (13).jpg,0.37638092041015625,0.6492751836776733,-0.00015379770775325596,0.31801876425743103,0.5513721704483032,0.054233185946941376,0.2993094325065613,0.4455086588859558,0.06263131648302078,0.2804211378097534,0.3650147318840027,0.044440314173698425,0.2702968120574951,0.28071945905685425,0.019658004865050316,0.391930490732193,0.36110153794288635,0.08757335692644119,0.3894226849079132,0.24038931727409363,0.04317546635866165,0.33472543954849243,0.21558110415935516,0.008541499264538288,0.29169291257858276,0.23594464361667633,-0.007324287202209234,0.42040058970451355,0.36592617630958557,0.03371249511837959,0.4129627048969269,0.22294870018959045,0.0016216021031141281,0.3460105359554291,0.2013123780488968,-0.036251626908779144,0.30116885900497437,0.23550550639629364,-0.05233081430196762,0.44001898169517517,0.38884609937667847,-0.025847138836979866,0.4380517303943634,0.24454501271247864,-0.05263802036643028,0.36811119318008423,0.21687646210193634,-0.071409210562706,0.3171188533306122,0.24256888031959534,-0.07805222272872925,0.44554734230041504,0.41703876852989197,-0.08285863697528839,0.43864697217941284,0.29996034502983093,-0.09927403926849365,0.39240774512290955,0.2522733807563782,-0.10926742106676102,0.3472970724105835,0.24606814980506897,-0.11342224478721619,7
