Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 24 - Taa\Sign 24 - Sample (1).jpg",0.49609288573265076,0.724778413772583,-0.0001577914081281051,0.4133349061012268,0.6437450051307678,0.018279852345585823,0.3726443648338318,0.5414721369743347,0.04904494434595108,0.38925495743751526,0.4721716642379761,0.07891674339771271,0.43406784534454346,0.47384902834892273,0.11897357553243637,0.45382893085479736,0.46467798948287964,0.06888189911842346,0.45699912309646606,0.3639419376850128,0.03686529025435448,0.443381667137146,0.4308583438396454,0.0025519011542201042,0.43987706303596497,0.4980429410934448,-0.014472569338977337,0.5037136673927307,0.47740980982780457,0.04993295297026634,0.5029711723327637,0.371465265750885,-0.004023668356239796,0.48444992303848267,0.46318334341049194,-0.04289082810282707,0.48062071204185486,0.5423523783683777,-0.04975361377000809,0.5512537956237793,0.5009068250656128,0.028953922912478447,0.5518379807472229,0.41306576132774353,-0.021726740524172783,0.5273011922836304,0.509993314743042,-0.03707287833094597,0.5195038914680481,0.5859914422035217,-0.02811073325574398,0.5997682213783264,0.533429741859436,0.008658458478748798,0.6012774705886841,0.45472589135169983,-0.017603786662220955,0.5783891677856445,0.5159763097763062,-0.022073937579989433,0.5701764822006226,0.5718249082565308,-0.014475878328084946,24
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 24 - Taa\Sign 24 - Sample (2).jpg",0.4710662364959717,0.6591958999633789,-0.00016873142158146948,0.38981032371520996,0.5675049424171448,-0.002328596543520689,0.3490527272224426,0.4609445035457611,0.011974595487117767,0.3625980615615845,0.38509368896484375,0.02879282273352146,0.4030454158782959,0.36848217248916626,0.057699307799339294,0.43013426661491394,0.38571375608444214,0.027271810919046402,0.43481719493865967,0.28848797082901,-0.014612806960940361,0.4221876859664917,0.3622071146965027,-0.05159588158130646,0.417538046836853,0.4342682361602783,-0.0699271708726883,0.4840124249458313,0.39854416251182556,0.014782963320612907,0.49000489711761475,0.29128098487854004,-0.05205065757036209,0.47085005044937134,0.3873122036457062,-0.09667785465717316,0.46140024065971375,0.4743500351905823,-0.10855922102928162,0.5329984426498413,0.42240414023399353,-8.604842878412455e-05,0.5423581600189209,0.3324488401412964,-0.05935247242450714,0.5179250240325928,0.4270702600479126,-0.0883430615067482,0.5045965313911438,0.511878252029419,-0.08749576658010483,0.5831458568572998,0.45767420530319214,-0.01399861928075552,0.5892542004585266,0.374720960855484,-0.053454313427209854,0.5665412545204163,0.43082618713378906,-0.07278905808925629,0.5534114837646484,0.4919499456882477,-0.07675699889659882,24
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 24 - Taa\Sign 24 - Sample (3).jpg",0.4710662364959717,0.6591958999633789,-0.00016873142158146948,0.38981032371520996,0.5675049424171448,-0.002328596543520689,0.3490527272224426,0.4609445035457611,0.011974595487117767,0.3625980615615845,0.38509368896484375,0.02879282273352146,0.4030454158782959,0.36848217248916626,0.057699307799339294,0.43013426661491394,0.38571375608444214,0.027271810919046402,0.43481719493865967,0.28848797082901,-0.014612806960940361,0.4221876859664917,0.3622071146965027,-0.05159588158130646,0.417538046836853,0.4342682361602783,-0.0699271708726883,0.4840124249458313,0.39854416251182556,0.014782963320612907,0.49000489711761475,0.29128098487854004,-0.05205065757036209,0.47085005044937134,0.3873122036457062,-0.09667785465717316,0.46140024065971375,0.4743500351905823,-0.10855922102928162,0.5329984426498413,0.42240414023399353,-8.604842878412455e-05,0.5423581600189209,0.3324488401412964,-0.05935247242450714,0.5179250240325928,0.4270702600479126,-0.0883430615067482,0.5045965313911438,0.511878252029419,-0.08749576658010483,0.5831458568572998,0.45767420530319214,-0.01399861928075552,0.5892542004585266,0.374720960855484,-0.053454313427209854,0.5665412545204163,0.43082618713378906,-0.07278905808925629,0.5534114837646484,0.4919499456882477,-0.07675699889659882,24
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 24 - Taa\Sign 24 - Sample (4).jpg",0.5031283497810364,0.6795332431793213,-0.0001712316443445161,0.4218190014362335,0.5896261930465698,-0.0049357786774635315,0.37992992997169495,0.48063069581985474,0.003443552181124687,0.3982703387737274,0.40970444679260254,0.01307706255465746,0.44333574175834656,0.4127756357192993,0.03759043291211128,0.4580576717853546,0.40521374344825745,0.027422644197940826,0.46725592017173767,0.30018576979637146,-0.017543621361255646,0.4539308547973633,0.37998124957084656,-0.043920621275901794,0.44773465394973755,0.4494575262069702,-0.052030134946107864,0.5112727284431458,0.42029932141304016,0.013973504304885864,0.5176032781600952,0.31061550974845886,-0.05792999267578125,0.4978989362716675,0.4122973382472992,-0.08820456266403198,0.49054259061813354,0.4921364486217499,-0.08509519696235657,0.5607816576957703,0.44538354873657227,-0.004533765371888876,0.5663225650787354,0.35354673862457275,-0.06492236256599426,0.5415266156196594,0.4543280601501465,-0.07972676306962967,0.5323977470397949,0.5330663919448853,-0.06898289173841476,0.6108977198600769,0.4803318977355957,-0.02392708882689476,0.6106748580932617,0.3960411250591278,-0.05589762330055237,0.5884901881217957,0.4583795666694641,-0.06726042926311493,0.5809845328330994,0.5166521668434143,-0.06478630751371384,24
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 24 - Taa\Sign 24 - Sample (5).jpg",0.5031283497810364,0.6795332431793213,-0.0001712316443445161,0.4218190014362335,0.5896261930465698,-0.0049357786774635315,0.37992992997169495,0.48063069581985474,0.003443552181124687,0.3982703387737274,0.40970444679260254,0.01307706255465746,0.44333574175834656,0.4127756357192993,0.03759043291211128,0.4580576717853546,0.40521374344825745,0.027422644197940826,0.46725592017173767,0.30018576979637146,-0.017543621361255646,0.4539308547973633,0.37998124957084656,-0.043920621275901794,0.44773465394973755,0.4494575262069702,-0.052030134946107864,0.5112727284431458,0.42029932141304016,0.013973504304885864,0.5176032781600952,0.31061550974845886,-0.05792999267578125,0.4978989362716675,0.4122973382472992,-0.08820456266403198,0.49054259061813354,0.4921364486217499,-0.08509519696235657,0.5607816576957703,0.44538354873657227,-0.004533765371888876,0.5663225650787354,0.35354673862457275,-0.06492236256599426,0.5415266156196594,0.4543280601501465,-0.07972676306962967,0.5323977470397949,0.5330663919448853,-0.06898289173841476,0.6108977198600769,0.4803318977355957,-0.02392708882689476,0.6106748580932617,0.3960411250591278,-0.05589762330055237,0.5884901881217957,0.4583795666694641,-0.06726042926311493,0.5809845328330994,0.5166521668434143,-0.06478630751371384,24
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 24 - Taa\Sign 24 - Sample (6).jpg",0.5029616951942444,0.7090434432029724,-0.00015874745440669358,0.42103952169418335,0.6181585788726807,0.021180761978030205,0.3799802362918854,0.5064509510993958,0.04997707158327103,0.4041514992713928,0.4353944659233093,0.07303525507450104,0.4553651213645935,0.44102051854133606,0.10287947952747345,0.4577306807041168,0.43041765689849854,0.06699246168136597,0.46747782826423645,0.31371399760246277,0.03847169503569603,0.4515853226184845,0.372713565826416,0.004968853667378426,0.4443177580833435,0.43921029567718506,-0.012310268357396126,0.5098368525505066,0.4452941119670868,0.04395495727658272,0.5149802565574646,0.3335902690887451,-0.013809414580464363,0.4953484833240509,0.42653629183769226,-0.055053312331438065,0.48977118730545044,0.5122697353363037,-0.06309323012828827,0.5591638088226318,0.4688872992992401,0.019092155620455742,0.5622492432594299,0.37838420271873474,-0.033565349876880646,0.5385668277740479,0.4738323390483856,-0.04985415190458298,0.5312202572822571,0.553522527217865,-0.042978718876838684,0.6099558472633362,0.5024538636207581,-0.0052246167324483395,0.6121249794960022,0.4161355495452881,-0.030713705345988274,0.5904347896575928,0.4767177104949951,-0.034492168575525284,0.5842332243919373,0.536036491394043,-0.028455089777708054,24
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 24 - Taa\Sign 24 - Sample (7).jpg",0.5029616951942444,0.7090434432029724,-0.00015874745440669358,0.42103952169418335,0.6181585788726807,0.021180761978030205,0.3799802362918854,0.5064509510993958,0.04997707158327103,0.4041514992713928,0.4353944659233093,0.07303525507450104,0.4553651213645935,0.44102051854133606,0.10287947952747345,0.4577306807041168,0.43041765689849854,0.06699246168136597,0.46747782826423645,0.31371399760246277,0.03847169503569603,0.4515853226184845,0.372713565826416,0.004968853667378426,0.4443177580833435,0.43921029567718506,-0.012310268357396126,0.5098368525505066,0.4452941119670868,0.04395495727658272,0.5149802565574646,0.3335902690887451,-0.013809414580464363,0.4953484833240509,0.42653629183769226,-0.055053312331438065,0.48977118730545044,0.5122697353363037,-0.06309323012828827,0.5591638088226318,0.4688872992992401,0.019092155620455742,0.5622492432594299,0.37838420271873474,-0.033565349876880646,0.5385668277740479,0.4738323390483856,-0.04985415190458298,0.5312202572822571,0.553522527217865,-0.042978718876838684,0.6099558472633362,0.5024538636207581,-0.0052246167324483395,0.6121249794960022,0.4161355495452881,-0.030713705345988274,0.5904347896575928,0.4767177104949951,-0.034492168575525284,0.5842332243919373,0.536036491394043,-0.028455089777708054,24
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 24 - Taa\Sign 24 - Sample (8).jpg",0.5133762359619141,0.7032289505004883,-0.0002267261006636545,0.4314836263656616,0.6155211925506592,-0.002701274584978819,0.3870064616203308,0.513671338558197,0.009162097238004208,0.3981395661830902,0.4478093087673187,0.02278674580156803,0.4393060803413391,0.45036739110946655,0.05011846125125885,0.46382075548171997,0.4279458224773407,0.024190247058868408,0.4691562056541443,0.3281550705432892,-0.017216311767697334,0.45860522985458374,0.40667957067489624,-0.03961719572544098,0.4536418318748474,0.4773406386375427,-0.04616512358188629,0.5166527032852173,0.441765159368515,0.011847250163555145,0.5235397219657898,0.3327191174030304,-0.05924659222364426,0.5059446692466736,0.43134212493896484,-0.09309512376785278,0.49623343348503113,0.5154939293861389,-0.09372549504041672,0.5655688047409058,0.4670678675174713,-0.0037696254439651966,0.5742356181144714,0.37487226724624634,-0.063760906457901,0.5517981648445129,0.47204655408859253,-0.0798906609416008,0.5395723581314087,0.5523369312286377,-0.07066959887742996,0.6158843040466309,0.502958357334137,-0.018670640885829926,0.6221582889556885,0.4201078712940216,-0.05025839805603027,0.6020165085792542,0.47809460759162903,-0.06363373249769211,0.5903450846672058,0.5363234281539917,-0.06328622251749039,24
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 24 - Taa\Sign 24 - Sample (9).jpg",0.5133762359619141,0.7032289505004883,-0.0002267261006636545,0.4314836263656616,0.6155211925506592,-0.002701274584978819,0.3870064616203308,0.513671338558197,0.009162097238004208,0.3981395661830902,0.4478093087673187,0.02278674580156803,0.4393060803413391,0.45036739110946655,0.05011846125125885,0.46382075548171997,0.4279458224773407,0.024190247058868408,0.4691562056541443,0.3281550705432892,-0.017216311767697334,0.45860522985458374,0.40667957067489624,-0.03961719572544098,0.4536418318748474,0.4773406386375427,-0.04616512358188629,0.5166527032852173,0.441765159368515,0.011847250163555145,0.5235397219657898,0.3327191174030304,-0.05924659222364426,0.5059446692466736,0.43134212493896484,-0.09309512376785278,0.49623343348503113,0.5154939293861389,-0.09372549504041672,0.5655688047409058,0.4670678675174713,-0.0037696254439651966,0.5742356181144714,0.37487226724624634,-0.063760906457901,0.5517981648445129,0.47204655408859253,-0.0798906609416008,0.5395723581314087,0.5523369312286377,-0.07066959887742996,0.6158843040466309,0.502958357334137,-0.018670640885829926,0.6221582889556885,0.4201078712940216,-0.05025839805603027,0.6020165085792542,0.47809460759162903,-0.06363373249769211,0.5903450846672058,0.5363234281539917,-0.06328622251749039,24
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 24 - Taa\Sign 24 - Sample (10).jpg",0.49609288573265076,0.724778413772583,-0.0001577914081281051,0.4133349061012268,0.6437450051307678,0.018279852345585823,0.3726443648338318,0.5414721369743347,0.04904494434595108,0.38925495743751526,0.4721716642379761,0.07891674339771271,0.43406784534454346,0.47384902834892273,0.11897357553243637,0.45382893085479736,0.46467798948287964,0.06888189911842346,0.45699912309646606,0.3639419376850128,0.03686529025435448,0.443381667137146,0.4308583438396454,0.0025519011542201042,0.43987706303596497,0.4980429410934448,-0.014472569338977337,0.5037136673927307,0.47740980982780457,0.04993295297026634,0.5029711723327637,0.371465265750885,-0.004023668356239796,0.48444992303848267,0.46318334341049194,-0.04289082810282707,0.48062071204185486,0.5423523783683777,-0.04975361377000809,0.5512537956237793,0.5009068250656128,0.028953922912478447,0.5518379807472229,0.41306576132774353,-0.021726740524172783,0.5273011922836304,0.509993314743042,-0.03707287833094597,0.5195038914680481,0.5859914422035217,-0.02811073325574398,0.5997682213783264,0.533429741859436,0.008658458478748798,0.6012774705886841,0.45472589135169983,-0.017603786662220955,0.5783891677856445,0.5159763097763062,-0.022073937579989433,0.5701764822006226,0.5718249082565308,-0.014475878328084946,24
