Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F:\sign 17\sign 17 (1).jpg,0.3191961944103241,0.5229946374893188,-3.06666006508749e-05,0.3576868772506714,0.41952237486839294,-0.03328864276409149,0.4451744258403778,0.34748414158821106,-0.03498977795243263,0.5188987851142883,0.29659807682037354,-0.04822530224919319,0.5684810876846313,0.23741844296455383,-0.05242214724421501,0.5338574647903442,0.45179787278175354,0.015166624449193478,0.6323593854904175,0.4803891181945801,-0.005207569804042578,0.6954415440559387,0.5122342109680176,-0.02270667813718319,0.7531638741493225,0.5415237545967102,-0.03237103670835495,0.5222977995872498,0.5141456127166748,-0.0013887345558032393,0.6298888921737671,0.542371392250061,-0.046269968152046204,0.7037650942802429,0.5663623809814453,-0.09191246330738068,0.7662712335586548,0.5923303365707397,-0.12087967991828918,0.4924624264240265,0.5682147145271301,-0.023878440260887146,0.5421430468559265,0.5960787534713745,-0.11893192678689957,0.4645472764968872,0.5598424077033997,-0.1408558487892151,0.40223103761672974,0.5317007899284363,-0.12562423944473267,0.45490360260009766,0.6281540393829346,-0.04712523892521858,0.49949076771736145,0.6392450332641602,-0.12281211465597153,0.4493037164211273,0.5998659729957581,-0.13278602063655853,0.4022091031074524,0.5699750781059265,-0.11680537462234497,17
F:\sign 17\sign 17 (2).jpg,0.3290972113609314,0.5299973487854004,-4.28756648034323e-05,0.3666723966598511,0.42747053503990173,-0.035577453672885895,0.4524785280227661,0.35737448930740356,-0.036968328058719635,0.5245102047920227,0.30908674001693726,-0.04874724894762039,0.5747531056404114,0.25174328684806824,-0.05098314210772514,0.5399749279022217,0.4605006277561188,0.002600024687126279,0.6392961144447327,0.48670122027397156,-0.01848032884299755,0.7024444937705994,0.5161743760108948,-0.03463401645421982,0.7595044374465942,0.5440589189529419,-0.043414827436208725,0.5278274416923523,0.5225894451141357,-0.011618686839938164,0.6361964344978333,0.5502021908760071,-0.05404673144221306,0.710387110710144,0.5719581842422485,-0.09660841524600983,0.7724310159683228,0.5976572632789612,-0.12484495341777802,0.4983309507369995,0.5759385824203491,-0.030451679602265358,0.5430014133453369,0.6009109020233154,-0.1188187301158905,0.4688190221786499,0.5642650723457336,-0.13571719825267792,0.4104359745979309,0.5376165509223938,-0.12080981582403183,0.4622303247451782,0.6351796388626099,-0.0510028712451458,0.5058757066726685,0.6437122821807861,-0.12063205987215042,0.45642438530921936,0.6040776371955872,-0.12620459496974945,0.40993818640708923,0.5756735801696777,-0.1102459579706192,17
F:\sign 17\sign 17 (3).jpg,0.3126037120819092,0.5347647070884705,-5.145895920577459e-05,0.35131990909576416,0.4320434033870697,-0.03377425670623779,0.44020500779151917,0.36014673113822937,-0.038385652005672455,0.5139383673667908,0.309968501329422,-0.05426618456840515,0.5637418031692505,0.251044362783432,-0.06107157841324806,0.5271484851837158,0.45940732955932617,0.007498344872146845,0.6244950294494629,0.485547810792923,-0.01167894247919321,0.6876713633537292,0.5153807401657104,-0.027639642357826233,0.7454909086227417,0.544084370136261,-0.03645104914903641,0.5151946544647217,0.5218713879585266,-0.0077721369452774525,0.6213955283164978,0.5483538508415222,-0.04930294677615166,0.6954944133758545,0.5706425309181213,-0.09322530776262283,0.7586973309516907,0.5976050496101379,-0.11986976116895676,0.48461708426475525,0.5753622651100159,-0.02819744125008583,0.5344231724739075,0.60494065284729,-0.11775630712509155,0.4592968821525574,0.5665544867515564,-0.13703826069831848,0.400977224111557,0.5374714136123657,-0.12116168439388275,0.4467254877090454,0.6344808340072632,-0.049585290253162384,0.4909937381744385,0.6462684273719788,-0.12219126522541046,0.44240665435791016,0.605419397354126,-0.13041765987873077,0.3987204432487488,0.5758406519889832,-0.1134553998708725,17
F:\sign 17\sign 17 (4).jpg,0.6791026592254639,0.7055497765541077,-0.00011499855463625863,0.6503626704216003,0.5082467198371887,0.020839722827076912,0.5655591487884521,0.3860940933227539,0.031115703284740448,0.4958164095878601,0.29853618144989014,0.042600344866514206,0.4434395730495453,0.21397781372070312,0.03945433720946312,0.42297956347465515,0.5095751881599426,0.0754932314157486,0.31013065576553345,0.48935258388519287,0.17442138493061066,0.2570520341396332,0.4884369671344757,0.23886089026927948,0.214346244931221,0.49581000208854675,0.2744520604610443,0.4163900315761566,0.6112433671951294,0.10817939043045044,0.3027494251728058,0.5755187273025513,0.22692768275737762,0.2539125680923462,0.542419970035553,0.30199745297431946,0.2297028750181198,0.5288270115852356,0.35292163491249084,0.4319145381450653,0.6991370916366577,0.14068622887134552,0.4038809835910797,0.6374540328979492,0.27078375220298767,0.44579562544822693,0.5969602465629578,0.27697068452835083,0.48502054810523987,0.5850668549537659,0.25971055030822754,0.45296239852905273,0.7623671293258667,0.176859050989151,0.440725177526474,0.6952308416366577,0.2732456922531128,0.4689258933067322,0.6584460735321045,0.2855919301509857,0.4975401759147644,0.6494849920272827,0.2817111015319824,17
F:\sign 17\sign 17 (5).jpg,0.6447112560272217,0.6709911227226257,-8.596092811785638e-05,0.6135611534118652,0.47993940114974976,0.018228383734822273,0.5342426300048828,0.3646872639656067,0.029699960723519325,0.46833452582359314,0.2870495319366455,0.044244349002838135,0.4170268476009369,0.20845022797584534,0.04593115672469139,0.3956611156463623,0.48745566606521606,0.08360063284635544,0.2897607088088989,0.4721938371658325,0.17755846679210663,0.23852509260177612,0.47305047512054443,0.2412048876285553,0.2002595067024231,0.4789412021636963,0.2780006229877472,0.3905223309993744,0.5890647768974304,0.11436224728822708,0.2812519669532776,0.5553013682365417,0.22772015631198883,0.23549294471740723,0.5245203971862793,0.30207714438438416,0.21713662147521973,0.5105841159820557,0.3555609881877899,0.4072974622249603,0.6756656169891357,0.14297839999198914,0.37943506240844727,0.6151488423347473,0.267019122838974,0.4203847050666809,0.5752307772636414,0.27424129843711853,0.4601277709007263,0.562484622001648,0.26015734672546387,0.4305509924888611,0.7372875809669495,0.175567165017128,0.4161547124385834,0.6741014719009399,0.26656389236450195,0.4421313405036926,0.6390854716300964,0.27971890568733215,0.4699946641921997,0.6295433044433594,0.27935129404067993,17
F:\sign 17\sign 17 (6).jpg,0.6278968453407288,0.639214813709259,-3.132121264570742e-06,0.60313880443573,0.45386791229248047,0.019733306020498276,0.5231215357780457,0.34273862838745117,0.034312985837459564,0.45608144998550415,0.26279231905937195,0.050004102289676666,0.4073302745819092,0.17965924739837646,0.058805711567401886,0.38034382462501526,0.45804890990257263,0.0805785283446312,0.26883208751678467,0.442915678024292,0.16235831379890442,0.21910864114761353,0.44513654708862305,0.2153836190700531,0.18303656578063965,0.4518991708755493,0.24970456957817078,0.37421083450317383,0.5570005178451538,0.11033128201961517,0.26125097274780273,0.5187685489654541,0.2090950459241867,0.22394689917564392,0.4920024573802948,0.2799871861934662,0.21227297186851501,0.4830735921859741,0.3333061635494232,0.3898734450340271,0.643281877040863,0.13932938873767853,0.35819342732429504,0.587803304195404,0.2557509243488312,0.3997787833213806,0.5507904291152954,0.26838430762290955,0.43822741508483887,0.5382781624794006,0.2550632357597351,0.4115508496761322,0.7045966386795044,0.17183776199817657,0.39955949783325195,0.6413125991821289,0.26578816771507263,0.42811331152915955,0.6083364486694336,0.2840932011604309,0.45503517985343933,0.6046558618545532,0.28452521562576294,17
F:\sign 17\sign 17 (7).jpg,0.6228353381156921,0.6569861173629761,-1.6499010598636232e-05,0.599361777305603,0.466935396194458,0.02851337008178234,0.518538773059845,0.35191285610198975,0.050452567636966705,0.45003950595855713,0.27033209800720215,0.07276860624551773,0.403114378452301,0.18585076928138733,0.08988037705421448,0.3727497458457947,0.4645645320415497,0.10129029303789139,0.26184165477752686,0.44795599579811096,0.19134356081485748,0.21395352482795715,0.4499672055244446,0.2505209445953369,0.18084873259067535,0.45472508668899536,0.288930743932724,0.36575445532798767,0.5651063919067383,0.12859365344047546,0.2529032826423645,0.5270369052886963,0.23908571898937225,0.21776461601257324,0.4992351233959198,0.3190966546535492,0.21068203449249268,0.4881065785884857,0.3774183690547943,0.38125747442245483,0.6547636985778809,0.15425093472003937,0.34938541054725647,0.6014312505722046,0.2776324450969696,0.3897779583930969,0.5649994015693665,0.2935667335987091,0.42946022748947144,0.5528003573417664,0.28247517347335815,0.4035547971725464,0.7215549945831299,0.1838740110397339,0.39293569326400757,0.6610513925552368,0.28210222721099854,0.42056524753570557,0.6297352313995361,0.3019010126590729,0.4472326338291168,0.6266890168190002,0.3025590479373932,17
F:\sign 17\sign 17 (8).jpg,0.6127924919128418,0.6591684818267822,-1.1629766959231347e-05,0.5944846868515015,0.4696568250656128,0.027240796014666557,0.5124942064285278,0.3546649217605591,0.04778779298067093,0.43945884704589844,0.2726844549179077,0.06993122398853302,0.3910271227359772,0.1877015233039856,0.08898864686489105,0.3705112636089325,0.46249666810035706,0.08639448136091232,0.2537185251712799,0.44541290402412415,0.17022211849689484,0.20472721755504608,0.44662442803382874,0.22600573301315308,0.17341765761375427,0.45084095001220703,0.2631206214427948,0.36123716831207275,0.5617004632949829,0.11375874280929565,0.24293595552444458,0.5230292677879333,0.221496120095253,0.21253645420074463,0.4931389093399048,0.29924100637435913,0.21304938197135925,0.4831654727458954,0.353739857673645,0.37423765659332275,0.6500599384307861,0.14080621302127838,0.3399040997028351,0.5967010259628296,0.26789090037345886,0.37994706630706787,0.5604351758956909,0.2899363338947296,0.41966477036476135,0.5490257740020752,0.27850720286369324,0.3941979706287384,0.7146997451782227,0.171229749917984,0.3832938075065613,0.6514122486114502,0.27280646562576294,0.41219744086265564,0.6203776001930237,0.29768654704093933,0.43893563747406006,0.6198463439941406,0.29882389307022095,17
F:\sign 17\sign 17 (9).jpg,0.6115555167198181,0.6924612522125244,-6.635170575464144e-05,0.5879940986633301,0.49134859442710876,0.03689422458410263,0.5051524639129639,0.37677788734436035,0.0626649260520935,0.438230037689209,0.29833751916885376,0.09006167948246002,0.39107489585876465,0.2147558629512787,0.10936136543750763,0.36025989055633545,0.488078773021698,0.11039655655622482,0.25457319617271423,0.4728364944458008,0.20436014235019684,0.20973946154117584,0.47285252809524536,0.2693665325641632,0.18364359438419342,0.4767972230911255,0.3128175437450409,0.35511675477027893,0.5927428603172302,0.13578438758850098,0.24423912167549133,0.555623471736908,0.2596738040447235,0.21300967037677765,0.5255510210990906,0.3526545464992523,0.2129686325788498,0.5129284262657166,0.4205367863178253,0.3718614876270294,0.6831299066543579,0.15812689065933228,0.3443070948123932,0.6298424005508423,0.2929970622062683,0.3876960575580597,0.5914075970649719,0.31428757309913635,0.43041667342185974,0.577358067035675,0.30766308307647705,0.3956865966320038,0.7479287385940552,0.1852898746728897,0.3830016553401947,0.68895024061203,0.2919265627861023,0.4117652475833893,0.6560453176498413,0.31678307056427,0.441469669342041,0.6483868956565857,0.32109376788139343,17
F:\sign 17\sign 17 (10).jpg,0.6253629922866821,0.6963272094726562,-2.0069073798367754e-05,0.5978727340698242,0.5084712505340576,0.03311200067400932,0.5146557688713074,0.3980454206466675,0.05527779459953308,0.44355183839797974,0.3214401602745056,0.07675744593143463,0.3946066200733185,0.24193361401557922,0.09294486790895462,0.37787145376205444,0.5046548843383789,0.09996012598276138,0.26974785327911377,0.48982691764831543,0.1901126354932785,0.2262306809425354,0.49042612314224243,0.2520351707935333,0.19780270755290985,0.49402692914009094,0.29347002506256104,0.37190937995910645,0.6018465161323547,0.12653672695159912,0.263779878616333,0.5661514401435852,0.24275563657283783,0.23218953609466553,0.5369541645050049,0.32783979177474976,0.2297343909740448,0.5266603231430054,0.3889799416065216,0.3873986005783081,0.6882116198539734,0.15155455470085144,0.35461848974227905,0.6376479864120483,0.28185033798217773,0.38917502760887146,0.6013162136077881,0.3057596683502197,0.42848923802375793,0.5894968509674072,0.2987300157546997,0.40954068303108215,0.7528958320617676,0.18006084859371185,0.39798375964164734,0.6911797523498535,0.2867143154144287,0.4230923354625702,0.6594378352165222,0.31264716386795044,0.45042458176612854,0.6565953493118286,0.31622734665870667,17
