Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F://BdSL Letters//user 4//Sign 29//Input Images//Sign 29 - Sample (1).jpg,0.46969494223594666,0.24809925258159637,-0.00016649463213980198,0.5525586009025574,0.23829855024814606,-0.014684507623314857,0.6211593151092529,0.2955757975578308,-0.023447122424840927,0.6606581211090088,0.37061846256256104,-0.04132339730858803,0.6666073799133301,0.44029057025909424,-0.056769128888845444,0.5798012018203735,0.41971638798713684,0.04941583052277565,0.6267115473747253,0.5036593079566956,0.020494524389505386,0.6479665040969849,0.5032263994216919,-0.016791874542832375,0.651178240776062,0.48811912536621094,-0.037045545876026154,0.5490706562995911,0.4546746015548706,0.03541770577430725,0.5904530882835388,0.5650584697723389,0.04071654751896858,0.6186031103134155,0.6344141960144043,0.024680612608790398,0.6378675699234009,0.697161853313446,0.006616768427193165,0.509672224521637,0.46602699160575867,0.01187349483370781,0.5473455786705017,0.5742886066436768,0.020825231447815895,0.5742895007133484,0.6405390501022339,0.011270489543676376,0.5959838628768921,0.7002803683280945,-0.0009890508372336626,0.46352487802505493,0.4619095027446747,-0.01669122464954853,0.4878581762313843,0.5504876375198364,-0.016296574845910072,0.5075977444648743,0.6050049066543579,-0.019796842709183693,0.5265206694602966,0.6562460660934448,-0.027558958157896996,29
F://BdSL Letters//user 4//Sign 29//Input Images//Sign 29 - Sample (2).jpg,0.43022558093070984,0.2751767039299011,-0.00016957845946308225,0.513852059841156,0.27976468205451965,-0.029414212331175804,0.5872889757156372,0.34762096405029297,-0.05418664216995239,0.6320103406906128,0.4243353307247162,-0.08602800965309143,0.6378387808799744,0.5045962333679199,-0.11185471713542938,0.5441486239433289,0.4831365644931793,0.02057875692844391,0.5881866216659546,0.5851467847824097,-0.03623800352215767,0.6101242899894714,0.5711756944656372,-0.09208029508590698,0.610126793384552,0.5342223644256592,-0.11678320914506912,0.5098179578781128,0.5183752179145813,0.008945715613663197,0.5502849817276001,0.6424294710159302,0.0037862728349864483,0.5776851773262024,0.7216428518295288,-0.022953826934099197,0.5955256223678589,0.7871578931808472,-0.04658828675746918,0.46699655055999756,0.5270196795463562,-0.012991631403565407,0.5034322142601013,0.6475011110305786,-0.01191337127238512,0.5277273654937744,0.7226561903953552,-0.0254228338599205,0.547848105430603,0.7836807370185852,-0.040733326226472855,0.4164729416370392,0.5192312598228455,-0.04155348613858223,0.44125980138778687,0.620328426361084,-0.04257206991314888,0.4585495889186859,0.6838719844818115,-0.041082728654146194,0.4759649932384491,0.7420841455459595,-0.044676393270492554,29
F://BdSL Letters//user 4//Sign 29//Input Images//Sign 29 - Sample (3).jpg,0.43022558093070984,0.2751767039299011,-0.00016957845946308225,0.513852059841156,0.27976468205451965,-0.029414212331175804,0.5872889757156372,0.34762096405029297,-0.05418664216995239,0.6320103406906128,0.4243353307247162,-0.08602800965309143,0.6378387808799744,0.5045962333679199,-0.11185471713542938,0.5441486239433289,0.4831365644931793,0.02057875692844391,0.5881866216659546,0.5851467847824097,-0.03623800352215767,0.6101242899894714,0.5711756944656372,-0.09208029508590698,0.610126793384552,0.5342223644256592,-0.11678320914506912,0.5098179578781128,0.5183752179145813,0.008945715613663197,0.5502849817276001,0.6424294710159302,0.0037862728349864483,0.5776851773262024,0.7216428518295288,-0.022953826934099197,0.5955256223678589,0.7871578931808472,-0.04658828675746918,0.46699655055999756,0.5270196795463562,-0.012991631403565407,0.5034322142601013,0.6475011110305786,-0.01191337127238512,0.5277273654937744,0.7226561903953552,-0.0254228338599205,0.547848105430603,0.7836807370185852,-0.040733326226472855,0.4164729416370392,0.5192312598228455,-0.04155348613858223,0.44125980138778687,0.620328426361084,-0.04257206991314888,0.4585495889186859,0.6838719844818115,-0.041082728654146194,0.4759649932384491,0.7420841455459595,-0.044676393270492554,29
F://BdSL Letters//user 4//Sign 29//Input Images//Sign 29 - Sample (4).jpg,0.43080875277519226,0.23285238444805145,-0.00013282308646012098,0.511073648929596,0.2276950627565384,-0.039257802069187164,0.5802415609359741,0.28759855031967163,-0.07080823928117752,0.6233698725700378,0.3589872121810913,-0.10624844580888748,0.6324215531349182,0.43664252758026123,-0.1373070925474167,0.5407040119171143,0.4310529828071594,-0.0010820069583132863,0.5853404998779297,0.5300658941268921,-0.0651942789554596,0.6092795729637146,0.5160681009292603,-0.12192318588495255,0.6116570234298706,0.4818480610847473,-0.14706501364707947,0.5066838264465332,0.46686887741088867,-0.010895703919231892,0.5443978905677795,0.5853539705276489,-0.025642264634370804,0.5739811658859253,0.6609817743301392,-0.05453278496861458,0.5951607823371887,0.7300490736961365,-0.08151157200336456,0.46215152740478516,0.47362303733825684,-0.03099197894334793,0.4961085319519043,0.5911189317703247,-0.035601913928985596,0.5220329761505127,0.6648666858673096,-0.052601564675569534,0.543520450592041,0.7300031185150146,-0.06803399324417114,0.4105106592178345,0.46204638481140137,-0.05830325186252594,0.43460696935653687,0.5604181885719299,-0.06751403212547302,0.4538240134716034,0.6220830678939819,-0.07183379679918289,0.47314825654029846,0.678726077079773,-0.07666881382465363,29
F://BdSL Letters//user 4//Sign 29//Input Images//Sign 29 - Sample (5).jpg,0.43080875277519226,0.23285238444805145,-0.00013282308646012098,0.511073648929596,0.2276950627565384,-0.039257802069187164,0.5802415609359741,0.28759855031967163,-0.07080823928117752,0.6233698725700378,0.3589872121810913,-0.10624844580888748,0.6324215531349182,0.43664252758026123,-0.1373070925474167,0.5407040119171143,0.4310529828071594,-0.0010820069583132863,0.5853404998779297,0.5300658941268921,-0.0651942789554596,0.6092795729637146,0.5160681009292603,-0.12192318588495255,0.6116570234298706,0.4818480610847473,-0.14706501364707947,0.5066838264465332,0.46686887741088867,-0.010895703919231892,0.5443978905677795,0.5853539705276489,-0.025642264634370804,0.5739811658859253,0.6609817743301392,-0.05453278496861458,0.5951607823371887,0.7300490736961365,-0.08151157200336456,0.46215152740478516,0.47362303733825684,-0.03099197894334793,0.4961085319519043,0.5911189317703247,-0.035601913928985596,0.5220329761505127,0.6648666858673096,-0.052601564675569534,0.543520450592041,0.7300031185150146,-0.06803399324417114,0.4105106592178345,0.46204638481140137,-0.05830325186252594,0.43460696935653687,0.5604181885719299,-0.06751403212547302,0.4538240134716034,0.6220830678939819,-0.07183379679918289,0.47314825654029846,0.678726077079773,-0.07666881382465363,29
F://BdSL Letters//user 4//Sign 29//Input Images//Sign 29 - Sample (6).jpg,0.46969494223594666,0.24809925258159637,-0.00016649463213980198,0.5525586009025574,0.23829855024814606,-0.014684507623314857,0.6211593151092529,0.2955757975578308,-0.023447122424840927,0.6606581211090088,0.37061846256256104,-0.04132339730858803,0.6666073799133301,0.44029057025909424,-0.056769128888845444,0.5798012018203735,0.41971638798713684,0.04941583052277565,0.6267115473747253,0.5036593079566956,0.020494524389505386,0.6479665040969849,0.5032263994216919,-0.016791874542832375,0.651178240776062,0.48811912536621094,-0.037045545876026154,0.5490706562995911,0.4546746015548706,0.03541770577430725,0.5904530882835388,0.5650584697723389,0.04071654751896858,0.6186031103134155,0.6344141960144043,0.024680612608790398,0.6378675699234009,0.697161853313446,0.006616768427193165,0.509672224521637,0.46602699160575867,0.01187349483370781,0.5473455786705017,0.5742886066436768,0.020825231447815895,0.5742895007133484,0.6405390501022339,0.011270489543676376,0.5959838628768921,0.7002803683280945,-0.0009890508372336626,0.46352487802505493,0.4619095027446747,-0.01669122464954853,0.4878581762313843,0.5504876375198364,-0.016296574845910072,0.5075977444648743,0.6050049066543579,-0.019796842709183693,0.5265206694602966,0.6562460660934448,-0.027558958157896996,29
F://BdSL Letters//user 4//Sign 29//Input Images//Sign 29 - Sample (7).jpg,0.46969494223594666,0.24809925258159637,-0.00016649463213980198,0.5525586009025574,0.23829855024814606,-0.014684507623314857,0.6211593151092529,0.2955757975578308,-0.023447122424840927,0.6606581211090088,0.37061846256256104,-0.04132339730858803,0.6666073799133301,0.44029057025909424,-0.056769128888845444,0.5798012018203735,0.41971638798713684,0.04941583052277565,0.6267115473747253,0.5036593079566956,0.020494524389505386,0.6479665040969849,0.5032263994216919,-0.016791874542832375,0.651178240776062,0.48811912536621094,-0.037045545876026154,0.5490706562995911,0.4546746015548706,0.03541770577430725,0.5904530882835388,0.5650584697723389,0.04071654751896858,0.6186031103134155,0.6344141960144043,0.024680612608790398,0.6378675699234009,0.697161853313446,0.006616768427193165,0.509672224521637,0.46602699160575867,0.01187349483370781,0.5473455786705017,0.5742886066436768,0.020825231447815895,0.5742895007133484,0.6405390501022339,0.011270489543676376,0.5959838628768921,0.7002803683280945,-0.0009890508372336626,0.46352487802505493,0.4619095027446747,-0.01669122464954853,0.4878581762313843,0.5504876375198364,-0.016296574845910072,0.5075977444648743,0.6050049066543579,-0.019796842709183693,0.5265206694602966,0.6562460660934448,-0.027558958157896996,29
F://BdSL Letters//user 4//Sign 29//Input Images//Sign 29 - Sample (8).jpg,0.4381624758243561,0.2893456816673279,-0.0001217420503962785,0.5163442492485046,0.27290797233581543,-0.02773638814687729,0.5860879421234131,0.3262272775173187,-0.04937367886304855,0.6290683746337891,0.39469486474990845,-0.07762639969587326,0.636430025100708,0.4679547846317291,-0.10315126180648804,0.5568611025810242,0.4596114158630371,0.022183241322636604,0.6005051136016846,0.5528392791748047,-0.027482597157359123,0.6192224025726318,0.5439849495887756,-0.07994184643030167,0.6190375089645386,0.5163344144821167,-0.10639400035142899,0.5251641273498535,0.49670282006263733,0.011976470239460468,0.5673799514770508,0.6079325675964355,0.008024287410080433,0.5984326004981995,0.6789239645004272,-0.016611430794000626,0.6226989030838013,0.7427388429641724,-0.04074440523982048,0.48428410291671753,0.5091142654418945,-0.007891432382166386,0.5243436694145203,0.6180198192596436,-0.005888660438358784,0.5519735217094421,0.6859856247901917,-0.018807396292686462,0.5757455229759216,0.745728611946106,-0.03318821266293526,0.4364367127418518,0.5052195191383362,-0.03363949432969093,0.46471458673477173,0.5957348942756653,-0.037120189517736435,0.4862445890903473,0.6518608331680298,-0.04065903648734093,0.507561445236206,0.702715277671814,-0.04492205008864403,29
F://BdSL Letters//user 4//Sign 29//Input Images//Sign 29 - Sample (9).jpg,0.4381624758243561,0.2893456816673279,-0.0001217420503962785,0.5163442492485046,0.27290797233581543,-0.02773638814687729,0.5860879421234131,0.3262272775173187,-0.04937367886304855,0.6290683746337891,0.39469486474990845,-0.07762639969587326,0.636430025100708,0.4679547846317291,-0.10315126180648804,0.5568611025810242,0.4596114158630371,0.022183241322636604,0.6005051136016846,0.5528392791748047,-0.027482597157359123,0.6192224025726318,0.5439849495887756,-0.07994184643030167,0.6190375089645386,0.5163344144821167,-0.10639400035142899,0.5251641273498535,0.49670282006263733,0.011976470239460468,0.5673799514770508,0.6079325675964355,0.008024287410080433,0.5984326004981995,0.6789239645004272,-0.016611430794000626,0.6226989030838013,0.7427388429641724,-0.04074440523982048,0.48428410291671753,0.5091142654418945,-0.007891432382166386,0.5243436694145203,0.6180198192596436,-0.005888660438358784,0.5519735217094421,0.6859856247901917,-0.018807396292686462,0.5757455229759216,0.745728611946106,-0.03318821266293526,0.4364367127418518,0.5052195191383362,-0.03363949432969093,0.46471458673477173,0.5957348942756653,-0.037120189517736435,0.4862445890903473,0.6518608331680298,-0.04065903648734093,0.507561445236206,0.702715277671814,-0.04492205008864403,29
F://BdSL Letters//user 4//Sign 29//Input Images//Sign 29 - Sample (10).jpg,0.43733665347099304,0.27851784229278564,-0.00015128785162232816,0.5188236236572266,0.27000510692596436,-0.037189312279224396,0.5919525027275085,0.3261498808860779,-0.06622364372015,0.637298583984375,0.398985356092453,-0.1011345237493515,0.6417176723480225,0.47581788897514343,-0.13116328418254852,0.5579978227615356,0.4629511833190918,0.013978120870888233,0.6033298969268799,0.5551288723945618,-0.041801128536462784,0.6236411929130554,0.5437018275260925,-0.094850555062294,0.6235017776489258,0.5125600695610046,-0.11922349780797958,0.5255619883537292,0.5019957423210144,0.006285705603659153,0.568304717540741,0.6151731610298157,0.00041094215703196824,0.5988861322402954,0.6891682147979736,-0.02380424365401268,0.621059775352478,0.7556965351104736,-0.04797633737325668,0.4832354485988617,0.5134433507919312,-0.012242002412676811,0.5215476155281067,0.6251814961433411,-0.009740572422742844,0.5494840145111084,0.6950919032096863,-0.022438928484916687,0.5733726620674133,0.75636887550354,-0.03751423582434654,0.43326008319854736,0.5081844925880432,-0.03776616230607033,0.460299551486969,0.6011307239532471,-0.041352223604917526,0.48077115416526794,0.6580288410186768,-0.04200246185064316,0.5008147358894348,0.7096494436264038,-0.04601751267910004,29
