Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign 00-tiham\x (1).jpg,0.38031283020973206,0.5895320177078247,-0.00018991343677043915,0.4913085401058197,0.6202932596206665,-0.24556751549243927,0.5941693186759949,0.5979313850402832,-0.37517502903938293,0.7022860646247864,0.5754686594009399,-0.43112820386886597,0.82069993019104,0.5479698777198792,-0.4727844297885895,0.4274737238883972,0.42553967237472534,-0.40588662028312683,0.5606801509857178,0.318256676197052,-0.4671490490436554,0.6727054119110107,0.3069515526294708,-0.4527193605899811,0.7469284534454346,0.32806387543678284,-0.41061121225357056,0.41474857926368713,0.38872531056404114,-0.27802717685699463,0.556854784488678,0.27480441331863403,-0.3520519733428955,0.6747848391532898,0.2825852930545807,-0.34023651480674744,0.744853675365448,0.321940153837204,-0.307992547750473,0.43312758207321167,0.3737482726573944,-0.14965608716011047,0.555358350276947,0.28691694140434265,-0.20615355670452118,0.6605093479156494,0.2922627627849579,-0.21043610572814941,0.7270172834396362,0.323417067527771,-0.18043078482151031,0.4636773467063904,0.37000516057014465,-0.03479098901152611,0.5551553964614868,0.3180115222930908,-0.07463903725147247,0.6343552470207214,0.31542229652404785,-0.08850271999835968,0.694627046585083,0.33033323287963867,-0.07406328618526459,0
G:\sign 00-tiham\x (2).jpg,0.3795132637023926,0.5921503305435181,-0.000175806024344638,0.496012419462204,0.6180928349494934,-0.24329577386379242,0.60105299949646,0.5937840938568115,-0.3721013069152832,0.708928644657135,0.570175051689148,-0.424994558095932,0.8270540237426758,0.5405678153038025,-0.4612230956554413,0.4274202883243561,0.42032358050346375,-0.402060329914093,0.5651192665100098,0.3097790777683258,-0.45075565576553345,0.6779320240020752,0.3021728992462158,-0.4251215159893036,0.7506434917449951,0.3277553915977478,-0.37863290309906006,0.411211222410202,0.3855196535587311,-0.2729130983352661,0.5587636232376099,0.2684081792831421,-0.3382837176322937,0.6789984703063965,0.2784115672111511,-0.3212854266166687,0.7470865249633789,0.3209295868873596,-0.28905603289604187,0.42830631136894226,0.37196996808052063,-0.1432056576013565,0.5585682988166809,0.2851285934448242,-0.18986985087394714,0.6648338437080383,0.29151949286460876,-0.18519030511379242,0.7285670042037964,0.323944091796875,-0.15355265140533447,0.458280086517334,0.3691100478172302,-0.026928097009658813,0.5571056008338928,0.3194516599178314,-0.06029986962676048,0.638588547706604,0.32061052322387695,-0.06901737302541733,0.6980820894241333,0.3386773467063904,-0.05258084833621979,0
G:\sign 00-tiham\x (3).jpg,0.37586337327957153,0.59425950050354,-0.00015644046652596444,0.4961150288581848,0.6231381893157959,-0.24235445261001587,0.6044634580612183,0.5957650542259216,-0.36893031001091003,0.7107130885124207,0.5703296661376953,-0.4170762896537781,0.824126660823822,0.5368281006813049,-0.4487956166267395,0.43341392278671265,0.4194243550300598,-0.40711233019828796,0.5694125294685364,0.3129735589027405,-0.45191726088523865,0.6799712181091309,0.30196982622146606,-0.4257756769657135,0.7548726201057434,0.32462629675865173,-0.3861902058124542,0.41423162817955017,0.3846309781074524,-0.2768329977989197,0.5636897087097168,0.2740529477596283,-0.3392058312892914,0.6840109825134277,0.2814220190048218,-0.3219086825847626,0.7554469108581543,0.32244548201560974,-0.29453617334365845,0.42819273471832275,0.372208833694458,-0.1461307406425476,0.5611276030540466,0.28911834955215454,-0.18994052708148956,0.6677758693695068,0.2946707308292389,-0.18809257447719574,0.736524760723114,0.32656216621398926,-0.16049093008041382,0.45608046650886536,0.3701023459434509,-0.027946174144744873,0.5579055547714233,0.32380467653274536,-0.058960843831300735,0.6412319540977478,0.32355114817619324,-0.06816398352384567,0.7051201462745667,0.3389688730239868,-0.05537872388958931,0
G:\sign 00-tiham\x (4).jpg,0.37301361560821533,0.6057673096656799,-0.00020983086142223328,0.500464916229248,0.6266905665397644,-0.23623721301555634,0.6183708310127258,0.594192624092102,-0.3586825132369995,0.7293719053268433,0.5665127635002136,-0.40362635254859924,0.8486835956573486,0.5341008305549622,-0.43282750248908997,0.43820589780807495,0.41433048248291016,-0.3766407072544098,0.5784032344818115,0.3036699891090393,-0.41744115948677063,0.6904172301292419,0.30058541893959045,-0.38478413224220276,0.7620334625244141,0.33182498812675476,-0.33413854241371155,0.41877472400665283,0.38535958528518677,-0.24287456274032593,0.5670939683914185,0.2676963806152344,-0.29811349511146545,0.6879827976226807,0.28093022108078003,-0.27289891242980957,0.7572914958000183,0.3268144726753235,-0.23856723308563232,0.43393728137016296,0.37769290804862976,-0.10982681065797806,0.5657616853713989,0.29015544056892395,-0.1491335779428482,0.6709325909614563,0.29605257511138916,-0.1385243535041809,0.7357255220413208,0.32887959480285645,-0.10080613940954208,0.46048876643180847,0.3787555694580078,0.012344424612820148,0.5635465383529663,0.3304396867752075,-0.017124103382229805,0.6480057835578918,0.3313031792640686,-0.023366322740912437,0.710091769695282,0.34778109192848206,-0.005094024818390608,0
G:\sign 00-tiham\x (5).jpg,0.379518985748291,0.5922282934188843,-0.00013076694449409842,0.5009858012199402,0.621273934841156,-0.24996362626552582,0.6090195178985596,0.5941509008407593,-0.3793894350528717,0.7221090793609619,0.5727152228355408,-0.43509793281555176,0.8437466621398926,0.5481565594673157,-0.47691816091537476,0.44488584995269775,0.410128116607666,-0.3949863910675049,0.5782618522644043,0.30616945028305054,-0.44479045271873474,0.6893336772918701,0.29757198691368103,-0.4255744218826294,0.7671302556991577,0.3225176930427551,-0.3862968981266022,0.4268116056919098,0.37729713320732117,-0.26237761974334717,0.5712745189666748,0.2668851613998413,-0.33244141936302185,0.6908277869224548,0.275877982378006,-0.32208579778671265,0.7650462985038757,0.31499552726745605,-0.29722338914871216,0.439777672290802,0.36724966764450073,-0.13341601192951202,0.5653895735740662,0.28363654017448425,-0.1795566827058792,0.6747774481773376,0.28784582018852234,-0.1872067153453827,0.7479525804519653,0.3167482614517212,-0.16719433665275574,0.4667799472808838,0.3674471080303192,-0.016963789239525795,0.5591202974319458,0.3172505497932434,-0.045034341514110565,0.6401633620262146,0.31421881914138794,-0.05763356760144234,0.7065585851669312,0.32764285802841187,-0.047171663492918015,0
G:\sign 00-tiham\x (6).jpg,0.3849501609802246,0.5862857103347778,-0.00018419363186694682,0.4980781078338623,0.6160919070243835,-0.2465820163488388,0.599809467792511,0.5906250476837158,-0.3763248920440674,0.7106980085372925,0.5722913146018982,-0.4375799894332886,0.8216575980186462,0.5495901703834534,-0.48407894372940063,0.44206562638282776,0.41256940364837646,-0.39594388008117676,0.5739732980728149,0.3074793219566345,-0.44796550273895264,0.681474506855011,0.2939605712890625,-0.4347427189350128,0.7579852342605591,0.3108697533607483,-0.4023321568965912,0.4241222143173218,0.3800278306007385,-0.2685468792915344,0.567564845085144,0.26990097761154175,-0.34161126613616943,0.6820187568664551,0.27112406492233276,-0.3368140161037445,0.7560591697692871,0.3037658631801605,-0.31658610701560974,0.43580085039138794,0.36849838495254517,-0.1442653089761734,0.5590535998344421,0.28306877613067627,-0.1928490698337555,0.6655104160308838,0.2822906970977783,-0.21135149896144867,0.7393693923950195,0.3080468773841858,-0.2020518034696579,0.4648747742176056,0.3658153712749481,-0.03221886232495308,0.5512265563011169,0.31088462471961975,-0.0607256218791008,0.6285537481307983,0.3040134608745575,-0.07873517274856567,0.6952901482582092,0.31565922498703003,-0.07569394260644913,0
G:\sign 00-tiham\x (7).jpg,0.37106049060821533,0.5929045677185059,-0.00016827207582537085,0.5029410123825073,0.6192465424537659,-0.2443862408399582,0.6166614890098572,0.5909713506698608,-0.36945459246635437,0.7346948385238647,0.5640506148338318,-0.4198721647262573,0.8578429222106934,0.5307132005691528,-0.44790714979171753,0.438360333442688,0.4080873131752014,-0.3948889374732971,0.5755672454833984,0.2940499782562256,-0.43302592635154724,0.6902303695678711,0.2888413667678833,-0.4004960060119629,0.7636427283287048,0.3163434863090515,-0.3505232632160187,0.4170966148376465,0.37408721446990967,-0.26096710562705994,0.5629283785820007,0.2504312992095947,-0.32339969277381897,0.6845881938934326,0.2632180452346802,-0.304357647895813,0.7513513565063477,0.3065524995326996,-0.2676265835762024,0.42928364872932434,0.3614557385444641,-0.12625513970851898,0.5567927360534668,0.2690982222557068,-0.1668442338705063,0.6648098230361938,0.27650201320648193,-0.16183863580226898,0.7286554574966431,0.30886101722717285,-0.1318812370300293,0.45886239409446716,0.3586643636226654,-0.004111377988010645,0.5531438589096069,0.30402061343193054,-0.031204111874103546,0.6326675415039062,0.30474263429641724,-0.03894485533237457,0.6917582154273987,0.32271695137023926,-0.017726512625813484,0
G:\sign 00-tiham\x (8).jpg,0.3764023780822754,0.5873521566390991,-0.0002105610619764775,0.5012727975845337,0.6134302020072937,-0.25061437487602234,0.6086640357971191,0.5862586498260498,-0.3791516423225403,0.7192378044128418,0.5590815544128418,-0.4340158998966217,0.8408397436141968,0.5241117477416992,-0.470725953578949,0.4245273470878601,0.40750446915626526,-0.405170738697052,0.557314395904541,0.293497234582901,-0.45198842883110046,0.6731910109519958,0.28236591815948486,-0.42796915769577026,0.7491809725761414,0.30487024784088135,-0.38410502672195435,0.4086645841598511,0.37298572063446045,-0.27228495478630066,0.5490847826004028,0.2522403299808502,-0.3373643457889557,0.6721993684768677,0.26081570982933044,-0.3209409713745117,0.7440969944000244,0.30067193508148193,-0.28731653094291687,0.4256151616573334,0.3596706986427307,-0.13844776153564453,0.5466543436050415,0.2694165110588074,-0.18444514274597168,0.6561263799667358,0.27587151527404785,-0.1824139505624771,0.7241685390472412,0.30768272280693054,-0.1517806053161621,0.4578400254249573,0.35587596893310547,-0.01871308498084545,0.5492876172065735,0.30482274293899536,-0.05137018859386444,0.6298923492431641,0.3050575852394104,-0.060840506106615067,0.6917225122451782,0.321346640586853,-0.04183095693588257,0
G:\sign 00-tiham\x (9).jpg,0.37346675992012024,0.5844457149505615,-0.00022637790243607014,0.49779900908470154,0.6084897518157959,-0.24378959834575653,0.6064451932907104,0.5849159955978394,-0.37727561593055725,0.7224079966545105,0.559855043888092,-0.4442466199398041,0.8441218733787537,0.5237641334533691,-0.4932779371738434,0.42379817366600037,0.409760981798172,-0.3919103741645813,0.5469397306442261,0.2914441227912903,-0.4436957836151123,0.6595719456672668,0.2779426872730255,-0.4276480972766876,0.7346233129501343,0.29707789421081543,-0.3879685699939728,0.4031223654747009,0.3754134476184845,-0.26535460352897644,0.5393131375312805,0.25178131461143494,-0.3330932557582855,0.6588067412376404,0.25718915462493896,-0.31739142537117004,0.7301040887832642,0.2912731468677521,-0.28383201360702515,0.4144991338253021,0.3593200743198395,-0.138589009642601,0.5318074822425842,0.2654247283935547,-0.18875685334205627,0.6394386291503906,0.2677091360092163,-0.19143390655517578,0.7070920467376709,0.29376739263534546,-0.16518525779247284,0.4448590874671936,0.35264283418655396,-0.024415330961346626,0.5338475108146667,0.29435279965400696,-0.05793790519237518,0.6100125312805176,0.29077082872390747,-0.06866604834794998,0.6682161092758179,0.3038462996482849,-0.05332654342055321,0
G:\sign 00-tiham\x (10).jpg,0.3576533794403076,0.5870603919029236,-0.00025056616868823767,0.48434725403785706,0.6112354397773743,-0.24202246963977814,0.5940209627151489,0.5828320980072021,-0.36744704842567444,0.7101374268531799,0.5555745363235474,-0.4220898449420929,0.8313964605331421,0.5196982622146606,-0.4554193615913391,0.40777143836021423,0.4059617519378662,-0.3936619460582733,0.5403074026107788,0.2886295020580292,-0.4400959312915802,0.6564169526100159,0.2773212194442749,-0.4142347574234009,0.7320900559425354,0.30033400654792786,-0.36644163727760315,0.3872900903224945,0.3708062767982483,-0.2629212439060211,0.5297623872756958,0.24745437502861023,-0.32690179347991943,0.6505588293075562,0.25766268372535706,-0.30447718501091003,0.7193584442138672,0.2974860668182373,-0.2659394145011902,0.4013631045818329,0.3571832478046417,-0.13179868459701538,0.5242158770561218,0.26501452922821045,-0.17308755218982697,0.631123423576355,0.27112942934036255,-0.16899701952934265,0.6964201927185059,0.3014426529407501,-0.1383356899023056,0.4332951009273529,0.3537460267543793,-0.013923483900725842,0.5249758362770081,0.2996007800102234,-0.04339511692523956,0.6037576198577881,0.2991602122783661,-0.05144818127155304,0.6626719832420349,0.3149929940700531,-0.031343184411525726,0
