Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\oww-sign 08\resized (1).jpg,0.4675282835960388,0.709120512008667,-6.267277058213949e-05,0.35487401485443115,0.6001308560371399,0.08896562457084656,0.27473509311676025,0.5095711946487427,0.07694379985332489,0.18498650193214417,0.45807766914367676,0.017180969938635826,0.10295289754867554,0.41501691937446594,-0.07106073945760727,0.4970167279243469,0.41168442368507385,0.011521052569150925,0.35506105422973633,0.352766215801239,-0.055054739117622375,0.23072674870491028,0.3864995539188385,-0.07055021822452545,0.1800396889448166,0.4258175194263458,-0.07919016480445862,0.5232071876525879,0.4336493909358978,-0.09849608689546585,0.3547140061855316,0.3493667244911194,-0.19996728003025055,0.22734130918979645,0.4062049984931946,-0.225296288728714,0.18973354995250702,0.464324414730072,-0.22735674679279327,0.5178652405738831,0.4694688618183136,-0.2168361246585846,0.3913428485393524,0.374337375164032,-0.2797427773475647,0.26682087779045105,0.40979981422424316,-0.2740803062915802,0.21966853737831116,0.45211702585220337,-0.263497918844223,0.48987966775894165,0.5027360916137695,-0.3372940719127655,0.5279553532600403,0.39610177278518677,-0.39799627661705017,0.5345050096511841,0.32417821884155273,-0.46124929189682007,0.5528171062469482,0.2567399740219116,-0.5305528044700623,8
G:\oww-sign 08\resized (2).jpg,0.5893177390098572,0.7057256698608398,-0.00011420596274547279,0.4735015034675598,0.6030533313751221,0.0721505656838417,0.394834041595459,0.5182738900184631,0.05309180170297623,0.3084719181060791,0.4696999788284302,-0.020200522616505623,0.22011253237724304,0.42450612783432007,-0.11837902665138245,0.5749585032463074,0.41364774107933044,0.03389715030789375,0.45718663930892944,0.357462614774704,-0.06068071722984314,0.3393312692642212,0.40394553542137146,-0.08487001806497574,0.2858637571334839,0.45175448060035706,-0.07405751198530197,0.6131234765052795,0.434393972158432,-0.07457306236028671,0.4804389476776123,0.3563615083694458,-0.21921424567699432,0.35921236872673035,0.42621538043022156,-0.26711907982826233,0.31364426016807556,0.4917926788330078,-0.26643264293670654,0.640333890914917,0.46536490321159363,-0.19566279649734497,0.541648805141449,0.38502705097198486,-0.2908835709095001,0.4127688407897949,0.4271242320537567,-0.3001423180103302,0.3488627076148987,0.47372227907180786,-0.2836519479751587,0.6595727205276489,0.4965306222438812,-0.3182150423526764,0.729141354560852,0.39009955525398254,-0.3648614287376404,0.765407383441925,0.31677719950675964,-0.42381417751312256,0.8026082515716553,0.24811185896396637,-0.4934680461883545,8
G:\oww-sign 08\resized (3).jpg,0.576947033405304,0.697651207447052,-0.00016859688912518322,0.4554108679294586,0.603082001209259,0.07282152026891708,0.36665183305740356,0.5222533345222473,0.04630977660417557,0.2801883816719055,0.4774755835533142,-0.03371671214699745,0.19818225502967834,0.446254163980484,-0.1439419984817505,0.519478440284729,0.4182341694831848,0.01128615066409111,0.4159814119338989,0.3631967604160309,-0.07214415073394775,0.30930382013320923,0.4102153480052948,-0.09976287186145782,0.26136255264282227,0.45978355407714844,-0.09730812162160873,0.557898759841919,0.44005319476127625,-0.09715459495782852,0.4321914613246918,0.3701062500476837,-0.24278761446475983,0.317307710647583,0.43453606963157654,-0.28994420170783997,0.27680039405822754,0.49586600065231323,-0.28522270917892456,0.5836977958679199,0.47169029712677,-0.21248169243335724,0.4928816556930542,0.395020455121994,-0.2908933460712433,0.3687732219696045,0.4298594295978546,-0.29607364535331726,0.308491051197052,0.4711952209472656,-0.28452908992767334,0.596028208732605,0.505304753780365,-0.32833749055862427,0.6457164883613586,0.40949735045433044,-0.3762458860874176,0.6730613708496094,0.33811110258102417,-0.4420574903488159,0.7066893577575684,0.27299126982688904,-0.516291618347168,8
G:\oww-sign 08\resized (4).jpg,0.6340436339378357,0.6514405012130737,-2.5247914891224355e-05,0.5192585587501526,0.5532935261726379,0.10552694648504257,0.43710318207740784,0.47533994913101196,0.09723187237977982,0.3496336340904236,0.4335961639881134,0.03382432460784912,0.26149189472198486,0.39352425932884216,-0.06683707237243652,0.6183444857597351,0.36812645196914673,0.05471361428499222,0.49197304248809814,0.3153497278690338,-0.011040772311389446,0.3782476782798767,0.35341718792915344,-0.03039882518351078,0.3258052170276642,0.3939778208732605,-0.03170241788029671,0.6454859375953674,0.386090487241745,-0.0633217841386795,0.4969358444213867,0.3137495815753937,-0.1794193983078003,0.37405264377593994,0.3837982416152954,-0.22870004177093506,0.3334963023662567,0.44619220495224,-0.23636506497859955,0.6556509137153625,0.41331925988197327,-0.187989741563797,0.5472521781921387,0.330883264541626,-0.26438942551612854,0.42785078287124634,0.37121883034706116,-0.26920413970947266,0.3735475540161133,0.4158078730106354,-0.2585716247558594,0.6542620658874512,0.43738096952438354,-0.312319815158844,0.7038410305976868,0.3360860347747803,-0.3506320118904114,0.7260445356369019,0.2642092704772949,-0.3911997079849243,0.7504953145980835,0.1968071162700653,-0.4426603615283966,8
G:\oww-sign 08\resized (5).jpg,0.5527361035346985,0.6592626571655273,-0.00017290770483668894,0.45167040824890137,0.5915309190750122,0.03151329979300499,0.36797061562538147,0.5162456631660461,0.02215079963207245,0.287695050239563,0.46617820858955383,-0.023685401305556297,0.2296820878982544,0.4216640293598175,-0.09667383134365082,0.48512354493141174,0.41774019598960876,0.03827589750289917,0.42161431908607483,0.3545770049095154,-0.053560201078653336,0.3392731249332428,0.3890722393989563,-0.11943906545639038,0.2920748293399811,0.43333709239959717,-0.13644123077392578,0.5333870053291321,0.4192901849746704,-0.0389522910118103,0.46513667702674866,0.34550535678863525,-0.1620074212551117,0.36757898330688477,0.40486833453178406,-0.2536366581916809,0.32160255312919617,0.4705047309398651,-0.27834346890449524,0.5889636278152466,0.4360332787036896,-0.12504126131534576,0.5381118655204773,0.3528154790401459,-0.19366689026355743,0.4245983362197876,0.3847516179084778,-0.24801817536354065,0.35543546080589294,0.4287669360637665,-0.2651416063308716,0.643724799156189,0.45739924907684326,-0.21038781106472015,0.7000303864479065,0.3602750897407532,-0.23809179663658142,0.7224447131156921,0.29848116636276245,-0.2823706567287445,0.7409478425979614,0.23952458798885345,-0.3250913918018341,8
G:\oww-sign 08\resized (6).jpg,0.5574846267700195,0.6622324585914612,-0.00020626018522307277,0.44565194845199585,0.5894063711166382,0.009931768290698528,0.35781192779541016,0.5128958821296692,-0.023571928963065147,0.27064433693885803,0.4692360460758209,-0.0970129519701004,0.18358102440834045,0.4288531541824341,-0.19153159856796265,0.48809707164764404,0.396494060754776,-0.03954776003956795,0.4103865325450897,0.34187495708465576,-0.13620473444461823,0.3129021227359772,0.3990606367588043,-0.16187234222888947,0.2604283094406128,0.44478684663772583,-0.14971350133419037,0.546558678150177,0.4055232107639313,-0.11983884125947952,0.4535500109195709,0.3433815836906433,-0.26866981387138367,0.3305320143699646,0.4065399169921875,-0.3322865962982178,0.2709044814109802,0.4701041281223297,-0.3378705084323883,0.6042375564575195,0.4326554238796234,-0.20910000801086426,0.5466591119766235,0.35049766302108765,-0.2867164611816406,0.4148333966732025,0.38104408979415894,-0.31648534536361694,0.3376895785331726,0.42017266154289246,-0.3216000497341156,0.6602660417556763,0.46317487955093384,-0.30665165185928345,0.7605775594711304,0.36549678444862366,-0.3575952351093292,0.8076355457305908,0.3007905185222626,-0.431165486574173,0.8543978929519653,0.23490352928638458,-0.5051484704017639,8
G:\oww-sign 08\resized (7).jpg,0.5574846267700195,0.6622324585914612,-0.00020626018522307277,0.44565194845199585,0.5894063711166382,0.009931768290698528,0.35781192779541016,0.5128958821296692,-0.023571928963065147,0.27064433693885803,0.4692360460758209,-0.0970129519701004,0.18358102440834045,0.4288531541824341,-0.19153159856796265,0.48809707164764404,0.396494060754776,-0.03954776003956795,0.4103865325450897,0.34187495708465576,-0.13620473444461823,0.3129021227359772,0.3990606367588043,-0.16187234222888947,0.2604283094406128,0.44478684663772583,-0.14971350133419037,0.546558678150177,0.4055232107639313,-0.11983884125947952,0.4535500109195709,0.3433815836906433,-0.26866981387138367,0.3305320143699646,0.4065399169921875,-0.3322865962982178,0.2709044814109802,0.4701041281223297,-0.3378705084323883,0.6042375564575195,0.4326554238796234,-0.20910000801086426,0.5466591119766235,0.35049766302108765,-0.2867164611816406,0.4148333966732025,0.38104408979415894,-0.31648534536361694,0.3376895785331726,0.42017266154289246,-0.3216000497341156,0.6602660417556763,0.46317487955093384,-0.30665165185928345,0.7605775594711304,0.36549678444862366,-0.3575952351093292,0.8076355457305908,0.3007905185222626,-0.431165486574173,0.8543978929519653,0.23490352928638458,-0.5051484704017639,8
G:\oww-sign 08\resized (8).jpg,0.6166133880615234,0.6908115148544312,-0.0001219229816342704,0.47157198190689087,0.6214781999588013,0.06409537047147751,0.35487353801727295,0.5577946305274963,0.026609361171722412,0.25257399678230286,0.526919960975647,-0.05124656483530998,0.1373291313648224,0.5030952095985413,-0.17514492571353912,0.47894635796546936,0.4284290373325348,-0.04426952078938484,0.3480188548564911,0.39675936102867126,-0.1342191994190216,0.24403244256973267,0.4508328437805176,-0.15349872410297394,0.19664478302001953,0.4976750612258911,-0.15161587297916412,0.5214427709579468,0.437429279088974,-0.1514541655778885,0.3800734877586365,0.3879097104072571,-0.305694580078125,0.26291197538375854,0.46506762504577637,-0.365341454744339,0.2202145755290985,0.5275532007217407,-0.37174907326698303,0.5548810958862305,0.4622369706630707,-0.2594411075115204,0.47051385045051575,0.37597784399986267,-0.3371752202510834,0.36870989203453064,0.413158655166626,-0.35408905148506165,0.32191717624664307,0.4496162235736847,-0.3569333255290985,0.5777379870414734,0.490872323513031,-0.3711948096752167,0.6072865128517151,0.3870849311351776,-0.42437174916267395,0.6259374618530273,0.3204524517059326,-0.4913598299026489,0.6492980718612671,0.2511690855026245,-0.560813844203949,8
G:\oww-sign 08\resized (9).jpg,0.6608699560165405,0.6855337619781494,-0.00011764176451833919,0.5404821038246155,0.616141140460968,0.05153502896428108,0.4293433129787445,0.5560845136642456,0.017155107110738754,0.3266543745994568,0.5218305587768555,-0.0501750148832798,0.21511590480804443,0.49158111214637756,-0.15919581055641174,0.5642695426940918,0.44604188203811646,-0.05891886353492737,0.42302072048187256,0.4227072298526764,-0.14225682616233826,0.318644255399704,0.46522578597068787,-0.16824935376644135,0.2652197480201721,0.5050636529922485,-0.1770826131105423,0.5942139625549316,0.4474623501300812,-0.14571012556552887,0.44448065757751465,0.40350934863090515,-0.2828100323677063,0.3347266614437103,0.46768829226493835,-0.33943870663642883,0.2940831482410431,0.5209410190582275,-0.3482671082019806,0.6108658313751221,0.4676061272621155,-0.22999680042266846,0.5317288637161255,0.3801242411136627,-0.29939213395118713,0.4537615180015564,0.39923590421676636,-0.3068532943725586,0.4204122722148895,0.4270542562007904,-0.302212119102478,0.615729570388794,0.4941679835319519,-0.3151495158672333,0.6421717405319214,0.3989390432834625,-0.37584415078163147,0.6635780930519104,0.3364495038986206,-0.4292214810848236,0.6885733008384705,0.27795130014419556,-0.47229301929473877,8
G:\oww-sign 08\resized (10).jpg,0.582369327545166,0.7091459035873413,4.2424060666235164e-05,0.4144258201122284,0.6360107660293579,0.07452553510665894,0.29325157403945923,0.5733402967453003,0.038940828293561935,0.19419625401496887,0.5383051037788391,-0.03328150510787964,0.09114748239517212,0.52080237865448,-0.14045017957687378,0.46036478877067566,0.4273722171783447,-0.09457315504550934,0.28737154603004456,0.416422039270401,-0.1891336292028427,0.18026477098464966,0.4790097773075104,-0.20247085392475128,0.14264947175979614,0.5264721512794495,-0.20641259849071503,0.5019664764404297,0.4450715184211731,-0.20550937950611115,0.31174683570861816,0.41860273480415344,-0.3424793779850006,0.2023383378982544,0.5037392377853394,-0.3658120334148407,0.16855478286743164,0.5647181272506714,-0.36397871375083923,0.5211306810379028,0.4817611277103424,-0.3181101679801941,0.38111215829849243,0.42425718903541565,-0.38704952597618103,0.26310664415359497,0.4794132113456726,-0.37456390261650085,0.21271561086177826,0.5221608281135559,-0.3644120991230011,0.5231311917304993,0.5217294096946716,-0.4363933503627777,0.5256642699241638,0.40802326798439026,-0.5301232933998108,0.5210437178611755,0.3362429141998291,-0.6323226690292358,0.5323197841644287,0.26481691002845764,-0.732295572757721,8
