Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (1).jpg",0.5003978014,0.7347173691,-5.53E-05,0.4403879046,0.6461598873,0.07442465425,0.4395857453,0.526165545,0.1261805743,0.455194056,0.4357829392,0.1455420852,0.4680216908,0.372422874,0.1624345481,0.499622941,0.4397905767,0.1926729232,0.4772068858,0.3215595186,0.1976072043,0.4455437958,0.2589967847,0.1662642211,0.4104875624,0.2195632607,0.1332393885,0.5317803025,0.4287516475,0.134177953,0.5097007751,0.2941513658,0.1379167885,0.46393466,0.2242267281,0.09110093862,0.4129717052,0.1857092977,0.0542944558,0.5621762276,0.4331095517,0.06779972464,0.5428302884,0.2965599597,0.06260500848,0.4931578934,0.228988722,0.01560636703,0.438637197,0.1912930012,-0.01842986047,0.5929645896,0.4441542625,0.00354751898,0.5576472878,0.3269143105,-0.01575039886,0.5138851404,0.2709162235,-0.04569768161,0.4629612863,0.2350867242,-0.07032895833,11
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (2).jpg",0.5003978014,0.7347173691,-5.53E-05,0.4403879046,0.6461598873,0.07442465425,0.4395857453,0.526165545,0.1261805743,0.455194056,0.4357829392,0.1455420852,0.4680216908,0.372422874,0.1624345481,0.499622941,0.4397905767,0.1926729232,0.4772068858,0.3215595186,0.1976072043,0.4455437958,0.2589967847,0.1662642211,0.4104875624,0.2195632607,0.1332393885,0.5317803025,0.4287516475,0.134177953,0.5097007751,0.2941513658,0.1379167885,0.46393466,0.2242267281,0.09110093862,0.4129717052,0.1857092977,0.0542944558,0.5621762276,0.4331095517,0.06779972464,0.5428302884,0.2965599597,0.06260500848,0.4931578934,0.228988722,0.01560636703,0.438637197,0.1912930012,-0.01842986047,0.5929645896,0.4441542625,0.00354751898,0.5576472878,0.3269143105,-0.01575039886,0.5138851404,0.2709162235,-0.04569768161,0.4629612863,0.2350867242,-0.07032895833,11
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (3).jpg",0.5152536631,0.7335782647,-9.60E-05,0.4536817968,0.6457396746,0.07374057919,0.4426496625,0.5263381004,0.1143378392,0.4423416555,0.4323813319,0.1250631064,0.4454863966,0.3694314659,0.1339178979,0.4906898737,0.417235136,0.1615962088,0.450302422,0.3070961535,0.1417059302,0.4049320519,0.2621906102,0.09728667885,0.3628236651,0.2405409664,0.05688314512,0.5204244256,0.4068678617,0.09527131915,0.4809342623,0.2790932357,0.07919874042,0.4200898409,0.2253519148,0.02568674274,0.3598971069,0.1968520582,-0.01135124359,0.5482022166,0.4165667892,0.02460334636,0.5071873665,0.2859190702,0.003778613172,0.4450033903,0.2370248735,-0.035589993,0.3844678998,0.2097843736,-0.05531630293,0.573438406,0.4372481108,-0.04480741173,0.5223816633,0.3254100084,-0.0691999644,0.470818162,0.2824078798,-0.0853073746,0.4153722525,0.256773293,-0.09242635965,11
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (4).jpg",0.5152536631,0.7335782647,-9.60E-05,0.4536817968,0.6457396746,0.07374057919,0.4426496625,0.5263381004,0.1143378392,0.4423416555,0.4323813319,0.1250631064,0.4454863966,0.3694314659,0.1339178979,0.4906898737,0.417235136,0.1615962088,0.450302422,0.3070961535,0.1417059302,0.4049320519,0.2621906102,0.09728667885,0.3628236651,0.2405409664,0.05688314512,0.5204244256,0.4068678617,0.09527131915,0.4809342623,0.2790932357,0.07919874042,0.4200898409,0.2253519148,0.02568674274,0.3598971069,0.1968520582,-0.01135124359,0.5482022166,0.4165667892,0.02460334636,0.5071873665,0.2859190702,0.003778613172,0.4450033903,0.2370248735,-0.035589993,0.3844678998,0.2097843736,-0.05531630293,0.573438406,0.4372481108,-0.04480741173,0.5223816633,0.3254100084,-0.0691999644,0.470818162,0.2824078798,-0.0853073746,0.4153722525,0.256773293,-0.09242635965,11
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (5).jpg",0.5027493238,0.7299480438,-7.59E-05,0.4396317601,0.6452002525,0.06782372296,0.4371487498,0.5216149688,0.1156304777,0.4527958333,0.4272517264,0.1335522234,0.4654688835,0.3674009144,0.1487368494,0.4973934889,0.4309293032,0.1840262562,0.4755219519,0.3129796088,0.179597497,0.4444640279,0.2513235211,0.1412404478,0.4092400372,0.2125104666,0.1032377332,0.5304145813,0.4199756682,0.1266753972,0.5096002221,0.2851384282,0.1217541173,0.4642822146,0.2144412696,0.07096047699,0.4134034514,0.1735741645,0.03108975105,0.5622425675,0.426009059,0.06052459031,0.5431604981,0.2891465724,0.04537035897,0.4942677319,0.2217818797,-0.0035118917,0.4408436418,0.1805993021,-0.03676377609,0.5940159559,0.4405276477,-0.003897625254,0.5606073141,0.3215298951,-0.03120942041,0.5181119442,0.2663633227,-0.06193866953,0.4680995941,0.2292835116,-0.08520185202,11
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (6).jpg",0.5027493238,0.7299480438,-7.59E-05,0.4396317601,0.6452002525,0.06782372296,0.4371487498,0.5216149688,0.1156304777,0.4527958333,0.4272517264,0.1335522234,0.4654688835,0.3674009144,0.1487368494,0.4973934889,0.4309293032,0.1840262562,0.4755219519,0.3129796088,0.179597497,0.4444640279,0.2513235211,0.1412404478,0.4092400372,0.2125104666,0.1032377332,0.5304145813,0.4199756682,0.1266753972,0.5096002221,0.2851384282,0.1217541173,0.4642822146,0.2144412696,0.07096047699,0.4134034514,0.1735741645,0.03108975105,0.5622425675,0.426009059,0.06052459031,0.5431604981,0.2891465724,0.04537035897,0.4942677319,0.2217818797,-0.0035118917,0.4408436418,0.1805993021,-0.03676377609,0.5940159559,0.4405276477,-0.003897625254,0.5606073141,0.3215298951,-0.03120942041,0.5181119442,0.2663633227,-0.06193866953,0.4680995941,0.2292835116,-0.08520185202,11
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (7).jpg",0.4952576458,0.7349361777,-6.62E-05,0.4355883002,0.6461718082,0.06842057407,0.4349794388,0.5235168934,0.1156037971,0.453363359,0.4342052639,0.1324696988,0.4688951075,0.3802255094,0.1452171355,0.4970093668,0.4399175942,0.1813925058,0.4759988189,0.3235617876,0.1795977354,0.4452699423,0.2626479268,0.1465081275,0.410515964,0.2220421284,0.1137018427,0.5301761627,0.4306173027,0.1248666421,0.5089694858,0.2957478166,0.1221130565,0.4635083675,0.2260110229,0.07460857183,0.4119259715,0.1836408824,0.03755880892,0.5613152981,0.4374969006,0.05998453498,0.5433287621,0.3009915352,0.04869461432,0.4939864576,0.23393327,0.002477313858,0.4396312833,0.1930112839,-0.03041916899,0.5913156271,0.4523826241,-0.003236363642,0.5587899685,0.3358769417,-0.02679923736,0.5161349773,0.2801930606,-0.05665381998,0.4651575983,0.2432057858,-0.07957171649,11
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (8).jpg",0.4952576458,0.7349361777,-6.62E-05,0.4355883002,0.6461718082,0.06842057407,0.4349794388,0.5235168934,0.1156037971,0.453363359,0.4342052639,0.1324696988,0.4688951075,0.3802255094,0.1452171355,0.4970093668,0.4399175942,0.1813925058,0.4759988189,0.3235617876,0.1795977354,0.4452699423,0.2626479268,0.1465081275,0.410515964,0.2220421284,0.1137018427,0.5301761627,0.4306173027,0.1248666421,0.5089694858,0.2957478166,0.1221130565,0.4635083675,0.2260110229,0.07460857183,0.4119259715,0.1836408824,0.03755880892,0.5613152981,0.4374969006,0.05998453498,0.5433287621,0.3009915352,0.04869461432,0.4939864576,0.23393327,0.002477313858,0.4396312833,0.1930112839,-0.03041916899,0.5913156271,0.4523826241,-0.003236363642,0.5587899685,0.3358769417,-0.02679923736,0.5161349773,0.2801930606,-0.05665381998,0.4651575983,0.2432057858,-0.07957171649,11
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (9).jpg",0.4933643937,0.7392581701,-8.98E-05,0.4345855415,0.645268321,0.07620725781,0.4336826205,0.5243011713,0.1241223961,0.4479580522,0.4330792129,0.1380776465,0.4638324678,0.3754323721,0.1505472362,0.4939049482,0.42734918,0.1859830767,0.4730429351,0.3082369864,0.1823870689,0.4418193698,0.2515390813,0.1469950825,0.4079283178,0.2196775675,0.1117122471,0.5267627835,0.4195258617,0.1225631535,0.5068330169,0.2840160728,0.1206419766,0.4611226916,0.2173123211,0.07306779176,0.4109212458,0.182580173,0.03756698966,0.557262361,0.4291561246,0.0519335717,0.5377316475,0.2927958071,0.04362791032,0.4877842665,0.2265074849,-0.0003610546119,0.4349704981,0.1907486618,-0.03084262647,0.5880023241,0.445756048,-0.01720811054,0.5567237139,0.3250421882,-0.03368483111,0.5151292682,0.2656399608,-0.05756232142,0.4665493965,0.2287565619,-0.07656837255,11
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (10).jpg",0.4933643937,0.7392581701,-8.98E-05,0.4345855415,0.645268321,0.07620725781,0.4336826205,0.5243011713,0.1241223961,0.4479580522,0.4330792129,0.1380776465,0.4638324678,0.3754323721,0.1505472362,0.4939049482,0.42734918,0.1859830767,0.4730429351,0.3082369864,0.1823870689,0.4418193698,0.2515390813,0.1469950825,0.4079283178,0.2196775675,0.1117122471,0.5267627835,0.4195258617,0.1225631535,0.5068330169,0.2840160728,0.1206419766,0.4611226916,0.2173123211,0.07306779176,0.4109212458,0.182580173,0.03756698966,0.557262361,0.4291561246,0.0519335717,0.5377316475,0.2927958071,0.04362791032,0.4877842665,0.2265074849,-0.0003610546119,0.4349704981,0.1907486618,-0.03084262647,0.5880023241,0.445756048,-0.01720811054,0.5567237139,0.3250421882,-0.03368483111,0.5151292682,0.2656399608,-0.05756232142,0.4665493965,0.2287565619,-0.07656837255,11
