Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 01 - Aaa\Sign 01 - Sample (1).jpg",0.33904892206192017,0.7858315706253052,-0.00013089601998217404,0.27061766386032104,0.6601521968841553,0.0333537831902504,0.2644403576850891,0.525546669960022,0.0551481731235981,0.2726183533668518,0.41642704606056213,0.05631014704704285,0.26534318923950195,0.33235427737236023,0.05992754176259041,0.4214792251586914,0.4582655727863312,0.11488337814807892,0.49171656370162964,0.3400494456291199,0.13668295741081238,0.5348787903785706,0.28536850214004517,0.13843268156051636,0.569144606590271,0.25024521350860596,0.137884259223938,0.47141286730766296,0.48462945222854614,0.08133148401975632,0.5505176186561584,0.34526801109313965,0.10981905460357666,0.5944046378135681,0.2793797254562378,0.10405401885509491,0.6271535158157349,0.23693682253360748,0.10107967257499695,0.5072325468063354,0.5249862670898438,0.041567496955394745,0.5833985805511475,0.39202582836151123,0.0692569687962532,0.6228204369544983,0.3216036558151245,0.06540369242429733,0.6518262624740601,0.2686055600643158,0.05426788702607155,0.5328904986381531,0.5852005481719971,0.002089509041979909,0.5966934561729431,0.4734574258327484,0.012032195925712585,0.6284388303756714,0.41043704748153687,0.007643057499080896,0.653204083442688,0.3543192744255066,0.0017039377707988024,1
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 01 - Aaa\Sign 01 - Sample (2).jpg",0.32856878638267517,0.7869311571121216,-0.00013352571113500744,0.26094141602516174,0.6615529656410217,0.02081242948770523,0.25446173548698425,0.5250925421714783,0.03577931970357895,0.261661171913147,0.4153061509132385,0.033634498715400696,0.2542327344417572,0.3339974284172058,0.031004605814814568,0.4108533263206482,0.47072142362594604,0.10286927968263626,0.4820500314235687,0.3590447008609772,0.11450307071208954,0.5280543565750122,0.30344775319099426,0.10655342042446136,0.5644005537033081,0.2644968628883362,0.10059445351362228,0.46052995324134827,0.5000559687614441,0.07401658594608307,0.5419712066650391,0.3687402606010437,0.09411430358886719,0.5935479402542114,0.2980269193649292,0.07827889174222946,0.6345363855361938,0.24684229493141174,0.06906773895025253,0.4953712821006775,0.5439589619636536,0.037675149738788605,0.5728940367698669,0.41852515935897827,0.0566411167383194,0.617850661277771,0.34735023975372314,0.0472649410367012,0.6536239981651306,0.2917841374874115,0.03498537465929985,0.5197795629501343,0.606766939163208,0.0007371690589934587,0.5868321061134338,0.5044543147087097,-9.645996760809794e-05,0.6220593452453613,0.44464999437332153,-0.013336091302335262,0.6518204808235168,0.390036404132843,-0.021657738834619522,1
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 01 - Aaa\Sign 01 - Sample (3).jpg",0.3227049708366394,0.7853682041168213,-0.0001484336389694363,0.2605518698692322,0.6587193012237549,0.017780356109142303,0.2541159987449646,0.5182628035545349,0.029986737295985222,0.2621210515499115,0.40621334314346313,0.024368226528167725,0.2591976523399353,0.32328593730926514,0.019276132807135582,0.413854718208313,0.4613218605518341,0.096905916929245,0.4850716292858124,0.3474465012550354,0.10758858174085617,0.5296934843063354,0.29177331924438477,0.10001155734062195,0.5649424195289612,0.2530466318130493,0.09362515807151794,0.4634372293949127,0.4889783561229706,0.06903029978275299,0.5462520718574524,0.3539969027042389,0.08805408328771591,0.5964155197143555,0.28365927934646606,0.07231839746236801,0.6359673738479614,0.23391884565353394,0.06366454809904099,0.4979206323623657,0.5316371917724609,0.03433826565742493,0.5774500370025635,0.4023495018482208,0.051670655608177185,0.622024416923523,0.33193549513816833,0.040273234248161316,0.6565579771995544,0.2764781713485718,0.024710295721888542,0.5218812227249146,0.5945233106613159,-0.0014886042336001992,0.5898383855819702,0.4881499409675598,-0.0003485721827019006,0.6245549321174622,0.42663854360580444,-0.012836218811571598,0.652751088142395,0.37091198563575745,-0.021718107163906097,1
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 01 - Aaa\Sign 01 - Sample (4).jpg",0.329974889755249,0.7888258695602417,-0.00012220535427331924,0.25984910130500793,0.6641041040420532,0.014089892618358135,0.2523709237575531,0.5268491506576538,0.023050403222441673,0.2606062889099121,0.416145384311676,0.016483698040246964,0.2567494511604309,0.33165377378463745,0.012480118311941624,0.4101880192756653,0.470281183719635,0.08497383445501328,0.4825791120529175,0.35714149475097656,0.09474286437034607,0.5282898545265198,0.30144447088241577,0.0889333039522171,0.5651330351829529,0.2623714804649353,0.08358105272054672,0.4604191482067108,0.4992876648902893,0.05906967446208,0.5435588955879211,0.36647409200668335,0.07380137592554092,0.5946657657623291,0.2977491021156311,0.05900803953409195,0.6356086134910583,0.24974793195724487,0.05133688077330589,0.4955648183822632,0.5422979593276978,0.026198482140898705,0.5739303231239319,0.41606736183166504,0.04075814411044121,0.6191440224647522,0.34575387835502625,0.03250669687986374,0.6552658081054688,0.29170292615890503,0.02068936638534069,0.520523190498352,0.6044646501541138,-0.006671201437711716,0.5867784023284912,0.5002103447914124,-0.009829468093812466,0.6211024522781372,0.44073447585105896,-0.021995099261403084,0.6498475074768066,0.3864815831184387,-0.02972279116511345,1
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 01 - Aaa\Sign 01 - Sample (5).jpg",0.3242039382457733,0.7932617664337158,-0.0001416809973306954,0.2594495415687561,0.6625598073005676,0.009803758934140205,0.25276845693588257,0.5209146738052368,0.020643090829253197,0.2604164779186249,0.40730544924736023,0.016249947249889374,0.2541881799697876,0.3229373097419739,0.014162243343889713,0.411005437374115,0.4653955101966858,0.08976518362760544,0.48400160670280457,0.3496377766132355,0.10080123692750931,0.5311148166656494,0.29232364892959595,0.09547299891710281,0.5686777830123901,0.2514989972114563,0.09197725355625153,0.46085184812545776,0.495990514755249,0.06817051023244858,0.5430663228034973,0.36339259147644043,0.08842921257019043,0.5951622724533081,0.2943706214427948,0.07388024032115936,0.6369245052337646,0.24360765516757965,0.06608665734529495,0.49568066000938416,0.5416101813316345,0.039144616574048996,0.5729634761810303,0.41736599802970886,0.05623937398195267,0.619316816329956,0.3492831587791443,0.04516632854938507,0.6565243005752563,0.2949539124965668,0.03182831406593323,0.5195533037185669,0.6062127351760864,0.00795413926243782,0.5849997997283936,0.5033950209617615,0.007930135354399681,0.6206464767456055,0.44641467928886414,-0.00649673817679286,0.6502580642700195,0.39272773265838623,-0.015950853005051613,1
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 01 - Aaa\Sign 01 - Sample (6).jpg",0.3226059377193451,0.7793979644775391,-0.00012276694178581238,0.2553201913833618,0.6473598480224609,0.017648940905928612,0.24778224527835846,0.5080149173736572,0.03185441717505455,0.2538830637931824,0.39494699239730835,0.02941652573645115,0.249147430062294,0.31147298216819763,0.030527053400874138,0.4062475860118866,0.45014068484306335,0.1019430011510849,0.47598814964294434,0.33606964349746704,0.11767619103193283,0.5214360952377319,0.27790367603302,0.1133960708975792,0.5578646063804626,0.23604227602481842,0.1101207435131073,0.4571322500705719,0.48012471199035645,0.07702867686748505,0.5369104743003845,0.35367724299430847,0.10160660743713379,0.5875540971755981,0.2836519181728363,0.08833500742912292,0.628525972366333,0.23037180304527283,0.08160578459501266,0.4922666549682617,0.5260179042816162,0.04437210038304329,0.5669206380844116,0.40552443265914917,0.06375905126333237,0.6130363345146179,0.3362998366355896,0.052943650633096695,0.6502147912979126,0.27958640456199646,0.04101430997252464,0.5165137648582458,0.5908380746841431,0.00961531326174736,0.5801711678504944,0.4900151789188385,0.008750793524086475,0.6154018640518188,0.4325891435146332,-0.006328013725578785,0.6441693305969238,0.3762962520122528,-0.01529934722930193,1
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 01 - Aaa\Sign 01 - Sample (7).jpg",0.3249303102493286,0.7854427099227905,-0.00013315927935764194,0.2596179246902466,0.657639741897583,0.009234346449375153,0.25384557247161865,0.5182672739028931,0.01776108145713806,0.26324859261512756,0.4060412049293518,0.011349551379680634,0.2581835389137268,0.3211360573768616,0.007295216433703899,0.41325876116752625,0.46042147278785706,0.08022704720497131,0.4868384003639221,0.3435440957546234,0.09082236140966415,0.5336897373199463,0.2851264476776123,0.08822934329509735,0.5706404447555542,0.2432694286108017,0.08656498789787292,0.46390604972839355,0.49089905619621277,0.057922977954149246,0.548124372959137,0.3556114435195923,0.0763680636882782,0.5993564128875732,0.28547388315200806,0.06540459394454956,0.639779269695282,0.23421598970890045,0.06150132417678833,0.49844372272491455,0.5355244278907776,0.028837963938713074,0.5775632858276367,0.4086734652519226,0.0446002259850502,0.6229379177093506,0.3384983241558075,0.038432929664850235,0.6581379175186157,0.2828843593597412,0.028905417770147324,0.5213497281074524,0.59879469871521,-0.0022476869635283947,0.5877623558044434,0.4943883419036865,-0.004160247277468443,0.6221870183944702,0.4353080987930298,-0.017217662185430527,0.6498942971229553,0.3803672790527344,-0.02472698502242565,1
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 01 - Aaa\Sign 01 - Sample (8).jpg",0.3262818157672882,0.7723742723464966,-0.00014233667752705514,0.25906145572662354,0.6417632699012756,0.009778006002306938,0.2509584128856659,0.5015226006507874,0.02183593437075615,0.25789597630500793,0.3896636664867401,0.019037483260035515,0.2559014856815338,0.30676203966140747,0.018743081018328667,0.41144728660583496,0.4482347071170807,0.09589917957782745,0.4818224310874939,0.33572450280189514,0.1083226129412651,0.5284605026245117,0.2773860991001129,0.10131904482841492,0.5656939148902893,0.23520128428936005,0.09701038897037506,0.46167346835136414,0.4792892038822174,0.07652066648006439,0.5423691868782043,0.3513907194137573,0.09983465075492859,0.5951579213142395,0.2812098562717438,0.08389072865247726,0.6380455493927002,0.22692053020000458,0.0750165656208992,0.49664029479026794,0.5248854160308838,0.049361854791641235,0.5722398161888123,0.4037804901599884,0.06794054061174393,0.6180332899093628,0.3345760405063629,0.056480467319488525,0.6545747518539429,0.27890026569366455,0.042941201478242874,0.5212060213088989,0.5883917808532715,0.019517498090863228,0.586051881313324,0.4875822067260742,0.02150396816432476,0.6216738820075989,0.4305737614631653,0.0068568759597837925,0.6505638360977173,0.37752366065979004,-0.002249299082905054,1
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 01 - Aaa\Sign 01 - Sample (9).jpg",0.32687026262283325,0.7624179124832153,-0.000130901433294639,0.26271480321884155,0.6316782236099243,0.011734822764992714,0.2547159194946289,0.4912802278995514,0.021300507709383965,0.25988274812698364,0.379754900932312,0.015360564924776554,0.25657519698143005,0.29935744404792786,0.011396181769669056,0.41402897238731384,0.4396626949310303,0.08809494972229004,0.4825689196586609,0.3263908326625824,0.09564027935266495,0.5286568403244019,0.26722967624664307,0.08540746569633484,0.5657225251197815,0.22425611317157745,0.0786149874329567,0.4623829424381256,0.47020795941352844,0.06430187076330185,0.5422037839889526,0.3427491784095764,0.08185909688472748,0.5956404209136963,0.2718948721885681,0.06377708911895752,0.6387821435928345,0.21688278019428253,0.05428754538297653,0.4962548613548279,0.5154783129692078,0.03385833650827408,0.5721945762634277,0.3936039209365845,0.047369908541440964,0.6191695332527161,0.3236680030822754,0.03430864214897156,0.6562539339065552,0.26741331815719604,0.02120175212621689,0.5199972987174988,0.5793145298957825,0.00046683376422151923,0.5868818163871765,0.4788186550140381,-0.0007485149544663727,0.6239739060401917,0.420708566904068,-0.015675991773605347,0.6541882753372192,0.36681750416755676,-0.024534841999411583,1
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 01 - Aaa\Sign 01 - Sample (10).jpg",0.33247676491737366,0.7680585384368896,-0.00013239248073659837,0.2669599652290344,0.641133189201355,0.0061700609512627125,0.25803911685943604,0.501339316368103,0.011586373671889305,0.2629657983779907,0.38787877559661865,0.003010524669662118,0.25743022561073303,0.30320096015930176,-0.0018405577866360545,0.4141019284725189,0.44386088848114014,0.07310079783201218,0.4830428659915924,0.33117470145225525,0.07841713726520538,0.5291089415550232,0.27229738235473633,0.0710381418466568,0.5667643547058105,0.228083997964859,0.06673309952020645,0.4641915261745453,0.47396746277809143,0.05152225121855736,0.5435380339622498,0.34859195351600647,0.06788693368434906,0.5962250232696533,0.27919453382492065,0.05246688425540924,0.6390605568885803,0.2256750911474228,0.04485485702753067,0.4987075924873352,0.5199735164642334,0.02308080717921257,0.5747726559638977,0.39930179715156555,0.03417225182056427,0.6213164925575256,0.33171823620796204,0.021701890975236893,0.6582550406455994,0.27704954147338867,0.009386474266648293,0.5220909118652344,0.5841381549835205,-0.008371441625058651,0.5870063304901123,0.4838683605194092,-0.011495542712509632,0.6231271028518677,0.4272441864013672,-0.027694672346115112,0.6524143218994141,0.37348508834838867,-0.03793525695800781,1
