Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (1).jpg",0.4573729932,0.6805509925,-7.30E-05,0.4034250379,0.6341779232,-0.06508108228,0.3950231373,0.5250717998,-0.101570271,0.4669734538,0.4590628743,-0.1202064082,0.5344212651,0.4319630265,-0.1128654927,0.4271389246,0.4106513262,-0.04052037746,0.4395667315,0.2955971062,-0.0850051865,0.4518917203,0.2311663181,-0.1114451513,0.4682667851,0.1828298122,-0.1293556243,0.4819628894,0.4046254754,-0.04040679336,0.4861241281,0.2857222855,-0.07253861427,0.4928574562,0.2105535865,-0.09475373477,0.5006657243,0.1614896059,-0.1032280102,0.5267322063,0.4354054332,-0.04763333127,0.5446631312,0.3272275031,-0.09496569633,0.5439352393,0.268063128,-0.1220233813,0.5425083041,0.2198405862,-0.1341288686,0.5657374263,0.4970641434,-0.06157401577,0.5605698824,0.4313955903,-0.1275004148,0.5319675803,0.4543694556,-0.155361414,0.5106353164,0.4905620515,-0.1568046957,31
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (2).jpg",0.4546679258,0.7092342377,-0.0001020411873,0.3997607827,0.659721911,-0.06787817925,0.3897841573,0.5447978973,-0.100481227,0.4612976015,0.4729143381,-0.1189831942,0.5300903916,0.4423461258,-0.1103735194,0.423363924,0.4277121425,-0.02978980355,0.432918489,0.3112964332,-0.07047781348,0.4449107945,0.2430946827,-0.09405430406,0.4601425827,0.1884890944,-0.1102919653,0.4783512652,0.419545114,-0.02882977761,0.4827906489,0.2997500896,-0.05622623488,0.4891373217,0.2218825966,-0.07956564426,0.4946453571,0.1718815714,-0.0877931565,0.5231040716,0.447678864,-0.03707444668,0.5394976735,0.3353632987,-0.08392311633,0.5388262868,0.2751337588,-0.1173832864,0.536121428,0.228515178,-0.1316089928,0.5628327131,0.5062893033,-0.05219751969,0.5554265976,0.4353002012,-0.1247302815,0.5273786187,0.4573392272,-0.1622787118,0.5052778721,0.4953425229,-0.1707192361,31
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (3).jpg",0.4546679258,0.7092342377,-0.0001020411873,0.3997607827,0.659721911,-0.06787817925,0.3897841573,0.5447978973,-0.100481227,0.4612976015,0.4729143381,-0.1189831942,0.5300903916,0.4423461258,-0.1103735194,0.423363924,0.4277121425,-0.02978980355,0.432918489,0.3112964332,-0.07047781348,0.4449107945,0.2430946827,-0.09405430406,0.4601425827,0.1884890944,-0.1102919653,0.4783512652,0.419545114,-0.02882977761,0.4827906489,0.2997500896,-0.05622623488,0.4891373217,0.2218825966,-0.07956564426,0.4946453571,0.1718815714,-0.0877931565,0.5231040716,0.447678864,-0.03707444668,0.5394976735,0.3353632987,-0.08392311633,0.5388262868,0.2751337588,-0.1173832864,0.536121428,0.228515178,-0.1316089928,0.5628327131,0.5062893033,-0.05219751969,0.5554265976,0.4353002012,-0.1247302815,0.5273786187,0.4573392272,-0.1622787118,0.5052778721,0.4953425229,-0.1707192361,31
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (4).jpg",0.4546679258,0.7092342377,-0.0001020411873,0.3997607827,0.659721911,-0.06787817925,0.3897841573,0.5447978973,-0.100481227,0.4612976015,0.4729143381,-0.1189831942,0.5300903916,0.4423461258,-0.1103735194,0.423363924,0.4277121425,-0.02978980355,0.432918489,0.3112964332,-0.07047781348,0.4449107945,0.2430946827,-0.09405430406,0.4601425827,0.1884890944,-0.1102919653,0.4783512652,0.419545114,-0.02882977761,0.4827906489,0.2997500896,-0.05622623488,0.4891373217,0.2218825966,-0.07956564426,0.4946453571,0.1718815714,-0.0877931565,0.5231040716,0.447678864,-0.03707444668,0.5394976735,0.3353632987,-0.08392311633,0.5388262868,0.2751337588,-0.1173832864,0.536121428,0.228515178,-0.1316089928,0.5628327131,0.5062893033,-0.05219751969,0.5554265976,0.4353002012,-0.1247302815,0.5273786187,0.4573392272,-0.1622787118,0.5052778721,0.4953425229,-0.1707192361,31
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (5).jpg",0.460519731,0.6865177155,-7.99E-05,0.4056490064,0.635969162,-0.06803099066,0.3967480659,0.5264077187,-0.1017488763,0.468418926,0.4597489238,-0.1188196316,0.5351173878,0.4308958054,-0.1100448966,0.427313149,0.4139954448,-0.04079305008,0.4389226437,0.2972111404,-0.08461687714,0.4509043992,0.2297191471,-0.1098004356,0.4661477208,0.1736701131,-0.1269771904,0.4816189408,0.4074080586,-0.03980140015,0.4864196181,0.2879275382,-0.07222076505,0.4933227897,0.2109425664,-0.09834294766,0.4995312393,0.1569895744,-0.1087709293,0.5263952017,0.4371766448,-0.04693487287,0.542601347,0.3275819421,-0.0941639021,0.5433190465,0.2660909891,-0.1276842654,0.5417271852,0.2162437141,-0.144197166,0.5663053393,0.4967716038,-0.06013175845,0.5632880926,0.4287181795,-0.1294876337,0.5385712385,0.4487213492,-0.1633270085,0.5185676813,0.4837239385,-0.1695389599,31
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (6).jpg",0.460519731,0.6865177155,-7.99E-05,0.4056490064,0.635969162,-0.06803099066,0.3967480659,0.5264077187,-0.1017488763,0.468418926,0.4597489238,-0.1188196316,0.5351173878,0.4308958054,-0.1100448966,0.427313149,0.4139954448,-0.04079305008,0.4389226437,0.2972111404,-0.08461687714,0.4509043992,0.2297191471,-0.1098004356,0.4661477208,0.1736701131,-0.1269771904,0.4816189408,0.4074080586,-0.03980140015,0.4864196181,0.2879275382,-0.07222076505,0.4933227897,0.2109425664,-0.09834294766,0.4995312393,0.1569895744,-0.1087709293,0.5263952017,0.4371766448,-0.04693487287,0.542601347,0.3275819421,-0.0941639021,0.5433190465,0.2660909891,-0.1276842654,0.5417271852,0.2162437141,-0.144197166,0.5663053393,0.4967716038,-0.06013175845,0.5632880926,0.4287181795,-0.1294876337,0.5385712385,0.4487213492,-0.1633270085,0.5185676813,0.4837239385,-0.1695389599,31
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (7).jpg",0.4573729932,0.6805509925,-7.30E-05,0.4034250379,0.6341779232,-0.06508108228,0.3950231373,0.5250717998,-0.101570271,0.4669734538,0.4590628743,-0.1202064082,0.5344212651,0.4319630265,-0.1128654927,0.4271389246,0.4106513262,-0.04052037746,0.4395667315,0.2955971062,-0.0850051865,0.4518917203,0.2311663181,-0.1114451513,0.4682667851,0.1828298122,-0.1293556243,0.4819628894,0.4046254754,-0.04040679336,0.4861241281,0.2857222855,-0.07253861427,0.4928574562,0.2105535865,-0.09475373477,0.5006657243,0.1614896059,-0.1032280102,0.5267322063,0.4354054332,-0.04763333127,0.5446631312,0.3272275031,-0.09496569633,0.5439352393,0.268063128,-0.1220233813,0.5425083041,0.2198405862,-0.1341288686,0.5657374263,0.4970641434,-0.06157401577,0.5605698824,0.4313955903,-0.1275004148,0.5319675803,0.4543694556,-0.155361414,0.5106353164,0.4905620515,-0.1568046957,31
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (8).jpg",0.4573729932,0.6805509925,-7.30E-05,0.4034250379,0.6341779232,-0.06508108228,0.3950231373,0.5250717998,-0.101570271,0.4669734538,0.4590628743,-0.1202064082,0.5344212651,0.4319630265,-0.1128654927,0.4271389246,0.4106513262,-0.04052037746,0.4395667315,0.2955971062,-0.0850051865,0.4518917203,0.2311663181,-0.1114451513,0.4682667851,0.1828298122,-0.1293556243,0.4819628894,0.4046254754,-0.04040679336,0.4861241281,0.2857222855,-0.07253861427,0.4928574562,0.2105535865,-0.09475373477,0.5006657243,0.1614896059,-0.1032280102,0.5267322063,0.4354054332,-0.04763333127,0.5446631312,0.3272275031,-0.09496569633,0.5439352393,0.268063128,-0.1220233813,0.5425083041,0.2198405862,-0.1341288686,0.5657374263,0.4970641434,-0.06157401577,0.5605698824,0.4313955903,-0.1275004148,0.5319675803,0.4543694556,-0.155361414,0.5106353164,0.4905620515,-0.1568046957,31
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (9).jpg",0.4565290213,0.6915855408,-0.0001053520464,0.4032503366,0.642223537,-0.07445246726,0.3964239657,0.5331496596,-0.1080817208,0.4704978466,0.4671836495,-0.1245649457,0.5367894769,0.4356454909,-0.1123908684,0.429826051,0.4152546227,-0.03894151747,0.4416749477,0.298258543,-0.08425108343,0.454679817,0.2306217253,-0.1146453097,0.4703143239,0.1760137528,-0.1362728775,0.4839292765,0.4086826444,-0.03619083762,0.491704762,0.2896882296,-0.06857410818,0.5000877976,0.2139699161,-0.09550249577,0.5072521567,0.1623478979,-0.104865469,0.5283085704,0.4382120371,-0.04373855516,0.5475915074,0.3294691443,-0.09152024239,0.5491048694,0.2694625258,-0.1257156581,0.5482577682,0.2208949924,-0.1394307315,0.5681136847,0.4983068109,-0.05800620094,0.5634724498,0.4314059615,-0.1315397322,0.5361018777,0.4519323707,-0.1688518375,0.514236629,0.4867707789,-0.1746942252,31
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 31 - Maa\Sign 31 - Sample (10).jpg",0.4565290213,0.6915855408,-0.0001053520464,0.4032503366,0.642223537,-0.07445246726,0.3964239657,0.5331496596,-0.1080817208,0.4704978466,0.4671836495,-0.1245649457,0.5367894769,0.4356454909,-0.1123908684,0.429826051,0.4152546227,-0.03894151747,0.4416749477,0.298258543,-0.08425108343,0.454679817,0.2306217253,-0.1146453097,0.4703143239,0.1760137528,-0.1362728775,0.4839292765,0.4086826444,-0.03619083762,0.491704762,0.2896882296,-0.06857410818,0.5000877976,0.2139699161,-0.09550249577,0.5072521567,0.1623478979,-0.104865469,0.5283085704,0.4382120371,-0.04373855516,0.5475915074,0.3294691443,-0.09152024239,0.5491048694,0.2694625258,-0.1257156581,0.5482577682,0.2208949924,-0.1394307315,0.5681136847,0.4983068109,-0.05800620094,0.5634724498,0.4314059615,-0.1315397322,0.5361018777,0.4519323707,-0.1688518375,0.514236629,0.4867707789,-0.1746942252,31
