Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 15 - Chha\Sign 15 - Sample (1).jpg",0.4934665262699127,0.816297709941864,-5.8005141909234226e-05,0.4206816852092743,0.7655177116394043,-0.04408114403486252,0.384330153465271,0.6438614130020142,-0.0515502393245697,0.3901674747467041,0.5321084856987,-0.06844766438007355,0.42427486181259155,0.4637131094932556,-0.07861843705177307,0.42968660593032837,0.5280659198760986,0.06963478773832321,0.41033849120140076,0.40633299946784973,0.06496679782867432,0.40005093812942505,0.3339702785015106,0.05985715240240097,0.3881067931652069,0.26720646023750305,0.058445073664188385,0.4812256097793579,0.5185136795043945,0.057386305183172226,0.4803224802017212,0.4032679796218872,-0.02159469574689865,0.46318286657333374,0.48629459738731384,-0.08485300838947296,0.45137274265289307,0.5719438791275024,-0.09210742264986038,0.5378780364990234,0.5288633704185486,0.03566824272274971,0.5458388924598694,0.4053597152233124,-0.03778443858027458,0.5194888710975647,0.4770337641239166,-0.08844886720180511,0.49866265058517456,0.5538819432258606,-0.08940151333808899,0.5964105725288391,0.551067054271698,0.012280325405299664,0.6200338006019592,0.4377683699131012,-0.015238473191857338,0.6200376152992249,0.3719794452190399,-0.03279586136341095,0.6134305596351624,0.3220476508140564,-0.03287356719374657,15
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 15 - Chha\Sign 15 - Sample (2).jpg",0.4964153468608856,0.8243246078491211,-9.212439908878878e-05,0.4262780547142029,0.7656490206718445,-0.019174646586179733,0.389574259519577,0.635020911693573,-0.01189863309264183,0.3963943123817444,0.5213361978530884,-0.02150069735944271,0.4367082118988037,0.4549861550331116,-0.025672229006886482,0.43705278635025024,0.5300900936126709,0.10659494996070862,0.4171857237815857,0.40597963333129883,0.11284736543893814,0.4047548770904541,0.33370161056518555,0.11445707082748413,0.39399969577789307,0.26636090874671936,0.11652950942516327,0.4866819381713867,0.5200656056404114,0.08194204419851303,0.48505115509033203,0.4004788398742676,0.01380910538136959,0.4653526842594147,0.4817463755607605,-0.049835868179798126,0.4546826481819153,0.5685673952102661,-0.06019403785467148,0.5418075323104858,0.5290805697441101,0.049205929040908813,0.5485230684280396,0.4003128707408905,-0.017503634095191956,0.5179947018623352,0.4715613126754761,-0.0657535269856453,0.497521311044693,0.5526382327079773,-0.0664910152554512,0.5992575287818909,0.549129843711853,0.016592834144830704,0.6240560412406921,0.4346163868904114,-0.007529405876994133,0.6235925555229187,0.36725831031799316,-0.017576782032847404,0.6188771724700928,0.3180590867996216,-0.011075475253164768,15
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 15 - Chha\Sign 15 - Sample (3).jpg",0.4939221739768982,0.8233428001403809,-4.87598663312383e-05,0.42225924134254456,0.7615785598754883,-0.01983228139579296,0.38829827308654785,0.6313507556915283,-0.011956817470490932,0.3969835340976715,0.5201534032821655,-0.020812135189771652,0.43696966767311096,0.45726850628852844,-0.024339713156223297,0.43463587760925293,0.5236887335777283,0.1021033227443695,0.4140882194042206,0.401077002286911,0.10916666686534882,0.4026169776916504,0.3299856185913086,0.11258748173713684,0.3930206298828125,0.2644283175468445,0.11514368653297424,0.48446160554885864,0.5149886012077332,0.07791580259799957,0.4868939518928528,0.39813172817230225,0.008103564381599426,0.4668363928794861,0.4846652150154114,-0.05284060537815094,0.4540793001651764,0.5729632377624512,-0.0601232573390007,0.5394205451011658,0.5252853631973267,0.04611377790570259,0.5506855249404907,0.397199809551239,-0.019916731864213943,0.5197316408157349,0.4716087877750397,-0.0667777732014656,0.4966711401939392,0.5526508688926697,-0.06636600941419601,0.5960923433303833,0.5464904308319092,0.013985826633870602,0.6244857907295227,0.43197256326675415,-0.011821698397397995,0.6259104013442993,0.36611658334732056,-0.024692580103874207,0.6214146018028259,0.3173094391822815,-0.01969670131802559,15
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 15 - Chha\Sign 15 - Sample (4).jpg",0.49418115615844727,0.8216812610626221,-8.2010192272719e-05,0.42306822538375854,0.7655576467514038,-0.028046295046806335,0.3879833221435547,0.6364744305610657,-0.024593297392129898,0.39588868618011475,0.5245416164398193,-0.03597645089030266,0.43420514464378357,0.455935537815094,-0.04303353279829025,0.4348566234111786,0.5272322297096252,0.09602626413106918,0.4147704839706421,0.4052788317203522,0.10403364151716232,0.4038276970386505,0.33178144693374634,0.10694924741983414,0.3935341238975525,0.26409605145454407,0.10868623852729797,0.484791100025177,0.5179569125175476,0.07507375627756119,0.48652520775794983,0.40159547328948975,0.004894189070910215,0.4665433168411255,0.4852069020271301,-0.05971751734614372,0.45418983697891235,0.5741497874259949,-0.07011739164590836,0.5398827195167542,0.5277984142303467,0.04587975889444351,0.5502739548683167,0.40104180574417114,-0.022532904520630836,0.5191630721092224,0.4737868010997772,-0.07390569895505905,0.4964737296104431,0.5552800893783569,-0.07618361711502075,0.5966711044311523,0.5485846400260925,0.016137102618813515,0.6236765384674072,0.43520382046699524,-0.009860031306743622,0.6250760555267334,0.369318425655365,-0.024592984467744827,0.6210079193115234,0.320343554019928,-0.02221846766769886,15
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 15 - Chha\Sign 15 - Sample (5).jpg",0.4933673143386841,0.81866455078125,-8.415142656303942e-05,0.42079177498817444,0.7591925859451294,-0.03365115448832512,0.3855750560760498,0.6322324275970459,-0.02997439354658127,0.39531320333480835,0.5205633044242859,-0.0387110710144043,0.43299317359924316,0.4544786810874939,-0.040310394018888474,0.43155184388160706,0.5219998955726624,0.08892570436000824,0.4149174690246582,0.40009328722953796,0.09040704369544983,0.4031437635421753,0.33035871386528015,0.08931536227464676,0.39049091935157776,0.2662089467048645,0.0903584286570549,0.4828031361103058,0.512058675289154,0.07309294492006302,0.4833153784275055,0.39671626687049866,0.0010730549693107605,0.4660036861896515,0.48582395911216736,-0.05763379856944084,0.45602211356163025,0.5726794600486755,-0.06330307573080063,0.5384543538093567,0.52288818359375,0.048040736466646194,0.5481963157653809,0.4011329412460327,-0.024229513481259346,0.5204228162765503,0.4831984043121338,-0.0725942999124527,0.5007181167602539,0.5651209354400635,-0.07262726873159409,0.5958491563796997,0.5457383990287781,0.021593760699033737,0.622974693775177,0.4332374632358551,-0.004493827931582928,0.6240571737289429,0.36777907609939575,-0.019967924803495407,0.6185376048088074,0.3159821033477783,-0.01814548671245575,15
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 15 - Chha\Sign 15 - Sample (6).jpg",0.5224876403808594,0.7492426037788391,-8.217669528676197e-05,0.4508361518383026,0.7080268263816833,-0.06358852982521057,0.41928830742836,0.617125928401947,-0.08799489587545395,0.43090760707855225,0.5198695659637451,-0.1162017360329628,0.4696199893951416,0.4630924463272095,-0.14107424020767212,0.4635074734687805,0.5050998330116272,0.04348038136959076,0.4435374438762665,0.3970873951911926,0.02594010718166828,0.43357837200164795,0.31930845975875854,0.008283526636660099,0.42720985412597656,0.24802571535110474,-0.0009109689854085445,0.5155597925186157,0.49643614888191223,0.03751597926020622,0.5208035707473755,0.40612518787384033,-0.039934054017066956,0.5046367645263672,0.48624929785728455,-0.08788315951824188,0.49128788709640503,0.56247878074646,-0.08349024504423141,0.5737219452857971,0.50706547498703,0.016825683414936066,0.582236647605896,0.4031514823436737,-0.0567343533039093,0.5567569732666016,0.4751577377319336,-0.09616420418024063,0.5393175482749939,0.5459641814231873,-0.0890573188662529,0.6311903595924377,0.5291569232940674,-0.008611438795924187,0.656040608882904,0.43286389112472534,-0.037155162543058395,0.6631407737731934,0.36763516068458557,-0.058269139379262924,0.667625367641449,0.3089144825935364,-0.06058222055435181,15
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 15 - Chha\Sign 15 - Sample (7).jpg",0.5363636612892151,0.7834950685501099,-7.109336729627103e-05,0.4542591869831085,0.7221177220344543,-0.042390525341033936,0.42209792137145996,0.6106276512145996,-0.05115748196840286,0.43640193343162537,0.49766987562179565,-0.07084332406520844,0.481611430644989,0.4398340880870819,-0.08926330506801605,0.4762270152568817,0.4985460937023163,0.09069447964429855,0.46109431982040405,0.37797459959983826,0.08860975503921509,0.4508942663669586,0.3000560998916626,0.07820913940668106,0.4438333809375763,0.23165437579154968,0.07541671395301819,0.5316314101219177,0.4921714663505554,0.07622215896844864,0.5409116744995117,0.3805525302886963,0.006724286358803511,0.5213698744773865,0.4613945484161377,-0.054995015263557434,0.5103819966316223,0.5431780815124512,-0.060230664908885956,0.5900883078575134,0.5031477808952332,0.05123364180326462,0.6071774363517761,0.38056647777557373,-0.0189893189817667,0.5772764086723328,0.4511399269104004,-0.07404393702745438,0.5577986836433411,0.528489351272583,-0.07403860986232758,0.6474854946136475,0.5266256332397461,0.024190422147512436,0.6782366037368774,0.41671222448349,0.002953681629151106,0.6836836338043213,0.3493178188800812,-0.0117347938939929,0.686379611492157,0.29560649394989014,-0.0061412169598042965,15
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 15 - Chha\Sign 15 - Sample (8).jpg",0.5317413806915283,0.7777060270309448,-9.434563253307715e-05,0.45088085532188416,0.7259489893913269,-0.04479708522558212,0.42395520210266113,0.6087154746055603,-0.04560476168990135,0.4424056112766266,0.497090607881546,-0.05662640184164047,0.4823022782802582,0.43672218918800354,-0.06722913682460785,0.4761189818382263,0.5130401849746704,0.09601405262947083,0.4583873748779297,0.3960665464401245,0.10277161747217178,0.44811975955963135,0.3120535612106323,0.1015428826212883,0.44173067808151245,0.2406434416770935,0.10196231305599213,0.530379593372345,0.5019645690917969,0.08611208945512772,0.5346136689186096,0.39098477363586426,0.03070320188999176,0.5144451856613159,0.45462197065353394,-0.027329355478286743,0.5036255717277527,0.530438244342804,-0.033887673169374466,0.5876370072364807,0.508807897567749,0.06292352825403214,0.5985997319221497,0.38772982358932495,0.0054560694843530655,0.5691065192222595,0.4518887400627136,-0.044029127806425095,0.5509688258171082,0.5299308896064758,-0.04784895479679108,0.6443737745285034,0.5275046229362488,0.03633609786629677,0.6721827983856201,0.4255542457103729,0.019098566845059395,0.6787264347076416,0.35882675647735596,0.0056269047781825066,0.6846458911895752,0.3075029253959656,0.007194890640676022,15
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 15 - Chha\Sign 15 - Sample (9).jpg",0.5346248149871826,0.8024837374687195,-7.314963295357302e-05,0.4557355046272278,0.7358664870262146,-0.03893080726265907,0.4260489046573639,0.616763710975647,-0.041983891278505325,0.4421443045139313,0.5011929869651794,-0.05728219076991081,0.4876633286476135,0.43930795788764954,-0.06720161437988281,0.47685086727142334,0.5037168264389038,0.09210601449012756,0.4601821303367615,0.380552738904953,0.0972575768828392,0.4522532820701599,0.306534081697464,0.09440722316503525,0.44599345326423645,0.2401442527770996,0.0939340591430664,0.5320857167243958,0.49846693873405457,0.07500886172056198,0.5430328845977783,0.3798583447933197,0.005952875129878521,0.5244489908218384,0.46762973070144653,-0.05348408967256546,0.5113754272460938,0.5573060512542725,-0.05990004912018776,0.5901378393173218,0.5120221376419067,0.04818806052207947,0.6096785664558411,0.38266152143478394,-0.023467516526579857,0.5810389518737793,0.45930686593055725,-0.07838761806488037,0.5598098635673523,0.5430617928504944,-0.07859771698713303,0.6470898985862732,0.5381144285202026,0.019482159987092018,0.6820891499519348,0.42764878273010254,-0.008563706651329994,0.690166175365448,0.3660103976726532,-0.027611687779426575,0.6928365230560303,0.3167943060398102,-0.025778314098715782,15
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 15 - Chha\Sign 15 - Sample (10).jpg",0.5362376570701599,0.797897219657898,-6.722139369230717e-05,0.45457911491394043,0.7343218326568604,-0.0423775389790535,0.4234223961830139,0.6198206543922424,-0.0471532940864563,0.4402664005756378,0.5023944973945618,-0.06134979799389839,0.4861200451850891,0.43622803688049316,-0.07035044580698013,0.4733821153640747,0.5030075311660767,0.09119554609060287,0.4573334753513336,0.3804086446762085,0.0985170230269432,0.4494639039039612,0.30415841937065125,0.0953299030661583,0.4435216188430786,0.23557960987091064,0.09443536400794983,0.52978515625,0.4984852969646454,0.07579146325588226,0.5424216389656067,0.38213348388671875,0.008013947866857052,0.525259792804718,0.46968817710876465,-0.05321256443858147,0.5138602256774902,0.5573387145996094,-0.061855196952819824,0.5892136096954346,0.5110732316970825,0.050454698503017426,0.6085470914840698,0.38793647289276123,-0.022893764078617096,0.5816287994384766,0.46836963295936584,-0.08371971547603607,0.5630064606666565,0.5523578524589539,-0.08695372194051743,0.6473226547241211,0.5363050699234009,0.023728668689727783,0.6812710762023926,0.42614680528640747,-0.0015596053563058376,0.6870096921920776,0.36323726177215576,-0.020499059930443764,0.6875935792922974,0.3115612864494324,-0.018662041053175926,15
