Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign 06-tasmi\resized (1).jpg,0.49299708008766174,0.7970749735832214,-0.00020221856539137661,0.4173036813735962,0.7340745329856873,0.0055382330901920795,0.38241317868232727,0.6058236360549927,0.04370621219277382,0.35609883069992065,0.5131319761276245,0.06541044265031815,0.31322377920150757,0.4583752751350403,0.09402595460414886,0.4722886085510254,0.5210672616958618,0.10082993656396866,0.47480422258377075,0.43803656101226807,0.0282821636646986,0.46542760729789734,0.5242603421211243,-0.01937621645629406,0.4586733877658844,0.59689861536026,-0.02414475567638874,0.5213872194290161,0.5256052613258362,0.07653282582759857,0.5201459527015686,0.4410889744758606,-0.016738738864660263,0.4973486661911011,0.5552516579627991,-0.06957970559597015,0.4852116107940674,0.6357089281082153,-0.06787800788879395,0.573918879032135,0.5450558066368103,0.038542598485946655,0.5769464373588562,0.44322794675827026,-0.03001762554049492,0.5428966879844666,0.5447288751602173,-0.042676739394664764,0.524796187877655,0.6198208928108215,-0.015807032585144043,0.6225589513778687,0.5687301754951477,0.002603035420179367,0.6649828553199768,0.45378637313842773,-0.018409712240099907,0.6922411322593689,0.38171830773353577,-0.03614139184355736,0.7198383808135986,0.3016136586666107,-0.04082935303449631,6
G:\sign 06-tasmi\resized (2).jpg,0.4766319692134857,0.7740902900695801,-0.00012891663936898112,0.40639716386795044,0.7136477828025818,0.017173491418361664,0.3712351620197296,0.5884242653846741,0.06537096202373505,0.3463842272758484,0.4977937936782837,0.09334124624729156,0.3027260899543762,0.4421500563621521,0.12559056282043457,0.460355281829834,0.5110707879066467,0.12171761691570282,0.46635761857032776,0.4355034828186035,0.0452578030526638,0.4535141587257385,0.5178155899047852,-0.0023357579484581947,0.44333386421203613,0.5875887870788574,-0.00335214682854712,0.508111298084259,0.5164604187011719,0.09358153492212296,0.507315456867218,0.43286147713661194,-0.008433040231466293,0.4820668697357178,0.5413026809692383,-0.05744141712784767,0.4675755500793457,0.6219183802604675,-0.050375111401081085,0.5600772500038147,0.5346242785453796,0.051998548209667206,0.5598474144935608,0.4334718883037567,-0.01809527538716793,0.5263899564743042,0.5312777161598206,-0.025445982813835144,0.5084847211837769,0.6045674085617065,0.004195359535515308,0.609159529209137,0.5543808937072754,0.011009812355041504,0.6544893383979797,0.4379427134990692,-0.00709927873685956,0.6814050674438477,0.3642005920410156,-0.02386615425348282,0.7066285610198975,0.28548747301101685,-0.027506191283464432,6
G:\sign 06-tasmi\resized (3).jpg,0.47597256302833557,0.7910407781600952,-0.00019196353969164193,0.40252792835235596,0.7233885526657104,0.0149098364636302,0.3680725395679474,0.5901183485984802,0.06720320880413055,0.3429945111274719,0.49694833159446716,0.09919962286949158,0.3017428517341614,0.4431995749473572,0.13480517268180847,0.45438310503959656,0.5143988728523254,0.12909120321273804,0.45724746584892273,0.43276238441467285,0.050452083349227905,0.44703051447868347,0.5145998001098633,-0.0012642100919038057,0.44001877307891846,0.5839238166809082,-0.004497722256928682,0.5019543170928955,0.5199065804481506,0.10320908576250076,0.5004473328590393,0.4320412874221802,-5.2289840823505074e-05,0.47605007886886597,0.5424050092697144,-0.05458512157201767,0.4620114862918854,0.6224522590637207,-0.04742364585399628,0.5535541772842407,0.5380512475967407,0.06292122602462769,0.5548707246780396,0.43534475564956665,-0.012758087366819382,0.5188159346580505,0.5338371992111206,-0.027024513110518456,0.49934232234954834,0.6093401312828064,0.0018258843338117003,0.6034359335899353,0.5578092932701111,0.023564688861370087,0.6471832990646362,0.4424467086791992,0.0021517514251172543,0.6731387376785278,0.36629021167755127,-0.01719851605594158,0.6987539529800415,0.28534525632858276,-0.019620977342128754,6
G:\sign 06-tasmi\resized (4).jpg,0.4709685742855072,0.7828372716903687,-0.00014554806693922728,0.40267205238342285,0.7166085839271545,0.02137807197868824,0.36744004487991333,0.5865660905838013,0.0780659168958664,0.33945590257644653,0.49615707993507385,0.11257701367139816,0.29747357964515686,0.44488707184791565,0.15016639232635498,0.4511910676956177,0.5110916495323181,0.13222143054008484,0.4538405239582062,0.4311281144618988,0.0485253743827343,0.44161131978034973,0.5121598839759827,-0.003289115382358432,0.43282443284988403,0.5815450549125671,-0.004916938487440348,0.4963114857673645,0.5161691308021545,0.10046982765197754,0.49577364325523376,0.42595094442367554,-0.010135793127119541,0.4731581509113312,0.5344179272651672,-0.06008495017886162,0.4578096866607666,0.6161721348762512,-0.046661555767059326,0.5464600920677185,0.5345810055732727,0.053589459508657455,0.5485061407089233,0.43086832761764526,-0.028317047283053398,0.5152450203895569,0.5280963778495789,-0.04031474143266678,0.49486085772514343,0.6019163727760315,-0.010707260109484196,0.5965274572372437,0.5542787313461304,0.006519996095448732,0.6422020792961121,0.44063058495521545,-0.016273707151412964,0.6708459854125977,0.36651045083999634,-0.036726273596286774,0.6968772411346436,0.28787314891815186,-0.04121642932295799,6
G:\sign 06-tasmi\resized (5).jpg,0.46812310814857483,0.7832392454147339,-0.00015967826766427606,0.3979014754295349,0.7208330035209656,0.0223020501434803,0.36170515418052673,0.5893943309783936,0.07671191543340683,0.33601588010787964,0.49674126505851746,0.1080026626586914,0.29447388648986816,0.4426298141479492,0.14077982306480408,0.4437209665775299,0.5130414366722107,0.13169482350349426,0.4472804367542267,0.4332103431224823,0.0487908273935318,0.4351899325847626,0.5137510299682617,-0.0027753005269914865,0.4265905022621155,0.581824541091919,-0.003127630101516843,0.4897794723510742,0.5171369910240173,0.10126199573278427,0.4899945855140686,0.42807626724243164,-0.009181100875139236,0.4671410024166107,0.5354755520820618,-0.05746091157197952,0.4531306028366089,0.6152979135513306,-0.042649973183870316,0.5412571430206299,0.5340831279754639,0.05625727027654648,0.5427622199058533,0.43021345138549805,-0.023294884711503983,0.5088706016540527,0.5257446765899658,-0.034707482904195786,0.48963218927383423,0.5994634032249451,-0.004594030790030956,0.5931687951087952,0.5514240860939026,0.011140266433358192,0.6357269287109375,0.4380526840686798,-0.008768266998231411,0.6601389646530151,0.36422044038772583,-0.027286075055599213,0.6835021376609802,0.28659433126449585,-0.029853878542780876,6
G:\sign 06-tasmi\resized (6).jpg,0.4676274061203003,0.786562442779541,-0.00014095182996243238,0.3984505534172058,0.72524094581604,0.022144747897982597,0.36127933859825134,0.5898030996322632,0.07636040449142456,0.33549964427948,0.49721360206604004,0.10851064324378967,0.2962701618671417,0.4444287419319153,0.14187636971473694,0.44258031249046326,0.5129222869873047,0.12587232887744904,0.44481971859931946,0.4305671453475952,0.045200414955616,0.43472763895988464,0.5107519030570984,-0.0019707349129021168,0.42910563945770264,0.5793250203132629,-0.0008335586753673851,0.48773208260536194,0.5159639716148376,0.09536389261484146,0.48612746596336365,0.42833563685417175,-0.012533350847661495,0.4639395475387573,0.5377607345581055,-0.05720030516386032,0.45242759585380554,0.6170238852500916,-0.039768364280462265,0.538356602191925,0.5321680307388306,0.05066346749663353,0.539635181427002,0.427876740694046,-0.030780544504523277,0.5042970180511475,0.5232434272766113,-0.0404290035367012,0.48526835441589355,0.5981007218360901,-0.008683297783136368,0.5897589921951294,0.5493267178535461,0.005696268752217293,0.6315712928771973,0.4351117014884949,-0.017001230269670486,0.6560187935829163,0.36217913031578064,-0.03557072952389717,0.6801084280014038,0.2863394021987915,-0.03657186031341553,6
G:\sign 06-tasmi\resized (7).jpg,0.4607923626899719,0.784644365310669,-0.00017023389227688313,0.39197391271591187,0.71628737449646,0.011743291281163692,0.3599608242511749,0.5838634371757507,0.05864330753684044,0.3359036445617676,0.4934828579425812,0.08636362105607986,0.29738736152648926,0.4416455924510956,0.11794710159301758,0.43975475430488586,0.5124963521957397,0.11828076094388962,0.4426079988479614,0.42848625779151917,0.039409637451171875,0.4324783980846405,0.5093777179718018,-0.008605020120739937,0.4255954921245575,0.5753053426742554,-0.007096901070326567,0.4849840998649597,0.516262948513031,0.09414098411798477,0.48361122608184814,0.42948830127716064,-0.008904745802283287,0.45951956510543823,0.5394260287284851,-0.055536992847919464,0.4461110532283783,0.6152248978614807,-0.041367001831531525,0.5353935360908508,0.5323473811149597,0.055954720824956894,0.5370947122573853,0.4291359484195709,-0.020703280344605446,0.5011498928070068,0.5254914164543152,-0.031013168394565582,0.4823685884475708,0.6001699566841125,0.0010836378205567598,0.5860703587532043,0.5503000617027283,0.018338698893785477,0.6277866363525391,0.4366525411605835,-0.0009501550812274218,0.6510322690010071,0.36324214935302734,-0.01585823856294155,0.673591673374176,0.28646034002304077,-0.013341579586267471,6
G:\sign 06-tasmi\resized (8).jpg,0.45809969305992126,0.7796618342399597,-0.00015339507081080228,0.39425793290138245,0.7212212681770325,0.021943368017673492,0.35898178815841675,0.5880550146102905,0.07369168102741241,0.33281928300857544,0.4959335923194885,0.10399507731199265,0.2956894040107727,0.44505569338798523,0.13655318319797516,0.4349978268146515,0.509779691696167,0.12297724932432175,0.43795132637023926,0.43129751086235046,0.04358092322945595,0.4291318655014038,0.5097516179084778,-0.0016492103459313512,0.42260757088661194,0.5742179751396179,0.001581602613441646,0.4781060814857483,0.5127876996994019,0.0925111398100853,0.47838062047958374,0.4263875484466553,-0.015415992587804794,0.458219975233078,0.5331864953041077,-0.058067549020051956,0.44621315598487854,0.6097626090049744,-0.03942052647471428,0.5279231667518616,0.5287958979606628,0.04820027947425842,0.5302994251251221,0.4255981743335724,-0.033695582300424576,0.49841758608818054,0.5169753432273865,-0.04402562603354454,0.4792267084121704,0.5879196524620056,-0.0133279487490654,0.5795924067497253,0.5467694997787476,0.003947169054299593,0.6210980415344238,0.4357817769050598,-0.018994824960827827,0.6455404758453369,0.36367785930633545,-0.03725961968302727,0.6676961183547974,0.28889092803001404,-0.0381789393723011,6
G:\sign 06-tasmi\resized (9).jpg,0.45908811688423157,0.7844523191452026,-0.00017460364324506372,0.3934522271156311,0.7249812483787537,0.027073156088590622,0.3563867509365082,0.5929642915725708,0.08074402809143066,0.3320974111557007,0.5023026466369629,0.11202037334442139,0.2967914342880249,0.4494912028312683,0.14228110015392303,0.4303077161312103,0.5187123417854309,0.13177669048309326,0.43319135904312134,0.43539032340049744,0.057512592524290085,0.42455196380615234,0.5084448456764221,0.010117032565176487,0.41746073961257935,0.5729840397834778,0.012344246730208397,0.4746053218841553,0.5189967155456543,0.10095570236444473,0.4750117361545563,0.42782464623451233,-0.0020833818707615137,0.4553050994873047,0.5313384532928467,-0.050813764333724976,0.4423670768737793,0.611409068107605,-0.038128066807985306,0.5254708528518677,0.5311239957809448,0.05825108289718628,0.5268861651420593,0.42405715584754944,-0.017453428357839584,0.4935234487056732,0.511936366558075,-0.033448994159698486,0.4720359742641449,0.5849426984786987,-0.008197983726859093,0.5785889029502869,0.5444600582122803,0.016708383336663246,0.6182165145874023,0.4324488639831543,0.004451313056051731,0.6394568681716919,0.3610503077507019,-0.00632208539173007,0.6568582057952881,0.28792136907577515,-0.002806369448080659,6
G:\sign 06-tasmi\resized (10).jpg,0.45882275700569153,0.7873435020446777,-0.00018070044461637735,0.39058753848075867,0.7303102016448975,0.029487451538443565,0.3521602153778076,0.5975462198257446,0.08874891698360443,0.3281461000442505,0.508362889289856,0.1231204941868782,0.2922939658164978,0.4549464285373688,0.15511150658130646,0.4282718300819397,0.5204911231994629,0.13648585975170135,0.4294865131378174,0.4338305592536926,0.06033021956682205,0.41920024156570435,0.5100436210632324,0.012274770066142082,0.4137377142906189,0.5792553424835205,0.018872268497943878,0.472121000289917,0.5203354954719543,0.10439489036798477,0.46890097856521606,0.4267790913581848,0.0019158601062372327,0.450632780790329,0.5329866409301758,-0.04624610394239426,0.4416709244251251,0.6170262098312378,-0.03435632213950157,0.5217905640602112,0.5319394469261169,0.05997151508927345,0.5207362174987793,0.4243703782558441,-0.016391519457101822,0.48796170949935913,0.5161581039428711,-0.0341796912252903,0.4689811170101166,0.5930413007736206,-0.008981357328593731,0.574519157409668,0.5452337265014648,0.017355849966406822,0.6160386800765991,0.433120995759964,0.003457823768258095,0.6378929615020752,0.36375463008880615,-0.0044514695182442665,0.6555253267288208,0.2910049259662628,0.002693470101803541,6
