Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F:\sign 28\sign 28 (1).jpg,0.4689110517501831,0.2490231990814209,-0.00017329939873889089,0.4961250126361847,0.36981284618377686,-0.13356560468673706,0.45225459337234497,0.5251500010490417,-0.13545608520507812,0.3636329472064972,0.6272351145744324,-0.1145196408033371,0.3041931986808777,0.7109848260879517,-0.07907579094171524,0.49902719259262085,0.6648797392845154,0.01735721156001091,0.48386257886886597,0.8371102809906006,0.009192422032356262,0.4683491289615631,0.945122480392456,-0.003946263343095779,0.45242711901664734,1.0367448329925537,-0.009297564625740051,0.4346732199192047,0.6310366988182068,0.07068052887916565,0.36139631271362305,0.7822964787483215,0.057070162147283554,0.29073718190193176,0.8568098545074463,0.026501351967453957,0.23482626676559448,0.9156965017318726,0.03079657256603241,0.38493046164512634,0.573947548866272,0.0986335501074791,0.3073931634426117,0.6569282412528992,0.0006459779106080532,0.3130139112472534,0.5785403251647949,-0.08196282386779785,0.33425045013427734,0.5191636681556702,-0.09029529988765717,0.3458899259567261,0.5133953094482422,0.1253189891576767,0.28235727548599243,0.5734112858772278,0.013427041471004486,0.2863631844520569,0.5350985527038574,-0.06047045439481735,0.3044010400772095,0.4908410310745239,-0.07309858500957489,28
F:\sign 28\sign 28 (2).jpg,0.5300266146659851,0.21907880902290344,-0.0002000718959607184,0.5463153123855591,0.3405820429325104,-0.1264868527650833,0.5041276216506958,0.49128150939941406,-0.12592965364456177,0.42366111278533936,0.593453049659729,-0.10373618453741074,0.36702147126197815,0.6832891702651978,-0.07423438876867294,0.5512655377388,0.6205299496650696,0.025226308032870293,0.530480682849884,0.7805908918380737,0.02796345204114914,0.5078817009925842,0.8770486116409302,0.02056163363158703,0.48459675908088684,0.9528515338897705,0.01979685388505459,0.49128153920173645,0.5883258581161499,0.07779563218355179,0.416407972574234,0.733761191368103,0.07368120551109314,0.34552907943725586,0.8106200098991394,0.040034305304288864,0.29109519720077515,0.8693572878837585,0.03407368063926697,0.44414424896240234,0.5361582040786743,0.10876744985580444,0.3683852553367615,0.6168463826179504,0.02088085375726223,0.35859763622283936,0.5558470487594604,-0.07609359174966812,0.36865416169166565,0.49976739287376404,-0.10187127441167831,0.40699246525764465,0.4792874753475189,0.13899944722652435,0.3480989336967468,0.5377807021141052,0.04053419828414917,0.3395194411277771,0.5126440525054932,-0.03362887725234032,0.3475778102874756,0.473457932472229,-0.05598308518528938,28
F:\sign 28\sign 28 (3).jpg,0.5278505086898804,0.241775244474411,-0.00019207876175642014,0.5587369203567505,0.38707518577575684,-0.11026762425899506,0.5146850943565369,0.5317485332489014,-0.10592684149742126,0.43732327222824097,0.6308262944221497,-0.08350063115358353,0.3830137848854065,0.7104988098144531,-0.05138929560780525,0.5513838529586792,0.6459440588951111,0.050444990396499634,0.5273398756980896,0.8006173372268677,0.0722084641456604,0.5016878843307495,0.8820801973342896,0.07921695709228516,0.47506341338157654,0.9468592405319214,0.08293457329273224,0.4884204864501953,0.6060731410980225,0.09768436849117279,0.4171828627586365,0.749350905418396,0.11039767414331436,0.3452779948711395,0.8168696165084839,0.08301454782485962,0.28798162937164307,0.8634154796600342,0.08085810393095016,0.44271939992904663,0.5485420823097229,0.12354230880737305,0.37323880195617676,0.6460000872612,0.06102431192994118,0.37224364280700684,0.6053383946418762,-0.024451276287436485,0.3870871663093567,0.5615292191505432,-0.047081682831048965,0.40746647119522095,0.4910653531551361,0.14940834045410156,0.3504956364631653,0.5574327707290649,0.07295078784227371,0.34815746545791626,0.5516740679740906,0.006950001232326031,0.35989248752593994,0.5252532958984375,-0.01023237407207489,28
F:\sign 28\sign 28 (4).jpg,0.5415327548980713,0.23207488656044006,-0.00023247608623933047,0.5686243176460266,0.384409099817276,-0.11587213724851608,0.5208584070205688,0.5407984256744385,-0.11430411040782928,0.4440518617630005,0.6481343507766724,-0.09599828720092773,0.38398638367652893,0.7364859580993652,-0.06894839555025101,0.5563486814498901,0.6592902541160583,0.04802838712930679,0.5233039259910583,0.8208668231964111,0.06933481991291046,0.49211347103118896,0.9072374701499939,0.07507740706205368,0.4609676003456116,0.9722596406936646,0.07722838968038559,0.49375036358833313,0.6154893040657043,0.09719175845384598,0.4176456332206726,0.7658414840698242,0.10859730839729309,0.34353530406951904,0.8353700637817383,0.08058734238147736,0.2875572443008423,0.883838951587677,0.07575248181819916,0.4458444118499756,0.5563379526138306,0.12407992780208588,0.3714979290962219,0.6623927354812622,0.06226258724927902,0.3661286532878876,0.6212362051010132,-0.023674510419368744,0.3793014883995056,0.5756793022155762,-0.0489923395216465,0.4070906639099121,0.4964097738265991,0.1502205729484558,0.3492526412010193,0.5696470737457275,0.07477914541959763,0.34361153841018677,0.5657787322998047,0.008204392157495022,0.35415148735046387,0.5397235155105591,-0.011296231299638748,28
F:\sign 28\sign 28 (5).jpg,0.5712938904762268,0.2808495759963989,-0.00016109441639855504,0.5880768299102783,0.44014930725097656,-0.09559646248817444,0.5456336736679077,0.5953713655471802,-0.08018460124731064,0.4678570330142975,0.6976116299629211,-0.04911593347787857,0.407479465007782,0.7634061574935913,-0.006408282555639744,0.5829260349273682,0.695343554019928,0.07619603723287582,0.5497051477432251,0.8427259922027588,0.10020977258682251,0.518197774887085,0.921083927154541,0.11640764027833939,0.48766735196113586,0.9832230806350708,0.13159821927547455,0.5318545699119568,0.6505141854286194,0.12220130860805511,0.4617645740509033,0.7877820730209351,0.1394985318183899,0.399888277053833,0.8534759283065796,0.12537547945976257,0.3520042896270752,0.8965469598770142,0.13585726916790009,0.4905678629875183,0.5912303328514099,0.1475498080253601,0.42663294076919556,0.6887347102165222,0.09307067096233368,0.4072367548942566,0.6646008491516113,0.0178171768784523,0.40087056159973145,0.6369233727455139,-0.0004972469178028405,0.4554637372493744,0.5326611399650574,0.17191272974014282,0.410056471824646,0.6048182845115662,0.10947979241609573,0.400401771068573,0.6058672666549683,0.05008022487163544,0.3987663984298706,0.5885621905326843,0.0333910696208477,28
F:\sign 28\sign 28 (6).jpg,0.5054376721382141,0.20863422751426697,-0.00017667515203356743,0.5219190716743469,0.3044557273387909,-0.13032889366149902,0.49375855922698975,0.4405772089958191,-0.13946281373500824,0.42573297023773193,0.5380825400352478,-0.12034771591424942,0.38513365387916565,0.62419593334198,-0.08541859686374664,0.5462374687194824,0.5607369542121887,-0.029138991609215736,0.5482274293899536,0.7287073731422424,-0.05448927730321884,0.5445991158485413,0.8381832838058472,-0.07501111179590225,0.5382224321365356,0.9280311465263367,-0.08280187845230103,0.4917241632938385,0.538968563079834,0.025506600737571716,0.43835312128067017,0.6837097406387329,0.0015071943635120988,0.38104498386383057,0.7580211758613586,-0.024750370532274246,0.3395531177520752,0.8199503421783447,-0.024297703057527542,0.4448108375072479,0.49599868059158325,0.05840718746185303,0.38144105672836304,0.5627138614654541,-0.03702884539961815,0.38202348351478577,0.48231741786003113,-0.10086769610643387,0.39952948689460754,0.42347481846809387,-0.10221385210752487,0.40561947226524353,0.4507150650024414,0.08924678713083267,0.35791781544685364,0.506011962890625,-0.014267198741436005,0.359360933303833,0.45837002992630005,-0.07492674887180328,0.37122130393981934,0.4099422097206116,-0.08853355795145035,28
F:\sign 28\sign 28 (7).jpg,0.49018773436546326,0.19717466831207275,-0.00015887054905761033,0.5110031366348267,0.30012646317481995,-0.1344868391752243,0.4812200367450714,0.4389275014400482,-0.14630745351314545,0.411502480506897,0.5338844060897827,-0.12986069917678833,0.36577436327934265,0.6181241869926453,-0.09791037440299988,0.5334030985832214,0.56723552942276,-0.019767463207244873,0.5350880026817322,0.7362492084503174,-0.036781709641218185,0.5354630351066589,0.8454233407974243,-0.04924462363123894,0.5338082313537598,0.9352376461029053,-0.05109279230237007,0.4774692952632904,0.54177325963974,0.03511000797152519,0.4252636730670929,0.6873894333839417,0.01824210397899151,0.3695331811904907,0.7586939334869385,-0.00016643786511849612,0.3289603590965271,0.8186948299407959,0.01019554864615202,0.42909353971481323,0.49692410230636597,0.06741125881671906,0.36739444732666016,0.5690715909004211,-0.02879585698246956,0.3626197874546051,0.4944951832294464,-0.10180658102035522,0.3758014440536499,0.4392549395561218,-0.10869241505861282,0.38823795318603516,0.44971105456352234,0.09746848046779633,0.33768510818481445,0.510004460811615,-0.0069978851824998856,0.3356582224369049,0.4689664840698242,-0.07666720449924469,0.34684890508651733,0.4223303496837616,-0.09590243548154831,28
F:\sign 28\sign 28 (8).jpg,0.4867349863052368,0.20498117804527283,-0.00017485358694102615,0.5004554986953735,0.3056337535381317,-0.12402299046516418,0.4723494350910187,0.4520818591117859,-0.12168638408184052,0.3995895981788635,0.5532189607620239,-0.09562613815069199,0.351088285446167,0.6399426460266113,-0.05676380917429924,0.5299240946769714,0.5706535577774048,-0.009427512995898724,0.5248402953147888,0.7413171529769897,-0.03471175208687782,0.5195513367652893,0.8528726696968079,-0.05413161218166351,0.5124837756156921,0.9456800222396851,-0.05828898400068283,0.47744375467300415,0.5421048402786255,0.04605785757303238,0.41678673028945923,0.6825875639915466,0.022535061463713646,0.3536730408668518,0.7541069984436035,-0.0035523297265172005,0.30674612522125244,0.8168847560882568,-0.0004639514663722366,0.43219828605651855,0.49355778098106384,0.07704352587461472,0.3672178089618683,0.5509316325187683,-0.02380266785621643,0.3699783682823181,0.4698413908481598,-0.09378885477781296,0.38822680711746216,0.41252660751342773,-0.09571284055709839,0.39341235160827637,0.44503283500671387,0.1081986278295517,0.3440566956996918,0.493364542722702,-0.0016996035119518638,0.3467565178871155,0.4444870352745056,-0.06774140149354935,0.3597192168235779,0.3976815640926361,-0.08252514898777008,28
F:\sign 28\sign 28 (9).jpg,0.5015384554862976,0.2173241674900055,-0.00023437937488779426,0.5075677037239075,0.30254143476486206,-0.13831286132335663,0.4761827290058136,0.4373452663421631,-0.15280640125274658,0.40633243322372437,0.5332939624786377,-0.13966819643974304,0.3589681386947632,0.6243813037872314,-0.11569052189588547,0.5275272130966187,0.5710071921348572,-0.03258051723241806,0.5289764404296875,0.7377502918243408,-0.06652743369340897,0.5217853784561157,0.8540703654289246,-0.0963040292263031,0.5127307772636414,0.9489798545837402,-0.1132502406835556,0.47621893882751465,0.5487565994262695,0.02491855062544346,0.41513121128082275,0.6912519335746765,-0.0065145124681293964,0.3507881164550781,0.7655377984046936,-0.04077921062707901,0.30330342054367065,0.8269444108009338,-0.047222528606653214,0.4315842092037201,0.5045523643493652,0.05984151363372803,0.3628213405609131,0.5629107356071472,-0.04664941132068634,0.36474156379699707,0.4792048931121826,-0.11193535476922989,0.38518357276916504,0.41867613792419434,-0.1107700765132904,0.3937828540802002,0.4581327438354492,0.09104693681001663,0.343437135219574,0.5067563056945801,-0.02439977414906025,0.34730327129364014,0.45317116379737854,-0.0823647752404213,0.3623500466346741,0.4026297628879547,-0.09168823808431625,28
F:\sign 28\sign 28 (10).jpg,0.4995717406272888,0.20488262176513672,-0.0002161593147320673,0.5062167048454285,0.2989293038845062,-0.13832814991474152,0.47449609637260437,0.4435957670211792,-0.15198653936386108,0.4014407992362976,0.5443393588066101,-0.13884422183036804,0.3506987690925598,0.6381527185440063,-0.11611466854810715,0.5301614999771118,0.5788760781288147,-0.025060823187232018,0.5278206467628479,0.7543351650238037,-0.056322526186704636,0.5206459760665894,0.8748394250869751,-0.08480201661586761,0.513143002986908,0.9731322526931763,-0.09972991794347763,0.4793661832809448,0.5556952953338623,0.03626249358057976,0.4146433174610138,0.7022700905799866,0.012799130752682686,0.34937572479248047,0.7758853435516357,-0.018609950318932533,0.30156999826431274,0.8351283669471741,-0.021461637690663338,0.43454280495643616,0.5116605162620544,0.07391679286956787,0.36488640308380127,0.5703843235969543,-0.024945173412561417,0.3657383322715759,0.48640045523643494,-0.09403687715530396,0.3851994574069977,0.4231530427932739,-0.09575410187244415,0.3946988582611084,0.4648706912994385,0.10739720612764359,0.34688809514045715,0.5160730481147766,-0.0020349526312202215,0.34881827235221863,0.46336326003074646,-0.06402290612459183,0.36170694231987,0.4114527404308319,-0.07604949176311493,28
