Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F://BdSL Letters//user 5//Sign 35//Input Images//Sign 35 - Sample (1).jpg,0.44439131021499634,0.7070094347000122,-0.00012101065658498555,0.4097144305706024,0.6202496886253357,0.02239123359322548,0.4121457040309906,0.5258610248565674,0.015434195287525654,0.4225090444087982,0.4579131007194519,-0.0049961223267018795,0.4342571794986725,0.40436309576034546,-0.015163073316216469,0.49624863266944885,0.4689481258392334,0.04418577998876572,0.470989465713501,0.3892248272895813,-0.003991871140897274,0.4434974491596222,0.34210652112960815,-0.032697394490242004,0.42258644104003906,0.31109076738357544,-0.05435464158654213,0.5241433382034302,0.4956805109977722,0.002557066036388278,0.45326557755470276,0.4481450915336609,-0.06208931282162666,0.43916285037994385,0.5237563848495483,-0.053633902221918106,0.4654490649700165,0.5510546565055847,-0.029711278155446053,0.5415626168251038,0.5317733883857727,-0.04880237206816673,0.46706682443618774,0.48078653216362,-0.1041683778166771,0.4520837962627411,0.5525186061859131,-0.0697065219283104,0.47627362608909607,0.5783545970916748,-0.036793213337659836,0.5558470487594604,0.5743944048881531,-0.10087340325117111,0.5002110600471497,0.5203783512115479,-0.11937859654426575,0.47960659861564636,0.565330445766449,-0.09339118748903275,0.4964432716369629,0.5916442275047302,-0.07427802681922913,35
F://BdSL Letters//user 5//Sign 35//Input Images//Sign 35 - Sample (2).jpg,0.4621727466583252,0.7203600406646729,-0.0001200940678245388,0.4254474639892578,0.6294515132904053,0.02827451005578041,0.42726415395736694,0.5288373827934265,0.021518807858228683,0.43634045124053955,0.453494668006897,0.000817689171526581,0.44788816571235657,0.3948097825050354,-0.014392095617949963,0.5088802576065063,0.45980072021484375,0.05082457512617111,0.4833338260650635,0.3789319097995758,0.008919320069253445,0.4566410481929779,0.33275240659713745,-0.020413752645254135,0.43706369400024414,0.300798624753952,-0.03858919069170952,0.5393824577331543,0.4847418963909149,0.010551267303526402,0.4708445966243744,0.4345413148403168,-0.0434657521545887,0.45423954725265503,0.5167477130889893,-0.03653509542346001,0.4776577949523926,0.5430256724357605,-0.013308423571288586,0.5579394102096558,0.520799458026886,-0.03945096209645271,0.48422664403915405,0.4701797664165497,-0.08752253651618958,0.46782028675079346,0.5469157695770264,-0.057260338217020035,0.490744024515152,0.5714223980903625,-0.028960540890693665,0.5728846788406372,0.5635584592819214,-0.0871143564581871,0.515997588634491,0.5109098553657532,-0.09997937083244324,0.49457988142967224,0.559400200843811,-0.07353635132312775,0.511033296585083,0.5837533473968506,-0.054568007588386536,35
F://BdSL Letters//user 5//Sign 35//Input Images//Sign 35 - Sample (3).jpg,0.46383586525917053,0.7000078558921814,-0.00013388333900365978,0.4277387857437134,0.6089770793914795,0.036472219973802567,0.4304109215736389,0.5156707763671875,0.0349617563188076,0.439256876707077,0.44813334941864014,0.01452129241079092,0.44656819105148315,0.3895775377750397,0.0030708927661180496,0.515312910079956,0.4573218524456024,0.06272408366203308,0.48824816942214966,0.37440571188926697,0.016620421782135963,0.4617105722427368,0.3251234292984009,-0.012599816545844078,0.4405149221420288,0.29240795969963074,-0.036283206194639206,0.5430416464805603,0.48237740993499756,0.012685737572610378,0.47084948420524597,0.43224379420280457,-0.049702659249305725,0.4573720693588257,0.5100187063217163,-0.04581509903073311,0.48383212089538574,0.5376183986663818,-0.026158766821026802,0.5599257946014404,0.5159485340118408,-0.04545426741242409,0.4840536117553711,0.46799078583717346,-0.0972461923956871,0.4712982475757599,0.5413670539855957,-0.06802729517221451,0.49701422452926636,0.5642883777618408,-0.03874467685818672,0.5729109048843384,0.5553984045982361,-0.10337323695421219,0.5151373744010925,0.5058713555335999,-0.11783311516046524,0.49737969040870667,0.5553470253944397,-0.09305764734745026,0.5172057151794434,0.5808078646659851,-0.07597751915454865,35
F://BdSL Letters//user 5//Sign 35//Input Images//Sign 35 - Sample (4).jpg,0.4602988660335541,0.6980077624320984,-0.00013786408817395568,0.42374056577682495,0.6098213195800781,0.030413758009672165,0.4257441461086273,0.5168864727020264,0.025567781180143356,0.43544045090675354,0.44828000664711,0.0037848218344151974,0.4449683427810669,0.38962867856025696,-0.00745962280780077,0.5115536451339722,0.4567129909992218,0.054885003715753555,0.48576420545578003,0.3743220865726471,0.007844177074730396,0.45870479941368103,0.32663094997406006,-0.02219778299331665,0.43755948543548584,0.2953180968761444,-0.04602886736392975,0.5389543771743774,0.48149827122688293,0.008837799541652203,0.4689120054244995,0.4313117563724518,-0.05431780964136124,0.4550163745880127,0.5091782212257385,-0.047922488301992416,0.4825255274772644,0.5345933437347412,-0.025557924062013626,0.5563793778419495,0.5151519775390625,-0.04652372747659683,0.48183736205101013,0.46428126096725464,-0.1000470295548439,0.4677125811576843,0.5374696254730225,-0.06861446052789688,0.49459153413772583,0.5597643852233887,-0.03742910176515579,0.5703878998756409,0.554541289806366,-0.10175254940986633,0.5143470764160156,0.5028345584869385,-0.11879090964794159,0.4953376054763794,0.550570011138916,-0.09538134932518005,0.5151286125183105,0.5754148364067078,-0.0783052146434784,35
F://BdSL Letters//user 5//Sign 35//Input Images//Sign 35 - Sample (5).jpg,0.46024855971336365,0.6752985119819641,-0.00012183364742668346,0.4246532917022705,0.5967778563499451,0.02201933227479458,0.4257512092590332,0.5071617960929871,0.019962679594755173,0.4336528778076172,0.4437774419784546,0.002657777862623334,0.4408634305000305,0.389753520488739,-0.0030420683324337006,0.5034192204475403,0.45070743560791016,0.05978713557124138,0.4794099032878876,0.3747580647468567,0.011407032608985901,0.4539514183998108,0.32996875047683716,-0.016000833362340927,0.4341595768928528,0.29920050501823425,-0.036561060696840286,0.5305840373039246,0.4733693301677704,0.018129240721464157,0.4685383141040802,0.42399996519088745,-0.050516217947006226,0.4533277750015259,0.5004960298538208,-0.04716535657644272,0.47689443826675415,0.5291665196418762,-0.02408185414969921,0.5502825975418091,0.5041597485542297,-0.03365405648946762,0.48287487030029297,0.4538652300834656,-0.09345743805170059,0.46648821234703064,0.5286592841148376,-0.06376004964113235,0.4896150231361389,0.5541965961456299,-0.030043885111808777,0.5672411322593689,0.5410583019256592,-0.08561905473470688,0.513641357421875,0.4892643690109253,-0.10819913446903229,0.4924721419811249,0.53774094581604,-0.08513723313808441,0.5098260641098022,0.5632160902023315,-0.06683462113142014,35
F://BdSL Letters//user 5//Sign 35//Input Images//Sign 35 - Sample (6).jpg,0.4400753974914551,0.681538462638855,-0.0001026152094709687,0.4054906368255615,0.6014677286148071,0.021965639665722847,0.4068426787853241,0.5103602409362793,0.01836465112864971,0.41545844078063965,0.4430086612701416,0.0023010829463601112,0.4230451285839081,0.38615378737449646,-0.005839688703417778,0.48203185200691223,0.4516649544239044,0.05526517331600189,0.45887577533721924,0.37603357434272766,0.009570624679327011,0.43297460675239563,0.33219075202941895,-0.02126358263194561,0.4120972752571106,0.3012378215789795,-0.041296347975730896,0.5105029344558716,0.47320985794067383,0.018650805577635765,0.4504489600658417,0.4243476390838623,-0.04557643458247185,0.43326419591903687,0.503056526184082,-0.040075577795505524,0.4551239609718323,0.5285859107971191,-0.015454219654202461,0.5310139656066895,0.5032492876052856,-0.028516860678792,0.465038537979126,0.45348218083381653,-0.08727981150150299,0.44770216941833496,0.5291367769241333,-0.05675536021590233,0.4697735607624054,0.5532936453819275,-0.02437407709658146,0.5492737293243408,0.5385342836380005,-0.07477828860282898,0.4952887296676636,0.4839947819709778,-0.09454279392957687,0.4746975302696228,0.5332204103469849,-0.06907162815332413,0.4925220012664795,0.5601357221603394,-0.04980529844760895,35
F://BdSL Letters//user 5//Sign 35//Input Images//Sign 35 - Sample (7).jpg,0.44632288813591003,0.6998023986816406,-0.00011826032277895138,0.4118705093860626,0.6183695793151855,0.025912102311849594,0.41575002670288086,0.5234039425849915,0.024919532239437103,0.425861656665802,0.4533482491970062,0.010511070489883423,0.43150511384010315,0.3951886296272278,0.003643215633928776,0.48941805958747864,0.4638008177280426,0.06015262380242348,0.4673219323158264,0.3861059248447418,0.015753958374261856,0.4418519139289856,0.3415227234363556,-0.014170782640576363,0.4209696054458618,0.3094758689403534,-0.03318781033158302,0.5179232954978943,0.4854840934276581,0.022072622552514076,0.4581613540649414,0.4339369833469391,-0.04199574887752533,0.43995898962020874,0.5153838396072388,-0.03812418878078461,0.4610428810119629,0.5410473942756653,-0.012975171208381653,0.5377947092056274,0.516243577003479,-0.026757383719086647,0.473151832818985,0.4645472764968872,-0.08540716767311096,0.45544856786727905,0.5422250032424927,-0.05533771961927414,0.47727879881858826,0.5649806261062622,-0.02219722978770733,0.5552574992179871,0.5527999401092529,-0.07384838163852692,0.5047631859779358,0.49624645709991455,-0.09354043006896973,0.48364195227622986,0.5457517504692078,-0.06867828965187073,0.4999642074108124,0.5707534551620483,-0.04880480840802193,35
F://BdSL Letters//user 5//Sign 35//Input Images//Sign 35 - Sample (8).jpg,0.4500890374183655,0.6729205846786499,-0.00011201870074728504,0.4149115979671478,0.594074010848999,0.016595810651779175,0.416869580745697,0.5009233355522156,0.013733836822211742,0.42875295877456665,0.43433669209480286,-0.0006501264870166779,0.439309298992157,0.3811274766921997,-0.004598020110279322,0.4938243627548218,0.4486261308193207,0.06066582724452019,0.4728849530220032,0.37360748648643494,0.013842180371284485,0.4478321671485901,0.32808423042297363,-0.013991019688546658,0.42803189158439636,0.29546093940734863,-0.03298467397689819,0.5218679904937744,0.47156110405921936,0.024104930460453033,0.4656960666179657,0.4192425012588501,-0.0466315783560276,0.4478047788143158,0.4981194734573364,-0.03898131847381592,0.46976155042648315,0.5258530974388123,-0.011194050312042236,0.5432582497596741,0.5024824738502502,-0.023998064920306206,0.4808619022369385,0.4497695863246918,-0.0877319946885109,0.46218574047088623,0.527580976486206,-0.05511539429426193,0.4845021069049835,0.5530523061752319,-0.019515108317136765,0.5623651742935181,0.5395628213882446,-0.07178761065006256,0.5121473073959351,0.4876589775085449,-0.09484358876943588,0.4912613034248352,0.5392210483551025,-0.070018470287323,0.5101244449615479,0.5663695335388184,-0.051751744002103806,35
F://BdSL Letters//user 5//Sign 35//Input Images//Sign 35 - Sample (9).jpg,0.44769492745399475,0.7016478776931763,-0.00010099302744492888,0.4137570261955261,0.613166868686676,0.023078635334968567,0.4154140055179596,0.5157703161239624,0.021609771996736526,0.42588797211647034,0.444846510887146,0.004859019070863724,0.43685922026634216,0.38719674944877625,-0.003323081647977233,0.4879138171672821,0.4643630087375641,0.0682101920247078,0.47136634588241577,0.381693959236145,0.022482406347990036,0.44649508595466614,0.334591269493103,-0.009721252135932446,0.42470961809158325,0.30291080474853516,-0.03306843712925911,0.5154657959938049,0.4875982999801636,0.030146734789013863,0.4648575186729431,0.4297008514404297,-0.03790871426463127,0.44530266523361206,0.51111900806427,-0.036124520003795624,0.4652378261089325,0.542152464389801,-0.012115770019590855,0.5372901558876038,0.519239068031311,-0.01968698762357235,0.4802841246128082,0.4598652720451355,-0.08198952674865723,0.46091926097869873,0.5382990837097168,-0.05524243414402008,0.4825859069824219,0.5663765668869019,-0.02165762335062027,0.5577191114425659,0.5557505488395691,-0.0688343197107315,0.5117698907852173,0.4917881488800049,-0.09229195863008499,0.4886428415775299,0.54160475730896,-0.06927179545164108,0.5034357309341431,0.5718022584915161,-0.04962366446852684,35
F://BdSL Letters//user 5//Sign 35//Input Images//Sign 35 - Sample (10).jpg,0.45022761821746826,0.7168594598770142,-0.00012510016676969826,0.4122590720653534,0.6259421110153198,0.023129843175411224,0.41321229934692383,0.5276057124137878,0.01808839850127697,0.42597877979278564,0.456667959690094,-0.0019106025574728847,0.4414159655570984,0.4022062122821808,-0.009839358739554882,0.4933764934539795,0.4740889370441437,0.0639076754450798,0.47534820437431335,0.39332664012908936,0.010866018943488598,0.44949036836624146,0.3472270369529724,-0.02201109752058983,0.42710810899734497,0.3185384273529053,-0.04528146982192993,0.5220897197723389,0.4995037615299225,0.021491162478923798,0.4633607864379883,0.4471011757850647,-0.05291813611984253,0.4460574686527252,0.5291081666946411,-0.047250546514987946,0.47108185291290283,0.555248498916626,-0.020720023661851883,0.5429550409317017,0.5339620113372803,-0.03229120746254921,0.4800597131252289,0.4813240170478821,-0.09717583656311035,0.4618026614189148,0.5596053004264832,-0.06480538100004196,0.48659029603004456,0.5824880599975586,-0.029014572501182556,0.562223494052887,0.5752331614494324,-0.08567769825458527,0.5139152407646179,0.5206749439239502,-0.10839460045099258,0.4922768175601959,0.5721495747566223,-0.08301318436861038,0.5116412043571472,0.5985473394393921,-0.06380771100521088,35
