Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D://zZz Anika Post-processing//sign 27//Input Images - sign 27//sign 27 - Sample (1).jpg,0.4130767583847046,0.5637844800949097,-0.00015445402823388577,0.416794091463089,0.45231714844703674,-0.08603163808584213,0.4660434424877167,0.3527562618255615,-0.12126913666725159,0.5226141810417175,0.29129666090011597,-0.14540833234786987,0.5745342373847961,0.27351194620132446,-0.15640264749526978,0.5769166350364685,0.405648410320282,-0.06320090591907501,0.6758113503456116,0.4005807042121887,-0.13987858593463898,0.641051709651947,0.4175223112106323,-0.19603760540485382,0.5931922793388367,0.4292142391204834,-0.2169988453388214,0.5905374884605408,0.48056456446647644,-0.044859740883111954,0.6809037923812866,0.4937443137168884,-0.13637982308864594,0.6222531795501709,0.5035583972930908,-0.19054190814495087,0.5740506649017334,0.4996988773345947,-0.2026301771402359,0.5903616547584534,0.5505399703979492,-0.03818627819418907,0.6670916676521301,0.5683600306510925,-0.1155172809958458,0.6101314425468445,0.5683315396308899,-0.15769816935062408,0.5602886080741882,0.5568640232086182,-0.16487909853458405,0.5813462734222412,0.6156680583953857,-0.03544265776872635,0.6456179618835449,0.642667293548584,-0.08911313861608505,0.6171296834945679,0.6357359290122986,-0.11921126395463943,0.5786721706390381,0.6151179075241089,-0.1273794025182724,27
D://zZz Anika Post-processing//sign 27//Input Images - sign 27//sign 27 - Sample (2).jpg,0.40804967284202576,0.5537296533584595,-0.00013767965720035136,0.4068097472190857,0.44124165177345276,-0.07795131206512451,0.4573345184326172,0.3380744457244873,-0.11040116846561432,0.5168004035949707,0.2757527530193329,-0.13561652600765228,0.5742325782775879,0.257708340883255,-0.14879131317138672,0.5701769590377808,0.39533957839012146,-0.047880008816719055,0.6653741598129272,0.3902565538883209,-0.12667378783226013,0.6319217681884766,0.40453508496284485,-0.18150314688682556,0.5835918188095093,0.41499409079551697,-0.19736286997795105,0.5821163654327393,0.47133854031562805,-0.03303514048457146,0.672238290309906,0.47832179069519043,-0.12410759180784225,0.6171730756759644,0.4854341745376587,-0.1762065589427948,0.5698294639587402,0.48229125142097473,-0.1855822503566742,0.5798669457435608,0.5428387522697449,-0.02977019175887108,0.6588237285614014,0.5560890436172485,-0.10810435563325882,0.6044386625289917,0.5533597469329834,-0.1516840159893036,0.5536593198776245,0.5408709645271301,-0.1582581102848053,0.5700367093086243,0.6099346876144409,-0.028784247115254402,0.6326372027397156,0.6295397281646729,-0.0824558213353157,0.6063576936721802,0.6200495958328247,-0.11390064656734467,0.5678408145904541,0.6010140776634216,-0.12170213460922241,27
D://zZz Anika Post-processing//sign 27//Input Images - sign 27//sign 27 - Sample (3).jpg,0.4025346338748932,0.5316660404205322,-0.0001963797549251467,0.4055493175983429,0.42037057876586914,-0.07790358364582062,0.4570063054561615,0.32320865988731384,-0.11334645003080368,0.5139497518539429,0.26528269052505493,-0.13894471526145935,0.5666314959526062,0.24730899930000305,-0.14920486509799957,0.5677616596221924,0.3854968845844269,-0.06744076311588287,0.6671057343482971,0.383551687002182,-0.1397726684808731,0.625248908996582,0.39731302857398987,-0.18550944328308105,0.5758810639381409,0.4057941138744354,-0.1988903135061264,0.5798949003219604,0.4610790014266968,-0.05272788554430008,0.6715177893638611,0.47454628348350525,-0.14282481372356415,0.6094766855239868,0.48044484853744507,-0.18634334206581116,0.5621053576469421,0.47585248947143555,-0.19249503314495087,0.5788534879684448,0.5321628451347351,-0.04842839390039444,0.6576833128929138,0.5490433573722839,-0.11965951323509216,0.5986894965171814,0.5454705357551575,-0.15109854936599731,0.5501541495323181,0.5336934328079224,-0.15349777042865753,0.5683263540267944,0.5978673100471497,-0.04754040390253067,0.632888674736023,0.6252298951148987,-0.09238170832395554,0.6051748394966125,0.6158199310302734,-0.11582937091588974,0.5676075220108032,0.5963373184204102,-0.12218597531318665,27
D://zZz Anika Post-processing//sign 27//Input Images - sign 27//sign 27 - Sample (4).jpg,0.3946925401687622,0.5454288125038147,-3.635603570728563e-05,0.39022085070610046,0.43287894129753113,-0.07640126347541809,0.4490947127342224,0.32787954807281494,-0.09982437640428543,0.5086251497268677,0.2635016441345215,-0.12041676044464111,0.5653241276741028,0.24133336544036865,-0.13446956872940063,0.5631490349769592,0.3847844898700714,-0.004476199392229319,0.652386486530304,0.37494027614593506,-0.0827866941690445,0.6268652081489563,0.3845728635787964,-0.14845210313796997,0.5846242904663086,0.3927856683731079,-0.17347587645053864,0.5754620432853699,0.4590985178947449,0.010686271823942661,0.6626763939857483,0.4618344008922577,-0.07594168186187744,0.6083221435546875,0.4688919484615326,-0.13211475312709808,0.5626784563064575,0.4648338854312897,-0.14049361646175385,0.5734893083572388,0.531018078327179,0.010487659834325314,0.6600090861320496,0.5435987710952759,-0.06766567379236221,0.6072083115577698,0.538817286491394,-0.1157446950674057,0.5554512739181519,0.5230899453163147,-0.12110168486833572,0.5631356239318848,0.5986248850822449,0.007977045141160488,0.6250970959663391,0.6189785599708557,-0.04589926823973656,0.6000952124595642,0.6065195202827454,-0.0735713392496109,0.5632594227790833,0.5847049951553345,-0.07520483434200287,27
D://zZz Anika Post-processing//sign 27//Input Images - sign 27//sign 27 - Sample (5).jpg,0.39069870114326477,0.5458957552909851,-9.89027030300349e-05,0.38635170459747314,0.43353965878486633,-0.0791587233543396,0.4450409412384033,0.3240931034088135,-0.10441131144762039,0.5043759942054749,0.2567940950393677,-0.1255839616060257,0.562066912651062,0.22973421216011047,-0.14077384769916534,0.5601995587348938,0.38190728425979614,-0.01640724390745163,0.6540171504020691,0.37986356019973755,-0.09533675760030746,0.6262528896331787,0.38462570309638977,-0.15853208303451538,0.580208420753479,0.38758260011672974,-0.1810443103313446,0.5716378688812256,0.4586801826953888,0.003165540751069784,0.6633389592170715,0.4691036343574524,-0.08138982951641083,0.6086429357528687,0.4713045656681061,-0.13226166367530823,0.5631618499755859,0.46172773838043213,-0.13727907836437225,0.5700052380561829,0.5304703116416931,0.007776872254908085,0.6566715836524963,0.5463175177574158,-0.07088039070367813,0.6043663620948792,0.5353903770446777,-0.11370211094617844,0.5527508854866028,0.5157933235168457,-0.11826325207948685,0.5603231191635132,0.5976434946060181,0.008771649561822414,0.6246026158332825,0.6173407435417175,-0.047047119587659836,0.601719856262207,0.6020774841308594,-0.07608292996883392,0.5656929612159729,0.5794947147369385,-0.08049404621124268,27
D://zZz Anika Post-processing//sign 27//Input Images - sign 27//sign 27 - Sample (6).jpg,0.40403151512145996,0.5370093584060669,-0.0001664019946474582,0.402559757232666,0.4221501648426056,-0.08078035712242126,0.45171526074409485,0.3202782869338989,-0.11584451049566269,0.5099146962165833,0.26110342144966125,-0.14079836010932922,0.5657121539115906,0.24953947961330414,-0.15246979892253876,0.5652679204940796,0.3812697231769562,-0.06205599755048752,0.6624600887298584,0.38054904341697693,-0.1370561271905899,0.6266571879386902,0.39281588792800903,-0.18929393589496613,0.5795691013336182,0.4019468426704407,-0.2072954773902893,0.5787668228149414,0.4571932554244995,-0.04574214294552803,0.6664921641349792,0.47453969717025757,-0.13793931901454926,0.6068622469902039,0.48072436451911926,-0.1878128945827484,0.5601001977920532,0.4764353036880493,-0.20124885439872742,0.5787768959999084,0.5285772681236267,-0.04055478051304817,0.653992772102356,0.5496240854263306,-0.11645553261041641,0.5956276059150696,0.5460284352302551,-0.15309008955955505,0.5468230843544006,0.5333890318870544,-0.15914326906204224,0.5703111290931702,0.5950177907943726,-0.0388253852725029,0.6340348124504089,0.6235276460647583,-0.08937577158212662,0.6047706604003906,0.6133760213851929,-0.11572923511266708,0.5659904479980469,0.5920020341873169,-0.12263379245996475,27
D://zZz Anika Post-processing//sign 27//Input Images - sign 27//sign 27 - Sample (7).jpg,0.40075623989105225,0.5345722436904907,-0.00017734056746121496,0.40255287289619446,0.4233531057834625,-0.08499309420585632,0.45396459102630615,0.3253440260887146,-0.11917870491743088,0.5129398107528687,0.2653011679649353,-0.14274783432483673,0.5682812929153442,0.24637249112129211,-0.15313127636909485,0.566422700881958,0.3864819407463074,-0.06387907266616821,0.6641958355903625,0.38248226046562195,-0.1433757245540619,0.6272000670433044,0.39232194423675537,-0.19976551830768585,0.5789334774017334,0.4011043906211853,-0.22060582041740417,0.5780389904975891,0.46122315526008606,-0.0451243594288826,0.6677599549293518,0.4766707718372345,-0.13675573468208313,0.6086794137954712,0.48036497831344604,-0.18814688920974731,0.5612823963165283,0.47352445125579834,-0.202155202627182,0.5768805146217346,0.5322951078414917,-0.0371711328625679,0.6539438366889954,0.5552000999450684,-0.11766301840543747,0.5959890484809875,0.5485355257987976,-0.15872888267040253,0.5458372831344604,0.5320724248886108,-0.1651768535375595,0.567520260810852,0.5975711941719055,-0.03291793167591095,0.6318984627723694,0.6268603801727295,-0.08997464925050735,0.6030445694923401,0.6156529784202576,-0.11993323266506195,0.5633800029754639,0.5918146967887878,-0.12765195965766907,27
D://zZz Anika Post-processing//sign 27//Input Images - sign 27//sign 27 - Sample (8).jpg,0.3981238007545471,0.534680962562561,-0.00019727437756955624,0.4007630944252014,0.4201350808143616,-0.07937657088041306,0.4530833959579468,0.31830063462257385,-0.11417897045612335,0.513095498085022,0.2589985132217407,-0.13831378519535065,0.5696914792060852,0.2499823272228241,-0.1467950940132141,0.5650598406791687,0.38355177640914917,-0.06180058792233467,0.665037989616394,0.38066041469573975,-0.13547861576080322,0.6299269199371338,0.39292919635772705,-0.18494969606399536,0.5822194814682007,0.40133386850357056,-0.20151659846305847,0.5778534412384033,0.45982226729393005,-0.046101316809654236,0.6681419610977173,0.4753427803516388,-0.1361677050590515,0.6099118590354919,0.4815047085285187,-0.18288151919841766,0.5628959536552429,0.4761527478694916,-0.1932419091463089,0.577065110206604,0.5315491557121277,-0.041549116373062134,0.6549025774002075,0.5503710508346558,-0.11479363590478897,0.5986072421073914,0.5475336313247681,-0.15011955797672272,0.5496468544006348,0.5351284742355347,-0.15555965900421143,0.5668153762817383,0.5982124209403992,-0.039922069758176804,0.6324162483215332,0.625728964805603,-0.08779939264059067,0.6053968667984009,0.6164287328720093,-0.11310485005378723,0.5664222836494446,0.596401572227478,-0.12089550495147705,27
D://zZz Anika Post-processing//sign 27//Input Images - sign 27//sign 27 - Sample (9).jpg,0.4053117632865906,0.5420912504196167,-0.00016931969730649143,0.4041372537612915,0.42891883850097656,-0.07991421222686768,0.452792227268219,0.32401520013809204,-0.11469227075576782,0.5106871724128723,0.2609909176826477,-0.141928568482399,0.5682881474494934,0.24646678566932678,-0.15570582449436188,0.5692929029464722,0.3832913339138031,-0.05292849242687225,0.6659327149391174,0.3796239495277405,-0.13223685324192047,0.6286620497703552,0.39526718854904175,-0.18628984689712524,0.5797001719474792,0.4066677689552307,-0.20116189122200012,0.5820522904396057,0.4593053460121155,-0.037363048642873764,0.6720307469367981,0.4669550657272339,-0.13140447437763214,0.6129896640777588,0.47511109709739685,-0.18302300572395325,0.5654441118240356,0.4739440977573395,-0.1924552619457245,0.5808654427528381,0.5317202806472778,-0.03371741622686386,0.659375011920929,0.5448753833770752,-0.11021441966295242,0.6019870042800903,0.5441844463348389,-0.15043258666992188,0.5511027574539185,0.5348106622695923,-0.15585751831531525,0.5718889832496643,0.6000922918319702,-0.03253442794084549,0.6341477036476135,0.6227467060089111,-0.08343438804149628,0.605542778968811,0.6146903038024902,-0.10944144427776337,0.56695157289505,0.5976868271827698,-0.1143418475985527,27
D://zZz Anika Post-processing//sign 27//Input Images - sign 27//sign 27 - Sample (10).jpg,0.4090878665447235,0.5313320159912109,-0.0001485121320001781,0.40645530819892883,0.4147539436817169,-0.08748244494199753,0.4540990889072418,0.3127657175064087,-0.131833016872406,0.5121804475784302,0.25568097829818726,-0.16891787946224213,0.568276047706604,0.2386421412229538,-0.19469130039215088,0.5696077346801758,0.3796505033969879,-0.06999317556619644,0.6658639311790466,0.37458768486976624,-0.15602470934391022,0.6341902613639832,0.3906385004520416,-0.21882754564285278,0.588079571723938,0.4023882746696472,-0.24188043177127838,0.5829610824584961,0.4574679434299469,-0.05614669993519783,0.6712517738342285,0.462469220161438,-0.15704825520515442,0.6147897839546204,0.47291257977485657,-0.21817278861999512,0.5668202638626099,0.47334229946136475,-0.23750442266464233,0.5815515518188477,0.5293588042259216,-0.05405775085091591,0.6614901423454285,0.5424289703369141,-0.13587512075901031,0.6066786050796509,0.5451629161834717,-0.18125055730342865,0.5561892986297607,0.5367912650108337,-0.19084575772285461,0.5734994411468506,0.5961136221885681,-0.05461370572447777,0.6347652673721313,0.6213155388832092,-0.11221795529127121,0.6056872606277466,0.6162838935852051,-0.13983942568302155,0.5671467781066895,0.599783718585968,-0.14494268596172333,27
