Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (1).jpg",0.46987977623939514,0.8007753491401672,-0.00023331522243097425,0.5542135238647461,0.7703229784965515,-0.09908095002174377,0.5963246822357178,0.7018704414367676,-0.1665237545967102,0.594462513923645,0.6060022711753845,-0.20490601658821106,0.5759725570678711,0.5198050141334534,-0.223946675658226,0.48678725957870483,0.5966432094573975,-0.22045372426509857,0.5182303786277771,0.43112558126449585,-0.2524986267089844,0.5481343865394592,0.353701651096344,-0.23941761255264282,0.5730675458908081,0.29740041494369507,-0.21506065130233765,0.42544347047805786,0.5748534202575684,-0.1589316576719284,0.4735527038574219,0.40300625562667847,-0.18264740705490112,0.5114095211029053,0.32460489869117737,-0.16331183910369873,0.5408321022987366,0.27202028036117554,-0.14259620010852814,0.39165759086608887,0.5687538981437683,-0.09438981860876083,0.4353569447994232,0.4167948365211487,-0.10330434888601303,0.47902539372444153,0.3465496301651001,-0.07547540217638016,0.5113039016723633,0.30607616901397705,-0.05050819739699364,0.37843480706214905,0.5768122673034668,-0.03342457115650177,0.41191089153289795,0.4573095142841339,-0.02340524084866047,0.44975191354751587,0.40945273637771606,-0.010542217642068863,0.47834599018096924,0.38413119316101074,0.0037117849569767714,11
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (2).jpg",0.47658681869506836,0.7832546234130859,-0.00025898637250065804,0.5621042251586914,0.7522436380386353,-0.09327716380357742,0.601073682308197,0.676388144493103,-0.15867644548416138,0.5951095223426819,0.576310396194458,-0.19111745059490204,0.5671370029449463,0.48711657524108887,-0.20778530836105347,0.49037984013557434,0.5658924579620361,-0.21980300545692444,0.5226660966873169,0.393746018409729,-0.23611538112163544,0.5510263442993164,0.3163933753967285,-0.20797869563102722,0.5730374455451965,0.2633066177368164,-0.17490488290786743,0.42592909932136536,0.5487158894538879,-0.15508122742176056,0.47476187348365784,0.3697563409805298,-0.1673431396484375,0.5123622417449951,0.29529833793640137,-0.13295625150203705,0.5411096215248108,0.2525959014892578,-0.10111840069293976,0.3907270133495331,0.5457167029380798,-0.08485032618045807,0.4320635199546814,0.38595765829086304,-0.0813032016158104,0.47237300872802734,0.32115328311920166,-0.040811970829963684,0.5025824904441833,0.29428690671920776,-0.009020962752401829,0.3780210614204407,0.5569503307342529,-0.019068052992224693,0.4139717221260071,0.43639734387397766,0.004169365856796503,0.45065754652023315,0.39016008377075195,0.023387493565678596,0.47745847702026367,0.37307488918304443,0.040452685207128525,11
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (3).jpg",0.47129958868026733,0.7938125133514404,-0.0002842981484718621,0.5578359961509705,0.7630891799926758,-0.07868580520153046,0.5979995131492615,0.6851564645767212,-0.13363876938819885,0.5907577872276306,0.5825797915458679,-0.15959389507770538,0.5616209506988525,0.496618390083313,-0.16420792043209076,0.4887417256832123,0.5715609788894653,-0.18429479002952576,0.5153900384902954,0.4026077091693878,-0.1931324303150177,0.5399219393730164,0.3285108208656311,-0.1678788959980011,0.5573757290840149,0.279482364654541,-0.14070524275302887,0.4247123897075653,0.5555652976036072,-0.12736418843269348,0.4689660966396332,0.37259721755981445,-0.13273078203201294,0.5056761503219604,0.3009040355682373,-0.09989490360021591,0.5330719947814941,0.2608575224876404,-0.07258933037519455,0.39089977741241455,0.5565754771232605,-0.06377122551202774,0.4318021833896637,0.3915128707885742,-0.05783447250723839,0.4703858494758606,0.32821527123451233,-0.029060913249850273,0.49942606687545776,0.3003743588924408,-0.007586485706269741,0.3782658576965332,0.5714460611343384,-0.0027237681206315756,0.4131832718849182,0.44896724820137024,0.017845138907432556,0.4502982497215271,0.4027045965194702,0.02735746279358864,0.47840991616249084,0.38490235805511475,0.03811560943722725,11
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (4).jpg",0.49030980467796326,0.8050457239151001,-0.00024615752045065165,0.5733209848403931,0.7778853178024292,-0.08600938320159912,0.6098973751068115,0.7072827219963074,-0.1493571698665619,0.6066534519195557,0.613314688205719,-0.1811777949333191,0.5835081338882446,0.5291008353233337,-0.1974613219499588,0.5048155784606934,0.6084272861480713,-0.21407896280288696,0.5345155000686646,0.4432269036769867,-0.23658408224582672,0.5593051910400391,0.3648216724395752,-0.21828076243400574,0.5802346467971802,0.30828791856765747,-0.19304989278316498,0.4409821629524231,0.5897136330604553,-0.15496160089969635,0.4868555963039398,0.4144500195980072,-0.1723548024892807,0.5226427316665649,0.3374713361263275,-0.14597539603710175,0.5511823892593384,0.28910285234451294,-0.12344837933778763,0.406511127948761,0.5841417908668518,-0.08938249945640564,0.4450148344039917,0.42502540349960327,-0.09014737606048584,0.48221322894096375,0.3589634895324707,-0.05916832759976387,0.5108292698860168,0.3276655077934265,-0.033833809196949005,0.39419373869895935,0.5918174982070923,-0.02716103382408619,0.4267309606075287,0.47305670380592346,-0.007688149809837341,0.46036896109580994,0.4270167946815491,0.008155014365911484,0.48566800355911255,0.4081695079803467,0.022063177078962326,11
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (5).jpg",0.4696165919303894,0.7936927080154419,-0.00024924916215240955,0.5513165593147278,0.7605695724487305,-0.09997650235891342,0.589862048625946,0.6872332692146301,-0.16846893727779388,0.5846351385116577,0.5925189852714539,-0.20342226326465607,0.5598839521408081,0.5045802593231201,-0.2199062705039978,0.4811679422855377,0.5868032574653625,-0.23030529916286469,0.5145121216773987,0.4202936887741089,-0.25614839792251587,0.5441889762878418,0.34755629301071167,-0.23549005389213562,0.5663138031959534,0.29707804322242737,-0.20883670449256897,0.4190092384815216,0.5674680471420288,-0.16620516777038574,0.4668014943599701,0.39207473397254944,-0.18842272460460663,0.5049806833267212,0.3186558485031128,-0.16044101119041443,0.5340702533721924,0.2738552987575531,-0.13261152803897858,0.3854699432849884,0.5613330602645874,-0.09782321006059647,0.42754554748535156,0.40277403593063354,-0.10585381835699081,0.47038960456848145,0.3377651572227478,-0.07412582635879517,0.5022411942481995,0.3070833683013916,-0.04589562490582466,0.3747674822807312,0.5688122510910034,-0.033647164702415466,0.4108300507068634,0.4492497444152832,-0.021127713844180107,0.4482521116733551,0.39861708879470825,-0.010066080838441849,0.475498765707016,0.37411025166511536,0.002047919435426593,11
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (6).jpg",0.4958649277687073,0.813418984413147,-0.00021851444034837186,0.5750573873519897,0.7771932482719421,-0.08648287504911423,0.6112185716629028,0.7018401622772217,-0.14738912880420685,0.6082547903060913,0.615626871585846,-0.17476563155651093,0.5877599120140076,0.5414432287216187,-0.18654505908489227,0.5138311982154846,0.6131654381752014,-0.22078774869441986,0.5459133982658386,0.45630940794944763,-0.24820950627326965,0.574283242225647,0.38504213094711304,-0.23230284452438354,0.595784068107605,0.3320348858833313,-0.21197564899921417,0.45302850008010864,0.5946344137191772,-0.1643844097852707,0.4983464181423187,0.42753028869628906,-0.1901850402355194,0.5362036228179932,0.35688018798828125,-0.16303305327892303,0.5639368295669556,0.31077349185943604,-0.13839353621006012,0.4197993576526642,0.5895076394081116,-0.10130997747182846,0.45837581157684326,0.4316205382347107,-0.11635319143533707,0.5005576610565186,0.3703991770744324,-0.09275653213262558,0.5319724082946777,0.339812695980072,-0.07042701542377472,0.40754464268684387,0.5978341698646545,-0.04104727506637573,0.43972209095954895,0.4793536067008972,-0.03275963291525841,0.4752272069454193,0.43120086193084717,-0.0261588953435421,0.5015245676040649,0.4066409468650818,-0.018477609381079674,11
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (7).jpg",0.49445486068725586,0.8113583326339722,-0.0002473794447723776,0.5752913951873779,0.782801628112793,-0.09166938811540604,0.6130706071853638,0.713825523853302,-0.15939201414585114,0.6100358366966248,0.6231104731559753,-0.19556543231010437,0.587837815284729,0.5383204817771912,-0.21596036851406097,0.5094887018203735,0.6154311299324036,-0.22212335467338562,0.5407606959342957,0.454533189535141,-0.25085118412971497,0.5675004720687866,0.3805900812149048,-0.2357623130083084,0.5881360173225403,0.32759684324264526,-0.21242672204971313,0.4482918381690979,0.5964908003807068,-0.16333456337451935,0.4933304488658905,0.4264983534812927,-0.1902909129858017,0.5304405689239502,0.3510782718658447,-0.1687844842672348,0.5582937002182007,0.3039594888687134,-0.14561596512794495,0.41501298546791077,0.5922306180000305,-0.09965050965547562,0.45336005091667175,0.43622785806655884,-0.11223620176315308,0.49362844228744507,0.3710154891014099,-0.08905982971191406,0.5230469703674316,0.3398270606994629,-0.06550660729408264,0.4033306837081909,0.6017595529556274,-0.038299381732940674,0.43477290868759155,0.48377344012260437,-0.029979471117258072,0.47029396891593933,0.4349503219127655,-0.022444497793912888,0.4962584674358368,0.41257596015930176,-0.011070944368839264,11
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (8).jpg",0.49030980467796326,0.8050457239151001,-0.00024615752045065165,0.5733209848403931,0.7778853178024292,-0.08600938320159912,0.6098973751068115,0.7072827219963074,-0.1493571698665619,0.6066534519195557,0.613314688205719,-0.1811777949333191,0.5835081338882446,0.5291008353233337,-0.1974613219499588,0.5048155784606934,0.6084272861480713,-0.21407896280288696,0.5345155000686646,0.4432269036769867,-0.23658408224582672,0.5593051910400391,0.3648216724395752,-0.21828076243400574,0.5802346467971802,0.30828791856765747,-0.19304989278316498,0.4409821629524231,0.5897136330604553,-0.15496160089969635,0.4868555963039398,0.4144500195980072,-0.1723548024892807,0.5226427316665649,0.3374713361263275,-0.14597539603710175,0.5511823892593384,0.28910285234451294,-0.12344837933778763,0.406511127948761,0.5841417908668518,-0.08938249945640564,0.4450148344039917,0.42502540349960327,-0.09014737606048584,0.48221322894096375,0.3589634895324707,-0.05916832759976387,0.5108292698860168,0.3276655077934265,-0.033833809196949005,0.39419373869895935,0.5918174982070923,-0.02716103382408619,0.4267309606075287,0.47305670380592346,-0.007688149809837341,0.46036896109580994,0.4270167946815491,0.008155014365911484,0.48566800355911255,0.4081695079803467,0.022063177078962326,11
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (9).jpg",0.4696165919303894,0.7936927080154419,-0.00024924916215240955,0.5513165593147278,0.7605695724487305,-0.09997650235891342,0.589862048625946,0.6872332692146301,-0.16846893727779388,0.5846351385116577,0.5925189852714539,-0.20342226326465607,0.5598839521408081,0.5045802593231201,-0.2199062705039978,0.4811679422855377,0.5868032574653625,-0.23030529916286469,0.5145121216773987,0.4202936887741089,-0.25614839792251587,0.5441889762878418,0.34755629301071167,-0.23549005389213562,0.5663138031959534,0.29707804322242737,-0.20883670449256897,0.4190092384815216,0.5674680471420288,-0.16620516777038574,0.4668014943599701,0.39207473397254944,-0.18842272460460663,0.5049806833267212,0.3186558485031128,-0.16044101119041443,0.5340702533721924,0.2738552987575531,-0.13261152803897858,0.3854699432849884,0.5613330602645874,-0.09782321006059647,0.42754554748535156,0.40277403593063354,-0.10585381835699081,0.47038960456848145,0.3377651572227478,-0.07412582635879517,0.5022411942481995,0.3070833683013916,-0.04589562490582466,0.3747674822807312,0.5688122510910034,-0.033647164702415466,0.4108300507068634,0.4492497444152832,-0.021127713844180107,0.4482521116733551,0.39861708879470825,-0.010066080838441849,0.475498765707016,0.37411025166511536,0.002047919435426593,11
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 11 - Gaa\Sign 11 - Sample (10).jpg",0.4958649277687073,0.813418984413147,-0.00021851444034837186,0.5750573873519897,0.7771932482719421,-0.08648287504911423,0.6112185716629028,0.7018401622772217,-0.14738912880420685,0.6082547903060913,0.615626871585846,-0.17476563155651093,0.5877599120140076,0.5414432287216187,-0.18654505908489227,0.5138311982154846,0.6131654381752014,-0.22078774869441986,0.5459133982658386,0.45630940794944763,-0.24820950627326965,0.574283242225647,0.38504213094711304,-0.23230284452438354,0.595784068107605,0.3320348858833313,-0.21197564899921417,0.45302850008010864,0.5946344137191772,-0.1643844097852707,0.4983464181423187,0.42753028869628906,-0.1901850402355194,0.5362036228179932,0.35688018798828125,-0.16303305327892303,0.5639368295669556,0.31077349185943604,-0.13839353621006012,0.4197993576526642,0.5895076394081116,-0.10130997747182846,0.45837581157684326,0.4316205382347107,-0.11635319143533707,0.5005576610565186,0.3703991770744324,-0.09275653213262558,0.5319724082946777,0.339812695980072,-0.07042701542377472,0.40754464268684387,0.5978341698646545,-0.04104727506637573,0.43972209095954895,0.4793536067008972,-0.03275963291525841,0.4752272069454193,0.43120086193084717,-0.0261588953435421,0.5015245676040649,0.4066409468650818,-0.018477609381079674,11
