Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F:\sign 13\sign 13 (1).jpg,0.3724668025970459,0.7253413200378418,-0.0002228111115982756,0.3335811197757721,0.6199321746826172,0.03977394476532936,0.3257337510585785,0.49395322799682617,0.03624925762414932,0.3076305389404297,0.4140596389770508,0.0064759813249111176,0.2714803218841553,0.3221099376678467,-0.050289127975702286,0.4188718795776367,0.40345656871795654,0.035085536539554596,0.3783099055290222,0.30280250310897827,-0.06410393118858337,0.32222259044647217,0.2738351821899414,-0.134110689163208,0.2673482298851013,0.2811470627784729,-0.1687352955341339,0.4454251527786255,0.4102064073085785,-0.03287464752793312,0.44050827622413635,0.2744375467300415,-0.1193147748708725,0.39221179485321045,0.19630496203899384,-0.17651279270648956,0.34045010805130005,0.1395643651485443,-0.204342320561409,0.46551597118377686,0.45671510696411133,-0.11127893626689911,0.4812208414077759,0.32205429673194885,-0.18542911112308502,0.45613011717796326,0.2389644980430603,-0.2259034961462021,0.4233458340167999,0.1750478744506836,-0.2398672103881836,0.48002302646636963,0.5236114859580994,-0.19013728201389313,0.500308632850647,0.42255064845085144,-0.2654741108417511,0.4968171715736389,0.34689366817474365,-0.29461073875427246,0.4834822714328766,0.2706863284111023,-0.3089226186275482,13
F:\sign 13\sign 13 (2).jpg,0.35116666555404663,0.7092676162719727,-0.00020665647753048688,0.3125373423099518,0.6054924726486206,0.04057414457201958,0.3063352108001709,0.47406405210494995,0.04101613536477089,0.2853468358516693,0.3943553864955902,0.013637131080031395,0.241021990776062,0.3041200637817383,-0.043150629848241806,0.4146289527416229,0.4046185612678528,0.0315362848341465,0.3740384578704834,0.2887309193611145,-0.0744204968214035,0.30631834268569946,0.26699718832969666,-0.1420201063156128,0.24476315081119537,0.29092490673065186,-0.16534647345542908,0.43811485171318054,0.4172864556312561,-0.03888067230582237,0.44654902815818787,0.27454468607902527,-0.12998001277446747,0.4045192003250122,0.17780518531799316,-0.1884828805923462,0.3566702604293823,0.11027076840400696,-0.21416935324668884,0.45227834582328796,0.46985194087028503,-0.11963377147912979,0.48416462540626526,0.33506304025650024,-0.20217719674110413,0.46534547209739685,0.24284416437149048,-0.2361699491739273,0.4380093514919281,0.17952477931976318,-0.2411070615053177,0.4576343297958374,0.5410864353179932,-0.19901376962661743,0.4862366318702698,0.43663665652275085,-0.27393266558647156,0.48583462834358215,0.3594672977924347,-0.298761785030365,0.47666412591934204,0.286184698343277,-0.30592167377471924,13
F:\sign 13\sign 13 (3).jpg,0.3569307327270508,0.7118468284606934,-0.0001373581326333806,0.3241497874259949,0.6087019443511963,0.03283029794692993,0.31919556856155396,0.4762471914291382,0.030004842206835747,0.29797929525375366,0.3957045376300812,0.0007432703278027475,0.25341883301734924,0.30402129888534546,-0.055844247341156006,0.4248462915420532,0.4049120843410492,0.0302472785115242,0.3868680000305176,0.2899593710899353,-0.07605021446943283,0.3209317922592163,0.26833575963974,-0.14777299761772156,0.26106277108192444,0.2891090512275696,-0.17653188109397888,0.44832944869995117,0.4164418578147888,-0.03773908689618111,0.4598604440689087,0.2793896198272705,-0.1318669468164444,0.41328781843185425,0.19285272061824799,-0.19242000579833984,0.35981208086013794,0.13478320837020874,-0.21759425103664398,0.46232137084007263,0.46811068058013916,-0.1170961856842041,0.5003002882003784,0.33957600593566895,-0.20177768170833588,0.4812209904193878,0.25248730182647705,-0.23751936852931976,0.4502425491809845,0.19137750566005707,-0.243744358420372,0.4677111506462097,0.539912760257721,-0.19687990844249725,0.4996335804462433,0.444157212972641,-0.2742328941822052,0.5017587542533875,0.36800944805145264,-0.3015979528427124,0.49318963289260864,0.2919284701347351,-0.308760404586792,13
F:\sign 13\sign 13 (4).jpg,0.3551965653896332,0.7235938310623169,-0.00024291813315358013,0.32223761081695557,0.621153712272644,0.038587942719459534,0.32313674688339233,0.4928920865058899,0.036569107323884964,0.30622774362564087,0.4177335202693939,0.008579655550420284,0.26811546087265015,0.3269270062446594,-0.045038387179374695,0.42967066168785095,0.4139925539493561,0.03477739170193672,0.3862271308898926,0.3023185133934021,-0.06794179230928421,0.32034575939178467,0.2727546691894531,-0.13796314597129822,0.2577880620956421,0.2823953628540039,-0.1726047545671463,0.452368825674057,0.42856502532958984,-0.03551584854722023,0.4564944803714752,0.2915412187576294,-0.1301131546497345,0.40380483865737915,0.21015828847885132,-0.19447967410087585,0.34710732102394104,0.160226970911026,-0.22103561460971832,0.4656022787094116,0.47846153378486633,-0.1154431402683258,0.49897080659866333,0.34519580006599426,-0.19586576521396637,0.4777306020259857,0.2594013810157776,-0.2325362265110016,0.44639527797698975,0.20190134644508362,-0.23802894353866577,0.469091534614563,0.5441499352455139,-0.19702087342739105,0.4998655617237091,0.4424648880958557,-0.2757665514945984,0.49980103969573975,0.3648456931114197,-0.3036804795265198,0.489577978849411,0.2895953357219696,-0.31246665120124817,13
F:\sign 13\sign 13 (5).jpg,0.36236876249313354,0.7238826751708984,-0.00019631256873253733,0.3260655403137207,0.6291435956954956,0.004719419404864311,0.31536778807640076,0.5031649470329285,-0.00577155826613307,0.30044296383857727,0.422666072845459,-0.03686042129993439,0.2584569752216339,0.34174084663391113,-0.08779381215572357,0.41593945026397705,0.4422374367713928,-0.018313391134142876,0.38695019483566284,0.3316396176815033,-0.12486083805561066,0.32966238260269165,0.30911901593208313,-0.19090116024017334,0.27633485198020935,0.3318537771701813,-0.2132427841424942,0.4436902403831482,0.45096608996391296,-0.069729283452034,0.4646625518798828,0.3237178921699524,-0.15817520022392273,0.4426001310348511,0.22971691191196442,-0.2128096967935562,0.4112985134124756,0.1571982204914093,-0.239986389875412,0.45994120836257935,0.5047241449356079,-0.12924906611442566,0.501337468624115,0.38802939653396606,-0.2121879905462265,0.4960869252681732,0.29941704869270325,-0.2507060170173645,0.4785129129886627,0.22852325439453125,-0.2633070647716522,0.46880489587783813,0.5841784477233887,-0.19210758805274963,0.5048202276229858,0.4983411729335785,-0.2687873840332031,0.5091651082038879,0.4290149509906769,-0.29849642515182495,0.5024124383926392,0.35655611753463745,-0.3102383613586426,13
F:\sign 13\sign 13 (6).jpg,0.36245039105415344,0.7399466037750244,-9.958216833183542e-05,0.3290407061576843,0.6391716599464417,0.020609242841601372,0.3188134431838989,0.5075538754463196,0.01596442610025406,0.2929586172103882,0.42705222964286804,-0.011066884733736515,0.24538682401180267,0.34505313634872437,-0.0644153580069542,0.4265306293964386,0.4488186538219452,0.02341466397047043,0.40177249908447266,0.3351866900920868,-0.06851661205291748,0.3421637713909149,0.33739984035491943,-0.12931662797927856,0.2931431233882904,0.36450639367103577,-0.15300704538822174,0.45348870754241943,0.460807740688324,-0.03495126590132713,0.4747888445854187,0.3241026997566223,-0.12645992636680603,0.4291869103908539,0.25670814514160156,-0.1882779449224472,0.3787915110588074,0.21596696972846985,-0.21013829112052917,0.4701293408870697,0.5072916150093079,-0.10316119343042374,0.5134310126304626,0.3779584765434265,-0.18399465084075928,0.4933117628097534,0.2971436381340027,-0.228421151638031,0.46505945920944214,0.23453687131404877,-0.24105043709278107,0.47770920395851135,0.5749261379241943,-0.17291967570781708,0.512997567653656,0.48538464307785034,-0.24080941081047058,0.5126134157180786,0.4131150543689728,-0.2747812271118164,0.5036799311637878,0.33006560802459717,-0.29002225399017334,13
F:\sign 13\sign 13 (7).jpg,0.3778391182422638,0.7076570987701416,-9.85883452813141e-05,0.3419462740421295,0.6229760050773621,0.014212255366146564,0.3280171751976013,0.5033826231956482,0.00804748572409153,0.2997260093688965,0.42900264263153076,-0.022048216313123703,0.25958168506622314,0.3500886857509613,-0.07136974483728409,0.44004157185554504,0.43710172176361084,0.017487160861492157,0.4186771512031555,0.33323898911476135,-0.07710006833076477,0.3609426021575928,0.3521316945552826,-0.13572131097316742,0.31998762488365173,0.39610642194747925,-0.1515258550643921,0.46482670307159424,0.44327282905578613,-0.03779822215437889,0.4900954067707062,0.3181917071342468,-0.10615205764770508,0.4690069854259491,0.23449921607971191,-0.15303222835063934,0.44780659675598145,0.15780198574066162,-0.1756138801574707,0.47984492778778076,0.49185073375701904,-0.10214029997587204,0.5275186896324158,0.37821274995803833,-0.17477792501449585,0.5275110006332397,0.29864656925201416,-0.21214167773723602,0.5225081443786621,0.22382238507270813,-0.22278383374214172,0.48661893606185913,0.5676614046096802,-0.1697281450033188,0.5298479199409485,0.4897969961166382,-0.2391028106212616,0.5408083200454712,0.42665165662765503,-0.26569488644599915,0.5461302399635315,0.3501695990562439,-0.27556830644607544,13
F:\sign 13\sign 13 (8).jpg,0.3597639799118042,0.7432861328125,-0.00017071345064323395,0.32309746742248535,0.650161623954773,0.012374418787658215,0.3155038058757782,0.5265224575996399,0.0006022590678185225,0.29110175371170044,0.4539547860622406,-0.03246359899640083,0.2503790855407715,0.3842138648033142,-0.09046769887208939,0.424347847700119,0.4646461606025696,-0.0006858580163680017,0.39962655305862427,0.3512035608291626,-0.11355770379304886,0.34144461154937744,0.3606513738632202,-0.18340198695659637,0.2941252589225769,0.4076082110404968,-0.20392224192619324,0.4505435824394226,0.47720929980278015,-0.0571623295545578,0.4724065363407135,0.34421640634536743,-0.14815185964107513,0.44749993085861206,0.2552577257156372,-0.20043642818927765,0.4179495871067047,0.1795947551727295,-0.2194705754518509,0.4642731547355652,0.5293031334877014,-0.12638631463050842,0.5094814300537109,0.4101479947566986,-0.21092209219932556,0.5029183626174927,0.32481998205184937,-0.24146263301372528,0.48654067516326904,0.25375068187713623,-0.2473074048757553,0.47078898549079895,0.6077556014060974,-0.19691556692123413,0.5092096924781799,0.5228087306022644,-0.27029526233673096,0.5169365406036377,0.4531062841415405,-0.29764729738235474,0.5166540741920471,0.3757708668708801,-0.311197966337204,13
F:\sign 13\sign 13 (9).jpg,0.11156463623046875,0.47670286893844604,-0.00010125221888301894,0.1872032880783081,0.5447750091552734,-0.14161238074302673,0.2655024230480194,0.5611459016799927,-0.21265839040279388,0.34690389037132263,0.5720320343971252,-0.24006417393684387,0.4335636496543884,0.5867341160774231,-0.26927483081817627,0.24443577229976654,0.3658369779586792,-0.29576724767684937,0.3622754216194153,0.3592878580093384,-0.32898300886154175,0.38960134983062744,0.43911224603652954,-0.2799263596534729,0.3900691866874695,0.5111135244369507,-0.22272725403308868,0.24888120591640472,0.2961307466030121,-0.21975064277648926,0.3869791626930237,0.24832399189472198,-0.2898642420768738,0.4777357876300812,0.277511328458786,-0.29690319299697876,0.5391870737075806,0.32091355323791504,-0.2958073019981384,0.25696122646331787,0.26017799973487854,-0.1364634484052658,0.3713189363479614,0.20116987824440002,-0.20985713601112366,0.4492208957672119,0.22061839699745178,-0.22641493380069733,0.5041379928588867,0.24793417751789093,-0.21433404088020325,0.2650688886642456,0.24767976999282837,-0.05200907588005066,0.3473716974258423,0.21634000539779663,-0.1121838167309761,0.40330958366394043,0.22609832882881165,-0.13225248456001282,0.4488154649734497,0.2424856722354889,-0.12477629631757736,13
F:\sign 13\sign 13 (10).jpg,0.2980164885520935,0.5022217631340027,-0.00014615821419283748,0.3580027222633362,0.5824397206306458,-0.12803658843040466,0.4326609969139099,0.5985360145568848,-0.1883537322282791,0.5105246305465698,0.615073561668396,-0.20576712489128113,0.587819516658783,0.644462525844574,-0.22842192649841309,0.429709792137146,0.40540599822998047,-0.24950207769870758,0.5549405813217163,0.4143035411834717,-0.2715683877468109,0.5755375027656555,0.5026756525039673,-0.2176446169614792,0.5664224624633789,0.5684185028076172,-0.15348118543624878,0.4366573393344879,0.35143929719924927,-0.17584751546382904,0.5765640139579773,0.313663125038147,-0.22770822048187256,0.6631404161453247,0.351315975189209,-0.2146294116973877,0.7205394506454468,0.39481645822525024,-0.190616637468338,0.4458731412887573,0.3250007629394531,-0.09669923037290573,0.554349958896637,0.28143537044525146,-0.13844916224479675,0.6260243654251099,0.29432442784309387,-0.13851211965084076,0.6743636131286621,0.3141863942146301,-0.11821171641349792,0.45329439640045166,0.3163498044013977,-0.019167520105838776,0.5283325910568237,0.2962709367275238,-0.04611654207110405,0.5809940099716187,0.30501189827919006,-0.052690375596284866,0.623046875,0.31523922085762024,-0.04514073207974434,13
