Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F:\sign 25\sign 25 (1).jpg,0.31479954719543457,0.6513925194740295,-1.1007344255631324e-05,0.3292429745197296,0.5566811561584473,-0.09480852633714676,0.38867878913879395,0.47066646814346313,-0.1307424157857895,0.44435372948646545,0.4021638035774231,-0.1590031236410141,0.4803091585636139,0.32888078689575195,-0.17938873171806335,0.5087785124778748,0.5289586782455444,-0.0844302624464035,0.6077823042869568,0.5197127461433411,-0.14244697988033295,0.6734962463378906,0.5184642672538757,-0.1791943460702896,0.7315000295639038,0.5255181789398193,-0.20424899458885193,0.49928155541419983,0.5987324714660645,-0.061700981110334396,0.5528644919395447,0.6468126773834229,-0.1669418066740036,0.4682762324810028,0.6318788528442383,-0.1747223138809204,0.432681143283844,0.6062419414520264,-0.14018946886062622,0.4818694591522217,0.6629539728164673,-0.05341845750808716,0.525230884552002,0.7081623077392578,-0.1589125692844391,0.44944527745246887,0.6771737337112427,-0.16393299400806427,0.42535775899887085,0.6488330960273743,-0.13303892314434052,0.45868319272994995,0.7149637937545776,-0.05141204968094826,0.4884386956691742,0.7501958608627319,-0.12975606322288513,0.4369142949581146,0.7233240008354187,-0.14069239795207977,0.41862842440605164,0.6986741423606873,-0.12225856631994247,25
F:\sign 25\sign 25 (2).jpg,0.2978333830833435,0.6350921392440796,-1.7498337911092676e-05,0.3112604022026062,0.5458923578262329,-0.09763770550489426,0.3705940246582031,0.4651660621166229,-0.13594719767570496,0.4282313287258148,0.40115734934806824,-0.1665160208940506,0.46859416365623474,0.32735639810562134,-0.19160360097885132,0.48556238412857056,0.515018880367279,-0.08817458152770996,0.5803764462471008,0.5063847303390503,-0.14547988772392273,0.6440151929855347,0.5074628591537476,-0.18288005888462067,0.7018622756004333,0.5200985670089722,-0.20935595035552979,0.4776831865310669,0.5812729597091675,-0.06478455662727356,0.5264696478843689,0.6323111653327942,-0.1681566834449768,0.44435933232307434,0.6135222911834717,-0.17977291345596313,0.4147071838378906,0.5851361751556396,-0.14989057183265686,0.4606262445449829,0.6438507437705994,-0.054941460490226746,0.49837008118629456,0.6928123831748962,-0.15815496444702148,0.42435911297798157,0.6573593020439148,-0.16605731844902039,0.406332790851593,0.6259968280792236,-0.13866642117500305,0.43925678730010986,0.6944822072982788,-0.051632195711135864,0.46391886472702026,0.731819212436676,-0.1317409873008728,0.41286182403564453,0.6993310451507568,-0.14096367359161377,0.39865294098854065,0.6710083484649658,-0.12211185693740845,25
F:\sign 25\sign 25 (3).jpg,0.2869729697704315,0.6495458483695984,-1.3625878636958078e-05,0.3000614047050476,0.5552394390106201,-0.08213423937559128,0.3536633551120758,0.46946579217910767,-0.11915259808301926,0.3987884521484375,0.400749534368515,-0.1518416404724121,0.42710405588150024,0.32838696241378784,-0.17745572328567505,0.47340697050094604,0.5185962915420532,-0.07613382488489151,0.5676140785217285,0.5091535449028015,-0.12980696558952332,0.6267712116241455,0.5105615258216858,-0.16588753461837769,0.6785848140716553,0.5192922949790955,-0.19212745130062103,0.46657705307006836,0.5846948623657227,-0.06040260195732117,0.5124032497406006,0.6251857280731201,-0.1566169410943985,0.43406039476394653,0.6117369532585144,-0.16951599717140198,0.40524154901504517,0.5895605087280273,-0.14856921136379242,0.4502253830432892,0.6449013948440552,-0.05856161564588547,0.48391541838645935,0.6796568632125854,-0.15119215846061707,0.41231000423431396,0.6544239521026611,-0.1569765955209732,0.39238619804382324,0.6336380243301392,-0.13556860387325287,0.42892590165138245,0.6964590549468994,-0.06179045885801315,0.4522680640220642,0.7203143239021301,-0.13085919618606567,0.40201514959335327,0.6954172849655151,-0.14122411608695984,0.38677191734313965,0.6768485307693481,-0.12909699976444244,25
F:\sign 25\sign 25 (4).jpg,0.27073121070861816,0.6545463800430298,3.1416923320648493e-06,0.27909547090530396,0.5599648356437683,-0.08099854737520218,0.32973039150238037,0.47445148229599,-0.11896193027496338,0.3737627863883972,0.40357309579849243,-0.15259312093257904,0.4023345410823822,0.331214964389801,-0.17584267258644104,0.4497966766357422,0.5278953909873962,-0.07501734793186188,0.5456096529960632,0.5099163055419922,-0.12998192012310028,0.6053218841552734,0.5083678960800171,-0.16611900925636292,0.6579848527908325,0.5165424346923828,-0.19123338162899017,0.44572392106056213,0.5952686071395874,-0.06030295416712761,0.48536181449890137,0.6378105878829956,-0.15360476076602936,0.4096953272819519,0.622675359249115,-0.16312626004219055,0.38843268156051636,0.594046413898468,-0.14265422523021698,0.429941326379776,0.6567031145095825,-0.05911409109830856,0.46261274814605713,0.6930820941925049,-0.1526590883731842,0.39373618364334106,0.6656209826469421,-0.15800020098686218,0.37945425510406494,0.6405022740364075,-0.13863793015480042,0.41003209352493286,0.7080854177474976,-0.06285102665424347,0.43141815066337585,0.7376912236213684,-0.13216716051101685,0.382055401802063,0.7080891728401184,-0.13797825574874878,0.3696157932281494,0.6839810609817505,-0.12465415149927139,25
F:\sign 25\sign 25 (5).jpg,0.26915496587753296,0.6656581163406372,1.2236690054123756e-05,0.27883994579315186,0.5751190781593323,-0.08518817275762558,0.3336150646209717,0.49267497658729553,-0.12096656113862991,0.3824946880340576,0.42473557591438293,-0.15312325954437256,0.4131552577018738,0.35163480043411255,-0.17894712090492249,0.4510813057422638,0.5415513515472412,-0.0792580395936966,0.5443202257156372,0.5193468332290649,-0.1363527774810791,0.6064345836639404,0.5120046138763428,-0.17472527921199799,0.6636593341827393,0.5159527659416199,-0.20192989706993103,0.44675394892692566,0.6081608533859253,-0.0627264678478241,0.48697710037231445,0.6473003625869751,-0.16074030101299286,0.4104536771774292,0.6337369680404663,-0.17737795412540436,0.38685503602027893,0.6090200543403625,-0.15714120864868164,0.43122902512550354,0.6693580150604248,-0.05882231146097183,0.46218711137771606,0.7063871026039124,-0.15592214465141296,0.3933766484260559,0.6777245998382568,-0.16529829800128937,0.3788911700248718,0.6525475382804871,-0.1448371261358261,0.4110979735851288,0.7190734148025513,-0.06057845428586006,0.4287169277667999,0.7500905990600586,-0.13303835690021515,0.3801147937774658,0.7200238108634949,-0.1405516117811203,0.36974868178367615,0.6960005760192871,-0.12371691316366196,25
F:\sign 25\sign 25 (6).jpg,0.2598124146461487,0.6653226613998413,1.2634169252123684e-05,0.2656559944152832,0.5734395384788513,-0.09025052189826965,0.31789088249206543,0.48746830224990845,-0.13070373237133026,0.3658049702644348,0.42020276188850403,-0.16671593487262726,0.39616402983665466,0.3472604751586914,-0.19731909036636353,0.4419044554233551,0.5328376293182373,-0.0812392458319664,0.5351229906082153,0.5116008520126343,-0.13882414996623993,0.598567545413971,0.5048362016677856,-0.17742110788822174,0.6567054390907288,0.5086444616317749,-0.20450729131698608,0.4383699893951416,0.6004531979560852,-0.063498854637146,0.4781695306301117,0.6362003684043884,-0.1647181361913681,0.4000672399997711,0.6217009425163269,-0.1805274933576584,0.3765210509300232,0.5974329113960266,-0.15540312230587006,0.4244735538959503,0.6633530855178833,-0.05874357745051384,0.45434510707855225,0.6965683698654175,-0.15910592675209045,0.3839240074157715,0.6687301397323608,-0.16990947723388672,0.36822420358657837,0.6446590423583984,-0.1472790688276291,0.40671101212501526,0.7153773307800293,-0.060297586023807526,0.42315852642059326,0.7406822443008423,-0.13372573256492615,0.3728668689727783,0.7124706506729126,-0.1420743763446808,0.36043909192085266,0.6906110048294067,-0.12457679212093353,25
F:\sign 25\sign 25 (7).jpg,0.2609347105026245,0.6242377161979675,-1.150986736320192e-05,0.2740240693092346,0.526770830154419,-0.0880022943019867,0.3282298445701599,0.4420715272426605,-0.12819962203502655,0.3739268183708191,0.37258127331733704,-0.16273930668830872,0.40068331360816956,0.29650652408599854,-0.18700851500034332,0.44887569546699524,0.48909124732017517,-0.08090971410274506,0.545780599117279,0.4715779423713684,-0.13816708326339722,0.60661780834198,0.46806228160858154,-0.1764460802078247,0.6617140769958496,0.4740588963031769,-0.2040700912475586,0.44231632351875305,0.5573999881744385,-0.06375711411237717,0.4859592020511627,0.5981000661849976,-0.16376598179340363,0.40706947445869446,0.583698034286499,-0.1761496365070343,0.38526809215545654,0.5584150552749634,-0.15455864369869232,0.4257146716117859,0.619806170463562,-0.06239261105656624,0.45956891775131226,0.6556342840194702,-0.15936151146888733,0.3863552510738373,0.6294695138931274,-0.16307339072227478,0.37109658122062683,0.6073065400123596,-0.14174586534500122,0.4054664969444275,0.6732151508331299,-0.0664777085185051,0.4281904995441437,0.7003213167190552,-0.13637545704841614,0.37604284286499023,0.6731882095336914,-0.14344388246536255,0.3633471131324768,0.6537798047065735,-0.13021838665008545,25
F:\sign 25\sign 25 (8).jpg,0.26344192028045654,0.6347227096557617,-1.3726283214055002e-05,0.27672454714775085,0.541603684425354,-0.08246846497058868,0.3340296447277069,0.4614020884037018,-0.1177486926317215,0.38499897718429565,0.39721959829330444,-0.14839161932468414,0.41487330198287964,0.3252386450767517,-0.16950906813144684,0.44733956456184387,0.5123244524002075,-0.0787685289978981,0.5423781871795654,0.495089054107666,-0.1362980157136917,0.6022709608078003,0.4913387894630432,-0.17248497903347015,0.658004879951477,0.498324453830719,-0.19753685593605042,0.4430049955844879,0.5782400369644165,-0.06355377286672592,0.4824248254299164,0.6212811470031738,-0.15978558361530304,0.4063126742839813,0.6051350235939026,-0.17260801792144775,0.3859417140483856,0.5781168937683105,-0.15235373377799988,0.4277121424674988,0.6385743021965027,-0.0618048757314682,0.45813482999801636,0.6784986257553101,-0.15610073506832123,0.38867372274398804,0.649359941482544,-0.16020400822162628,0.37522393465042114,0.6244491338729858,-0.1401478499174118,0.40819594264030457,0.688260018825531,-0.06544090062379837,0.42749083042144775,0.7202136516571045,-0.13387200236320496,0.377723753452301,0.6910656094551086,-0.14000970125198364,0.3665824234485626,0.6684123873710632,-0.12545906007289886,25
F:\sign 25\sign 25 (9).jpg,0.2541300654411316,0.629902184009552,-1.9426006474532187e-05,0.26904377341270447,0.5374566912651062,-0.08369414508342743,0.3268584609031677,0.45718273520469666,-0.11836405843496323,0.37683963775634766,0.3930320143699646,-0.14831528067588806,0.4072338938713074,0.32058611512184143,-0.16836299002170563,0.4412786066532135,0.5067592263221741,-0.07869227975606918,0.5376048684120178,0.4904291331768036,-0.1346876621246338,0.598016619682312,0.4889969527721405,-0.1719580888748169,0.6520887017250061,0.49638819694519043,-0.1978822499513626,0.4361203610897064,0.57289719581604,-0.06119038909673691,0.476686030626297,0.6175287961959839,-0.1566874086856842,0.3999452590942383,0.6036387085914612,-0.17101360857486725,0.37558478116989136,0.5766575932502747,-0.1524607390165329,0.4198776185512543,0.6327311992645264,-0.057592928409576416,0.4511837065219879,0.6729521751403809,-0.1499941498041153,0.38088467717170715,0.6465766429901123,-0.1563723385334015,0.36397212743759155,0.6209865808486938,-0.1377723067998886,0.399225652217865,0.6826708316802979,-0.059381864964962006,0.42084071040153503,0.7150464653968811,-0.1284630000591278,0.3707898259162903,0.6884938478469849,-0.13715878129005432,0.35715192556381226,0.6661859750747681,-0.12380541861057281,25
F:\sign 25\sign 25 (10).jpg,0.2588522434234619,0.6325056552886963,-7.789304618199822e-06,0.27251073718070984,0.5409509539604187,-0.0806317925453186,0.33016541600227356,0.46195289492607117,-0.11595030874013901,0.38254299759864807,0.39892786741256714,-0.1485774964094162,0.4148676097393036,0.32834872603416443,-0.17354698479175568,0.4458004832267761,0.5126833319664001,-0.0758635550737381,0.5394952297210693,0.4976227581501007,-0.13359135389328003,0.6001198887825012,0.4948401153087616,-0.17202626168727875,0.6566083431243896,0.5024198293685913,-0.198906809091568,0.4402392506599426,0.5785344243049622,-0.06199399381875992,0.4818416237831116,0.617950975894928,-0.16052424907684326,0.4046243131160736,0.6035715341567993,-0.17598876357078552,0.3807867169380188,0.5805776119232178,-0.15523359179496765,0.423850953578949,0.6387715935707092,-0.06128212437033653,0.453985333442688,0.6759848594665527,-0.15578804910182953,0.383881151676178,0.6484158039093018,-0.16061800718307495,0.36847254633903503,0.6259233951568604,-0.1386612206697464,0.40269941091537476,0.6890906095504761,-0.0660119354724884,0.4231318235397339,0.7195241451263428,-0.13384097814559937,0.37331289052963257,0.6901500821113586,-0.13967864215373993,0.3614935278892517,0.6679264307022095,-0.12365669012069702,25
