Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 0//Input Images - Sign 0//Sign 0 - Sample (1).jpg",0.5118491649627686,0.7335550785064697,-0.0001603805721970275,0.45093703269958496,0.650062084197998,0.021457325667142868,0.4234098196029663,0.5789550542831421,0.026059718802571297,0.39969536662101746,0.5181809067726135,0.015293361619114876,0.4037528336048126,0.45079588890075684,0.001284602447412908,0.5135020017623901,0.5094744563102722,0.08581489324569702,0.4787712097167969,0.4277573823928833,0.05631723627448082,0.4359641671180725,0.4334784746170044,0.009944966062903404,0.4127875864505768,0.46401742100715637,-0.008955811150372028,0.5421393513679504,0.49739208817481995,0.05649813637137413,0.5294898152351379,0.3893853724002838,0.06399981677532196,0.5073808431625366,0.3149113059043884,0.05199823155999184,0.48758310079574585,0.25838279724121094,0.04552525281906128,0.5710403919219971,0.5050049424171448,0.015970386564731598,0.5839728116989136,0.40009066462516785,0.0254872627556324,0.5814824104309082,0.32544195652008057,0.023102320730686188,0.5737782716751099,0.26489943265914917,0.028575673699378967,0.595284104347229,0.5259408354759216,-0.025336941704154015,0.6249148845672607,0.43796414136886597,-0.024778325110673904,0.633919358253479,0.3757559061050415,-0.02028525248169899,0.6324960589408875,0.31986454129219055,-0.010799859650433064,0
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 0//Input Images - Sign 0//Sign 0 - Sample (2).jpg",0.5030059218406677,0.745427131652832,-0.0001764305488904938,0.4491966962814331,0.6567356586456299,0.0276483204215765,0.42811307311058044,0.5875771045684814,0.03389890491962433,0.4092158079147339,0.525050938129425,0.02411653660237789,0.4193441867828369,0.46198469400405884,0.010911896824836731,0.5256046056747437,0.5324867367744446,0.08526389300823212,0.4968511462211609,0.4465232491493225,0.050465475767850876,0.4545557498931885,0.43558433651924133,0.004733304958790541,0.42556118965148926,0.45518624782562256,-0.013835255987942219,0.5573661923408508,0.5231282711029053,0.05624059587717056,0.55349200963974,0.41539156436920166,0.061875853687524796,0.5386990904808044,0.33668649196624756,0.05363929271697998,0.5225991606712341,0.27448225021362305,0.04785188287496567,0.5865898132324219,0.5343125462532043,0.017268752679228783,0.6086519956588745,0.4347634017467499,0.027873629704117775,0.6141649484634399,0.3608502745628357,0.03197098895907402,0.6128162145614624,0.2982860207557678,0.04307134076952934,0.6080924272537231,0.5574328303337097,-0.02314021810889244,0.6433013081550598,0.47514593601226807,-0.02039288356900215,0.65789794921875,0.4146542549133301,-0.011091447435319424,0.6609988212585449,0.3583916127681732,0.004267985466867685,0
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 0//Input Images - Sign 0//Sign 0 - Sample (3).jpg",0.5011974573135376,0.7440404295921326,-0.00016523136582691222,0.4482131004333496,0.6562561392784119,0.026161478832364082,0.4278378188610077,0.5883687734603882,0.030259301885962486,0.40782395005226135,0.5258970856666565,0.01784549467265606,0.4151715040206909,0.4611380994319916,0.0016623835545033216,0.5270088315010071,0.5338804125785828,0.07946011424064636,0.4992867112159729,0.44589531421661377,0.043248873203992844,0.4562505781650543,0.43282127380371094,-0.00531416991725564,0.4251100718975067,0.4496285915374756,-0.027474112808704376,0.558498740196228,0.5257284641265869,0.049821823835372925,0.5546886920928955,0.4175989329814911,0.05114084854722023,0.5397157669067383,0.33703458309173584,0.037312041968107224,0.5224709510803223,0.2739316523075104,0.02722293883562088,0.5870765447616577,0.537838876247406,0.0111837862059474,0.6094865798950195,0.43866419792175293,0.017128372564911842,0.6153450608253479,0.3635418713092804,0.016540557146072388,0.6137398481369019,0.3002391457557678,0.023984884843230247,0.6079803705215454,0.5607948899269104,-0.028453880921006203,0.643247663974762,0.47821521759033203,-0.02846107818186283,0.6577019691467285,0.4165114164352417,-0.02176213636994362,0.6615033149719238,0.35933226346969604,-0.008335625752806664,0
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 0//Input Images - Sign 0//Sign 0 - Sample (4).jpg",0.4892495274543762,0.7553073167800903,-0.00017475031199865043,0.4381854236125946,0.6684733033180237,0.023494625464081764,0.41759544610977173,0.5943939685821533,0.026638895273208618,0.39778560400009155,0.5311059951782227,0.01492699421942234,0.4078846573829651,0.4671456515789032,0.00083310337504372,0.5169976353645325,0.5393133759498596,0.07664981484413147,0.4881415367126465,0.44986289739608765,0.03886142373085022,0.44275036454200745,0.44306838512420654,-0.007197719998657703,0.41320809721946716,0.46785199642181396,-0.023496199399232864,0.5477150082588196,0.5313716530799866,0.04661302641034126,0.546520471572876,0.4225834608078003,0.04764885827898979,0.5318043828010559,0.3423813581466675,0.03481578454375267,0.5156327486038208,0.28101831674575806,0.027315381914377213,0.5759558081626892,0.5462713837623596,0.0072091673500835896,0.6000005006790161,0.44534045457839966,0.012589836493134499,0.606170117855072,0.3706408143043518,0.009370876476168633,0.6044449806213379,0.30883926153182983,0.016428392380475998,0.5972574353218079,0.5740020871162415,-0.033770669251680374,0.6367481350898743,0.4910356402397156,-0.03506682440638542,0.6529433727264404,0.4308631420135498,-0.02883441001176834,0.6567925214767456,0.37600257992744446,-0.01691100001335144,0
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 0//Input Images - Sign 0//Sign 0 - Sample (5).jpg",0.4911450743675232,0.7573392391204834,-0.00016999043873511255,0.4400343894958496,0.6694824695587158,0.027173049747943878,0.41856706142425537,0.5957770347595215,0.032437387853860855,0.3976115584373474,0.5323752164840698,0.022127119824290276,0.40739163756370544,0.4676593542098999,0.009021325036883354,0.5190241932868958,0.5427582263946533,0.08244529366493225,0.4893993139266968,0.45261150598526,0.04791517183184624,0.4441278576850891,0.4439445734024048,0.002663519000634551,0.41390734910964966,0.4667496979236603,-0.014224707148969173,0.5497346520423889,0.5340632796287537,0.051509540528059006,0.5483986139297485,0.4244527220726013,0.05540734529495239,0.5341216325759888,0.343437522649765,0.04445461183786392,0.5181046724319458,0.2809702157974243,0.03776250407099724,0.577808141708374,0.5471190810203552,0.011264295317232609,0.6012111902236938,0.44555994868278503,0.019101351499557495,0.6073721647262573,0.3706165552139282,0.017873210832476616,0.6056281328201294,0.3083353042602539,0.02662341482937336,0.5990568399429321,0.5723291039466858,-0.030344335362315178,0.637891948223114,0.4888281226158142,-0.03017152100801468,0.6540777087211609,0.4281657338142395,-0.02278149127960205,0.6580749750137329,0.3726224899291992,-0.009086815640330315,0
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 0//Input Images - Sign 0//Sign 0 - Sample (6).jpg",0.5024755001068115,0.7448328733444214,-0.00017635824042372406,0.4465644061565399,0.6636606454849243,0.027356766164302826,0.42037928104400635,0.5928869247436523,0.03388670086860657,0.3965742588043213,0.5333675742149353,0.024445790797472,0.39652425050735474,0.473032683134079,0.008690892718732357,0.5090440511703491,0.5243772268295288,0.08105047792196274,0.4721316397190094,0.4432457685470581,0.050426237285137177,0.42884042859077454,0.4460712969303131,0.00995049811899662,0.4043026864528656,0.47504180669784546,-0.003684694878757,0.5370250940322876,0.5104252696037292,0.05171387642621994,0.5261420011520386,0.4032907783985138,0.05419464409351349,0.5036492347717285,0.32926124334335327,0.044864170253276825,0.48225095868110657,0.2737538814544678,0.041280802339315414,0.5647861361503601,0.5186655521392822,0.013550009578466415,0.5820756554603577,0.4164983630180359,0.02127678506076336,0.5811504125595093,0.3436437249183655,0.022128520533442497,0.5743624567985535,0.28442609310150146,0.03031611628830433,0.5863422751426697,0.540530800819397,-0.025174733251333237,0.6168676614761353,0.4561882019042969,-0.024757811799645424,0.6269107460975647,0.39625170826911926,-0.01740175299346447,0.6253814697265625,0.3403935134410858,-0.005086933262646198,0
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 0//Input Images - Sign 0//Sign 0 - Sample (7).jpg",0.5010153651237488,0.7248445749282837,-0.00012374437937978655,0.44701138138771057,0.6448405981063843,0.024029580876231194,0.4231100380420685,0.5757946968078613,0.02847488783299923,0.39943522214889526,0.5171065926551819,0.01694938912987709,0.3999726474285126,0.45481443405151367,0.0033609739039093256,0.5117179155349731,0.5068210363388062,0.08317088335752487,0.47904568910598755,0.4246504008769989,0.0527920164167881,0.4371592700481415,0.4314163029193878,0.004589037504047155,0.4140130877494812,0.46039554476737976,-0.017191322520375252,0.5389194488525391,0.4965585768222809,0.0518072247505188,0.5287639498710632,0.3911605775356293,0.05664563551545143,0.5080670118331909,0.31938567757606506,0.04061893746256828,0.48829033970832825,0.2640184760093689,0.03278191387653351,0.5659971833229065,0.5072596073150635,0.010408922098577023,0.5835921168327332,0.4073002338409424,0.018055617809295654,0.584201991558075,0.33541274070739746,0.014579745009541512,0.5789207220077515,0.2758459448814392,0.021025409922003746,0.5875190496444702,0.5324069261550903,-0.031943920999765396,0.6187727451324463,0.44925153255462646,-0.03148767724633217,0.6279664039611816,0.39005884528160095,-0.024151144549250603,0.6280982494354248,0.3364236652851105,-0.012925354763865471,0
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 0//Input Images - Sign 0//Sign 0 - Sample (8).jpg",0.4832272529602051,0.7662167549133301,-9.110190876526758e-05,0.5796432495117188,0.6894229650497437,-0.03607848659157753,0.6420981287956238,0.5809593200683594,-0.029684286564588547,0.6758495569229126,0.4941352903842926,-0.0034972839057445526,0.6506831645965576,0.44947415590286255,0.04417221620678902,0.5086644887924194,0.4844943583011627,-0.06956984847784042,0.5588980317115784,0.38305580615997314,-0.026733584702014923,0.6086150407791138,0.42398104071617126,0.02754218503832817,0.6232352256774902,0.4766465127468109,0.04936656355857849,0.4561997056007385,0.48382458090782166,-0.023069588467478752,0.4698517322540283,0.32691919803619385,-0.010263589210808277,0.4859997630119324,0.25086328387260437,0.019641317427158356,0.48921671509742737,0.20240864157676697,0.04233882948756218,0.4176063537597656,0.5071154236793518,0.025028374046087265,0.4160240888595581,0.37318989634513855,0.04192468151450157,0.4257825016975403,0.2866906523704529,0.06493862718343735,0.42343708872795105,0.226512610912323,0.08122345805168152,0.3956368863582611,0.5481172800064087,0.0758599266409874,0.3710557818412781,0.4440480172634125,0.08488857746124268,0.3674933910369873,0.3870736062526703,0.09434165805578232,0.3608657121658325,0.3432748317718506,0.10328076779842377,0
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 0//Input Images - Sign 0//Sign 0 - Sample (9).jpg",0.48329469561576843,0.759402871131897,-8.424449333688244e-05,0.5792282223701477,0.6884247064590454,-0.032348111271858215,0.6416274905204773,0.5800646543502808,-0.026085950434207916,0.6731229424476624,0.49097198247909546,-0.0012223140802234411,0.6393378973007202,0.4507068991661072,0.04305770620703697,0.5093081593513489,0.4831576347351074,-0.06312783062458038,0.5582326650619507,0.3826608657836914,-0.02221941202878952,0.6056008338928223,0.4220588207244873,0.029284508898854256,0.619799017906189,0.4744873046875,0.05109531804919243,0.45675191283226013,0.48126354813575745,-0.019120654091238976,0.4712710380554199,0.32811298966407776,-0.004226368851959705,0.4871746897697449,0.25144267082214355,0.02916894108057022,0.4916280508041382,0.2037658989429474,0.052628420293331146,0.41746217012405396,0.5044240951538086,0.025763830170035362,0.41713476181030273,0.37395724654197693,0.04460867494344711,0.42589810490608215,0.2879677414894104,0.06887289136648178,0.42406874895095825,0.23023957014083862,0.08471956104040146,0.3938518464565277,0.5464593172073364,0.07283110171556473,0.37018030881881714,0.4434550702571869,0.08224094659090042,0.366194486618042,0.38698482513427734,0.09096380323171616,0.36007243394851685,0.3456287980079651,0.09837957471609116,0
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 0//Input Images - Sign 0//Sign 0 - Sample (10).jpg",0.48579272627830505,0.7642388939857483,-0.00010422542254673317,0.5825163722038269,0.6873314380645752,-0.03273022174835205,0.6434907913208008,0.5796642303466797,-0.024059666320681572,0.6766072511672974,0.4929465055465698,0.0029820778872817755,0.6518083214759827,0.44667693972587585,0.049834754317998886,0.5079357624053955,0.48315542936325073,-0.06231611967086792,0.5589377284049988,0.3794088363647461,-0.020300978794693947,0.6091954708099365,0.4190129041671753,0.03178225830197334,0.6241259574890137,0.47208932042121887,0.053936928510665894,0.4557683765888214,0.4829872250556946,-0.01674545370042324,0.4690858721733093,0.32646268606185913,-0.0009034310351125896,0.4851854741573334,0.2505524158477783,0.03218017891049385,0.48804888129234314,0.20260308682918549,0.058361466974020004,0.41743600368499756,0.5071679353713989,0.030226362869143486,0.41425466537475586,0.374191552400589,0.051392968744039536,0.4238772392272949,0.2894647419452667,0.07778371125459671,0.42151182889938354,0.23156702518463135,0.0973772332072258,0.3955498933792114,0.5488535761833191,0.07973986119031906,0.36980870366096497,0.44522032141685486,0.09108029305934906,0.366447776556015,0.388074666261673,0.10199112445116043,0.3602716326713562,0.3449804186820984,0.11281187832355499,0
