Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (1).jpg",0.3406291902065277,0.4395386576652527,-1.3890631635149475e-05,0.3743102550506592,0.6236671805381775,-0.06134872883558273,0.43428340554237366,0.7444641590118408,-0.12701201438903809,0.5019341707229614,0.8440199494361877,-0.16404692828655243,0.5644307136535645,0.9297711849212646,-0.18681155145168304,0.5803356766700745,0.6077467799186707,-0.23362764716148376,0.7220171689987183,0.6716782450675964,-0.1869870275259018,0.7012993097305298,0.7130222320556641,-0.09213065356016159,0.6519573330879211,0.7138409614562988,-0.01792953722178936,0.6029143333435059,0.4935497045516968,-0.18590745329856873,0.7588780522346497,0.5593582987785339,-0.14626635611057281,0.7402957677841187,0.6125720739364624,-0.04392065852880478,0.6906365156173706,0.623628556728363,0.027828093618154526,0.6051042675971985,0.4010064899921417,-0.1222262755036354,0.7452474236488342,0.4496368169784546,-0.07826504111289978,0.7242692112922668,0.5038805603981018,0.02170322649180889,0.6792867183685303,0.5204161405563354,0.09505101293325424,0.5942550301551819,0.33627596497535706,-0.05740894377231598,0.7017244100570679,0.3561773896217346,-0.02190524712204933,0.6958119869232178,0.401699036359787,0.04153520613908768,0.6609417796134949,0.4261307716369629,0.10059573501348495,9
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (2).jpg",0.34274163842201233,0.3873814344406128,-5.910657637286931e-05,0.366899311542511,0.5509250164031982,-0.06642664968967438,0.424711138010025,0.6540060043334961,-0.12649090588092804,0.48707452416419983,0.7381506562232971,-0.15886977314949036,0.5459944605827332,0.8091819882392883,-0.17539095878601074,0.5257611274719238,0.5091915130615234,-0.25427454710006714,0.6647696495056152,0.5447865128517151,-0.22314900159835815,0.6479291319847107,0.5901908874511719,-0.1349203735589981,0.6072524189949036,0.601291298866272,-0.0664386972784996,0.5429894924163818,0.41042762994766235,-0.2085075080394745,0.6988577246665955,0.4573877453804016,-0.18780508637428284,0.6821039915084839,0.5137019157409668,-0.09304133802652359,0.6401420831680298,0.5285919308662415,-0.027521418407559395,0.5482782125473022,0.3320865035057068,-0.15028777718544006,0.6870161294937134,0.3739995062351227,-0.12290245294570923,0.6677983999252319,0.4312354326248169,-0.032056283205747604,0.6268814206123352,0.4463863968849182,0.030576901510357857,0.545131266117096,0.28072237968444824,-0.09078345447778702,0.6525402069091797,0.30205607414245605,-0.06945469230413437,0.6440749168395996,0.34551507234573364,-0.015569555573165417,0.6129506230354309,0.36457180976867676,0.03189818561077118,9
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (3).jpg",0.3526962697505951,0.40149015188217163,-5.196699930820614e-05,0.39261364936828613,0.5757104158401489,-0.07145314663648605,0.44945448637008667,0.6830227375030518,-0.1364707052707672,0.5044610500335693,0.7717701196670532,-0.16851435601711273,0.5637745261192322,0.8410736322402954,-0.18532919883728027,0.5514435172080994,0.526655375957489,-0.2880311608314514,0.6968821287155151,0.5623875260353088,-0.24335934221744537,0.6745915412902832,0.619921863079071,-0.13520805537700653,0.627994954586029,0.6333805918693542,-0.055807847529649734,0.5656624436378479,0.42976880073547363,-0.23630021512508392,0.7280588150024414,0.469240665435791,-0.21286121010780334,0.7118809819221497,0.5290085077285767,-0.1105334684252739,0.6699885725975037,0.5433034896850586,-0.03910357877612114,0.5738599300384521,0.35347306728363037,-0.16678486764431,0.7154818773269653,0.38750773668289185,-0.13848945498466492,0.6944099068641663,0.4497240483760834,-0.03888934478163719,0.6507925391197205,0.4680083394050598,0.0289620291441679,0.578484058380127,0.30212152004241943,-0.0966101884841919,0.6817694306373596,0.3176289498806,-0.07397522032260895,0.6754035949707031,0.3659769892692566,-0.01583128236234188,0.6483468413352966,0.390247642993927,0.036845870316028595,9
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (4).jpg",0.29648086428642273,0.4805150032043457,-6.381864659488201e-05,0.3490629196166992,0.6588189601898193,-0.004663439001888037,0.42344871163368225,0.7510801553726196,-0.0044944677501916885,0.48446527123451233,0.8275228142738342,0.010661075823009014,0.5331491231918335,0.893373966217041,0.03559667244553566,0.5375953316688538,0.5770462155342102,-0.08186011016368866,0.669598400592804,0.5865509510040283,0.0007658807444386184,0.6531235575675964,0.6302717328071594,0.10228618234395981,0.6101494431495667,0.64482581615448,0.16894030570983887,0.5290840268135071,0.4791649878025055,-0.03947755694389343,0.662523627281189,0.49211448431015015,0.047240838408470154,0.6460151076316833,0.5392601490020752,0.14803379774093628,0.6070750951766968,0.558592677116394,0.20202592015266418,0.51273512840271,0.3995211720466614,0.013004154898226261,0.6304633021354675,0.414936900138855,0.09305927902460098,0.6188278198242188,0.4691077172756195,0.19234074652194977,0.583878219127655,0.49420905113220215,0.25149983167648315,0.4930456876754761,0.34246206283569336,0.0703776553273201,0.5830584168434143,0.34057509899139404,0.12308470904827118,0.5928912162780762,0.3778238296508789,0.189939945936203,0.576831042766571,0.40511229634284973,0.24275462329387665,9
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (5).jpg",0.32486605644226074,0.47716647386550903,-9.3425864179153e-05,0.35934895277023315,0.6459837555885315,-0.017906490713357925,0.42566806077957153,0.7315542697906494,-0.03147923946380615,0.4882475435733795,0.798004150390625,-0.02929176203906536,0.5416687726974487,0.8571718335151672,-0.01606481522321701,0.5500829219818115,0.563483715057373,-0.07927129417657852,0.6668323278427124,0.5656850337982178,0.00484667019918561,0.6403553485870361,0.5993591547012329,0.10080461949110031,0.5959624648094177,0.6142024397850037,0.16580097377300262,0.5470697283744812,0.46100324392318726,-0.037746671587228775,0.6634777188301086,0.472241073846817,0.045045070350170135,0.642706036567688,0.5161088109016418,0.13423332571983337,0.6009679436683655,0.5370382070541382,0.1861247718334198,0.5306088328361511,0.38032612204551697,0.01231794711202383,0.636372447013855,0.3936033844947815,0.09295281022787094,0.6213342547416687,0.4369731545448303,0.17746911942958832,0.5860876441001892,0.4569244384765625,0.2281995266675949,0.5065199732780457,0.32470187544822693,0.06491048634052277,0.5935863256454468,0.3291730284690857,0.12272609770298004,0.5965526700019836,0.3638552725315094,0.18464578688144684,0.5744071006774902,0.39068660140037537,0.23296970129013062,9
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (6).jpg",0.3526962697505951,0.40149015188217163,-5.196699930820614e-05,0.39261364936828613,0.5757104158401489,-0.07145314663648605,0.44945448637008667,0.6830227375030518,-0.1364707052707672,0.5044610500335693,0.7717701196670532,-0.16851435601711273,0.5637745261192322,0.8410736322402954,-0.18532919883728027,0.5514435172080994,0.526655375957489,-0.2880311608314514,0.6968821287155151,0.5623875260353088,-0.24335934221744537,0.6745915412902832,0.619921863079071,-0.13520805537700653,0.627994954586029,0.6333805918693542,-0.055807847529649734,0.5656624436378479,0.42976880073547363,-0.23630021512508392,0.7280588150024414,0.469240665435791,-0.21286121010780334,0.7118809819221497,0.5290085077285767,-0.1105334684252739,0.6699885725975037,0.5433034896850586,-0.03910357877612114,0.5738599300384521,0.35347306728363037,-0.16678486764431,0.7154818773269653,0.38750773668289185,-0.13848945498466492,0.6944099068641663,0.4497240483760834,-0.03888934478163719,0.6507925391197205,0.4680083394050598,0.0289620291441679,0.578484058380127,0.30212152004241943,-0.0966101884841919,0.6817694306373596,0.3176289498806,-0.07397522032260895,0.6754035949707031,0.3659769892692566,-0.01583128236234188,0.6483468413352966,0.390247642993927,0.036845870316028595,9
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (7).jpg",0.5668699145317078,0.4616008400917053,-8.497079397784546e-05,0.5825376510620117,0.5972685217857361,-0.12829791009426117,0.5303115844726562,0.6845076084136963,-0.21771825850009918,0.48764005303382874,0.7608054876327515,-0.29842063784599304,0.45000672340393066,0.852168083190918,-0.37596842646598816,0.3643597364425659,0.596321165561676,-0.2074459046125412,0.3007771968841553,0.6169342398643494,-0.3412320911884308,0.3761364817619324,0.6375148296356201,-0.36995023488998413,0.4216752350330353,0.6423998475074768,-0.36049145460128784,0.36721643805503845,0.4909728169441223,-0.19843558967113495,0.32914236187934875,0.49861940741539,-0.37383729219436646,0.4245109260082245,0.5389683842658997,-0.40074846148490906,0.44615626335144043,0.5497373938560486,-0.3711026906967163,0.39319711923599243,0.3970807194709778,-0.19991092383861542,0.37398961186408997,0.3907395005226135,-0.3562360107898712,0.4558369517326355,0.44517597556114197,-0.3572981655597687,0.47163647413253784,0.45614901185035706,-0.3191264271736145,0.4270944893360138,0.3139224648475647,-0.21234028041362762,0.429673969745636,0.3026072382926941,-0.32679125666618347,0.4814993441104889,0.3636810779571533,-0.3391853868961334,0.4869232177734375,0.3869572877883911,-0.319760262966156,9
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (8).jpg",0.6265864372253418,0.4001971483230591,-4.3358631955925375e-05,0.6213427186012268,0.5483178496360779,-0.07655216008424759,0.5635572671890259,0.6644760370254517,-0.1321314424276352,0.5255962014198303,0.7619112730026245,-0.17917072772979736,0.49979665875434875,0.8448944091796875,-0.20531681180000305,0.40489012002944946,0.5641565918922424,-0.1623363345861435,0.33537641167640686,0.5932036638259888,-0.25864651799201965,0.42017197608947754,0.6051715612411499,-0.26993528008461,0.4765346944332123,0.6064112782478333,-0.2614361345767975,0.4148296117782593,0.45272552967071533,-0.17410476505756378,0.3591282367706299,0.472331702709198,-0.33117565512657166,0.460867702960968,0.4975168704986572,-0.3496145009994507,0.4985761344432831,0.5040775537490845,-0.3197023272514343,0.44336968660354614,0.34742259979248047,-0.19405129551887512,0.4081276059150696,0.3602881133556366,-0.3227846026420593,0.49992984533309937,0.40521183609962463,-0.3028976619243622,0.530009925365448,0.41737496852874756,-0.25611263513565063,0.48009347915649414,0.2522243857383728,-0.21487444639205933,0.4671113193035126,0.25246644020080566,-0.300546795129776,0.5217501521110535,0.3079887628555298,-0.29875949025154114,0.5408983826637268,0.33247825503349304,-0.27914655208587646,9
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (9).jpg",0.6336715817451477,0.4269046187400818,-2.96613470709417e-05,0.6438354253768921,0.5519730448722839,-0.049326714128255844,0.5930954217910767,0.6419742703437805,-0.09175636619329453,0.5525838136672974,0.7102285623550415,-0.13647055625915527,0.5205017924308777,0.7885695695877075,-0.19290927052497864,0.4740086495876312,0.5693875551223755,-0.06844615936279297,0.3873444199562073,0.5974876284599304,-0.1651705503463745,0.4155724346637726,0.6302587389945984,-0.22096465528011322,0.4594370722770691,0.6395801901817322,-0.23592671751976013,0.46587133407592773,0.4957329332828522,-0.07965227216482162,0.3846839666366577,0.5291641354560852,-0.17970608174800873,0.44677746295928955,0.5553839206695557,-0.22286179661750793,0.4874909520149231,0.5560557246208191,-0.22163063287734985,0.4737001657485962,0.4162991940975189,-0.09938765317201614,0.4078052043914795,0.4431752860546112,-0.18602699041366577,0.4745052754878998,0.4703728258609772,-0.2183675915002823,0.5145233869552612,0.47125115990638733,-0.21111752092838287,0.4910622835159302,0.33594250679016113,-0.12093319743871689,0.4485277533531189,0.36378371715545654,-0.1902703493833542,0.493053138256073,0.39043012261390686,-0.2087893933057785,0.5213426351547241,0.3918442726135254,-0.201106458902359,9
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 9//Input Images - Sign 9//Sign 9 - Sample (10).jpg",0.6085215210914612,0.3572150468826294,-6.25681786914356e-05,0.6002087593078613,0.5237625241279602,-0.04468366503715515,0.5542201399803162,0.6445683240890503,-0.07002724707126617,0.5201214551925659,0.7452066540718079,-0.09793705493211746,0.5128206014633179,0.8326787948608398,-0.12745580077171326,0.4216363728046417,0.5363097786903381,-0.01790005899965763,0.321850448846817,0.5573124289512634,-0.0834432989358902,0.37098428606987,0.5520637631416321,-0.13784003257751465,0.4285277724266052,0.5430635213851929,-0.16045892238616943,0.41362982988357544,0.44737157225608826,-0.02216648869216442,0.3068709671497345,0.4573346972465515,-0.10207604616880417,0.37925246357917786,0.4559771418571472,-0.15789584815502167,0.44192683696746826,0.4569372832775116,-0.1699828803539276,0.4198776185512543,0.3642493784427643,-0.037431493401527405,0.3293803036212921,0.36172348260879517,-0.10278166830539703,0.4046694040298462,0.3736879825592041,-0.14208611845970154,0.4660530090332031,0.3825996518135071,-0.14242248237133026,0.43831831216812134,0.28298309445381165,-0.05042637884616852,0.3718169629573822,0.27216559648513794,-0.1007126122713089,0.41773298382759094,0.28951162099838257,-0.1243060976266861,0.462146520614624,0.30708056688308716,-0.1227569729089737,9
