Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 13 - Uyo\Sign 13 - Sample (1).jpg",0.4711666405,0.7592083216,-0.0001198668688,0.5551154613,0.7317258716,-0.03654819354,0.6110748649,0.6538288593,-0.06542338431,0.6665303111,0.5908029675,-0.07661555707,0.7162534595,0.5459669828,-0.09467215091,0.527708292,0.5660978556,-0.1258648783,0.5923546553,0.4668409526,-0.1055279374,0.633564949,0.4977509975,-0.03944104165,0.6465139985,0.5461969972,0.01811602712,0.4800350368,0.5404548049,-0.09005279839,0.5193207264,0.3929314017,-0.09965678304,0.5611476302,0.3345066011,-0.06395079941,0.5951650143,0.3079027534,-0.03079894744,0.4465205371,0.5393488407,-0.04364563897,0.4649391472,0.4065318108,-0.04772157595,0.4999618232,0.3370025158,-0.02579303831,0.5323964953,0.2993259132,0.001303038443,0.4287605286,0.5550066233,0.00683145225,0.4410292506,0.449233979,0.01029161923,0.4648427367,0.4038943648,0.02944339067,0.4863995612,0.3809173107,0.0479933098,13
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 13 - Uyo\Sign 13 - Sample (2).jpg",0.4651982188,0.7325472832,-0.0001092453458,0.5435321927,0.7076351643,-0.03892070055,0.5950213671,0.6299677491,-0.07136694342,0.6451022625,0.5626708865,-0.0850347802,0.6915320754,0.5162633657,-0.1072659865,0.5151364803,0.5489436388,-0.1321041286,0.5768516064,0.4507520497,-0.1169283018,0.6155318022,0.4767974019,-0.05818237737,0.6280203462,0.5185834765,-0.007588410284,0.4669254124,0.5219312906,-0.09791888297,0.5064931512,0.3798404634,-0.1117958874,0.5476559401,0.3256813884,-0.08250849694,0.5806896091,0.2990617156,-0.0548174791,0.4328799546,0.5190928578,-0.05298368633,0.4511094987,0.3895498216,-0.06125262752,0.486677289,0.323938489,-0.04072885588,0.5188607574,0.2852370739,-0.01527973451,0.4151683748,0.5317599773,-0.00414801063,0.4276167154,0.4290571213,-0.003467154456,0.4510887265,0.3834628463,0.0156901814,0.4719542265,0.3580228686,0.03381800652,13
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 13 - Uyo\Sign 13 - Sample (3).jpg",0.4592382312,0.7531201243,-0.0001570928434,0.5382345915,0.7262401581,-0.03517753258,0.5915954113,0.6452448368,-0.05809663981,0.6426778436,0.5801451802,-0.06409559399,0.691971004,0.5370317698,-0.07638935745,0.5081329942,0.5559741259,-0.1030207351,0.5712066293,0.4638193846,-0.08895070851,0.6154384017,0.4905400872,-0.03165723756,0.6327936649,0.532320261,0.02244718745,0.46447137,0.5322992802,-0.06650279462,0.5052613616,0.3976792395,-0.07248319685,0.5462297797,0.3453236818,-0.03654615581,0.5793840885,0.3180936575,-0.001481123269,0.4344007075,0.5321620107,-0.02184089646,0.4553426206,0.4115095735,-0.01907838881,0.4866327047,0.3473076224,0.007255922072,0.5152304769,0.3105074167,0.03585896268,0.4171903729,0.5474871993,0.02550293505,0.4341467023,0.454020977,0.03855843097,0.4576325119,0.4112185836,0.05994274467,0.4762630165,0.3873123229,0.0792876035,13
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 13 - Uyo\Sign 13 - Sample (4).jpg",0.4456781745,0.7074186206,-0.0001013855799,0.5220180154,0.6842441559,-0.05023263395,0.5738455057,0.6071728468,-0.08345939964,0.6218156219,0.5428357124,-0.09574729204,0.6720817685,0.4939882755,-0.1113451496,0.4847181737,0.5200858116,-0.1358580887,0.5471728444,0.4262406826,-0.1251627803,0.5938655138,0.4548927248,-0.06385970116,0.6133584976,0.4963065982,-0.00604610052,0.4403094053,0.4959491491,-0.09486763179,0.4776022136,0.3563878536,-0.1097571477,0.5204709768,0.3048262894,-0.07344591618,0.5550323725,0.2797016799,-0.0378534086,0.4115746021,0.4943735898,-0.04635854065,0.4293330908,0.3698036075,-0.05012612045,0.4627870321,0.3058356643,-0.02560011111,0.4932323396,0.2677782178,0.003710438265,0.3978228569,0.5084336996,0.005090873688,0.4120506942,0.4116444588,0.01002035197,0.4360743463,0.3696547747,0.02922116593,0.4558418989,0.3450062275,0.04864451662,13
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 13 - Uyo\Sign 13 - Sample (5).jpg",0.4592382312,0.7531201243,-0.0001570928434,0.5382345915,0.7262401581,-0.03517753258,0.5915954113,0.6452448368,-0.05809663981,0.6426778436,0.5801451802,-0.06409559399,0.691971004,0.5370317698,-0.07638935745,0.5081329942,0.5559741259,-0.1030207351,0.5712066293,0.4638193846,-0.08895070851,0.6154384017,0.4905400872,-0.03165723756,0.6327936649,0.532320261,0.02244718745,0.46447137,0.5322992802,-0.06650279462,0.5052613616,0.3976792395,-0.07248319685,0.5462297797,0.3453236818,-0.03654615581,0.5793840885,0.3180936575,-0.001481123269,0.4344007075,0.5321620107,-0.02184089646,0.4553426206,0.4115095735,-0.01907838881,0.4866327047,0.3473076224,0.007255922072,0.5152304769,0.3105074167,0.03585896268,0.4171903729,0.5474871993,0.02550293505,0.4341467023,0.454020977,0.03855843097,0.4576325119,0.4112185836,0.05994274467,0.4762630165,0.3873123229,0.0792876035,13
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 13 - Uyo\Sign 13 - Sample (6).jpg",0.4596707225,0.7823224664,-0.0001101449961,0.543245852,0.7593886256,-0.04148704931,0.5989125967,0.6816959381,-0.07156247646,0.6486592293,0.6144782901,-0.08093708009,0.6965382695,0.5675894618,-0.09706641734,0.5147144794,0.5894476175,-0.1363329738,0.5843191147,0.4924779534,-0.1139770597,0.6255448461,0.5243132114,-0.04280978814,0.6366819739,0.569879055,0.01691350713,0.4655806422,0.5592766404,-0.09706928581,0.5077676177,0.4142124057,-0.1057429537,0.5484167337,0.3586778045,-0.06740552187,0.5799719691,0.3294913769,-0.03216808662,0.4306287766,0.5553746819,-0.04639122635,0.4510225058,0.4283262193,-0.04626523703,0.4853435755,0.3597547114,-0.02178281173,0.5156114101,0.3177819252,0.006573685445,0.410934329,0.5680490732,0.007588069886,0.4255518913,0.4682452083,0.01223275717,0.4492880106,0.4213127494,0.028593041,0.4690322876,0.3917062879,0.04553178325,13
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 13 - Uyo\Sign 13 - Sample (7).jpg",0.4596707225,0.7823224664,-0.0001101449961,0.543245852,0.7593886256,-0.04148704931,0.5989125967,0.6816959381,-0.07156247646,0.6486592293,0.6144782901,-0.08093708009,0.6965382695,0.5675894618,-0.09706641734,0.5147144794,0.5894476175,-0.1363329738,0.5843191147,0.4924779534,-0.1139770597,0.6255448461,0.5243132114,-0.04280978814,0.6366819739,0.569879055,0.01691350713,0.4655806422,0.5592766404,-0.09706928581,0.5077676177,0.4142124057,-0.1057429537,0.5484167337,0.3586778045,-0.06740552187,0.5799719691,0.3294913769,-0.03216808662,0.4306287766,0.5553746819,-0.04639122635,0.4510225058,0.4283262193,-0.04626523703,0.4853435755,0.3597547114,-0.02178281173,0.5156114101,0.3177819252,0.006573685445,0.410934329,0.5680490732,0.007588069886,0.4255518913,0.4682452083,0.01223275717,0.4492880106,0.4213127494,0.028593041,0.4690322876,0.3917062879,0.04553178325,13
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 13 - Uyo\Sign 13 - Sample (8).jpg",0.4711666405,0.7592083216,-0.0001198668688,0.5551154613,0.7317258716,-0.03654819354,0.6110748649,0.6538288593,-0.06542338431,0.6665303111,0.5908029675,-0.07661555707,0.7162534595,0.5459669828,-0.09467215091,0.527708292,0.5660978556,-0.1258648783,0.5923546553,0.4668409526,-0.1055279374,0.633564949,0.4977509975,-0.03944104165,0.6465139985,0.5461969972,0.01811602712,0.4800350368,0.5404548049,-0.09005279839,0.5193207264,0.3929314017,-0.09965678304,0.5611476302,0.3345066011,-0.06395079941,0.5951650143,0.3079027534,-0.03079894744,0.4465205371,0.5393488407,-0.04364563897,0.4649391472,0.4065318108,-0.04772157595,0.4999618232,0.3370025158,-0.02579303831,0.5323964953,0.2993259132,0.001303038443,0.4287605286,0.5550066233,0.00683145225,0.4410292506,0.449233979,0.01029161923,0.4648427367,0.4038943648,0.02944339067,0.4863995612,0.3809173107,0.0479933098,13
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 13 - Uyo\Sign 13 - Sample (9).jpg",0.4711666405,0.7592083216,-0.0001198668688,0.5551154613,0.7317258716,-0.03654819354,0.6110748649,0.6538288593,-0.06542338431,0.6665303111,0.5908029675,-0.07661555707,0.7162534595,0.5459669828,-0.09467215091,0.527708292,0.5660978556,-0.1258648783,0.5923546553,0.4668409526,-0.1055279374,0.633564949,0.4977509975,-0.03944104165,0.6465139985,0.5461969972,0.01811602712,0.4800350368,0.5404548049,-0.09005279839,0.5193207264,0.3929314017,-0.09965678304,0.5611476302,0.3345066011,-0.06395079941,0.5951650143,0.3079027534,-0.03079894744,0.4465205371,0.5393488407,-0.04364563897,0.4649391472,0.4065318108,-0.04772157595,0.4999618232,0.3370025158,-0.02579303831,0.5323964953,0.2993259132,0.001303038443,0.4287605286,0.5550066233,0.00683145225,0.4410292506,0.449233979,0.01029161923,0.4648427367,0.4038943648,0.02944339067,0.4863995612,0.3809173107,0.0479933098,13
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 13 - Uyo\Sign 13 - Sample (10).jpg",0.4651982188,0.7325472832,-0.0001092453458,0.5435321927,0.7076351643,-0.03892070055,0.5950213671,0.6299677491,-0.07136694342,0.6451022625,0.5626708865,-0.0850347802,0.6915320754,0.5162633657,-0.1072659865,0.5151364803,0.5489436388,-0.1321041286,0.5768516064,0.4507520497,-0.1169283018,0.6155318022,0.4767974019,-0.05818237737,0.6280203462,0.5185834765,-0.007588410284,0.4669254124,0.5219312906,-0.09791888297,0.5064931512,0.3798404634,-0.1117958874,0.5476559401,0.3256813884,-0.08250849694,0.5806896091,0.2990617156,-0.0548174791,0.4328799546,0.5190928578,-0.05298368633,0.4511094987,0.3895498216,-0.06125262752,0.486677289,0.323938489,-0.04072885588,0.5188607574,0.2852370739,-0.01527973451,0.4151683748,0.5317599773,-0.00414801063,0.4276167154,0.4290571213,-0.003467154456,0.4510887265,0.3834628463,0.0156901814,0.4719542265,0.3580228686,0.03381800652,13
