Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F://sign 28//Input Images//sign 28 - Sample (1).jpg,0.6047664880752563,0.22599583864212036,-5.924918514210731e-05,0.5636088252067566,0.3078556954860687,0.07529348134994507,0.5706287622451782,0.39801955223083496,0.08908145874738693,0.6043790578842163,0.45032060146331787,0.09816449880599976,0.6342083811759949,0.48643672466278076,0.10915838181972504,0.5773934721946716,0.4893929362297058,-0.016957737505435944,0.6164606213569641,0.621349036693573,-0.006133316550403833,0.6426435112953186,0.6882516741752625,0.0024646746460348368,0.6624490022659302,0.7360063791275024,0.004289109259843826,0.6289047002792358,0.4683804512023926,-0.0447186641395092,0.6837272644042969,0.61099773645401,-0.04477808251976967,0.7194263339042664,0.6849492788314819,-0.0321115180850029,0.7459297180175781,0.736964225769043,-0.03585714474320412,0.6743186712265015,0.42803502082824707,-0.05854238569736481,0.7190556526184082,0.5209947228431702,-0.006355911958962679,0.7011564373970032,0.4804237484931946,0.04994501173496246,0.6835139393806458,0.4465097188949585,0.06853003054857254,0.7145421504974365,0.38108062744140625,-0.06945223361253738,0.7459768056869507,0.46420252323150635,-0.0180058591067791,0.7280898094177246,0.4311370253562927,0.023914501070976257,0.710493803024292,0.39582139253616333,0.039017751812934875,28
F://sign 28//Input Images//sign 28 - Sample (2).jpg,0.6035429239273071,0.22650599479675293,-3.699526860145852e-05,0.5638421773910522,0.30800050497055054,0.06656254082918167,0.5701135396957397,0.3970767557621002,0.079147569835186,0.6042327284812927,0.4529554545879364,0.0882178470492363,0.6350277066230774,0.48961231112480164,0.09988556057214737,0.5806900858879089,0.481196790933609,-0.02573576755821705,0.6203545928001404,0.6123054027557373,-0.01542953122407198,0.6438648700714111,0.6814383864402771,-0.007462786510586739,0.6625688672065735,0.7304497361183167,-0.006136504001915455,0.6283448934555054,0.46117323637008667,-0.04686823859810829,0.6843464970588684,0.6000124216079712,-0.04427759349346161,0.7190370559692383,0.6739854216575623,-0.025212008506059647,0.7455301284790039,0.7248001098632812,-0.0228443406522274,0.6708447337150574,0.4216444492340088,-0.05465831607580185,0.7165491580963135,0.5145055651664734,-0.004428999498486519,0.70244961977005,0.47718101739883423,0.047005314379930496,0.6861597895622253,0.44157156348228455,0.0645938441157341,0.7101491093635559,0.3749893605709076,-0.06085040792822838,0.7422058582305908,0.45529353618621826,-0.013285519555211067,0.7283785343170166,0.4267320930957794,0.023353561758995056,0.7125649452209473,0.3915030360221863,0.035710811614990234,28
F://sign 28//Input Images//sign 28 - Sample (3).jpg,0.6061418652534485,0.223204106092453,-5.828751818626188e-05,0.5631675720214844,0.3047158718109131,0.07290550321340561,0.5689818859100342,0.39260756969451904,0.08667778968811035,0.6020396947860718,0.4458116292953491,0.09598802775144577,0.632775068283081,0.48083600401878357,0.1063312217593193,0.5790517926216125,0.48312750458717346,-0.018940148875117302,0.6187410950660706,0.6144536733627319,-0.009717580862343311,0.6448628306388855,0.6827265620231628,-0.002727098995819688,0.6655271649360657,0.7304844260215759,-0.0015971290413290262,0.6304994821548462,0.4624023139476776,-0.04383010417222977,0.6874376535415649,0.6020963191986084,-0.041964832693338394,0.7239190936088562,0.6768283843994141,-0.028170520439743996,0.7511926889419556,0.7289698123931885,-0.031109314411878586,0.6759924292564392,0.4222244918346405,-0.053680483251810074,0.7197571992874146,0.5129041075706482,0.0005105109303258359,0.7031398415565491,0.4748917520046234,0.05445651337504387,0.6859609484672546,0.44076302647590637,0.07184784859418869,0.7161164283752441,0.37574324011802673,-0.06178291141986847,0.7448132038116455,0.4557943046092987,-0.010252091102302074,0.7280788421630859,0.4260496497154236,0.029295114800333977,0.7117453813552856,0.3916473388671875,0.043077073991298676,28
F://sign 28//Input Images//sign 28 - Sample (4).jpg,0.6031903624534607,0.2280791699886322,-5.309252446750179e-05,0.5644447207450867,0.3131130635738373,0.06868316233158112,0.5726920366287231,0.4029218554496765,0.08025496453046799,0.610460638999939,0.4568924307823181,0.08803112059831619,0.645957350730896,0.49150922894477844,0.09652912616729736,0.580466628074646,0.48531052470207214,-0.025801178067922592,0.619485080242157,0.6185545325279236,-0.017087314277887344,0.645404040813446,0.688202440738678,-0.011359660886228085,0.6656790971755981,0.7365562915802002,-0.011069700121879578,0.6301758289337158,0.4656657874584198,-0.047949664294719696,0.6871128678321838,0.6059804558753967,-0.04627114534378052,0.7231003046035767,0.6815670132637024,-0.030093127861618996,0.7499217987060547,0.7329106330871582,-0.031055711209774017,0.6742609143257141,0.42633768916130066,-0.05578243359923363,0.7187385559082031,0.5155239701271057,-0.003080799477174878,0.7027947306632996,0.4791759252548218,0.045966736972332,0.6853042244911194,0.44398534297943115,0.05965014174580574,0.713591992855072,0.3802824914455414,-0.061947427690029144,0.7430050373077393,0.45664992928504944,-0.008812030777335167,0.7275546789169312,0.4273020625114441,0.027808453887701035,0.710835337638855,0.3921104371547699,0.03839753195643425,28
F://sign 28//Input Images//sign 28 - Sample (5).jpg,0.5991013646125793,0.22755476832389832,-5.532153227250092e-05,0.559032142162323,0.31546542048454285,0.06796716898679733,0.5678611993789673,0.4068131148815155,0.07676973938941956,0.6054110527038574,0.4613758623600006,0.08090668171644211,0.6385903358459473,0.4969874620437622,0.08443985879421234,0.573093056678772,0.4918994605541229,-0.029184861108660698,0.6151299476623535,0.6243465542793274,-0.023111024871468544,0.6411564350128174,0.6935415267944336,-0.017385374754667282,0.6618404984474182,0.7443023324012756,-0.017395688220858574,0.624402642250061,0.46832168102264404,-0.05384007468819618,0.6823561787605286,0.6089034080505371,-0.054508160799741745,0.718635618686676,0.684805154800415,-0.04212592914700508,0.7466967701911926,0.7406978011131287,-0.04627690091729164,0.6702508330345154,0.42737630009651184,-0.06372644752264023,0.715623140335083,0.5224201083183289,-0.011164926923811436,0.6973273754119873,0.4825955629348755,0.04438665509223938,0.6797504425048828,0.4485568404197693,0.06268800795078278,0.7108703851699829,0.38073307275772095,-0.07235501706600189,0.740630567073822,0.4683662950992584,-0.023271111771464348,0.722445011138916,0.4367673397064209,0.015429414808750153,0.7058156132698059,0.4009249210357666,0.029150111600756645,28
F://sign 28//Input Images//sign 28 - Sample (6).jpg,0.5995843410491943,0.23841479420661926,-5.5849213822511956e-05,0.5575019121170044,0.32231998443603516,0.06280187517404556,0.5673467516899109,0.41488000750541687,0.06696805357933044,0.6086333990097046,0.4746735692024231,0.06621961295604706,0.6445640325546265,0.5138297080993652,0.0651576891541481,0.5677851438522339,0.4945242702960968,-0.04517626017332077,0.6135075092315674,0.6289018988609314,-0.04503032937645912,0.6413249969482422,0.6997405886650085,-0.04081215336918831,0.6642228364944458,0.7510367631912231,-0.04117092117667198,0.6166508197784424,0.46934086084365845,-0.06861576437950134,0.6802658438682556,0.611828088760376,-0.0730987936258316,0.7193684577941895,0.6889916658401489,-0.060171980410814285,0.7507672309875488,0.7451335191726685,-0.06237170100212097,0.6625475287437439,0.4288344383239746,-0.07730266451835632,0.7146142721176147,0.5269937515258789,-0.028474612161517143,0.6983031034469604,0.4886159896850586,0.03198947012424469,0.6808205246925354,0.45251747965812683,0.054939091205596924,0.7051428556442261,0.38314539194107056,-0.08473090082406998,0.739804208278656,0.4723488390445709,-0.040966834872961044,0.7222724556922913,0.44407129287719727,-0.0006139670149423182,0.7054638862609863,0.4077286720275879,0.01650227978825569,28
F://sign 28//Input Images//sign 28 - Sample (7).jpg,0.5998739004135132,0.24678489565849304,-7.154587365221232e-05,0.5545103549957275,0.3317418396472931,0.06019563227891922,0.5639894604682922,0.4209214448928833,0.06744365394115448,0.6051095128059387,0.4779807925224304,0.07087352871894836,0.6393560767173767,0.5133907794952393,0.07360401004552841,0.5697440505027771,0.5025854706764221,-0.03772004693746567,0.6101370453834534,0.6344969868659973,-0.03409972041845322,0.6349321007728577,0.7044280767440796,-0.028413666412234306,0.6557937264442444,0.7546011209487915,-0.027625637128949165,0.6195159554481506,0.47732973098754883,-0.058432161808013916,0.6780555248260498,0.6169421672821045,-0.06176247447729111,0.713757336139679,0.6945716738700867,-0.053100794553756714,0.7422845959663391,0.7492262125015259,-0.05688706785440445,0.6640077829360962,0.43540167808532715,-0.06507527828216553,0.7130830883979797,0.5327187776565552,-0.018102655187249184,0.6950827240943909,0.49592894315719604,0.036947961896657944,0.6762025356292725,0.4582027196884155,0.05528608709573746,0.7039874792098999,0.3883504271507263,-0.0694177970290184,0.7379748225212097,0.4792393743991852,-0.03044411540031433,0.7194667458534241,0.45431917905807495,0.005017535760998726,0.7003912329673767,0.4177454710006714,0.01957119256258011,28
F://sign 28//Input Images//sign 28 - Sample (8).jpg,0.5956732034683228,0.2546461522579193,-4.664442894863896e-05,0.5506097078323364,0.32926231622695923,0.06350166350603104,0.55710369348526,0.4165400266647339,0.07047481834888458,0.5965442657470703,0.47125449776649475,0.07354731112718582,0.6293350458145142,0.5018458962440491,0.07898194342851639,0.5621081590652466,0.5023308396339417,-0.03979625180363655,0.6047371029853821,0.6355583071708679,-0.036993686109781265,0.631078839302063,0.7083367109298706,-0.032977115362882614,0.6551101803779602,0.7601849436759949,-0.034493643790483475,0.6106895208358765,0.48291435837745667,-0.062286991626024246,0.6712022423744202,0.6234434247016907,-0.05947955697774887,0.7097731828689575,0.7030326724052429,-0.04905485361814499,0.7420873641967773,0.7583401203155518,-0.05437586456537247,0.6565448045730591,0.44568124413490295,-0.06946820020675659,0.7050850987434387,0.5334718823432922,-0.01751437410712242,0.6915823221206665,0.4938865900039673,0.03059033490717411,0.6770508289337158,0.4594096541404724,0.04547332972288132,0.6998065710067749,0.4012738764286041,-0.07452695071697235,0.7312600612640381,0.4805799722671509,-0.030262349173426628,0.7161644101142883,0.4474380910396576,0.004525567404925823,0.7019436955451965,0.4116949439048767,0.01725548692047596,28
F://sign 28//Input Images//sign 28 - Sample (9).jpg,0.5892745852470398,0.2514096796512604,-3.850497159874067e-05,0.5478691458702087,0.3351576626300812,0.0656530112028122,0.5575557351112366,0.4281172454357147,0.07337477058172226,0.597829282283783,0.486026406288147,0.07703243941068649,0.6336209177970886,0.5219529271125793,0.08156939595937729,0.5607176423072815,0.5100240111351013,-0.03446266055107117,0.6044450402259827,0.6420503258705139,-0.029447311535477638,0.6294400691986084,0.7137718200683594,-0.023434966802597046,0.6504257917404175,0.7653050422668457,-0.023220593109726906,0.6115964651107788,0.48801329731941223,-0.05618654191493988,0.6739979982376099,0.6267838478088379,-0.053960274904966354,0.7111679315567017,0.70562744140625,-0.03851781785488129,0.7406845092773438,0.7625666260719299,-0.04049019142985344,0.6574466824531555,0.4487197697162628,-0.06333481520414352,0.7048590183258057,0.5400505065917969,-0.00834459438920021,0.6894378066062927,0.5028215646743774,0.0457615852355957,0.6728677749633789,0.46899309754371643,0.06311823427677155,0.698839008808136,0.4022260308265686,-0.06936373561620712,0.7290137410163879,0.4825943410396576,-0.018427127972245216,0.7129366993904114,0.4529917240142822,0.01957559958100319,0.6974833011627197,0.4183095693588257,0.03142259642481804,28
F://sign 28//Input Images//sign 28 - Sample (10).jpg,0.5868414640426636,0.26399022340774536,-3.763332642847672e-05,0.5437526106834412,0.34328845143318176,0.06665506958961487,0.5519975423812866,0.43061965703964233,0.07507514953613281,0.5912669897079468,0.48614662885665894,0.07939441502094269,0.6252880096435547,0.519504964351654,0.08467303216457367,0.5566849708557129,0.5150068402290344,-0.03527634218335152,0.5997405648231506,0.6470710039138794,-0.03244272619485855,0.6257630586624146,0.7187787294387817,-0.028575805947184563,0.6487123370170593,0.7702608704566956,-0.02928735688328743,0.6052708625793457,0.4936982989311218,-0.05815534666180611,0.6687516570091248,0.6315659284591675,-0.056338321417570114,0.7081842422485352,0.708572506904602,-0.04369332268834114,0.7404640316963196,0.7632843255996704,-0.046131424605846405,0.6509566307067871,0.4550219178199768,-0.06628359854221344,0.7005046606063843,0.5412421226501465,-0.014041697606444359,0.6859686970710754,0.5027956366539001,0.03885409235954285,0.6701043844223022,0.46899011731147766,0.05707709863781929,0.6936130523681641,0.40959614515304565,-0.0724734216928482,0.726565957069397,0.4870835840702057,-0.027571653947234154,0.7107343077659607,0.456114262342453,0.009171506389975548,0.6950199007987976,0.4214555025100708,0.02375190332531929,28
