Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 30 - Baa-Vaa\Sign 30 - Sample (1).jpg",0.4539136290550232,0.7702388763427734,-0.0002005825808737427,0.38234105706214905,0.6984297037124634,-0.03421881049871445,0.3472478687763214,0.5798278450965881,-0.0416896678507328,0.3878132104873657,0.4942397177219391,-0.050056323409080505,0.4389382600784302,0.4943218529224396,-0.04410087689757347,0.402357816696167,0.4796988070011139,0.030505189672112465,0.41023704409599304,0.3662371337413788,0.02741393633186817,0.4216214120388031,0.3018522262573242,0.0232881847769022,0.4330078959465027,0.24886445701122284,0.0188074242323637,0.4567817747592926,0.47869056463241577,0.02872319146990776,0.47264575958251953,0.3516201078891754,0.03237486630678177,0.48456549644470215,0.2813040316104889,0.015895741060376167,0.49592944979667664,0.231345072388649,0.005217860918492079,0.503188967704773,0.4988027513027191,0.020101463422179222,0.5206277370452881,0.3845358192920685,0.020947417244315147,0.5310269594192505,0.3151097893714905,0.008416226133704185,0.5401976704597473,0.2587348520755768,-0.0024054190143942833,0.5465826392173767,0.5402248501777649,0.004595915786921978,0.562516450881958,0.45499300956726074,0.002463734243065119,0.5732378363609314,0.39737361669540405,-0.007057840004563332,0.5816943049430847,0.34508419036865234,-0.013579050078988075,30
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 30 - Baa-Vaa\Sign 30 - Sample (2).jpg",0.43389102816581726,0.7782855033874512,-0.00018473724776413292,0.3642352819442749,0.7045586109161377,-0.026712624356150627,0.3287509083747864,0.5844952464103699,-0.030889976769685745,0.37171393632888794,0.49760934710502625,-0.03688443824648857,0.4289914667606354,0.5005855560302734,-0.02973543480038643,0.38183480501174927,0.48496174812316895,0.043208081275224686,0.39398613572120667,0.37254881858825684,0.04076491296291351,0.40718957781791687,0.30928122997283936,0.03690401092171669,0.4196150302886963,0.25914204120635986,0.03388745337724686,0.43622344732284546,0.4855204224586487,0.03860834985971451,0.4559040367603302,0.36011257767677307,0.04534156620502472,0.4689309298992157,0.290332555770874,0.032367151230573654,0.48009157180786133,0.24264924228191376,0.025252921506762505,0.4835525155067444,0.5080439448356628,0.027936188504099846,0.5050923228263855,0.3965897858142853,0.03163322061300278,0.5164000391960144,0.3285357356071472,0.021167172119021416,0.5247914791107178,0.27480262517929077,0.013007242232561111,0.5286154747009277,0.5517628192901611,0.009554711170494556,0.5474840998649597,0.4689073860645294,0.010757633484899998,0.5585466623306274,0.4112384021282196,0.0025755511596798897,0.5658189058303833,0.3582223057746887,-0.0014422072563320398,30
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 30 - Baa-Vaa\Sign 30 - Sample (3).jpg",0.43389102816581726,0.7782855033874512,-0.00018473724776413292,0.3642352819442749,0.7045586109161377,-0.026712624356150627,0.3287509083747864,0.5844952464103699,-0.030889976769685745,0.37171393632888794,0.49760934710502625,-0.03688443824648857,0.4289914667606354,0.5005855560302734,-0.02973543480038643,0.38183480501174927,0.48496174812316895,0.043208081275224686,0.39398613572120667,0.37254881858825684,0.04076491296291351,0.40718957781791687,0.30928122997283936,0.03690401092171669,0.4196150302886963,0.25914204120635986,0.03388745337724686,0.43622344732284546,0.4855204224586487,0.03860834985971451,0.4559040367603302,0.36011257767677307,0.04534156620502472,0.4689309298992157,0.290332555770874,0.032367151230573654,0.48009157180786133,0.24264924228191376,0.025252921506762505,0.4835525155067444,0.5080439448356628,0.027936188504099846,0.5050923228263855,0.3965897858142853,0.03163322061300278,0.5164000391960144,0.3285357356071472,0.021167172119021416,0.5247914791107178,0.27480262517929077,0.013007242232561111,0.5286154747009277,0.5517628192901611,0.009554711170494556,0.5474840998649597,0.4689073860645294,0.010757633484899998,0.5585466623306274,0.4112384021282196,0.0025755511596798897,0.5658189058303833,0.3582223057746887,-0.0014422072563320398,30
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 30 - Baa-Vaa\Sign 30 - Sample (4).jpg",0.4539136290550232,0.7702388763427734,-0.0002005825808737427,0.38234105706214905,0.6984297037124634,-0.03421881049871445,0.3472478687763214,0.5798278450965881,-0.0416896678507328,0.3878132104873657,0.4942397177219391,-0.050056323409080505,0.4389382600784302,0.4943218529224396,-0.04410087689757347,0.402357816696167,0.4796988070011139,0.030505189672112465,0.41023704409599304,0.3662371337413788,0.02741393633186817,0.4216214120388031,0.3018522262573242,0.0232881847769022,0.4330078959465027,0.24886445701122284,0.0188074242323637,0.4567817747592926,0.47869056463241577,0.02872319146990776,0.47264575958251953,0.3516201078891754,0.03237486630678177,0.48456549644470215,0.2813040316104889,0.015895741060376167,0.49592944979667664,0.231345072388649,0.005217860918492079,0.503188967704773,0.4988027513027191,0.020101463422179222,0.5206277370452881,0.3845358192920685,0.020947417244315147,0.5310269594192505,0.3151097893714905,0.008416226133704185,0.5401976704597473,0.2587348520755768,-0.0024054190143942833,0.5465826392173767,0.5402248501777649,0.004595915786921978,0.562516450881958,0.45499300956726074,0.002463734243065119,0.5732378363609314,0.39737361669540405,-0.007057840004563332,0.5816943049430847,0.34508419036865234,-0.013579050078988075,30
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 30 - Baa-Vaa\Sign 30 - Sample (5).jpg",0.4539136290550232,0.7702388763427734,-0.0002005825808737427,0.38234105706214905,0.6984297037124634,-0.03421881049871445,0.3472478687763214,0.5798278450965881,-0.0416896678507328,0.3878132104873657,0.4942397177219391,-0.050056323409080505,0.4389382600784302,0.4943218529224396,-0.04410087689757347,0.402357816696167,0.4796988070011139,0.030505189672112465,0.41023704409599304,0.3662371337413788,0.02741393633186817,0.4216214120388031,0.3018522262573242,0.0232881847769022,0.4330078959465027,0.24886445701122284,0.0188074242323637,0.4567817747592926,0.47869056463241577,0.02872319146990776,0.47264575958251953,0.3516201078891754,0.03237486630678177,0.48456549644470215,0.2813040316104889,0.015895741060376167,0.49592944979667664,0.231345072388649,0.005217860918492079,0.503188967704773,0.4988027513027191,0.020101463422179222,0.5206277370452881,0.3845358192920685,0.020947417244315147,0.5310269594192505,0.3151097893714905,0.008416226133704185,0.5401976704597473,0.2587348520755768,-0.0024054190143942833,0.5465826392173767,0.5402248501777649,0.004595915786921978,0.562516450881958,0.45499300956726074,0.002463734243065119,0.5732378363609314,0.39737361669540405,-0.007057840004563332,0.5816943049430847,0.34508419036865234,-0.013579050078988075,30
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 30 - Baa-Vaa\Sign 30 - Sample (6).jpg",0.46440213918685913,0.7925652265548706,-0.0001973469479708001,0.39203155040740967,0.7216119170188904,-0.03333719074726105,0.35284116864204407,0.6012123227119446,-0.041509270668029785,0.3874509334564209,0.5061067342758179,-0.05224080756306648,0.44166311621665955,0.49565598368644714,-0.049649108201265335,0.410636305809021,0.49292632937431335,0.0399882011115551,0.41774335503578186,0.37537798285484314,0.03935730829834938,0.4291432797908783,0.3097163438796997,0.03503438085317612,0.44079577922821045,0.2561919093132019,0.030126983299851418,0.4660375714302063,0.49189266562461853,0.03661146014928818,0.48141708970069885,0.36167341470718384,0.04468845948576927,0.4922628700733185,0.2906895875930786,0.03038012981414795,0.5029245615005493,0.2411099374294281,0.019907373934984207,0.5134763121604919,0.5135359168052673,0.02605629712343216,0.5304920673370361,0.39740800857543945,0.031286079436540604,0.5405465364456177,0.32787811756134033,0.021434232592582703,0.5494097471237183,0.27177894115448,0.01160379871726036,0.5588054060935974,0.557189404964447,0.008146236650645733,0.5748295187950134,0.47085657715797424,0.008001831360161304,0.5854412317276001,0.4124697744846344,0.000874129356816411,0.5934675931930542,0.35945773124694824,-0.0038888538256287575,30
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 30 - Baa-Vaa\Sign 30 - Sample (7).jpg",0.46440213918685913,0.7925652265548706,-0.0001973469479708001,0.39203155040740967,0.7216119170188904,-0.03333719074726105,0.35284116864204407,0.6012123227119446,-0.041509270668029785,0.3874509334564209,0.5061067342758179,-0.05224080756306648,0.44166311621665955,0.49565598368644714,-0.049649108201265335,0.410636305809021,0.49292632937431335,0.0399882011115551,0.41774335503578186,0.37537798285484314,0.03935730829834938,0.4291432797908783,0.3097163438796997,0.03503438085317612,0.44079577922821045,0.2561919093132019,0.030126983299851418,0.4660375714302063,0.49189266562461853,0.03661146014928818,0.48141708970069885,0.36167341470718384,0.04468845948576927,0.4922628700733185,0.2906895875930786,0.03038012981414795,0.5029245615005493,0.2411099374294281,0.019907373934984207,0.5134763121604919,0.5135359168052673,0.02605629712343216,0.5304920673370361,0.39740800857543945,0.031286079436540604,0.5405465364456177,0.32787811756134033,0.021434232592582703,0.5494097471237183,0.27177894115448,0.01160379871726036,0.5588054060935974,0.557189404964447,0.008146236650645733,0.5748295187950134,0.47085657715797424,0.008001831360161304,0.5854412317276001,0.4124697744846344,0.000874129356816411,0.5934675931930542,0.35945773124694824,-0.0038888538256287575,30
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 30 - Baa-Vaa\Sign 30 - Sample (8).jpg",0.4796477258205414,0.7929569482803345,-0.0002018406376009807,0.408512681722641,0.7180534601211548,-0.031846046447753906,0.3722679316997528,0.5889405012130737,-0.029307976365089417,0.41965609788894653,0.49695369601249695,-0.026169031858444214,0.47809407114982605,0.5030244588851929,-0.010146084241569042,0.4231097996234894,0.495912104845047,0.04624652490019798,0.4322652220726013,0.3795745372772217,0.04630889371037483,0.4428635835647583,0.3145122528076172,0.04188218340277672,0.4527876079082489,0.2625765800476074,0.03519189730286598,0.4774596393108368,0.4938115179538727,0.04595748707652092,0.4940415620803833,0.3637363612651825,0.050783514976501465,0.5062885880470276,0.29301249980926514,0.037054359912872314,0.5176949501037598,0.24495752155780792,0.027395173907279968,0.5240157842636108,0.5145111083984375,0.03791335970163345,0.5413216948509216,0.39982038736343384,0.040338173508644104,0.5514684319496155,0.33026623725891113,0.027955809608101845,0.5608478784561157,0.2744617462158203,0.018706146627664566,0.5689956545829773,0.5591174960136414,0.022156739607453346,0.5856119394302368,0.4736470878124237,0.021260593086481094,0.5978044867515564,0.4145215153694153,0.014377031475305557,0.6083866357803345,0.36180126667022705,0.010758091695606709,30
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 30 - Baa-Vaa\Sign 30 - Sample (9).jpg",0.4796477258205414,0.7929569482803345,-0.0002018406376009807,0.408512681722641,0.7180534601211548,-0.031846046447753906,0.3722679316997528,0.5889405012130737,-0.029307976365089417,0.41965609788894653,0.49695369601249695,-0.026169031858444214,0.47809407114982605,0.5030244588851929,-0.010146084241569042,0.4231097996234894,0.495912104845047,0.04624652490019798,0.4322652220726013,0.3795745372772217,0.04630889371037483,0.4428635835647583,0.3145122528076172,0.04188218340277672,0.4527876079082489,0.2625765800476074,0.03519189730286598,0.4774596393108368,0.4938115179538727,0.04595748707652092,0.4940415620803833,0.3637363612651825,0.050783514976501465,0.5062885880470276,0.29301249980926514,0.037054359912872314,0.5176949501037598,0.24495752155780792,0.027395173907279968,0.5240157842636108,0.5145111083984375,0.03791335970163345,0.5413216948509216,0.39982038736343384,0.040338173508644104,0.5514684319496155,0.33026623725891113,0.027955809608101845,0.5608478784561157,0.2744617462158203,0.018706146627664566,0.5689956545829773,0.5591174960136414,0.022156739607453346,0.5856119394302368,0.4736470878124237,0.021260593086481094,0.5978044867515564,0.4145215153694153,0.014377031475305557,0.6083866357803345,0.36180126667022705,0.010758091695606709,30
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 30 - Baa-Vaa\Sign 30 - Sample (10).jpg",0.46440213918685913,0.7925652265548706,-0.0001973469479708001,0.39203155040740967,0.7216119170188904,-0.03333719074726105,0.35284116864204407,0.6012123227119446,-0.041509270668029785,0.3874509334564209,0.5061067342758179,-0.05224080756306648,0.44166311621665955,0.49565598368644714,-0.049649108201265335,0.410636305809021,0.49292632937431335,0.0399882011115551,0.41774335503578186,0.37537798285484314,0.03935730829834938,0.4291432797908783,0.3097163438796997,0.03503438085317612,0.44079577922821045,0.2561919093132019,0.030126983299851418,0.4660375714302063,0.49189266562461853,0.03661146014928818,0.48141708970069885,0.36167341470718384,0.04468845948576927,0.4922628700733185,0.2906895875930786,0.03038012981414795,0.5029245615005493,0.2411099374294281,0.019907373934984207,0.5134763121604919,0.5135359168052673,0.02605629712343216,0.5304920673370361,0.39740800857543945,0.031286079436540604,0.5405465364456177,0.32787811756134033,0.021434232592582703,0.5494097471237183,0.27177894115448,0.01160379871726036,0.5588054060935974,0.557189404964447,0.008146236650645733,0.5748295187950134,0.47085657715797424,0.008001831360161304,0.5854412317276001,0.4124697744846344,0.000874129356816411,0.5934675931930542,0.35945773124694824,-0.0038888538256287575,30
