Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 05 - Aye\Sign 05 - Sample (1).jpg",0.590446949,0.71098876,-0.0001591973851,0.542067945,0.5979502797,0.07513963431,0.5287070274,0.4716200531,0.08467800915,0.4847826958,0.3770129681,0.05683402717,0.4285184741,0.2954328954,0.01289580576,0.6742459536,0.4239389896,0.09452024847,0.6328580976,0.2904731333,0.04175664112,0.5540986657,0.2835461497,0.003475888399,0.4982625246,0.3104296029,-0.01361990348,0.6977158189,0.4370481372,0.0210254509,0.6441792846,0.2651824653,-0.02001771331,0.5626843572,0.2796981633,-0.06381568313,0.5213680267,0.3318935633,-0.07539712638,0.7013462782,0.4605421722,-0.05387632921,0.6571618915,0.2827501297,-0.08117908239,0.5733041763,0.2855799198,-0.091500476,0.5271356702,0.3317873478,-0.08567780256,0.6804146171,0.4805141389,-0.1274568737,0.6538338065,0.3424417078,-0.132370472,0.6048965454,0.3072671294,-0.1237556413,0.5682227612,0.3134501874,-0.109614782,5
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 05 - Aye\Sign 05 - Sample (2).jpg",0.590446949,0.71098876,-0.0001591973851,0.542067945,0.5979502797,0.07513963431,0.5287070274,0.4716200531,0.08467800915,0.4847826958,0.3770129681,0.05683402717,0.4285184741,0.2954328954,0.01289580576,0.6742459536,0.4239389896,0.09452024847,0.6328580976,0.2904731333,0.04175664112,0.5540986657,0.2835461497,0.003475888399,0.4982625246,0.3104296029,-0.01361990348,0.6977158189,0.4370481372,0.0210254509,0.6441792846,0.2651824653,-0.02001771331,0.5626843572,0.2796981633,-0.06381568313,0.5213680267,0.3318935633,-0.07539712638,0.7013462782,0.4605421722,-0.05387632921,0.6571618915,0.2827501297,-0.08117908239,0.5733041763,0.2855799198,-0.091500476,0.5271356702,0.3317873478,-0.08567780256,0.6804146171,0.4805141389,-0.1274568737,0.6538338065,0.3424417078,-0.132370472,0.6048965454,0.3072671294,-0.1237556413,0.5682227612,0.3134501874,-0.109614782,5
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 05 - Aye\Sign 05 - Sample (3).jpg",0.5926239491,0.7388367057,-5.30E-05,0.5432346463,0.6168961525,0.08118438721,0.5303075314,0.4930570722,0.0973123163,0.4908642769,0.4022690654,0.07534199208,0.4338327944,0.3245304823,0.03364406154,0.6743056774,0.4380862117,0.08977742493,0.6308836341,0.3066909909,0.04874459654,0.5526242852,0.2998869419,0.01992535405,0.4971240759,0.3239834309,0.00701920595,0.6957538128,0.4523150623,0.01466126367,0.6407015324,0.2835384309,-0.0198157914,0.5611506701,0.2973789275,-0.05439629778,0.520067811,0.3486789465,-0.06238429621,0.695350945,0.4765762091,-0.05926915631,0.6524507403,0.301887244,-0.08049924672,0.572557807,0.3028365374,-0.08951965719,0.5257385373,0.3472267687,-0.08281172812,0.6744784117,0.4972783625,-0.1312181801,0.6506422162,0.3602880836,-0.1358387768,0.6058218479,0.3249070644,-0.1310607791,0.5697237253,0.3287948668,-0.1236509606,5
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 05 - Aye\Sign 05 - Sample (4).jpg",0.5931792259,0.7152050734,-0.0001095145926,0.5451621413,0.6090661287,0.07304280251,0.5328810215,0.4866178334,0.08686683327,0.4926236868,0.3998445868,0.06802556664,0.4361219406,0.325157851,0.02712463029,0.6766418815,0.4304694235,0.07941847295,0.6353234053,0.2970225215,0.03838100284,0.5629459023,0.2918169498,0.01034432836,0.5117507577,0.3221867085,-0.002260530135,0.7000864744,0.443692565,0.0105865933,0.6458131075,0.2798529565,-0.02309429273,0.5682641268,0.2888680696,-0.05691692606,0.5238870382,0.3392384052,-0.06467364728,0.7025064826,0.470869869,-0.06033992767,0.6608242989,0.2989247441,-0.08288827538,0.5807686448,0.2954253554,-0.09286504239,0.529950738,0.3376787603,-0.09093247354,0.6821439862,0.4966948032,-0.1307210326,0.6588348746,0.3628518879,-0.1389485151,0.6173166037,0.324767828,-0.1389883906,0.5827249289,0.3266149461,-0.134431839,5
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 05 - Aye\Sign 05 - Sample (5).jpg",0.5931792259,0.7152050734,-0.0001095145926,0.5451621413,0.6090661287,0.07304280251,0.5328810215,0.4866178334,0.08686683327,0.4926236868,0.3998445868,0.06802556664,0.4361219406,0.325157851,0.02712463029,0.6766418815,0.4304694235,0.07941847295,0.6353234053,0.2970225215,0.03838100284,0.5629459023,0.2918169498,0.01034432836,0.5117507577,0.3221867085,-0.002260530135,0.7000864744,0.443692565,0.0105865933,0.6458131075,0.2798529565,-0.02309429273,0.5682641268,0.2888680696,-0.05691692606,0.5238870382,0.3392384052,-0.06467364728,0.7025064826,0.470869869,-0.06033992767,0.6608242989,0.2989247441,-0.08288827538,0.5807686448,0.2954253554,-0.09286504239,0.529950738,0.3376787603,-0.09093247354,0.6821439862,0.4966948032,-0.1307210326,0.6588348746,0.3628518879,-0.1389485151,0.6173166037,0.324767828,-0.1389883906,0.5827249289,0.3266149461,-0.134431839,5
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 05 - Aye\Sign 05 - Sample (6).jpg",0.6111382246,0.7782270908,-0.0001916482579,0.557284534,0.6787891388,0.06633218378,0.5430571437,0.549631238,0.07461393625,0.5005555749,0.4605800509,0.04820315167,0.442671597,0.3749070168,0.005668816622,0.6857389808,0.499989897,0.09599561244,0.6521422267,0.3699783981,0.04434696212,0.5739078522,0.3627350032,0.001757946564,0.5213246942,0.3941233158,-0.01759004034,0.7156959176,0.5089796185,0.02911083587,0.676104188,0.341332972,-0.007297105622,0.592402935,0.3494423032,-0.05576665699,0.5523173809,0.3990471363,-0.06882183999,0.7290608287,0.5326673388,-0.04253649339,0.696913898,0.3627058566,-0.06643714011,0.6045527458,0.3670158982,-0.08576709777,0.5580796003,0.4132822156,-0.08636584878,0.715346694,0.5578794479,-0.1117956489,0.6946444511,0.4171890914,-0.1222275048,0.6353861094,0.3856232166,-0.1236744598,0.5952000022,0.3948914707,-0.114047043,5
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 05 - Aye\Sign 05 - Sample (7).jpg",0.6111382246,0.7782270908,-0.0001916482579,0.557284534,0.6787891388,0.06633218378,0.5430571437,0.549631238,0.07461393625,0.5005555749,0.4605800509,0.04820315167,0.442671597,0.3749070168,0.005668816622,0.6857389808,0.499989897,0.09599561244,0.6521422267,0.3699783981,0.04434696212,0.5739078522,0.3627350032,0.001757946564,0.5213246942,0.3941233158,-0.01759004034,0.7156959176,0.5089796185,0.02911083587,0.676104188,0.341332972,-0.007297105622,0.592402935,0.3494423032,-0.05576665699,0.5523173809,0.3990471363,-0.06882183999,0.7290608287,0.5326673388,-0.04253649339,0.696913898,0.3627058566,-0.06643714011,0.6045527458,0.3670158982,-0.08576709777,0.5580796003,0.4132822156,-0.08636584878,0.715346694,0.5578794479,-0.1117956489,0.6946444511,0.4171890914,-0.1222275048,0.6353861094,0.3856232166,-0.1236744598,0.5952000022,0.3948914707,-0.114047043,5
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 05 - Aye\Sign 05 - Sample (8).jpg",0.5900629759,0.7043287754,-0.0001705105533,0.5419179797,0.5994409323,0.0700224936,0.5289555192,0.4743872583,0.07657073438,0.4852666855,0.3813985884,0.04983527586,0.4280596972,0.2971583009,0.00590015715,0.6739708185,0.425870955,0.08560939133,0.6287934184,0.2957025766,0.03157065809,0.5530892611,0.2865543365,-0.006396133453,0.4982959926,0.3121898472,-0.0248211287,0.6980016232,0.4390329719,0.01567550004,0.642659843,0.2696355581,-0.02332633361,0.5641625524,0.2824611068,-0.06463847309,0.5237067938,0.3340728879,-0.07542074472,0.7015209794,0.4643321335,-0.05602649227,0.6582353711,0.2890880704,-0.08539178222,0.5765397549,0.2908373475,-0.09662371874,0.530434072,0.3362418413,-0.0929191336,0.6804360151,0.487021327,-0.1275935918,0.6546398401,0.3505368233,-0.1353496611,0.6074972749,0.3162230551,-0.1275190711,0.572745502,0.3219744563,-0.1125657484,5
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 05 - Aye\Sign 05 - Sample (9).jpg",0.5900629759,0.7043287754,-0.0001705105533,0.5419179797,0.5994409323,0.0700224936,0.5289555192,0.4743872583,0.07657073438,0.4852666855,0.3813985884,0.04983527586,0.4280596972,0.2971583009,0.00590015715,0.6739708185,0.425870955,0.08560939133,0.6287934184,0.2957025766,0.03157065809,0.5530892611,0.2865543365,-0.006396133453,0.4982959926,0.3121898472,-0.0248211287,0.6980016232,0.4390329719,0.01567550004,0.642659843,0.2696355581,-0.02332633361,0.5641625524,0.2824611068,-0.06463847309,0.5237067938,0.3340728879,-0.07542074472,0.7015209794,0.4643321335,-0.05602649227,0.6582353711,0.2890880704,-0.08539178222,0.5765397549,0.2908373475,-0.09662371874,0.530434072,0.3362418413,-0.0929191336,0.6804360151,0.487021327,-0.1275935918,0.6546398401,0.3505368233,-0.1353496611,0.6074972749,0.3162230551,-0.1275190711,0.572745502,0.3219744563,-0.1125657484,5
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 05 - Aye\Sign 05 - Sample (10).jpg",0.590446949,0.71098876,-0.0001591973851,0.542067945,0.5979502797,0.07513963431,0.5287070274,0.4716200531,0.08467800915,0.4847826958,0.3770129681,0.05683402717,0.4285184741,0.2954328954,0.01289580576,0.6742459536,0.4239389896,0.09452024847,0.6328580976,0.2904731333,0.04175664112,0.5540986657,0.2835461497,0.003475888399,0.4982625246,0.3104296029,-0.01361990348,0.6977158189,0.4370481372,0.0210254509,0.6441792846,0.2651824653,-0.02001771331,0.5626843572,0.2796981633,-0.06381568313,0.5213680267,0.3318935633,-0.07539712638,0.7013462782,0.4605421722,-0.05387632921,0.6571618915,0.2827501297,-0.08117908239,0.5733041763,0.2855799198,-0.091500476,0.5271356702,0.3317873478,-0.08567780256,0.6804146171,0.4805141389,-0.1274568737,0.6538338065,0.3424417078,-0.132370472,0.6048965454,0.3072671294,-0.1237556413,0.5682227612,0.3134501874,-0.109614782,5
