Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (1).jpg",0.44407108426094055,0.78783118724823,-0.00019598611106630415,0.3699013888835907,0.713581919670105,-0.08485454320907593,0.3409038782119751,0.5626423358917236,-0.14146095514297485,0.3692765235900879,0.45161527395248413,-0.18609830737113953,0.4274551570415497,0.39286431670188904,-0.20974814891815186,0.41230112314224243,0.42944008111953735,-0.05999259278178215,0.40114128589630127,0.3185245990753174,-0.18040825426578522,0.3938634991645813,0.26139456033706665,-0.262472003698349,0.39145445823669434,0.21965932846069336,-0.31225311756134033,0.4768420159816742,0.45749813318252563,-0.06659223139286041,0.4819766581058502,0.3749546408653259,-0.210138738155365,0.4326871335506439,0.5022375583648682,-0.21264708042144775,0.4208168685436249,0.5674428939819336,-0.16709767282009125,0.5316552519798279,0.5171627402305603,-0.09631169587373734,0.5330978631973267,0.45734983682632446,-0.24304921925067902,0.47453048825263977,0.5849483013153076,-0.2206496149301529,0.4643643796443939,0.638413667678833,-0.17199797928333282,0.5844124555587769,0.5899133682250977,-0.1328527182340622,0.5775083303451538,0.5431475639343262,-0.23486094176769257,0.5243748426437378,0.6268287897109985,-0.22844016551971436,0.511978268623352,0.6690801978111267,-0.20204418897628784,2
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (2).jpg",0.4558003544807434,0.7879862785339355,-0.00016114058962557465,0.38599419593811035,0.7102215886116028,-0.06297580897808075,0.3612702190876007,0.5586826801300049,-0.09795500338077545,0.3904714286327362,0.4457080364227295,-0.1269569993019104,0.4387359619140625,0.3905395567417145,-0.1380658745765686,0.42079266905784607,0.4520653188228607,-0.01861564628779888,0.4103688895702362,0.33923473954200745,-0.11551618576049805,0.40337294340133667,0.28157854080200195,-0.18405947089195251,0.40135684609413147,0.2366643249988556,-0.22839966416358948,0.481761634349823,0.47654587030410767,-0.028298504650592804,0.4860542416572571,0.3805675804615021,-0.1518140733242035,0.44295957684516907,0.5015140771865845,-0.15646085143089294,0.43346068263053894,0.5722897052764893,-0.11658473312854767,0.5353854298591614,0.529893696308136,-0.05978376045823097,0.5359251499176025,0.45291489362716675,-0.18948937952518463,0.4834679663181305,0.5754951238632202,-0.17033842206001282,0.47630852460861206,0.6361773014068604,-0.12500624358654022,0.5892202854156494,0.5948479175567627,-0.09609029442071915,0.579950749874115,0.5332351326942444,-0.1896815001964569,0.5320226550102234,0.6145943403244019,-0.18434467911720276,0.5234479904174805,0.6610901355743408,-0.16047075390815735,2
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (3).jpg",0.44254395365715027,0.7624871730804443,-0.00014157700934447348,0.37859395146369934,0.6933470964431763,-0.07261575013399124,0.3567870855331421,0.541708767414093,-0.11261235177516937,0.38767290115356445,0.42729851603507996,-0.14421769976615906,0.4354456067085266,0.36352425813674927,-0.15742386877536774,0.4187832474708557,0.44065022468566895,-0.03348364681005478,0.4039323031902313,0.34003931283950806,-0.13250361382961273,0.3972349166870117,0.27825120091438293,-0.199382022023201,0.3973759412765503,0.21468320488929749,-0.24338199198246002,0.48066040873527527,0.46109288930892944,-0.037870388478040695,0.4829084873199463,0.3697643280029297,-0.16399133205413818,0.4391268193721771,0.4893600344657898,-0.16061021387577057,0.43064454197883606,0.5575117468833923,-0.11330445855855942,0.5355566740036011,0.5124216079711914,-0.06588910520076752,0.5349596738815308,0.44221195578575134,-0.19840432703495026,0.4804201126098633,0.5632405281066895,-0.1793811172246933,0.4728116989135742,0.6218017339706421,-0.13291200995445251,0.5906371474266052,0.5765325427055359,-0.09847981482744217,0.580983579158783,0.5214912295341492,-0.19082987308502197,0.5319515466690063,0.6016412377357483,-0.18487918376922607,0.5234373211860657,0.645372211933136,-0.16126328706741333,2
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (4).jpg",0.4591827392578125,0.77756667137146,-0.00015899300342425704,0.38739991188049316,0.7044146060943604,-0.07088624686002731,0.3619545102119446,0.5510995388031006,-0.11496157199144363,0.3945692777633667,0.43780094385147095,-0.1513443887233734,0.44813069701194763,0.3787979781627655,-0.16766256093978882,0.41900116205215454,0.4392738938331604,-0.04082456976175308,0.40765100717544556,0.3318592309951782,-0.1487000286579132,0.40377387404441833,0.2791856527328491,-0.21949893236160278,0.4052667021751404,0.2400878667831421,-0.26310694217681885,0.4831772744655609,0.46337923407554626,-0.04995305463671684,0.48693230748176575,0.38735631108283997,-0.18426060676574707,0.4436465799808502,0.5101703405380249,-0.1840321272611618,0.4342280924320221,0.5718975067138672,-0.14048707485198975,0.5381243824958801,0.518837571144104,-0.0802786722779274,0.5416659712791443,0.4582081437110901,-0.21715998649597168,0.48717600107192993,0.580913782119751,-0.19226153194904327,0.4781578779220581,0.6344770193099976,-0.14442455768585205,0.5925620794296265,0.5875868797302246,-0.11704462021589279,0.5867705345153809,0.5408345460891724,-0.21208257973194122,0.5362834930419922,0.6225497126579285,-0.2030206173658371,0.5244993567466736,0.6633120775222778,-0.178293377161026,2
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (5).jpg",0.4459792673587799,0.7764763236045837,-0.00015880812134128064,0.3773877024650574,0.7013172507286072,-0.06988755613565445,0.35480934381484985,0.5430894494056702,-0.10832643508911133,0.39101898670196533,0.42734071612358093,-0.13828304409980774,0.44551438093185425,0.36895933747291565,-0.147984117269516,0.41816338896751404,0.43656936287879944,-0.027106765657663345,0.4063784182071686,0.32900726795196533,-0.13036945462226868,0.39873766899108887,0.2674417495727539,-0.1987735778093338,0.3970428705215454,0.20915722846984863,-0.24074704945087433,0.4819100499153137,0.46059450507164,-0.03450487554073334,0.4875467121601105,0.3674262762069702,-0.16570213437080383,0.44090017676353455,0.49282306432724,-0.16280660033226013,0.43116238713264465,0.559010922908783,-0.11317335814237595,0.5374175310134888,0.5153326988220215,-0.06574746966362,0.5393542051315308,0.4423806071281433,-0.20164424180984497,0.48236551880836487,0.5689644813537598,-0.17937660217285156,0.47485682368278503,0.6239453554153442,-0.12931016087532043,0.5928215384483337,0.582757830619812,-0.1020779237151146,0.5847374796867371,0.526269793510437,-0.19493445754051208,0.53312087059021,0.6087566614151001,-0.18497367203235626,0.5247348546981812,0.6485475897789001,-0.1569313406944275,2
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (6).jpg",0.46068307757377625,0.7785398960113525,-0.00018976948922500014,0.3890852630138397,0.7069423794746399,-0.07729081064462662,0.3664216995239258,0.5498533844947815,-0.12181956321001053,0.3948291540145874,0.43480542302131653,-0.15471477806568146,0.43808886408805847,0.3677307367324829,-0.16803181171417236,0.4238528609275818,0.4338163435459137,-0.04731988161802292,0.41406166553497314,0.3252054452896118,-0.1602754145860672,0.4087120294570923,0.26596397161483765,-0.23847077786922455,0.4074018895626068,0.21321125328540802,-0.28724223375320435,0.48731040954589844,0.45905041694641113,-0.05324337258934975,0.49630486965179443,0.3751083314418793,-0.1914994865655899,0.45056071877479553,0.5028864145278931,-0.19304965436458588,0.43797439336776733,0.5659209489822388,-0.14584378898143768,0.541985809803009,0.5147804617881775,-0.08192969858646393,0.5501108169555664,0.45201417803764343,-0.22351029515266418,0.4932635426521301,0.5783255696296692,-0.2001652717590332,0.4807068407535553,0.6301586627960205,-0.1495031863451004,0.5952564477920532,0.5828161835670471,-0.11676930636167526,0.5931594967842102,0.5378525257110596,-0.21808885037899017,0.5414183139801025,0.6213502287864685,-0.2116154581308365,0.5272352695465088,0.6601037979125977,-0.18378879129886627,2
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (7).jpg",0.4502570629119873,0.772087574005127,-0.00015035943943075836,0.3774265944957733,0.6932223439216614,-0.07661857455968857,0.3518163561820984,0.5362000465393066,-0.12539583444595337,0.38750964403152466,0.4226178228855133,-0.16658636927604675,0.4465223550796509,0.36789369583129883,-0.18855924904346466,0.4112238883972168,0.42207270860671997,-0.04039870202541351,0.3994501829147339,0.3086319863796234,-0.1485765427350998,0.39537209272384644,0.25158751010894775,-0.22126176953315735,0.3973228633403778,0.20791642367839813,-0.26826971769332886,0.4758387804031372,0.4486634433269501,-0.047386832535266876,0.48125526309013367,0.36884868144989014,-0.18564373254776,0.4358363151550293,0.4943220019340515,-0.18907137215137482,0.4253368377685547,0.5596109628677368,-0.1464042067527771,0.5315534472465515,0.5058289170265198,-0.07680726051330566,0.5353790521621704,0.44508764147758484,-0.21776792407035828,0.4788532853126526,0.5698068737983704,-0.1959676444530487,0.4694666266441345,0.6253488659858704,-0.14966127276420593,0.5864913463592529,0.5753867626190186,-0.11264169216156006,0.5801010131835938,0.5287691354751587,-0.2100372463464737,0.5275357961654663,0.6112480163574219,-0.20275667309761047,0.5151123404502869,0.6523239016532898,-0.17954689264297485,2
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (8).jpg",0.45023155212402344,0.7921463251113892,-0.00015267662820406258,0.3766253590583801,0.7078553438186646,-0.07349774986505508,0.3522166609764099,0.5449703931808472,-0.12256206572055817,0.38836410641670227,0.4273996353149414,-0.16399087011814117,0.4460463225841522,0.3682445287704468,-0.1859324723482132,0.41211041808128357,0.43153858184814453,-0.03808625414967537,0.401854008436203,0.3172900676727295,-0.1486278772354126,0.397278368473053,0.26180940866470337,-0.22300341725349426,0.3984122574329376,0.22208774089813232,-0.2704066336154938,0.4771873652935028,0.46039503812789917,-0.04638359695672989,0.4814244508743286,0.37843209505081177,-0.1835765540599823,0.4341237246990204,0.5044049024581909,-0.18615391850471497,0.4253808557987213,0.5664496421813965,-0.14195393025875092,0.5329682230949402,0.5181620121002197,-0.0769352987408638,0.5351794958114624,0.4565819203853607,-0.21744398772716522,0.4763546586036682,0.5819215774536133,-0.19387328624725342,0.4687862694263458,0.6342275738716125,-0.1449052095413208,0.5888446569442749,0.5879215002059937,-0.11417590081691742,0.5806760787963867,0.5388340353965759,-0.20924881100654602,0.5267887711524963,0.6227058172225952,-0.19967375695705414,0.5166118144989014,0.6620928049087524,-0.17318835854530334,2
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (9).jpg",0.43132689595222473,0.7779668569564819,-0.00019342743325978518,0.37013953924179077,0.6834863424301147,0.01314721442759037,0.3656274080276489,0.5265263319015503,0.016771262511610985,0.4120126962661743,0.4347460865974426,0.002736008260399103,0.4505670368671417,0.37819135189056396,-0.0009330846951343119,0.4470286965370178,0.4521830976009369,0.08975165337324142,0.4275810420513153,0.3403828740119934,0.007271450012922287,0.3892640769481659,0.28559374809265137,-0.04823467507958412,0.3579988181591034,0.2604321241378784,-0.0816020667552948,0.49597039818763733,0.46768561005592346,0.04340076819062233,0.4490020275115967,0.36026525497436523,-0.0536767952144146,0.401766300201416,0.4739757776260376,-0.05630800500512123,0.4047347903251648,0.5500761270523071,-0.023569315671920776,0.5389589071273804,0.5077360272407532,-0.021885551512241364,0.4720945954322815,0.4129127264022827,-0.12066778540611267,0.430499404668808,0.545414924621582,-0.08063504099845886,0.44885361194610596,0.6149411797523499,-0.026990409940481186,0.5813203454017639,0.5587357878684998,-0.0890355035662651,0.5115718245506287,0.48410168290138245,-0.14627957344055176,0.47638189792633057,0.5719910860061646,-0.11766579002141953,0.501291036605835,0.6242338418960571,-0.0846598818898201,2
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (10).jpg",0.4412185251712799,0.7988661527633667,-0.00020072310871910304,0.3782423138618469,0.7003201842308044,0.02295096218585968,0.3721194565296173,0.5494689345359802,0.03132636472582817,0.41240888833999634,0.458061546087265,0.01962698996067047,0.45130717754364014,0.3977386951446533,0.01736491359770298,0.45647290349006653,0.47329118847846985,0.1030459776520729,0.4403998553752899,0.35973820090293884,0.027846993878483772,0.40172308683395386,0.3022821545600891,-0.02452189102768898,0.3686900734901428,0.2757331132888794,-0.056998733431100845,0.5036188960075378,0.4884868562221527,0.055432312190532684,0.4574210047721863,0.37951064109802246,-0.03714289888739586,0.41004449129104614,0.4904819428920746,-0.043084777891635895,0.4134727716445923,0.5662655830383301,-0.013378779403865337,0.546420693397522,0.5263806581497192,-0.00944189541041851,0.4779234230518341,0.4317067265510559,-0.10053881257772446,0.43676409125328064,0.5631890296936035,-0.06260143965482712,0.45659807324409485,0.6312016844749451,-0.012796144001185894,0.5889467597007751,0.5750924944877625,-0.07531075924634933,0.5155394673347473,0.5000730752944946,-0.12608151137828827,0.4810253381729126,0.5875484347343445,-0.09874463081359863,0.5075069069862366,0.6396076083183289,-0.06798261404037476,2
