Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign 18-tasmi\resized (1).jpg,0.3419409990310669,0.6187013387680054,-0.00011473596532596275,0.4308050572872162,0.6474399566650391,-0.05918586254119873,0.49595052003860474,0.6135547757148743,-0.07723172008991241,0.5533441305160522,0.5866124629974365,-0.07069512456655502,0.5942800641059875,0.5394351482391357,-0.05134877189993858,0.4494149088859558,0.44184210896492004,-0.10838095098733902,0.5411450862884521,0.3825591504573822,-0.09645174443721771,0.5787468552589417,0.4340461790561676,-0.05902034416794777,0.5776289701461792,0.49247264862060547,-0.02859332598745823,0.41940826177597046,0.40486571192741394,-0.0507771261036396,0.4783560335636139,0.27488037943840027,-0.062036123126745224,0.5341293215751648,0.2342826873064041,-0.03738471493124962,0.5742489695549011,0.22791151702404022,-0.012357749044895172,0.3979368507862091,0.3973557651042938,0.01202457770705223,0.4476590156555176,0.2936761975288391,0.024326205253601074,0.4912969470024109,0.2528139054775238,0.04966028407216072,0.5175468921661377,0.23844458162784576,0.07575453072786331,0.38849326968193054,0.4118526875972748,0.07539597153663635,0.4271007776260376,0.33695483207702637,0.09626433998346329,0.45757561922073364,0.3094193935394287,0.12015978246927261,0.4793767035007477,0.3021698594093323,0.14091812074184418,18
G:\sign 18-tasmi\resized (2).jpg,0.4538361430168152,0.5653275847434998,-0.00012367677118163556,0.541049063205719,0.5956903100013733,-0.04828760027885437,0.6027894616127014,0.5653283596038818,-0.059304069727659225,0.6549949645996094,0.5418775081634521,-0.047554805874824524,0.6936721205711365,0.5026077628135681,-0.023149456828832626,0.5667084455490112,0.40303394198417664,-0.09587304294109344,0.6482089757919312,0.34885072708129883,-0.07759401947259903,0.6822149157524109,0.39948344230651855,-0.037806302309036255,0.6807695627212524,0.4550095498561859,-0.00917272362858057,0.5382078289985657,0.36639440059661865,-0.04351084679365158,0.5928967595100403,0.24348683655261993,-0.04968607425689697,0.6468397974967957,0.2111060470342636,-0.02229987271130085,0.6838067173957825,0.2116723209619522,0.0016247580060735345,0.5170345902442932,0.35876768827438354,0.015366868115961552,0.5628543496131897,0.2587512731552124,0.028463762253522873,0.6060248613357544,0.22543461620807648,0.054308611899614334,0.6320869326591492,0.2175743579864502,0.07919538766145706,0.5066053867340088,0.3722410798072815,0.07532637566328049,0.5424448847770691,0.30308404564857483,0.09605787694454193,0.572157084941864,0.280845582485199,0.12027360498905182,0.5932040214538574,0.277221143245697,0.14012470841407776,18
G:\sign 18-tasmi\resized (3).jpg,0.4576254189014435,0.5576539039611816,-9.427186159882694e-05,0.5433727502822876,0.5884042382240295,-0.049399178475141525,0.6067612171173096,0.5589394569396973,-0.065423384308815,0.6598232388496399,0.5346125364303589,-0.058977220207452774,0.6926641464233398,0.4873817265033722,-0.03883541002869606,0.5687490701675415,0.4042085111141205,-0.11212706565856934,0.6504495143890381,0.3488437533378601,-0.09711354970932007,0.6812278032302856,0.39472901821136475,-0.054750956594944,0.6765470504760742,0.44650769233703613,-0.02328987419605255,0.5388544797897339,0.3685764670372009,-0.0612105093896389,0.593285083770752,0.2470940798521042,-0.07952014356851578,0.646964430809021,0.21119830012321472,-0.05916690081357956,0.684689462184906,0.2079603224992752,-0.037435851991176605,0.5165769457817078,0.3603576123714447,-0.002720269374549389,0.5621495246887207,0.26410987973213196,0.0012758556986227632,0.6062098145484924,0.22877314686775208,0.02075265906751156,0.633550226688385,0.21778421103954315,0.043446846306324005,0.5055025219917297,0.370968759059906,0.05718043074011803,0.5424972176551819,0.3025320768356323,0.07355138659477234,0.5726696252822876,0.2789810299873352,0.09238472580909729,0.5951504111289978,0.27446889877319336,0.10930493474006653,18
G:\sign 18-tasmi\resized (4).jpg,0.4545701742172241,0.5666927695274353,-0.00012568141391966492,0.5419944524765015,0.5912668108940125,-0.04890499264001846,0.6076180934906006,0.5593298673629761,-0.0597008615732193,0.6635978817939758,0.5344225168228149,-0.04815226420760155,0.6942610740661621,0.4909321069717407,-0.02241913229227066,0.5666635036468506,0.40342432260513306,-0.09573208540678024,0.6458246111869812,0.34535422921180725,-0.07324235141277313,0.6788663864135742,0.3954739272594452,-0.03169877827167511,0.6775435209274292,0.4498874545097351,-0.003645914373919368,0.5374773740768433,0.36903584003448486,-0.04377705603837967,0.5921111702919006,0.24587751924991608,-0.050817858427762985,0.6452204585075378,0.21235063672065735,-0.023536279797554016,0.6810499429702759,0.21061615645885468,0.0007301912410184741,0.5158699154853821,0.36200180649757385,0.014494896866381168,0.55951327085495,0.26293933391571045,0.0270746648311615,0.6023092269897461,0.2286614626646042,0.05076069384813309,0.6280323266983032,0.22117435932159424,0.07483246922492981,0.5048123598098755,0.37525317072868347,0.07384861260652542,0.5396104454994202,0.30604225397109985,0.09287136048078537,0.5687591433525085,0.2837017774581909,0.11592235416173935,0.5889455676078796,0.2818140387535095,0.13471442461013794,18
G:\sign 18-tasmi\resized (5).jpg,0.4570482671260834,0.5602124929428101,-0.00012809540203306824,0.545626163482666,0.5896753072738647,-0.04864608123898506,0.6102539896965027,0.5574679374694824,-0.060355864465236664,0.6628317832946777,0.5283657312393188,-0.04898005723953247,0.6930524110794067,0.48115962743759155,-0.02349410392343998,0.5697789192199707,0.40276825428009033,-0.09838181734085083,0.6470291614532471,0.3454819321632385,-0.07788260281085968,0.6781058311462402,0.39451131224632263,-0.03632815554738045,0.6754905581474304,0.4480268359184265,-0.007297656498849392,0.539965808391571,0.36580222845077515,-0.0461236946284771,0.5941421389579773,0.2446865439414978,-0.053575750440359116,0.6474542617797852,0.21343089640140533,-0.026732688769698143,0.6834067702293396,0.21410556137561798,-0.0024631707929074764,0.5175092220306396,0.35807809233665466,0.012442865408957005,0.5634550452232361,0.2604326009750366,0.022811641916632652,0.6067899465560913,0.2288924604654312,0.046655092388391495,0.6325463056564331,0.22268061339855194,0.07090674340724945,0.5054038763046265,0.3713277280330658,0.07229870557785034,0.5427625775337219,0.3031999468803406,0.09169760346412659,0.5723744034767151,0.28228333592414856,0.11586332321166992,0.5931379795074463,0.2806462347507477,0.13619858026504517,18
G:\sign 18-tasmi\resized (6).jpg,0.4588632583618164,0.5580355525016785,-0.00011516639642650262,0.545822024345398,0.5871922969818115,-0.048231132328510284,0.6079874038696289,0.5559732913970947,-0.06203640252351761,0.6601139903068542,0.53048175573349,-0.054072510451078415,0.6947449445724487,0.48828595876693726,-0.03364497050642967,0.5717771053314209,0.40026724338531494,-0.09950175136327744,0.6503344178199768,0.34303465485572815,-0.08117219805717468,0.681747555732727,0.39016422629356384,-0.04143970087170601,0.6793121099472046,0.44335612654685974,-0.013435575179755688,0.5410890579223633,0.3657882511615753,-0.048749327659606934,0.5939653515815735,0.24436508119106293,-0.05682268366217613,0.6467456221580505,0.2091168612241745,-0.0328504852950573,0.6837805509567261,0.2064577043056488,-0.011568190529942513,0.5180476307868958,0.3596732020378113,0.008830557577311993,0.5633074045181274,0.26278865337371826,0.02032650075852871,0.6056054830551147,0.22859308123588562,0.04400085657835007,0.6312127113342285,0.21945275366306305,0.06655874103307724,0.5062066912651062,0.3736553490161896,0.06749649345874786,0.5425226092338562,0.3057789206504822,0.08944088965654373,0.5711840987205505,0.284400075674057,0.11376722902059555,0.5917193293571472,0.2822977304458618,0.1327071636915207,18
G:\sign 18-tasmi\resized (7).jpg,0.46112871170043945,0.5562386512756348,-0.00011298731988063082,0.5501049757003784,0.5857263803482056,-0.04645770043134689,0.6125192642211914,0.553360104560852,-0.05997950956225395,0.6626436710357666,0.5267718434333801,-0.05082723870873451,0.6967319250106812,0.48466289043426514,-0.029576322063803673,0.5747979879379272,0.3999728858470917,-0.10355465114116669,0.6510075330734253,0.3412347137928009,-0.0854375958442688,0.6805195808410645,0.38675063848495483,-0.043091125786304474,0.6768109202384949,0.4387619197368622,-0.012557151727378368,0.5433549880981445,0.3655787408351898,-0.053103938698768616,0.5937399864196777,0.2447950839996338,-0.06661973893642426,0.6463274955749512,0.210521399974823,-0.04450797289609909,0.6832748651504517,0.2081272006034851,-0.023269077762961388,0.519763708114624,0.35949546098709106,0.0047723036259412766,0.5645760297775269,0.2629518210887909,0.01105756126344204,0.608525812625885,0.23017236590385437,0.03261400759220123,0.635156512260437,0.22100210189819336,0.05536888167262077,0.5076282620429993,0.37228938937187195,0.06429113447666168,0.5445799827575684,0.30546125769615173,0.08333419263362885,0.5749853849411011,0.2847133278846741,0.10541912913322449,0.596747636795044,0.28233975172042847,0.12356244027614594,18
G:\sign 18-tasmi\resized (8).jpg,0.46629849076271057,0.5562604665756226,-0.00010550735896686092,0.5486589670181274,0.5855478048324585,-0.05015482380986214,0.6121983528137207,0.5551635026931763,-0.06567486375570297,0.6661869287490845,0.5299983620643616,-0.0595102533698082,0.6980896592140198,0.4844459891319275,-0.03989097476005554,0.5732862949371338,0.4048885405063629,-0.10562397539615631,0.6564214825630188,0.3505137264728546,-0.09202410280704498,0.6872653961181641,0.39755189418792725,-0.05256575345993042,0.6833111047744751,0.45009732246398926,-0.022203417494893074,0.5431810617446899,0.36986836791038513,-0.055184002965688705,0.59824138879776,0.24760802090168,-0.0682840421795845,0.6508874893188477,0.21139895915985107,-0.044756531715393066,0.6876449584960938,0.209199920296669,-0.021721746772527695,0.5204683542251587,0.36296698451042175,0.0014263560296967626,0.5661472082138062,0.2656497359275818,0.010246203280985355,0.6087269186973572,0.23087692260742188,0.03303837776184082,0.6349441409111023,0.22124716639518738,0.05710713937878609,0.5089797377586365,0.37605464458465576,0.05892180651426315,0.5460303425788879,0.3058166801929474,0.07824522256851196,0.5755023956298828,0.28360387682914734,0.09982085973024368,0.5969112515449524,0.2812279462814331,0.11841583251953125,18
G:\sign 18-tasmi\resized (9).jpg,0.46660035848617554,0.5601893663406372,-0.00011819495557574555,0.5504003763198853,0.5879489779472351,-0.04969251900911331,0.6144341230392456,0.5564649105072021,-0.0639374703168869,0.6682568788528442,0.5294950008392334,-0.05608721822500229,0.6986818313598633,0.482993483543396,-0.0348043330013752,0.5764115452766418,0.4077342748641968,-0.09990454465150833,0.6581052541732788,0.35174208879470825,-0.08732426166534424,0.688707709312439,0.39795437455177307,-0.048723746091127396,0.6843748688697815,0.45037221908569336,-0.018537532538175583,0.5469591617584229,0.3731260299682617,-0.04957454279065132,0.5997862815856934,0.2507661283016205,-0.06335297226905823,0.6518223881721497,0.21458016335964203,-0.04233046621084213,0.6882931590080261,0.2111477255821228,-0.020833875983953476,0.5244324803352356,0.36639484763145447,0.006533775012940168,0.5697576999664307,0.26917535066604614,0.013477117754518986,0.6127662062644958,0.2348724752664566,0.03432886675000191,0.6384788155555725,0.22476083040237427,0.058061156421899796,0.5123139023780823,0.3788543939590454,0.06367842108011246,0.5504836440086365,0.30856913328170776,0.0819774866104126,0.5808477997779846,0.28656119108200073,0.1026591807603836,0.6017817258834839,0.2837871015071869,0.12065891921520233,18
G:\sign 18-tasmi\resized (10).jpg,0.4781551957130432,0.5526660680770874,-9.479450091021135e-05,0.5582755208015442,0.5843048095703125,-0.05091142654418945,0.6199892163276672,0.5563416481018066,-0.06703126430511475,0.6718648076057434,0.530735969543457,-0.060708098113536835,0.7042708396911621,0.4866117238998413,-0.04051913693547249,0.5799065232276917,0.4085067808628082,-0.10739879310131073,0.6590359807014465,0.3548285663127899,-0.09663742035627365,0.6895337104797363,0.40000808238983154,-0.05594842880964279,0.6862995624542236,0.4504396319389343,-0.023148657754063606,0.5512366890907288,0.37185296416282654,-0.0579269640147686,0.6033711433410645,0.2529541850090027,-0.076925128698349,0.6552034020423889,0.21822430193424225,-0.05718449503183365,0.6914575695991516,0.21684034168720245,-0.036051150411367416,0.529529869556427,0.3635328710079193,-0.002488227328285575,0.5731081962585449,0.2666866183280945,7.98777473391965e-05,0.6152522563934326,0.2323276847600937,0.01896832324564457,0.6421810984611511,0.22351597249507904,0.04075121507048607,0.5185997486114502,0.37545377016067505,0.05412594601511955,0.5537343621253967,0.3049243092536926,0.06731802225112915,0.582956850528717,0.2814716100692749,0.08460794389247894,0.6048431396484375,0.27797359228134155,0.10082367062568665,18
