Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 34 - Haa\Sign 34 - Sample (1).jpg",0.2809740901,0.5203807354,-9.93E-05,0.2884397209,0.4146223664,-0.05183748156,0.3834644556,0.3291240036,-0.05341299996,0.4850534499,0.3531589806,-0.05811653286,0.5493778586,0.4182318151,-0.04736591876,0.46743536,0.3633335829,0.01275997516,0.5714431405,0.3367382288,-0.01957048662,0.6450932622,0.3199517727,-0.02606202476,0.7091028094,0.310898006,-0.02125643939,0.4807018936,0.4303967059,0.005342907272,0.5904570222,0.4025247097,-0.04031481594,0.6755975485,0.3786497116,-0.07569526881,0.742261529,0.3689091206,-0.08158579469,0.4680665433,0.4984154105,-0.01482168492,0.5035088062,0.4938563108,-0.1199635789,0.4085888267,0.4942832291,-0.1534520686,0.3309592605,0.5059267282,-0.1352086365,0.4458212852,0.5735417008,-0.03759839758,0.4731936455,0.5487798452,-0.118548058,0.4075967968,0.5406968594,-0.1377379298,0.3486067951,0.5472075939,-0.122931391,34
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 34 - Haa\Sign 34 - Sample (2).jpg",0.2734719515,0.5274449587,-7.40E-05,0.2874412239,0.420385778,-0.04242120683,0.3819706738,0.3367470503,-0.05102214217,0.4808247983,0.3559272289,-0.07008529454,0.5415945053,0.4090084732,-0.07573277503,0.4645954967,0.3593622148,0.001894774497,0.5708009005,0.3331691623,-0.03832105175,0.6464388967,0.3186009228,-0.04949793965,0.7128745317,0.311662674,-0.04641469195,0.4747772813,0.4207972884,-0.01043571439,0.5881865621,0.3860208392,-0.07053347677,0.6780712605,0.3650486171,-0.1116113365,0.7471780181,0.3575642109,-0.1208573282,0.4625132084,0.4853956103,-0.03390357643,0.4994331598,0.4902807772,-0.1468928903,0.4069664776,0.5005089045,-0.177874878,0.3278653324,0.5126517415,-0.1597518921,0.4435668886,0.5589337349,-0.05814783648,0.4789299965,0.541592896,-0.1332215816,0.4166335464,0.5429894328,-0.1475697756,0.358171761,0.552271843,-0.1339551955,34
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 34 - Haa\Sign 34 - Sample (3).jpg",0.2973932028,0.5516126752,-0.0001550305024,0.3186294138,0.4401577115,-0.04889557511,0.4109172225,0.3567919731,-0.0572598055,0.5086944699,0.3839901388,-0.07027230412,0.5712629557,0.4528808892,-0.06586758792,0.4984618723,0.3911947012,0.00164461229,0.6068029404,0.3661344647,-0.03302174807,0.6808229089,0.3545690775,-0.04392178729,0.7435836792,0.3531291187,-0.04102795944,0.5093269944,0.4620819092,-0.007771888282,0.6273736358,0.431455493,-0.05314529687,0.708948195,0.4065708518,-0.08794270456,0.7726578712,0.3972789645,-0.09874647111,0.496272862,0.535636127,-0.02667541243,0.5253552794,0.5199263096,-0.1243901923,0.4318181872,0.5215573907,-0.1607902199,0.3606498241,0.5377318859,-0.1528892368,0.4720031023,0.613897562,-0.04861577228,0.5020985603,0.5830756426,-0.1217329055,0.4362574518,0.5724958181,-0.1446123272,0.3771595359,0.5820220709,-0.1401663572,34
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 34 - Haa\Sign 34 - Sample (4).jpg",0.2973932028,0.5516126752,-0.0001550305024,0.3186294138,0.4401577115,-0.04889557511,0.4109172225,0.3567919731,-0.0572598055,0.5086944699,0.3839901388,-0.07027230412,0.5712629557,0.4528808892,-0.06586758792,0.4984618723,0.3911947012,0.00164461229,0.6068029404,0.3661344647,-0.03302174807,0.6808229089,0.3545690775,-0.04392178729,0.7435836792,0.3531291187,-0.04102795944,0.5093269944,0.4620819092,-0.007771888282,0.6273736358,0.431455493,-0.05314529687,0.708948195,0.4065708518,-0.08794270456,0.7726578712,0.3972789645,-0.09874647111,0.496272862,0.535636127,-0.02667541243,0.5253552794,0.5199263096,-0.1243901923,0.4318181872,0.5215573907,-0.1607902199,0.3606498241,0.5377318859,-0.1528892368,0.4720031023,0.613897562,-0.04861577228,0.5020985603,0.5830756426,-0.1217329055,0.4362574518,0.5724958181,-0.1446123272,0.3771595359,0.5820220709,-0.1401663572,34
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 34 - Haa\Sign 34 - Sample (5).jpg",0.279786706,0.5248460174,-0.0001256970718,0.295964241,0.412050426,-0.05596331879,0.3937193453,0.3295810819,-0.06177163869,0.493883431,0.3646608293,-0.06941422075,0.5523209572,0.4398194849,-0.05935992673,0.4813795686,0.3672314584,-6.19E-05,0.5862413049,0.3414573669,-0.0348953791,0.6604484916,0.3257291913,-0.04102831706,0.7242856622,0.3185072839,-0.03323711082,0.4913978875,0.4377169013,-0.004233060405,0.604698956,0.4094744623,-0.05307846889,0.6902387142,0.3882571459,-0.08869376034,0.7566939592,0.3812396824,-0.09406416118,0.4755567014,0.5079770088,-0.02075243928,0.5092647076,0.5057029724,-0.1277241707,0.4128215313,0.5044174194,-0.1635196954,0.33457762,0.5142226815,-0.1465332806,0.449414283,0.5851006508,-0.03945144266,0.4811975956,0.5606223941,-0.1174952462,0.4158344865,0.5499579906,-0.1377966404,0.3561279476,0.5549452305,-0.1259572357,34
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 34 - Haa\Sign 34 - Sample (6).jpg",0.279786706,0.5248460174,-0.0001256970718,0.295964241,0.412050426,-0.05596331879,0.3937193453,0.3295810819,-0.06177163869,0.493883431,0.3646608293,-0.06941422075,0.5523209572,0.4398194849,-0.05935992673,0.4813795686,0.3672314584,-6.19E-05,0.5862413049,0.3414573669,-0.0348953791,0.6604484916,0.3257291913,-0.04102831706,0.7242856622,0.3185072839,-0.03323711082,0.4913978875,0.4377169013,-0.004233060405,0.604698956,0.4094744623,-0.05307846889,0.6902387142,0.3882571459,-0.08869376034,0.7566939592,0.3812396824,-0.09406416118,0.4755567014,0.5079770088,-0.02075243928,0.5092647076,0.5057029724,-0.1277241707,0.4128215313,0.5044174194,-0.1635196954,0.33457762,0.5142226815,-0.1465332806,0.449414283,0.5851006508,-0.03945144266,0.4811975956,0.5606223941,-0.1174952462,0.4158344865,0.5499579906,-0.1377966404,0.3561279476,0.5549452305,-0.1259572357,34
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 34 - Haa\Sign 34 - Sample (7).jpg",0.2809740901,0.5203807354,-9.93E-05,0.2884397209,0.4146223664,-0.05183748156,0.3834644556,0.3291240036,-0.05341299996,0.4850534499,0.3531589806,-0.05811653286,0.5493778586,0.4182318151,-0.04736591876,0.46743536,0.3633335829,0.01275997516,0.5714431405,0.3367382288,-0.01957048662,0.6450932622,0.3199517727,-0.02606202476,0.7091028094,0.310898006,-0.02125643939,0.4807018936,0.4303967059,0.005342907272,0.5904570222,0.4025247097,-0.04031481594,0.6755975485,0.3786497116,-0.07569526881,0.742261529,0.3689091206,-0.08158579469,0.4680665433,0.4984154105,-0.01482168492,0.5035088062,0.4938563108,-0.1199635789,0.4085888267,0.4942832291,-0.1534520686,0.3309592605,0.5059267282,-0.1352086365,0.4458212852,0.5735417008,-0.03759839758,0.4731936455,0.5487798452,-0.118548058,0.4075967968,0.5406968594,-0.1377379298,0.3486067951,0.5472075939,-0.122931391,34
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 34 - Haa\Sign 34 - Sample (8).jpg",0.2809740901,0.5203807354,-9.93E-05,0.2884397209,0.4146223664,-0.05183748156,0.3834644556,0.3291240036,-0.05341299996,0.4850534499,0.3531589806,-0.05811653286,0.5493778586,0.4182318151,-0.04736591876,0.46743536,0.3633335829,0.01275997516,0.5714431405,0.3367382288,-0.01957048662,0.6450932622,0.3199517727,-0.02606202476,0.7091028094,0.310898006,-0.02125643939,0.4807018936,0.4303967059,0.005342907272,0.5904570222,0.4025247097,-0.04031481594,0.6755975485,0.3786497116,-0.07569526881,0.742261529,0.3689091206,-0.08158579469,0.4680665433,0.4984154105,-0.01482168492,0.5035088062,0.4938563108,-0.1199635789,0.4085888267,0.4942832291,-0.1534520686,0.3309592605,0.5059267282,-0.1352086365,0.4458212852,0.5735417008,-0.03759839758,0.4731936455,0.5487798452,-0.118548058,0.4075967968,0.5406968594,-0.1377379298,0.3486067951,0.5472075939,-0.122931391,34
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 34 - Haa\Sign 34 - Sample (9).jpg",0.2734719515,0.5274449587,-7.40E-05,0.2874412239,0.420385778,-0.04242120683,0.3819706738,0.3367470503,-0.05102214217,0.4808247983,0.3559272289,-0.07008529454,0.5415945053,0.4090084732,-0.07573277503,0.4645954967,0.3593622148,0.001894774497,0.5708009005,0.3331691623,-0.03832105175,0.6464388967,0.3186009228,-0.04949793965,0.7128745317,0.311662674,-0.04641469195,0.4747772813,0.4207972884,-0.01043571439,0.5881865621,0.3860208392,-0.07053347677,0.6780712605,0.3650486171,-0.1116113365,0.7471780181,0.3575642109,-0.1208573282,0.4625132084,0.4853956103,-0.03390357643,0.4994331598,0.4902807772,-0.1468928903,0.4069664776,0.5005089045,-0.177874878,0.3278653324,0.5126517415,-0.1597518921,0.4435668886,0.5589337349,-0.05814783648,0.4789299965,0.541592896,-0.1332215816,0.4166335464,0.5429894328,-0.1475697756,0.358171761,0.552271843,-0.1339551955,34
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 34 - Haa\Sign 34 - Sample (10).jpg",0.2734719515,0.5274449587,-7.40E-05,0.2874412239,0.420385778,-0.04242120683,0.3819706738,0.3367470503,-0.05102214217,0.4808247983,0.3559272289,-0.07008529454,0.5415945053,0.4090084732,-0.07573277503,0.4645954967,0.3593622148,0.001894774497,0.5708009005,0.3331691623,-0.03832105175,0.6464388967,0.3186009228,-0.04949793965,0.7128745317,0.311662674,-0.04641469195,0.4747772813,0.4207972884,-0.01043571439,0.5881865621,0.3860208392,-0.07053347677,0.6780712605,0.3650486171,-0.1116113365,0.7471780181,0.3575642109,-0.1208573282,0.4625132084,0.4853956103,-0.03390357643,0.4994331598,0.4902807772,-0.1468928903,0.4069664776,0.5005089045,-0.177874878,0.3278653324,0.5126517415,-0.1597518921,0.4435668886,0.5589337349,-0.05814783648,0.4789299965,0.541592896,-0.1332215816,0.4166335464,0.5429894328,-0.1475697756,0.358171761,0.552271843,-0.1339551955,34
