Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F:\sign 14\sign 14 (1).jpg,0.22981122136116028,0.7555298805236816,-0.00017991526692640036,0.18929089605808258,0.6712297201156616,-0.03671084716916084,0.17770813405513763,0.5753806829452515,-0.06873344630002975,0.17686370015144348,0.4981643259525299,-0.1086152195930481,0.1766352504491806,0.4277123212814331,-0.15084005892276764,0.2577016353607178,0.47601035237312317,-0.02005918323993683,0.2523075342178345,0.3749846816062927,-0.09205556660890579,0.22158417105674744,0.35842716693878174,-0.14407847821712494,0.19439078867435455,0.3790161907672882,-0.15451960265636444,0.30002135038375854,0.4815391004085541,-0.03479279577732086,0.331371933221817,0.36015796661376953,-0.05868151783943176,0.33430740237236023,0.2773987054824829,-0.09002614766359329,0.33461517095565796,0.20662936568260193,-0.11300507187843323,0.32825207710266113,0.5207807421684265,-0.06136009097099304,0.36694806814193726,0.40821972489356995,-0.08022105693817139,0.3840702176094055,0.3291208744049072,-0.10547732561826706,0.395952433347702,0.2626177668571472,-0.123102106153965,0.3496472239494324,0.5797917246818542,-0.09019861370325089,0.38471660017967224,0.498148113489151,-0.11578259617090225,0.3993213474750519,0.43747758865356445,-0.12491198629140854,0.4081668257713318,0.3784157931804657,-0.12581659853458405,14
F:\sign 14\sign 14 (2).jpg,0.23289591073989868,0.7464138269424438,-0.0002344836830161512,0.1846572607755661,0.6661472320556641,-0.04367835447192192,0.17205935716629028,0.567119836807251,-0.08122774213552475,0.1732921302318573,0.48900923132896423,-0.12697160243988037,0.16136029362678528,0.4136379063129425,-0.17496109008789062,0.2547096610069275,0.4610356092453003,-0.034198977053165436,0.24749284982681274,0.35499781370162964,-0.11935482919216156,0.21456623077392578,0.3401850461959839,-0.17750245332717896,0.18734294176101685,0.36460068821907043,-0.19248615205287933,0.2974996566772461,0.46837785840034485,-0.05256279185414314,0.32901930809020996,0.35111191868782043,-0.0953424796462059,0.3312450647354126,0.26801735162734985,-0.13025937974452972,0.3295742869377136,0.1993565559387207,-0.15544413030147552,0.326078861951828,0.5109846591949463,-0.08442778140306473,0.3615642786026001,0.4073612689971924,-0.11455674469470978,0.373580664396286,0.32598546147346497,-0.14620926976203918,0.38133254647254944,0.26171159744262695,-0.16677404940128326,0.34878915548324585,0.5776354074478149,-0.12141925096511841,0.3790726661682129,0.4969371259212494,-0.15721192955970764,0.3908141851425171,0.43254467844963074,-0.17941172420978546,0.39913055300712585,0.3695809543132782,-0.19197723269462585,14
F:\sign 14\sign 14 (3).jpg,0.2271561622619629,0.7513555288314819,-0.00024508358910679817,0.1798931360244751,0.6666079759597778,-0.04113864153623581,0.16956283152103424,0.5600437521934509,-0.07277689129114151,0.17005738615989685,0.4797816276550293,-0.11411285400390625,0.16060851514339447,0.40051665902137756,-0.1564761847257614,0.25343453884124756,0.47073376178741455,-0.016691729426383972,0.2459355592727661,0.36449918150901794,-0.09266406297683716,0.211614727973938,0.34341803193092346,-0.14755487442016602,0.1868322342634201,0.36281493306159973,-0.16493555903434753,0.29513347148895264,0.47353771328926086,-0.03432583808898926,0.3198651671409607,0.3600057363510132,-0.0715784952044487,0.3171840310096741,0.2754930257797241,-0.10305562615394592,0.3122098743915558,0.20997893810272217,-0.12320835143327713,0.32415756583213806,0.5137386918067932,-0.06636592745780945,0.3590502142906189,0.4112498164176941,-0.09539815783500671,0.36636558175086975,0.32778263092041016,-0.12051290273666382,0.3688356280326843,0.26075220108032227,-0.13669337332248688,0.3460147976875305,0.5785012245178223,-0.10606220364570618,0.37526580691337585,0.49782857298851013,-0.1423420011997223,0.3835938274860382,0.4318687617778778,-0.16216178238391876,0.38794612884521484,0.3653491139411926,-0.17036166787147522,14
F:\sign 14\sign 14 (4).jpg,0.22210916876792908,0.7504831552505493,-0.00019112337031401694,0.17347124218940735,0.6715437173843384,-0.0460054986178875,0.16276384890079498,0.568213701248169,-0.07971428334712982,0.16736607253551483,0.4869091212749481,-0.12043889611959457,0.16230952739715576,0.40895789861679077,-0.16547507047653198,0.24706047773361206,0.483074426651001,-0.02183784544467926,0.24969477951526642,0.3672866225242615,-0.09521645307540894,0.21639509499073029,0.3439893126487732,-0.15017473697662354,0.1874854415655136,0.3659132719039917,-0.1678362488746643,0.29029521346092224,0.4872795641422272,-0.03510674834251404,0.32247498631477356,0.36916762590408325,-0.06827268749475479,0.33229392766952515,0.2776868939399719,-0.10615033656358719,0.34070640802383423,0.20610898733139038,-0.13505452871322632,0.31810086965560913,0.5263992547988892,-0.05731254443526268,0.355515718460083,0.42117640376091003,-0.07812225073575974,0.37080180644989014,0.3358210325241089,-0.10327749699354172,0.3836893141269684,0.2671586573123932,-0.11914252489805222,0.3392891585826874,0.5890398025512695,-0.08929289877414703,0.3707878589630127,0.5079897046089172,-0.11185675114393234,0.3829275369644165,0.4458054304122925,-0.1253393590450287,0.39249271154403687,0.3838023841381073,-0.12944896519184113,14
F:\sign 14\sign 14 (5).jpg,0.23024797439575195,0.7658264636993408,-0.0001715052785584703,0.18466833233833313,0.6784349679946899,-0.037298668175935745,0.17400774359703064,0.5762767791748047,-0.0689825564622879,0.17395980656147003,0.4957078695297241,-0.11000749468803406,0.16710078716278076,0.41920986771583557,-0.15617717802524567,0.2572146952152252,0.4828130602836609,-0.021521104499697685,0.25064319372177124,0.37876787781715393,-0.10307345539331436,0.21776163578033447,0.3609650135040283,-0.1557079702615738,0.1890510767698288,0.3841763734817505,-0.1662302166223526,0.2991916239261627,0.48973655700683594,-0.03919912129640579,0.33668678998947144,0.36786389350891113,-0.07778335362672806,0.3422353267669678,0.28669899702072144,-0.11307384073734283,0.3451680839061737,0.2193085253238678,-0.13596674799919128,0.3250311017036438,0.5321668386459351,-0.06880553066730499,0.36492639780044556,0.4239956736564636,-0.10159734636545181,0.380860298871994,0.34691745042800903,-0.13162197172641754,0.3933013379573822,0.2832655906677246,-0.1479305624961853,0.34342285990715027,0.5955419540405273,-0.10079397261142731,0.3757915496826172,0.5157403945922852,-0.1385282278060913,0.38727787137031555,0.4531249701976776,-0.15708036720752716,0.39574089646339417,0.3908643126487732,-0.16564354300498962,14
F:\sign 14\sign 14 (6).jpg,0.37579208612442017,0.6584283113479614,-0.00018434635421726853,0.32248592376708984,0.585317850112915,-0.042909588664770126,0.3101268410682678,0.47629088163375854,-0.07078234106302261,0.31479841470718384,0.38700366020202637,-0.10784967243671417,0.32270312309265137,0.3044310212135315,-0.14692869782447815,0.3867265284061432,0.391924649477005,0.000379356206394732,0.3899158835411072,0.27378952503204346,-0.06714888662099838,0.3661446273326874,0.24291853606700897,-0.1267600804567337,0.34316056966781616,0.25933265686035156,-0.15523214638233185,0.429316908121109,0.3907988667488098,-0.010305643081665039,0.4467698037624359,0.2692301869392395,-0.03140854835510254,0.44659435749053955,0.17755427956581116,-0.05996793508529663,0.4452793300151825,0.10429036617279053,-0.08398334681987762,0.46285906434059143,0.4231855571269989,-0.0334816612303257,0.486171156167984,0.3097614645957947,-0.04173765704035759,0.4895009398460388,0.222752645611763,-0.05780848488211632,0.49211204051971436,0.1481984555721283,-0.072688028216362,0.4928854703903198,0.4795078933238983,-0.0659983903169632,0.5186741948127747,0.3891509771347046,-0.07704029232263565,0.5276176929473877,0.3220909535884857,-0.08800564706325531,0.5339514017105103,0.2551153898239136,-0.09374060481786728,14
F:\sign 14\sign 14 (7).jpg,0.3872411847114563,0.7501158714294434,-0.0002078292891383171,0.33530473709106445,0.6626997590065002,-0.03758741915225983,0.3208667039871216,0.5499366521835327,-0.061936959624290466,0.3243904113769531,0.4614095091819763,-0.09512671828269958,0.3409748077392578,0.3927379548549652,-0.12293657660484314,0.3984053134918213,0.46747952699661255,0.0039012099150568247,0.3969166576862335,0.3575716018676758,-0.0557619109749794,0.3743876814842224,0.3361915051937103,-0.1063733622431755,0.35600608587265015,0.35796159505844116,-0.12771059572696686,0.43740174174308777,0.46632111072540283,-0.006925700232386589,0.4539283215999603,0.3522929847240448,-0.027271566912531853,0.4492843747138977,0.272159218788147,-0.0553436204791069,0.44238603115081787,0.21335119009017944,-0.07460343837738037,0.4683261215686798,0.4974983334541321,-0.030561715364456177,0.4911668598651886,0.3867422938346863,-0.046540819108486176,0.4932113587856293,0.30869048833847046,-0.06598728895187378,0.4921376407146454,0.24763712286949158,-0.07754722982645035,0.4950818717479706,0.5506806969642639,-0.061907507479190826,0.5206289887428284,0.46436214447021484,-0.07951321452856064,0.5284457802772522,0.4012749195098877,-0.08741304278373718,0.5325190424919128,0.34068167209625244,-0.08864302933216095,14
F:\sign 14\sign 14 (8).jpg,0.41300857067108154,0.7083384990692139,-0.00019428123778197914,0.3585389256477356,0.6277034282684326,-0.034206610172986984,0.34850892424583435,0.520737886428833,-0.057635772973299026,0.35869938135147095,0.43777748942375183,-0.09034597873687744,0.37092986702919006,0.3642077147960663,-0.12182628363370895,0.4233154356479645,0.44296371936798096,0.00018215041200164706,0.42396557331085205,0.3373134434223175,-0.059221647679805756,0.40317437052726746,0.3088698089122772,-0.10944466292858124,0.38336706161499023,0.32140493392944336,-0.13133525848388672,0.46303707361221313,0.44374653697013855,-0.012086859904229641,0.4825606942176819,0.3321029543876648,-0.03691592067480087,0.4856496751308441,0.2471480667591095,-0.06146949157118797,0.48512521386146545,0.18156567215919495,-0.07981546223163605,0.49323350191116333,0.47576436400413513,-0.03607416898012161,0.5172457695007324,0.3720017671585083,-0.05055093392729759,0.5241395831108093,0.2886951267719269,-0.06546860188245773,0.5272027850151062,0.221689835190773,-0.07815913110971451,0.5204057097434998,0.5298417210578918,-0.06722266227006912,0.5448349714279175,0.4454582631587982,-0.08443734049797058,0.554940402507782,0.3827001452445984,-0.09286807477474213,0.5602692365646362,0.3216901421546936,-0.0927593857049942,14
F:\sign 14\sign 14 (9).jpg,0.41364336013793945,0.7074575424194336,-0.00020263322221580893,0.3622657060623169,0.6316720247268677,-0.04360867291688919,0.3517935872077942,0.5256364345550537,-0.07240374386310577,0.3603273928165436,0.44258829951286316,-0.10915594547986984,0.3755907714366913,0.3695445656776428,-0.14126057922840118,0.4281874895095825,0.44776272773742676,-0.01064057182520628,0.4306144118309021,0.3408294916152954,-0.07513821870088577,0.4096289277076721,0.3121474087238312,-0.12901245057582855,0.3914845585823059,0.3261446952819824,-0.15262046456336975,0.4679054915904999,0.4478200376033783,-0.019893042743206024,0.48923414945602417,0.3401257395744324,-0.047023192048072815,0.4914872348308563,0.25684523582458496,-0.07505416870117188,0.49250122904777527,0.19615790247917175,-0.09419890493154526,0.49829161167144775,0.48064330220222473,-0.04145894944667816,0.5252318978309631,0.37942880392074585,-0.06008830666542053,0.5316221117973328,0.29882901906967163,-0.08204912394285202,0.5351213812828064,0.23533587157726288,-0.09830500930547714,0.5251220464706421,0.5367470979690552,-0.07166850566864014,0.55038982629776,0.4560849964618683,-0.09234955906867981,0.5580247640609741,0.39521023631095886,-0.1067415326833725,0.5618101358413696,0.33557870984077454,-0.11289311945438385,14
F:\sign 14\sign 14 (10).jpg,0.40824946761131287,0.7349773049354553,-0.00020890674204565585,0.3569360375404358,0.6574159264564514,-0.041331782937049866,0.3472662568092346,0.5486040115356445,-0.06741806119680405,0.3563794493675232,0.464633047580719,-0.10189063102006912,0.3727249503135681,0.3931958079338074,-0.13219903409481049,0.4261940121650696,0.47078099846839905,-0.0034599665086716413,0.4283854365348816,0.3634812831878662,-0.06627639383077621,0.4059462547302246,0.33602648973464966,-0.11860322207212448,0.3855997323989868,0.3509843349456787,-0.14188802242279053,0.4652065336704254,0.4713383913040161,-0.014121871441602707,0.48618370294570923,0.3629799485206604,-0.04002754017710686,0.48819416761398315,0.28036993741989136,-0.06718949973583221,0.4879608452320099,0.21871429681777954,-0.0860559418797493,0.49493223428726196,0.5051884055137634,-0.03748702257871628,0.5219318270683289,0.4036494195461273,-0.056842636317014694,0.5276523232460022,0.3231039345264435,-0.07844726741313934,0.5296260118484497,0.25892290472984314,-0.09368567168712616,0.5206254720687866,0.5625042915344238,-0.06966018676757812,0.5468213558197021,0.4817334711551666,-0.0932406336069107,0.5554596185684204,0.42033591866493225,-0.10794162005186081,0.559592604637146,0.3602020740509033,-0.11368071287870407,14
