Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\Thesis\Sarwar\Sign 4\Image frames\Sign_4 - Frame (1).jpg,0.5183573961257935,0.8449304103851318,-9.165063238469884e-05,0.4318966865539551,0.7902461290359497,-0.09645119309425354,0.3841986060142517,0.6699405312538147,-0.14203128218650818,0.43059033155441284,0.5558640956878662,-0.17616604268550873,0.4984910786151886,0.5087854266166687,-0.19730880856513977,0.44092321395874023,0.5092731714248657,-0.049695469439029694,0.42426595091819763,0.3622608482837677,-0.0778517872095108,0.42010244727134705,0.2696608603000641,-0.09779692441225052,0.425523042678833,0.1983514130115509,-0.12019988149404526,0.5120545625686646,0.4947434663772583,-0.03663962706923485,0.5161494016647339,0.33313265442848206,-0.044175613671541214,0.5156534910202026,0.23757408559322357,-0.06882220506668091,0.5238261222839355,0.1639951467514038,-0.08532700687646866,0.5746633410453796,0.5219156742095947,-0.03240321949124336,0.6031887531280518,0.38342079520225525,-0.04572044312953949,0.6208446025848389,0.29807084798812866,-0.07839339971542358,0.6437296867370605,0.2258864939212799,-0.10340230911970139,0.6328240633010864,0.5784189105033875,-0.042700838297605515,0.6861405372619629,0.49846363067626953,-0.07539426535367966,0.7254348993301392,0.4522157907485962,-0.1074100062251091,0.7669427394866943,0.40453726053237915,-0.12949590384960175,4
D:\Thesis\Sarwar\Sign 4\Image frames\Sign_4 - Frame (2).jpg,0.5194292068481445,0.8419667482376099,-9.096499707084149e-05,0.43490445613861084,0.78819739818573,-0.09409794956445694,0.3895632326602936,0.6659185290336609,-0.13774943351745605,0.4354919195175171,0.5528340339660645,-0.17192989587783813,0.5013756155967712,0.5072879195213318,-0.19395402073860168,0.44424185156822205,0.509128987789154,-0.04922015592455864,0.4304771423339844,0.36058008670806885,-0.0792120099067688,0.42732739448547363,0.26592493057250977,-0.09930476546287537,0.43139854073524475,0.19263160228729248,-0.12163197994232178,0.5160373449325562,0.49595117568969727,-0.03919931501150131,0.5222979187965393,0.3324528634548187,-0.051200445741415024,0.5221990346908569,0.2366127222776413,-0.07802605628967285,0.5286880135536194,0.16039428114891052,-0.09639941155910492,0.5787023305892944,0.5245041251182556,-0.037999387830495834,0.6068536043167114,0.3823573589324951,-0.05657866969704628,0.6229808926582336,0.2946898937225342,-0.0933833047747612,0.6436017751693726,0.2187562882900238,-0.1229037493467331,0.6363053321838379,0.5820028185844421,-0.05018865317106247,0.6906390190124512,0.5020568370819092,-0.087583988904953,0.730929434299469,0.45394769310951233,-0.12399303913116455,0.774153470993042,0.40243521332740784,-0.1502881646156311,4
D:\Thesis\Sarwar\Sign 4\Image frames\Sign_4 - Frame (3).jpg,0.5211385488510132,0.8420780897140503,-0.00011162382725160569,0.4364592432975769,0.787089467048645,-0.100823312997818,0.39073294401168823,0.6690127849578857,-0.15050718188285828,0.43613487482070923,0.558873176574707,-0.1903543770313263,0.503374457359314,0.513153612613678,-0.21857787668704987,0.44374901056289673,0.5078297853469849,-0.0584016852080822,0.430308073759079,0.36128947138786316,-0.08846335113048553,0.4274807572364807,0.26695436239242554,-0.10940121859312057,0.4318854808807373,0.19456738233566284,-0.1320451945066452,0.5161793828010559,0.495010644197464,-0.045720476657152176,0.5223280191421509,0.3349895477294922,-0.05614335089921951,0.5215273499488831,0.23895125091075897,-0.08189636468887329,0.5275009274482727,0.163918137550354,-0.0998009517788887,0.5798386931419373,0.5241413712501526,-0.04252322018146515,0.6079257726669312,0.3842881917953491,-0.05985584482550621,0.6240382790565491,0.2956238389015198,-0.09495031088590622,0.6449304223060608,0.21946346759796143,-0.12315265834331512,0.6383457779884338,0.5817497968673706,-0.053201042115688324,0.6913377046585083,0.5001406669616699,-0.0899590402841568,0.7302199602127075,0.45193448662757874,-0.12414970993995667,0.7723336815834045,0.4012719392776489,-0.14844390749931335,4
D:\Thesis\Sarwar\Sign 4\Image frames\Sign_4 - Frame (4).jpg,0.5207487344741821,0.83770751953125,-0.00011929585161851719,0.4356400668621063,0.7849425077438354,-0.10027100890874863,0.3885634243488312,0.6664789915084839,-0.14828605949878693,0.43458667397499084,0.5557119250297546,-0.18663600087165833,0.5024020075798035,0.5131281614303589,-0.21323706209659576,0.4424631595611572,0.5064870715141296,-0.05509377270936966,0.4280073344707489,0.36020180583000183,-0.08753465116024017,0.4263004958629608,0.26518791913986206,-0.11056669801473618,0.43210506439208984,0.19089403748512268,-0.13435927033424377,0.5155866742134094,0.4929453432559967,-0.042952556163072586,0.5226682424545288,0.3333301544189453,-0.054550983011722565,0.5244314670562744,0.23643623292446136,-0.08142956346273422,0.5327075719833374,0.16006380319595337,-0.0996699184179306,0.5797555446624756,0.5210781693458557,-0.040985047817230225,0.6087172031402588,0.3815852105617523,-0.05902698263525963,0.6269393563270569,0.29388314485549927,-0.09434745460748672,0.6495413780212402,0.21892857551574707,-0.12176363170146942,0.638898491859436,0.5783597230911255,-0.052586205303668976,0.6922115087509155,0.49760839343070984,-0.08851394057273865,0.730905294418335,0.4497358202934265,-0.12197424471378326,0.7724418640136719,0.4001852869987488,-0.14516669511795044,4
D:\Thesis\Sarwar\Sign 4\Image frames\Sign_4 - Frame (5).jpg,0.5186042189598083,0.8305524587631226,-9.589542605681345e-05,0.4341992735862732,0.7790348529815674,-0.0994638055562973,0.38847893476486206,0.6629445552825928,-0.14995595812797546,0.43527349829673767,0.5543719530105591,-0.18939243257045746,0.5040050745010376,0.5120705962181091,-0.2180301696062088,0.4406043291091919,0.505092203617096,-0.06355132907629013,0.42753103375434875,0.3590272068977356,-0.10067743062973022,0.4265443682670593,0.2640082538127899,-0.12685684859752655,0.43185046315193176,0.18917196989059448,-0.15289321541786194,0.5136995911598206,0.4906385540962219,-0.0520145520567894,0.5195391178131104,0.3307074308395386,-0.06966381520032883,0.5209180116653442,0.23330487310886383,-0.09968218207359314,0.5278832912445068,0.1552843153476715,-0.12079020589590073,0.5784462094306946,0.5191825032234192,-0.04959344491362572,0.6059613823890686,0.3790181577205658,-0.0712486058473587,0.6242562532424927,0.290463387966156,-0.1085585430264473,0.6463168859481812,0.21457254886627197,-0.1378762573003769,0.6378434300422668,0.5768511891365051,-0.060505855828523636,0.6908236742019653,0.49530884623527527,-0.10053137689828873,0.7307126522064209,0.44647881388664246,-0.13649079203605652,0.7730864882469177,0.3951062858104706,-0.16245275735855103,4
D:\Thesis\Sarwar\Sign 4\Image frames\Sign_4 - Frame (6).jpg,0.5193122625350952,0.8256762027740479,-0.0001287741179112345,0.4332606792449951,0.7729721069335938,-0.10098177939653397,0.3860871195793152,0.6637765169143677,-0.15578149259090424,0.43018120527267456,0.5598620772361755,-0.19963276386260986,0.5008925199508667,0.5193192362785339,-0.231790229678154,0.4351310431957245,0.5013077259063721,-0.07177449762821198,0.42274320125579834,0.3564229905605316,-0.11506788432598114,0.4236672520637512,0.2599933445453644,-0.1474517285823822,0.4276884198188782,0.18513885140419006,-0.17449794709682465,0.5095480680465698,0.4887973368167877,-0.059792209416627884,0.5185192823410034,0.3364526629447937,-0.07900676131248474,0.524415135383606,0.23850271105766296,-0.10919836163520813,0.5333865284919739,0.16120153665542603,-0.12958885729312897,0.5757073163986206,0.5205093026161194,-0.05941610410809517,0.6084069609642029,0.3838387727737427,-0.0817570686340332,0.6323444843292236,0.292354941368103,-0.12081477046012878,0.6585298776626587,0.2153274118900299,-0.15174049139022827,0.6369672417640686,0.5794894099235535,-0.07012734562158585,0.6929454207420349,0.4954504072666168,-0.10672728717327118,0.7323789000511169,0.4429662227630615,-0.14211072027683258,0.7738702297210693,0.3906491994857788,-0.16790886223316193,4
D:\Thesis\Sarwar\Sign 4\Image frames\Sign_4 - Frame (7).jpg,0.5210407972335815,0.8246519565582275,-0.0001024967641569674,0.4336433708667755,0.7717002034187317,-0.10317352414131165,0.3910543918609619,0.6594023704528809,-0.1509673297405243,0.43857458233833313,0.5479216575622559,-0.18700933456420898,0.5054048895835876,0.49462127685546875,-0.21326111257076263,0.44314539432525635,0.5007215142250061,-0.05476866289973259,0.4295507073402405,0.3541371524333954,-0.08872786909341812,0.42848148941993713,0.2585083842277527,-0.11549922823905945,0.4341600835323334,0.18221837282180786,-0.14091216027736664,0.5167726278305054,0.48754966259002686,-0.04111703112721443,0.5224394798278809,0.3305774927139282,-0.052292585372924805,0.5237884521484375,0.23135264217853546,-0.08124780654907227,0.5307320952415466,0.15095177292823792,-0.10218659043312073,0.5814900994300842,0.5175378918647766,-0.038454607129096985,0.6092163324356079,0.37906596064567566,-0.05320041626691818,0.6266729831695557,0.28820908069610596,-0.0897158607840538,0.648050844669342,0.21037253737449646,-0.11854800581932068,0.641034722328186,0.5758005380630493,-0.04978048801422119,0.693964421749115,0.49402886629104614,-0.0847412645816803,0.7332731485366821,0.44372427463531494,-0.1180337518453598,0.7756326198577881,0.3912561535835266,-0.14197881519794464,4
D:\Thesis\Sarwar\Sign 4\Image frames\Sign_4 - Frame (8).jpg,0.5184703469276428,0.829216480255127,-8.071347110671923e-05,0.4329262375831604,0.7761513590812683,-0.09933511167764664,0.3887767791748047,0.6571043729782104,-0.14730584621429443,0.4373258948326111,0.5457817316055298,-0.18414387106895447,0.5069310069084167,0.500788152217865,-0.21031764149665833,0.44303131103515625,0.49750107526779175,-0.05362831801176071,0.4296894073486328,0.3507560193538666,-0.08845734596252441,0.4293726682662964,0.25446128845214844,-0.11271587014198303,0.4366515576839447,0.17772608995437622,-0.1375778764486313,0.5163213610649109,0.48369744420051575,-0.043287165462970734,0.5223666429519653,0.3231045603752136,-0.05586696043610573,0.5238889455795288,0.2245037704706192,-0.08318491280078888,0.5323869585990906,0.1457073986530304,-0.10184259712696075,0.5804886221885681,0.5127410888671875,-0.04256943240761757,0.6097158193588257,0.37353718280792236,-0.059470370411872864,0.6274141073226929,0.28490692377090454,-0.09484034776687622,0.6493161916732788,0.208790123462677,-0.12180206924676895,0.6392686367034912,0.5712159276008606,-0.05656491219997406,0.6945366859436035,0.49138665199279785,-0.0939081534743309,0.7350229620933533,0.4432198703289032,-0.12745116651058197,0.7780086994171143,0.39253365993499756,-0.15029148757457733,4
D:\Thesis\Sarwar\Sign 4\Image frames\Sign_4 - Frame (9).jpg,0.5233262181282043,0.8325260877609253,-0.00011686204379657283,0.43575772643089294,0.7842127084732056,-0.10145587474107742,0.38747134804725647,0.656456708908081,-0.1476285755634308,0.43829500675201416,0.5430009961128235,-0.1813870072364807,0.504311740398407,0.49223068356513977,-0.2027958482503891,0.4465411305427551,0.4940732419490814,-0.058502454310655594,0.43018949031829834,0.3473071753978729,-0.0927395448088646,0.42567968368530273,0.2543030083179474,-0.11653542518615723,0.43010279536247253,0.18183913826942444,-0.14160676300525665,0.5200194716453552,0.48002955317497253,-0.046609506011009216,0.5250037312507629,0.3184453845024109,-0.05754353851079941,0.5257048010826111,0.22117455303668976,-0.08796316385269165,0.5338379144668579,0.14711442589759827,-0.1092529147863388,0.5839786529541016,0.507820188999176,-0.0430896021425724,0.6135407090187073,0.36736324429512024,-0.06017181649804115,0.6321077346801758,0.2801753282546997,-0.10003799945116043,0.6546385884284973,0.20591410994529724,-0.12956634163856506,0.6431074738502502,0.5666505098342896,-0.054472483694553375,0.6967980861663818,0.4831612706184387,-0.08940774947404861,0.7354835867881775,0.43487557768821716,-0.12222553789615631,0.7756349444389343,0.3856425881385803,-0.14427675306797028,4
D:\Thesis\Sarwar\Sign 4\Image frames\Sign_4 - Frame (10).jpg,0.5205628871917725,0.8284561038017273,-0.00010607959848130122,0.4350995123386383,0.77460777759552,-0.09828366339206696,0.3892643451690674,0.6510570645332336,-0.14471055567264557,0.44250184297561646,0.5421715378761292,-0.18011412024497986,0.5126645565032959,0.49441033601760864,-0.20151594281196594,0.4494135081768036,0.490626722574234,-0.04994673654437065,0.436974436044693,0.3453430235385895,-0.08444014936685562,0.43493977189064026,0.25180739164352417,-0.10889168828725815,0.4410001039505005,0.1780412197113037,-0.13340124487876892,0.5222685933113098,0.47764137387275696,-0.03860041871666908,0.5269110202789307,0.31844109296798706,-0.04893938824534416,0.5265818238258362,0.2206878960132599,-0.07651063054800034,0.5323483943939209,0.14036589860916138,-0.09491845965385437,0.5856724977493286,0.5069342851638794,-0.03623656928539276,0.6140966415405273,0.3693981170654297,-0.049402590841054916,0.632198691368103,0.28351473808288574,-0.08293954282999039,0.6531580090522766,0.20753714442253113,-0.10697181522846222,0.6435682773590088,0.566312313079834,-0.04942167550325394,0.6969802975654602,0.4873213469982147,-0.08049983531236649,0.7369946241378784,0.43960514664649963,-0.1100575178861618,0.7778955101966858,0.3892133831977844,-0.12912513315677643,4
