Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 21 - Dda\Sign 21 - Sample (1).jpg",0.5256341695785522,0.7738322615623474,-0.00010394954006187618,0.4400281608104706,0.753600001335144,-0.0778907760977745,0.3910827338695526,0.624817430973053,-0.09728288650512695,0.36916282773017883,0.4985010027885437,-0.11403960734605789,0.32798051834106445,0.41831082105636597,-0.12873594462871552,0.4467257857322693,0.4911457300186157,-0.05525701120495796,0.4380332827568054,0.35082197189331055,-0.09127604961395264,0.43760985136032104,0.2616613805294037,-0.12293919175863266,0.4420236051082611,0.18361619114875793,-0.14178301393985748,0.5050727128982544,0.48831090331077576,-0.05278312414884567,0.5170267820358276,0.33981120586395264,-0.1008307933807373,0.527040958404541,0.23749902844429016,-0.14603370428085327,0.5384063720703125,0.15458956360816956,-0.17478065192699432,0.5570595264434814,0.5185937881469727,-0.0576462559401989,0.5898588299751282,0.4346042573451996,-0.1623317450284958,0.5739516615867615,0.5266823768615723,-0.20529702305793762,0.5509910583496094,0.6051341891288757,-0.20135724544525146,0.6065106391906738,0.5622492432594299,-0.06336523592472076,0.6247323155403137,0.5221431851387024,-0.17270205914974213,0.606431245803833,0.5891364216804504,-0.2110825777053833,0.5806798934936523,0.6474019289016724,-0.20798243582248688,21
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 21 - Dda\Sign 21 - Sample (2).jpg",0.5157559514045715,0.7706043720245361,-8.704025094630197e-05,0.4267486333847046,0.7213887572288513,-0.05022110417485237,0.40421542525291443,0.5886072516441345,-0.06921477615833282,0.4148734211921692,0.47186747193336487,-0.0934215635061264,0.40393638610839844,0.37788861989974976,-0.12299461662769318,0.48966285586357117,0.4840008318424225,-0.015992576256394386,0.5009100437164307,0.3457249701023102,-0.047413356602191925,0.5081124901771545,0.2599217891693115,-0.07024602591991425,0.518532395362854,0.187551349401474,-0.07702204585075378,0.5479666590690613,0.49624335765838623,-0.029623430222272873,0.5747213363647461,0.3447214365005493,-0.0674959123134613,0.5867289304733276,0.2380428910255432,-0.10307379066944122,0.6004282832145691,0.15060797333717346,-0.12436813116073608,0.6005420684814453,0.5405581593513489,-0.05250716954469681,0.6165444850921631,0.42731571197509766,-0.14714811742305756,0.5683526992797852,0.49991148710250854,-0.19511836767196655,0.5323697924613953,0.5724786520004272,-0.1933528184890747,0.649199903011322,0.5984406471252441,-0.07438396662473679,0.6397632956504822,0.5177149176597595,-0.17117443680763245,0.591689944267273,0.5688687562942505,-0.2096368819475174,0.5520686507225037,0.6250776052474976,-0.21381664276123047,21
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 21 - Dda\Sign 21 - Sample (3).jpg",0.5113108158111572,0.7490190267562866,-5.102530849399045e-05,0.4211356043815613,0.7090896368026733,-0.05018983408808708,0.39568424224853516,0.5815824866294861,-0.06898534297943115,0.40409326553344727,0.4650042653083801,-0.09067902714014053,0.39388447999954224,0.37244534492492676,-0.11799883842468262,0.4799792170524597,0.47711992263793945,-0.019912417978048325,0.4867848753929138,0.3397945165634155,-0.055312834680080414,0.49110838770866394,0.2546284794807434,-0.08144765347242355,0.4996335804462433,0.18252968788146973,-0.08872992545366287,0.5379680395126343,0.486550509929657,-0.03326710686087608,0.5592314004898071,0.34182804822921753,-0.07835346460342407,0.5684033632278442,0.24017640948295593,-0.11806544661521912,0.5803154110908508,0.15568700432777405,-0.13940632343292236,0.5910289287567139,0.5263960361480713,-0.05521629378199577,0.603478729724884,0.4224899113178253,-0.15619401633739471,0.5579035878181458,0.5017762780189514,-0.1964089721441269,0.5244926810264587,0.5761277079582214,-0.1852925717830658,0.6385274529457092,0.5808717608451843,-0.0756099596619606,0.6267933249473572,0.5079083442687988,-0.1749308705329895,0.5797311663627625,0.5619819760322571,-0.2053857296705246,0.5414783954620361,0.6182856559753418,-0.19863080978393555,21
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 21 - Dda\Sign 21 - Sample (4).jpg",0.5057543516159058,0.7569146156311035,-0.00012990373943466693,0.4262540340423584,0.7010300755500793,-0.033293575048446655,0.40596017241477966,0.5673900842666626,-0.04099556431174278,0.4142970144748688,0.4535985589027405,-0.05708887428045273,0.4008483588695526,0.36908936500549316,-0.07300425320863724,0.48314470052719116,0.4746333062648773,0.004732192028313875,0.4921731650829315,0.3354300856590271,-0.01169547438621521,0.49786028265953064,0.25497472286224365,-0.023902684450149536,0.5054293870925903,0.18767574429512024,-0.028063148260116577,0.538419246673584,0.4861206114292145,-0.013466347940266132,0.5629721879959106,0.3356912434101105,-0.03910134360194206,0.5715826153755188,0.2329394668340683,-0.06973589211702347,0.5814769864082336,0.15002930164337158,-0.09201952069997787,0.5870012640953064,0.5280435085296631,-0.03854494169354439,0.6082969307899475,0.42348116636276245,-0.12186519801616669,0.5639231204986572,0.4946111738681793,-0.16321446001529694,0.5294124484062195,0.5659739971160889,-0.16540329158306122,0.6330888867378235,0.5831804275512695,-0.0615495927631855,0.6339719891548157,0.5023627281188965,-0.14919494092464447,0.5886257290840149,0.5528310537338257,-0.18430675566196442,0.5504189729690552,0.6089479327201843,-0.19001518189907074,21
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 21 - Dda\Sign 21 - Sample (5).jpg",0.46285125613212585,0.7387723922729492,-1.5255620382959023e-05,0.3602757453918457,0.729671835899353,-0.08342196047306061,0.31280261278152466,0.6154073476791382,-0.11248637735843658,0.2951670289039612,0.4942980408668518,-0.1323302835226059,0.2638126611709595,0.4047973155975342,-0.15821926295757294,0.4009857177734375,0.47599732875823975,-0.06860566139221191,0.40433648228645325,0.3353886306285858,-0.11110150814056396,0.40509268641471863,0.24251830577850342,-0.1441870778799057,0.4092009961605072,0.16330888867378235,-0.16223013401031494,0.46349453926086426,0.47701480984687805,-0.06776472926139832,0.48583531379699707,0.33278822898864746,-0.12108133733272552,0.4971293807029724,0.23430398106575012,-0.16556701064109802,0.5097171664237976,0.1511511504650116,-0.19203034043312073,0.5187684893608093,0.5105065107345581,-0.07703965902328491,0.543024480342865,0.44167977571487427,-0.20095358788967133,0.5162851214408875,0.5383245348930359,-0.2533850073814392,0.48934635519981384,0.6205313205718994,-0.2474871724843979,0.5668244957923889,0.5579624176025391,-0.08654710650444031,0.5725615620613098,0.5296987295150757,-0.2076522558927536,0.5451990365982056,0.6019706130027771,-0.2418077439069748,0.5165582895278931,0.6624049544334412,-0.23101717233657837,21
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 21 - Dda\Sign 21 - Sample (6).jpg",0.46138882637023926,0.7387360334396362,-3.0015291486051865e-05,0.3670678734779358,0.7252822518348694,-0.07489216327667236,0.3224114179611206,0.6040115356445312,-0.09588122367858887,0.30370813608169556,0.48313257098197937,-0.11247026920318604,0.2655312716960907,0.3961809277534485,-0.13672935962677002,0.40173330903053284,0.4698502719402313,-0.05386464297771454,0.4035067558288574,0.3340795040130615,-0.09076167643070221,0.40483835339546204,0.24419598281383514,-0.12012747675180435,0.40829676389694214,0.16678619384765625,-0.13469891250133514,0.46162623167037964,0.47092878818511963,-0.05192091315984726,0.4842316210269928,0.3301794230937958,-0.09599363803863525,0.4960460960865021,0.23049062490463257,-0.13659274578094482,0.508529007434845,0.1484949290752411,-0.15941525995731354,0.5145079493522644,0.505634069442749,-0.060183603316545486,0.5407235622406006,0.43823909759521484,-0.17444001138210297,0.5144047141075134,0.5324280261993408,-0.2239978313446045,0.4868353307247162,0.6109009385108948,-0.2183896005153656,0.5615140199661255,0.5545325875282288,-0.06796623021364212,0.5677021741867065,0.5218586325645447,-0.181930273771286,0.5408180952072144,0.5900115966796875,-0.2169640213251114,0.5126723647117615,0.6469037532806396,-0.20959949493408203,21
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 21 - Dda\Sign 21 - Sample (7).jpg",0.45575547218322754,0.7415489554405212,-5.2859511924907565e-05,0.36328476667404175,0.7326067090034485,-0.08444812893867493,0.31934472918510437,0.6238835453987122,-0.11100469529628754,0.3032928705215454,0.510583221912384,-0.13085263967514038,0.2690340280532837,0.4289173483848572,-0.15727189183235168,0.39574581384658813,0.4940966069698334,-0.06527528911828995,0.3990398347377777,0.36694884300231934,-0.10173936933279037,0.402033269405365,0.2811177372932434,-0.13343888521194458,0.40755271911621094,0.20634126663208008,-0.15150995552539825,0.45297080278396606,0.49727705121040344,-0.05997927114367485,0.476091593503952,0.3671197295188904,-0.1071011945605278,0.4901745915412903,0.276009202003479,-0.15027602016925812,0.5025289058685303,0.19884005188941956,-0.17787115275859833,0.5027670860290527,0.529273509979248,-0.06494080275297165,0.5311716794967651,0.47269177436828613,-0.17658740282058716,0.5091888904571533,0.5607800483703613,-0.22711001336574554,0.4829981029033661,0.6325991153717041,-0.2233133167028427,0.5483614802360535,0.5720210671424866,-0.06999817490577698,0.5613868236541748,0.5453649759292603,-0.18105414509773254,0.5384674072265625,0.6097017526626587,-0.21460777521133423,0.5107634663581848,0.6621977090835571,-0.20645877718925476,21
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 21 - Dda\Sign 21 - Sample (8).jpg",0.45354270935058594,0.7466282844543457,-2.3092652554623783e-05,0.35993364453315735,0.7392286062240601,-0.09330537170171738,0.31701451539993286,0.6308585405349731,-0.1253381073474884,0.30195677280426025,0.5172974467277527,-0.14817559719085693,0.2683263123035431,0.432889461517334,-0.17665161192417145,0.3961789906024933,0.49535515904426575,-0.07310792803764343,0.39871299266815186,0.3692215085029602,-0.11320304870605469,0.3998177647590637,0.2830055356025696,-0.14685259759426117,0.40338900685310364,0.206678569316864,-0.16636675596237183,0.45393338799476624,0.49713438749313354,-0.06516754627227783,0.47676369547843933,0.36867594718933105,-0.11520393192768097,0.4905863106250763,0.27787816524505615,-0.160960853099823,0.5039408206939697,0.19705763459205627,-0.18936558067798615,0.5047236084938049,0.5289228558540344,-0.06797293573617935,0.5316519737243652,0.4707198739051819,-0.18567146360874176,0.5078809857368469,0.5611423254013062,-0.23854510486125946,0.4810973107814789,0.6327711343765259,-0.23348666727542877,0.550513505935669,0.5728645324707031,-0.07219626009464264,0.5613709092140198,0.5478881597518921,-0.189191073179245,0.5379010438919067,0.6148068308830261,-0.22408650815486908,0.5104379653930664,0.6681272983551025,-0.21404708921909332,21
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 21 - Dda\Sign 21 - Sample (9).jpg",0.4606819748878479,0.7353131771087646,-2.4961271265055984e-05,0.3663414418697357,0.7246173620223999,-0.07704943418502808,0.322396457195282,0.6148885488510132,-0.1000957041978836,0.3060445785522461,0.49986132979393005,-0.11637892574071884,0.27120473980903625,0.4182569980621338,-0.14030617475509644,0.40103763341903687,0.4902689456939697,-0.05363048240542412,0.4033055901527405,0.36121535301208496,-0.08735796809196472,0.40494677424430847,0.2758951783180237,-0.11676032841205597,0.4093320667743683,0.20108866691589355,-0.13319233059883118,0.4587867856025696,0.4915878176689148,-0.04939214885234833,0.48159003257751465,0.3603515625,-0.0928034856915474,0.49477317929267883,0.26818186044692993,-0.13274584710597992,0.507792592048645,0.19073930382728577,-0.1563687026500702,0.5093424320220947,0.5226904153823853,-0.05536763742566109,0.5368021726608276,0.46055710315704346,-0.163094162940979,0.5128462314605713,0.5495675206184387,-0.21018290519714355,0.48636749386787415,0.6231284737586975,-0.2034757286310196,0.5550644993782043,0.5657492280006409,-0.061634864658117294,0.5669025182723999,0.536405086517334,-0.16879861056804657,0.5429961085319519,0.6004469990730286,-0.2003384679555893,0.5154380202293396,0.6533891558647156,-0.19075901806354523,21
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 21 - Dda\Sign 21 - Sample (10).jpg",0.492001473903656,0.7390527725219727,-2.650393253134098e-05,0.39991599321365356,0.7313299775123596,-0.09830576181411743,0.3508589267730713,0.6103658080101013,-0.12841090559959412,0.3346051573753357,0.48265522718429565,-0.14902852475643158,0.2993955612182617,0.39315545558929443,-0.17400425672531128,0.41545170545578003,0.4726521074771881,-0.08021916449069977,0.41516345739364624,0.33574753999710083,-0.12533743679523468,0.416879266500473,0.2433357834815979,-0.1639264076948166,0.42174673080444336,0.1625712811946869,-0.1845022737979889,0.47563761472702026,0.4701051712036133,-0.06800926476716995,0.4955306649208069,0.3286133408546448,-0.12274603545665741,0.5120823979377747,0.2279764711856842,-0.1740933209657669,0.5264831185340881,0.1429022252559662,-0.20505841076374054,0.5292958617210388,0.4995191693305969,-0.06622982770204544,0.5641106963157654,0.4330408573150635,-0.185832679271698,0.5469067096710205,0.5308427810668945,-0.23847387731075287,0.5197740793228149,0.6108496785163879,-0.2346256673336029,0.5792940258979797,0.5411167740821838,-0.06444273889064789,0.5958861708641052,0.5159821510314941,-0.18557001650333405,0.5761014819145203,0.5865587592124939,-0.22573523223400116,0.5469849705696106,0.6449060440063477,-0.2203017622232437,21
