Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign 03-tiham\resized (1).jpg,0.5445534586906433,0.6522553563117981,-3.0472461730823852e-05,0.5970925688743591,0.6621369123458862,-0.18772490322589874,0.6581562757492065,0.6296619176864624,-0.24273359775543213,0.724747896194458,0.5921000838279724,-0.2347736656665802,0.7502736449241638,0.5518661737442017,-0.1729186326265335,0.5550532937049866,0.5226666331291199,-0.2706025242805481,0.5929214358329773,0.4314097762107849,-0.33760616183280945,0.6022836565971375,0.4001787006855011,-0.3592248857021332,0.59421706199646,0.3669857382774353,-0.3702526390552521,0.580588698387146,0.5170704126358032,-0.1717938631772995,0.7095440030097961,0.5036498308181763,-0.23343995213508606,0.7034013867378235,0.5657570362091064,-0.1908179521560669,0.6552728414535522,0.5756363868713379,-0.15633855760097504,0.6115239858627319,0.5238708257675171,-0.08528819680213928,0.7240169644355774,0.5190636515617371,-0.1608419567346573,0.7090453505516052,0.5758141279220581,-0.13586851954460144,0.6673343181610107,0.5897085666656494,-0.10901398956775665,0.6408275961875916,0.5311444997787476,-0.015614043921232224,0.6957916617393494,0.5248945951461792,-0.08532095700502396,0.695355236530304,0.5514478087425232,-0.10149267315864563,0.681202232837677,0.5578322410583496,-0.10895515233278275,3
G:\sign 03-tiham\resized (2).jpg,0.5548006892204285,0.645689845085144,-6.715046765748411e-05,0.5964505672454834,0.6576521396636963,-0.1840217262506485,0.6582680940628052,0.6271466016769409,-0.23391090333461761,0.7276679873466492,0.5905146598815918,-0.2225433737039566,0.7555186748504639,0.5449920296669006,-0.15771789848804474,0.5550512671470642,0.5143054127693176,-0.25897857546806335,0.5778111815452576,0.4031088352203369,-0.33326902985572815,0.595584511756897,0.34565478563308716,-0.36774998903274536,0.6032058596611023,0.29561883211135864,-0.3876347541809082,0.5850359797477722,0.5123347640037537,-0.1676246076822281,0.7111775279045105,0.49427875876426697,-0.2255271077156067,0.7069672346115112,0.5579624772071838,-0.18434719741344452,0.6618987321853638,0.5714989900588989,-0.1528611034154892,0.6213982701301575,0.5225610136985779,-0.09173144400119781,0.7306023240089417,0.5173237919807434,-0.17601364850997925,0.7125887274742126,0.575986385345459,-0.15482096374034882,0.6709649562835693,0.5891064405441284,-0.1325511783361435,0.6552559733390808,0.5324153900146484,-0.03051106072962284,0.7127249836921692,0.5367928743362427,-0.10721434652805328,0.7054639458656311,0.5742108821868896,-0.12003915756940842,0.686302125453949,0.5841529965400696,-0.12428080290555954,3
G:\sign 03-tiham\resized (3).jpg,0.5584997534751892,0.6452442407608032,-9.562098421156406e-05,0.608991265296936,0.6530289649963379,-0.1730109006166458,0.6728343367576599,0.6202342510223389,-0.21307207643985748,0.7381256818771362,0.5830850005149841,-0.19296440482139587,0.756320595741272,0.5411564707756042,-0.12353911995887756,0.5616756677627563,0.5127405524253845,-0.25330615043640137,0.5869895219802856,0.40978655219078064,-0.32295823097229004,0.6006531119346619,0.3569607436656952,-0.3593481481075287,0.6037104725837708,0.3061290681362152,-0.38472145795822144,0.5836480855941772,0.5099573135375977,-0.16575545072555542,0.7162030935287476,0.49182599782943726,-0.21833160519599915,0.7085540890693665,0.5550177097320557,-0.1791621893644333,0.6612612009048462,0.5660799145698547,-0.15120398998260498,0.6138038635253906,0.5188810229301453,-0.08944256603717804,0.7344825267791748,0.5136816501617432,-0.16838781535625458,0.7148848176002502,0.5735981464385986,-0.1433185487985611,0.6723490357398987,0.5843105912208557,-0.12013737112283707,0.6445079445838928,0.5270883440971375,-0.029975173994898796,0.7123775482177734,0.5320925116539001,-0.10020112246274948,0.7048847079277039,0.5688990354537964,-0.10838960111141205,0.684120237827301,0.5745530724525452,-0.11160815507173538,3
G:\sign 03-tiham\resized (4).jpg,0.5590405464172363,0.6408462524414062,-6.0452079196693376e-05,0.608864963054657,0.6508592367172241,-0.17877958714962006,0.6722028851509094,0.6173948049545288,-0.2247859239578247,0.7396700382232666,0.5775911211967468,-0.20830142498016357,0.7617950439453125,0.5328200459480286,-0.14046816527843475,0.5634933710098267,0.5140044093132019,-0.26614388823509216,0.5864030122756958,0.4041946530342102,-0.3416929543018341,0.6027538180351257,0.34824466705322266,-0.37737134099006653,0.6090643405914307,0.29750537872314453,-0.3984885513782501,0.587752103805542,0.5079768300056458,-0.17430438101291656,0.7144086360931396,0.48837387561798096,-0.2228165864944458,0.7136667966842651,0.5521896481513977,-0.17548386752605438,0.6716838479042053,0.566503643989563,-0.1433602273464203,0.6206595301628113,0.5146794319152832,-0.09576109051704407,0.7326481938362122,0.5071979761123657,-0.1692027747631073,0.7199769020080566,0.5662420988082886,-0.14364512264728546,0.6815062165260315,0.5801467895507812,-0.12023654580116272,0.6536766886711121,0.5218759179115295,-0.031965866684913635,0.713745653629303,0.523234486579895,-0.10168224573135376,0.7119278311729431,0.5584278106689453,-0.11274708807468414,0.6971760392189026,0.5669482946395874,-0.11591416597366333,3
G:\sign 03-tiham\resized (5).jpg,0.559691846370697,0.6371027827262878,-5.425011113402434e-05,0.6045320630073547,0.649323582649231,-0.1848369538784027,0.6663621664047241,0.6179554462432861,-0.23108519613742828,0.7359434962272644,0.5819107890129089,-0.2133944034576416,0.7616609334945679,0.5399878025054932,-0.140763521194458,0.5640197992324829,0.5123666524887085,-0.2677265703678131,0.5851531624794006,0.4015721082687378,-0.34733331203460693,0.6005654335021973,0.34379464387893677,-0.38575980067253113,0.6057173609733582,0.29188382625579834,-0.40862327814102173,0.5910584330558777,0.5060058236122131,-0.17444594204425812,0.7153811454772949,0.48609524965286255,-0.22938397526741028,0.7161489725112915,0.549808144569397,-0.18525592982769012,0.6749156713485718,0.5644824504852295,-0.15415379405021667,0.6261921525001526,0.5120078325271606,-0.09568990021944046,0.7349346280097961,0.5047159194946289,-0.17586448788642883,0.7216991186141968,0.5635635256767273,-0.15334205329418182,0.6827837824821472,0.5776616930961609,-0.12986724078655243,0.6607009768486023,0.5185783505439758,-0.032252270728349686,0.7186194658279419,0.5175303816795349,-0.10747596621513367,0.7173964977264404,0.5510700345039368,-0.1217423528432846,0.7029533386230469,0.5592610239982605,-0.1263710856437683,3
G:\sign 03-tiham\resized (6).jpg,0.5641860365867615,0.6357399821281433,-5.288751344778575e-05,0.5959278345108032,0.6412932872772217,-0.18009313941001892,0.6579081416130066,0.6115929484367371,-0.23055285215377808,0.7277341485023499,0.5793070793151855,-0.2172066569328308,0.7512322068214417,0.5434296727180481,-0.14957602322101593,0.5659171938896179,0.5085903406143188,-0.27273672819137573,0.5865164995193481,0.4037678837776184,-0.35144490003585815,0.6005492806434631,0.3473506569862366,-0.3938031792640686,0.605670154094696,0.2958182692527771,-0.41996219754219055,0.6006993651390076,0.5067391395568848,-0.18360382318496704,0.7200932502746582,0.48954150080680847,-0.2414623647928238,0.7101110219955444,0.5489558577537537,-0.19230122864246368,0.6615477800369263,0.5631021857261658,-0.15631675720214844,0.6382781863212585,0.5172228217124939,-0.10899145156145096,0.7400937676429749,0.5110477209091187,-0.1882023960351944,0.7187357544898987,0.5644028186798096,-0.1623554825782776,0.675857663154602,0.5777049660682678,-0.13555891811847687,0.6714218258857727,0.528689980506897,-0.04985653981566429,0.7212837338447571,0.5288191437721252,-0.12446614354848862,0.7119503021240234,0.5584702491760254,-0.1374952644109726,0.692716121673584,0.5651053190231323,-0.1407248079776764,3
G:\sign 03-tiham\resized (7).jpg,0.5449920296669006,0.636724591255188,-5.540592974284664e-05,0.6035341620445251,0.6447378396987915,-0.1747010052204132,0.6658010482788086,0.6074008345603943,-0.2208002805709839,0.7286542654037476,0.5682678818702698,-0.20649580657482147,0.7492609620094299,0.5303175449371338,-0.1431029736995697,0.5586262345314026,0.5099035501480103,-0.266728013753891,0.6037302017211914,0.42097732424736023,-0.3257358968257904,0.6142618060112,0.3919515907764435,-0.34177663922309875,0.6081250309944153,0.35876455903053284,-0.3521319627761841,0.5747191905975342,0.5027182698249817,-0.17211341857910156,0.7026527523994446,0.48842477798461914,-0.21912862360477448,0.6968203783035278,0.5479802489280701,-0.18278686702251434,0.6530042290687561,0.5572916269302368,-0.1581905037164688,0.599301815032959,0.5079776644706726,-0.08579608052968979,0.7165544033050537,0.5053825378417969,-0.14453867077827454,0.7041121125221252,0.5617011785507202,-0.12042555958032608,0.6664990782737732,0.5746626257896423,-0.10058537125587463,0.6263551115989685,0.5135737061500549,-0.014969618059694767,0.6848595142364502,0.5145280957221985,-0.07487986236810684,0.6825411915779114,0.54417484998703,-0.08924706280231476,0.6689863801002502,0.5504573583602905,-0.09749706089496613,3
G:\sign 03-tiham\resized (8).jpg,0.5443574786186218,0.635507345199585,-6.048438444850035e-05,0.5994076132774353,0.6442743539810181,-0.18123456835746765,0.6582021713256836,0.6089185476303101,-0.23181186616420746,0.720974326133728,0.5703323483467102,-0.22090667486190796,0.7404637932777405,0.5306423306465149,-0.15755951404571533,0.5543200969696045,0.5095077753067017,-0.2641928195953369,0.5904872417449951,0.41416096687316895,-0.3260165750980377,0.6020567417144775,0.37629202008247375,-0.3439861536026001,0.597844660282135,0.33833640813827515,-0.35348501801490784,0.5750114917755127,0.5032562613487244,-0.16795440018177032,0.6988809704780579,0.48568516969680786,-0.2163054496049881,0.6972248554229736,0.545840322971344,-0.17600181698799133,0.6552525162696838,0.5566218495368958,-0.1462136209011078,0.6026667952537537,0.508937418460846,-0.08316287398338318,0.7151507139205933,0.5030993223190308,-0.14483816921710968,0.703362762928009,0.5594760179519653,-0.12025535106658936,0.665187418460846,0.573665976524353,-0.0988498255610466,0.630271315574646,0.5145314931869507,-0.013859479688107967,0.6869443655014038,0.5134653449058533,-0.07585043460130692,0.6859719157218933,0.5424513816833496,-0.09085342288017273,0.6722962260246277,0.5488241910934448,-0.09749966114759445,3
G:\sign 03-tiham\resized (9).jpg,0.5453360080718994,0.6338120102882385,-9.048465290106833e-05,0.5995649099349976,0.6362866759300232,-0.1658262461423874,0.6585116982460022,0.5930593013763428,-0.19525988399982452,0.7171069383621216,0.549424409866333,-0.1659660041332245,0.7302084565162659,0.5131256580352783,-0.08826610445976257,0.5526853799819946,0.49926576018333435,-0.248676136136055,0.5796390175819397,0.39633679389953613,-0.3144385814666748,0.5936793088912964,0.348641037940979,-0.33868733048439026,0.5968117117881775,0.30306315422058105,-0.3508875370025635,0.5755060911178589,0.4959808588027954,-0.16075971722602844,0.6964346766471863,0.4758008122444153,-0.20725156366825104,0.6916137933731079,0.5365338325500488,-0.17392337322235107,0.6518204808235168,0.5496877431869507,-0.151678666472435,0.6050296425819397,0.5048767328262329,-0.08287043124437332,0.7162418365478516,0.49989473819732666,-0.1525900810956955,0.700088381767273,0.5590050220489502,-0.13580314815044403,0.6620755195617676,0.5729385614395142,-0.11878658831119537,0.6352604627609253,0.5131120681762695,-0.020082855597138405,0.6971945762634277,0.5182968974113464,-0.08635304123163223,0.6923388242721558,0.5545966625213623,-0.10163452476263046,0.6762864589691162,0.5618640184402466,-0.10742895305156708,3
G:\sign 03-tiham\resized (10).jpg,0.5286107659339905,0.6337383389472961,-5.977618639008142e-05,0.5972722172737122,0.6372697949409485,-0.17246684432029724,0.6569352149963379,0.593417763710022,-0.21514488756656647,0.7127018570899963,0.5463158488273621,-0.1981162130832672,0.7272690534591675,0.5070910453796387,-0.13199082016944885,0.5460740923881531,0.5001410841941833,-0.26573726534843445,0.5895776152610779,0.41435256600379944,-0.32368332147598267,0.5960761308670044,0.39189809560775757,-0.3354368805885315,0.5870522260665894,0.3623640835285187,-0.3409256041049957,0.5593987107276917,0.49253368377685547,-0.17124108970165253,0.6868513226509094,0.472210168838501,-0.21821565926074982,0.683325469493866,0.5340138673782349,-0.18174096941947937,0.6416734457015991,0.5462186932563782,-0.15602028369903564,0.5826655030250549,0.4957471191883087,-0.08559641987085342,0.7002462148666382,0.48495909571647644,-0.14238806068897247,0.6893914341926575,0.5438293218612671,-0.11791276931762695,0.6517902612686157,0.560255765914917,-0.09735585749149323,0.6094903349876404,0.49967363476753235,-0.015935221686959267,0.6719106435775757,0.49057328701019287,-0.07190050929784775,0.6726593971252441,0.5149164199829102,-0.0891842469573021,0.6579042077064514,0.5185930728912354,-0.09816856682300568,3
