Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D://zZz Anika Post-processing//sign 30//Input Images - sign 30//sign 30 - Sample (1).jpg,0.44016703963279724,0.676909327507019,-8.118794357869774e-05,0.37197262048721313,0.6695260405540466,-0.0380629226565361,0.3229086995124817,0.6209385395050049,-0.06980220228433609,0.32585203647613525,0.5673865675926208,-0.10499595105648041,0.36291491985321045,0.5515895485877991,-0.13414576649665833,0.358286589384079,0.4910835921764374,-0.006473402492702007,0.3488447070121765,0.3940051794052124,-0.0260140560567379,0.3517482578754425,0.3330107629299164,-0.04379250109195709,0.3581917881965637,0.27983272075653076,-0.05504927039146423,0.39918407797813416,0.477597713470459,-0.01197414193302393,0.3930734694004059,0.37272828817367554,-0.026506368070840836,0.3932451605796814,0.307392418384552,-0.05194507911801338,0.3946482837200165,0.255235493183136,-0.06609570980072021,0.4395461082458496,0.48460853099823,-0.024102481082081795,0.434817910194397,0.3868611454963684,-0.03573041036725044,0.43170931935310364,0.3251188397407532,-0.05210418999195099,0.4285634458065033,0.2766544222831726,-0.06275453418493271,0.48415184020996094,0.5068762898445129,-0.04300360754132271,0.4844592213630676,0.427791029214859,-0.05478192865848541,0.4820669889450073,0.37703874707221985,-0.06566308438777924,0.47616690397262573,0.33209866285324097,-0.07067044824361801,30
D://zZz Anika Post-processing//sign 30//Input Images - sign 30//sign 30 - Sample (2).jpg,0.4406701326370239,0.7156118750572205,-0.0001588632439961657,0.3712749779224396,0.7000521421432495,-0.03394747152924538,0.315070778131485,0.6284588575363159,-0.059002142399549484,0.32288023829460144,0.5602492094039917,-0.09062689542770386,0.36724206805229187,0.5533396005630493,-0.11472632735967636,0.3564665913581848,0.4924663007259369,0.019948268309235573,0.3506457507610321,0.38872259855270386,0.009642653167247772,0.35456061363220215,0.32607030868530273,-0.0010967326816171408,0.3601984977722168,0.275917112827301,-0.00987838115543127,0.39893102645874023,0.4781056046485901,0.01391524262726307,0.39157652854919434,0.36368227005004883,0.012162013910710812,0.3912971317768097,0.2989093065261841,-0.007954521104693413,0.39323869347572327,0.2503294348716736,-0.01583942025899887,0.43889471888542175,0.48355531692504883,0.001612867577932775,0.4332846403121948,0.37791958451271057,-0.0010764974867925048,0.43068578839302063,0.31525498628616333,-0.012691237963736057,0.42750099301338196,0.2675919830799103,-0.019831696525216103,0.48349225521087646,0.5056005120277405,-0.018252532929182053,0.48269522190093994,0.4266144335269928,-0.02187911607325077,0.4803522229194641,0.3740220069885254,-0.028459599241614342,0.4759160876274109,0.32557231187820435,-0.029656868427991867,30
D://zZz Anika Post-processing//sign 30//Input Images - sign 30//sign 30 - Sample (3).jpg,0.4395070970058441,0.7263830900192261,-0.00016521697398275137,0.3696390986442566,0.7072885632514954,-0.03540527820587158,0.31408512592315674,0.6329174637794495,-0.05894806981086731,0.3206344246864319,0.5595880150794983,-0.0883784368634224,0.3645065128803253,0.5482571721076965,-0.1095094084739685,0.35696569085121155,0.4960223436355591,0.019099995493888855,0.35148733854293823,0.39147087931632996,0.00926041230559349,0.35480836033821106,0.3283679485321045,-0.0022665332071483135,0.358817458152771,0.27832990884780884,-0.011469272896647453,0.40014106035232544,0.4808219373226166,0.01447161752730608,0.39454397559165955,0.36394423246383667,0.015152398496866226,0.39350980520248413,0.2984655797481537,-0.004301368724554777,0.39411497116088867,0.2500767111778259,-0.013230430893599987,0.439977765083313,0.4857892096042633,0.004228626377880573,0.43605849146842957,0.3771136403083801,0.003219431033357978,0.4339735805988312,0.3135872483253479,-0.007651688531041145,0.43020009994506836,0.2656858563423157,-0.016331886872649193,0.4843238890171051,0.5075371861457825,-0.013536255806684494,0.4843685030937195,0.42740529775619507,-0.01646159030497074,0.48263174295425415,0.3742341995239258,-0.023085692897439003,0.47828856110572815,0.32546770572662354,-0.025586092844605446,30
D://zZz Anika Post-processing//sign 30//Input Images - sign 30//sign 30 - Sample (4).jpg,0.44087278842926025,0.7237280607223511,-0.00015488959616050124,0.37188154458999634,0.7062978744506836,-0.0315910242497921,0.31571483612060547,0.6323196887969971,-0.05377649515867233,0.32025477290153503,0.5604195594787598,-0.08292625844478607,0.36373043060302734,0.548613965511322,-0.10376710444688797,0.35784611105918884,0.49625977873802185,0.017301663756370544,0.350236713886261,0.39341652393341064,0.006735099945217371,0.35407233238220215,0.3295971751213074,-0.004524564370512962,0.36034849286079407,0.2787668704986572,-0.012796519324183464,0.4006067216396332,0.4808085858821869,0.011796372942626476,0.39362213015556335,0.3671528697013855,0.014221148565411568,0.3939635157585144,0.30146580934524536,-0.004456361755728722,0.39697301387786865,0.25292399525642395,-0.012208732776343822,0.4408026933670044,0.48531651496887207,0.0007817702717147768,0.43614447116851807,0.3805250823497772,0.0011430361773818731,0.4348154664039612,0.31839001178741455,-0.010254712775349617,0.43217578530311584,0.2709035277366638,-0.01844359189271927,0.4857584238052368,0.5060021877288818,-0.0174351055175066,0.48522889614105225,0.42500320076942444,-0.019699785858392715,0.48390892148017883,0.37374505400657654,-0.025433404371142387,0.47997021675109863,0.32700666785240173,-0.026972398161888123,30
D://zZz Anika Post-processing//sign 30//Input Images - sign 30//sign 30 - Sample (5).jpg,0.43917620182037354,0.7198901176452637,-0.00015725517005193979,0.3710552155971527,0.7018000483512878,-0.03066725842654705,0.31653639674186707,0.6289172172546387,-0.0529584065079689,0.3236449956893921,0.5603782534599304,-0.08259732276201248,0.3667570650577545,0.5537553429603577,-0.10555189847946167,0.35894912481307983,0.4965171217918396,0.023625366389751434,0.35219526290893555,0.3938879072666168,0.013170788995921612,0.3555774390697479,0.330399751663208,0.0008739023469388485,0.36149823665618896,0.27997928857803345,-0.00910333264619112,0.40133094787597656,0.4829578995704651,0.01540151983499527,0.3945050537586212,0.3689906597137451,0.014156792312860489,0.39478805661201477,0.3026268184185028,-0.006351758260279894,0.39708516001701355,0.2538706958293915,-0.014268544502556324,0.4410920739173889,0.4890582859516144,0.001235978794284165,0.43612906336784363,0.3820745348930359,-0.002037566155195236,0.434034526348114,0.31875237822532654,-0.014807691797614098,0.4308110773563385,0.2706640958786011,-0.02196964994072914,0.4853554368019104,0.5109052658081055,-0.020097875967621803,0.4859166741371155,0.42844855785369873,-0.025645211338996887,0.4841378927230835,0.3745895028114319,-0.0324079655110836,0.47999119758605957,0.3254816234111786,-0.033349376171827316,30
D://zZz Anika Post-processing//sign 30//Input Images - sign 30//sign 30 - Sample (6).jpg,0.43781161308288574,0.7141483426094055,-0.00014676235150545835,0.3710099756717682,0.6998220086097717,-0.03134012222290039,0.3178742825984955,0.6300468444824219,-0.05409858748316765,0.3238917589187622,0.5627530813217163,-0.08397707343101501,0.3652365803718567,0.5534295439720154,-0.10788258910179138,0.3594643175601959,0.49630439281463623,0.02049858123064041,0.35200944542884827,0.3943411111831665,0.010193116031587124,0.3557474911212921,0.33160895109176636,-0.0004881268832832575,0.3623453676700592,0.2806662917137146,-0.009130794554948807,0.4016643762588501,0.48289379477500916,0.012293679639697075,0.39384907484054565,0.3713800311088562,0.01044374704360962,0.3948020040988922,0.3051883280277252,-0.009089031256735325,0.39819130301475525,0.2551102042198181,-0.016966257244348526,0.44160953164100647,0.4898146986961365,-0.0014617551350966096,0.4352034628391266,0.38548028469085693,-0.0046457513235509396,0.4334339201450348,0.3231458067893982,-0.016053181141614914,0.4306505620479584,0.27478107810020447,-0.022059662267565727,0.48578453063964844,0.5127469897270203,-0.022796304896473885,0.48557212948799133,0.4312942326068878,-0.028681254014372826,0.4841965436935425,0.3786797523498535,-0.035474859178066254,0.47985339164733887,0.3309447467327118,-0.03658890724182129,30
D://zZz Anika Post-processing//sign 30//Input Images - sign 30//sign 30 - Sample (7).jpg,0.44071850180625916,0.7233784794807434,-0.0001517989148851484,0.3706223666667938,0.7042321562767029,-0.029591668397188187,0.3147152066230774,0.6322064399719238,-0.050897080451250076,0.3210320472717285,0.5622757077217102,-0.08006712794303894,0.36553528904914856,0.5526023507118225,-0.10184481739997864,0.35906118154525757,0.49881184101104736,0.027186252176761627,0.3526170253753662,0.3962545096874237,0.020334536209702492,0.3559405207633972,0.3324621319770813,0.011020391248166561,0.36177995800971985,0.2818734347820282,0.00250119436532259,0.40171951055526733,0.48565369844436646,0.019824299961328506,0.3942458927631378,0.37171101570129395,0.02264920249581337,0.3942648470401764,0.30501604080200195,0.0050100539810955524,0.39708226919174194,0.25442177057266235,-0.0019213608466088772,0.44207319617271423,0.491708368062973,0.006570008583366871,0.43585005402565,0.3858914375305176,0.0068534244783222675,0.4331374168395996,0.32295703887939453,-0.003268337110057473,0.4297921359539032,0.2746977210044861,-0.009124294854700565,0.486880898475647,0.5130627751350403,-0.014129223302006721,0.48734891414642334,0.431454598903656,-0.017384134232997894,0.48525482416152954,0.3795868456363678,-0.023170502856373787,0.4809185862541199,0.33338767290115356,-0.024000510573387146,30
D://zZz Anika Post-processing//sign 30//Input Images - sign 30//sign 30 - Sample (8).jpg,0.441376656293869,0.7046919465065002,-0.00010514961468288675,0.37248122692108154,0.6917200088500977,-0.032809752970933914,0.3209574520587921,0.6279142498970032,-0.056058794260025024,0.3264862298965454,0.5646284222602844,-0.08384773880243301,0.36832526326179504,0.5526829957962036,-0.1036750003695488,0.3619576096534729,0.4962693154811859,0.011009693145751953,0.3550138473510742,0.3978779911994934,-0.003758697072044015,0.35820427536964417,0.3348361849784851,-0.01908671110868454,0.3641124665737152,0.28315865993499756,-0.029468078166246414,0.40270477533340454,0.4808417558670044,0.004354202188551426,0.3976110517978668,0.37274375557899475,-0.001410283730365336,0.3983680307865143,0.3068389296531677,-0.022982735186815262,0.40048936009407043,0.2564035654067993,-0.03411007672548294,0.4422593414783478,0.4869915246963501,-0.008436108939349651,0.43927109241485596,0.3870996832847595,-0.014890415593981743,0.4375796616077423,0.3250805139541626,-0.029734894633293152,0.4345620274543762,0.27681419253349304,-0.03878539800643921,0.4867528975009918,0.5102525353431702,-0.02870992012321949,0.48856961727142334,0.4320548474788666,-0.03824663907289505,0.488135427236557,0.38142693042755127,-0.04599592834711075,0.48402324318885803,0.3346625566482544,-0.049106448888778687,30
D://zZz Anika Post-processing//sign 30//Input Images - sign 30//sign 30 - Sample (9).jpg,0.44426172971725464,0.7402545213699341,-0.00018673630256671458,0.37460219860076904,0.7121747136116028,-0.027653656899929047,0.3225955367088318,0.6291472315788269,-0.04322563856840134,0.33299291133880615,0.5580247044563293,-0.06593895703554153,0.3717450797557831,0.5617855787277222,-0.08225368708372116,0.3652939200401306,0.49874693155288696,0.03440997749567032,0.3589819371700287,0.3942209780216217,0.03480170667171478,0.3617944121360779,0.3306361436843872,0.03009372390806675,0.36540645360946655,0.2786632478237152,0.022244667634367943,0.4079407751560211,0.4859465956687927,0.028594743460416794,0.4012196660041809,0.36888834834098816,0.03709033504128456,0.40054208040237427,0.3014903664588928,0.023328790441155434,0.4007357954978943,0.25017049908638,0.018829861655831337,0.4470956027507782,0.49153754115104675,0.01761534996330738,0.44152936339378357,0.3830341696739197,0.023203575983643532,0.43759575486183167,0.3188241124153137,0.01792777329683304,0.4330039322376251,0.2702624797821045,0.014662781730294228,0.4893839955329895,0.5142195224761963,-0.0012119343737140298,0.4891873300075531,0.433339923620224,0.0011812748853117228,0.4863281846046448,0.3789092004299164,-0.0017788276309147477,0.4822251796722412,0.3300756812095642,0.00030600506579503417,30
D://zZz Anika Post-processing//sign 30//Input Images - sign 30//sign 30 - Sample (10).jpg,0.44627848267555237,0.7251664996147156,-0.00016509793931618333,0.3769005537033081,0.705344021320343,-0.03376345708966255,0.3228420615196228,0.6302757263183594,-0.05609004199504852,0.331662654876709,0.5603014230728149,-0.08483806252479553,0.3738402724266052,0.5567314028739929,-0.10538409650325775,0.36465248465538025,0.4956066906452179,0.023774752393364906,0.35978445410728455,0.3900409936904907,0.01825888082385063,0.3632693588733673,0.3280107378959656,0.011755134910345078,0.36748433113098145,0.2775335907936096,0.005213649943470955,0.40694838762283325,0.4812930226325989,0.018403755500912666,0.40136268734931946,0.3641689419746399,0.020814629271626472,0.4008577764034271,0.2997834086418152,0.004765965510159731,0.40187275409698486,0.25232455134391785,-0.0002836812345776707,0.4462348520755768,0.48666074872016907,0.007122344337403774,0.44191068410873413,0.37887483835220337,0.007434254977852106,0.4389675557613373,0.3167402148246765,-0.0004336617421358824,0.43487784266471863,0.2706950902938843,-0.005590661894530058,0.48938846588134766,0.5093157291412354,-0.011935628950595856,0.48942023515701294,0.43038642406463623,-0.014536353759467602,0.48679018020629883,0.3769521117210388,-0.020560845732688904,0.4820568561553955,0.3282056748867035,-0.020704254508018494,30
