Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign 29-tasmi\resized (1).jpg,0.5762555003166199,0.19983449578285217,-0.0001638475660001859,0.49163562059402466,0.2598528563976288,0.06809152662754059,0.46263387799263,0.33905667066574097,0.10735846310853958,0.4756239652633667,0.41109099984169006,0.14939622581005096,0.5119837522506714,0.4562261700630188,0.1873628795146942,0.4952181875705719,0.46954599022865295,0.0004728487692773342,0.48505347967147827,0.5838575959205627,0.0578831322491169,0.49210816621780396,0.544601559638977,0.12203243374824524,0.5033451914787292,0.4887009561061859,0.1482970118522644,0.5541841983795166,0.4816274642944336,-0.010456256568431854,0.5484054088592529,0.6539410948753357,0.004071398172527552,0.5410376191139221,0.7468088865280151,0.017252808436751366,0.539172887802124,0.8052911758422852,0.015481638722121716,0.6139082908630371,0.46427401900291443,-0.002236157888546586,0.6190246343612671,0.6257137060165405,0.010781037621200085,0.614216148853302,0.7194263339042664,0.02226126939058304,0.6109206676483154,0.7836851477622986,0.026239430531859398,0.6690097451210022,0.42328497767448425,0.016408564522862434,0.6781095266342163,0.5477421879768372,0.019990224391222,0.6800038814544678,0.6160539388656616,0.020919224247336388,0.6836925148963928,0.6658865213394165,0.02685832977294922,29
G:\sign 29-tasmi\resized (2).jpg,0.5658836960792542,0.1939697265625,-0.00015277678903657943,0.4855392277240753,0.2560432553291321,0.07751993089914322,0.46005356311798096,0.33642226457595825,0.11981893330812454,0.4728604555130005,0.40586739778518677,0.1598341464996338,0.506508469581604,0.4476124048233032,0.19232109189033508,0.4887358844280243,0.46808478236198425,0.016078824177384377,0.48342785239219666,0.5786942839622498,0.06676929444074631,0.49445581436157227,0.5355178117752075,0.1287297159433365,0.5050243735313416,0.4763455390930176,0.15823471546173096,0.5446809530258179,0.48001664876937866,-0.0010333303362131119,0.5398271083831787,0.6504815220832825,0.011130153201520443,0.5357576608657837,0.7432718873023987,0.025588972494006157,0.5320055484771729,0.8004119396209717,0.026741845533251762,0.6025583148002625,0.4614975154399872,-0.0011536914389580488,0.6088039875030518,0.6194867491722107,0.012474289163947105,0.6086280941963196,0.7096269130706787,0.027701597660779953,0.6056453585624695,0.7700337171554565,0.0334535613656044,0.6564866900444031,0.41809168457984924,0.009418713860213757,0.6681774854660034,0.5382896065711975,0.01716838963329792,0.672031581401825,0.6027529239654541,0.020061364397406578,0.6731786727905273,0.6468839645385742,0.025240883231163025,29
G:\sign 29-tasmi\resized (3).jpg,0.5545592904090881,0.19591504335403442,-0.00014562756405211985,0.4777073860168457,0.25706398487091064,0.06943146884441376,0.4520723819732666,0.334161639213562,0.11067429929971695,0.46435463428497314,0.399369478225708,0.15156811475753784,0.5006093978881836,0.4340929388999939,0.1859797239303589,0.48071765899658203,0.46502360701560974,0.02043941058218479,0.4729393422603607,0.5716632008552551,0.06538639217615128,0.48149898648262024,0.5275075435638428,0.12063078582286835,0.4912381172180176,0.4669254720211029,0.14701925218105316,0.5357327461242676,0.4784698188304901,0.010439020581543446,0.5292814373970032,0.6454671621322632,0.023016592487692833,0.5239212512969971,0.7384926676750183,0.03626739978790283,0.5195687413215637,0.7955023050308228,0.035557325929403305,0.5922080278396606,0.4610340893268585,0.015429293736815453,0.5971069931983948,0.6142634749412537,0.03173866122961044,0.5949254035949707,0.7025641798973083,0.0470111183822155,0.590006947517395,0.7606600522994995,0.053322918713092804,0.6451478600502014,0.4178176522254944,0.030230281874537468,0.6576883792877197,0.5339361429214478,0.040957074612379074,0.6625407934188843,0.5960941910743713,0.044353146106004715,0.6645544171333313,0.6380950808525085,0.050702158361673355,29
G:\sign 29-tasmi\resized (4).jpg,0.5465842485427856,0.1986643373966217,-0.00013252621283754706,0.46523362398147583,0.26015031337738037,0.07413054257631302,0.43727701902389526,0.33845072984695435,0.11487311869859695,0.4527173340320587,0.4093785583972931,0.15522140264511108,0.4896829426288605,0.4484550654888153,0.18895791471004486,0.4681970179080963,0.46331077814102173,0.015798740088939667,0.4627664089202881,0.5735809803009033,0.0667823851108551,0.4715615212917328,0.5326498746871948,0.12510532140731812,0.4817448854446411,0.4746418595314026,0.15125489234924316,0.5237802267074585,0.47615066170692444,0.0021797344088554382,0.519351065158844,0.6403677463531494,0.02003510110080242,0.5148242712020874,0.7341001629829407,0.03437942638993263,0.5132124423980713,0.7938975095748901,0.03127691522240639,0.5814990997314453,0.45861363410949707,0.0059351627714931965,0.5865917801856995,0.6115618944168091,0.024489009752869606,0.5833803415298462,0.7024306654930115,0.03883357718586922,0.5801838636398315,0.7644667625427246,0.04262274503707886,0.6363891959190369,0.4169994592666626,0.01944444514811039,0.6475914120674133,0.536342978477478,0.029670052230358124,0.6504889726638794,0.600904643535614,0.03329760208725929,0.6537234783172607,0.6465906500816345,0.03881757706403732,29
G:\sign 29-tasmi\resized (5).jpg,0.5434402823448181,0.20134639739990234,-0.00013678452523890883,0.4668511748313904,0.2659863531589508,0.07163047790527344,0.44103896617889404,0.3400511145591736,0.11527792364358902,0.45097988843917847,0.40729501843452454,0.15739092230796814,0.48252755403518677,0.44891926646232605,0.19580772519111633,0.4665548801422119,0.47555264830589294,0.028911758214235306,0.4624273478984833,0.584644079208374,0.07435182482004166,0.4753532111644745,0.5473100543022156,0.12419915199279785,0.4860021770000458,0.4898931086063385,0.1465126872062683,0.5208293795585632,0.4870992600917816,0.01680813729763031,0.5165051221847534,0.649626612663269,0.030159197747707367,0.5150288343429565,0.7430042028427124,0.04027586057782173,0.512673020362854,0.8023792505264282,0.03613893687725067,0.57763671875,0.46818166971206665,0.019106721505522728,0.5813390016555786,0.6205029487609863,0.032357633113861084,0.5790364742279053,0.7103285193443298,0.04111947491765022,0.5736600756645203,0.7726420760154724,0.04352220147848129,0.6317348480224609,0.4256563186645508,0.03214562311768532,0.6443688273429871,0.5432736277580261,0.038696855306625366,0.6487709283828735,0.6087148785591125,0.03700138255953789,0.6504936814308167,0.6552547812461853,0.039343032985925674,29
G:\sign 29-tasmi\resized (6).jpg,0.545292854309082,0.213812917470932,-0.0001431419514119625,0.4658854603767395,0.27468007802963257,0.07377519458532333,0.438689649105072,0.34651219844818115,0.1192661002278328,0.4498286843299866,0.41394779086112976,0.1637118011713028,0.481854110956192,0.45518919825553894,0.20672404766082764,0.4699063301086426,0.48211804032325745,0.03843415156006813,0.4629754424095154,0.5905302166938782,0.08574593812227249,0.47269943356513977,0.5559985637664795,0.1356619894504547,0.48191016912460327,0.5019685626029968,0.15730801224708557,0.5248652696609497,0.49444296956062317,0.027015041559934616,0.5208284258842468,0.65321946144104,0.043679919093847275,0.520147979259491,0.746985137462616,0.05391187593340874,0.5186983346939087,0.8074549436569214,0.04623175412416458,0.581532895565033,0.47610023617744446,0.03011883981525898,0.5853620767593384,0.6265047192573547,0.04589356854557991,0.5842210650444031,0.7176687717437744,0.05532245337963104,0.5799914002418518,0.7814618349075317,0.05656946077942848,0.6350318789482117,0.4338080585002899,0.043696098029613495,0.6489912271499634,0.5508442521095276,0.05509566515684128,0.6539075970649719,0.6161704063415527,0.055141180753707886,0.6556111574172974,0.6628744006156921,0.058032430708408356,29
G:\sign 29-tasmi\resized (7).jpg,0.536806046962738,0.20326301455497742,-0.00020921527175232768,0.4567807912826538,0.269657164812088,0.08705464750528336,0.4297659993171692,0.348944753408432,0.13703018426895142,0.4428972899913788,0.42095091938972473,0.184909388422966,0.47703951597213745,0.46826687455177307,0.2293582409620285,0.460904598236084,0.4762520492076874,0.03203532472252846,0.45875850319862366,0.5948917865753174,0.09468790888786316,0.4651898145675659,0.5586195588111877,0.1560126692056656,0.47374674677848816,0.5063386559486389,0.1798807829618454,0.5170602798461914,0.48644623160362244,0.012626375071704388,0.5177528262138367,0.656104564666748,0.034399840980768204,0.5155289769172668,0.7471464276313782,0.05040967836976051,0.5178579092025757,0.8036764860153198,0.051802344620227814,0.5752153396606445,0.46800100803375244,0.01153666339814663,0.5843679904937744,0.6281009316444397,0.029023710638284683,0.5820757150650024,0.7220942974090576,0.04373341053724289,0.581264317035675,0.7889435291290283,0.05168076604604721,0.6295162439346313,0.4270704388618469,0.02281082421541214,0.6427761316299438,0.5532812476158142,0.02727653644979,0.6458298563957214,0.6217224597930908,0.031224079430103302,0.6510332822799683,0.6739208102226257,0.0417291633784771,29
G:\sign 29-tasmi\resized (8).jpg,0.5338488221168518,0.20458099246025085,-0.00017722230404615402,0.4532043933868408,0.2667962908744812,0.07559189945459366,0.42690610885620117,0.34692108631134033,0.11788832396268845,0.44371747970581055,0.4199495315551758,0.16155052185058594,0.47992923855781555,0.4637722373008728,0.20133280754089355,0.45889365673065186,0.47065579891204834,0.007334019988775253,0.454662948846817,0.5883144736289978,0.06426603347063065,0.4628562927246094,0.5505219101905823,0.12696196138858795,0.4722718596458435,0.49550652503967285,0.15300342440605164,0.5157279372215271,0.48073360323905945,-0.007888270542025566,0.5139381885528564,0.6498011350631714,0.007766812574118376,0.5111294388771057,0.7434433698654175,0.02055669017136097,0.5122977495193481,0.803238570690155,0.01577756367623806,0.5734327435493469,0.46233782172203064,-0.003994613885879517,0.5792250633239746,0.6218340396881104,0.010555516928434372,0.5757928490638733,0.7149460911750793,0.02249799109995365,0.5739578008651733,0.7790544033050537,0.025095488876104355,0.6275272369384766,0.4223707616329193,0.010831724852323532,0.6392216682434082,0.5473265647888184,0.01644413359463215,0.6424739956855774,0.614832878112793,0.018816452473402023,0.6476624608039856,0.6630446910858154,0.024660490453243256,29
G:\sign 29-tasmi\resized (9).jpg,0.535548746585846,0.19666191935539246,-0.00013576158380601555,0.45646148920059204,0.2609267234802246,0.0734061673283577,0.4304969608783722,0.3401666283607483,0.11260703951120377,0.44418108463287354,0.41042613983154297,0.1521296501159668,0.4807407855987549,0.4511452615261078,0.1854599416255951,0.4622592329978943,0.46665599942207336,0.00547412596642971,0.45845094323158264,0.5757937431335449,0.058704979717731476,0.46610337495803833,0.5346773266792297,0.12496822327375412,0.47556135058403015,0.47743165493011475,0.15613944828510284,0.5188162326812744,0.47536396980285645,-0.00784779991954565,0.5175725817680359,0.6443400382995605,0.002808565739542246,0.5150946378707886,0.736385703086853,0.01733866147696972,0.5148463845252991,0.7951909303665161,0.01852993667125702,0.576431155204773,0.4549461007118225,-0.0030953860841691494,0.5828508138656616,0.6125106811523438,0.007720733992755413,0.5799951553344727,0.7056678533554077,0.02234017476439476,0.5763217806816101,0.7691881060600281,0.028454352170228958,0.6299017071723938,0.41265684366226196,0.013032518327236176,0.6407940983772278,0.5345985293388367,0.014489837922155857,0.6438785195350647,0.6020355820655823,0.012640202417969704,0.6464024782180786,0.6512198448181152,0.016307011246681213,29
G:\sign 29-tasmi\resized (10).jpg,0.5417788624763489,0.19657057523727417,-0.00015132586122490466,0.46434980630874634,0.2623635232448578,0.07210206985473633,0.4412451386451721,0.3374966084957123,0.11645249277353287,0.4549170136451721,0.4062748849391937,0.16016210615634918,0.48908957839012146,0.4477107524871826,0.19934292137622833,0.4690530002117157,0.46890750527381897,0.028063716366887093,0.46442651748657227,0.5770244598388672,0.07955186814069748,0.4749898910522461,0.5398343205451965,0.1360967457294464,0.4850100576877594,0.4834962487220764,0.16179683804512024,0.5243627429008484,0.47845152020454407,0.017028074711561203,0.520309567451477,0.639171302318573,0.031749460846185684,0.5183652639389038,0.7313360571861267,0.04279061779379845,0.5172363519668579,0.7900086045265198,0.03741181641817093,0.5811421275138855,0.4593663215637207,0.021280905231833458,0.5842134356498718,0.6088699102401733,0.03511933237314224,0.5817272067070007,0.6991590857505798,0.04462479427456856,0.5782495141029358,0.7611678242683411,0.04653089493513107,0.6340962052345276,0.4188729524612427,0.03659482300281525,0.6458424925804138,0.5333775281906128,0.043980710208415985,0.6490353941917419,0.5974063873291016,0.043004415929317474,0.651072084903717,0.6430181860923767,0.04628858342766762,29
G:\sign 29-tasmi\resized (11).jpg,0.5387284159660339,0.19304579496383667,-0.0001574895577505231,0.46109533309936523,0.26000016927719116,0.07738640159368515,0.4358896315097809,0.3393405079841614,0.12117631733417511,0.44786304235458374,0.4100552201271057,0.16465194523334503,0.481803297996521,0.4557618498802185,0.20170044898986816,0.4648507237434387,0.4664821922779083,0.008638330735266209,0.46278637647628784,0.5762959718704224,0.06655573844909668,0.47238287329673767,0.5388838648796082,0.1342296153306961,0.4820704460144043,0.4830278754234314,0.1651865392923355,0.5212895274162292,0.4744707942008972,-0.006692348979413509,0.5182907581329346,0.643451988697052,0.0035467164125293493,0.515805184841156,0.73760986328125,0.016966072842478752,0.5152478814125061,0.7972239255905151,0.017938481643795967,0.5790448188781738,0.4542490541934967,-0.0033481318969279528,0.5826106071472168,0.6108911633491516,0.006109009031206369,0.5788760185241699,0.7054153680801392,0.016920393332839012,0.5748121738433838,0.769036054611206,0.021059803664684296,0.6332825422286987,0.4138278365135193,0.012437375262379646,0.6435137987136841,0.534214437007904,0.012243207544088364,0.6459643840789795,0.6019394397735596,0.008374656550586224,0.6480353474617004,0.6499640345573425,0.01070663332939148,29
