Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D://BSL Digits//User 09 - Anika (Female, 19)//Sign 2//Input Images - Sign 2//Sign 2 - Sample (1).jpg",0.5006400942802429,0.7743632793426514,-0.00017203547758981586,0.44290879368782043,0.7754834890365601,-0.15331076085567474,0.4251266121864319,0.7118897438049316,-0.2242564707994461,0.49374258518218994,0.6211004853248596,-0.2661188244819641,0.5491265058517456,0.5484106540679932,-0.2815093994140625,0.3858311176300049,0.5124756693840027,-0.1366506814956665,0.36253729462623596,0.3508150577545166,-0.19875334203243256,0.3548380732536316,0.2519276738166809,-0.22938810288906097,0.3540940284729004,0.1676122546195984,-0.2473917305469513,0.4476083815097809,0.49193963408470154,-0.11116369813680649,0.4428611695766449,0.32643386721611023,-0.17626339197158813,0.45378196239471436,0.22765801846981049,-0.2251928299665451,0.467829167842865,0.1406397819519043,-0.2586914598941803,0.504709780216217,0.5075302124023438,-0.10591347515583038,0.5570611357688904,0.4793749153614044,-0.24308057129383087,0.5733185410499573,0.5961403250694275,-0.2870807349681854,0.5724772214889526,0.6856008768081665,-0.2864500880241394,0.5563775300979614,0.542151927947998,-0.1034548208117485,0.6017073392868042,0.5396742224693298,-0.22454933822155,0.6022611260414124,0.62507164478302,-0.26214051246643066,0.589076817035675,0.6968057155609131,-0.2545397877693176,2
"D://BSL Digits//User 09 - Anika (Female, 19)//Sign 2//Input Images - Sign 2//Sign 2 - Sample (2).jpg",0.5006400942802429,0.7743632793426514,-0.00017203547758981586,0.44290879368782043,0.7754834890365601,-0.15331076085567474,0.4251266121864319,0.7118897438049316,-0.2242564707994461,0.49374258518218994,0.6211004853248596,-0.2661188244819641,0.5491265058517456,0.5484106540679932,-0.2815093994140625,0.3858311176300049,0.5124756693840027,-0.1366506814956665,0.36253729462623596,0.3508150577545166,-0.19875334203243256,0.3548380732536316,0.2519276738166809,-0.22938810288906097,0.3540940284729004,0.1676122546195984,-0.2473917305469513,0.4476083815097809,0.49193963408470154,-0.11116369813680649,0.4428611695766449,0.32643386721611023,-0.17626339197158813,0.45378196239471436,0.22765801846981049,-0.2251928299665451,0.467829167842865,0.1406397819519043,-0.2586914598941803,0.504709780216217,0.5075302124023438,-0.10591347515583038,0.5570611357688904,0.4793749153614044,-0.24308057129383087,0.5733185410499573,0.5961403250694275,-0.2870807349681854,0.5724772214889526,0.6856008768081665,-0.2864500880241394,0.5563775300979614,0.542151927947998,-0.1034548208117485,0.6017073392868042,0.5396742224693298,-0.22454933822155,0.6022611260414124,0.62507164478302,-0.26214051246643066,0.589076817035675,0.6968057155609131,-0.2545397877693176,2
"D://BSL Digits//User 09 - Anika (Female, 19)//Sign 2//Input Images - Sign 2//Sign 2 - Sample (3).jpg",0.49900269508361816,0.7719436883926392,-0.00016117803170345724,0.4442141652107239,0.7727248668670654,-0.15244123339653015,0.42823541164398193,0.7137392163276672,-0.22532327473163605,0.4920167624950409,0.6264108419418335,-0.27055442333221436,0.5484045743942261,0.5536989569664001,-0.2906070649623871,0.3929256498813629,0.5126619338989258,-0.14255155622959137,0.3627321720123291,0.3501724600791931,-0.2042751908302307,0.35214775800704956,0.25034141540527344,-0.23110371828079224,0.34943148493766785,0.16486111283302307,-0.24640308320522308,0.4510050117969513,0.4931262135505676,-0.11979280412197113,0.4435517191886902,0.32620999217033386,-0.1878291368484497,0.45292213559150696,0.22615854442119598,-0.23422129452228546,0.4646499752998352,0.13915273547172546,-0.2630994915962219,0.5053998231887817,0.5081420540809631,-0.11560806632041931,0.5588160753250122,0.4857255816459656,-0.25075793266296387,0.5758606195449829,0.6005367636680603,-0.28436070680618286,0.5741395950317383,0.6872405409812927,-0.27647706866264343,0.5547397136688232,0.5434489846229553,-0.1161368191242218,0.6020753383636475,0.5366495847702026,-0.2263367921113968,0.6060503125190735,0.6192096471786499,-0.25755879282951355,0.595187783241272,0.6908710598945618,-0.2476896494626999,2
"D://BSL Digits//User 09 - Anika (Female, 19)//Sign 2//Input Images - Sign 2//Sign 2 - Sample (4).jpg",0.4893501102924347,0.760170578956604,-0.00014050304889678955,0.4376339018344879,0.7619647979736328,-0.15482302010059357,0.42610207200050354,0.7161001563072205,-0.2361031025648117,0.4937523603439331,0.6429129838943481,-0.28886228799819946,0.5517922639846802,0.5777261257171631,-0.3155021071434021,0.3951207399368286,0.5112892985343933,-0.154948890209198,0.37024813890457153,0.35540664196014404,-0.22127313911914825,0.3607887029647827,0.2614709436893463,-0.2552400231361389,0.35855159163475037,0.1773601472377777,-0.277267187833786,0.45231884717941284,0.4908343553543091,-0.13185188174247742,0.447849303483963,0.32877153158187866,-0.20582415163516998,0.4578033983707428,0.2352597564458847,-0.258438378572464,0.4702238440513611,0.14987215399742126,-0.2939653694629669,0.5058525800704956,0.5068490505218506,-0.12747590243816376,0.5622539520263672,0.4911174774169922,-0.26327982544898987,0.5776581168174744,0.6072959899902344,-0.2939235270023346,0.5737055540084839,0.6943643689155579,-0.2858915627002716,0.5534024238586426,0.5438369512557983,-0.1274612843990326,0.6062239408493042,0.5449854731559753,-0.24041226506233215,0.6081877946853638,0.6285892724990845,-0.2719300091266632,0.5945742726325989,0.7013635039329529,-0.2632065415382385,2
"D://BSL Digits//User 09 - Anika (Female, 19)//Sign 2//Input Images - Sign 2//Sign 2 - Sample (5).jpg",0.4950881600379944,0.7713063359260559,-0.000153331522597,0.43727776408195496,0.7775499820709229,-0.15201009809970856,0.42363372445106506,0.721651554107666,-0.22787578403949738,0.4954461455345154,0.638612687587738,-0.2744321823120117,0.5574535131454468,0.5707281231880188,-0.2945825755596161,0.3913520872592926,0.5227864384651184,-0.1520281285047531,0.3690871000289917,0.3670351505279541,-0.2198091298341751,0.36202290654182434,0.26862621307373047,-0.25765538215637207,0.36130431294441223,0.18393415212631226,-0.2816494107246399,0.45085301995277405,0.5018670558929443,-0.12835626304149628,0.448447048664093,0.3422916531562805,-0.20401112735271454,0.4591260552406311,0.24188582599163055,-0.2628154754638672,0.4742956757545471,0.15308749675750732,-0.3021687865257263,0.5064037442207336,0.5161619186401367,-0.1230444610118866,0.562755286693573,0.4923359155654907,-0.2666233479976654,0.5827526450157166,0.6081003546714783,-0.31077221035957336,0.5841622948646545,0.6981856226921082,-0.30716630816459656,0.5563233494758606,0.5489274859428406,-0.12028412520885468,0.6025539040565491,0.5497211813926697,-0.24557839334011078,0.6060320734977722,0.6344522833824158,-0.2827731668949127,0.5950512290000916,0.7052320241928101,-0.27317580580711365,2
"D://BSL Digits//User 09 - Anika (Female, 19)//Sign 2//Input Images - Sign 2//Sign 2 - Sample (6).jpg",0.49268585443496704,0.7702828645706177,-0.00015607096429448575,0.4397473931312561,0.7736539840698242,-0.15281714498996735,0.4267269968986511,0.7232512831687927,-0.22867463529109955,0.491422563791275,0.6468011140823364,-0.27663785219192505,0.5453003644943237,0.5817931890487671,-0.29802048206329346,0.39698633551597595,0.5222685933113098,-0.15714262425899506,0.3714461028575897,0.365106999874115,-0.2263510674238205,0.3626284599304199,0.27080991864204407,-0.262848436832428,0.36088430881500244,0.18751612305641174,-0.28660354018211365,0.45405203104019165,0.5012521743774414,-0.13198158144950867,0.448706716299057,0.33883607387542725,-0.20615287125110626,0.4570685029029846,0.24145546555519104,-0.26096421480178833,0.4693160057067871,0.15529793500900269,-0.2990056276321411,0.5060486793518066,0.5178430080413818,-0.1237965077161789,0.5621446371078491,0.4942517876625061,-0.2563695013523102,0.5840699672698975,0.6011643409729004,-0.2944481670856476,0.5865134596824646,0.6847270727157593,-0.29339084029197693,0.5520186424255371,0.5526943802833557,-0.12036392837762833,0.6027041673660278,0.549423336982727,-0.23445813357830048,0.6078815460205078,0.6273950338363647,-0.26976922154426575,0.5980085134506226,0.6953192949295044,-0.2653012275695801,2
"D://BSL Digits//User 09 - Anika (Female, 19)//Sign 2//Input Images - Sign 2//Sign 2 - Sample (7).jpg",0.49268585443496704,0.7702828645706177,-0.00015607096429448575,0.4397473931312561,0.7736539840698242,-0.15281714498996735,0.4267269968986511,0.7232512831687927,-0.22867463529109955,0.491422563791275,0.6468011140823364,-0.27663785219192505,0.5453003644943237,0.5817931890487671,-0.29802048206329346,0.39698633551597595,0.5222685933113098,-0.15714262425899506,0.3714461028575897,0.365106999874115,-0.2263510674238205,0.3626284599304199,0.27080991864204407,-0.262848436832428,0.36088430881500244,0.18751612305641174,-0.28660354018211365,0.45405203104019165,0.5012521743774414,-0.13198158144950867,0.448706716299057,0.33883607387542725,-0.20615287125110626,0.4570685029029846,0.24145546555519104,-0.26096421480178833,0.4693160057067871,0.15529793500900269,-0.2990056276321411,0.5060486793518066,0.5178430080413818,-0.1237965077161789,0.5621446371078491,0.4942517876625061,-0.2563695013523102,0.5840699672698975,0.6011643409729004,-0.2944481670856476,0.5865134596824646,0.6847270727157593,-0.29339084029197693,0.5520186424255371,0.5526943802833557,-0.12036392837762833,0.6027041673660278,0.549423336982727,-0.23445813357830048,0.6078815460205078,0.6273950338363647,-0.26976922154426575,0.5980085134506226,0.6953192949295044,-0.2653012275695801,2
"D://BSL Digits//User 09 - Anika (Female, 19)//Sign 2//Input Images - Sign 2//Sign 2 - Sample (8).jpg",0.47309938073158264,0.7437087297439575,-0.00012233808229211718,0.41923078894615173,0.7462116479873657,-0.15071862936019897,0.41756051778793335,0.703046441078186,-0.23637397587299347,0.4911532402038574,0.6466926336288452,-0.29261672496795654,0.5554615259170532,0.5953170657157898,-0.3179911673069,0.3932039439678192,0.5188158750534058,-0.18312260508537292,0.37189552187919617,0.36652612686157227,-0.2555526793003082,0.36241090297698975,0.271129846572876,-0.29587244987487793,0.35911011695861816,0.18658486008644104,-0.3262924551963806,0.45120060443878174,0.5002930164337158,-0.16201481223106384,0.450812429189682,0.34435075521469116,-0.24216648936271667,0.46236133575439453,0.24639792740345,-0.29816657304763794,0.4773840606212616,0.1606745421886444,-0.33544841408729553,0.504611074924469,0.5169318914413452,-0.15402449667453766,0.5658602714538574,0.5056371688842773,-0.2904638350009918,0.5847008228302002,0.6137216091156006,-0.32490745186805725,0.5822893381118774,0.695322573184967,-0.31864702701568604,0.5507552623748779,0.5520058870315552,-0.1506958305835724,0.6002175807952881,0.557184100151062,-0.2642737925052643,0.6032106280326843,0.6366751790046692,-0.2971958816051483,0.5916413068771362,0.7087697982788086,-0.28763559460639954,2
"D://BSL Digits//User 09 - Anika (Female, 19)//Sign 2//Input Images - Sign 2//Sign 2 - Sample (9).jpg",0.4899440109729767,0.7542658448219299,-0.00012380894622765481,0.43797773122787476,0.7582036256790161,-0.15174368023872375,0.43229183554649353,0.7115236520767212,-0.2326657772064209,0.49812790751457214,0.6457467675209045,-0.28631317615509033,0.5551955699920654,0.5865633487701416,-0.3133765161037445,0.40000736713409424,0.5147244334220886,-0.16472357511520386,0.3765376806259155,0.3602573871612549,-0.2282915711402893,0.368173748254776,0.2646845281124115,-0.2622792720794678,0.36749154329299927,0.18120145797729492,-0.2873123288154602,0.4562475085258484,0.49772515892982483,-0.14188750088214874,0.4505898952484131,0.3369819223880768,-0.21789227426052094,0.46123069524765015,0.2413375824689865,-0.2729705274105072,0.4771878123283386,0.15436652302742004,-0.31038278341293335,0.5076359510421753,0.5157393217086792,-0.13579176366329193,0.5645483732223511,0.5009374022483826,-0.2698287069797516,0.5833699107170105,0.6133675575256348,-0.30000782012939453,0.583350658416748,0.6955136060714722,-0.2940167188644409,0.5534672737121582,0.5506864786148071,-0.1337939351797104,0.6035304665565491,0.5520133376121521,-0.2463557869195938,0.6069799661636353,0.6340665817260742,-0.27736181020736694,0.5976254343986511,0.7040725350379944,-0.2692441940307617,2
"D://BSL Digits//User 09 - Anika (Female, 19)//Sign 2//Input Images - Sign 2//Sign 2 - Sample (10).jpg",0.4910361170768738,0.7618710994720459,-0.00012421347491908818,0.43893903493881226,0.7648192644119263,-0.14644519984722137,0.4314211308956146,0.7108023166656494,-0.22271259129047394,0.49719497561454773,0.6444556713104248,-0.2724047005176544,0.5543694496154785,0.5905458331108093,-0.29658475518226624,0.401045024394989,0.5170367360115051,-0.1573277711868286,0.3765377402305603,0.3629573583602905,-0.226986363530159,0.3690149784088135,0.27046042680740356,-0.2678207755088806,0.3674251437187195,0.18559050559997559,-0.2982897460460663,0.4589860439300537,0.500800609588623,-0.13654156029224396,0.4529522955417633,0.3365260362625122,-0.21675805747509003,0.46291232109069824,0.24187035858631134,-0.2787472605705261,0.4756492078304291,0.15364238619804382,-0.3222499191761017,0.510871171951294,0.5217404961585999,-0.13243192434310913,0.5659481287002563,0.4967429041862488,-0.26870325207710266,0.5848621129989624,0.6052958369255066,-0.3094671666622162,0.5848450064659119,0.6842555403709412,-0.31017231941223145,0.5568790435791016,0.5605024099349976,-0.13182565569877625,0.606219470500946,0.5584529042243958,-0.2447577267885208,0.6086211204528809,0.6374516487121582,-0.28009945154190063,0.5984276533126831,0.7023300528526306,-0.2746894955635071,2
