Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign4\sign4 (1).jpg,0.4317035973072052,0.7687442302703857,-0.00023798087204340845,0.3184349238872528,0.7049962282180786,-0.07574521750211716,0.25728797912597656,0.5844764113426208,-0.10486799478530884,0.34969598054885864,0.5002448558807373,-0.1316189467906952,0.4569997787475586,0.4935458302497864,-0.1356886327266693,0.3436373174190521,0.4784446358680725,0.0245787613093853,0.32283830642700195,0.35726624727249146,-0.014905879274010658,0.31534212827682495,0.27571195363998413,-0.059118472039699554,0.31623321771621704,0.2064540982246399,-0.09423451125621796,0.4385240375995636,0.4739496409893036,0.019145486876368523,0.45294371247291565,0.3434443771839142,0.007845412939786911,0.46146559715270996,0.25340843200683594,-0.034965649247169495,0.471560001373291,0.1850150227546692,-0.06551847606897354,0.5174421072006226,0.4966731071472168,-0.0012012006482109427,0.5591022968292236,0.38438090682029724,-0.00829247571527958,0.5812523365020752,0.3081665337085724,-0.04147607833147049,0.6037399768829346,0.24343590438365936,-0.058333151042461395,0.5903791189193726,0.5422101020812988,-0.03593917563557625,0.6370549201965332,0.4588472247123718,-0.056114885956048965,0.6598196029663086,0.39854365587234497,-0.06749365478754044,0.6842262148857117,0.3409173786640167,-0.06746590882539749,4
G:\sign4\sign4 (2).jpg,0.4760783314704895,0.7654160261154175,-0.0002202677569584921,0.35949334502220154,0.7014638185501099,-0.07450485229492188,0.2951470613479614,0.5865258574485779,-0.10523894429206848,0.37246984243392944,0.4967469573020935,-0.13665160536766052,0.4782734215259552,0.4799271821975708,-0.15133574604988098,0.37780410051345825,0.4816175699234009,0.02810433879494667,0.35492193698883057,0.35972604155540466,-0.009777485392987728,0.34903600811958313,0.279364675283432,-0.05388665944337845,0.35098862648010254,0.21125218272209167,-0.0861552357673645,0.47047293186187744,0.47590720653533936,0.02312786504626274,0.4781584143638611,0.34452176094055176,0.012880753725767136,0.4863573908805847,0.25448286533355713,-0.03436964377760887,0.49686378240585327,0.18730533123016357,-0.0683051347732544,0.5495263338088989,0.4962201416492462,0.0033527601044625044,0.5765639543533325,0.3821391463279724,-0.007657572627067566,0.5913634300231934,0.3044165372848511,-0.041832566261291504,0.608391284942627,0.24135151505470276,-0.0603736937046051,0.6253826022148132,0.538120687007904,-0.028958244249224663,0.6644838452339172,0.4520440995693207,-0.05038003996014595,0.6831023693084717,0.39216387271881104,-0.06384237110614777,0.70384681224823,0.33660250902175903,-0.0655757486820221,4
G:\sign4\sign4 (3).jpg,0.4896121621131897,0.7768713235855103,-0.00022452999837696552,0.3679678738117218,0.7054717540740967,-0.0690029188990593,0.3124361038208008,0.5846421718597412,-0.08387135714292526,0.41080349683761597,0.4991920292377472,-0.09581087529659271,0.5209833979606628,0.49850964546203613,-0.08679463714361191,0.3920898139476776,0.4882090985774994,0.04342447966337204,0.370842307806015,0.3663533329963684,0.009766872972249985,0.36442339420318604,0.2845231890678406,-0.03162957355380058,0.367023766040802,0.21576806902885437,-0.0636090412735939,0.4874109923839569,0.48305490612983704,0.04384170100092888,0.5022310018539429,0.351765513420105,0.03868389502167702,0.513236403465271,0.2608024477958679,-0.007925561629235744,0.5268532037734985,0.19424882531166077,-0.04057852551341057,0.567328155040741,0.5037280321121216,0.02971547096967697,0.6038109064102173,0.39076539874076843,0.023220708593726158,0.6214668154716492,0.3139975666999817,-0.015237275511026382,0.642041027545929,0.2523747682571411,-0.03474981337785721,0.6421711444854736,0.5456838011741638,0.002927834400907159,0.6863928437232971,0.46312981843948364,-0.01626514084637165,0.7064438462257385,0.40249142050743103,-0.030671391636133194,0.7293295860290527,0.34736454486846924,-0.03031059168279171,4
G:\sign4\sign4 (4).jpg,0.4842350482940674,0.7898358702659607,-0.000238244014326483,0.3581753671169281,0.7147815823554993,-0.07926207035779953,0.30553755164146423,0.5855826139450073,-0.09598531574010849,0.41502413153648376,0.49902787804603577,-0.1105843260884285,0.5295527577400208,0.5016993284225464,-0.09839940071105957,0.38544976711273193,0.487162709236145,0.03957527503371239,0.3647960424423218,0.36188316345214844,-0.002498639514669776,0.35809487104415894,0.276775598526001,-0.04750370979309082,0.36036941409111023,0.20588266849517822,-0.07805952429771423,0.4838995635509491,0.48117512464523315,0.040966834872961044,0.4977402687072754,0.3471042513847351,0.029018351808190346,0.5082185864448547,0.25050780177116394,-0.01910523511469364,0.5225352644920349,0.17959636449813843,-0.05009130388498306,0.5671486854553223,0.503137469291687,0.024800626561045647,0.6097559928894043,0.38796788454055786,0.009707827121019363,0.6332480907440186,0.30719301104545593,-0.03200584277510643,0.6608040928840637,0.24169465899467468,-0.05134199559688568,0.6433754563331604,0.5475014448165894,-0.00562547380104661,0.6866259574890137,0.460957795381546,-0.03176921606063843,0.7076509594917297,0.3981834650039673,-0.0496467649936676,0.7334049940109253,0.3405517339706421,-0.04834906384348869,4
G:\sign4\sign4 (5).jpg,0.47536128759384155,0.7846465110778809,-0.00024300295626744628,0.3555574417114258,0.7173909544944763,-0.0837721899151802,0.29074883460998535,0.5921755433082581,-0.11185906082391739,0.38351815938949585,0.4989747405052185,-0.13919292390346527,0.49808135628700256,0.48424646258354187,-0.1447286456823349,0.38070958852767944,0.48666974902153015,0.033069781959056854,0.3564773201942444,0.36071261763572693,-0.009868666529655457,0.34945565462112427,0.27669328451156616,-0.05764756724238396,0.3533366322517395,0.20587661862373352,-0.09324433654546738,0.47863349318504333,0.4800703227519989,0.030848056077957153,0.49151578545570374,0.3430681526660919,0.01791669987142086,0.502759575843811,0.24856582283973694,-0.03479573503136635,0.5174228549003601,0.1784195899963379,-0.07281692326068878,0.5603289604187012,0.5016033053398132,0.011982261203229427,0.5981693267822266,0.3837006688117981,-0.0007675067754462361,0.6202073097229004,0.3033694624900818,-0.03937987983226776,0.6439627408981323,0.23715409636497498,-0.06087197735905647,0.6369166374206543,0.5465032458305359,-0.02048538252711296,0.6819643378257751,0.459453284740448,-0.043577827513217926,0.7038698196411133,0.3983081579208374,-0.05440046638250351,0.7282980680465698,0.3418562412261963,-0.053051795810461044,4
G:\sign4\sign4 (6).jpg,0.5046820640563965,0.7847632169723511,-0.000231356083531864,0.38410383462905884,0.7077599763870239,-0.07436339557170868,0.32463538646698,0.5789096355438232,-0.09685765951871872,0.4266062378883362,0.4902331829071045,-0.1201872006058693,0.5430988073348999,0.4893924593925476,-0.12187350541353226,0.4143938720226288,0.47926121950149536,0.033737681806087494,0.3928281366825104,0.3503516912460327,-0.014781538397073746,0.3882518410682678,0.26369351148605347,-0.06418994814157486,0.3932591676712036,0.19078055024147034,-0.09937797486782074,0.5141728520393372,0.4746885299682617,0.02783217653632164,0.5301528573036194,0.3337932825088501,0.007263115141540766,0.5437705516815186,0.23573416471481323,-0.04724813625216484,0.5607079267501831,0.16408216953277588,-0.08405815064907074,0.5976983904838562,0.4977964162826538,0.006741464138031006,0.6342468857765198,0.375638872385025,-0.012336588464677334,0.6557244062423706,0.29129064083099365,-0.05381961911916733,0.6804889440536499,0.2230055034160614,-0.0754353404045105,0.6758797764778137,0.544626772403717,-0.02747534215450287,0.7217696309089661,0.45385390520095825,-0.05301414057612419,0.7436139583587646,0.3882952332496643,-0.06712368130683899,0.7687574028968811,0.32886672019958496,-0.06575293093919754,4
G:\sign4\sign4 (7).jpg,0.4909127652645111,0.8611977100372314,-0.00039318660856224597,0.6678301095962524,0.8003237843513489,0.09935736656188965,0.7206586003303528,0.7148051261901855,0.1691150814294815,0.6719645261764526,0.6353793144226074,0.24939313530921936,0.6015022993087769,0.6085695028305054,0.33241480588912964,0.6731775403022766,0.606609582901001,-0.016939904540777206,0.7288911938667297,0.4539344906806946,0.02518671751022339,0.7512664794921875,0.36743971705436707,0.050856150686740875,0.7646745443344116,0.30639907717704773,0.050369784235954285,0.5726562738418579,0.5880240201950073,-0.0068274736404418945,0.6078096628189087,0.4203009605407715,0.009505141526460648,0.6213916540145874,0.3162354528903961,0.02967452071607113,0.6203397512435913,0.24689671397209167,0.02708677388727665,0.48051515221595764,0.592833399772644,0.028218738734722137,0.49955058097839355,0.4413345456123352,0.04986967518925667,0.5008317232131958,0.3435700833797455,0.06459961086511612,0.49817898869514465,0.2801685333251953,0.0768067017197609,0.40221333503723145,0.6136959791183472,0.07986000180244446,0.3899390399456024,0.49875736236572266,0.09064555913209915,0.3803088366985321,0.43617957830429077,0.1067495048046112,0.3662515878677368,0.3945023715496063,0.12152527272701263,4
G:\sign4\sign4 (8).jpg,0.5271314978599548,0.8359686136245728,-0.0003316309885121882,0.694218635559082,0.7747679948806763,0.0879162922501564,0.735426664352417,0.6839359998703003,0.1436057835817337,0.6784254312515259,0.6065528392791748,0.2103734165430069,0.6035336256027222,0.5796450972557068,0.2862790524959564,0.6787723302841187,0.5815007090568542,-0.0685766339302063,0.7143246531486511,0.4240020215511322,-0.052206262946128845,0.7320665121078491,0.3312841057777405,-0.02990800328552723,0.7401787042617798,0.2683376967906952,-0.026703059673309326,0.5780166983604431,0.5705469250679016,-0.06688635051250458,0.5861097574234009,0.3995033800601959,-0.07141441106796265,0.5910113453865051,0.294308602809906,-0.06621356308460236,0.5867059230804443,0.22415205836296082,-0.09095510840415955,0.4893297553062439,0.5810132026672363,-0.04049188271164894,0.4880126416683197,0.42453980445861816,-0.050378430634737015,0.48645851016044617,0.321249783039093,-0.05658237636089325,0.4860070049762726,0.2499293088912964,-0.06495010107755661,0.41597720980644226,0.6102961897850037,0.003606760175898671,0.3794330060482025,0.49461326003074646,-0.00788990966975689,0.3547884225845337,0.4286881387233734,-0.008677837438881397,0.3305407762527466,0.37748363614082336,-0.015771010890603065,4
G:\sign4\sign4 (9).jpg,0.5109879374504089,0.8335614204406738,-0.00030393811175599694,0.6770549416542053,0.7770757079124451,0.08652136474847794,0.7203422784805298,0.6912049651145935,0.1458580642938614,0.6608116030693054,0.6184256672859192,0.21775050461292267,0.5835756063461304,0.5939695835113525,0.29989612102508545,0.6682459115982056,0.585749626159668,-0.03670278936624527,0.708382785320282,0.4392894506454468,-0.007369073573499918,0.7301166653633118,0.3535168170928955,0.023609809577465057,0.7401275038719177,0.29902827739715576,0.033909425139427185,0.568339467048645,0.5724725723266602,-0.027602873742580414,0.5822307467460632,0.41149261593818665,-0.01912728324532509,0.5898541808128357,0.31209293007850647,-0.000491582730319351,0.5867238640785217,0.24781370162963867,-0.01308508962392807,0.4811953902244568,0.5812376737594604,0.0038903867825865746,0.48321714997291565,0.4340044856071472,0.00810849666595459,0.48433709144592285,0.3373286724090576,0.01035431120544672,0.48361682891845703,0.2714598774909973,0.008991030044853687,0.41080808639526367,0.6081615686416626,0.05274226516485214,0.37782785296440125,0.4990963041782379,0.05507150664925575,0.35607287287712097,0.43735969066619873,0.06062724068760872,0.33244723081588745,0.38991743326187134,0.05875765159726143,4
G:\sign4\sign4 (10).jpg,0.5155078768730164,0.8526476621627808,-0.0003006536571774632,0.6831252574920654,0.7932780385017395,0.09833662211894989,0.7370989322662354,0.7032866477966309,0.16069932281970978,0.6877435445785522,0.6260690093040466,0.2331404834985733,0.6146067380905151,0.6026195287704468,0.31466683745384216,0.6751132011413574,0.5973047018051147,-0.03757181018590927,0.7214807271957397,0.44536179304122925,-0.013470340520143509,0.7419149875640869,0.3581327199935913,0.01969604380428791,0.7486862540245056,0.3022761642932892,0.03404422104358673,0.5758113265037537,0.5834729075431824,-0.03437848761677742,0.5890029668807983,0.4139145016670227,-0.02934603951871395,0.592444896697998,0.31299522519111633,-0.0036117949057370424,0.5844410061836243,0.24824967980384827,-0.009752156212925911,0.48784253001213074,0.5932072401046753,-0.00876687839627266,0.4869921803474426,0.43968647718429565,-0.008625921793282032,0.48466378450393677,0.3413611054420471,-0.003796903882175684,0.4833781123161316,0.27463990449905396,-0.00202713580802083,0.41405224800109863,0.6222770810127258,0.03545953705906868,0.3799552917480469,0.5095986723899841,0.035097163170576096,0.3586862087249756,0.4457979202270508,0.04049837589263916,0.3382350504398346,0.3961484432220459,0.04139646142721176,4
