Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F://Riad Sample//Sign 04//Input Images//Sign 04 - Sample (1).jpg,0.4620993435382843,0.6969764828681946,-0.00011131625797133893,0.42026370763778687,0.673418402671814,-0.11753752082586288,0.4178847670555115,0.582390308380127,-0.15024396777153015,0.478902131319046,0.49559667706489563,-0.1503579169511795,0.5233410596847534,0.43155747652053833,-0.128387451171875,0.37187641859054565,0.4898282587528229,-0.10983865708112717,0.4046056270599365,0.38688522577285767,-0.1818159818649292,0.427030473947525,0.31373000144958496,-0.23509714007377625,0.4455341398715973,0.24545016884803772,-0.27080270648002625,0.4117032289505005,0.4762975871562958,-0.07672858238220215,0.4139838218688965,0.3624419867992401,-0.16135679185390472,0.4249638319015503,0.2896321415901184,-0.22021445631980896,0.43396732211112976,0.2178599238395691,-0.2512550950050354,0.45425981283187866,0.48268893361091614,-0.054921068251132965,0.49231845140457153,0.4342782199382782,-0.14739297330379486,0.4924938678741455,0.5246909260749817,-0.14636927843093872,0.48427048325538635,0.5736958384513855,-0.1156851053237915,0.49594753980636597,0.5116738080978394,-0.03828425705432892,0.5240065455436707,0.5010225176811218,-0.1340060830116272,0.5161179900169373,0.5658925175666809,-0.14402054250240326,0.5051051378250122,0.6024770736694336,-0.11932776123285294,4
F://Riad Sample//Sign 04//Input Images//Sign 04 - Sample (2).jpg,0.46473973989486694,0.691382110118866,-0.00015517872816417366,0.42592835426330566,0.6675687432289124,-0.10783134400844574,0.42208200693130493,0.5798463821411133,-0.13677003979682922,0.4808776378631592,0.4926481246948242,-0.13712456822395325,0.5280287265777588,0.4241495728492737,-0.11701595783233643,0.3731541335582733,0.4909566640853882,-0.08744200319051743,0.4058123826980591,0.3849409520626068,-0.15629719197750092,0.426764577627182,0.30654919147491455,-0.2072516530752182,0.4415249228477478,0.23700597882270813,-0.2360135316848755,0.41075071692466736,0.475759893655777,-0.05684713274240494,0.4173160493373871,0.3609623610973358,-0.1358359009027481,0.42671212553977966,0.2865731418132782,-0.19162966310977936,0.4339238107204437,0.21162909269332886,-0.21497464179992676,0.4525454342365265,0.4807029664516449,-0.03640211373567581,0.49319523572921753,0.4377000331878662,-0.1253916472196579,0.49486303329467773,0.5299347639083862,-0.1226348951458931,0.48641255497932434,0.5768210291862488,-0.08678348362445831,0.4955790638923645,0.504736602306366,-0.0213018711656332,0.5248337984085083,0.49525704979896545,-0.1108648031949997,0.5197353363037109,0.5609217286109924,-0.11725271493196487,0.5103003978729248,0.597830057144165,-0.08604870736598969,4
F://Riad Sample//Sign 04//Input Images//Sign 04 - Sample (3).jpg,0.46628519892692566,0.6953704357147217,-0.00015550061652902514,0.42644721269607544,0.6685887575149536,-0.11065801233053207,0.42458298802375793,0.5760921835899353,-0.1372888833284378,0.483952134847641,0.48873472213745117,-0.1356145441532135,0.5272597074508667,0.4224966764450073,-0.11242938786745071,0.37719786167144775,0.48464033007621765,-0.08424639701843262,0.40791597962379456,0.3779809772968292,-0.15100246667861938,0.42630013823509216,0.3016451895236969,-0.20210672914981842,0.44041258096694946,0.23263667523860931,-0.23320330679416656,0.4156336486339569,0.46988263726234436,-0.05291087552905083,0.423229843378067,0.35668304562568665,-0.13166871666908264,0.4320036470890045,0.2839865982532501,-0.19120238721370697,0.43855297565460205,0.21460334956645966,-0.21528498828411102,0.4573195278644562,0.4769209623336792,-0.032198235392570496,0.49756598472595215,0.43252700567245483,-0.12312844395637512,0.4966912567615509,0.5243366360664368,-0.12584730982780457,0.4880427122116089,0.5738528966903687,-0.09264141321182251,0.4996632933616638,0.5055031180381775,-0.01740182377398014,0.5285595059394836,0.49631550908088684,-0.11163932830095291,0.5205969214439392,0.5612107515335083,-0.12368616461753845,0.5102740526199341,0.5980406403541565,-0.09613347053527832,4
F://Riad Sample//Sign 04//Input Images//Sign 04 - Sample (4).jpg,0.461819589138031,0.6690022349357605,-0.00011625708430074155,0.426471471786499,0.649097740650177,-0.11444763094186783,0.42908546328544617,0.5740066766738892,-0.1483660638332367,0.4907350242137909,0.4952905774116516,-0.1450030505657196,0.5386295914649963,0.4345369040966034,-0.12739160656929016,0.3756970465183258,0.4903060495853424,-0.11948547512292862,0.4074404537677765,0.3968576490879059,-0.19860608875751495,0.4330994784832001,0.3212280869483948,-0.26348671317100525,0.4546222686767578,0.24896442890167236,-0.30675849318504333,0.4169728457927704,0.47310853004455566,-0.08444559574127197,0.4214606285095215,0.37023982405662537,-0.16948159039020538,0.433110773563385,0.2973739802837372,-0.2206154614686966,0.44450992345809937,0.2210174798965454,-0.2457582950592041,0.4605863690376282,0.47304123640060425,-0.05954691022634506,0.5011884570121765,0.43808871507644653,-0.14685671031475067,0.5047709941864014,0.5276167988777161,-0.13704417645931244,0.49781689047813416,0.5707424879074097,-0.10228852927684784,0.5010068416595459,0.49398407340049744,-0.041926346719264984,0.5295756459236145,0.4944767653942108,-0.1280771791934967,0.5239856243133545,0.5621489882469177,-0.12912428379058838,0.5111439824104309,0.5983836650848389,-0.10158339887857437,4
F://Riad Sample//Sign 04//Input Images//Sign 04 - Sample (5).jpg,0.4636912941932678,0.6640685796737671,-0.00011598354467423633,0.43248388171195984,0.6513465046882629,-0.11423155665397644,0.43472784757614136,0.573448896408081,-0.14423462748527527,0.4933604300022125,0.49077045917510986,-0.13975004851818085,0.5390965938568115,0.4197993278503418,-0.121477872133255,0.37818849086761475,0.4864341914653778,-0.09923529624938965,0.4102269411087036,0.3948490023612976,-0.17787590622901917,0.43452250957489014,0.3184453547000885,-0.23929603397846222,0.45400550961494446,0.24770043790340424,-0.2787642478942871,0.41559991240501404,0.4688354432582855,-0.06494450569152832,0.4214828908443451,0.3654515743255615,-0.13896779716014862,0.43190258741378784,0.2918996810913086,-0.18314577639102936,0.4392246603965759,0.21335431933403015,-0.20155900716781616,0.45647403597831726,0.4696395993232727,-0.04208812490105629,0.5011518597602844,0.43681779503822327,-0.1307918280363083,0.5064246654510498,0.5231331586837769,-0.1277916580438614,0.49604636430740356,0.5647101402282715,-0.0931456983089447,0.4971315860748291,0.4888330399990082,-0.02596898004412651,0.5305371284484863,0.4906393885612488,-0.12037207186222076,0.5268741250038147,0.5574414730072021,-0.12259377539157867,0.5130284428596497,0.5941563248634338,-0.09192197024822235,4
F://Riad Sample//Sign 04//Input Images//Sign 04 - Sample (6).jpg,0.4658735990524292,0.6742514371871948,-0.00011369012645445764,0.42574620246887207,0.6582672595977783,-0.12307601422071457,0.4275059103965759,0.580072820186615,-0.1645682156085968,0.48708993196487427,0.4966434836387634,-0.16885390877723694,0.5303460955619812,0.43318411707878113,-0.15568360686302185,0.3760111927986145,0.4893346130847931,-0.12839192152023315,0.40958917140960693,0.3923259377479553,-0.21030519902706146,0.4350547790527344,0.3161123991012573,-0.2758606970310211,0.4556926190853119,0.24372312426567078,-0.32112517952919006,0.4179654121398926,0.4723479747772217,-0.09384865313768387,0.4210835099220276,0.3671668469905853,-0.1836816668510437,0.43349212408065796,0.29538512229919434,-0.2412329763174057,0.44591033458709717,0.21637338399887085,-0.2727352976799011,0.4624210596084595,0.4727610647678375,-0.06976549327373505,0.5042200088500977,0.43219292163848877,-0.16092850267887115,0.5046364068984985,0.5247536897659302,-0.1525373011827469,0.49603399634361267,0.5684823393821716,-0.1204991340637207,0.5037341713905334,0.49609705805778503,-0.053527019917964935,0.5347193479537964,0.49577271938323975,-0.14500990509986877,0.5266308188438416,0.5624278783798218,-0.14827382564544678,0.5133103132247925,0.5961673259735107,-0.12282595783472061,4
F://Riad Sample//Sign 04//Input Images//Sign 04 - Sample (7).jpg,0.46330758929252625,0.6715054512023926,-0.00013191113248467445,0.4257807731628418,0.6532987356185913,-0.11578653752803802,0.428141325712204,0.5743577480316162,-0.14896468818187714,0.4882178008556366,0.49261757731437683,-0.1492605358362198,0.5344473719596863,0.4276122748851776,-0.13419495522975922,0.3731209635734558,0.48205217719078064,-0.10258244723081589,0.40589138865470886,0.38645362854003906,-0.17674504220485687,0.43136006593704224,0.31196075677871704,-0.2357110232114792,0.45334136486053467,0.24249032139778137,-0.2732957601547241,0.4134116768836975,0.46782031655311584,-0.06812955439090729,0.4189629554748535,0.36650708317756653,-0.1470669060945511,0.4296029210090637,0.2966124415397644,-0.19455832242965698,0.4402133524417877,0.2226177304983139,-0.2148740291595459,0.45681625604629517,0.47190436720848083,-0.0453997477889061,0.49832093715667725,0.43434688448905945,-0.13728681206703186,0.5030942559242249,0.5228908061981201,-0.13853244483470917,0.4972838759422302,0.5692886114120483,-0.10732145607471466,0.4983992278575897,0.4946266710758209,-0.028816750273108482,0.5276400446891785,0.4916844964027405,-0.12305549532175064,0.5234545469284058,0.558369517326355,-0.13024292886257172,0.5133192539215088,0.5969034433364868,-0.10380402952432632,4
F://Riad Sample//Sign 04//Input Images//Sign 04 - Sample (8).jpg,0.4625915288925171,0.6738165616989136,-0.00012433758820407093,0.4290657043457031,0.6559359431266785,-0.12186440825462341,0.4299573004245758,0.5797268748283386,-0.163117915391922,0.488249808549881,0.4973326623439789,-0.16554948687553406,0.5313287377357483,0.4330078363418579,-0.15099990367889404,0.37124550342559814,0.49365904927253723,-0.13190916180610657,0.40602439641952515,0.39545413851737976,-0.21122406423091888,0.4315352439880371,0.3178896903991699,-0.273095041513443,0.4523169994354248,0.24523578584194183,-0.314931184053421,0.40918147563934326,0.4753655195236206,-0.09518921375274658,0.4168780446052551,0.3700610399246216,-0.18551068007946014,0.4314455986022949,0.2968975305557251,-0.24012041091918945,0.44548270106315613,0.21973848342895508,-0.2701664865016937,0.4520130753517151,0.47311171889305115,-0.06816179305315018,0.49632370471954346,0.43656477332115173,-0.15754367411136627,0.5025047063827515,0.5294484496116638,-0.14340060949325562,0.4974740147590637,0.576529860496521,-0.10806748270988464,0.4938526451587677,0.4917290508747101,-0.048411618918180466,0.5255154967308044,0.49526846408843994,-0.13647741079330444,0.5224326252937317,0.5641597509384155,-0.1362711638212204,0.5120697021484375,0.6023435592651367,-0.10964828729629517,4
F://Riad Sample//Sign 04//Input Images//Sign 04 - Sample (9).jpg,0.4606266915798187,0.6843500137329102,-0.00012845835590269417,0.4259324073791504,0.6622211933135986,-0.11117502301931381,0.4263114929199219,0.5772019624710083,-0.1430744230747223,0.48454153537750244,0.4922422766685486,-0.14492322504520416,0.5288826823234558,0.42685356736183167,-0.12916310131549835,0.37196657061576843,0.4919772446155548,-0.10757338255643845,0.4048118591308594,0.3916959762573242,-0.18073303997516632,0.4287818372249603,0.3146384358406067,-0.23435939848423004,0.4475952088832855,0.24386811256408691,-0.2677731513977051,0.4092750549316406,0.4765181541442871,-0.07356087863445282,0.41652315855026245,0.3660174012184143,-0.15713462233543396,0.42814746499061584,0.29168155789375305,-0.21004055440425873,0.43885496258735657,0.2175949364900589,-0.23230049014091492,0.45062926411628723,0.47984784841537476,-0.0488252192735672,0.49255460500717163,0.4391711950302124,-0.13886268436908722,0.496214359998703,0.5273120403289795,-0.1333603709936142,0.4899848699569702,0.5746675729751587,-0.09665076434612274,0.4925445318222046,0.5031532049179077,-0.02973460778594017,0.5226394534111023,0.4961152970790863,-0.12072134763002396,0.5196840763092041,0.558967649936676,-0.12751826643943787,0.5113979578018188,0.5955643057823181,-0.09744926542043686,4
F://Riad Sample//Sign 04//Input Images//Sign 04 - Sample (10).jpg,0.45785287022590637,0.6708386540412903,-0.00010994319018209353,0.41840872168540955,0.6549808979034424,-0.11518635600805283,0.4228898286819458,0.579856276512146,-0.15565241873264313,0.48997780680656433,0.4977640211582184,-0.161601260304451,0.5413882732391357,0.4383893609046936,-0.15358644723892212,0.3693705201148987,0.4959174394607544,-0.12324006855487823,0.4022715985774994,0.4076167345046997,-0.2046104073524475,0.4308391809463501,0.3326418399810791,-0.2676592469215393,0.45629698038101196,0.2583162188529968,-0.3078342378139496,0.4128648340702057,0.47541362047195435,-0.08955230563879013,0.4184194803237915,0.3763808012008667,-0.17776542901992798,0.43019428849220276,0.30541276931762695,-0.22703467309474945,0.44333162903785706,0.22600379586219788,-0.25241801142692566,0.4597529470920563,0.47180429100990295,-0.0657249391078949,0.5034050345420837,0.43731066584587097,-0.15573227405548096,0.5026172399520874,0.5282045602798462,-0.13753414154052734,0.49292656779289246,0.5693075060844421,-0.09543078392744064,0.5031541585922241,0.4907742142677307,-0.04899219423532486,0.533867359161377,0.4918755888938904,-0.13549281656742096,0.5240041017532349,0.558296799659729,-0.12938135862350464,0.5065569281578064,0.5905463695526123,-0.09688614308834076,4
