Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (1).jpg",0.5913366675,0.7371453047,-0.0001103374525,0.5201134086,0.653960824,-0.001717052888,0.4938136339,0.5471483469,-0.0169727914,0.4724162221,0.4589168429,-0.04622259736,0.4695980549,0.3691160083,-0.07466140389,0.597643733,0.4716041684,0.04243525118,0.5795042515,0.346760869,-0.001959373243,0.5354228616,0.3181452751,-0.05020509288,0.5012426376,0.3224279284,-0.0701770559,0.6355657578,0.4654910564,0.01590852998,0.6489242911,0.3260638118,0.0123055717,0.6443418264,0.2258970737,-0.008254535496,0.6377210021,0.1458125412,-0.02727951854,0.6678442955,0.48600775,-0.01835384592,0.6863747239,0.3494965136,-0.01687850058,0.6877622008,0.254193604,-0.02481272817,0.6832821965,0.1759392917,-0.02921958454,0.6956527233,0.5213679671,-0.05884811655,0.7183522582,0.4011411965,-0.06731623411,0.721009016,0.3209047914,-0.07422738522,0.7160562277,0.2509370744,-0.07150209695,14
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (2).jpg",0.543946147,0.7437524199,-0.0001356089633,0.465393424,0.6580845118,0.007206557319,0.4307150841,0.5500459671,0.003091895254,0.4086275101,0.4628840685,-0.01675824821,0.4034205675,0.3775064647,-0.03778565302,0.5262567997,0.4687333107,0.07054069638,0.5050461292,0.3519302905,0.04088244587,0.4627742767,0.3219890594,-0.002367458073,0.4311842322,0.3223983943,-0.02515582182,0.56660676,0.4569321275,0.04498915002,0.573281765,0.3228210807,0.05573640764,0.564430058,0.2282212973,0.03909356892,0.5548788905,0.1537133753,0.02185566723,0.6025521755,0.4711034,0.01268168259,0.6102942228,0.3383622169,0.0260705594,0.6048264503,0.2494934797,0.02484987676,0.5944296122,0.1786136627,0.02327339537,0.6352131367,0.4992488623,-0.0250901375,0.648347199,0.3836192787,-0.01932383329,0.6452961564,0.3101218343,-0.01586545631,0.6350132823,0.2484126538,-0.009468529373,14
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (3).jpg",0.6098473668,0.7455422878,-0.0001066215918,0.5371041894,0.6591700912,-0.001113115111,0.5101721287,0.5528805256,-0.01605918445,0.4876659214,0.4649971724,-0.04566806182,0.4868462682,0.3758752644,-0.07459863275,0.6136041284,0.4752779901,0.04973555356,0.59492594,0.3511841893,0.004395518918,0.5515666008,0.3246482015,-0.04784692451,0.5193026066,0.3341521323,-0.06960050017,0.6518011093,0.4684768021,0.02470739931,0.6678102016,0.3305136263,0.02388196625,0.6661249399,0.2304513156,0.004470105283,0.6631206274,0.1510599852,-0.0132684214,0.6844741702,0.4878854752,-0.009286390617,0.7050141692,0.3524285853,-0.005351082422,0.7089386582,0.2568542063,-0.01220704615,0.7070705891,0.1772510111,-0.01493840571,0.7120380998,0.5226147771,-0.04951088876,0.7361385822,0.4034802914,-0.0556264855,0.7405994534,0.3219109774,-0.06094997749,0.7376242876,0.2506037951,-0.05704265833,14
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (4).jpg",0.6098473668,0.7455422878,-0.0001066215918,0.5371041894,0.6591700912,-0.001113115111,0.5101721287,0.5528805256,-0.01605918445,0.4876659214,0.4649971724,-0.04566806182,0.4868462682,0.3758752644,-0.07459863275,0.6136041284,0.4752779901,0.04973555356,0.59492594,0.3511841893,0.004395518918,0.5515666008,0.3246482015,-0.04784692451,0.5193026066,0.3341521323,-0.06960050017,0.6518011093,0.4684768021,0.02470739931,0.6678102016,0.3305136263,0.02388196625,0.6661249399,0.2304513156,0.004470105283,0.6631206274,0.1510599852,-0.0132684214,0.6844741702,0.4878854752,-0.009286390617,0.7050141692,0.3524285853,-0.005351082422,0.7089386582,0.2568542063,-0.01220704615,0.7070705891,0.1772510111,-0.01493840571,0.7120380998,0.5226147771,-0.04951088876,0.7361385822,0.4034802914,-0.0556264855,0.7405994534,0.3219109774,-0.06094997749,0.7376242876,0.2506037951,-0.05704265833,14
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (5).jpg",0.5969059467,0.731171608,-7.83E-05,0.5301721096,0.6468133926,0.009667907842,0.5042254925,0.5421652198,0.0004804369237,0.4797787368,0.4554440975,-0.02670253068,0.47838521,0.3709784746,-0.05011858791,0.6111630797,0.4585241079,0.06961521506,0.5869698524,0.3456026912,0.02882307023,0.5383749604,0.3205132484,-0.01945268176,0.5010793805,0.328832835,-0.04218962044,0.6443908215,0.4512624741,0.0392061919,0.6608358026,0.3117023706,0.04113020375,0.6571068764,0.2144628167,0.02731066383,0.6522967219,0.135063976,0.01710115001,0.6723423004,0.4701138139,-0.002076717094,0.6956874132,0.3334819376,0.001213998883,0.7014062405,0.2405214608,0.001052372856,0.7023015022,0.1637099981,0.004249706864,0.6965545416,0.5041970015,-0.04849688709,0.7218642235,0.3858847618,-0.05174120888,0.7290602922,0.3058914244,-0.04756581783,0.7321440578,0.2362215966,-0.0339810811,14
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (6).jpg",0.5969059467,0.731171608,-7.83E-05,0.5301721096,0.6468133926,0.009667907842,0.5042254925,0.5421652198,0.0004804369237,0.4797787368,0.4554440975,-0.02670253068,0.47838521,0.3709784746,-0.05011858791,0.6111630797,0.4585241079,0.06961521506,0.5869698524,0.3456026912,0.02882307023,0.5383749604,0.3205132484,-0.01945268176,0.5010793805,0.328832835,-0.04218962044,0.6443908215,0.4512624741,0.0392061919,0.6608358026,0.3117023706,0.04113020375,0.6571068764,0.2144628167,0.02731066383,0.6522967219,0.135063976,0.01710115001,0.6723423004,0.4701138139,-0.002076717094,0.6956874132,0.3334819376,0.001213998883,0.7014062405,0.2405214608,0.001052372856,0.7023015022,0.1637099981,0.004249706864,0.6965545416,0.5041970015,-0.04849688709,0.7218642235,0.3858847618,-0.05174120888,0.7290602922,0.3058914244,-0.04756581783,0.7321440578,0.2362215966,-0.0339810811,14
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (7).jpg",0.59096241,0.740557313,-0.0001182905835,0.5252474546,0.649451077,0.01524686627,0.4972524941,0.539626956,0.00903845951,0.477861464,0.4535984397,-0.01331012696,0.4747635424,0.3678227365,-0.03749159724,0.6018765569,0.4593168795,0.06544419378,0.5820298791,0.3368749022,0.02103859372,0.5341283083,0.3179338574,-0.03046823665,0.499433279,0.3348542452,-0.05425834283,0.6370133162,0.4509322345,0.03083385341,0.6502619386,0.3130386174,0.03148380667,0.6457356811,0.2144514173,0.009087386541,0.6405678391,0.1371444166,-0.01065764017,0.6668440104,0.4719866812,-0.01140137948,0.6859652996,0.3374487162,-0.006535350811,0.6851072311,0.2440724969,-0.01410695631,0.6782816052,0.1704225838,-0.01859570108,0.6926373839,0.5100948811,-0.05796155334,0.7180649042,0.3934133649,-0.06128915772,0.7205457091,0.3168328702,-0.0638133958,0.7150204778,0.2498440742,-0.06045348942,14
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (8).jpg",0.59096241,0.740557313,-0.0001182905835,0.5252474546,0.649451077,0.01524686627,0.4972524941,0.539626956,0.00903845951,0.477861464,0.4535984397,-0.01331012696,0.4747635424,0.3678227365,-0.03749159724,0.6018765569,0.4593168795,0.06544419378,0.5820298791,0.3368749022,0.02103859372,0.5341283083,0.3179338574,-0.03046823665,0.499433279,0.3348542452,-0.05425834283,0.6370133162,0.4509322345,0.03083385341,0.6502619386,0.3130386174,0.03148380667,0.6457356811,0.2144514173,0.009087386541,0.6405678391,0.1371444166,-0.01065764017,0.6668440104,0.4719866812,-0.01140137948,0.6859652996,0.3374487162,-0.006535350811,0.6851072311,0.2440724969,-0.01410695631,0.6782816052,0.1704225838,-0.01859570108,0.6926373839,0.5100948811,-0.05796155334,0.7180649042,0.3934133649,-0.06128915772,0.7205457091,0.3168328702,-0.0638133958,0.7150204778,0.2498440742,-0.06045348942,14
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (9).jpg",0.5913366675,0.7371453047,-0.0001103374525,0.5201134086,0.653960824,-0.001717052888,0.4938136339,0.5471483469,-0.0169727914,0.4724162221,0.4589168429,-0.04622259736,0.4695980549,0.3691160083,-0.07466140389,0.597643733,0.4716041684,0.04243525118,0.5795042515,0.346760869,-0.001959373243,0.5354228616,0.3181452751,-0.05020509288,0.5012426376,0.3224279284,-0.0701770559,0.6355657578,0.4654910564,0.01590852998,0.6489242911,0.3260638118,0.0123055717,0.6443418264,0.2258970737,-0.008254535496,0.6377210021,0.1458125412,-0.02727951854,0.6678442955,0.48600775,-0.01835384592,0.6863747239,0.3494965136,-0.01687850058,0.6877622008,0.254193604,-0.02481272817,0.6832821965,0.1759392917,-0.02921958454,0.6956527233,0.5213679671,-0.05884811655,0.7183522582,0.4011411965,-0.06731623411,0.721009016,0.3209047914,-0.07422738522,0.7160562277,0.2509370744,-0.07150209695,14
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (10).jpg",0.5913366675,0.7371453047,-0.0001103374525,0.5201134086,0.653960824,-0.001717052888,0.4938136339,0.5471483469,-0.0169727914,0.4724162221,0.4589168429,-0.04622259736,0.4695980549,0.3691160083,-0.07466140389,0.597643733,0.4716041684,0.04243525118,0.5795042515,0.346760869,-0.001959373243,0.5354228616,0.3181452751,-0.05020509288,0.5012426376,0.3224279284,-0.0701770559,0.6355657578,0.4654910564,0.01590852998,0.6489242911,0.3260638118,0.0123055717,0.6443418264,0.2258970737,-0.008254535496,0.6377210021,0.1458125412,-0.02727951854,0.6678442955,0.48600775,-0.01835384592,0.6863747239,0.3494965136,-0.01687850058,0.6877622008,0.254193604,-0.02481272817,0.6832821965,0.1759392917,-0.02921958454,0.6956527233,0.5213679671,-0.05884811655,0.7183522582,0.4011411965,-0.06731623411,0.721009016,0.3209047914,-0.07422738522,0.7160562277,0.2509370744,-0.07150209695,14
