Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 4//Input Images - Sign 4//Sign 4 - Sample (1).jpg",0.4818660616874695,0.6972066164016724,-0.000142614750075154,0.44077634811401367,0.6605757474899292,-0.07208318263292313,0.4295279085636139,0.5975133180618286,-0.11588894575834274,0.4870690107345581,0.545390248298645,-0.1482601761817932,0.5416356921195984,0.5292413234710693,-0.16368785500526428,0.4271904528141022,0.4677204191684723,-0.059769317507743835,0.4116359055042267,0.3613662123680115,-0.09315119683742523,0.40605631470680237,0.29940226674079895,-0.11741077899932861,0.4018828570842743,0.24183791875839233,-0.13791315257549286,0.4727456271648407,0.4624882936477661,-0.0532572865486145,0.48096606135368347,0.3452337980270386,-0.08026443421840668,0.490092933177948,0.2762795090675354,-0.10965406894683838,0.4981873631477356,0.2232956886291504,-0.12763461470603943,0.5130240321159363,0.48121190071105957,-0.052855707705020905,0.5291768908500671,0.38338524103164673,-0.08355751633644104,0.5418009757995605,0.3176557421684265,-0.12062657624483109,0.5503554940223694,0.2617282271385193,-0.14647305011749268,0.5509390830993652,0.5165851712226868,-0.06017477810382843,0.577167272567749,0.45053741335868835,-0.09319109469652176,0.5945346355438232,0.40677502751350403,-0.11823724210262299,0.6085262298583984,0.36314857006073,-0.12909755110740662,4
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 4//Input Images - Sign 4//Sign 4 - Sample (2).jpg",0.47827160358428955,0.7172635793685913,-0.0001557936193421483,0.4355769455432892,0.6730440855026245,-0.0703761875629425,0.42356130480766296,0.6043927669525146,-0.11271359026432037,0.4836116433143616,0.5516924262046814,-0.1444280445575714,0.5389723181724548,0.5385007262229919,-0.16024711728096008,0.42203646898269653,0.4722409248352051,-0.05226689204573631,0.4059068560600281,0.3620312213897705,-0.08233297616243362,0.40049517154693604,0.2997156083583832,-0.10584144294261932,0.3961349129676819,0.2434343546628952,-0.126728817820549,0.4686088263988495,0.46730923652648926,-0.047277480363845825,0.4760919213294983,0.3455803692340851,-0.07135194540023804,0.4840269684791565,0.27740564942359924,-0.09829774498939514,0.4905041754245758,0.22842846810817719,-0.1147414967417717,0.5101626515388489,0.48634397983551025,-0.049226775765419006,0.5260351896286011,0.3829040825366974,-0.07668500393629074,0.5372290015220642,0.3163115382194519,-0.11276569962501526,0.5434606671333313,0.2607930302619934,-0.1374044269323349,0.549140214920044,0.5229871869087219,-0.05966799333691597,0.5758171677589417,0.45466265082359314,-0.09053811430931091,0.5927726626396179,0.4081082046031952,-0.11393610388040543,0.6059977412223816,0.36293864250183105,-0.12429799139499664,4
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 4//Input Images - Sign 4//Sign 4 - Sample (3).jpg",0.4796614646911621,0.7105329036712646,-0.0001228310284204781,0.4316893219947815,0.6722955703735352,-0.0807347521185875,0.41940057277679443,0.6036033630371094,-0.1287824958562851,0.4877133369445801,0.5516304969787598,-0.16273224353790283,0.5511401891708374,0.5354570746421814,-0.17641031742095947,0.4209092855453491,0.4669969081878662,-0.06182809919118881,0.40552347898483276,0.34883689880371094,-0.10547645390033722,0.3994433879852295,0.2733496427536011,-0.13977326452732086,0.3951999545097351,0.203742116689682,-0.1671052873134613,0.47184625267982483,0.4626285433769226,-0.0561051070690155,0.4811530113220215,0.3383421301841736,-0.08911391347646713,0.49241703748703003,0.2561432421207428,-0.12667107582092285,0.4994071125984192,0.18704599142074585,-0.15048591792583466,0.5173701047897339,0.48132601380348206,-0.05832060053944588,0.535732090473175,0.3755165934562683,-0.08941961824893951,0.5503895282745361,0.3003348112106323,-0.13099008798599243,0.5589502453804016,0.2319440096616745,-0.15825317800045013,0.55821692943573,0.5176023840904236,-0.06858573853969574,0.5864921808242798,0.44429731369018555,-0.10342912375926971,0.6051715016365051,0.3913571238517761,-0.1300916075706482,0.618325412273407,0.33886364102363586,-0.14002175629138947,4
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 4//Input Images - Sign 4//Sign 4 - Sample (4).jpg",0.46864238381385803,0.6941041946411133,-0.00013333027891349047,0.4207744896411896,0.6643959879875183,-0.07202864438295364,0.4099176526069641,0.6059099435806274,-0.115245021879673,0.47034385800361633,0.555327832698822,-0.14620047807693481,0.5268285274505615,0.5408235788345337,-0.16126373410224915,0.4070660471916199,0.4805048108100891,-0.0694333091378212,0.3886359930038452,0.3757399320602417,-0.1098129153251648,0.38021036982536316,0.31060129404067993,-0.13942129909992218,0.3730851709842682,0.24865137040615082,-0.16384252905845642,0.4546686112880707,0.4733964502811432,-0.06296335160732269,0.4585036337375641,0.35960230231285095,-0.09282777458429337,0.4671821594238281,0.28596001863479614,-0.1236157938838005,0.47294822335243225,0.22483651340007782,-0.14611509442329407,0.4974634349346161,0.49087876081466675,-0.06163184717297554,0.5105322003364563,0.3959572911262512,-0.09030631184577942,0.5220975875854492,0.32584673166275024,-0.12783659994602203,0.52675461769104,0.26385074853897095,-0.15615716576576233,0.5378654599189758,0.5234500765800476,-0.06684456765651703,0.56282639503479,0.4587004482746124,-0.10082826763391495,0.5794829726219177,0.41228100657463074,-0.12634146213531494,0.5908389687538147,0.3668190836906433,-0.13872520625591278,4
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 4//Input Images - Sign 4//Sign 4 - Sample (5).jpg",0.5340361595153809,0.6860913038253784,-3.1959174521034583e-05,0.5855121612548828,0.6412011981010437,0.02992020733654499,0.5978749990463257,0.5761687755584717,0.02204086072742939,0.5798149704933167,0.5242370963096619,0.01920866221189499,0.5525994896888733,0.5033342838287354,0.016217561438679695,0.5840355157852173,0.5156429409980774,-0.09665615111589432,0.5794888138771057,0.3903764486312866,-0.13321255147457123,0.5778006315231323,0.3200678825378418,-0.13819053769111633,0.5765905380249023,0.2673609256744385,-0.13719134032726288,0.5431473851203918,0.5202298760414124,-0.11155489832162857,0.532291054725647,0.3869503140449524,-0.15563242137432098,0.5251141786575317,0.30744946002960205,-0.15753880143165588,0.5213246941566467,0.25129544734954834,-0.15964484214782715,0.4993899464607239,0.5392098426818848,-0.11660461872816086,0.48229849338531494,0.42226845026016235,-0.15419501066207886,0.47002658247947693,0.3454301953315735,-0.15782558917999268,0.4626511037349701,0.2895631492137909,-0.16061095893383026,0.45805662870407104,0.5687845945358276,-0.11137941479682922,0.42755982279777527,0.48272064328193665,-0.1436644196510315,0.4053152799606323,0.43105995655059814,-0.15756691992282867,0.3876926302909851,0.385620653629303,-0.16748568415641785,4
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 4//Input Images - Sign 4//Sign 4 - Sample (6).jpg",0.4742846190929413,0.6866031289100647,-9.532461263006553e-05,0.4267655909061432,0.6617472767829895,-0.07873626798391342,0.4230897128582001,0.5885486602783203,-0.11934894323348999,0.485196977853775,0.5255603790283203,-0.14579027891159058,0.5292009711265564,0.5026631951332092,-0.155363067984581,0.41580960154533386,0.4692082405090332,-0.057451020926237106,0.39744651317596436,0.3534157872200012,-0.0915561243891716,0.38949501514434814,0.2784615755081177,-0.12421969324350357,0.38215529918670654,0.2124316245317459,-0.15327642858028412,0.46495556831359863,0.4578531086444855,-0.04935820773243904,0.4695134460926056,0.3361093997955322,-0.07302150130271912,0.4737589955329895,0.25324809551239014,-0.10572593659162521,0.476777046918869,0.1891901195049286,-0.1260337084531784,0.510551393032074,0.47281038761138916,-0.04867800325155258,0.520350456237793,0.3644864559173584,-0.0760020986199379,0.5278604030609131,0.28552329540252686,-0.11972764879465103,0.5343409776687622,0.2178555727005005,-0.1447887271642685,0.5517625212669373,0.5049964189529419,-0.054887883365154266,0.5762745141983032,0.42929548025131226,-0.08809536695480347,0.5909066200256348,0.37736937403678894,-0.11608987301588058,0.6045736074447632,0.32860490679740906,-0.126667782664299,4
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 4//Input Images - Sign 4//Sign 4 - Sample (7).jpg",0.4703260660171509,0.6948191523551941,-0.0001133415789809078,0.42334508895874023,0.6666684150695801,-0.07847415655851364,0.41536983847618103,0.5912507176399231,-0.12187688797712326,0.4793267846107483,0.5273719429969788,-0.15184222161769867,0.5319250822067261,0.5087150931358337,-0.16481031477451324,0.4141576886177063,0.4672883450984955,-0.057017501443624496,0.3979603052139282,0.3514614999294281,-0.09292701631784439,0.39216184616088867,0.2734605073928833,-0.12522682547569275,0.38629597425460815,0.20611509680747986,-0.15473146736621857,0.46392983198165894,0.4569108784198761,-0.050432898104190826,0.47077709436416626,0.3349929451942444,-0.07515968382358551,0.47689276933670044,0.24888311326503754,-0.10570050030946732,0.4815540313720703,0.18152135610580444,-0.12417690455913544,0.509427011013031,0.47243431210517883,-0.05182754993438721,0.5232044458389282,0.3663040101528168,-0.08031819760799408,0.53427654504776,0.2855033278465271,-0.12095584720373154,0.5432516932487488,0.21570418775081635,-0.14528049528598785,0.5495089292526245,0.5055853724479675,-0.06142796203494072,0.5783945322036743,0.4297981262207031,-0.09450846165418625,0.5959098935127258,0.3769914507865906,-0.12170130014419556,0.6111437082290649,0.3259594440460205,-0.1316646933555603,4
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 4//Input Images - Sign 4//Sign 4 - Sample (8).jpg",0.5427936911582947,0.6912396550178528,-4.3143740185769275e-05,0.5973248481750488,0.6296771764755249,0.04047900438308716,0.6097997426986694,0.5664637088775635,0.051284778863191605,0.5867387652397156,0.5223363637924194,0.06861616671085358,0.5589126348495483,0.508391797542572,0.08722010999917984,0.5917186737060547,0.4895244240760803,-0.0636233314871788,0.6006346940994263,0.3620929718017578,-0.08957375586032867,0.6066026091575623,0.28366219997406006,-0.09617817401885986,0.6074097752571106,0.22630292177200317,-0.1001843512058258,0.5463883876800537,0.4871644079685211,-0.07154256105422974,0.547599196434021,0.3513835370540619,-0.10364475101232529,0.5464746952056885,0.2620053291320801,-0.10713279247283936,0.5453286170959473,0.20054545998573303,-0.11575566977262497,0.5015840530395508,0.5031408667564392,-0.07135423272848129,0.4935181736946106,0.3817027807235718,-0.09705281257629395,0.48625996708869934,0.298350989818573,-0.10382001101970673,0.48323965072631836,0.23913760483264923,-0.10865553468465805,0.46079206466674805,0.5334298610687256,-0.06002243608236313,0.43473145365715027,0.4394150674343109,-0.07936438173055649,0.4156720042228699,0.38300779461860657,-0.08959531038999557,0.4008769989013672,0.33578765392303467,-0.0974661186337471,4
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 4//Input Images - Sign 4//Sign 4 - Sample (9).jpg",0.5401370525360107,0.6648067235946655,-6.345463771140203e-05,0.5882956981658936,0.6087334752082825,0.017105868086218834,0.6021586060523987,0.5437206625938416,0.002663402119651437,0.5823935270309448,0.5013828277587891,-0.004767642356455326,0.5550574064254761,0.4926614463329315,-0.011509079486131668,0.5837964415550232,0.49989181756973267,-0.11199953407049179,0.5854043364524841,0.3801541030406952,-0.14693143963813782,0.5857293009757996,0.31018906831741333,-0.1550786942243576,0.5862602591514587,0.25688761472702026,-0.15910997986793518,0.5425499081611633,0.5068250298500061,-0.11848615854978561,0.5378797054290771,0.3808400332927704,-0.1610083431005478,0.5312113761901855,0.3028275966644287,-0.16431501507759094,0.5271407961845398,0.24711790680885315,-0.17283014953136444,0.5022458434104919,0.5223169326782227,-0.11548153311014175,0.4902394115924835,0.4114113450050354,-0.15092284977436066,0.4789280891418457,0.33692291378974915,-0.15351437032222748,0.4721755385398865,0.28277331590652466,-0.15837301313877106,0.46594375371932983,0.5454395413398743,-0.10381273925304413,0.43984106183052063,0.46089181303977966,-0.12818852066993713,0.4202253520488739,0.41152721643447876,-0.13626372814178467,0.4039858877658844,0.368985116481781,-0.14677675068378448,4
"D://BSL Digits//User 02 - Hridi (Female, 19)//Sign 4//Input Images - Sign 4//Sign 4 - Sample (10).jpg",0.5355035066604614,0.6695922017097473,-2.3378475816571154e-05,0.5876184105873108,0.5992753505706787,0.048271000385284424,0.5975024700164795,0.5373940467834473,0.055974166840314865,0.578322172164917,0.49214184284210205,0.06543958932161331,0.5513493418693542,0.4689514636993408,0.07397004216909409,0.5854976773262024,0.4704683721065521,-0.06512895226478577,0.5902611613273621,0.34789007902145386,-0.09090618044137955,0.5924313068389893,0.2739042639732361,-0.09556298702955246,0.5936099886894226,0.21945199370384216,-0.09538549184799194,0.5416761636734009,0.47514522075653076,-0.0787324532866478,0.5389552712440491,0.3433800935745239,-0.11281944811344147,0.533746063709259,0.2579045295715332,-0.11385013163089752,0.5309423208236694,0.19813281297683716,-0.11912039667367935,0.496518075466156,0.492110013961792,-0.0827208086848259,0.48597222566604614,0.3751871585845947,-0.11080561578273773,0.47827842831611633,0.29327690601348877,-0.11299242824316025,0.47550496459007263,0.2350596785545349,-0.11376079171895981,0.4536811411380768,0.519293487071991,-0.07469300925731659,0.42831459641456604,0.42916661500930786,-0.09337502717971802,0.4096924364566803,0.3725070059299469,-0.09878112375736237,0.3944721221923828,0.3254074454307556,-0.1031080111861229,4
