Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\Thesis\Sarwar\Sign 3\Image frames\Sign_3 - Frame (1).jpg,0.575670599937439,0.6528710722923279,-2.482876334397588e-05,0.5292357206344604,0.6523803472518921,-0.12364283204078674,0.5308555960655212,0.5886631608009338,-0.1719394028186798,0.5928103923797607,0.5220671892166138,-0.19043803215026855,0.6589478254318237,0.46411603689193726,-0.18493008613586426,0.5141097903251648,0.44245705008506775,-0.11155656725168228,0.4966004192829132,0.32279399037361145,-0.16426697373390198,0.49128806591033936,0.2379583716392517,-0.2001865953207016,0.4931999146938324,0.1669149398803711,-0.22244131565093994,0.5667039752006531,0.42072224617004395,-0.08647560328245163,0.5631975531578064,0.306436151266098,-0.13028234243392944,0.5623887181282043,0.21984270215034485,-0.1578661948442459,0.5624018907546997,0.1510048508644104,-0.17001114785671234,0.6137272715568542,0.43657180666923523,-0.06999193876981735,0.6541144847869873,0.33301079273223877,-0.1125616729259491,0.6870229244232178,0.2552027106285095,-0.14610452950000763,0.7079654932022095,0.18407174944877625,-0.16375163197517395,0.6518648266792297,0.4762831926345825,-0.0655582994222641,0.6717063188552856,0.4388231635093689,-0.14224067330360413,0.664642333984375,0.48308494687080383,-0.17675234377384186,0.6541933417320251,0.5297977328300476,-0.1771845668554306,3
D:\Thesis\Sarwar\Sign 3\Image frames\Sign_3 - Frame (2).jpg,0.5874702334403992,0.6879270076751709,-7.742757588857785e-05,0.5356153249740601,0.6736692786216736,-0.11820369213819504,0.5333194136619568,0.5926017761230469,-0.1612473875284195,0.5994978547096252,0.5197439789772034,-0.1796943098306656,0.6640629172325134,0.45620468258857727,-0.1751863807439804,0.5190597176551819,0.44785892963409424,-0.07645943015813828,0.5029116272926331,0.3293580710887909,-0.11829426884651184,0.4982091188430786,0.24158242344856262,-0.13921940326690674,0.49926987290382385,0.1675882637500763,-0.1485733985900879,0.5731555223464966,0.4296746551990509,-0.05459478497505188,0.5627113580703735,0.3108932375907898,-0.08463215082883835,0.5623276233673096,0.2216557264328003,-0.10154037922620773,0.5644733905792236,0.15305480360984802,-0.10349807143211365,0.6204832792282104,0.4436187148094177,-0.04295174404978752,0.6520716547966003,0.33294522762298584,-0.0815853551030159,0.6821551322937012,0.24939219653606415,-0.11178258061408997,0.7059233784675598,0.1765563189983368,-0.12333714216947556,0.662853479385376,0.4806509017944336,-0.04599389433860779,0.6757512092590332,0.42906320095062256,-0.12208528071641922,0.6673499345779419,0.4713236093521118,-0.16092552244663239,0.6606106758117676,0.5227901339530945,-0.16543802618980408,3
D:\Thesis\Sarwar\Sign 3\Image frames\Sign_3 - Frame (3).jpg,0.583705484867096,0.7005906105041504,-0.00012136443547206,0.5294678807258606,0.6791667342185974,-0.11004965752363205,0.5267112851142883,0.591968834400177,-0.15142104029655457,0.5995278358459473,0.5181695222854614,-0.17285597324371338,0.6652846336364746,0.45352455973625183,-0.17212404310703278,0.516028881072998,0.44057831168174744,-0.06499770283699036,0.4971030056476593,0.3197411298751831,-0.10500757396221161,0.4905549883842468,0.23053719103336334,-0.1221982091665268,0.4901638329029083,0.15395104885101318,-0.12709568440914154,0.5717666149139404,0.42420920729637146,-0.04979497566819191,0.5579125285148621,0.299549400806427,-0.0759119912981987,0.5568721890449524,0.21282877027988434,-0.09209839999675751,0.5577380657196045,0.14827942848205566,-0.09093233197927475,0.6205000877380371,0.44265201687812805,-0.04403725638985634,0.6520529985427856,0.3294771909713745,-0.08211597800254822,0.6833673715591431,0.24867917597293854,-0.11524797230958939,0.7093703746795654,0.17706111073493958,-0.1282416433095932,0.6648178696632385,0.48420265316963196,-0.05244055390357971,0.6737411022186279,0.42723044753074646,-0.12811526656150818,0.6630415320396423,0.46945688128471375,-0.16963592171669006,0.6566964983940125,0.519338071346283,-0.1769820898771286,3
D:\Thesis\Sarwar\Sign 3\Image frames\Sign_3 - Frame (4).jpg,0.5820564031600952,0.7041510939598083,-0.0001042669391608797,0.5266610980033875,0.6840583086013794,-0.11924387514591217,0.521852970123291,0.5959672927856445,-0.16729016602039337,0.5907325744628906,0.5228384733200073,-0.1927642524242401,0.6546551585197449,0.45711854100227356,-0.1965245008468628,0.5126869678497314,0.44252604246139526,-0.08021747320890427,0.49506980180740356,0.3197599947452545,-0.12170545756816864,0.49001309275627136,0.22803469002246857,-0.14278042316436768,0.4902689754962921,0.15051984786987305,-0.15244188904762268,0.5682673454284668,0.42630672454833984,-0.059103868901729584,0.5568786859512329,0.3003028333187103,-0.08837557584047318,0.5567473769187927,0.21144936978816986,-0.10743885487318039,0.5578473210334778,0.14384952187538147,-0.10772371292114258,0.6168659329414368,0.4421737790107727,-0.048121314495801926,0.6499254703521729,0.3269200325012207,-0.08883596211671829,0.6802365183830261,0.24463102221488953,-0.12346120923757553,0.7036516666412354,0.17194604873657227,-0.1369730532169342,0.6615027189254761,0.4807702302932739,-0.050807129591703415,0.6752493381500244,0.42234721779823303,-0.13085098564624786,0.6654232144355774,0.4647558927536011,-0.17630726099014282,0.6577033400535583,0.5178605318069458,-0.1856430321931839,3
D:\Thesis\Sarwar\Sign 3\Image frames\Sign_3 - Frame (5).jpg,0.578087329864502,0.6970804929733276,-0.00011012773757101968,0.525850772857666,0.6772213578224182,-0.11285340040922165,0.5218995809555054,0.5896419286727905,-0.15290547907352448,0.5938907265663147,0.5130711197853088,-0.17122066020965576,0.6636881828308105,0.44854608178138733,-0.16422586143016815,0.5121644139289856,0.4357885420322418,-0.06413297355175018,0.493496298789978,0.31382110714912415,-0.10718661546707153,0.48812660574913025,0.2235228568315506,-0.12861624360084534,0.48921847343444824,0.14636066555976868,-0.13587063550949097,0.5662485361099243,0.4182591438293457,-0.04719746485352516,0.5524060726165771,0.29612410068511963,-0.07258874922990799,0.550634503364563,0.20769116282463074,-0.08555951714515686,0.5509483218193054,0.14150968194007874,-0.0804375633597374,0.6150901317596436,0.436611533164978,-0.039867009967565536,0.6482465267181396,0.32579144835472107,-0.07766376435756683,0.6789621710777283,0.24401411414146423,-0.1045122817158699,0.7038620114326477,0.17278361320495605,-0.11033529043197632,0.6590126156806946,0.4793775677680969,-0.048268575221300125,0.6703728437423706,0.42484137415885925,-0.12601613998413086,0.6591141819953918,0.4660669267177582,-0.1660016030073166,0.6520589590072632,0.5170643329620361,-0.16946373879909515,3
D:\Thesis\Sarwar\Sign 3\Image frames\Sign_3 - Frame (6).jpg,0.5761011838912964,0.6862167119979858,-9.710779704619199e-05,0.5221401453018188,0.6686487793922424,-0.11470436304807663,0.5187398791313171,0.5826536417007446,-0.15518346428871155,0.5899274349212646,0.508139431476593,-0.1720946580171585,0.6587035059928894,0.4446527063846588,-0.1638486236333847,0.5077592730522156,0.43296414613723755,-0.07051176577806473,0.4897756278514862,0.31099480390548706,-0.11309155821800232,0.48418131470680237,0.22058677673339844,-0.13446079194545746,0.48511046171188354,0.14365413784980774,-0.1431463211774826,0.5630062818527222,0.41549599170684814,-0.052282173186540604,0.5503837466239929,0.2935783267021179,-0.08166643977165222,0.5482489466667175,0.20290541648864746,-0.09736181795597076,0.5481091141700745,0.13372814655303955,-0.0968342199921608,0.6117284297943115,0.4326391816139221,-0.04365232214331627,0.6438114643096924,0.32103338837623596,-0.08316873013973236,0.6734907627105713,0.23727215826511383,-0.11294915527105331,0.6972640752792358,0.16324874758720398,-0.12297588586807251,0.6550394296646118,0.4740518033504486,-0.04979870095849037,0.6662510633468628,0.41919440031051636,-0.12964527308940887,0.6555382013320923,0.46068063378334045,-0.17035260796546936,0.648472011089325,0.5118551850318909,-0.17434415221214294,3
D:\Thesis\Sarwar\Sign 3\Image frames\Sign_3 - Frame (7).jpg,0.5742529630661011,0.6934576034545898,-0.0001321896561421454,0.5180525779724121,0.6710911393165588,-0.11279793828725815,0.5128955841064453,0.5814451575279236,-0.15759633481502533,0.5887141227722168,0.5072686076164246,-0.1811421662569046,0.657723069190979,0.44506028294563293,-0.17989608645439148,0.5037786960601807,0.42896321415901184,-0.06047435104846954,0.4870453178882599,0.3067273497581482,-0.10463888943195343,0.4823540449142456,0.21503666043281555,-0.12648925185203552,0.48279497027397156,0.13682058453559875,-0.13547998666763306,0.5615228414535522,0.4120461940765381,-0.04423025995492935,0.5477394461631775,0.2870464324951172,-0.07271673530340195,0.5472153425216675,0.19743606448173523,-0.09178924560546875,0.5487101674079895,0.13018950819969177,-0.09227653592824936,0.6111867427825928,0.4290373921394348,-0.037751369178295135,0.6430578231811523,0.3153226375579834,-0.07843640446662903,0.6744417548179626,0.23178613185882568,-0.11174704134464264,0.7001155018806458,0.15885517001152039,-0.12295203655958176,0.6559757590293884,0.4708360433578491,-0.045971259474754333,0.6680980920791626,0.41120320558547974,-0.12481343746185303,0.6569708585739136,0.45234283804893494,-0.16653184592723846,0.6487904787063599,0.5042276978492737,-0.17277610301971436,3
D:\Thesis\Sarwar\Sign 3\Image frames\Sign_3 - Frame (8).jpg,0.5731786489486694,0.6967943906784058,-0.00013160788512323052,0.5184383988380432,0.6728327870368958,-0.1132572665810585,0.5144873857498169,0.5809550881385803,-0.15429572761058807,0.5879755020141602,0.5048574209213257,-0.1745038479566574,0.6567337512969971,0.43933364748954773,-0.1706835776567459,0.5066719055175781,0.42537590861320496,-0.06562026590108871,0.4876105487346649,0.3035144805908203,-0.10852410644292831,0.4809018671512604,0.21302638947963715,-0.1288163810968399,0.48125001788139343,0.13440191745758057,-0.13455215096473694,0.5621197819709778,0.4079015851020813,-0.04751582443714142,0.5461504459381104,0.28296440839767456,-0.07506582140922546,0.5417722463607788,0.19379964470863342,-0.09177395701408386,0.5400259494781494,0.12649846076965332,-0.08979294449090958,0.6109728813171387,0.42673635482788086,-0.0389181487262249,0.6432186365127563,0.31133031845092773,-0.0785285085439682,0.6745103597640991,0.2272367775440216,-0.11088614910840988,0.701023280620575,0.15302938222885132,-0.12126496434211731,0.6552886962890625,0.4701738655567169,-0.045324042439460754,0.6648622751235962,0.4114777743816376,-0.12414316833019257,0.6532844305038452,0.45488956570625305,-0.16681405901908875,0.6466421484947205,0.5076661109924316,-0.17382657527923584,3
D:\Thesis\Sarwar\Sign 3\Image frames\Sign_3 - Frame (9).jpg,0.5707682967185974,0.6993100643157959,-0.0001465755485696718,0.517958402633667,0.6705747842788696,-0.11280342936515808,0.5154489874839783,0.5760291814804077,-0.1516079157590866,0.5902286767959595,0.49813076853752136,-0.16957838833332062,0.6599718928337097,0.4305606186389923,-0.162439227104187,0.5050841569900513,0.4226646423339844,-0.0612184964120388,0.4873781204223633,0.29811203479766846,-0.10068488866090775,0.4814571440219879,0.20623339712619781,-0.11750441789627075,0.4825632870197296,0.12693724036216736,-0.1198614239692688,0.5602369904518127,0.40619224309921265,-0.0436704121530056,0.544593095779419,0.27750998735427856,-0.06591153889894485,0.5416022539138794,0.18803228437900543,-0.08032099157571793,0.5402747988700867,0.12139272689819336,-0.07570160925388336,0.6092997789382935,0.4254617691040039,-0.035697583109140396,0.642490029335022,0.3104385435581207,-0.0714462399482727,0.6758362650871277,0.22594134509563446,-0.10314133018255234,0.7032409906387329,0.15214386582374573,-0.11278816312551498,0.6543021202087402,0.46822383999824524,-0.04299616068601608,0.6638396382331848,0.4078851640224457,-0.12045982480049133,0.6525915265083313,0.4485930800437927,-0.16406477987766266,0.6460349559783936,0.5005095601081848,-0.17062950134277344,3
D:\Thesis\Sarwar\Sign 3\Image frames\Sign_3 - Frame (10).jpg,0.5719032287597656,0.6864495873451233,-0.0001179822938865982,0.518095076084137,0.6643385887145996,-0.11270133405923843,0.5147120356559753,0.5741264820098877,-0.15171468257904053,0.5857531428337097,0.49627792835235596,-0.1692257672548294,0.6531240344047546,0.42847171425819397,-0.16186289489269257,0.5044094920158386,0.4216652512550354,-0.06484628468751907,0.48642122745513916,0.2968926429748535,-0.10954572260379791,0.4814421534538269,0.20471449196338654,-0.13193392753601074,0.48322975635528564,0.12545272707939148,-0.1382942646741867,0.5588599443435669,0.4043976664543152,-0.04807093366980553,0.542651355266571,0.27864891290664673,-0.07415047287940979,0.5394701957702637,0.18803927302360535,-0.08851064741611481,0.5382394194602966,0.12085074186325073,-0.08356945216655731,0.6079629063606262,0.4228059649467468,-0.04136296361684799,0.6403471827507019,0.30844444036483765,-0.08091260492801666,0.6716132164001465,0.2243313044309616,-0.11058783531188965,0.6971460580825806,0.1519136130809784,-0.11798901855945587,0.6527096033096313,0.46452173590660095,-0.04966115579009056,0.6633628606796265,0.4052591025829315,-0.12959834933280945,0.6515209078788757,0.4439643323421478,-0.17275139689445496,0.6435803771018982,0.49433791637420654,-0.17882224917411804,3
D:\Thesis\Sarwar\Sign 3\Image frames\Sign_3 - Frame (11).jpg,0.5693461894989014,0.6772363185882568,-0.00012585103104356676,0.5139790773391724,0.6555131673812866,-0.11359407007694244,0.5082059502601624,0.5680578947067261,-0.15758395195007324,0.5824338793754578,0.4952247142791748,-0.17900511622428894,0.6560478806495667,0.4334883987903595,-0.174727663397789,0.5000614523887634,0.4146895110607147,-0.06423269212245941,0.48154038190841675,0.2915458083152771,-0.10790234804153442,0.4776543080806732,0.1991909295320511,-0.1300070732831955,0.480391263961792,0.1205933690071106,-0.13786303997039795,0.5564074516296387,0.3979179263114929,-0.047593917697668076,0.5413135886192322,0.27329909801483154,-0.07535724341869354,0.5408133268356323,0.18325871229171753,-0.0917072519659996,0.5422681570053101,0.11544543504714966,-0.08812253177165985,0.6061327457427979,0.4151240587234497,-0.04100055992603302,0.6381345987319946,0.3034718632698059,-0.07815062254667282,0.6708336472511292,0.21821528673171997,-0.10825534164905548,0.6972441673278809,0.14308816194534302,-0.11793825030326843,0.6503203511238098,0.45681095123291016,-0.049704376608133316,0.6624404788017273,0.4016054570674896,-0.12682992219924927,0.6517381072044373,0.44198107719421387,-0.1681489795446396,0.6440442204475403,0.49272221326828003,-0.1729561984539032,3
D:\Thesis\Sarwar\Sign 3\Image frames\Sign_3 - Frame (12).jpg,0.5714844465255737,0.6850513815879822,-0.00010620155808283016,0.516715407371521,0.6632255911827087,-0.11894288659095764,0.5138648748397827,0.5727351307868958,-0.1614193469285965,0.5810597538948059,0.49593091011047363,-0.18088318407535553,0.6453902125358582,0.42856287956237793,-0.1783248335123062,0.5021875500679016,0.4191475808620453,-0.07276686280965805,0.484780490398407,0.29229316115379333,-0.11466507613658905,0.47954264283180237,0.1996741145849228,-0.1346626877784729,0.4814114570617676,0.11995717883110046,-0.13989296555519104,0.5564514398574829,0.4028089642524719,-0.050702329725027084,0.5419776439666748,0.2760992646217346,-0.07653339952230453,0.5382658839225769,0.1850353628396988,-0.0900389775633812,0.5369530916213989,0.11493432521820068,-0.08601143956184387,0.6051918864250183,0.41972750425338745,-0.039842065423727036,0.638262152671814,0.3017489016056061,-0.07750863581895828,0.6689116358757019,0.21728013455867767,-0.10764242708683014,0.6943049430847168,0.14309200644493103,-0.1167249009013176,0.649897575378418,0.4591207504272461,-0.043883781880140305,0.6621845960617065,0.3981612026691437,-0.12113147228956223,0.6511595249176025,0.4430825710296631,-0.16390420496463776,0.6447791457176208,0.4966815114021301,-0.17179501056671143,3
