Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\Thesis\Sarwar\Sign 0\Image frames\Sign_0 - Frame (1).jpg,0.6442756056785583,0.6215435862541199,-0.00016247763414867222,0.5771222114562988,0.6711170673370361,0.02559485472738743,0.5182530283927917,0.663843035697937,0.030521413311362267,0.4622012972831726,0.6597647666931152,0.016453702002763748,0.4127829670906067,0.6437535285949707,-0.00814224686473608,0.518265426158905,0.5056008696556091,0.07079474627971649,0.44891491532325745,0.5014303922653198,0.0457456037402153,0.41932326555252075,0.5490112900733948,0.014082878828048706,0.4145071506500244,0.6032155752182007,0.006597522646188736,0.5197475552558899,0.45491787791252136,0.038675159215927124,0.44738250970840454,0.38398730754852295,0.05531584098935127,0.38765278458595276,0.33993345499038696,0.04867136478424072,0.33540621399879456,0.3115047812461853,0.03877691179513931,0.5391795039176941,0.42244789004325867,0.0016391190001741052,0.48193714022636414,0.3183291554450989,0.010670511052012444,0.4390859007835388,0.24152085185050964,-0.000400676392018795,0.40238186717033386,0.18245777487754822,-0.00831685122102499,0.5677505731582642,0.407760888338089,-0.03911520168185234,0.5338925123214722,0.30389511585235596,-0.029258867725729942,0.5136730670928955,0.23763664066791534,-0.02333211340010166,0.4965730309486389,0.18776676058769226,-0.01603008806705475,0
D:\Thesis\Sarwar\Sign 0\Image frames\Sign_0 - Frame (2).jpg,0.6359876990318298,0.5946120023727417,-0.00012858778063673526,0.5679948329925537,0.6441723108291626,-0.010087445378303528,0.5117267966270447,0.644609272480011,-0.01916404440999031,0.4567473828792572,0.6433508992195129,-0.03965474292635918,0.4091002941131592,0.6329604387283325,-0.062442876398563385,0.5122196078300476,0.49499139189720154,0.01615764945745468,0.4484326243400574,0.49668774008750916,-0.022196246311068535,0.4245592951774597,0.5506675839424133,-0.04981760308146477,0.4205654561519623,0.6012963652610779,-0.0529429093003273,0.5148800015449524,0.4392150044441223,0.002684880280867219,0.44388365745544434,0.3626178801059723,0.00015319154772441834,0.3856322169303894,0.311806857585907,-0.01388956606388092,0.3346256613731384,0.26958948373794556,-0.03144394978880882,0.5322449803352356,0.4024122953414917,-0.019811557605862617,0.4703441858291626,0.2980159819126129,-0.022753659635782242,0.4217682480812073,0.22258612513542175,-0.04311586543917656,0.37952321767807007,0.1623641550540924,-0.0575617179274559,0.5566892623901367,0.3845475912094116,-0.04593270644545555,0.5203490853309631,0.28331172466278076,-0.04128371179103851,0.4984804391860962,0.22644853591918945,-0.03715384751558304,0.48160606622695923,0.1839955747127533,-0.031060807406902313,0
D:\Thesis\Sarwar\Sign 0\Image frames\Sign_0 - Frame (3).jpg,0.6298632025718689,0.6041061282157898,-0.000129141888464801,0.5644350051879883,0.651240348815918,0.0019667756278067827,0.5105528235435486,0.6552388668060303,-0.0025423066690564156,0.45460742712020874,0.6581987142562866,-0.019160663709044456,0.4079642593860626,0.6436749696731567,-0.042473938316106796,0.5047945976257324,0.4991447627544403,0.032518211752176285,0.43843141198158264,0.5071880221366882,-0.006676949094980955,0.4109886884689331,0.5620008111000061,-0.0410500206053257,0.40581363439559937,0.6146873235702515,-0.04705401137471199,0.5045821666717529,0.445954829454422,0.01299122255295515,0.43303290009498596,0.3680880069732666,0.011644473299384117,0.3757438063621521,0.31660962104797363,0.00028746615862473845,0.3260982930660248,0.2765761911869049,-0.009543148800730705,0.5224565267562866,0.4126613736152649,-0.015156829729676247,0.4632139205932617,0.3055076003074646,-0.014545045793056488,0.4193218946456909,0.22720319032669067,-0.031436819583177567,0.3822597861289978,0.16729333996772766,-0.03918638080358505,0.5504353642463684,0.39844948053359985,-0.04740377143025398,0.5193642377853394,0.29742032289505005,-0.044293854385614395,0.5003520250320435,0.23341575264930725,-0.04183604195713997,0.4872491657733917,0.1858339011669159,-0.03429308906197548,0
D:\Thesis\Sarwar\Sign 0\Image frames\Sign_0 - Frame (4).jpg,0.6263830065727234,0.5963321924209595,-0.00012773855996783823,0.5627003908157349,0.6434606909751892,0.010921616107225418,0.5083415508270264,0.6497780680656433,0.0067518833093345165,0.4555273652076721,0.6525145173072815,-0.014520064927637577,0.41014569997787476,0.6412380337715149,-0.04218966141343117,0.49688342213630676,0.49534404277801514,0.03875286877155304,0.43226000666618347,0.502259373664856,0.0024566599167883396,0.4085099399089813,0.5561734437942505,-0.031042082235217094,0.40632522106170654,0.6091945171356201,-0.03827378898859024,0.49855464696884155,0.4436500072479248,0.010303065180778503,0.4283343553543091,0.36442118883132935,0.00975238811224699,0.372255802154541,0.31427696347236633,-0.00044750040979124606,0.32413625717163086,0.2759810984134674,-0.010839021764695644,0.5202658176422119,0.41261836886405945,-0.026155857369303703,0.4697449207305908,0.3032962381839752,-0.026423463597893715,0.43285995721817017,0.22396273910999298,-0.03877491131424904,0.4018705189228058,0.16361647844314575,-0.04529928043484688,0.5519874095916748,0.39903828501701355,-0.06728115677833557,0.5210323929786682,0.2994963228702545,-0.07015147805213928,0.5007720589637756,0.23600637912750244,-0.07115523517131805,0.48363685607910156,0.18611088395118713,-0.06632357835769653,0
D:\Thesis\Sarwar\Sign 0\Image frames\Sign_0 - Frame (5).jpg,0.6222442388534546,0.5713201761245728,-0.00016220161342062056,0.5565325021743774,0.6190364360809326,-0.009457642212510109,0.5039129853248596,0.6317354440689087,-0.02255951054394245,0.45224782824516296,0.6362490653991699,-0.04303170368075371,0.40637707710266113,0.6305805444717407,-0.06740064918994904,0.4958046078681946,0.4869568645954132,-0.002066572429612279,0.4357953369617462,0.4999297857284546,-0.036125220358371735,0.4139898121356964,0.5622022747993469,-0.05494308099150658,0.4060586392879486,0.6152629256248474,-0.052778616547584534,0.49955928325653076,0.43260103464126587,-0.016609178856015205,0.42799174785614014,0.36027681827545166,-0.019539937376976013,0.37342360615730286,0.3137613534927368,-0.02729913778603077,0.326585054397583,0.27318713068962097,-0.04048711434006691,0.5198734998703003,0.3973694443702698,-0.03926463425159454,0.4633637070655823,0.2983064651489258,-0.04392436891794205,0.4216504395008087,0.22364909946918488,-0.06582517921924591,0.38543158769607544,0.1650850474834442,-0.08078637719154358,0.5467559099197388,0.3781301975250244,-0.06389380246400833,0.5123112797737122,0.27929311990737915,-0.0771063044667244,0.4885408282279968,0.21407783031463623,-0.08524008095264435,0.46784403920173645,0.16353026032447815,-0.08821725845336914,0
D:\Thesis\Sarwar\Sign 0\Image frames\Sign_0 - Frame (6).jpg,0.6246904134750366,0.5896540880203247,-0.0001586919534020126,0.555617094039917,0.6411009430885315,-0.006589000578969717,0.4986824691295624,0.6376254558563232,-0.01168921310454607,0.4426344931125641,0.6396976709365845,-0.031096989288926125,0.3930298686027527,0.6362033486366272,-0.05112338811159134,0.5127256512641907,0.49240800738334656,0.02887643314898014,0.44786062836647034,0.4806574881076813,-0.0011852909810841084,0.42442458868026733,0.5285542607307434,-0.022590192034840584,0.4193150997161865,0.5780571699142456,-0.02490980736911297,0.5184357762336731,0.4410727620124817,0.012247174046933651,0.44934672117233276,0.36083078384399414,0.010183378122746944,0.3902580142021179,0.3117842674255371,-0.003087918506935239,0.337804913520813,0.2725083827972412,-0.019466394558548927,0.5349355936050415,0.40624895691871643,-0.012808121740818024,0.4753221571445465,0.3014082610607147,-0.015068993903696537,0.4269830882549286,0.22754231095314026,-0.034843962639570236,0.38516879081726074,0.16487371921539307,-0.050359245389699936,0.5557464361190796,0.38956156373023987,-0.04228723794221878,0.5150816440582275,0.2963190972805023,-0.035683512687683105,0.4914610981941223,0.2502415180206299,-0.03212545067071915,0.4724639356136322,0.21266084909439087,-0.032155316323041916,0
D:\Thesis\Sarwar\Sign 0\Image frames\Sign_0 - Frame (7).jpg,0.6248020529747009,0.5925007462501526,-0.00014067580923438072,0.557200014591217,0.6439927220344543,-0.008325272239744663,0.49745553731918335,0.6402839422225952,-0.010751800611615181,0.43783038854599,0.6388964653015137,-0.02477060630917549,0.38786086440086365,0.6317514181137085,-0.03625942021608353,0.5123960971832275,0.48889288306236267,0.02180297300219536,0.44409769773483276,0.47888845205307007,-0.007586028426885605,0.4195256233215332,0.5274623036384583,-0.03354634717106819,0.4121395945549011,0.573523998260498,-0.03934183716773987,0.5160111784934998,0.439603328704834,0.010880322195589542,0.4425588548183441,0.3635540306568146,0.011464971117675304,0.3828642666339874,0.31505918502807617,-0.003626389428973198,0.33162325620651245,0.2745143175125122,-0.023975607007741928,0.5302721858024597,0.40732961893081665,-0.00812552124261856,0.4663350284099579,0.30745744705200195,-0.009240285493433475,0.4161977171897888,0.2339865267276764,-0.03463997319340706,0.3751412630081177,0.17070844769477844,-0.054012082517147064,0.5477762818336487,0.3912617862224579,-0.03041551634669304,0.5045498609542847,0.29486945271492004,-0.02411864697933197,0.48121970891952515,0.24425208568572998,-0.023097192868590355,0.4638916254043579,0.20192885398864746,-0.023186136037111282,0
D:\Thesis\Sarwar\Sign 0\Image frames\Sign_0 - Frame (8).jpg,0.4580894708633423,0.6806755065917969,-0.00015141494804993272,0.5420560240745544,0.631649911403656,-0.08059325069189072,0.5825452208518982,0.5397802591323853,-0.0991775393486023,0.6277326941490173,0.46507251262664795,-0.08676448464393616,0.6454107165336609,0.40157243609428406,-0.06635595858097076,0.4570114016532898,0.43125051259994507,-0.13062749803066254,0.544657289981842,0.3218790590763092,-0.1081123799085617,0.6027995944023132,0.36540982127189636,-0.041584521532058716,0.6196490526199341,0.42921972274780273,0.017484230920672417,0.4215622842311859,0.4199957549571991,-0.06153212860226631,0.44944724440574646,0.2515990734100342,-0.0584028996527195,0.4800679683685303,0.16354331374168396,-0.03308330103754997,0.5068134665489197,0.09959182143211365,-0.010882102884352207,0.4044399559497833,0.43395477533340454,0.009455465711653233,0.4030839800834656,0.3065406084060669,0.02900204434990883,0.4019531011581421,0.22968365252017975,0.05167680233716965,0.39629852771759033,0.16938114166259766,0.07146181166172028,0.4080350697040558,0.4631517827510834,0.08162662386894226,0.3871147036552429,0.38105151057243347,0.09563593566417694,0.3723735809326172,0.3398105502128601,0.11358270794153214,0.3599643111228943,0.30802637338638306,0.13138432800769806,0
D:\Thesis\Sarwar\Sign 0\Image frames\Sign_0 - Frame (9).jpg,0.4590698182582855,0.6842306852340698,-0.00010957975609926507,0.5409854054450989,0.6418168544769287,-0.0876460000872612,0.5796516537666321,0.5521883368492126,-0.11056959629058838,0.6251429319381714,0.47841876745224,-0.10316765308380127,0.6467034220695496,0.4101914167404175,-0.08934195339679718,0.45971623063087463,0.4397217333316803,-0.13603489100933075,0.5409550666809082,0.3283923864364624,-0.11548681557178497,0.5989804863929749,0.36897772550582886,-0.05089520290493965,0.6176602840423584,0.42940324544906616,0.005743436515331268,0.4239670932292938,0.4273500442504883,-0.06644243746995926,0.4493608772754669,0.26164424419403076,-0.06574282795190811,0.47900187969207764,0.17320317029953003,-0.04143712669610977,0.5034323334693909,0.10824364423751831,-0.02008817344903946,0.406200110912323,0.4398740530014038,0.004568298347294331,0.4027230441570282,0.3142126500606537,0.020713884383440018,0.4005352258682251,0.23768600821495056,0.03998113051056862,0.3929801285266876,0.1770509034395218,0.05794411152601242,0.4094986021518707,0.46778690814971924,0.07609180361032486,0.38664594292640686,0.38549599051475525,0.08725816756486893,0.3715513348579407,0.3433382213115692,0.10260558873414993,0.35894110798835754,0.31016895174980164,0.11765474081039429,0
D:\Thesis\Sarwar\Sign 0\Image frames\Sign_0 - Frame (10).jpg,0.46122878789901733,0.6691612601280212,-0.00015902676386758685,0.5428556203842163,0.6287596821784973,-0.0885917916893959,0.5822669863700867,0.5488696098327637,-0.11649424582719803,0.6267310380935669,0.4811474680900574,-0.11523662507534027,0.6508015394210815,0.41652366518974304,-0.11130768805742264,0.4593348503112793,0.43285173177719116,-0.1324165165424347,0.543533444404602,0.3290926218032837,-0.12439148873090744,0.6046715378761292,0.36195358633995056,-0.07498230785131454,0.6291040182113647,0.4216099679470062,-0.02359006553888321,0.4259015619754791,0.4212212860584259,-0.0639868974685669,0.4509967863559723,0.26161324977874756,-0.062417663633823395,0.48132437467575073,0.17514339089393616,-0.04248630255460739,0.5074021816253662,0.1163947582244873,-0.020873550325632095,0.40978527069091797,0.43372100591659546,0.005522443447262049,0.40617260336875916,0.3105872571468353,0.026768336072564125,0.40380197763442993,0.2353658527135849,0.051388926804065704,0.39636409282684326,0.17716914415359497,0.0731193870306015,0.4135088324546814,0.46236079931259155,0.07296202331781387,0.38981056213378906,0.38385313749313354,0.09308680891990662,0.37383976578712463,0.3446406126022339,0.11317888647317886,0.3588361144065857,0.31386682391166687,0.13069984316825867,0
