Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign 14 -tiham\resized (1).jpg,0.6045235991477966,0.7839380502700806,-0.0003450201475061476,0.5122215747833252,0.7143470644950867,0.018523233011364937,0.45744264125823975,0.6264731287956238,-0.010113348253071308,0.40127119421958923,0.5715179443359375,-0.06850968301296234,0.37960124015808105,0.5098512768745422,-0.15284965932369232,0.6475919485092163,0.5135661959648132,-0.006779365241527557,0.576340913772583,0.42536938190460205,-0.1221621185541153,0.48435840010643005,0.4512384235858917,-0.19326625764369965,0.42912551760673523,0.49911046028137207,-0.20590701699256897,0.691259503364563,0.5110365152359009,-0.08395709097385406,0.7216997742652893,0.38181811571121216,-0.14682087302207947,0.7213230729103088,0.29758524894714355,-0.20075076818466187,0.7268165349960327,0.22399508953094482,-0.234890878200531,0.7206230163574219,0.545778751373291,-0.16769766807556152,0.7738968133926392,0.4264467656612396,-0.23491425812244415,0.798988938331604,0.34211671352386475,-0.29356297850608826,0.8213731646537781,0.2692655920982361,-0.3256361484527588,0.7363605499267578,0.606465756893158,-0.25562942028045654,0.7841793298721313,0.5114085078239441,-0.3390447497367859,0.8083637952804565,0.44251373410224915,-0.3933049440383911,0.8310962915420532,0.3779357075691223,-0.42999014258384705,14
G:\sign 14 -tiham\resized (2).jpg,0.6073123216629028,0.7841299772262573,-0.0003351061895955354,0.5152413249015808,0.7157479524612427,0.020226074382662773,0.46073275804519653,0.6277888417243958,-0.007193495519459248,0.4044150710105896,0.573270320892334,-0.06383876502513885,0.38327255845069885,0.5135404467582703,-0.14784123003482819,0.6495246291160583,0.516103982925415,-0.006795977707952261,0.5789234638214111,0.4273262023925781,-0.12108301371335983,0.48644548654556274,0.452961266040802,-0.19340451061725616,0.42967846989631653,0.49992892146110535,-0.20757709443569183,0.6931077241897583,0.5135029554367065,-0.08399748802185059,0.7240225672721863,0.38352274894714355,-0.14577730000019073,0.7205944061279297,0.2983208894729614,-0.20098191499710083,0.7219696640968323,0.2236950695514679,-0.236221581697464,0.7219284772872925,0.5475056767463684,-0.1664588749408722,0.7742612957954407,0.4267435371875763,-0.23244483768939972,0.7959590554237366,0.34169936180114746,-0.2903154790401459,0.8142422437667847,0.26824527978897095,-0.3220769762992859,0.7379235029220581,0.6069004535675049,-0.2543778419494629,0.7851173877716064,0.5117824673652649,-0.33545002341270447,0.8098040819168091,0.44073572754859924,-0.3898683488368988,0.8324681520462036,0.3734179139137268,-0.42796221375465393,14
G:\sign 14 -tiham\resized (3).jpg,0.604897677898407,0.7826999425888062,-0.0003210651339031756,0.5065448880195618,0.7138968706130981,0.005675630643963814,0.4486392140388489,0.6292849183082581,-0.03219547122716904,0.39187437295913696,0.5770454406738281,-0.09273535013198853,0.3776218593120575,0.5136951208114624,-0.17485690116882324,0.6417015194892883,0.5196986198425293,-0.02906598336994648,0.5764868259429932,0.4320641756057739,-0.14827804267406464,0.48454782366752625,0.45974084734916687,-0.2213733047246933,0.43074312806129456,0.5073729157447815,-0.23568512499332428,0.6845494508743286,0.5165488123893738,-0.10003533214330673,0.7135897874832153,0.3842548727989197,-0.16358575224876404,0.7109033465385437,0.29731279611587524,-0.21809260547161102,0.7144867777824402,0.22256839275360107,-0.2571524977684021,0.7149590849876404,0.5487497448921204,-0.17589899897575378,0.7658524513244629,0.4257466197013855,-0.24429941177368164,0.7867149114608765,0.33886879682540894,-0.30376923084259033,0.8054556846618652,0.2658136785030365,-0.3372548222541809,0.7325947284698486,0.6047697067260742,-0.25671300292015076,0.7781059741973877,0.5073594450950623,-0.3366071581840515,0.8010693788528442,0.4360499382019043,-0.3897896409034729,0.8214356899261475,0.3707793354988098,-0.42931029200553894,14
G:\sign 14 -tiham\resized (4).jpg,0.5962693691253662,0.7803345918655396,-0.0003074320266023278,0.5004821419715881,0.7194417715072632,-0.0028768267948180437,0.442452609539032,0.6362449526786804,-0.047359079122543335,0.3851848840713501,0.5847091674804688,-0.11436237394809723,0.3633173704147339,0.5246830582618713,-0.20534202456474304,0.6292445659637451,0.5218963027000427,-0.05063673108816147,0.5615680813789368,0.4311368763446808,-0.1749482899904251,0.4691806435585022,0.4584796726703644,-0.24657632410526276,0.415438175201416,0.507430911064148,-0.25828659534454346,0.6738765239715576,0.5193151831626892,-0.12008854001760483,0.7048487067222595,0.3854373097419739,-0.19243864715099335,0.7020733952522278,0.29864436388015747,-0.24987748265266418,0.7062888741493225,0.22301995754241943,-0.28875088691711426,0.7048964500427246,0.5532728433609009,-0.19362270832061768,0.7583918571472168,0.4286157488822937,-0.2701398730278015,0.7818673253059387,0.3429218828678131,-0.3338412940502167,0.8037449717521667,0.26952049136161804,-0.3671828806400299,0.7227596640586853,0.6115831732749939,-0.2733743488788605,0.7683286070823669,0.5139140486717224,-0.3591856062412262,0.7910662293434143,0.4439994692802429,-0.41596347093582153,0.8115664720535278,0.3794955015182495,-0.455199658870697,14
G:\sign 14 -tiham\resized (5).jpg,0.5885326266288757,0.7832813858985901,-0.0003146068484056741,0.4964393377304077,0.7254740595817566,-0.020366553217172623,0.43550828099250793,0.640971302986145,-0.06961105763912201,0.3758295774459839,0.5868364572525024,-0.1378151923418045,0.3567889630794525,0.5222083330154419,-0.2229156494140625,0.6196175813674927,0.5281906127929688,-0.06081020087003708,0.554978609085083,0.4376181662082672,-0.1935701072216034,0.4637005925178528,0.4616466760635376,-0.26966220140457153,0.4111345410346985,0.5088199973106384,-0.2798376679420471,0.6649043560028076,0.5215275883674622,-0.12126583606004715,0.6947425603866577,0.38972070813179016,-0.19646809995174408,0.6943171620368958,0.3013184666633606,-0.25614142417907715,0.7017560005187988,0.22617900371551514,-0.29485225677490234,0.6976525783538818,0.5530273914337158,-0.1877453476190567,0.751172661781311,0.42938482761383057,-0.2624891698360443,0.7766531705856323,0.344105988740921,-0.3255348801612854,0.7998930811882019,0.27291062474250793,-0.35787278413772583,0.7184749245643616,0.6109365820884705,-0.2625066637992859,0.7642557621002197,0.5139949321746826,-0.34233054518699646,0.7878269553184509,0.4451534152030945,-0.39618322253227234,0.8092266321182251,0.38208824396133423,-0.4328453540802002,14
G:\sign 14 -tiham\resized (6).jpg,0.5811668038368225,0.7887029647827148,-0.00027828887687064707,0.4855630397796631,0.7270624041557312,-0.008737992495298386,0.4281916618347168,0.6434342861175537,-0.05607841908931732,0.37163931131362915,0.5901727676391602,-0.12768897414207458,0.3520140051841736,0.5294663906097412,-0.22353143990039825,0.6145985722541809,0.526634156703949,-0.04786388576030731,0.5445608496665955,0.4339764416217804,-0.17751410603523254,0.45230305194854736,0.45992252230644226,-0.2532702684402466,0.3979763984680176,0.5101017951965332,-0.26573970913887024,0.6608704924583435,0.5235345959663391,-0.11517743766307831,0.6918666362762451,0.39275962114334106,-0.19134753942489624,0.6922411322593689,0.3065849542617798,-0.25045326352119446,0.7005554437637329,0.23043730854988098,-0.28695428371429443,0.6922658085823059,0.5576812028884888,-0.1889226734638214,0.7461773157119751,0.4367475211620331,-0.2664695084095001,0.7731844782829285,0.3515836000442505,-0.33172115683555603,0.7999445796012878,0.27739599347114563,-0.3642611503601074,0.7092870473861694,0.617089569568634,-0.2698342204093933,0.7568787336349487,0.5226453542709351,-0.3552849590778351,0.7798826694488525,0.45365533232688904,-0.41491806507110596,0.8018070459365845,0.3884766399860382,-0.45347413420677185,14
G:\sign 14 -tiham\resized (7).jpg,0.5727464556694031,0.7946838140487671,-0.0002956124662887305,0.4791387915611267,0.7294004559516907,0.007915244437754154,0.42041918635368347,0.6433911919593811,-0.03062320686876774,0.36073926091194153,0.591150164604187,-0.096354641020298,0.33771514892578125,0.5339864492416382,-0.19026702642440796,0.6079739928245544,0.5270866751670837,-0.0320565365254879,0.5353298187255859,0.4411531686782837,-0.1538047343492508,0.44135355949401855,0.4707317352294922,-0.22636398673057556,0.3850112557411194,0.5191054344177246,-0.23943112790584564,0.6515330672264099,0.5237728953361511,-0.10764806717634201,0.6808580756187439,0.39352649450302124,-0.1769738793373108,0.6769074201583862,0.3068411350250244,-0.2345760613679886,0.6790148019790649,0.22941964864730835,-0.2734663784503937,0.6807588338851929,0.5574654340744019,-0.1877336949110031,0.7336767911911011,0.4353606402873993,-0.2616414427757263,0.7573884129524231,0.34985995292663574,-0.32550790905952454,0.7790438532829285,0.2748871147632599,-0.36064374446868896,0.6966020464897156,0.6168245077133179,-0.27436769008636475,0.7437750101089478,0.523148238658905,-0.3601609468460083,0.7674497961997986,0.4539128243923187,-0.41789010167121887,0.7891526222229004,0.3876481354236603,-0.45867377519607544,14
G:\sign 14 -tiham\resized (8).jpg,0.5662076473236084,0.8017983436584473,-0.0003228859859518707,0.4727109670639038,0.7332831025123596,0.00821236427873373,0.4113472104072571,0.6474432349205017,-0.028204163536429405,0.3480488359928131,0.5935242772102356,-0.08862260729074478,0.3301965594291687,0.5313957333564758,-0.17221564054489136,0.5935409665107727,0.5335963368415833,-0.02514861710369587,0.5292600393295288,0.4437917470932007,-0.1462251991033554,0.43802326917648315,0.4716850221157074,-0.22722700238227844,0.3842619061470032,0.5200237035751343,-0.24550871551036835,0.6381217241287231,0.5274832248687744,-0.09756872802972794,0.6698452830314636,0.3940200209617615,-0.16186389327049255,0.6674706935882568,0.3069356679916382,-0.2210412323474884,0.6708140969276428,0.23253729939460754,-0.263094961643219,0.6703763008117676,0.5596283078193665,-0.17466281354427338,0.7252233624458313,0.43419569730758667,-0.2415851354598999,0.7467737197875977,0.3475246727466583,-0.3041801452636719,0.762804388999939,0.27364593744277954,-0.3389348089694977,0.6910805106163025,0.6180481314659119,-0.2580567002296448,0.7408322691917419,0.5206095576286316,-0.3379274904727936,0.7645676136016846,0.44842323660850525,-0.3924901485443115,0.7834471464157104,0.3809847831726074,-0.4324333071708679,14
G:\sign 14 -tiham\resized (9).jpg,0.5558318495750427,0.7927694320678711,-0.0002905292494688183,0.46372950077056885,0.7353804111480713,-0.014749206602573395,0.4019830822944641,0.6503254175186157,-0.06177884712815285,0.34227117896080017,0.5967236757278442,-0.13028033077716827,0.32285240292549133,0.5310652256011963,-0.21679997444152832,0.5874857306480408,0.5344843864440918,-0.05586933717131615,0.5193586349487305,0.4448350667953491,-0.18467220664024353,0.42705923318862915,0.4699384570121765,-0.2587818503379822,0.37434613704681396,0.5182828307151794,-0.265177845954895,0.6333217024803162,0.5273861885070801,-0.1180185005068779,0.6635051369667053,0.3953213095664978,-0.18863792717456818,0.6649402379989624,0.3087751865386963,-0.2456625998020172,0.6755358576774597,0.235661119222641,-0.2815534472465515,0.6663675904273987,0.5598462224006653,-0.18553216755390167,0.7220635414123535,0.4342341423034668,-0.25682857632637024,0.7508364319801331,0.3480566740036011,-0.32181301712989807,0.7771497964859009,0.2751406133174896,-0.3580613136291504,0.6866262555122375,0.6194772720336914,-0.2610386610031128,0.7341384291648865,0.5230345726013184,-0.33644622564315796,0.7587753534317017,0.4543200135231018,-0.3920888602733612,0.7807795405387878,0.3908856511116028,-0.4318711459636688,14
G:\sign 14 -tiham\resized (10).jpg,0.5545624494552612,0.7950502634048462,-0.0002960060373879969,0.4636971354484558,0.7402352690696716,-0.016158679500222206,0.4017677307128906,0.6564279794692993,-0.06450074911117554,0.34108442068099976,0.6039000153541565,-0.13406267762184143,0.3181188404560089,0.540093183517456,-0.22385714948177338,0.5838847756385803,0.5396862030029297,-0.06405096501111984,0.5175821185112,0.4490100145339966,-0.19689463078975677,0.4257093667984009,0.4736189842224121,-0.2716386914253235,0.372130811214447,0.5207999348640442,-0.27694615721702576,0.6304218769073486,0.5320148468017578,-0.12652873992919922,0.6604292988777161,0.40010011196136475,-0.19903841614723206,0.6616275310516357,0.31429046392440796,-0.2557965815067291,0.6720983982086182,0.24107104539871216,-0.2904854416847229,0.6638039946556091,0.5642985105514526,-0.19488078355789185,0.7199106812477112,0.43859943747520447,-0.26748716831207275,0.748458743095398,0.3532697558403015,-0.3326179087162018,0.7743140459060669,0.2807326912879944,-0.36732611060142517,0.6851747632026672,0.6241732835769653,-0.27097710967063904,0.7330912947654724,0.5279903411865234,-0.3493591547012329,0.7580287456512451,0.45993971824645996,-0.40685364603996277,0.7806192636489868,0.39637207984924316,-0.4473783075809479,14
