Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 09 - Kaa\Sign 09 - Sample (1).jpg",0.4058312773704529,0.7442084550857544,-7.759510481264442e-05,0.37431108951568604,0.5842124819755554,0.08638957887887955,0.395635724067688,0.4863741397857666,0.12301696091890335,0.4129653573036194,0.4060002863407135,0.12493040412664413,0.4509974718093872,0.31248390674591064,0.12774434685707092,0.558076798915863,0.5288821458816528,0.20681601762771606,0.6127811670303345,0.42106154561042786,0.2062133103609085,0.5946089625358582,0.34578508138656616,0.162409707903862,0.555897057056427,0.3097417652606964,0.12561406195163727,0.5886501669883728,0.5560972690582275,0.14618262648582458,0.6565930843353271,0.4214763641357422,0.15332168340682983,0.6215236186981201,0.32389482855796814,0.10406140238046646,0.5691717863082886,0.28521353006362915,0.06582218408584595,0.6079135537147522,0.5792855024337769,0.07821352779865265,0.6729177236557007,0.44076600670814514,0.08390656113624573,0.6289312243461609,0.3446044921875,0.0452696792781353,0.5763655304908752,0.3063344359397888,0.022548090666532516,0.6174238920211792,0.5908119678497314,0.015515489503741264,0.6615217924118042,0.4698881506919861,0.016324250027537346,0.6330184936523438,0.386110782623291,0.0016233924543485045,0.5879697799682617,0.3385944366455078,-0.00986203271895647,9
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 09 - Kaa\Sign 09 - Sample (2).jpg",0.36956095695495605,0.7624092698097229,-6.674728501820937e-05,0.3314283490180969,0.589596152305603,0.07664380967617035,0.34275931119918823,0.4801163673400879,0.10916858911514282,0.3533427119255066,0.3897635340690613,0.10879086703062057,0.3890036940574646,0.297974556684494,0.10836269706487656,0.509313702583313,0.49180546402931213,0.19575370848178864,0.5595675706863403,0.3763687312602997,0.18072186410427094,0.5333442091941833,0.3005802035331726,0.1296137571334839,0.4907172918319702,0.27439185976982117,0.09107089787721634,0.5411548018455505,0.5190380811691284,0.13401173055171967,0.6070396304130554,0.37687477469444275,0.12131873518228531,0.5646853446960449,0.29027271270751953,0.0583353228867054,0.5097789764404297,0.2643819749355316,0.016282813623547554,0.5628085136413574,0.5452589392662048,0.06651265174150467,0.6275681853294373,0.4044463038444519,0.054619379341602325,0.5800571441650391,0.3160182535648346,0.004899261519312859,0.5246913433074951,0.28701451420783997,-0.02207902818918228,0.5777344703674316,0.5640414953231812,0.00304809701628983,0.6193455457687378,0.4393089711666107,-0.011855711229145527,0.5898868441581726,0.35785186290740967,-0.03787356615066528,0.5444427728652954,0.3131559193134308,-0.053184885531663895,9
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 09 - Kaa\Sign 09 - Sample (3).jpg",0.3777256906032562,0.7651283740997314,-1.6595084161963314e-05,0.3404524326324463,0.6018419861793518,0.07658762484788895,0.35315585136413574,0.4935600459575653,0.10969438403844833,0.3647703528404236,0.4053337275981903,0.10652828961610794,0.3929603099822998,0.31542521715164185,0.10264761745929718,0.517174482345581,0.5026431679725647,0.21229590475559235,0.5671629905700684,0.3929935097694397,0.20023728907108307,0.5399208664894104,0.3206351399421692,0.14610494673252106,0.4991825819015503,0.2901414632797241,0.10458517074584961,0.5501587390899658,0.5319214463233948,0.14982286095619202,0.6166653633117676,0.39565786719322205,0.1323857456445694,0.5751634836196899,0.31482040882110596,0.06613947451114655,0.5219588279724121,0.28882700204849243,0.025796130299568176,0.5710920095443726,0.561968982219696,0.08130627870559692,0.6369515061378479,0.4273642301559448,0.06828813999891281,0.588752806186676,0.34176141023635864,0.021094752475619316,0.5339969396591187,0.3102763295173645,-0.002890847623348236,0.584212064743042,0.5846014022827148,0.015733400359749794,0.6255122423171997,0.4641362130641937,0.0014482290716841817,0.5939111709594727,0.38300755620002747,-0.020534411072731018,0.5469412207603455,0.3367810845375061,-0.03209661319851875,9
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 09 - Kaa\Sign 09 - Sample (4).jpg",0.3892788887023926,0.7235890626907349,-0.00010337561252526939,0.36186572909355164,0.5626600384712219,0.08925721794366837,0.38114720582962036,0.46677541732788086,0.12154912203550339,0.3946240544319153,0.3867751359939575,0.11810168623924255,0.42978179454803467,0.29125067591667175,0.11617535352706909,0.549724280834198,0.5046786069869995,0.20754529535770416,0.5996332168579102,0.3910166621208191,0.19665582478046417,0.5751269459724426,0.3122674226760864,0.15175196528434753,0.5341026782989502,0.2730005979537964,0.11829054355621338,0.5812230706214905,0.5330172181129456,0.14165674149990082,0.6423832178115845,0.3897012770175934,0.13904082775115967,0.5986512303352356,0.2935641407966614,0.09128215163946152,0.5452788472175598,0.2549998164176941,0.05838249996304512,0.5977555513381958,0.5571805834770203,0.06806305050849915,0.6578246355056763,0.40835195779800415,0.06414856016635895,0.6068574786186218,0.3094852566719055,0.03148616477847099,0.5513543486595154,0.26956504583358765,0.015396683476865292,0.6013444066047668,0.5676391124725342,-0.0009618987678550184,0.6382136940956116,0.43558695912361145,-0.0020553499925881624,0.6042346358299255,0.34959346055984497,-0.01330210268497467,0.5564885139465332,0.2994208335876465,-0.020205127075314522,9
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 09 - Kaa\Sign 09 - Sample (5).jpg",0.3777126669883728,0.7857218980789185,-9.335333743365481e-05,0.35699009895324707,0.6073870062828064,0.10252976417541504,0.3786936402320862,0.5016668438911438,0.14044548571109772,0.38877660036087036,0.40812116861343384,0.1378193348646164,0.41789960861206055,0.31054040789604187,0.13428464531898499,0.5464308261871338,0.5229072570800781,0.21341219544410706,0.602065920829773,0.39750009775161743,0.19680748879909515,0.5676736831665039,0.3145120441913605,0.14937102794647217,0.5205729603767395,0.28507399559020996,0.11496356129646301,0.5782247185707092,0.5543450117111206,0.13325154781341553,0.6519548892974854,0.39711058139801025,0.11939867585897446,0.5987612009048462,0.30591118335723877,0.06601766496896744,0.5371168255805969,0.2801472544670105,0.03680828586220741,0.5939090251922607,0.5837121605873108,0.05065052956342697,0.6630949974060059,0.42709073424339294,0.042116422206163406,0.6042212843894958,0.33020609617233276,0.010310528799891472,0.541597843170166,0.2964412569999695,-0.0029591538477689028,0.5977522134780884,0.5996094346046448,-0.026794953271746635,0.6446942687034607,0.46135371923446655,-0.03612777963280678,0.6152262091636658,0.37002623081207275,-0.04834626987576485,0.5681153535842896,0.316183865070343,-0.052660416811704636,9
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 09 - Kaa\Sign 09 - Sample (6).jpg",0.3962818682193756,0.7638195753097534,-2.3251121092471294e-05,0.3715285062789917,0.5998297929763794,0.09541135281324387,0.3883330821990967,0.4976638853549957,0.1325889229774475,0.3979490101337433,0.4078391492366791,0.13060662150382996,0.42487651109695435,0.3123345971107483,0.12422668933868408,0.5506898164749146,0.5151772499084473,0.2215111404657364,0.6007990837097168,0.3979755640029907,0.21092376112937927,0.5716671347618103,0.3200524151325226,0.16034139692783356,0.5285769104957581,0.2880418300628662,0.12019947171211243,0.5830609798431396,0.5458184480667114,0.14741939306259155,0.6479642987251282,0.394298255443573,0.13657930493354797,0.6009752750396729,0.30302727222442627,0.07713276892900467,0.5427350997924805,0.2716849744319916,0.04168489947915077,0.6003740429878235,0.5754374265670776,0.06878253817558289,0.6625995635986328,0.42202845215797424,0.06487233191728592,0.6100663542747498,0.3277174234390259,0.03092285245656967,0.5519858002662659,0.2911123037338257,0.011654023081064224,0.6080694198608398,0.5932894945144653,-0.004760098643600941,0.6507642269134521,0.4603594243526459,-0.009036503732204437,0.6254252791404724,0.37145674228668213,-0.020087597891688347,0.5819820761680603,0.3149237632751465,-0.02534840628504753,9
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 09 - Kaa\Sign 09 - Sample (7).jpg",0.4017788767814636,0.7558702230453491,-4.408471431815997e-05,0.38021785020828247,0.5978790521621704,0.08830142021179199,0.4005891978740692,0.4977840781211853,0.11782144755125046,0.41138625144958496,0.41155773401260376,0.10960124433040619,0.43846267461776733,0.31491905450820923,0.0966930240392685,0.5649051666259766,0.5185211300849915,0.19841280579566956,0.6193290948867798,0.401043564081192,0.18004091084003448,0.5888494253158569,0.32029128074645996,0.1300424486398697,0.5439640879631042,0.2848840355873108,0.09356085956096649,0.5941132307052612,0.5494410991668701,0.12890087068080902,0.6606253981590271,0.4021396040916443,0.11667166650295258,0.6143943667411804,0.3080616891384125,0.06376133859157562,0.5589727759361267,0.27615034580230713,0.03241641819477081,0.6078612208366394,0.5801929831504822,0.053393684327602386,0.6746087074279785,0.43115928769111633,0.04615028202533722,0.6230036616325378,0.3335232138633728,0.018157243728637695,0.5665769577026367,0.2955939769744873,0.0037566113751381636,0.6102452278137207,0.5988385081291199,-0.017303748056292534,0.6555957198143005,0.47035840153694153,-0.021239396184682846,0.6296523213386536,0.38330981135368347,-0.029258135706186295,0.5877043604850769,0.33027708530426025,-0.031061813235282898,9
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 09 - Kaa\Sign 09 - Sample (8).jpg",0.4128691256046295,0.7504696846008301,-9.131674596574157e-05,0.38392940163612366,0.5903464555740356,0.08568867295980453,0.40218454599380493,0.4930782616138458,0.11835159361362457,0.41617950797080994,0.41191786527633667,0.11572527885437012,0.4510505199432373,0.3179112672805786,0.11485143005847931,0.5694332718849182,0.528044581413269,0.20859281718730927,0.6222979426383972,0.41683220863342285,0.20034024119377136,0.5995096564292908,0.34151577949523926,0.15522401034832,0.5593117475509644,0.3059959411621094,0.12100282311439514,0.6012325882911682,0.5563937425613403,0.14514648914337158,0.6636124849319458,0.4177646338939667,0.14513887465000153,0.6209273338317871,0.32693469524383545,0.09441172331571579,0.5670339465141296,0.2931901216506958,0.05867677554488182,0.618968665599823,0.5819410681724548,0.07406901568174362,0.6807345747947693,0.4401310086250305,0.07283084094524384,0.6295286417007446,0.3468698263168335,0.036204323172569275,0.5732954144477844,0.310879647731781,0.01749388501048088,0.6253011226654053,0.5963597893714905,0.0073672193102538586,0.6652685403823853,0.47167375683784485,0.004074799828231335,0.6326463222503662,0.3887423872947693,-0.011457688175141811,0.5853742957115173,0.3408537209033966,-0.02113678678870201,9
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 09 - Kaa\Sign 09 - Sample (9).jpg",0.43966764211654663,0.772835910320282,-5.574260649154894e-05,0.41183602809906006,0.6083512902259827,0.0777205154299736,0.43055713176727295,0.5067175626754761,0.11841610074043274,0.4534463882446289,0.4274698495864868,0.12441795319318771,0.4922318756580353,0.3406899571418762,0.1306682974100113,0.5907881259918213,0.5311471819877625,0.22844287753105164,0.6293985843658447,0.41312313079833984,0.21368572115898132,0.6039263606071472,0.3413744568824768,0.1502605676651001,0.5643727779388428,0.29899924993515015,0.0987493172287941,0.6252288222312927,0.5616875290870667,0.16563484072685242,0.6768532395362854,0.4164748787879944,0.14811044931411743,0.6367400884628296,0.3256145119667053,0.07377061992883682,0.585172712802887,0.27990639209747314,0.02727500908076763,0.6465663909912109,0.5905188322067261,0.09554708003997803,0.6981995105743408,0.4429999589920044,0.07854856550693512,0.6545242667198181,0.34904348850250244,0.01881546713411808,0.6039071083068848,0.3023368716239929,-0.01298232190310955,0.662215530872345,0.6088407635688782,0.03002179227769375,0.6957141757011414,0.4776650071144104,0.01483488455414772,0.6623536348342896,0.39198559522628784,-0.011799692176282406,0.6147423982620239,0.3348443806171417,-0.02816290594637394,9
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 09 - Kaa\Sign 09 - Sample (10).jpg",0.42282596230506897,0.7700473070144653,-2.284559514009743e-06,0.3777380883693695,0.5990521907806396,0.04981246590614319,0.38237839937210083,0.4816760718822479,0.07712183147668839,0.3952227234840393,0.39052045345306396,0.06513562798500061,0.4338812232017517,0.3006858825683594,0.05109936743974686,0.5454972982406616,0.5067036151885986,0.24208135902881622,0.572027862071991,0.399746835231781,0.23005908727645874,0.5502554774284363,0.33409953117370605,0.1658141016960144,0.5160842537879944,0.29549509286880493,0.11491728574037552,0.583814263343811,0.5416568517684937,0.1939050704240799,0.6365593671798706,0.4168253242969513,0.17712879180908203,0.6067506670951843,0.34159213304519653,0.09711824357509613,0.557735800743103,0.30939847230911255,0.04941185191273689,0.6091258525848389,0.5780304670333862,0.1303979605436325,0.672904372215271,0.4564533531665802,0.11780129373073578,0.6405118107795715,0.3793834447860718,0.05667107179760933,0.5950100421905518,0.3449423909187317,0.026012251153588295,0.6297640204429626,0.6136102676391602,0.06871023029088974,0.6668367981910706,0.5081329345703125,0.05392274633049965,0.6379972696304321,0.43732699751853943,0.021909991279244423,0.5936972498893738,0.3947724997997284,0.0030363730620592833,9
