Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign 10-tiham\resized (1).jpg,0.6005467176437378,0.6693222522735596,-0.00013909826520830393,0.6666587591171265,0.5444843173027039,-0.04616515338420868,0.6511869430541992,0.4346056282520294,-0.08588778972625732,0.6032330989837646,0.3414932191371918,-0.10026019811630249,0.5618408918380737,0.2762700021266937,-0.11070631444454193,0.5068594813346863,0.4754353165626526,-0.1690731644630432,0.37788185477256775,0.41260603070259094,-0.15329933166503906,0.3516811728477478,0.389054536819458,-0.07346988469362259,0.3476114869117737,0.38718894124031067,-0.005926768761128187,0.45192915201187134,0.5239198207855225,-0.11640767753124237,0.314638614654541,0.4496769607067108,-0.09523986279964447,0.2910526692867279,0.4197726249694824,-0.0016098220366984606,0.2924107313156128,0.42292749881744385,0.07048743963241577,0.41761982440948486,0.5686224699020386,-0.05680463835597038,0.30276939272880554,0.5013386011123657,-0.026119403541088104,0.2741260230541229,0.46588462591171265,0.0406089648604393,0.2669658362865448,0.4585115313529968,0.08851070702075958,0.4020025134086609,0.6040869951248169,0.004683180246502161,0.30545473098754883,0.544019341468811,0.04668940231204033,0.27731531858444214,0.5101298689842224,0.09436707198619843,0.2745200991630554,0.4949278235435486,0.1289093941450119,10
G:\sign 10-tiham\resized (2).jpg,0.5958923697471619,0.6629176735877991,-0.000189878061064519,0.6613464951515198,0.5353997945785522,-0.055289577692747116,0.6465079188346863,0.43060097098350525,-0.11054698377847672,0.605591356754303,0.34182116389274597,-0.14126360416412354,0.565405011177063,0.27480965852737427,-0.166741281747818,0.5369014143943787,0.4796316623687744,-0.21113570034503937,0.3934919834136963,0.41817453503608704,-0.21678796410560608,0.35105130076408386,0.39254918694496155,-0.13935071229934692,0.33082789182662964,0.3858019709587097,-0.07140201330184937,0.4918707311153412,0.5339146256446838,-0.15940813720226288,0.3381768763065338,0.46415865421295166,-0.16186918318271637,0.2939833402633667,0.4278639853000641,-0.07524994760751724,0.27731311321258545,0.42273807525634766,-0.0049238489009439945,0.45684099197387695,0.5837568044662476,-0.10123248398303986,0.330743670463562,0.5170130729675293,-0.08446117490530014,0.28152841329574585,0.47243040800094604,-0.026576481759548187,0.2566971480846405,0.4550427496433258,0.01633509062230587,0.4343588948249817,0.6230226755142212,-0.04014178737998009,0.32852211594581604,0.5613448619842529,-0.0052963136695325375,0.2909228801727295,0.5255288481712341,0.029921555891633034,0.27992570400238037,0.508046567440033,0.05004604905843735,10
G:\sign 10-tiham\resized (3).jpg,0.5947452783584595,0.6530832648277283,-0.00019047045498155057,0.66211998462677,0.5297576785087585,-0.0709952563047409,0.6466739177703857,0.4299418032169342,-0.13790859282016754,0.6013550162315369,0.3432955741882324,-0.18062405288219452,0.5566824674606323,0.27644115686416626,-0.2167845517396927,0.5400682091712952,0.48789727687835693,-0.25961971282958984,0.4035941958427429,0.43086645007133484,-0.2971768379211426,0.35509192943573,0.40114888548851013,-0.24435226619243622,0.3221856355667114,0.38956546783447266,-0.18844647705554962,0.49511486291885376,0.5399538278579712,-0.20878687500953674,0.3445109724998474,0.47282150387763977,-0.23957741260528564,0.2913587689399719,0.43383273482322693,-0.17463140189647675,0.25976991653442383,0.4218314588069916,-0.1206643134355545,0.4595666229724884,0.5874502062797546,-0.1510755717754364,0.33297818899154663,0.5204906463623047,-0.1610998809337616,0.2750791609287262,0.47337016463279724,-0.1291310340166092,0.23827791213989258,0.4499129354953766,-0.10327490419149399,0.43729883432388306,0.6247825622558594,-0.09093333780765533,0.3275190591812134,0.5663021206855774,-0.07584062218666077,0.2815050482749939,0.5301984548568726,-0.06233971193432808,0.2610863447189331,0.5089817047119141,-0.06145219877362251,10
G:\sign 10-tiham\resized (4).jpg,0.6039597392082214,0.6465712785720825,-9.115946886595339e-05,0.6719890832901001,0.5242918729782104,-0.0963367223739624,0.6518107652664185,0.42544302344322205,-0.21339744329452515,0.6040246486663818,0.3514588177204132,-0.30765625834465027,0.5625647306442261,0.2993389368057251,-0.41254496574401855,0.6413143277168274,0.4994054138660431,-0.43325331807136536,0.5193179845809937,0.4391012489795685,-0.5671536922454834,0.4342477321624756,0.3981266915798187,-0.5907472372055054,0.35850971937179565,0.3690670132637024,-0.5829709768295288,0.5898368954658508,0.5600848197937012,-0.40861910581588745,0.43441206216812134,0.5072555541992188,-0.5453866720199585,0.3303385376930237,0.4668976962566376,-0.5619059801101685,0.2480340600013733,0.4361504018306732,-0.5790863633155823,0.5349295139312744,0.6142281293869019,-0.3669781982898712,0.3938705325126648,0.5603976249694824,-0.47306931018829346,0.29962682723999023,0.5200972557067871,-0.5198836326599121,0.22779420018196106,0.4836517572402954,-0.5639675259590149,0.4795570373535156,0.6535698175430298,-0.3219780921936035,0.3700608015060425,0.6045635342597961,-0.37420767545700073,0.30264171957969666,0.5732464790344238,-0.40641871094703674,0.2545507252216339,0.5420236587524414,-0.45112958550453186,10
G:\sign 10-tiham\resized (5).jpg,0.5861662030220032,0.6537138223648071,-0.00016847460938151926,0.6556281447410583,0.5292660593986511,-0.054257046431303024,0.6422888040542603,0.4275625944137573,-0.11130056530237198,0.6002460718154907,0.3418600857257843,-0.14971891045570374,0.55914705991745,0.27869439125061035,-0.18643972277641296,0.5490524172782898,0.48866090178489685,-0.22561588883399963,0.4167374074459076,0.4345685541629791,-0.2574165165424347,0.3567531108856201,0.40620478987693787,-0.20814865827560425,0.3150216341018677,0.39459794759750366,-0.1584939807653427,0.4994496703147888,0.542292594909668,-0.18417727947235107,0.3492709696292877,0.4794750511646271,-0.20766763389110565,0.28581058979034424,0.4448259770870209,-0.14993718266487122,0.24902474880218506,0.43332821130752563,-0.10536970943212509,0.45864295959472656,0.5927638411521912,-0.1349916011095047,0.3309098482131958,0.528555154800415,-0.13921795785427094,0.2663916051387787,0.4864438772201538,-0.11479893326759338,0.22772622108459473,0.463347852230072,-0.10240790992975235,0.42984849214553833,0.6320735216140747,-0.08394049108028412,0.32223355770111084,0.5739420056343079,-0.0680173709988594,0.2738765478134155,0.5403732061386108,-0.062301285564899445,0.2519717216491699,0.5188717842102051,-0.07173571735620499,10
G:\sign 10-tiham\resized (6).jpg,0.4345252811908722,0.5901401042938232,0.00020996681996621192,0.41034549474716187,0.5321122407913208,-0.22871452569961548,0.425138384103775,0.4767635762691498,-0.3548385798931122,0.4427037835121155,0.42569833993911743,-0.433843731880188,0.44251516461372375,0.36506909132003784,-0.4819190204143524,0.6303707957267761,0.5207416415214539,-0.3209359347820282,0.7209824919700623,0.5845809578895569,-0.40972813963890076,0.6399266123771667,0.5995047092437744,-0.3870667517185211,0.578585147857666,0.5865899324417114,-0.35003551840782166,0.6590447425842285,0.5798572301864624,-0.23980441689491272,0.759950578212738,0.6411108374595642,-0.387996107339859,0.6535122990608215,0.6530669927597046,-0.3994583487510681,0.5960423946380615,0.6306024193763733,-0.37174633145332336,0.6603093147277832,0.6306637525558472,-0.16994060575962067,0.7333015203475952,0.6914578676223755,-0.300325483083725,0.6385741829872131,0.6890689730644226,-0.30687081813812256,0.5889427065849304,0.6648678779602051,-0.27733826637268066,0.6484711170196533,0.6664743423461914,-0.12231379002332687,0.6816429495811462,0.7112790942192078,-0.2129846215248108,0.6229828000068665,0.7081524133682251,-0.24169155955314636,0.591961145401001,0.687279462814331,-0.23945356905460358,10
G:\sign 10-tiham\resized (7).jpg,0.4439501166343689,0.6071159839630127,7.127029675757512e-05,0.426296204328537,0.5477630496025085,-0.23728708922863007,0.4405505657196045,0.49362048506736755,-0.36797967553138733,0.4529741406440735,0.44519007205963135,-0.4462253749370575,0.44503486156463623,0.3876281678676605,-0.4915018379688263,0.6419132351875305,0.536825954914093,-0.32898932695388794,0.7319983243942261,0.6007053852081299,-0.4140770137310028,0.6522825360298157,0.6166639924049377,-0.39090386033058167,0.5927445888519287,0.6071062088012695,-0.357999324798584,0.6702085733413696,0.5979489684104919,-0.24379131197929382,0.7687196731567383,0.6572884917259216,-0.3849971294403076,0.6651738286018372,0.6680514812469482,-0.3942282497882843,0.6080005764961243,0.6482398509979248,-0.3658224642276764,0.669753909111023,0.6504344940185547,-0.1683196723461151,0.7463192939758301,0.7077760100364685,-0.2885364890098572,0.6543183922767639,0.7064915895462036,-0.29257914423942566,0.6024455428123474,0.6857999563217163,-0.2659759819507599,0.6569511890411377,0.688270628452301,-0.11714538186788559,0.6918566226959229,0.7286151051521301,-0.20409433543682098,0.6353440284729004,0.7261433005332947,-0.23274879157543182,0.6018483638763428,0.7092609405517578,-0.23407737910747528,10
G:\sign 10-tiham\resized (8).jpg,0.4663808047771454,0.6189327836036682,6.822208524681628e-05,0.4442101716995239,0.5653089284896851,-0.24175335466861725,0.4583379924297333,0.5210084915161133,-0.36552563309669495,0.4750269651412964,0.48411667346954346,-0.4351383149623871,0.47080540657043457,0.43764692544937134,-0.4680788218975067,0.6518732309341431,0.5587371587753296,-0.32344725728034973,0.743484616279602,0.622428297996521,-0.4011368453502655,0.668760359287262,0.6366432905197144,-0.37286368012428284,0.6091158986091614,0.6239664554595947,-0.3373944163322449,0.6809082627296448,0.6131265163421631,-0.23122534155845642,0.7745664119720459,0.6768850088119507,-0.36411648988723755,0.6771559715270996,0.6881948709487915,-0.37020203471183777,0.6206796169281006,0.6651025414466858,-0.34681302309036255,0.6822812557220459,0.6620528101921082,-0.15043571591377258,0.746860682964325,0.722628116607666,-0.27057749032974243,0.6591585278511047,0.7241946458816528,-0.27327531576156616,0.6119092702865601,0.7024726867675781,-0.24404293298721313,0.6712654829025269,0.6974079608917236,-0.09279221296310425,0.7057377099990845,0.7415510416030884,-0.18689605593681335,0.6486604809761047,0.7412323951721191,-0.21108826994895935,0.6159327626228333,0.7230948209762573,-0.2112540751695633,10
G:\sign 10-tiham\resized (9).jpg,0.4633414149284363,0.643339991569519,2.11171882256167e-05,0.4472902715206146,0.5803982615470886,-0.25421634316444397,0.4638562798500061,0.530423641204834,-0.3903096914291382,0.47887110710144043,0.4878789782524109,-0.4689062237739563,0.47410058975219727,0.4339112341403961,-0.511789083480835,0.6665180921554565,0.5763081312179565,-0.35309115052223206,0.7571783661842346,0.6437450051307678,-0.44149133563041687,0.6760468482971191,0.6580056548118591,-0.41576871275901794,0.6162524819374084,0.646027684211731,-0.3806752562522888,0.6955796480178833,0.6381809115409851,-0.26077085733413696,0.7947970628738403,0.7023941278457642,-0.40458253026008606,0.6880519986152649,0.7116644382476807,-0.412663072347641,0.6270869970321655,0.6886919140815735,-0.38619932532310486,0.6958678960800171,0.6910893321037292,-0.17833426594734192,0.7712449431419373,0.753274142742157,-0.3020734190940857,0.6750474572181702,0.7496585845947266,-0.3116631507873535,0.6186900734901428,0.7247253656387329,-0.2889375686645508,0.6818923354148865,0.7280027866363525,-0.12148166447877884,0.7163286805152893,0.7709529399871826,-0.21397091448307037,0.655698299407959,0.7685708999633789,-0.24695603549480438,0.6170645952224731,0.7487702965736389,-0.2491695135831833,10
G:\sign 10-tiham\resized (10).jpg,0.45770904421806335,0.6551456451416016,-2.3941523977555335e-05,0.4394044578075409,0.5894747376441956,-0.24904312193393707,0.45661377906799316,0.5352933406829834,-0.38754770159721375,0.4728575050830841,0.4863314628601074,-0.47792091965675354,0.4681093394756317,0.42744243144989014,-0.5403004884719849,0.6622336506843567,0.5879813432693481,-0.3508361577987671,0.7518429756164551,0.6549199819564819,-0.4524129629135132,0.6691991090774536,0.6703809499740601,-0.44136857986450195,0.6101299524307251,0.658732533454895,-0.41263580322265625,0.6899377107620239,0.6506247520446777,-0.2668455243110657,0.7918062210083008,0.7142969369888306,-0.4219820201396942,0.679665207862854,0.7233688235282898,-0.43940407037734985,0.620908796787262,0.6993809938430786,-0.4109574556350708,0.6913350820541382,0.7027891278266907,-0.19305917620658875,0.7704381942749023,0.7647371292114258,-0.33166223764419556,0.6740327477455139,0.7609195113182068,-0.35082533955574036,0.6179487705230713,0.7355070114135742,-0.32965072989463806,0.6784089803695679,0.7397279739379883,-0.1430739164352417,0.7112569808959961,0.7819533348083496,-0.2409873604774475,0.6536239981651306,0.7787026762962341,-0.2772938907146454,0.6192553639411926,0.7577613592147827,-0.27696850895881653,10
