Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign 12-tasmi\resized (1).jpg,0.6891511082649231,0.7601620554924011,-0.0002625833440106362,0.5792280435562134,0.6574004888534546,0.09350483119487762,0.5312247276306152,0.545804500579834,0.08711282908916473,0.4913525879383087,0.465120792388916,0.04559430480003357,0.44813239574432373,0.3835272789001465,0.010562519542872906,0.669802725315094,0.35773587226867676,0.08495476841926575,0.5579260587692261,0.2816239297389984,0.039680324494838715,0.4832767844200134,0.2879926562309265,0.01526741310954094,0.44085824489593506,0.31668737530708313,-0.00044807768426835537,0.7084040641784668,0.3597048223018646,-0.01586395502090454,0.5525933504104614,0.32616865634918213,-0.0659048780798912,0.5498889088630676,0.4410310685634613,-0.04872704669833183,0.5909732580184937,0.4877511262893677,-0.027924351394176483,0.7258421182632446,0.39085790514945984,-0.11749238520860672,0.5654528737068176,0.397481769323349,-0.14679782092571259,0.5804634094238281,0.5121121406555176,-0.11763560026884079,0.6257867217063904,0.5416505336761475,-0.09847608208656311,0.7278260588645935,0.43562400341033936,-0.2187408208847046,0.5843614339828491,0.4654797613620758,-0.2063348889350891,0.5980122089385986,0.5513753890991211,-0.16661420464515686,0.6539044380187988,0.5758206844329834,-0.15689127147197723,12
G:\sign 12-tasmi\resized (2).jpg,0.6905174255371094,0.7649166584014893,-0.00026422360679134727,0.5831143260002136,0.658287525177002,0.09613607078790665,0.5299351215362549,0.5416488647460938,0.09139718860387802,0.48943084478378296,0.45671412348747253,0.05158816650509834,0.4450685977935791,0.37445583939552307,0.017378903925418854,0.6664909720420837,0.3614392578601837,0.0744321271777153,0.5525869131088257,0.28933632373809814,0.03185485303401947,0.480490118265152,0.2921089231967926,0.014925290830433369,0.43868324160575867,0.3080337643623352,0.0028833020478487015,0.7049275636672974,0.36328351497650146,-0.02424674481153488,0.5475339293479919,0.3368426263332367,-0.07383996993303299,0.5476275086402893,0.45194512605667114,-0.05424558371305466,0.5884317755699158,0.49296271800994873,-0.028689894825220108,0.7215564846992493,0.39282500743865967,-0.12280461192131042,0.5607976913452148,0.40604546666145325,-0.14760716259479523,0.580940306186676,0.5180935859680176,-0.11904633045196533,0.6294294595718384,0.5386538505554199,-0.09788278490304947,0.7254787683486938,0.43657517433166504,-0.22142168879508972,0.5807508230209351,0.46980783343315125,-0.20946016907691956,0.5974524021148682,0.5551226735115051,-0.17816634476184845,0.6547084450721741,0.5741488933563232,-0.17137117683887482,12
G:\sign 12-tasmi\resized (3).jpg,0.6868754625320435,0.7665668725967407,-0.00028994379681535065,0.5751819610595703,0.6520531177520752,0.10257390141487122,0.522190511226654,0.5284402370452881,0.10295338183641434,0.48377007246017456,0.4389784634113312,0.0633881464600563,0.4431253671646118,0.34780001640319824,0.02880415879189968,0.6615620255470276,0.34992530941963196,0.09156496077775955,0.5494191646575928,0.2721603810787201,0.053356487303972244,0.47755563259124756,0.2719517648220062,0.03751710057258606,0.4366282820701599,0.2871364951133728,0.024160118773579597,0.700518786907196,0.3509027361869812,-0.012896321713924408,0.5395860075950623,0.3249785900115967,-0.058391161262989044,0.5415699481964111,0.44194942712783813,-0.037562087178230286,0.58622145652771,0.4862452447414398,-0.011409115046262741,0.7151488065719604,0.37923821806907654,-0.11882836371660233,0.5484319925308228,0.3920283913612366,-0.14232981204986572,0.5708152055740356,0.5067801475524902,-0.11271412670612335,0.6244972348213196,0.5307410955429077,-0.09057759493589401,0.7151790857315063,0.42156702280044556,-0.2248176634311676,0.5667707920074463,0.45437079668045044,-0.21349474787712097,0.5850204229354858,0.5425113439559937,-0.17819546163082123,0.6453288197517395,0.5638511180877686,-0.16911238431930542,12
G:\sign 12-tasmi\resized (4).jpg,0.6746145486831665,0.7517465353012085,-0.000274988473393023,0.5640947818756104,0.6448273062705994,0.09446393698453903,0.5133277177810669,0.5201764106750488,0.08939634263515472,0.47672492265701294,0.4307291507720947,0.04429081082344055,0.4372532367706299,0.3414880931377411,0.003183497814461589,0.6529923677444458,0.3403167724609375,0.08954815566539764,0.5440681576728821,0.25875741243362427,0.05082632228732109,0.47385501861572266,0.2679993510246277,0.037392593920230865,0.43838948011398315,0.29077309370040894,0.02413756027817726,0.6923253536224365,0.34276220202445984,-0.011487895622849464,0.5339609384536743,0.3081350326538086,-0.06258739531040192,0.5334395170211792,0.4278680682182312,-0.04264136776328087,0.5794721841812134,0.4688805341720581,-0.0148320896551013,0.7068737149238586,0.37011104822158813,-0.1152370423078537,0.5420137047767639,0.3759583830833435,-0.14180518686771393,0.5620445013046265,0.49257931113243103,-0.11175814270973206,0.6157664656639099,0.5143923759460449,-0.08898988366127014,0.7054059505462646,0.4101388454437256,-0.2187453806400299,0.5586187243461609,0.4462290406227112,-0.20439423620700836,0.5759141445159912,0.5347808599472046,-0.16860151290893555,0.6369786858558655,0.5512807369232178,-0.15906968712806702,12
G:\sign 12-tasmi\resized (5).jpg,0.6785727143287659,0.7493727207183838,-0.0002518596884328872,0.563736081123352,0.6351815462112427,0.09932013601064682,0.5111627578735352,0.5119177103042603,0.10008369386196136,0.47584450244903564,0.4243444502353668,0.06046758592128754,0.4352644681930542,0.3331872224807739,0.026453882455825806,0.64715576171875,0.3363291025161743,0.09407836943864822,0.5380451083183289,0.2604457139968872,0.05805535987019539,0.46468400955200195,0.259103000164032,0.04145624861121178,0.42217642068862915,0.2734724283218384,0.02764279395341873,0.687524139881134,0.33662882447242737,-0.008030029013752937,0.5317885875701904,0.30333200097084045,-0.04845546931028366,0.5289614796638489,0.4189763069152832,-0.032518304884433746,0.5702008008956909,0.46770691871643066,-0.010517311282455921,0.7026481628417969,0.3631886839866638,-0.11151612550020218,0.5365442633628845,0.37233954668045044,-0.1333247721195221,0.5569510459899902,0.4867902398109436,-0.10955365747213364,0.6116911768913269,0.5118128061294556,-0.0908961296081543,0.7020272016525269,0.4033586382865906,-0.21436990797519684,0.5546266436576843,0.4327687919139862,-0.20524552464485168,0.5714781284332275,0.5208667516708374,-0.17257598042488098,0.6318371295928955,0.5426452159881592,-0.16253548860549927,12
G:\sign 12-tasmi\resized (6).jpg,0.6781129837036133,0.7512691020965576,-0.00025412312243133783,0.5640465021133423,0.6326717138290405,0.10410423576831818,0.5110872387886047,0.5118328332901001,0.10656501352787018,0.47119271755218506,0.42505547404289246,0.06616011261940002,0.4252506494522095,0.33507922291755676,0.028404098004102707,0.6462566256523132,0.33118197321891785,0.09526889771223068,0.5366833806037903,0.25899848341941833,0.062267959117889404,0.46214333176612854,0.2615221440792084,0.044043995440006256,0.41952550411224365,0.27983659505844116,0.03325669467449188,0.6847732663154602,0.3313043415546417,-0.008563621900975704,0.5359042882919312,0.2846333980560303,-0.04028227552771568,0.5217794179916382,0.3946990668773651,-0.03153975307941437,0.55214524269104,0.45163917541503906,-0.016391487792134285,0.6985969543457031,0.3589523136615753,-0.11085403710603714,0.5376894474029541,0.36029404401779175,-0.12726271152496338,0.5509700179100037,0.4751303493976593,-0.1098814532160759,0.5999289155006409,0.5082556009292603,-0.09760037809610367,0.6976823210716248,0.39945775270462036,-0.21094240248203278,0.551312267780304,0.42179352045059204,-0.19996383786201477,0.5636468529701233,0.5093815922737122,-0.17046067118644714,0.6200160980224609,0.5369662046432495,-0.1631634682416916,12
G:\sign 12-tasmi\resized (7).jpg,0.6694756746292114,0.7406094670295715,-0.00026392340078018606,0.5545084476470947,0.626584529876709,0.10331515967845917,0.5016690492630005,0.5033626556396484,0.1051173284649849,0.46299558877944946,0.41646134853363037,0.06446670740842819,0.41954106092453003,0.32664766907691956,0.02760743722319603,0.6370912790298462,0.32613664865493774,0.09744033217430115,0.52753084897995,0.24918600916862488,0.06249998137354851,0.4571673274040222,0.24991053342819214,0.04602637514472008,0.4181187152862549,0.26639920473098755,0.033795636147260666,0.6767088770866394,0.3266241252422333,-0.006186461541801691,0.5223709344863892,0.28521183133125305,-0.04664590582251549,0.5187034606933594,0.4006009101867676,-0.03193036466836929,0.5596457719802856,0.4519277811050415,-0.008226952515542507,0.6908173561096191,0.35347336530685425,-0.11037811636924744,0.5243321061134338,0.3560212552547455,-0.13335900008678436,0.544227123260498,0.47088971734046936,-0.11007413268089294,0.5988476872444153,0.49688130617141724,-0.09013549238443375,0.6884492039680481,0.393101304769516,-0.2126815766096115,0.5402613878250122,0.4179285764694214,-0.20228411257266998,0.5562134981155396,0.5060232281684875,-0.16995203495025635,0.6166138052940369,0.528394341468811,-0.1592101752758026,12
G:\sign 12-tasmi\resized (8).jpg,0.6594235897064209,0.7293398380279541,-0.00024391728220507503,0.5455412268638611,0.6150198578834534,0.10535144060850143,0.4931531846523285,0.49581944942474365,0.10999514162540436,0.45277199149131775,0.41150569915771484,0.07215440273284912,0.4098816514015198,0.326675146818161,0.037156056612730026,0.6290258169174194,0.31884852051734924,0.0991302877664566,0.5191127061843872,0.2486056089401245,0.06632039695978165,0.4501478672027588,0.25205564498901367,0.049859195947647095,0.41217708587646484,0.2686466574668884,0.038356963545084,0.6676526069641113,0.31894344091415405,-0.004187348298728466,0.5165879726409912,0.2804122567176819,-0.04119572043418884,0.512859046459198,0.39291301369667053,-0.02711224928498268,0.5526208877563477,0.44353601336479187,-0.00452105887234211,0.6822057962417603,0.34455370903015137,-0.10736414790153503,0.5195749402046204,0.3484272360801697,-0.12735427916049957,0.5378185510635376,0.46061551570892334,-0.10636421293020248,0.589819073677063,0.4868483543395996,-0.08975538611412048,0.6813502311706543,0.38336116075515747,-0.20879994332790375,0.5359188318252563,0.40749478340148926,-0.1989968866109848,0.5498996376991272,0.49378642439842224,-0.17064738273620605,0.6079068779945374,0.5179746150970459,-0.16271480917930603,12
G:\sign 12-tasmi\resized (9).jpg,0.6480751633644104,0.7222768068313599,-0.00026614675880409777,0.5342833399772644,0.613450288772583,0.10024455934762955,0.48287975788116455,0.49319660663604736,0.09672859311103821,0.4439721703529358,0.40765804052352905,0.051887147128582,0.40610429644584656,0.3185384273529053,0.012625211849808693,0.6268331408500671,0.3163204789161682,0.09877932816743851,0.516282320022583,0.23462818562984467,0.06348460167646408,0.4415819048881531,0.24151219427585602,0.04837867245078087,0.4011796712875366,0.2658557891845703,0.03656991571187973,0.6636673212051392,0.316805899143219,-0.004799969960004091,0.5102562308311462,0.27175262570381165,-0.05038046836853027,0.5056307315826416,0.38569703698158264,-0.034525878727436066,0.548664927482605,0.433822363615036,-0.008213077671825886,0.6756988167762756,0.34145158529281616,-0.10997367650270462,0.5106017589569092,0.3438137173652649,-0.13338346779346466,0.5293628573417664,0.45637446641921997,-0.11258716881275177,0.5847463011741638,0.47971540689468384,-0.09576483815908432,0.6708303093910217,0.3781543970108032,-0.21432866156101227,0.5221258401870728,0.4124535918235779,-0.19923840463161469,0.5390400886535645,0.49977588653564453,-0.16887333989143372,0.6022342443466187,0.5176750421524048,-0.16301056742668152,12
G:\sign 12-tasmi\resized (10).jpg,0.6395949125289917,0.7272931337356567,-0.00027153262635692954,0.5232172608375549,0.6092342138290405,0.11064990609884262,0.471779465675354,0.4862189292907715,0.11471881717443466,0.43266844749450684,0.39909422397613525,0.07138096541166306,0.39226341247558594,0.3054928779602051,0.029977848753333092,0.6140766739845276,0.3044053316116333,0.118332140147686,0.5052869319915771,0.22093957662582397,0.08687032014131546,0.43217360973358154,0.22921529412269592,0.07132630795240402,0.39378249645233154,0.25552019476890564,0.05867108330130577,0.6514711976051331,0.303171306848526,0.009138372726738453,0.49664416909217834,0.2612523138523102,-0.02916676737368107,0.49146103858947754,0.38187214732170105,-0.016011780127882957,0.5355327725410461,0.43717801570892334,0.006728667300194502,0.6637061834335327,0.3270306885242462,-0.10147157311439514,0.49545955657958984,0.3322637379169464,-0.12242241203784943,0.5142908692359924,0.45147424936294556,-0.10201122611761093,0.5718874931335449,0.48097091913223267,-0.08458303660154343,0.6594202518463135,0.3633262813091278,-0.21016791462898254,0.509303867816925,0.3944108784198761,-0.19693507254123688,0.5254241824150085,0.48689937591552734,-0.16393640637397766,0.5886502265930176,0.5110734105110168,-0.1538548767566681,12
G:\sign 12-tasmi\resized (11).jpg,0.6393349170684814,0.7137850522994995,-0.00027682012296281755,0.5242671966552734,0.6021696329116821,0.10474292933940887,0.4722437858581543,0.4787592887878418,0.10373039543628693,0.43237781524658203,0.3892204761505127,0.05702906847000122,0.39175084233283997,0.30056264996528625,0.012979296036064625,0.6088857650756836,0.2931158244609833,0.09554881602525711,0.4929707646369934,0.21856853365898132,0.059153929352760315,0.4310323894023895,0.24069145321846008,0.04469632729887962,0.40816783905029297,0.27288520336151123,0.03421337530016899,0.6479504108428955,0.29248109459877014,-0.011733390390872955,0.4886319935321808,0.2527139186859131,-0.0507836639881134,0.48228901624679565,0.36971086263656616,-0.039857134222984314,0.5256199836730957,0.41824808716773987,-0.021068843081593513,0.6619543433189392,0.31681233644485474,-0.11982696503400803,0.49080273509025574,0.3309778571128845,-0.1411522626876831,0.5108569860458374,0.44651156663894653,-0.12217024713754654,0.5690511465072632,0.4690484404563904,-0.10541298985481262,0.659101665019989,0.35533538460731506,-0.22584345936775208,0.5061922669410706,0.3973519504070282,-0.20955266058444977,0.5245835781097412,0.4879504442214966,-0.1799745410680771,0.5905548334121704,0.5059163570404053,-0.17445483803749084,12
G:\sign 12-tasmi\resized (12).jpg,0.6320015788078308,0.7139362096786499,-0.0002794807660393417,0.5178725123405457,0.6005269289016724,0.10561560094356537,0.4648728668689728,0.47562718391418457,0.10532666742801666,0.4251684546470642,0.3869699239730835,0.05856085568666458,0.38363179564476013,0.29552707076072693,0.01444645132869482,0.607277512550354,0.291206032037735,0.10754495859146118,0.4957936704158783,0.2119217813014984,0.07451624423265457,0.4249127507209778,0.22305476665496826,0.06076015159487724,0.3904021978378296,0.24823622405529022,0.05026669427752495,0.6452307105064392,0.29171156883239746,0.0003524755884427577,0.4909389615058899,0.2436039000749588,-0.040922604501247406,0.4854324758052826,0.35740867257118225,-0.031247902661561966,0.5281596779823303,0.40680909156799316,-0.009034165181219578,0.6580865979194641,0.31673768162727356,-0.10727664083242416,0.49100491404533386,0.32351452112197876,-0.12934498488903046,0.5107004046440125,0.43905118107795715,-0.11025664955377579,0.5671131610870361,0.46305495500564575,-0.09093215316534042,0.6532209515571594,0.35417649149894714,-0.21323420107364655,0.5050585269927979,0.3928157687187195,-0.19729143381118774,0.5226154327392578,0.48199570178985596,-0.16637387871742249,0.5859900116920471,0.49962496757507324,-0.15752269327640533,12
G:\sign 12-tasmi\resized (13).jpg,0.6275638341903687,0.7097103595733643,-0.00027631327975541353,0.5126655101776123,0.5965589284896851,0.10529850423336029,0.4595258831977844,0.4730597138404846,0.10336866229772568,0.41994619369506836,0.3866424560546875,0.05300254002213478,0.3781585693359375,0.2965908348560333,0.004317368846386671,0.6010663509368896,0.2884429097175598,0.11623171716928482,0.4913772642612457,0.2104777991771698,0.08148221671581268,0.42082110047340393,0.2232324630022049,0.06438162922859192,0.38785672187805176,0.25266340374946594,0.05222393199801445,0.6397209763526917,0.28718510270118713,0.008693772368133068,0.48898252844810486,0.23297907412052155,-0.03340601176023483,0.47840818762779236,0.347782701253891,-0.02902790531516075,0.5182445645332336,0.40260422229766846,-0.010192194022238255,0.6538252830505371,0.3101906478404999,-0.09963074326515198,0.4867408871650696,0.31628814339637756,-0.12382211536169052,0.5037094950675964,0.4346117377281189,-0.10839929431676865,0.560612678527832,0.46128302812576294,-0.09147036820650101,0.6496707797050476,0.34613996744155884,-0.20575785636901855,0.5004065036773682,0.3860326111316681,-0.19061559438705444,0.5172446966171265,0.4763871431350708,-0.16128595173358917,0.5820730328559875,0.49506908655166626,-0.15381956100463867,12
G:\sign 12-tasmi\resized (14).jpg,0.6308373808860779,0.7186233997344971,-0.0002961885475087911,0.5117232799530029,0.5939544439315796,0.11504386365413666,0.4560418128967285,0.46622925996780396,0.11549779027700424,0.4170401096343994,0.37693944573402405,0.06665186583995819,0.37738725543022156,0.2830334007740021,0.019415738061070442,0.5972535610198975,0.28124362230300903,0.12244356423616409,0.4903174042701721,0.19659054279327393,0.09111160784959793,0.4135599434375763,0.2007424533367157,0.07773785293102264,0.3700532019138336,0.2237509787082672,0.06561628729104996,0.6383211016654968,0.28439638018608093,0.013682532124221325,0.48090866208076477,0.24236264824867249,-0.0227200984954834,0.4742124080657959,0.3638162910938263,-0.005726615898311138,0.5181070566177368,0.4168188273906708,0.021571803838014603,0.6513822674751282,0.312051385641098,-0.09619971364736557,0.48208552598953247,0.31345701217651367,-0.11088649183511734,0.49983716011047363,0.43434733152389526,-0.0883355513215065,0.5573067665100098,0.46304112672805786,-0.06885818392038345,0.6460991501808167,0.35101568698883057,-0.20433685183525085,0.4970313608646393,0.3807390630245209,-0.18313612043857574,0.5129874348640442,0.4719969928264618,-0.1484244167804718,0.5744304656982422,0.49240976572036743,-0.13834711909294128,12
G:\sign 12-tasmi\resized (15).jpg,0.4288216531276703,0.6798705458641052,-0.00010260369163006544,0.46207427978515625,0.6542541980743408,-0.1763000637292862,0.5107958316802979,0.5277446508407593,-0.2208101749420166,0.575140118598938,0.40104222297668457,-0.21451033651828766,0.5926368236541748,0.2815992832183838,-0.1729891002178192,0.3049352169036865,0.43285948038101196,-0.1680040955543518,0.39585161209106445,0.24591030180454254,-0.22878967225551605,0.48575034737586975,0.20459379255771637,-0.2527939975261688,0.5418492555618286,0.20945222675800323,-0.25035232305526733,0.32309937477111816,0.4130840003490448,-0.07636360824108124,0.4207756817340851,0.27050361037254333,-0.16015620529651642,0.47180062532424927,0.36301448941230774,-0.16414761543273926,0.4576190412044525,0.4371521472930908,-0.14583849906921387,0.35356858372688293,0.4055401384830475,0.0010350538650527596,0.44197240471839905,0.3119873106479645,-0.0838223472237587,0.47380077838897705,0.4141808748245239,-0.09127271175384521,0.45347779989242554,0.4781458377838135,-0.06135398522019386,0.38640284538269043,0.39917075634002686,0.07092862576246262,0.4410097301006317,0.34767699241638184,-0.0006517439614981413,0.4636731445789337,0.4145963191986084,-0.00945965014398098,0.45305708050727844,0.4584886431694031,0.010349443182349205,12
G:\sign 12-tasmi\resized (16).jpg,0.4360109567642212,0.67584228515625,-0.00010925178503384814,0.4715000092983246,0.6507580280303955,-0.17778784036636353,0.5242882966995239,0.5270963311195374,-0.2272929698228836,0.5880682468414307,0.402485191822052,-0.2252061367034912,0.6027645468711853,0.28558194637298584,-0.1856820434331894,0.32278692722320557,0.4272397756576538,-0.1808495968580246,0.4170057773590088,0.24553611874580383,-0.22878485918045044,0.5040833353996277,0.20885616540908813,-0.24385367333889008,0.5555850267410278,0.21072115004062653,-0.2389397770166397,0.33691391348838806,0.41323089599609375,-0.08901896327733994,0.43862414360046387,0.2767718434333801,-0.16042084991931915,0.48220187425613403,0.36538100242614746,-0.15708027780056,0.46346527338027954,0.4321671426296234,-0.13700653612613678,0.3643127381801605,0.4093235433101654,-0.009824189357459545,0.45212259888648987,0.3223976492881775,-0.08214317262172699,0.478132426738739,0.41768378019332886,-0.08440780639648438,0.4554770290851593,0.47523945569992065,-0.05743705481290817,0.3933509290218353,0.40676531195640564,0.059529054909944534,0.44746360182762146,0.36021003127098083,-0.0028617214411497116,0.46873629093170166,0.42283040285110474,-0.015546832233667374,0.4591720700263977,0.4607201814651489,-0.004495385568588972,12
