Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D://zZz Anika Post-processing//sign 16//Input Images - sign 16//sign 16 - Sample (1).jpg,0.4949040710926056,0.604457676410675,-9.460462752031162e-05,0.42155787348747253,0.6192489266395569,-0.06440369784832001,0.35096755623817444,0.56373530626297,-0.08699705451726913,0.3274848163127899,0.47947385907173157,-0.10145309567451477,0.36485859751701355,0.43253904581069946,-0.10866519808769226,0.40039312839508057,0.4215368330478668,0.003631707513704896,0.3999066650867462,0.3331119120121002,-0.03732653707265854,0.39343783259391785,0.3150979280471802,-0.10167525708675385,0.3956931233406067,0.350072979927063,-0.14161786437034607,0.44609537720680237,0.4047755002975464,0.0167833361774683,0.4487273693084717,0.3074512481689453,-0.02930503524839878,0.4437169134616852,0.30403268337249756,-0.09539025276899338,0.4449649453163147,0.35439449548721313,-0.13310842216014862,0.4891018271446228,0.40713736414909363,0.017960580065846443,0.489607036113739,0.3196481168270111,-0.020437948405742645,0.48471948504447937,0.3155268132686615,-0.07405980676412582,0.4827454686164856,0.3492811322212219,-0.10255277901887894,0.5335872173309326,0.42290550470352173,0.013835958205163479,0.5385240316390991,0.3526148200035095,-0.023546526208519936,0.5349496603012085,0.33408230543136597,-0.062296152114868164,0.5304061770439148,0.3465201258659363,-0.08825293183326721,16
D://zZz Anika Post-processing//sign 16//Input Images - sign 16//sign 16 - Sample (2).jpg,0.5039442777633667,0.6096315383911133,-8.976350363809615e-05,0.4235130548477173,0.6181550621986389,-0.05754132568836212,0.35290220379829407,0.5620765686035156,-0.07678736001253128,0.3263046443462372,0.48321154713630676,-0.0896141305565834,0.36652672290802,0.4333254098892212,-0.09203297644853592,0.4072607159614563,0.4175218343734741,0.02223813720047474,0.4020729660987854,0.32511356472969055,-0.014407534152269363,0.3974507749080658,0.3096943795681,-0.08180326968431473,0.4001888930797577,0.34839433431625366,-0.12598681449890137,0.45217692852020264,0.4002326428890228,0.03404266759753227,0.4482463002204895,0.29890692234039307,-0.01259277481585741,0.4423746168613434,0.30179208517074585,-0.08202331513166428,0.44185009598731995,0.36091017723083496,-0.12230042368173599,0.49593889713287354,0.3996290862560272,0.03364671766757965,0.4898993670940399,0.30430224537849426,-0.0029380875639617443,0.4856407642364502,0.30743497610092163,-0.05788535252213478,0.4838549494743347,0.3542707860469818,-0.08904703706502914,0.541540801525116,0.41221320629119873,0.02855207771062851,0.5436631441116333,0.3352545201778412,-0.00313951657153666,0.5372961163520813,0.3200312852859497,-0.04078972712159157,0.529774010181427,0.3466918468475342,-0.06623142212629318,16
D://zZz Anika Post-processing//sign 16//Input Images - sign 16//sign 16 - Sample (3).jpg,0.4977285861968994,0.6067619919776917,-0.00011034093040507287,0.424828439950943,0.6204790472984314,-0.06300000846385956,0.3528377115726471,0.5606411099433899,-0.0854703038930893,0.32946962118148804,0.47467973828315735,-0.09938297420740128,0.3717733919620514,0.43357613682746887,-0.10378233343362808,0.4031982123851776,0.41693252325057983,0.004334702622145414,0.4025329649448395,0.32664966583251953,-0.037029679864645004,0.3963790833950043,0.3122185170650482,-0.1001039668917656,0.3988998234272003,0.3488204777240753,-0.1381167620420456,0.4486370384693146,0.40017858147621155,0.016389738768339157,0.4507157504558563,0.298370361328125,-0.03290783241391182,0.4437476396560669,0.3002623915672302,-0.09530100971460342,0.44262468814849854,0.3555867671966553,-0.1276462823152542,0.49228474497795105,0.402445912361145,0.016413869336247444,0.4921647906303406,0.30811840295791626,-0.025146974250674248,0.4860205054283142,0.31138813495635986,-0.07644340395927429,0.48239025473594666,0.3523505926132202,-0.10043793171644211,0.5381240248680115,0.41853490471839905,0.011281754821538925,0.5429457426071167,0.34341758489608765,-0.028255892917513847,0.5370813608169556,0.3289009928703308,-0.06476708501577377,0.5302159786224365,0.3483504056930542,-0.08670948445796967,16
D://zZz Anika Post-processing//sign 16//Input Images - sign 16//sign 16 - Sample (4).jpg,0.5096648931503296,0.6198670864105225,-0.00012065871123922989,0.43011975288391113,0.622519314289093,-0.05532881245017052,0.35521799325942993,0.5629205107688904,-0.07741028070449829,0.329706609249115,0.47685372829437256,-0.09336595982313156,0.3705044984817505,0.419757604598999,-0.09941412508487701,0.4093102514743805,0.41473644971847534,0.018942130729556084,0.40285724401474,0.3112145662307739,-0.02000381052494049,0.4025212526321411,0.31284409761428833,-0.07978968322277069,0.40926694869995117,0.3521358370780945,-0.1188776046037674,0.452730268239975,0.40045127272605896,0.023852093145251274,0.4528603255748749,0.2863360047340393,-0.025139207020401955,0.45133304595947266,0.3028220534324646,-0.09552064538002014,0.45417720079421997,0.35827895998954773,-0.13386580348014832,0.49456965923309326,0.40349292755126953,0.01817890629172325,0.49721723794937134,0.2989408075809479,-0.022366704419255257,0.4938526153564453,0.3095913231372833,-0.07701405882835388,0.49273407459259033,0.3564823269844055,-0.10727989673614502,0.5391814708709717,0.4174272119998932,0.008000265806913376,0.5454591512680054,0.33423301577568054,-0.027207644656300545,0.5385863780975342,0.3190256953239441,-0.06430762261152267,0.5313044786453247,0.34192219376564026,-0.08506161719560623,16
D://zZz Anika Post-processing//sign 16//Input Images - sign 16//sign 16 - Sample (5).jpg,0.5078042149543762,0.6344774961471558,-0.00014318362809717655,0.4300192892551422,0.6254305243492126,-0.04916534945368767,0.3582291007041931,0.5633740425109863,-0.06521262228488922,0.33001190423965454,0.4815177321434021,-0.07596568018198013,0.3688300848007202,0.42936667799949646,-0.07767245173454285,0.41242459416389465,0.41190585494041443,0.03819694742560387,0.40653613209724426,0.3124224543571472,0.002424463862553239,0.40026628971099854,0.3174060881137848,-0.05754293501377106,0.4035317599773407,0.3608129024505615,-0.09591177850961685,0.45545369386672974,0.3985820412635803,0.04328896850347519,0.456255704164505,0.2844405472278595,-0.0034707386512309313,0.4476814270019531,0.30310624837875366,-0.0737857073545456,0.44605645537376404,0.36097705364227295,-0.1114165261387825,0.49699127674102783,0.40160879492759705,0.03626048564910889,0.5011967420578003,0.29658445715904236,-0.0014464224223047495,0.49066898226737976,0.31051185727119446,-0.053996939212083817,0.4838964641094208,0.3611530065536499,-0.08313484489917755,0.5416677594184875,0.4170385003089905,0.025940636172890663,0.5489669442176819,0.33394744992256165,-0.006505906116217375,0.5389146208763123,0.31887176632881165,-0.0409417599439621,0.5284124612808228,0.34488242864608765,-0.0605584979057312,16
D://zZz Anika Post-processing//sign 16//Input Images - sign 16//sign 16 - Sample (6).jpg,0.5093502402305603,0.6316187977790833,-0.00013616679643746465,0.4300360679626465,0.6228116750717163,-0.0460020937025547,0.3576042950153351,0.5610765218734741,-0.0598638691008091,0.33193060755729675,0.47776490449905396,-0.06909408420324326,0.374787300825119,0.42979252338409424,-0.06714118272066116,0.4115387499332428,0.41366422176361084,0.037688691169023514,0.40757226943969727,0.313152015209198,0.002943676896393299,0.39813846349716187,0.31679728627204895,-0.05113320052623749,0.3990955650806427,0.3599173426628113,-0.08318807184696198,0.4554314613342285,0.40129345655441284,0.04118646681308746,0.45698821544647217,0.28571659326553345,-0.006980007980018854,0.44682833552360535,0.3017553389072418,-0.06970474869012833,0.4443594813346863,0.359104186296463,-0.10111259669065475,0.49749648571014404,0.40559571981430054,0.033056411892175674,0.5019323229789734,0.30041754245758057,-0.0032007095869630575,0.4900388717651367,0.3156612515449524,-0.048321355134248734,0.48200035095214844,0.36651402711868286,-0.07180009037256241,0.5421575307846069,0.4222065210342407,0.0211339071393013,0.5487722158432007,0.340686172246933,-0.007324215490370989,0.5381338596343994,0.32542261481285095,-0.036139603704214096,0.5280432105064392,0.3488515317440033,-0.05188213661313057,16
D://zZz Anika Post-processing//sign 16//Input Images - sign 16//sign 16 - Sample (7).jpg,0.5104381442070007,0.6268593072891235,-0.00013071078865323216,0.4326418936252594,0.6221030354499817,-0.05099324882030487,0.3598812520503998,0.5619164109230042,-0.06859306246042252,0.33195334672927856,0.47910749912261963,-0.08061744272708893,0.3706224858760834,0.4251800775527954,-0.08212070912122726,0.41270092129707336,0.413555383682251,0.0295377466827631,0.4050210416316986,0.3118879795074463,-0.011070650070905685,0.40103667974472046,0.3198746144771576,-0.07065872102975845,0.4062451124191284,0.3643536865711212,-0.10733383893966675,0.45624858140945435,0.39990705251693726,0.03372574597597122,0.45595431327819824,0.2834821343421936,-0.016754964366555214,0.45082443952560425,0.303984671831131,-0.08590532094240189,0.4519880414009094,0.3619704842567444,-0.12055531144142151,0.49832791090011597,0.40254440903663635,0.02639279142022133,0.5012678503990173,0.2960866093635559,-0.014411837793886662,0.4932413697242737,0.31085413694381714,-0.06526841968297958,0.48847705125808716,0.3606608211994171,-0.09197545796632767,0.5433090925216675,0.41733184456825256,0.015436957590281963,0.549997866153717,0.33398276567459106,-0.018661431968212128,0.5414124727249146,0.31912198662757874,-0.05235927179455757,0.5329290628433228,0.34337982535362244,-0.07064232230186462,16
D://zZz Anika Post-processing//sign 16//Input Images - sign 16//sign 16 - Sample (8).jpg,0.5079711675643921,0.6060696840286255,-9.073800902115181e-05,0.42972666025161743,0.6137316823005676,-0.04466666281223297,0.35827532410621643,0.5588810443878174,-0.05579429119825363,0.3333682417869568,0.4728913903236389,-0.06219245120882988,0.3708186447620392,0.41597601771354675,-0.05722259357571602,0.41159266233444214,0.4151598811149597,0.034504491835832596,0.40420690178871155,0.31260818243026733,-0.009654905647039413,0.4020167291164398,0.3187558054924011,-0.06560404598712921,0.40949010848999023,0.3607999384403229,-0.10019972920417786,0.4546368420124054,0.3977326452732086,0.03503302484750748,0.4583977460861206,0.2795012593269348,-0.015667926520109177,0.4546312391757965,0.2999607026576996,-0.08208493888378143,0.45640015602111816,0.355079710483551,-0.11530723422765732,0.49541956186294556,0.3986559808254242,0.025353185832500458,0.5028761625289917,0.29522189497947693,-0.018511751666665077,0.4957364499568939,0.3163352310657501,-0.06685928255319595,0.49209195375442505,0.3653944134712219,-0.08893337845802307,0.5375087261199951,0.4119854271411896,0.012065934017300606,0.5470819473266602,0.33077242970466614,-0.024480359628796577,0.5399548411369324,0.3250434994697571,-0.05570339784026146,0.5337415933609009,0.3510379195213318,-0.06839609146118164,16
D://zZz Anika Post-processing//sign 16//Input Images - sign 16//sign 16 - Sample (9).jpg,0.5106479525566101,0.6281012296676636,-0.00011649316729744896,0.4311321973800659,0.6237655878067017,-0.04683842882514,0.36053311824798584,0.5603782534599304,-0.05966256186366081,0.33764350414276123,0.4736919105052948,-0.06727873533964157,0.37762734293937683,0.42367565631866455,-0.06573502719402313,0.4107833206653595,0.41402822732925415,0.03936803340911865,0.40908336639404297,0.3120701014995575,0.0006913594552315772,0.4028775691986084,0.316371351480484,-0.05497158318758011,0.405746191740036,0.3586060702800751,-0.08750519901514053,0.45535242557525635,0.4000034034252167,0.04279669001698494,0.45802193880081177,0.2860211730003357,-0.006865672301501036,0.4505716860294342,0.3087318539619446,-0.06880819797515869,0.4494340419769287,0.36596670746803284,-0.09616464376449585,0.4982753396034241,0.4023824632167816,0.03410963714122772,0.502726674079895,0.29653269052505493,-0.0038895579054951668,0.4913341701030731,0.31591230630874634,-0.04874693229794502,0.4835103154182434,0.36515122652053833,-0.06979048252105713,0.5437692403793335,0.4174002707004547,0.021745527163147926,0.5511634349822998,0.3347755968570709,-0.009525989182293415,0.5396807193756104,0.3236406445503235,-0.0383550189435482,0.5286779999732971,0.34705615043640137,-0.052887316793203354,16
D://zZz Anika Post-processing//sign 16//Input Images - sign 16//sign 16 - Sample (10).jpg,0.5134747624397278,0.6374912261962891,-0.0001403621572535485,0.4333898723125458,0.6258795857429504,-0.04876412823796272,0.35987380146980286,0.5629922747612,-0.0722857266664505,0.3327794373035431,0.47976046800613403,-0.09022428095340729,0.3711988031864166,0.42480361461639404,-0.09823814034461975,0.41424185037612915,0.4165884852409363,0.019114786759018898,0.40905269980430603,0.3101070523262024,-0.016526006162166595,0.4085233509540558,0.31967148184776306,-0.06979352980852127,0.41425058245658875,0.363703191280365,-0.10271044075489044,0.45766401290893555,0.40325435996055603,0.02231738530099392,0.4585539698600769,0.28537729382514954,-0.023708323016762733,0.45432084798812866,0.3090812563896179,-0.08835960924625397,0.45402705669403076,0.3695029020309448,-0.12164578586816788,0.4997941255569458,0.4056520164012909,0.015674281865358353,0.5017598867416382,0.29589390754699707,-0.021073371171951294,0.4953705668449402,0.31303685903549194,-0.06995484232902527,0.49084222316741943,0.36796122789382935,-0.09611149877309799,0.5460793972015381,0.4188746511936188,0.005803960841149092,0.5501910448074341,0.33418965339660645,-0.026735741645097733,0.5413164496421814,0.3251120448112488,-0.06222498044371605,0.5310946702957153,0.3570707440376282,-0.08157992362976074,16
