Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (1).jpg,0.301749855,0.737278581,-3.53E-05,0.337050736,0.777063072,-0.212933794,0.40014872,0.734344721,-0.316928953,0.47631228,0.662969589,-0.356882125,0.545857191,0.563422561,-0.362848938,0.251626372,0.554006755,-0.325119078,0.359809488,0.428400993,-0.416737735,0.456445694,0.42382884,-0.435601026,0.514227033,0.454789042,-0.419050366,0.269173712,0.485263556,-0.224645391,0.311396271,0.286340535,-0.31965524,0.366424739,0.181905538,-0.346377552,0.416789025,0.115908265,-0.354745299,0.29652983,0.448681742,-0.126131356,0.331296533,0.287794471,-0.194291979,0.360553443,0.204157904,-0.210785374,0.384433329,0.146982551,-0.207158983,0.327692538,0.436985373,-0.045282084,0.331658721,0.324990541,-0.084232949,0.336294681,0.247290894,-0.113172926,0.341210634,0.185430363,-0.127174079,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (2).jpg,0.299186766,0.745403409,-1.54E-05,0.333952248,0.781932592,-0.201781347,0.398500025,0.737426639,-0.298013121,0.480033278,0.665266156,-0.332230896,0.55366385,0.567452252,-0.330739468,0.249001205,0.550487936,-0.296724856,0.361807019,0.430170119,-0.386105597,0.464101136,0.429853618,-0.406278729,0.525216281,0.462367356,-0.392146528,0.271596968,0.485722601,-0.201823518,0.309282124,0.287744164,-0.294044107,0.36285609,0.179889172,-0.326914072,0.41123116,0.112073034,-0.343027979,0.302028775,0.451651603,-0.109118216,0.332818717,0.288522482,-0.170223579,0.352121472,0.193528399,-0.190306857,0.368584514,0.128746748,-0.190756023,0.336561859,0.442374557,-0.033100192,0.341950089,0.327376306,-0.067972377,0.339404285,0.236626521,-0.0998265,0.338317454,0.162004083,-0.117487907,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (3).jpg,0.299000889,0.716623366,-7.15E-06,0.325936556,0.757997394,-0.214777768,0.378858715,0.715400696,-0.312373996,0.457142353,0.635047376,-0.348194808,0.525759399,0.537095308,-0.348285943,0.258420199,0.532058954,-0.29226771,0.334414393,0.393839777,-0.383271277,0.403604656,0.318268776,-0.4343279,0.451160192,0.265449941,-0.448509663,0.277508438,0.472694993,-0.195216045,0.327760875,0.287348747,-0.288635373,0.381101072,0.180335,-0.335515767,0.426064312,0.107138097,-0.364909321,0.304435045,0.441510916,-0.103020281,0.38224715,0.364551634,-0.179507807,0.432560027,0.424760789,-0.196046352,0.462741673,0.468021363,-0.191861898,0.332095027,0.422772199,-0.028886797,0.350528568,0.348653615,-0.070742682,0.357185066,0.332315296,-0.079357773,0.36343807,0.327120721,-0.078772254,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (4).jpg,0.299577653,0.718547463,2.09E-05,0.330654562,0.768182158,-0.208415315,0.383243203,0.733615756,-0.303153694,0.457972735,0.656350017,-0.337680191,0.52782917,0.552473485,-0.338154167,0.252001137,0.540134847,-0.297381222,0.332104415,0.405223966,-0.402905345,0.410588056,0.341348201,-0.46914193,0.466544151,0.304755092,-0.494972676,0.274331659,0.479970515,-0.204719201,0.323734611,0.293732792,-0.304983735,0.380546987,0.181549966,-0.366993278,0.431423157,0.106339008,-0.40908289,0.303874016,0.44933334,-0.116020687,0.382197708,0.369921982,-0.195932686,0.43298009,0.42033574,-0.215524927,0.463117838,0.459308773,-0.214092538,0.336280227,0.431884021,-0.042932842,0.356259108,0.357156187,-0.096007645,0.362713814,0.335595429,-0.107148476,0.36803174,0.326843381,-0.10962034,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (5).jpg,0.300123602,0.728031397,-5.69E-06,0.334805429,0.775457144,-0.213824227,0.394577622,0.739853263,-0.316968083,0.474459946,0.666330874,-0.356402427,0.547025263,0.568646014,-0.360028058,0.253296137,0.551763594,-0.311551481,0.354986906,0.430070102,-0.41145578,0.450678647,0.41780135,-0.452308297,0.510212839,0.429858416,-0.455825299,0.274927169,0.482208133,-0.213342562,0.316710949,0.290389955,-0.312265217,0.369312376,0.178807452,-0.355214387,0.419589937,0.104048461,-0.379393309,0.304352313,0.442531973,-0.118830465,0.350794166,0.305362433,-0.188505605,0.383029163,0.241455674,-0.209715173,0.409190297,0.19581981,-0.211764187,0.336457849,0.424790472,-0.04019852,0.345162243,0.315613449,-0.084376134,0.341890126,0.230605841,-0.110718608,0.340985775,0.16173926,-0.12407507,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (6).jpg,0.297901452,0.714370728,-2.54E-05,0.316604555,0.74763,-0.209783837,0.362487793,0.697131038,-0.29858166,0.444014549,0.615983248,-0.326977193,0.514066339,0.530276477,-0.321573913,0.261821777,0.516219616,-0.269104421,0.329818696,0.376440525,-0.35073483,0.390639007,0.287891269,-0.39297694,0.432373285,0.2210017,-0.404022843,0.283554852,0.462600529,-0.175003678,0.332348883,0.283482969,-0.263087243,0.384336233,0.178970248,-0.300714105,0.42458272,0.104196161,-0.32501632,0.311110288,0.437841475,-0.087440506,0.385547161,0.373511195,-0.164872274,0.432299435,0.450731009,-0.176142916,0.457128584,0.503232777,-0.166289076,0.337518483,0.425477147,-0.018733626,0.353961587,0.355025589,-0.063914515,0.359307051,0.343475878,-0.070261538,0.362820327,0.341260612,-0.067759454,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (7).jpg,0.290381998,0.741352916,-2.57E-06,0.327349961,0.783900976,-0.20711951,0.383242667,0.740904093,-0.30183056,0.455972612,0.659836173,-0.333839387,0.526110709,0.5527246,-0.334568948,0.241221175,0.551044762,-0.303093791,0.340905875,0.416097254,-0.397881955,0.434521854,0.382661462,-0.44511959,0.495111585,0.380469829,-0.454063952,0.2623384,0.489309937,-0.205742449,0.315556496,0.291247159,-0.292431802,0.37519455,0.177563965,-0.33703208,0.426730275,0.107408673,-0.364065886,0.291587561,0.459316254,-0.110647224,0.363781899,0.356062293,-0.175114989,0.414897501,0.365649939,-0.194994092,0.448311061,0.382128656,-0.194612011,0.324062556,0.444246083,-0.03091855,0.340245992,0.359822392,-0.074505426,0.348923892,0.32348454,-0.091339931,0.35733372,0.30254662,-0.098494917,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (8).jpg,0.291613519,0.758073807,-6.18E-05,0.329771489,0.791853964,-0.212090388,0.389181405,0.742845178,-0.313654661,0.463956594,0.661632359,-0.352879941,0.533425272,0.561616838,-0.361015469,0.239867151,0.559674859,-0.315022498,0.340406895,0.415523946,-0.41114971,0.434071451,0.383908808,-0.461998612,0.49536106,0.381640673,-0.470755428,0.258572996,0.495471507,-0.215218648,0.311102569,0.300789267,-0.302371651,0.367600858,0.192703635,-0.340726942,0.421078652,0.124484837,-0.359329373,0.288183063,0.46228227,-0.116877653,0.355069697,0.346248806,-0.184251025,0.403542042,0.332119703,-0.207227826,0.439905167,0.328568339,-0.204679817,0.321969181,0.445665449,-0.03569378,0.328500152,0.343539447,-0.075839169,0.332801044,0.281435221,-0.095526658,0.340596199,0.236940756,-0.0999818,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (9).jpg,0.289649218,0.732393622,-0.000141126,0.315287143,0.761177063,-0.220716402,0.365015656,0.711128771,-0.318371743,0.437849045,0.628056943,-0.353947759,0.504325509,0.535922348,-0.358155698,0.248529091,0.524449289,-0.277164638,0.318009704,0.372164041,-0.351720631,0.372759938,0.266982585,-0.389987618,0.411807567,0.188009366,-0.399641007,0.263109207,0.470574856,-0.17780827,0.323665559,0.286548674,-0.257291138,0.375524074,0.177344829,-0.29554987,0.41234231,0.104435772,-0.317802072,0.288409948,0.44670707,-0.087433875,0.381941795,0.374885648,-0.172663674,0.436197639,0.450506896,-0.201792523,0.461212367,0.512535572,-0.198947564,0.31690684,0.438954473,-0.013627744,0.350887239,0.378901601,-0.066491812,0.374261171,0.387163758,-0.089014195,0.388646275,0.406763613,-0.095854186,0
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 0\Image Frames\Sign_0 - Frame (10).jpg,0.284224808,0.725097656,-6.85E-07,0.30723995,0.765385747,-0.220373705,0.358143479,0.721838713,-0.316926062,0.438050508,0.64064008,-0.351366967,0.507530391,0.543107092,-0.351538539,0.24537304,0.534777403,-0.287891448,0.315062314,0.386808425,-0.380223066,0.377261311,0.286306411,-0.428778201,0.420016944,0.210894436,-0.441536933,0.266792774,0.478097945,-0.191847801,0.314382285,0.287338525,-0.29031083,0.366914064,0.172185868,-0.340007544,0.408416927,0.089484364,-0.369728297,0.29404673,0.450207591,-0.102205664,0.37420541,0.382770866,-0.188088074,0.422361672,0.465771228,-0.204219311,0.446273327,0.524505675,-0.193277076,0.322348833,0.436755776,-0.031346247,0.343891591,0.373808444,-0.085141815,0.351704419,0.377145022,-0.09912207,0.356678575,0.388311058,-0.09811464,0
