Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 23 - Naa\Sign 23 - Sample (1).jpg",0.520662248134613,0.7433080077171326,-0.00010174532508244738,0.450663298368454,0.6764506101608276,-0.008230630308389664,0.41708385944366455,0.5543367266654968,-0.002575709018856287,0.4579761028289795,0.4642868936061859,-0.006392682436853647,0.5105438828468323,0.4539104402065277,0.0010616263607516885,0.45902955532073975,0.4855102002620697,0.05807401239871979,0.44874390959739685,0.3741755485534668,0.040830984711647034,0.4461847245693207,0.30543291568756104,0.031296949833631516,0.4500231146812439,0.2493840456008911,0.02922140248119831,0.508300244808197,0.4840695559978485,0.038372498005628586,0.5194339752197266,0.364071249961853,0.011607720516622066,0.5212532877922058,0.2807174026966095,-0.010655607096850872,0.5266180038452148,0.21884039044380188,-0.020996497943997383,0.5533719062805176,0.5149223208427429,0.012186739593744278,0.5625999569892883,0.42791879177093506,-0.054477568715810776,0.5327385663986206,0.5077376365661621,-0.07402064651250839,0.5190592408180237,0.5727012753486633,-0.05841311067342758,0.5981245040893555,0.562537431716919,-0.013428568840026855,0.5991244912147522,0.5006008744239807,-0.0773281455039978,0.5705748796463013,0.5590484142303467,-0.09405158460140228,0.5538884997367859,0.6072811484336853,-0.08337830752134323,23
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 23 - Naa\Sign 23 - Sample (2).jpg",0.5156317949295044,0.7775411009788513,-8.997450640890747e-05,0.45602840185165405,0.6932817697525024,-0.01346645224839449,0.4316418766975403,0.5745222568511963,-0.014229337684810162,0.4767710566520691,0.4985964000225067,-0.023161491379141808,0.5324983596801758,0.5036659240722656,-0.022101808339357376,0.47283855080604553,0.5075110793113708,0.04841620847582817,0.474841445684433,0.4068354368209839,0.03661974519491196,0.4818459749221802,0.3433811664581299,0.03365359082818031,0.4918849468231201,0.2913662791252136,0.03583940863609314,0.5177660584449768,0.5130757093429565,0.03128645569086075,0.5319711565971375,0.39939773082733154,0.009162042289972305,0.5410992503166199,0.3249782919883728,-0.007793883327394724,0.5521017909049988,0.2721126079559326,-0.011946030892431736,0.5581266283988953,0.5474771857261658,0.006227072793990374,0.5698278546333313,0.4777016043663025,-0.057221535593271255,0.5426968336105347,0.5546841621398926,-0.07413412630558014,0.530730128288269,0.616713285446167,-0.05817854404449463,0.5990331172943115,0.5981724858283997,-0.018766071647405624,0.6046351194381714,0.5380615592002869,-0.07364623993635178,0.5792373418807983,0.589443564414978,-0.0858902782201767,0.56474369764328,0.6350743174552917,-0.0745166763663292,23
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 23 - Naa\Sign 23 - Sample (3).jpg",0.5156317949295044,0.7775411009788513,-8.997450640890747e-05,0.45602840185165405,0.6932817697525024,-0.01346645224839449,0.4316418766975403,0.5745222568511963,-0.014229337684810162,0.4767710566520691,0.4985964000225067,-0.023161491379141808,0.5324983596801758,0.5036659240722656,-0.022101808339357376,0.47283855080604553,0.5075110793113708,0.04841620847582817,0.474841445684433,0.4068354368209839,0.03661974519491196,0.4818459749221802,0.3433811664581299,0.03365359082818031,0.4918849468231201,0.2913662791252136,0.03583940863609314,0.5177660584449768,0.5130757093429565,0.03128645569086075,0.5319711565971375,0.39939773082733154,0.009162042289972305,0.5410992503166199,0.3249782919883728,-0.007793883327394724,0.5521017909049988,0.2721126079559326,-0.011946030892431736,0.5581266283988953,0.5474771857261658,0.006227072793990374,0.5698278546333313,0.4777016043663025,-0.057221535593271255,0.5426968336105347,0.5546841621398926,-0.07413412630558014,0.530730128288269,0.616713285446167,-0.05817854404449463,0.5990331172943115,0.5981724858283997,-0.018766071647405624,0.6046351194381714,0.5380615592002869,-0.07364623993635178,0.5792373418807983,0.589443564414978,-0.0858902782201767,0.56474369764328,0.6350743174552917,-0.0745166763663292,23
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 23 - Naa\Sign 23 - Sample (4).jpg",0.4863567054271698,0.7599981427192688,-0.00012715058983303607,0.4203997850418091,0.6903508305549622,-0.015390479937195778,0.39351680874824524,0.5647905468940735,-0.019433792680501938,0.4439277946949005,0.4837632179260254,-0.03123406693339348,0.49845561385154724,0.4891038239002228,-0.03369676694273949,0.4290482997894287,0.4971608817577362,0.05045364797115326,0.4183194041252136,0.3877134919166565,0.020993761718273163,0.41493743658065796,0.3170051872730255,0.007580153178423643,0.4174214005470276,0.2564929723739624,0.006387939210981131,0.478223979473114,0.4995584189891815,0.033292319625616074,0.482725590467453,0.3792530298233032,-0.0007755698752589524,0.4873613715171814,0.2938707768917084,-0.021456971764564514,0.4956311285495758,0.22733741998672485,-0.03107258304953575,0.5220906138420105,0.5340268015861511,0.009559676982462406,0.5273870229721069,0.46493563055992126,-0.06401970982551575,0.4980946183204651,0.5460485219955444,-0.07228600978851318,0.48689258098602295,0.6099898815155029,-0.05172248184680939,0.5647002458572388,0.5827637314796448,-0.01492488943040371,0.5626417398452759,0.5290765762329102,-0.07386321574449539,0.5356006026268005,0.5889175534248352,-0.08136790245771408,0.5229236483573914,0.6352100372314453,-0.06734894216060638,23
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 23 - Naa\Sign 23 - Sample (5).jpg",0.4863567054271698,0.7599981427192688,-0.00012715058983303607,0.4203997850418091,0.6903508305549622,-0.015390479937195778,0.39351680874824524,0.5647905468940735,-0.019433792680501938,0.4439277946949005,0.4837632179260254,-0.03123406693339348,0.49845561385154724,0.4891038239002228,-0.03369676694273949,0.4290482997894287,0.4971608817577362,0.05045364797115326,0.4183194041252136,0.3877134919166565,0.020993761718273163,0.41493743658065796,0.3170051872730255,0.007580153178423643,0.4174214005470276,0.2564929723739624,0.006387939210981131,0.478223979473114,0.4995584189891815,0.033292319625616074,0.482725590467453,0.3792530298233032,-0.0007755698752589524,0.4873613715171814,0.2938707768917084,-0.021456971764564514,0.4956311285495758,0.22733741998672485,-0.03107258304953575,0.5220906138420105,0.5340268015861511,0.009559676982462406,0.5273870229721069,0.46493563055992126,-0.06401970982551575,0.4980946183204651,0.5460485219955444,-0.07228600978851318,0.48689258098602295,0.6099898815155029,-0.05172248184680939,0.5647002458572388,0.5827637314796448,-0.01492488943040371,0.5626417398452759,0.5290765762329102,-0.07386321574449539,0.5356006026268005,0.5889175534248352,-0.08136790245771408,0.5229236483573914,0.6352100372314453,-0.06734894216060638,23
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 23 - Naa\Sign 23 - Sample (6).jpg",0.504630446434021,0.7273988127708435,-0.00011521882697707042,0.44424042105674744,0.656530499458313,-0.018852347508072853,0.42042213678359985,0.5382936000823975,-0.02086874097585678,0.4596218466758728,0.45864447951316833,-0.030034594237804413,0.5090307593345642,0.45425882935523987,-0.026311954483389854,0.4621136486530304,0.47127726674079895,0.03584246337413788,0.45837002992630005,0.36931371688842773,0.01594371162354946,0.45985475182533264,0.3077138066291809,0.007339559029787779,0.4653826355934143,0.26065075397491455,0.005405539181083441,0.5072084069252014,0.47774234414100647,0.01905851811170578,0.5204750299453735,0.3644235134124756,-0.007988261058926582,0.5285746455192566,0.29181525111198425,-0.030733253806829453,0.5401506423950195,0.23775698244571686,-0.041612617671489716,0.5466721653938293,0.5130265355110168,-0.005558330565690994,0.5601387023925781,0.4423143267631531,-0.07286365330219269,0.5285526514053345,0.5155611038208008,-0.09224366396665573,0.5128368139266968,0.5704526305198669,-0.08074519038200378,0.5841797590255737,0.5652034878730774,-0.030480319634079933,0.5944972634315491,0.5115220546722412,-0.09070054441690445,0.5654014348983765,0.5615783929824829,-0.10486701130867004,0.5462092161178589,0.6018755435943604,-0.09514279663562775,23
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 23 - Naa\Sign 23 - Sample (7).jpg",0.504630446434021,0.7273988127708435,-0.00011521882697707042,0.44424042105674744,0.656530499458313,-0.018852347508072853,0.42042213678359985,0.5382936000823975,-0.02086874097585678,0.4596218466758728,0.45864447951316833,-0.030034594237804413,0.5090307593345642,0.45425882935523987,-0.026311954483389854,0.4621136486530304,0.47127726674079895,0.03584246337413788,0.45837002992630005,0.36931371688842773,0.01594371162354946,0.45985475182533264,0.3077138066291809,0.007339559029787779,0.4653826355934143,0.26065075397491455,0.005405539181083441,0.5072084069252014,0.47774234414100647,0.01905851811170578,0.5204750299453735,0.3644235134124756,-0.007988261058926582,0.5285746455192566,0.29181525111198425,-0.030733253806829453,0.5401506423950195,0.23775698244571686,-0.041612617671489716,0.5466721653938293,0.5130265355110168,-0.005558330565690994,0.5601387023925781,0.4423143267631531,-0.07286365330219269,0.5285526514053345,0.5155611038208008,-0.09224366396665573,0.5128368139266968,0.5704526305198669,-0.08074519038200378,0.5841797590255737,0.5652034878730774,-0.030480319634079933,0.5944972634315491,0.5115220546722412,-0.09070054441690445,0.5654014348983765,0.5615783929824829,-0.10486701130867004,0.5462092161178589,0.6018755435943604,-0.09514279663562775,23
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 23 - Naa\Sign 23 - Sample (8).jpg",0.520662248134613,0.7433080077171326,-0.00010174532508244738,0.450663298368454,0.6764506101608276,-0.008230630308389664,0.41708385944366455,0.5543367266654968,-0.002575709018856287,0.4579761028289795,0.4642868936061859,-0.006392682436853647,0.5105438828468323,0.4539104402065277,0.0010616263607516885,0.45902955532073975,0.4855102002620697,0.05807401239871979,0.44874390959739685,0.3741755485534668,0.040830984711647034,0.4461847245693207,0.30543291568756104,0.031296949833631516,0.4500231146812439,0.2493840456008911,0.02922140248119831,0.508300244808197,0.4840695559978485,0.038372498005628586,0.5194339752197266,0.364071249961853,0.011607720516622066,0.5212532877922058,0.2807174026966095,-0.010655607096850872,0.5266180038452148,0.21884039044380188,-0.020996497943997383,0.5533719062805176,0.5149223208427429,0.012186739593744278,0.5625999569892883,0.42791879177093506,-0.054477568715810776,0.5327385663986206,0.5077376365661621,-0.07402064651250839,0.5190592408180237,0.5727012753486633,-0.05841311067342758,0.5981245040893555,0.562537431716919,-0.013428568840026855,0.5991244912147522,0.5006008744239807,-0.0773281455039978,0.5705748796463013,0.5590484142303467,-0.09405158460140228,0.5538884997367859,0.6072811484336853,-0.08337830752134323,23
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 23 - Naa\Sign 23 - Sample (9).jpg",0.520662248134613,0.7433080077171326,-0.00010174532508244738,0.450663298368454,0.6764506101608276,-0.008230630308389664,0.41708385944366455,0.5543367266654968,-0.002575709018856287,0.4579761028289795,0.4642868936061859,-0.006392682436853647,0.5105438828468323,0.4539104402065277,0.0010616263607516885,0.45902955532073975,0.4855102002620697,0.05807401239871979,0.44874390959739685,0.3741755485534668,0.040830984711647034,0.4461847245693207,0.30543291568756104,0.031296949833631516,0.4500231146812439,0.2493840456008911,0.02922140248119831,0.508300244808197,0.4840695559978485,0.038372498005628586,0.5194339752197266,0.364071249961853,0.011607720516622066,0.5212532877922058,0.2807174026966095,-0.010655607096850872,0.5266180038452148,0.21884039044380188,-0.020996497943997383,0.5533719062805176,0.5149223208427429,0.012186739593744278,0.5625999569892883,0.42791879177093506,-0.054477568715810776,0.5327385663986206,0.5077376365661621,-0.07402064651250839,0.5190592408180237,0.5727012753486633,-0.05841311067342758,0.5981245040893555,0.562537431716919,-0.013428568840026855,0.5991244912147522,0.5006008744239807,-0.0773281455039978,0.5705748796463013,0.5590484142303467,-0.09405158460140228,0.5538884997367859,0.6072811484336853,-0.08337830752134323,23
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 23 - Naa\Sign 23 - Sample (10).jpg",0.4935730993747711,0.760169267654419,-0.0001200089609483257,0.43078237771987915,0.6802208423614502,-0.007375446613878012,0.4070359170436859,0.5595035552978516,-0.0008577958215028048,0.4504068195819855,0.4820826053619385,-0.0032920418307185173,0.5026569366455078,0.4831196963787079,0.005462792702019215,0.4516872465610504,0.4952055513858795,0.056363608688116074,0.4503556489944458,0.3912110924720764,0.04658383131027222,0.45308589935302734,0.3283650577068329,0.04524138942360878,0.45898136496543884,0.27912330627441406,0.048054538667201996,0.4972076416015625,0.5008689165115356,0.037692099809646606,0.5135858058929443,0.38666513562202454,0.021511998027563095,0.5205535292625427,0.31314224004745483,0.00767101626843214,0.5287667512893677,0.2603282332420349,0.003004456637427211,0.5366458892822266,0.5368130803108215,0.011503737419843674,0.5490454435348511,0.46630117297172546,-0.048311732709407806,0.5182698369026184,0.540130615234375,-0.06794536858797073,0.5037498474121094,0.598684549331665,-0.0574943982064724,0.5751192569732666,0.588847815990448,-0.013770035468041897,0.5801044702529907,0.5332516431808472,-0.06919294595718384,0.5514702796936035,0.5849674940109253,-0.08391112834215164,0.5341290235519409,0.6281701922416687,-0.07499725371599197,23
