Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (1).jpg",0.4699832797050476,0.7603638768196106,-7.634484973095823e-06,0.39953744411468506,0.6916795969009399,-0.020660463720560074,0.4010707437992096,0.5597190856933594,-0.0114210844039917,0.455079048871994,0.4519423842430115,-0.008191917091608047,0.49234408140182495,0.3702195882797241,-0.001285281148739159,0.41471046209335327,0.4925115704536438,0.07540463656187057,0.4325651526451111,0.36300134658813477,0.05995209142565727,0.461252897977829,0.272170752286911,0.037280771881341934,0.49463197588920593,0.19399112462997437,0.02584865689277649,0.46642157435417175,0.4911784827709198,0.05787329748272896,0.46197274327278137,0.35524630546569824,0.016567178070545197,0.46242401003837585,0.2560420334339142,-0.024971533566713333,0.46411263942718506,0.17147120833396912,-0.03821144625544548,0.5180217623710632,0.5158385634422302,0.026734614744782448,0.5301900506019592,0.410387247800827,-0.05413453280925751,0.5056048035621643,0.5161502361297607,-0.08233203738927841,0.4883560240268707,0.5988724827766418,-0.060164064168930054,0.5690994262695312,0.554964005947113,-0.002822065958753228,0.5704827308654785,0.47582903504371643,-0.0890050157904625,0.5441391468048096,0.5531806945800781,-0.10895897448062897,0.5248734951019287,0.6170764565467834,-0.0955921933054924,4
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (2).jpg",0.46989959478378296,0.754819929599762,-2.4090260922093876e-05,0.4074171483516693,0.6685730218887329,0.004262002184987068,0.40777942538261414,0.5423601269721985,0.015105189755558968,0.4618839621543884,0.4533912241458893,0.01290656067430973,0.505111813545227,0.3834788501262665,0.010597363114356995,0.4274371266365051,0.48900067806243896,0.0860292986035347,0.44812101125717163,0.366158664226532,0.08413853496313095,0.4722958505153656,0.28876304626464844,0.07975717633962631,0.4993044137954712,0.22758427262306213,0.07758749276399612,0.47277653217315674,0.49029502272605896,0.0634143203496933,0.47465643286705017,0.35516393184661865,0.047538891434669495,0.47242042422294617,0.26909059286117554,0.026296522468328476,0.47410038113594055,0.2033049762248993,0.019804855808615685,0.5204208493232727,0.5182615518569946,0.03109915554523468,0.5265147089958191,0.4056946635246277,-0.025510724633932114,0.49517592787742615,0.49223268032073975,-0.05101170018315315,0.48117175698280334,0.5700416564941406,-0.03818344697356224,0.57096928358078,0.5604807138442993,0.001982893794775009,0.566900372505188,0.4709407389163971,-0.060605354607105255,0.535128116607666,0.5336793065071106,-0.08085973560810089,0.519340455532074,0.5954634547233582,-0.07555937767028809,4
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (3).jpg",0.4986076354980469,0.7768672108650208,-9.150679034064524e-06,0.4322231709957123,0.7002871632575989,-0.017257675528526306,0.43009522557258606,0.57680743932724,-0.013838957995176315,0.47973182797431946,0.4786144196987152,-0.020485885441303253,0.5196110606193542,0.4035840630531311,-0.022919410839676857,0.4504666328430176,0.5085217952728271,0.06407483667135239,0.4696781039237976,0.3838322162628174,0.060958132147789,0.4950794279575348,0.3049190640449524,0.05189074948430061,0.5248182415962219,0.23997727036476135,0.04664546623826027,0.4964471161365509,0.5087342262268066,0.04807116463780403,0.49315521121025085,0.37456560134887695,0.022882867604494095,0.4908693730831146,0.28771066665649414,-0.007384760305285454,0.4924006164073944,0.21744176745414734,-0.018459588289260864,0.5437103509902954,0.5359783172607422,0.0217894297093153,0.551678478717804,0.4304467737674713,-0.04717187583446503,0.5226250886917114,0.5279053449630737,-0.07531625777482986,0.506995439529419,0.6093612909317017,-0.05740635097026825,0.5923500061035156,0.5769800543785095,-0.00286661135032773,0.5922526121139526,0.4946807622909546,-0.07858330011367798,0.5612411499023438,0.5633069276809692,-0.09909941256046295,0.5422865748405457,0.6256533265113831,-0.08842925727367401,4
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (4).jpg",0.4880427420139313,0.7717899084091187,-3.171784192090854e-05,0.42078137397766113,0.6979084014892578,-0.016930146142840385,0.4184998869895935,0.5672226548194885,-0.012027109041810036,0.47015103697776794,0.46696680784225464,-0.016303017735481262,0.5091866850852966,0.39190566539764404,-0.01879843883216381,0.4391680359840393,0.49839210510253906,0.06459145247936249,0.4602208435535431,0.3714323043823242,0.05892365798354149,0.48671358823776245,0.29021644592285156,0.048291392624378204,0.5167790651321411,0.2229379117488861,0.04266777262091637,0.4863642454147339,0.4979938268661499,0.048433493822813034,0.485240638256073,0.3616299033164978,0.023228812962770462,0.4833708703517914,0.27292072772979736,-0.00445086183026433,0.48493829369544983,0.2010250687599182,-0.013174101710319519,0.5347657203674316,0.5258253812789917,0.020820269361138344,0.5436330437660217,0.4127064347267151,-0.04746856167912483,0.5146538019180298,0.5099969506263733,-0.0743933841586113,0.49824458360671997,0.5922254920005798,-0.05678863078355789,0.5846387147903442,0.5679249167442322,-0.004159522242844105,0.5828675627708435,0.4840584397315979,-0.08105462044477463,0.552700936794281,0.5543230772018433,-0.1026461273431778,0.5346917510032654,0.6167635321617126,-0.09390129894018173,4
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (5).jpg",0.47504696249961853,0.7826489210128784,-2.1376249605964404e-06,0.4041198194026947,0.6988544464111328,-0.006007547024637461,0.40548306703567505,0.562223494052887,0.009112476371228695,0.4641042947769165,0.4554802477359772,0.013780118897557259,0.5060123205184937,0.38259071111679077,0.02069583348929882,0.42893433570861816,0.5156384706497192,0.09350939840078354,0.4497569501399994,0.38628923892974854,0.0882384330034256,0.4780503809452057,0.2995547652244568,0.07226957380771637,0.5095416903495789,0.22734415531158447,0.06437139958143234,0.4781332015991211,0.5126019716262817,0.07278624922037125,0.4781152307987213,0.37563660740852356,0.0404234416782856,0.47370055317878723,0.28122878074645996,0.007267648819833994,0.4740321934223175,0.20567244291305542,0.0009945249184966087,0.5281510353088379,0.534684419631958,0.03954024985432625,0.5349412560462952,0.4241985082626343,-0.032431695610284805,0.5060899257659912,0.5213289856910706,-0.06111051142215729,0.4895503520965576,0.6006686091423035,-0.04153988137841225,0.5782412886619568,0.569579005241394,0.009142028167843819,0.5701630115509033,0.49129173159599304,-0.07307987660169601,0.5413432121276855,0.5638822317123413,-0.09550824016332626,0.5254194736480713,0.6290606260299683,-0.08444948494434357,4
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (6).jpg",0.4727068841457367,0.768252968788147,-1.4378680134541355e-05,0.4038221538066864,0.6954739093780518,-0.018715204671025276,0.4039539694786072,0.5679807066917419,-0.01319014560431242,0.455276757478714,0.4665640890598297,-0.014748929999768734,0.49317991733551025,0.39128896594047546,-0.0134167755022645,0.42196348309516907,0.49893373250961304,0.06275512278079987,0.44086959958076477,0.37409061193466187,0.05449772626161575,0.4675442576408386,0.2907526195049286,0.04056742414832115,0.4983852505683899,0.21985355019569397,0.03420908376574516,0.46984702348709106,0.4990352988243103,0.04673594981431961,0.46704623103141785,0.3653349280357361,0.014157135970890522,0.46491992473602295,0.27553290128707886,-0.019331421703100204,0.46468183398246765,0.2011130452156067,-0.028853241354227066,0.5186458826065063,0.5264617204666138,0.01983015611767769,0.5309282541275024,0.4197356104850769,-0.052918385714292526,0.5031933784484863,0.52007657289505,-0.08035516738891602,0.48505672812461853,0.600843071937561,-0.06007501482963562,0.5672301650047302,0.5694425702095032,-0.005128452088683844,0.5704748630523682,0.4884970188140869,-0.08417651802301407,0.5416765809059143,0.5605930685997009,-0.10304582118988037,0.5216907262802124,0.6210891604423523,-0.09006283432245255,4
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (7).jpg",0.462332546710968,0.784259557723999,-3.268816726631485e-05,0.39390861988067627,0.7012335062026978,-0.0032306343782693148,0.39557546377182007,0.5687493085861206,0.007768403273075819,0.4476301074028015,0.4619593620300293,0.006239563692361116,0.48588836193084717,0.3825901746749878,0.005397363565862179,0.42197516560554504,0.5139468908309937,0.084931381046772,0.44150277972221375,0.38073617219924927,0.08339438587427139,0.46754613518714905,0.2933773994445801,0.07188759744167328,0.4977003037929535,0.22095081210136414,0.06545110046863556,0.4700903594493866,0.5123940110206604,0.06028617173433304,0.4679366648197174,0.36836642026901245,0.033156801015138626,0.4605182111263275,0.27568185329437256,0.004288685042411089,0.4596157968044281,0.2038842737674713,-0.0027681528590619564,0.5193008184432983,0.5359633564949036,0.024643180891871452,0.5236712098121643,0.42316684126853943,-0.0417744480073452,0.4945741593837738,0.5222012996673584,-0.06776286661624908,0.4788884222507477,0.6039654016494751,-0.05028468742966652,0.5690787434577942,0.5717951655387878,-0.007665808778256178,0.5616150498390198,0.48904475569725037,-0.08364513516426086,0.5318523645401001,0.5615978837013245,-0.10073278844356537,0.5160491466522217,0.6273454427719116,-0.08798325806856155,4
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (8).jpg",0.46472761034965515,0.7712929248809814,-1.851179331424646e-05,0.39875224232673645,0.6913537979125977,-0.008970017544925213,0.40202242136001587,0.5580904483795166,0.006348183378577232,0.4610934853553772,0.45463165640830994,0.012372122146189213,0.5008457899093628,0.3780227303504944,0.02072990871965885,0.42405879497528076,0.5088971853256226,0.08454947918653488,0.44224104285240173,0.3792991042137146,0.07866677641868591,0.4699366092681885,0.2913331091403961,0.059658799320459366,0.5013198852539062,0.2179340124130249,0.046867989003658295,0.4728456735610962,0.5070752501487732,0.06442315876483917,0.47118404507637024,0.3733171820640564,0.030487870797514915,0.46830520033836365,0.27968108654022217,-0.0069778659380972385,0.469812273979187,0.2038881778717041,-0.01836320012807846,0.522483229637146,0.5296661257743835,0.0312669575214386,0.5268932580947876,0.42418473958969116,-0.040148962289094925,0.49943190813064575,0.5217915773391724,-0.06959597766399384,0.4845513105392456,0.6014280319213867,-0.0521601065993309,0.5716223120689392,0.5656731724739075,0.0016398311126977205,0.5627287030220032,0.48985806107521057,-0.07969888299703598,0.5342751145362854,0.5616433024406433,-0.10103697329759598,0.5184866786003113,0.6264429688453674,-0.09000294655561447,4
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (9).jpg",0.4625217318534851,0.7827142477035522,-3.3724358218023553e-05,0.3930428922176361,0.7034645080566406,-0.013806006871163845,0.3936455249786377,0.5727856755256653,-0.005605763755738735,0.4478750228881836,0.466001033782959,-0.005087904166430235,0.48856112360954285,0.38664472103118896,-0.0018192954594269395,0.4226686954498291,0.513553261756897,0.07090581208467484,0.4420897960662842,0.3826485276222229,0.06641176342964172,0.4674278497695923,0.29515933990478516,0.05240866541862488,0.4980284571647644,0.22107771039009094,0.043540678918361664,0.4713388979434967,0.5124679803848267,0.05195584148168564,0.46850255131721497,0.3704320788383484,0.02364279329776764,0.45858848094940186,0.28065258264541626,-0.006283101625740528,0.45699071884155273,0.2091696858406067,-0.01408927422016859,0.5206515192985535,0.5378319025039673,0.021392622962594032,0.5257922410964966,0.43142157793045044,-0.04716811701655388,0.49606525897979736,0.5316404700279236,-0.07519182562828064,0.4806784987449646,0.611544668674469,-0.058452386409044266,0.5694405436515808,0.5762622356414795,-0.006765082478523254,0.5629401206970215,0.500285804271698,-0.0846983790397644,0.5326537489891052,0.5740498900413513,-0.10191334784030914,0.5166750550270081,0.6392019391059875,-0.08808160573244095,4
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (10).jpg",0.46828708052635193,0.7779754400253296,-2.4996248612296768e-05,0.3971191942691803,0.702979564666748,-0.01952226832509041,0.39444008469581604,0.5722203254699707,-0.01268206350505352,0.4465145766735077,0.4691653847694397,-0.0146965766325593,0.4860835075378418,0.3912605941295624,-0.013932371512055397,0.4147217869758606,0.5023995637893677,0.07039657235145569,0.43322938680648804,0.3728775382041931,0.06591843068599701,0.4593961238861084,0.2880982458591461,0.05416370928287506,0.48924586176872253,0.21621599793434143,0.048728857189416885,0.4628404676914215,0.5015515685081482,0.05503080412745476,0.45910167694091797,0.3632519245147705,0.02712065353989601,0.45623770356178284,0.2731010913848877,-0.004182706121355295,0.4558955729007721,0.1991688311100006,-0.013015474192798138,0.5125694274902344,0.5283408164978027,0.02778816781938076,0.51954185962677,0.41598597168922424,-0.0469406433403492,0.492314875125885,0.5192603468894958,-0.07895384728908539,0.47695523500442505,0.6048505902290344,-0.06017103046178818,0.5629616379737854,0.5698795318603516,0.002668663626536727,0.5612018704414368,0.48499101400375366,-0.0802057534456253,0.5325157046318054,0.5598605871200562,-0.10354674607515335,0.5145657062530518,0.6252670288085938,-0.09256409108638763,4
