Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\taa-sign 24\resized (1).jpg,0.5477094054222107,0.4975777268409729,-0.00016819090524222702,0.4198775589466095,0.4680444896221161,-0.12146399915218353,0.3092356026172638,0.392196387052536,-0.18745188415050507,0.29673337936401367,0.3162093758583069,-0.24012184143066406,0.36599671840667725,0.30640214681625366,-0.2378956824541092,0.402398020029068,0.3040148615837097,-0.06491042673587799,0.4070100784301758,0.21933457255363464,-0.16175206005573273,0.4200536608695984,0.2988022565841675,-0.11877027899026871,0.42197638750076294,0.3278927206993103,-0.04593572020530701,0.47926628589630127,0.3074110746383667,-0.057821620255708694,0.48556602001190186,0.22770729660987854,-0.25424572825431824,0.4875212013721466,0.332609623670578,-0.23165929317474365,0.4812721908092499,0.3502054214477539,-0.13665102422237396,0.5537311434745789,0.31680363416671753,-0.07208046317100525,0.561637282371521,0.24636131525039673,-0.24886314570903778,0.5467936992645264,0.3416524827480316,-0.19888289272785187,0.5411597490310669,0.36050450801849365,-0.10520102828741074,0.6249486804008484,0.332775741815567,-0.09727471321821213,0.6365419626235962,0.2743520438671112,-0.18128733336925507,0.6184473633766174,0.3356284499168396,-0.16324184834957123,0.6125434637069702,0.3572239279747009,-0.10580794513225555,24
G:\taa-sign 24\resized (2).jpg,0.5832991600036621,0.541766345500946,-0.0002225017815362662,0.45715680718421936,0.5081599950790405,-0.14969946444034576,0.3433736562728882,0.4283701479434967,-0.23688027262687683,0.33109229803085327,0.3439411222934723,-0.31050750613212585,0.4105193018913269,0.3306795656681061,-0.32174956798553467,0.43773937225341797,0.33146828413009644,-0.07178950309753418,0.4425385594367981,0.2481531798839569,-0.199506014585495,0.45381811261177063,0.3346019387245178,-0.1640731394290924,0.4525701403617859,0.35618436336517334,-0.07747562229633331,0.5154969692230225,0.3364974558353424,-0.053947824984788895,0.5298570990562439,0.2599867582321167,-0.2898249328136444,0.5297977924346924,0.3724638819694519,-0.2656329870223999,0.5165626406669617,0.3744553029537201,-0.1467745006084442,0.5923418998718262,0.3484433591365814,-0.06497228890657425,0.6079742908477783,0.2810891568660736,-0.2695464491844177,0.5912744998931885,0.38128218054771423,-0.21564596891403198,0.5813063383102417,0.38543176651000977,-0.10494440048933029,0.6676760315895081,0.3651590943336487,-0.08938509225845337,0.6799049377441406,0.30860912799835205,-0.17546576261520386,0.6637182235717773,0.3724302649497986,-0.152639701962471,0.6596714854240417,0.38380154967308044,-0.07751601189374924,24
G:\taa-sign 24\resized (3).jpg,0.540859043598175,0.589263916015625,-0.00019981520017609,0.4164683520793915,0.556387186050415,-0.12626707553863525,0.30630284547805786,0.4777783453464508,-0.20973847806453705,0.2953879237174988,0.39917442202568054,-0.27995672821998596,0.3710697293281555,0.3899865746498108,-0.28947943449020386,0.41040748357772827,0.39111217856407166,-0.054549332708120346,0.4058603346347809,0.3110063076019287,-0.16229604184627533,0.4136175513267517,0.3915826082229614,-0.12129741162061691,0.417667418718338,0.41601255536079407,-0.04781564697623253,0.4888458549976349,0.3957037031650543,-0.0480288527905941,0.4859361946582794,0.31739869713783264,-0.26494503021240234,0.48159459233283997,0.4215938150882721,-0.24209648370742798,0.47871527075767517,0.4305729568004608,-0.13814713060855865,0.5640738606452942,0.405265748500824,-0.06755176186561584,0.5620114207267761,0.33445602655410767,-0.25143080949783325,0.5426466464996338,0.429941862821579,-0.1928355097770691,0.5425326228141785,0.44216224551200867,-0.09443279355764389,0.6382911205291748,0.42018797993659973,-0.09911131858825684,0.6385719776153564,0.36088594794273376,-0.17561933398246765,0.6182135939598083,0.42156746983528137,-0.15483514964580536,0.6204861402511597,0.4414384663105011,-0.09820672124624252,24
G:\taa-sign 24\resized (4).jpg,0.5354911088943481,0.5708637833595276,-0.000179984126589261,0.41391369700431824,0.5402198433876038,-0.12489491701126099,0.3055415451526642,0.4623207449913025,-0.20726822316646576,0.2924607992172241,0.3871723413467407,-0.27573496103286743,0.36438995599746704,0.3809867799282074,-0.2844923436641693,0.4002974331378937,0.37681689858436584,-0.06379096955060959,0.3964311480522156,0.2993248403072357,-0.16447825729846954,0.4058360755443573,0.37951236963272095,-0.11873424053192139,0.4100440442562103,0.40284523367881775,-0.046519067138433456,0.4781862199306488,0.3808492422103882,-0.05743126943707466,0.47562965750694275,0.3031311631202698,-0.26440659165382385,0.47194811701774597,0.4052686393260956,-0.23777060210704803,0.469935804605484,0.41412296891212463,-0.13717681169509888,0.5534414052963257,0.3898025155067444,-0.07790529727935791,0.5515002012252808,0.31912028789520264,-0.2513100802898407,0.5322275161743164,0.41411474347114563,-0.19359709322452545,0.5323243141174316,0.4273010492324829,-0.10017199069261551,0.6281934976577759,0.4044783115386963,-0.10999344289302826,0.6267499327659607,0.3450808823108673,-0.18383276462554932,0.6058084964752197,0.40653929114341736,-0.16863255202770233,0.6074519157409668,0.42728057503700256,-0.12001096457242966,24
G:\taa-sign 24\resized (5).jpg,0.5751616358757019,0.5614933967590332,-0.0001776307326508686,0.4390450716018677,0.5226914286613464,-0.13921231031417847,0.3293868601322174,0.43869560956954956,-0.2251596301794052,0.32310986518859863,0.36071014404296875,-0.29545313119888306,0.39368489384651184,0.3598485291004181,-0.30144116282463074,0.4254476726055145,0.35409215092658997,-0.08165086060762405,0.42822110652923584,0.2683148980140686,-0.18729577958583832,0.4413428008556366,0.35222283005714417,-0.13772699236869812,0.44178059697151184,0.3735893964767456,-0.05880781263113022,0.5081159472465515,0.3586997091770172,-0.07187540084123611,0.5112502574920654,0.27876484394073486,-0.2911056578159332,0.5120404958724976,0.3878275156021118,-0.26298534870147705,0.5022552013397217,0.392154723405838,-0.15656980872154236,0.5868606567382812,0.3684137463569641,-0.08802693337202072,0.5891296863555908,0.29658275842666626,-0.27679866552352905,0.5735878944396973,0.395121306180954,-0.2194892019033432,0.5681325793266296,0.40137380361557007,-0.1214965432882309,0.6631405353546143,0.3829164505004883,-0.11877880990505219,0.6658453345298767,0.32237720489501953,-0.197564035654068,0.6485158801078796,0.38635438680648804,-0.1824086308479309,0.6481348276138306,0.4004593789577484,-0.1312626749277115,24
G:\taa-sign 24\resized (6).jpg,0.5048466324806213,0.4928208291530609,-0.00018201954662799835,0.36938342452049255,0.45986366271972656,-0.13228265941143036,0.2519780993461609,0.3745802342891693,-0.2112715244293213,0.24275881052017212,0.2874862849712372,-0.27614685893058777,0.3213938772678375,0.27116405963897705,-0.2762008011341095,0.35600051283836365,0.2732853591442108,-0.06917677819728851,0.3598989248275757,0.18071863055229187,-0.18947847187519073,0.370019793510437,0.2700427174568176,-0.1577991396188736,0.3737771213054657,0.3031265139579773,-0.08492959290742874,0.4434126019477844,0.278480589389801,-0.06219073012471199,0.4460977613925934,0.19146427512168884,-0.2870294451713562,0.44188112020492554,0.3078962564468384,-0.26779958605766296,0.4399888813495636,0.3258902430534363,-0.16069908440113068,0.5267511606216431,0.2900646924972534,-0.08174587041139603,0.5301229953765869,0.21286270022392273,-0.2721385061740875,0.5081267356872559,0.3183087706565857,-0.213936448097229,0.5055447220802307,0.3393644094467163,-0.10969603061676025,0.6089870929718018,0.3091994822025299,-0.11406885832548141,0.6144164204597473,0.24242234230041504,-0.1949295848608017,0.5911012887954712,0.30957651138305664,-0.17260798811912537,0.5889724493026733,0.3353687822818756,-0.10815085470676422,24
G:\taa-sign 24\resized (7).jpg,0.5513710975646973,0.48368120193481445,-0.00016188611334655434,0.4186326861381531,0.44986793398857117,-0.133224755525589,0.30444902181625366,0.36737775802612305,-0.21200969815254211,0.29733806848526,0.28452229499816895,-0.2776578664779663,0.37230759859085083,0.27349385619163513,-0.2811886966228485,0.4074470102787018,0.2709300220012665,-0.06659787893295288,0.4110068082809448,0.1816888451576233,-0.1819302886724472,0.4227735698223114,0.27013057470321655,-0.14232413470745087,0.42576971650123596,0.2989965081214905,-0.06264157593250275,0.49104633927345276,0.275979220867157,-0.05823715031147003,0.49683231115341187,0.1929476261138916,-0.28071078658103943,0.4939653277397156,0.3073495030403137,-0.25791963934898376,0.4868278205394745,0.3198285698890686,-0.14932496845722198,0.5719653367996216,0.2870660722255707,-0.0760153979063034,0.5783301591873169,0.21448102593421936,-0.26770076155662537,0.55849689245224,0.31839510798454285,-0.2118655890226364,0.553311288356781,0.3336701989173889,-0.10791163891553879,0.6526473164558411,0.3045889139175415,-0.10701759904623032,0.6603949069976807,0.24085812270641327,-0.18984092772006989,0.6395583152770996,0.30756816267967224,-0.16910423338413239,0.63616943359375,0.32850950956344604,-0.10441496223211288,24
G:\taa-sign 24\resized (8).jpg,0.5399171710014343,0.46597281098365784,-0.00017256391583941877,0.4102644622325897,0.4359005093574524,-0.13248321413993835,0.29707908630371094,0.3555455505847931,-0.2086409330368042,0.287332147359848,0.27602246403694153,-0.27203938364982605,0.3610178232192993,0.2681574523448944,-0.27632442116737366,0.3995417654514313,0.26084813475608826,-0.07099801301956177,0.39813509583473206,0.17581966519355774,-0.18764254450798035,0.4089072048664093,0.2629457712173462,-0.1502731442451477,0.41341206431388855,0.29202550649642944,-0.07021873444318771,0.4806106388568878,0.26451873779296875,-0.06112687662243843,0.48304325342178345,0.183956116437912,-0.28080329298973083,0.479453444480896,0.2967395484447479,-0.2613350450992584,0.473762184381485,0.3115271031856537,-0.1570776104927063,0.5596922039985657,0.2753404378890991,-0.0768216922879219,0.5639294385910034,0.20529833436012268,-0.2715950310230255,0.5430458784103394,0.30714407563209534,-0.21844170987606049,0.5383530259132385,0.32352250814437866,-0.11503637582063675,0.6376861929893494,0.29407089948654175,-0.10466348379850388,0.6465728878974915,0.23364105820655823,-0.19424426555633545,0.6236007809638977,0.2980846166610718,-0.17264384031295776,0.6179112792015076,0.3189812898635864,-0.10586526244878769,24
G:\taa-sign 24\resized (9).jpg,0.5381823182106018,0.4709261655807495,-0.00020034585031680763,0.4100557565689087,0.4383893311023712,-0.12728512287139893,0.3016529083251953,0.35846561193466187,-0.19507639110088348,0.2917338013648987,0.2845509946346283,-0.24947819113731384,0.361395001411438,0.28187862038612366,-0.24546705186367035,0.4020184278488159,0.2730346918106079,-0.07391925156116486,0.40619957447052,0.18760553002357483,-0.17683497071266174,0.4154869318008423,0.26986753940582275,-0.1314392387866974,0.41786980628967285,0.30004018545150757,-0.05358671769499779,0.47942671179771423,0.27817055583000183,-0.06392372399568558,0.4848962724208832,0.19711339473724365,-0.2689676284790039,0.48151010274887085,0.3038594126701355,-0.24820539355278015,0.4770849049091339,0.32231879234313965,-0.15167246758937836,0.553787350654602,0.289463609457016,-0.07640612870454788,0.5610451102256775,0.21848173439502716,-0.2598552703857422,0.5415923595428467,0.3147948086261749,-0.20566487312316895,0.5365933775901794,0.33363503217697144,-0.10922684520483017,0.624013364315033,0.3080205023288727,-0.09947699308395386,0.6374788284301758,0.2496453821659088,-0.1861000657081604,0.6164299249649048,0.30909237265586853,-0.16650405526161194,0.6109437346458435,0.32951685786247253,-0.10642721503973007,24
G:\taa-sign 24\resized (10).jpg,0.5485582947731018,0.4793715476989746,-0.0002198617294197902,0.4194687604904175,0.4510807693004608,-0.13884568214416504,0.299397349357605,0.37050285935401917,-0.21253150701522827,0.2821020483970642,0.28857409954071045,-0.2738392949104309,0.35507112741470337,0.27831077575683594,-0.27772316336631775,0.3955380916595459,0.2717779576778412,-0.07900483161211014,0.40206557512283325,0.1862151026725769,-0.2003864049911499,0.41118523478507996,0.27274665236473083,-0.1668912172317505,0.41129183769226074,0.3017018139362335,-0.0857301652431488,0.4750351905822754,0.27467256784439087,-0.06614800542593002,0.48789703845977783,0.19615890085697174,-0.2904507517814636,0.4879370629787445,0.30892056226730347,-0.2750888168811798,0.48046353459358215,0.3238815367221832,-0.17219465970993042,0.5536287426948547,0.28534916043281555,-0.07749772816896439,0.5688459873199463,0.21689870953559875,-0.27837997674942017,0.5508348345756531,0.31725820899009705,-0.2238231599330902,0.5430679321289062,0.33187335729599,-0.11675497889518738,0.6295225620269775,0.3034074306488037,-0.1006922498345375,0.6470762491226196,0.24447090923786163,-0.1923539936542511,0.6264348030090332,0.30640697479248047,-0.16552874445915222,0.6182984709739685,0.3232671916484833,-0.09091843664646149,24
