Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D://zZz Anika Post-processing//sign 35//Input Images - sign 35//sign 35 - Sample (1).jpg,0.4203978180885315,0.761035680770874,-0.00022449824609793723,0.340169221162796,0.662566065788269,-0.03947926685214043,0.3118186295032501,0.5079089999198914,-0.056333962827920914,0.31932568550109863,0.3770692050457001,-0.06889181584119797,0.31867197155952454,0.2811778783798218,-0.053826458752155304,0.3842489719390869,0.4264879524707794,0.01899840496480465,0.3751513361930847,0.3082149624824524,-0.052213676273822784,0.35880815982818604,0.2463497817516327,-0.08602674305438995,0.3464835286140442,0.19520509243011475,-0.10304766893386841,0.4419213831424713,0.462304949760437,0.006357319187372923,0.43878284096717834,0.380141943693161,-0.10684367269277573,0.40570056438446045,0.5023263692855835,-0.09762086719274521,0.4114205837249756,0.53883296251297,-0.048192914575338364,0.4960862994194031,0.5174340605735779,-0.025036577135324478,0.49284470081329346,0.44122594594955444,-0.13947483897209167,0.45030108094215393,0.5681094527244568,-0.10721684992313385,0.4595642387866974,0.6027618050575256,-0.056240715086460114,0.552590012550354,0.5817068815231323,-0.05897346884012222,0.5466032028198242,0.515752911567688,-0.12823906540870667,0.5040802955627441,0.5925760269165039,-0.1092434674501419,0.5061577558517456,0.6238186359405518,-0.08547526597976685,35
D://zZz Anika Post-processing//sign 35//Input Images - sign 35//sign 35 - Sample (2).jpg,0.4247506558895111,0.7615969181060791,-0.00022650665778201073,0.3478353023529053,0.6656397581100464,-0.03544941544532776,0.322126179933548,0.5136292576789856,-0.05082504078745842,0.33025026321411133,0.38427361845970154,-0.06442071497440338,0.33072707056999207,0.2883991301059723,-0.05438848212361336,0.39043280482292175,0.434694766998291,0.02417941763997078,0.38456523418426514,0.31206148862838745,-0.04282936826348305,0.36874714493751526,0.25304722785949707,-0.07692451030015945,0.35669535398483276,0.21036890149116516,-0.09227760136127472,0.4464401602745056,0.4720284640789032,0.010264224372804165,0.44535011053085327,0.3863176107406616,-0.09863758087158203,0.4143677055835724,0.5063098669052124,-0.09233340620994568,0.42078670859336853,0.5451928377151489,-0.045356057584285736,0.4995465874671936,0.5276262164115906,-0.022651508450508118,0.4992898404598236,0.44497984647750854,-0.132186159491539,0.4580536484718323,0.5693742632865906,-0.09989809989929199,0.4663602113723755,0.6055173277854919,-0.050793878734111786,0.554831862449646,0.5922926664352417,-0.05716497451066971,0.5528611540794373,0.523067057132721,-0.12461886554956436,0.5122127532958984,0.5978769063949585,-0.10432601720094681,0.5132564306259155,0.6307840943336487,-0.07871116697788239,35
D://zZz Anika Post-processing//sign 35//Input Images - sign 35//sign 35 - Sample (3).jpg,0.42605435848236084,0.7683466672897339,-0.00023901053646113724,0.34735924005508423,0.6714519262313843,-0.03594237565994263,0.3205083906650543,0.5156247615814209,-0.05244508758187294,0.3292599320411682,0.3848130702972412,-0.06739091873168945,0.3320775628089905,0.2906312346458435,-0.056810472160577774,0.3938571512699127,0.43629026412963867,0.023947633802890778,0.38673144578933716,0.31541451811790466,-0.04239986091852188,0.37010663747787476,0.2557823061943054,-0.07353739440441132,0.35695916414260864,0.20803815126419067,-0.08824112266302109,0.45035943388938904,0.4730652868747711,0.00890631414949894,0.44623711705207825,0.38846293091773987,-0.10067299008369446,0.4145137071609497,0.509799599647522,-0.0940362811088562,0.4212111532688141,0.5494241714477539,-0.04679273068904877,0.5035997033119202,0.5283000469207764,-0.023984769359230995,0.499182790517807,0.4467610716819763,-0.13401533663272858,0.4581616520881653,0.5729453563690186,-0.0995304062962532,0.46801215410232544,0.6098207831382751,-0.04990840703248978,0.559309720993042,0.592544674873352,-0.05946052446961403,0.5536128282546997,0.5214351415634155,-0.12417063862085342,0.5123329162597656,0.5978178381919861,-0.10155916213989258,0.5151485204696655,0.6313341856002808,-0.07555446773767471,35
D://zZz Anika Post-processing//sign 35//Input Images - sign 35//sign 35 - Sample (4).jpg,0.425884485244751,0.776669979095459,-0.00019286907627247274,0.34899598360061646,0.6742836236953735,-0.033215563744306564,0.32080599665641785,0.5139142870903015,-0.04244999587535858,0.3271551728248596,0.3821974992752075,-0.05090196803212166,0.32568103075027466,0.2848982512950897,-0.0311029814183712,0.3948324918746948,0.44170835614204407,0.03919506445527077,0.3881791830062866,0.3231050372123718,-0.02664090506732464,0.3725489675998688,0.25854822993278503,-0.05811033770442009,0.3588205873966217,0.20412808656692505,-0.0757652297616005,0.45140472054481506,0.4782780110836029,0.023166023194789886,0.4486975073814392,0.3862583637237549,-0.08560758084058762,0.41718316078186035,0.5117081999778748,-0.07328134030103683,0.42386433482170105,0.554609477519989,-0.02105063758790493,0.5053168535232544,0.5315030813217163,-0.012033523060381413,0.5031545758247375,0.441585898399353,-0.12498015910387039,0.4609597623348236,0.5696054697036743,-0.09284768253564835,0.4703880250453949,0.610319972038269,-0.04046279937028885,0.5619993209838867,0.5936886668205261,-0.04957554489374161,0.555361270904541,0.5170391798019409,-0.11858449131250381,0.5130305290222168,0.5952750444412231,-0.1007876992225647,0.5165935754776001,0.630750834941864,-0.07684332132339478,35
D://zZz Anika Post-processing//sign 35//Input Images - sign 35//sign 35 - Sample (5).jpg,0.4250691533088684,0.7704104781150818,-0.0002204610063927248,0.34878814220428467,0.6738237142562866,-0.03205954283475876,0.3228767514228821,0.5160531401634216,-0.043247174471616745,0.33027058839797974,0.385825514793396,-0.05536636710166931,0.32963746786117554,0.28953665494918823,-0.042356252670288086,0.3929935097694397,0.43644317984580994,0.03879648074507713,0.3871731162071228,0.3167019486427307,-0.02441548742353916,0.3707621693611145,0.25579947233200073,-0.055838633328676224,0.35652539134025574,0.2063165158033371,-0.07040605694055557,0.44992202520370483,0.47346436977386475,0.022660735994577408,0.4480424225330353,0.38324257731437683,-0.08418428897857666,0.4174647927284241,0.5061545968055725,-0.08108529448509216,0.4233631491661072,0.5500704646110535,-0.0348614938557148,0.5042226910591125,0.5268020629882812,-0.011695572175085545,0.50187087059021,0.4388781487941742,-0.11941084265708923,0.46208304166793823,0.5650638341903687,-0.08867446333169937,0.4711418151855469,0.6050442457199097,-0.038891613483428955,0.5611549615859985,0.5889191031455994,-0.04819018021225929,0.556738018989563,0.5132798552513123,-0.11341480910778046,0.5163271427154541,0.5899326801300049,-0.09365884959697723,0.5189886689186096,0.6254433393478394,-0.06749599426984787,35
D://zZz Anika Post-processing//sign 35//Input Images - sign 35//sign 35 - Sample (6).jpg,0.43021783232688904,0.768808126449585,-0.00021945754997432232,0.35163331031799316,0.6689847707748413,-0.038903553038835526,0.32248425483703613,0.5108014345169067,-0.055273815989494324,0.3309902846813202,0.380648136138916,-0.06985785812139511,0.33406704664230347,0.284554660320282,-0.05664939060807228,0.39411503076553345,0.43136149644851685,0.02515113539993763,0.3880462050437927,0.31189092993736267,-0.04232630878686905,0.3723711669445038,0.2502327263355255,-0.07332015037536621,0.3589227795600891,0.20059658586978912,-0.09000182896852493,0.4520094692707062,0.467104971408844,0.010909971781075,0.4478074312210083,0.377840518951416,-0.09848099201917648,0.41678091883659363,0.5035394430160522,-0.08634326606988907,0.4245348572731018,0.5436800718307495,-0.03358064591884613,0.5074216723442078,0.520774245262146,-0.02180943265557289,0.5024535655975342,0.43553078174591064,-0.13433749973773956,0.4615403115749359,0.564671516418457,-0.1027984768152237,0.4725114107131958,0.602875828742981,-0.052638355642557144,0.5657218098640442,0.5832940340042114,-0.05719836428761482,0.5573464035987854,0.5110020041465759,-0.12429638206958771,0.5151873826980591,0.5906185507774353,-0.10622622817754745,0.519781768321991,0.6241161823272705,-0.08425941318273544,35
D://zZz Anika Post-processing//sign 35//Input Images - sign 35//sign 35 - Sample (7).jpg,0.42814093828201294,0.7661248445510864,-0.00020174341625533998,0.3500158190727234,0.6638505458831787,-0.034276217222213745,0.32222479581832886,0.5055331587791443,-0.045493971556425095,0.33002084493637085,0.37569212913513184,-0.0556098110973835,0.33224624395370483,0.27963724732398987,-0.038033511489629745,0.3956991136074066,0.4301103353500366,0.03526409715414047,0.38954147696495056,0.3132447898387909,-0.031470734626054764,0.37369903922080994,0.251262903213501,-0.06288990378379822,0.3594973385334015,0.2008664608001709,-0.07961887121200562,0.45284518599510193,0.466806024312973,0.019490839913487434,0.449523389339447,0.3772352337837219,-0.08966907858848572,0.41683992743492126,0.5018625855445862,-0.0797821655869484,0.42354726791381836,0.5416891574859619,-0.028896886855363846,0.5073230266571045,0.5206645131111145,-0.01479726005345583,0.5038285255432129,0.43315139412879944,-0.1273471564054489,0.46083077788352966,0.5611655712127686,-0.0957520380616188,0.47079941630363464,0.5991172194480896,-0.04397856071591377,0.5644580125808716,0.5838565826416016,-0.0512307770550251,0.5581327080726624,0.5092855095863342,-0.11889758706092834,0.5156084895133972,0.586681604385376,-0.10080864280462265,0.519568145275116,0.6195608973503113,-0.07728563994169235,35
D://zZz Anika Post-processing//sign 35//Input Images - sign 35//sign 35 - Sample (8).jpg,0.432132750749588,0.766834020614624,-0.0002030929463217035,0.3511753976345062,0.6603779792785645,-0.02870089001953602,0.32194724678993225,0.5005561113357544,-0.03566895052790642,0.32944256067276,0.3694087862968445,-0.044014427810907364,0.3320218622684479,0.2729753255844116,-0.021410444751381874,0.3998982310295105,0.4269225001335144,0.05414223298430443,0.3930063247680664,0.3094254434108734,-0.010718025267124176,0.3768213987350464,0.24452559649944305,-0.041489094495773315,0.3616679608821869,0.1903110146522522,-0.05812542513012886,0.4570450782775879,0.4636026620864868,0.03566921129822731,0.45170485973358154,0.3743076026439667,-0.07212318480014801,0.4203466475009918,0.5024456977844238,-0.059455592185258865,0.4297490417957306,0.5403748154640198,-0.006447301246225834,0.511986494064331,0.5154083371162415,-0.003162312787026167,0.5062599182128906,0.4278894364833832,-0.1165197417140007,0.46402764320373535,0.5598836541175842,-0.08437355607748032,0.477001816034317,0.5968201160430908,-0.03235042095184326,0.5701351761817932,0.5753357410430908,-0.04368576034903526,0.5600447654724121,0.4984198808670044,-0.11054503172636032,0.5175366401672363,0.5806209444999695,-0.09180163592100143,0.5249936580657959,0.6149680018424988,-0.06808248907327652,35
D://zZz Anika Post-processing//sign 35//Input Images - sign 35//sign 35 - Sample (9).jpg,0.42855381965637207,0.757057785987854,-0.00020255474373698235,0.351285457611084,0.6579304337501526,-0.03437662124633789,0.3241322636604309,0.499099463224411,-0.04690615460276604,0.33183807134628296,0.36853450536727905,-0.059992268681526184,0.3349582552909851,0.27225154638290405,-0.04508805647492409,0.3988038897514343,0.4212496876716614,0.03875363990664482,0.3921419382095337,0.3017800748348236,-0.02470293454825878,0.3763670325279236,0.23659862577915192,-0.05498901754617691,0.3631803095340729,0.179801806807518,-0.0683920755982399,0.4563445448875427,0.45722296833992004,0.02431294322013855,0.4520793557167053,0.36759740114212036,-0.08543378859758377,0.4201110601425171,0.49303877353668213,-0.07642854005098343,0.4273008704185486,0.5346150994300842,-0.024206098169088364,0.5111031532287598,0.5093610882759094,-0.009799325838685036,0.5049967169761658,0.42265015840530396,-0.12121500074863434,0.4634227752685547,0.552314281463623,-0.08999068289995193,0.474781334400177,0.5915874242782593,-0.03768656402826309,0.5680176019668579,0.5704703330993652,-0.04614277556538582,0.5575217604637146,0.49688345193862915,-0.11222449690103531,0.5157433152198792,0.5769420862197876,-0.0938238650560379,0.5215935707092285,0.6118781566619873,-0.06931009143590927,35
D://zZz Anika Post-processing//sign 35//Input Images - sign 35//sign 35 - Sample (10).jpg,0.4291837215423584,0.7519946098327637,-0.00018375217041466385,0.353196382522583,0.6532074213027954,-0.03569633513689041,0.3265153467655182,0.49510714411735535,-0.05067947506904602,0.3337375521659851,0.36268150806427,-0.06642379611730576,0.3353199362754822,0.26445937156677246,-0.0563514307141304,0.3967859148979187,0.41410133242607117,0.03436024487018585,0.3919847309589386,0.29182153940200806,-0.030390042811632156,0.3771701753139496,0.22762969136238098,-0.06286808848381042,0.3650057315826416,0.17523476481437683,-0.07770004868507385,0.45478183031082153,0.4511549770832062,0.0204329751431942,0.45504361391067505,0.36296185851097107,-0.08802476525306702,0.42297565937042236,0.487787127494812,-0.08174678683280945,0.42959243059158325,0.526281476020813,-0.03290189057588577,0.5104225277900696,0.5045939683914185,-0.012849845923483372,0.5090110898017883,0.4187707006931305,-0.1230400949716568,0.4667021334171295,0.5471000671386719,-0.09400543570518494,0.4771873354911804,0.5826965570449829,-0.044466178864240646,0.5678892135620117,0.5667814612388611,-0.04832564666867256,0.5616589188575745,0.49465787410736084,-0.11397891491651535,0.5194681286811829,0.5743057131767273,-0.09484492987394333,0.5241407155990601,0.6069878935813904,-0.06953854858875275,35
