Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D://zZz Anika Post-processing//sign 33//Input Images - sign 33//sign 33 - Sample (1).jpg,0.4304458200931549,0.6544528603553772,-0.0001530301960883662,0.3738453686237335,0.6177874207496643,-0.032883647829294205,0.32758331298828125,0.5410199761390686,-0.05131606385111809,0.32597866654396057,0.4770223796367645,-0.06500031799077988,0.35904696583747864,0.47372809052467346,-0.06422623991966248,0.3878595530986786,0.47078919410705566,-0.008933711796998978,0.3873879909515381,0.40065109729766846,-0.041463371366262436,0.3859105408191681,0.4615405201911926,-0.049184318631887436,0.38926875591278076,0.5035345554351807,-0.044941674917936325,0.42506057024002075,0.4717274606227875,-0.012232151813805103,0.42755571007728577,0.38884055614471436,-0.06816854327917099,0.41869252920150757,0.46120119094848633,-0.07644274085760117,0.4186062514781952,0.505615234375,-0.061477746814489365,0.45997247099876404,0.48100847005844116,-0.02088978886604309,0.4648436903953552,0.39753302931785583,-0.06445544958114624,0.45176830887794495,0.4626050293445587,-0.05452051758766174,0.4497677683830261,0.5062347650527954,-0.030010178685188293,0.4957016110420227,0.5013327598571777,-0.03525792434811592,0.5030888915061951,0.4319862425327301,-0.05273106321692467,0.48910266160964966,0.4639401137828827,-0.050261035561561584,0.4825667142868042,0.4953767955303192,-0.04224696010351181,33
D://zZz Anika Post-processing//sign 33//Input Images - sign 33//sign 33 - Sample (2).jpg,0.4276251196861267,0.6553564071655273,-0.00016459813923574984,0.36614811420440674,0.6149625778198242,-0.027786215767264366,0.3215080201625824,0.5410206913948059,-0.04144589975476265,0.3223608434200287,0.4773254096508026,-0.05044415593147278,0.3562813699245453,0.472089946269989,-0.04419935494661331,0.38121023774147034,0.4683225154876709,-0.011768152005970478,0.3818148374557495,0.3953021466732025,-0.040394868701696396,0.38038671016693115,0.4589079022407532,-0.040236856788396835,0.38272351026535034,0.5007357001304626,-0.032870400696992874,0.41907426714897156,0.4698379337787628,-0.01693265698850155,0.4215162992477417,0.3856172561645508,-0.07620220631361008,0.4138925075531006,0.4609326422214508,-0.08197586238384247,0.4137789309024811,0.5082185864448547,-0.06561431288719177,0.4544055759906769,0.4797850549221039,-0.026217984035611153,0.4602469801902771,0.3996746838092804,-0.07485674321651459,0.44814953207969666,0.46585094928741455,-0.060015007853507996,0.4449743330478668,0.5074228048324585,-0.03152986988425255,0.48933565616607666,0.49985963106155396,-0.04118653014302254,0.4999768137931824,0.4322811961174011,-0.061967670917510986,0.48702195286750793,0.4638492465019226,-0.05888243019580841,0.47981950640678406,0.4930155873298645,-0.049008164554834366,33
D://zZz Anika Post-processing//sign 33//Input Images - sign 33//sign 33 - Sample (3).jpg,0.4324657917022705,0.6663478016853333,-0.00014993440709076822,0.36811965703964233,0.61602383852005,-0.028034597635269165,0.3253640830516815,0.5372105240821838,-0.04481333866715431,0.3237721920013428,0.47468429803848267,-0.06341894716024399,0.3561446964740753,0.46983975172042847,-0.0639754980802536,0.38032227754592896,0.4669514298439026,-0.015864573419094086,0.374190092086792,0.39522913098335266,-0.039036158472299576,0.37471845746040344,0.4598107933998108,-0.02679046057164669,0.381337434053421,0.4931420087814331,-0.010781784541904926,0.4186093807220459,0.4686533510684967,-0.02409473992884159,0.4179897904396057,0.3831234574317932,-0.0819590613245964,0.4107038676738739,0.4553028345108032,-0.08546925336122513,0.4121553599834442,0.49406734108924866,-0.06441099941730499,0.45445409417152405,0.4770050048828125,-0.03666200116276741,0.45699185132980347,0.3953784108161926,-0.08294101059436798,0.44497257471084595,0.4622095227241516,-0.06323757022619247,0.4438950717449188,0.4999508857727051,-0.033484190702438354,0.49094051122665405,0.49481478333473206,-0.05388525128364563,0.4990250766277313,0.4240191578865051,-0.07164516299962997,0.4841150641441345,0.4570744037628174,-0.06994882225990295,0.4780568480491638,0.4843928813934326,-0.06087812781333923,33
D://zZz Anika Post-processing//sign 33//Input Images - sign 33//sign 33 - Sample (4).jpg,0.42988452315330505,0.6699727177619934,-0.00014344208466354758,0.36623311042785645,0.6156740784645081,-0.03522981330752373,0.32927966117858887,0.5358766317367554,-0.05472785234451294,0.33111390471458435,0.47636842727661133,-0.07499339431524277,0.36360564827919006,0.4689342677593231,-0.07865545898675919,0.37529903650283813,0.46963727474212646,-0.024783838540315628,0.3724313974380493,0.3955751657485962,-0.05408194288611412,0.37333494424819946,0.45961305499076843,-0.04319598898291588,0.3781622052192688,0.49710938334465027,-0.026844950392842293,0.4159514307975769,0.4720231592655182,-0.029320718720555305,0.41904258728027344,0.38263413310050964,-0.09313200414180756,0.4101199209690094,0.45386186242103577,-0.10135197639465332,0.40843701362609863,0.497653990983963,-0.08328650146722794,0.4534275531768799,0.48129600286483765,-0.03777182102203369,0.4568711221218109,0.3938601315021515,-0.08720801025629044,0.4449179470539093,0.45955461263656616,-0.07544365525245667,0.4409780502319336,0.5026501417160034,-0.050044119358062744,0.4908529818058014,0.4997085928916931,-0.050857506692409515,0.4985749125480652,0.42390385270118713,-0.07110831141471863,0.48568296432495117,0.45257726311683655,-0.07426498830318451,0.4788898229598999,0.4815164804458618,-0.06970448791980743,33
D://zZz Anika Post-processing//sign 33//Input Images - sign 33//sign 33 - Sample (5).jpg,0.43122199177742004,0.6743035912513733,-0.0001560979289934039,0.3683978319168091,0.6180959939956665,-0.025462592020630836,0.3290936350822449,0.5379016399383545,-0.04187343642115593,0.3249147832393646,0.474800705909729,-0.06137257441878319,0.35673412680625916,0.46385902166366577,-0.06564759463071823,0.3841109871864319,0.4644137918949127,-0.013006102293729782,0.3777483105659485,0.3882138729095459,-0.03962571918964386,0.37608835101127625,0.453372597694397,-0.035495080053806305,0.38155055046081543,0.4920196831226349,-0.02504931390285492,0.42256298661231995,0.46781912446022034,-0.022964835166931152,0.4253060817718506,0.37747931480407715,-0.08020318299531937,0.41479796171188354,0.448752224445343,-0.09087414294481277,0.4137006402015686,0.4937525689601898,-0.07602076977491379,0.4584907293319702,0.4784247875213623,-0.036062873899936676,0.4638501703739166,0.39241212606430054,-0.07936789095401764,0.4493045210838318,0.4580777883529663,-0.06705870479345322,0.4457888603210449,0.5018959045410156,-0.04392345994710922,0.49488362669944763,0.49931368231773376,-0.0539974607527256,0.5039657354354858,0.4269067347049713,-0.0702492892742157,0.48853403329849243,0.45622727274894714,-0.07177484035491943,0.48088669776916504,0.48467645049095154,-0.06800444424152374,33
D://zZz Anika Post-processing//sign 33//Input Images - sign 33//sign 33 - Sample (6).jpg,0.43835344910621643,0.6530560851097107,-0.0001427138631697744,0.37886473536491394,0.6024677753448486,-0.026174349710345268,0.33566680550575256,0.5208385586738586,-0.04102804884314537,0.33698564767837524,0.4573778212070465,-0.05430048331618309,0.370834618806839,0.4578183889389038,-0.05281580239534378,0.392387717962265,0.453417032957077,-0.0010778486030176282,0.39256903529167175,0.3778165876865387,-0.03132309392094612,0.3909445106983185,0.44214102625846863,-0.040287863463163376,0.394187331199646,0.48519524931907654,-0.037653349339962006,0.4299035966396332,0.4556521475315094,-0.008038165047764778,0.43515926599502563,0.367402583360672,-0.0612950436770916,0.4254520833492279,0.44028908014297485,-0.07171683758497238,0.4238523244857788,0.4875624477863312,-0.05873679369688034,0.46602433919906616,0.4654453694820404,-0.020338356494903564,0.4730144739151001,0.37665456533432007,-0.060033634305000305,0.45885443687438965,0.4413328468799591,-0.05097227916121483,0.4551069736480713,0.4882582724094391,-0.02896755188703537,0.5037246346473694,0.48676007986068726,-0.03781186044216156,0.5111796259880066,0.4136772155761719,-0.050606343895196915,0.4958818852901459,0.44357770681381226,-0.048666346818208694,0.4882245361804962,0.4761705994606018,-0.04245037958025932,33
D://zZz Anika Post-processing//sign 33//Input Images - sign 33//sign 33 - Sample (7).jpg,0.4397023618221283,0.6333636045455933,-0.0001327795471297577,0.38290631771087646,0.598793625831604,-0.03757078945636749,0.33452317118644714,0.5234041213989258,-0.05387190356850624,0.32993873953819275,0.45684555172920227,-0.06482599675655365,0.3630714416503906,0.4474612772464752,-0.060133952647447586,0.3959563374519348,0.4493076503276825,-0.0025317545514553785,0.39799851179122925,0.3789016008377075,-0.04548637196421623,0.395025372505188,0.4417755901813507,-0.06282530725002289,0.39696574211120605,0.4862597584724426,-0.060204990208148956,0.4326174259185791,0.4500420093536377,-0.002315910067409277,0.43813326954841614,0.37154796719551086,-0.06450199335813522,0.4278471767902374,0.44687578082084656,-0.0779905691742897,0.4271872341632843,0.4907035529613495,-0.06496617943048477,0.4680778384208679,0.460141122341156,-0.01029286254197359,0.47418734431266785,0.37869834899902344,-0.06035785749554634,0.4599992334842682,0.44728633761405945,-0.056011348962783813,0.4573882818222046,0.4929058253765106,-0.03167693689465523,0.5045772194862366,0.4816066026687622,-0.023390764370560646,0.5108031630516052,0.4151054918766022,-0.04616684466600418,0.49619144201278687,0.44953274726867676,-0.04651069641113281,0.4886041283607483,0.48364877700805664,-0.03661556541919708,33
D://zZz Anika Post-processing//sign 33//Input Images - sign 33//sign 33 - Sample (8).jpg,0.43796536326408386,0.6533852219581604,-0.00014636098057962954,0.3734363913536072,0.6029461622238159,-0.029463596642017365,0.3319052457809448,0.5235438942909241,-0.04514992609620094,0.33182254433631897,0.4568656086921692,-0.057416222989559174,0.36382627487182617,0.45200619101524353,-0.0537436380982399,0.3920983672142029,0.45235422253608704,-0.008405342698097229,0.3923654556274414,0.3752638101577759,-0.036110904067754745,0.3885526955127716,0.43888306617736816,-0.0428028330206871,0.3899288475513458,0.4811226427555084,-0.04072102531790733,0.43075236678123474,0.45399001240730286,-0.01457283552736044,0.4347376823425293,0.3650771975517273,-0.06874945759773254,0.4227757453918457,0.44024303555488586,-0.07611013948917389,0.42022550106048584,0.48726361989974976,-0.062212977558374405,0.46739107370376587,0.46356824040412903,-0.025947583839297295,0.47425055503845215,0.37606772780418396,-0.06822085380554199,0.45851415395736694,0.44167572259902954,-0.05503334850072861,0.45412808656692505,0.4856426417827606,-0.029206233099102974,0.5042155981063843,0.4842612147331238,-0.04296126961708069,0.5142859816551208,0.409772664308548,-0.05741942301392555,0.4995896518230438,0.4400775730609894,-0.054663557559251785,0.4924086630344391,0.47134289145469666,-0.046805400401353836,33
D://zZz Anika Post-processing//sign 33//Input Images - sign 33//sign 33 - Sample (9).jpg,0.44038692116737366,0.639860987663269,-7.254140655277297e-05,0.38450226187705994,0.6094168424606323,-0.03734571486711502,0.3371618688106537,0.5361518859863281,-0.05171477794647217,0.3333640694618225,0.46575430035591125,-0.06264717876911163,0.36641013622283936,0.44964563846588135,-0.06031887233257294,0.3961442708969116,0.457407683134079,0.014657624997198582,0.39595526456832886,0.389121413230896,-0.03771375119686127,0.39262643456459045,0.4448080360889435,-0.0698116198182106,0.39585500955581665,0.48803120851516724,-0.07310891896486282,0.4310438930988312,0.4554212987422943,0.01485366839915514,0.4396630525588989,0.37798598408699036,-0.04952722787857056,0.42887383699417114,0.4455904960632324,-0.07569214701652527,0.42730414867401123,0.4878915846347809,-0.06853315234184265,0.4669644236564636,0.4638594686985016,0.0045310454443097115,0.4754226505756378,0.3826797306537628,-0.05015430971980095,0.4608060121536255,0.44745147228240967,-0.06031741574406624,0.4569549858570099,0.49472182989120483,-0.04270195588469505,0.5054598450660706,0.48325133323669434,-0.009268946945667267,0.513346791267395,0.4156007468700409,-0.036768488585948944,0.4980488419532776,0.44799619913101196,-0.04216094687581062,0.4880799651145935,0.48526737093925476,-0.033374931663274765,33
D://zZz Anika Post-processing//sign 33//Input Images - sign 33//sign 33 - Sample (10).jpg,0.4424806237220764,0.6634507179260254,-0.00011038526281481609,0.37789270281791687,0.6072112321853638,-0.023247769102454185,0.3383048176765442,0.5226885676383972,-0.038607195019721985,0.3390076160430908,0.45666372776031494,-0.054584309458732605,0.37177059054374695,0.4533426761627197,-0.05560401827096939,0.39320942759513855,0.4518623948097229,-0.008429395966231823,0.39004385471343994,0.3732035160064697,-0.03123382292687893,0.3869008421897888,0.4391845166683197,-0.030088573694229126,0.38971394300460815,0.4782117009162903,-0.023299310356378555,0.4326074421405792,0.4543747901916504,-0.01980944722890854,0.43382006883621216,0.3631553053855896,-0.07390908896923065,0.42300301790237427,0.4393966495990753,-0.08219218254089355,0.4226653277873993,0.48577114939689636,-0.06781772524118423,0.4702187478542328,0.4640503525733948,-0.03435709327459335,0.4736380875110626,0.37367546558380127,-0.07628827542066574,0.4584352672100067,0.4428707957267761,-0.061904001981019974,0.4557696282863617,0.48858773708343506,-0.037323251366615295,0.5085034370422363,0.48414450883865356,-0.05427234247326851,0.5153428912162781,0.4077163636684418,-0.06779778748750687,0.49978071451187134,0.4419957995414734,-0.06356550008058548,0.4933512806892395,0.4755861759185791,-0.05569447949528694,33
