Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 08 - Oww\Sign 08 - Sample (1).jpg",0.6612523198127747,0.702256441116333,-6.75179171594209e-06,0.5820073485374451,0.6835030317306519,0.019972506910562515,0.5138245224952698,0.6159160137176514,0.04326176270842552,0.46830087900161743,0.5631953477859497,0.04655538126826286,0.44588029384613037,0.5086420774459839,0.048004765063524246,0.5497946739196777,0.49134525656700134,0.10617918521165848,0.5063738822937012,0.4388478994369507,0.07755948603153229,0.47306376695632935,0.46749523282051086,0.039371050894260406,0.45722416043281555,0.5126914978027344,0.021980706602334976,0.574680745601654,0.47354310750961304,0.07083500921726227,0.5260021090507507,0.41298311948776245,0.041066452860832214,0.490383118391037,0.4645884931087494,-0.01885690540075302,0.479589581489563,0.5271297693252563,-0.047805074602365494,0.6080198287963867,0.4638376533985138,0.027023015543818474,0.562172532081604,0.3924417793750763,0.010952163487672806,0.514771580696106,0.43813708424568176,-0.025394313037395477,0.4865632653236389,0.49827253818511963,-0.0430724136531353,0.6440010070800781,0.4545048475265503,-0.017947420477867126,0.6332184076309204,0.35724806785583496,-0.01066849660128355,0.6262999773025513,0.28689277172088623,-0.018199734389781952,0.617831826210022,0.22956815361976624,-0.027999237179756165,8
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 08 - Oww\Sign 08 - Sample (2).jpg",0.6612523198127747,0.702256441116333,-6.75179171594209e-06,0.5820073485374451,0.6835030317306519,0.019972506910562515,0.5138245224952698,0.6159160137176514,0.04326176270842552,0.46830087900161743,0.5631953477859497,0.04655538126826286,0.44588029384613037,0.5086420774459839,0.048004765063524246,0.5497946739196777,0.49134525656700134,0.10617918521165848,0.5063738822937012,0.4388478994369507,0.07755948603153229,0.47306376695632935,0.46749523282051086,0.039371050894260406,0.45722416043281555,0.5126914978027344,0.021980706602334976,0.574680745601654,0.47354310750961304,0.07083500921726227,0.5260021090507507,0.41298311948776245,0.041066452860832214,0.490383118391037,0.4645884931087494,-0.01885690540075302,0.479589581489563,0.5271297693252563,-0.047805074602365494,0.6080198287963867,0.4638376533985138,0.027023015543818474,0.562172532081604,0.3924417793750763,0.010952163487672806,0.514771580696106,0.43813708424568176,-0.025394313037395477,0.4865632653236389,0.49827253818511963,-0.0430724136531353,0.6440010070800781,0.4545048475265503,-0.017947420477867126,0.6332184076309204,0.35724806785583496,-0.01066849660128355,0.6262999773025513,0.28689277172088623,-0.018199734389781952,0.617831826210022,0.22956815361976624,-0.027999237179756165,8
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 08 - Oww\Sign 08 - Sample (3).jpg",0.6602817177772522,0.6926203966140747,-5.342424992704764e-05,0.5801268219947815,0.675430178642273,0.017188725993037224,0.5109602808952332,0.6150610446929932,0.03123062662780285,0.46433335542678833,0.5674623250961304,0.027602627873420715,0.434265673160553,0.5156570076942444,0.016911137849092484,0.5348818898200989,0.5001116394996643,0.08871256560087204,0.49701616168022156,0.4502204358577728,0.06640372425317764,0.4666673243045807,0.46592146158218384,0.03721149265766144,0.4534359574317932,0.4989595413208008,0.021689927205443382,0.5599938631057739,0.4785369038581848,0.052906304597854614,0.5156512260437012,0.4104965925216675,0.01651986688375473,0.4836248457431793,0.4518877863883972,-0.04048849269747734,0.4756332337856293,0.5086454153060913,-0.067254438996315,0.5921163558959961,0.4645962715148926,0.009980222210288048,0.5497798323631287,0.3852841854095459,-0.005114080850034952,0.5118005275726318,0.4224182367324829,-0.04287761449813843,0.49114155769348145,0.4772034287452698,-0.061984624713659286,0.6274809241294861,0.4544851779937744,-0.03441176936030388,0.6249004602432251,0.3642991781234741,-0.031301192939281464,0.6226857304573059,0.2893429398536682,-0.05074932053685188,0.619134783744812,0.2274918258190155,-0.06722304224967957,8
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 08 - Oww\Sign 08 - Sample (4).jpg",0.6602817177772522,0.6926203966140747,-5.342424992704764e-05,0.5801268219947815,0.675430178642273,0.017188725993037224,0.5109602808952332,0.6150610446929932,0.03123062662780285,0.46433335542678833,0.5674623250961304,0.027602627873420715,0.434265673160553,0.5156570076942444,0.016911137849092484,0.5348818898200989,0.5001116394996643,0.08871256560087204,0.49701616168022156,0.4502204358577728,0.06640372425317764,0.4666673243045807,0.46592146158218384,0.03721149265766144,0.4534359574317932,0.4989595413208008,0.021689927205443382,0.5599938631057739,0.4785369038581848,0.052906304597854614,0.5156512260437012,0.4104965925216675,0.01651986688375473,0.4836248457431793,0.4518877863883972,-0.04048849269747734,0.4756332337856293,0.5086454153060913,-0.067254438996315,0.5921163558959961,0.4645962715148926,0.009980222210288048,0.5497798323631287,0.3852841854095459,-0.005114080850034952,0.5118005275726318,0.4224182367324829,-0.04287761449813843,0.49114155769348145,0.4772034287452698,-0.061984624713659286,0.6274809241294861,0.4544851779937744,-0.03441176936030388,0.6249004602432251,0.3642991781234741,-0.031301192939281464,0.6226857304573059,0.2893429398536682,-0.05074932053685188,0.619134783744812,0.2274918258190155,-0.06722304224967957,8
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 08 - Oww\Sign 08 - Sample (5).jpg",0.6635022163391113,0.707125723361969,-7.362486940110102e-05,0.5880378484725952,0.686007022857666,0.009878644719719887,0.5174973011016846,0.6285962462425232,0.02189084142446518,0.46780359745025635,0.5793021321296692,0.019244272261857986,0.4428466558456421,0.5238247513771057,0.010439058765769005,0.5360745787620544,0.5109632611274719,0.05910873040556908,0.4926316738128662,0.4494161605834961,0.028302589431405067,0.4667588472366333,0.4728461802005768,0.0006416441756300628,0.46021926403045654,0.5142121911048889,-0.012780643068253994,0.5603621602058411,0.49209100008010864,0.022014033049345016,0.5117169618606567,0.41436967253685,-0.021882638335227966,0.48633959889411926,0.45924368500709534,-0.07536466419696808,0.4836021661758423,0.5175331830978394,-0.09772085398435593,0.5919845104217529,0.48229891061782837,-0.02261725254356861,0.5490036010742188,0.39885932207107544,-0.04628496244549751,0.5182620882987976,0.438211590051651,-0.08898050338029861,0.5036330223083496,0.4933123290538788,-0.1108442172408104,0.6269623041152954,0.4799547791481018,-0.06754975020885468,0.6255281567573547,0.38583847880363464,-0.07788576185703278,0.6234216690063477,0.3066549301147461,-0.10915497690439224,0.6191681027412415,0.2395203709602356,-0.13336363434791565,8
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 08 - Oww\Sign 08 - Sample (6).jpg",0.6635022163391113,0.707125723361969,-7.362486940110102e-05,0.5880378484725952,0.686007022857666,0.009878644719719887,0.5174973011016846,0.6285962462425232,0.02189084142446518,0.46780359745025635,0.5793021321296692,0.019244272261857986,0.4428466558456421,0.5238247513771057,0.010439058765769005,0.5360745787620544,0.5109632611274719,0.05910873040556908,0.4926316738128662,0.4494161605834961,0.028302589431405067,0.4667588472366333,0.4728461802005768,0.0006416441756300628,0.46021926403045654,0.5142121911048889,-0.012780643068253994,0.5603621602058411,0.49209100008010864,0.022014033049345016,0.5117169618606567,0.41436967253685,-0.021882638335227966,0.48633959889411926,0.45924368500709534,-0.07536466419696808,0.4836021661758423,0.5175331830978394,-0.09772085398435593,0.5919845104217529,0.48229891061782837,-0.02261725254356861,0.5490036010742188,0.39885932207107544,-0.04628496244549751,0.5182620882987976,0.438211590051651,-0.08898050338029861,0.5036330223083496,0.4933123290538788,-0.1108442172408104,0.6269623041152954,0.4799547791481018,-0.06754975020885468,0.6255281567573547,0.38583847880363464,-0.07788576185703278,0.6234216690063477,0.3066549301147461,-0.10915497690439224,0.6191681027412415,0.2395203709602356,-0.13336363434791565,8
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 08 - Oww\Sign 08 - Sample (7).jpg",0.6774487495422363,0.712468683719635,-9.672767191659659e-05,0.6001961827278137,0.6984698176383972,0.0083702951669693,0.5246852040290833,0.6407383680343628,0.022274499759078026,0.47404807806015015,0.5900805592536926,0.021707087755203247,0.44716954231262207,0.5352708101272583,0.017038170248270035,0.5378512740135193,0.5180661082267761,0.07411501556634903,0.49334627389907837,0.46174177527427673,0.050081443041563034,0.4636108875274658,0.4803897440433502,0.020135026425123215,0.45554566383361816,0.5155065059661865,0.0035451259464025497,0.5630759596824646,0.49448227882385254,0.041246749460697174,0.5152895450592041,0.4198682904243469,0.010877065360546112,0.48491746187210083,0.4598997235298157,-0.03658919036388397,0.47907158732414246,0.5133099555969238,-0.05992784723639488,0.5953061580657959,0.48081761598587036,-0.00041272639646194875,0.5519604682922363,0.3962472081184387,-0.014853169210255146,0.5124712586402893,0.43109753727912903,-0.050393618643283844,0.4916364848613739,0.48276156187057495,-0.0709386095404625,0.6323115825653076,0.475840300321579,-0.043524108827114105,0.6268643736839294,0.38573482632637024,-0.04438731446862221,0.6190115809440613,0.3068017363548279,-0.0696689710021019,0.6099977493286133,0.23977524042129517,-0.09170886129140854,8
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 08 - Oww\Sign 08 - Sample (8).jpg",0.6774487495422363,0.712468683719635,-9.672767191659659e-05,0.6001961827278137,0.6984698176383972,0.0083702951669693,0.5246852040290833,0.6407383680343628,0.022274499759078026,0.47404807806015015,0.5900805592536926,0.021707087755203247,0.44716954231262207,0.5352708101272583,0.017038170248270035,0.5378512740135193,0.5180661082267761,0.07411501556634903,0.49334627389907837,0.46174177527427673,0.050081443041563034,0.4636108875274658,0.4803897440433502,0.020135026425123215,0.45554566383361816,0.5155065059661865,0.0035451259464025497,0.5630759596824646,0.49448227882385254,0.041246749460697174,0.5152895450592041,0.4198682904243469,0.010877065360546112,0.48491746187210083,0.4598997235298157,-0.03658919036388397,0.47907158732414246,0.5133099555969238,-0.05992784723639488,0.5953061580657959,0.48081761598587036,-0.00041272639646194875,0.5519604682922363,0.3962472081184387,-0.014853169210255146,0.5124712586402893,0.43109753727912903,-0.050393618643283844,0.4916364848613739,0.48276156187057495,-0.0709386095404625,0.6323115825653076,0.475840300321579,-0.043524108827114105,0.6268643736839294,0.38573482632637024,-0.04438731446862221,0.6190115809440613,0.3068017363548279,-0.0696689710021019,0.6099977493286133,0.23977524042129517,-0.09170886129140854,8
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 08 - Oww\Sign 08 - Sample (9).jpg",0.6674001812934875,0.7187502384185791,-8.53512974572368e-05,0.5883498191833496,0.6978970170021057,0.015119391493499279,0.515815794467926,0.6373454332351685,0.0328996479511261,0.46662211418151855,0.5862993001937866,0.03497586399316788,0.44363659620285034,0.5301847457885742,0.034903060644865036,0.5353894233703613,0.5151228904724121,0.08244539052248001,0.49488580226898193,0.4524787366390228,0.05815625563263893,0.46527236700057983,0.47258785367012024,0.029081858694553375,0.4554394781589508,0.511677622795105,0.012675485573709011,0.5603660941123962,0.4947623312473297,0.045695386826992035,0.5139325857162476,0.41512632369995117,0.010608242824673653,0.48565009236335754,0.4591723680496216,-0.03982139006257057,0.4801601767539978,0.5174547433853149,-0.06288830935955048,0.5926539301872253,0.48301079869270325,0.00021760366507805884,0.5507919788360596,0.39503419399261475,-0.016429400071501732,0.5160457491874695,0.4323451519012451,-0.05232585594058037,0.49714845418930054,0.4878045320510864,-0.07128167897462845,0.6302238702774048,0.47944366931915283,-0.045314960181713104,0.6274908185005188,0.3875114321708679,-0.04727572202682495,0.6228219866752625,0.3091317117214203,-0.06917858123779297,0.6157808303833008,0.24417352676391602,-0.08756712079048157,8
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 08 - Oww\Sign 08 - Sample (10).jpg",0.6674001812934875,0.7187502384185791,-8.53512974572368e-05,0.5883498191833496,0.6978970170021057,0.015119391493499279,0.515815794467926,0.6373454332351685,0.0328996479511261,0.46662211418151855,0.5862993001937866,0.03497586399316788,0.44363659620285034,0.5301847457885742,0.034903060644865036,0.5353894233703613,0.5151228904724121,0.08244539052248001,0.49488580226898193,0.4524787366390228,0.05815625563263893,0.46527236700057983,0.47258785367012024,0.029081858694553375,0.4554394781589508,0.511677622795105,0.012675485573709011,0.5603660941123962,0.4947623312473297,0.045695386826992035,0.5139325857162476,0.41512632369995117,0.010608242824673653,0.48565009236335754,0.4591723680496216,-0.03982139006257057,0.4801601767539978,0.5174547433853149,-0.06288830935955048,0.5926539301872253,0.48301079869270325,0.00021760366507805884,0.5507919788360596,0.39503419399261475,-0.016429400071501732,0.5160457491874695,0.4323451519012451,-0.05232585594058037,0.49714845418930054,0.4878045320510864,-0.07128167897462845,0.6302238702774048,0.47944366931915283,-0.045314960181713104,0.6274908185005188,0.3875114321708679,-0.04727572202682495,0.6228219866752625,0.3091317117214203,-0.06917858123779297,0.6157808303833008,0.24417352676391602,-0.08756712079048157,8
