Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F://BdSL Letters//user 4//Sign 33//Input Images//Sign 33 - Sample (1).jpg,0.4628105163574219,0.6681183576583862,-0.00010048564581666142,0.38087543845176697,0.6104394793510437,-0.0911049023270607,0.3315369188785553,0.5093133449554443,-0.1539769321680069,0.3336033225059509,0.4130222201347351,-0.20591627061367035,0.38656535744667053,0.3641517758369446,-0.24708136916160583,0.4120154082775116,0.35443082451820374,-0.06496797502040863,0.41784489154815674,0.2292529195547104,-0.15004734694957733,0.41142362356185913,0.2615082263946533,-0.2261776179075241,0.4073896110057831,0.33041566610336304,-0.26500797271728516,0.4760773181915283,0.3625815510749817,-0.05668322741985321,0.49646714329719543,0.21791115403175354,-0.14652451872825623,0.48382681608200073,0.25664615631103516,-0.21977077424526215,0.46888118982315063,0.3269263505935669,-0.24639931321144104,0.5336669683456421,0.3897322416305542,-0.06335308402776718,0.559607744216919,0.2597573697566986,-0.1373528391122818,0.5444638133049011,0.29337257146835327,-0.19017042219638824,0.526750922203064,0.36063721776008606,-0.20934656262397766,0.5903127193450928,0.4309007525444031,-0.07414030283689499,0.6145895719528198,0.33627352118492126,-0.1257789134979248,0.603223443031311,0.3303777575492859,-0.16272784769535065,0.5855354070663452,0.3704496920108795,-0.17961366474628448,33
F://BdSL Letters//user 4//Sign 33//Input Images//Sign 33 - Sample (2).jpg,0.48295867443084717,0.6969653367996216,-0.00012375177175272256,0.40756410360336304,0.6483557224273682,-0.09138083457946777,0.35955068469047546,0.5524119138717651,-0.15120019018650055,0.35801586508750916,0.46258097887039185,-0.199749156832695,0.39993536472320557,0.41624027490615845,-0.2379816621541977,0.42905741930007935,0.38506636023521423,-0.060804594308137894,0.4312550723552704,0.2621845304965973,-0.1438552737236023,0.42191922664642334,0.2954978942871094,-0.21695749461650848,0.41874417662620544,0.3639857769012451,-0.25019991397857666,0.4887549877166748,0.39038339257240295,-0.0527612566947937,0.5017781257629395,0.2501504719257355,-0.14138048887252808,0.4882429838180542,0.2940325140953064,-0.21128377318382263,0.47553393244743347,0.36551350355148315,-0.23572885990142822,0.5444256663322449,0.4147258996963501,-0.06112382188439369,0.5614781379699707,0.28674447536468506,-0.13658003509044647,0.5475386381149292,0.32043930888175964,-0.18848291039466858,0.5331196784973145,0.3858301639556885,-0.2075992375612259,0.6006932258605957,0.45431384444236755,-0.0739656537771225,0.6221211552619934,0.3577798902988434,-0.12896370887756348,0.613460123538971,0.3478109538555145,-0.16761378943920135,0.6003625392913818,0.38224196434020996,-0.18801869451999664,33
F://BdSL Letters//user 4//Sign 33//Input Images//Sign 33 - Sample (3).jpg,0.48295867443084717,0.6969653367996216,-0.00012375177175272256,0.40756410360336304,0.6483557224273682,-0.09138083457946777,0.35955068469047546,0.5524119138717651,-0.15120019018650055,0.35801586508750916,0.46258097887039185,-0.199749156832695,0.39993536472320557,0.41624027490615845,-0.2379816621541977,0.42905741930007935,0.38506636023521423,-0.060804594308137894,0.4312550723552704,0.2621845304965973,-0.1438552737236023,0.42191922664642334,0.2954978942871094,-0.21695749461650848,0.41874417662620544,0.3639857769012451,-0.25019991397857666,0.4887549877166748,0.39038339257240295,-0.0527612566947937,0.5017781257629395,0.2501504719257355,-0.14138048887252808,0.4882429838180542,0.2940325140953064,-0.21128377318382263,0.47553393244743347,0.36551350355148315,-0.23572885990142822,0.5444256663322449,0.4147258996963501,-0.06112382188439369,0.5614781379699707,0.28674447536468506,-0.13658003509044647,0.5475386381149292,0.32043930888175964,-0.18848291039466858,0.5331196784973145,0.3858301639556885,-0.2075992375612259,0.6006932258605957,0.45431384444236755,-0.0739656537771225,0.6221211552619934,0.3577798902988434,-0.12896370887756348,0.613460123538971,0.3478109538555145,-0.16761378943920135,0.6003625392913818,0.38224196434020996,-0.18801869451999664,33
F://BdSL Letters//user 4//Sign 33//Input Images//Sign 33 - Sample (4).jpg,0.4628105163574219,0.6681183576583862,-0.00010048564581666142,0.38087543845176697,0.6104394793510437,-0.0911049023270607,0.3315369188785553,0.5093133449554443,-0.1539769321680069,0.3336033225059509,0.4130222201347351,-0.20591627061367035,0.38656535744667053,0.3641517758369446,-0.24708136916160583,0.4120154082775116,0.35443082451820374,-0.06496797502040863,0.41784489154815674,0.2292529195547104,-0.15004734694957733,0.41142362356185913,0.2615082263946533,-0.2261776179075241,0.4073896110057831,0.33041566610336304,-0.26500797271728516,0.4760773181915283,0.3625815510749817,-0.05668322741985321,0.49646714329719543,0.21791115403175354,-0.14652451872825623,0.48382681608200073,0.25664615631103516,-0.21977077424526215,0.46888118982315063,0.3269263505935669,-0.24639931321144104,0.5336669683456421,0.3897322416305542,-0.06335308402776718,0.559607744216919,0.2597573697566986,-0.1373528391122818,0.5444638133049011,0.29337257146835327,-0.19017042219638824,0.526750922203064,0.36063721776008606,-0.20934656262397766,0.5903127193450928,0.4309007525444031,-0.07414030283689499,0.6145895719528198,0.33627352118492126,-0.1257789134979248,0.603223443031311,0.3303777575492859,-0.16272784769535065,0.5855354070663452,0.3704496920108795,-0.17961366474628448,33
F://BdSL Letters//user 4//Sign 33//Input Images//Sign 33 - Sample (5).jpg,0.4628105163574219,0.6681183576583862,-0.00010048564581666142,0.38087543845176697,0.6104394793510437,-0.0911049023270607,0.3315369188785553,0.5093133449554443,-0.1539769321680069,0.3336033225059509,0.4130222201347351,-0.20591627061367035,0.38656535744667053,0.3641517758369446,-0.24708136916160583,0.4120154082775116,0.35443082451820374,-0.06496797502040863,0.41784489154815674,0.2292529195547104,-0.15004734694957733,0.41142362356185913,0.2615082263946533,-0.2261776179075241,0.4073896110057831,0.33041566610336304,-0.26500797271728516,0.4760773181915283,0.3625815510749817,-0.05668322741985321,0.49646714329719543,0.21791115403175354,-0.14652451872825623,0.48382681608200073,0.25664615631103516,-0.21977077424526215,0.46888118982315063,0.3269263505935669,-0.24639931321144104,0.5336669683456421,0.3897322416305542,-0.06335308402776718,0.559607744216919,0.2597573697566986,-0.1373528391122818,0.5444638133049011,0.29337257146835327,-0.19017042219638824,0.526750922203064,0.36063721776008606,-0.20934656262397766,0.5903127193450928,0.4309007525444031,-0.07414030283689499,0.6145895719528198,0.33627352118492126,-0.1257789134979248,0.603223443031311,0.3303777575492859,-0.16272784769535065,0.5855354070663452,0.3704496920108795,-0.17961366474628448,33
F://BdSL Letters//user 4//Sign 33//Input Images//Sign 33 - Sample (6).jpg,0.44600677490234375,0.7111166715621948,-0.00013657455565407872,0.36396732926368713,0.6455925107002258,-0.09690021723508835,0.31761252880096436,0.5361495018005371,-0.1646118313074112,0.3229154348373413,0.4361688196659088,-0.21989499032497406,0.3758343458175659,0.38620972633361816,-0.26619571447372437,0.40126895904541016,0.37297001481056213,-0.06152462959289551,0.41120445728302,0.24251867830753326,-0.1451610028743744,0.40182703733444214,0.2861919105052948,-0.22046662867069244,0.39605948328971863,0.3576797544956207,-0.2556591331958771,0.466935932636261,0.3847312033176422,-0.04970766231417656,0.49124836921691895,0.2339181751012802,-0.13866829872131348,0.4746614098548889,0.28474876284599304,-0.21027827262878418,0.4574764370918274,0.35661453008651733,-0.23288829624652863,0.5251269340515137,0.41502323746681213,-0.05341266840696335,0.5547982454299927,0.277496337890625,-0.12752340734004974,0.5364340543746948,0.31881487369537354,-0.17850108444690704,0.5164391994476318,0.3893944025039673,-0.1933262199163437,0.582945704460144,0.45961982011795044,-0.0617007352411747,0.6100820302963257,0.36278897523880005,-0.11853060126304626,0.5970460772514343,0.36105337738990784,-0.1574135720729828,0.5790480375289917,0.4018285572528839,-0.17125986516475677,33
F://BdSL Letters//user 4//Sign 33//Input Images//Sign 33 - Sample (7).jpg,0.44600677490234375,0.7111166715621948,-0.00013657455565407872,0.36396732926368713,0.6455925107002258,-0.09690021723508835,0.31761252880096436,0.5361495018005371,-0.1646118313074112,0.3229154348373413,0.4361688196659088,-0.21989499032497406,0.3758343458175659,0.38620972633361816,-0.26619571447372437,0.40126895904541016,0.37297001481056213,-0.06152462959289551,0.41120445728302,0.24251867830753326,-0.1451610028743744,0.40182703733444214,0.2861919105052948,-0.22046662867069244,0.39605948328971863,0.3576797544956207,-0.2556591331958771,0.466935932636261,0.3847312033176422,-0.04970766231417656,0.49124836921691895,0.2339181751012802,-0.13866829872131348,0.4746614098548889,0.28474876284599304,-0.21027827262878418,0.4574764370918274,0.35661453008651733,-0.23288829624652863,0.5251269340515137,0.41502323746681213,-0.05341266840696335,0.5547982454299927,0.277496337890625,-0.12752340734004974,0.5364340543746948,0.31881487369537354,-0.17850108444690704,0.5164391994476318,0.3893944025039673,-0.1933262199163437,0.582945704460144,0.45961982011795044,-0.0617007352411747,0.6100820302963257,0.36278897523880005,-0.11853060126304626,0.5970460772514343,0.36105337738990784,-0.1574135720729828,0.5790480375289917,0.4018285572528839,-0.17125986516475677,33
F://BdSL Letters//user 4//Sign 33//Input Images//Sign 33 - Sample (8).jpg,0.4724807143211365,0.7108684778213501,-0.00013242407294455916,0.396744966506958,0.6451062560081482,-0.0536821074783802,0.3554725646972656,0.5318863391876221,-0.08879132568836212,0.36624178290367126,0.43024569749832153,-0.11632570624351501,0.42185351252555847,0.3898872435092926,-0.13411317765712738,0.4477769136428833,0.3947146534919739,0.016558468341827393,0.45988643169403076,0.2778765559196472,-0.034113407135009766,0.4472144544124603,0.30719947814941406,-0.09474311023950577,0.4380360245704651,0.3683849573135376,-0.12641923129558563,0.5048555731773376,0.4037802815437317,0.019036805257201195,0.5294034481048584,0.26845040917396545,-0.036163706332445145,0.5108914375305176,0.3059825897216797,-0.09966250509023666,0.4922249913215637,0.37700745463371277,-0.1282072365283966,0.5556114315986633,0.43336325883865356,0.00886708963662386,0.5832239985466003,0.3053847551345825,-0.03836355358362198,0.5648258328437805,0.33728042244911194,-0.08386149257421494,0.544258177280426,0.40653732419013977,-0.10271576046943665,0.6070350408554077,0.4800803065299988,-0.0042715296149253845,0.6341549754142761,0.3816955089569092,-0.04146731644868851,0.6241767406463623,0.37148407101631165,-0.0738152489066124,0.6059545278549194,0.4103827476501465,-0.09007158130407333,33
F://BdSL Letters//user 4//Sign 33//Input Images//Sign 33 - Sample (9).jpg,0.4724807143211365,0.7108684778213501,-0.00013242407294455916,0.396744966506958,0.6451062560081482,-0.0536821074783802,0.3554725646972656,0.5318863391876221,-0.08879132568836212,0.36624178290367126,0.43024569749832153,-0.11632570624351501,0.42185351252555847,0.3898872435092926,-0.13411317765712738,0.4477769136428833,0.3947146534919739,0.016558468341827393,0.45988643169403076,0.2778765559196472,-0.034113407135009766,0.4472144544124603,0.30719947814941406,-0.09474311023950577,0.4380360245704651,0.3683849573135376,-0.12641923129558563,0.5048555731773376,0.4037802815437317,0.019036805257201195,0.5294034481048584,0.26845040917396545,-0.036163706332445145,0.5108914375305176,0.3059825897216797,-0.09966250509023666,0.4922249913215637,0.37700745463371277,-0.1282072365283966,0.5556114315986633,0.43336325883865356,0.00886708963662386,0.5832239985466003,0.3053847551345825,-0.03836355358362198,0.5648258328437805,0.33728042244911194,-0.08386149257421494,0.544258177280426,0.40653732419013977,-0.10271576046943665,0.6070350408554077,0.4800803065299988,-0.0042715296149253845,0.6341549754142761,0.3816955089569092,-0.04146731644868851,0.6241767406463623,0.37148407101631165,-0.0738152489066124,0.6059545278549194,0.4103827476501465,-0.09007158130407333,33
F://BdSL Letters//user 4//Sign 33//Input Images//Sign 33 - Sample (10).jpg,0.48295867443084717,0.6969653367996216,-0.00012375177175272256,0.40756410360336304,0.6483557224273682,-0.09138083457946777,0.35955068469047546,0.5524119138717651,-0.15120019018650055,0.35801586508750916,0.46258097887039185,-0.199749156832695,0.39993536472320557,0.41624027490615845,-0.2379816621541977,0.42905741930007935,0.38506636023521423,-0.060804594308137894,0.4312550723552704,0.2621845304965973,-0.1438552737236023,0.42191922664642334,0.2954978942871094,-0.21695749461650848,0.41874417662620544,0.3639857769012451,-0.25019991397857666,0.4887549877166748,0.39038339257240295,-0.0527612566947937,0.5017781257629395,0.2501504719257355,-0.14138048887252808,0.4882429838180542,0.2940325140953064,-0.21128377318382263,0.47553393244743347,0.36551350355148315,-0.23572885990142822,0.5444256663322449,0.4147258996963501,-0.06112382188439369,0.5614781379699707,0.28674447536468506,-0.13658003509044647,0.5475386381149292,0.32043930888175964,-0.18848291039466858,0.5331196784973145,0.3858301639556885,-0.2075992375612259,0.6006932258605957,0.45431384444236755,-0.0739656537771225,0.6221211552619934,0.3577798902988434,-0.12896370887756348,0.613460123538971,0.3478109538555145,-0.16761378943920135,0.6003625392913818,0.38224196434020996,-0.18801869451999664,33
