Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 18 - Eyo\Sign 18 - Sample (1).jpg",0.5250605345,0.7715733051,-0.0001130658929,0.4411635995,0.6877201796,0.01337274909,0.3868839741,0.6080144644,-0.01182573196,0.3341852427,0.5586779118,-0.05836617574,0.2845426202,0.4960027933,-0.1200364679,0.4901607931,0.4737977087,-0.01686498336,0.4235028028,0.3907499611,-0.1048083007,0.3567835689,0.4076437354,-0.1472706944,0.310592711,0.4515879154,-0.1482751667,0.522634685,0.4679621756,-0.0756469965,0.5141359568,0.3189717531,-0.1357970238,0.4846630692,0.2190135866,-0.1772904396,0.4563356042,0.1366571486,-0.2002553046,0.5505147576,0.505078733,-0.1411580443,0.5591722727,0.3605923653,-0.1986432523,0.5439051986,0.2635523677,-0.2320219129,0.5236679912,0.1857998669,-0.2435530871,0.5759208798,0.5681477785,-0.2044710219,0.5882728696,0.4513733089,-0.2543997765,0.5861892104,0.3746835291,-0.2789821923,0.5751690865,0.3047807813,-0.2937808037,18
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 18 - Eyo\Sign 18 - Sample (2).jpg",0.5248336792,0.775189817,-0.0001285274921,0.4410639405,0.6898362041,0.01773416437,0.3881777525,0.6104587317,-0.003813228104,0.3390310407,0.5599595904,-0.04532551765,0.2893965244,0.5001506209,-0.1008605212,0.4874199331,0.4900471568,-0.006131013855,0.4216797054,0.4064833224,-0.08564287424,0.3580293655,0.4202938378,-0.1267688125,0.3143608272,0.4632237554,-0.1302650273,0.5189673901,0.4852980077,-0.06381750107,0.507701993,0.3393516243,-0.1163272485,0.4791235924,0.2416062057,-0.1555548757,0.4509866238,0.16089347,-0.1788867563,0.5468806028,0.5194610953,-0.1253604442,0.5523737669,0.3790742159,-0.1744198799,0.5372152328,0.2825321257,-0.2035008669,0.5175171494,0.2063056529,-0.2151312381,0.5739650726,0.5752866864,-0.1862513125,0.5808995962,0.4591364861,-0.2306117117,0.5778192282,0.3820280433,-0.2533909082,0.5676127672,0.3140483201,-0.2666591108,18
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 18 - Eyo\Sign 18 - Sample (3).jpg",0.5135384202,0.7595499754,-0.0001646563906,0.4299272895,0.676204741,0.01261400897,0.3834716976,0.601252377,-0.006816289388,0.3405146003,0.5533796549,-0.0430095084,0.2910337448,0.4942943454,-0.0906830281,0.4847105742,0.4845959842,-0.004407469649,0.41552037,0.4056454599,-0.07808458805,0.3441913426,0.4153213203,-0.1172789037,0.2898346186,0.4539362788,-0.122684218,0.5163874626,0.4808782637,-0.05737502873,0.5070649981,0.3355373442,-0.1049919128,0.4823969603,0.2321682721,-0.1445075423,0.4547376335,0.1482253969,-0.1710570604,0.543800056,0.5127569437,-0.1127019301,0.5516338944,0.374453932,-0.1551776528,0.5422162414,0.2771049142,-0.1763835251,0.5251889229,0.2018095851,-0.1819292754,0.5701753497,0.5641829967,-0.1690425575,0.5776723623,0.4455785751,-0.2099687159,0.5765587091,0.3672406077,-0.2264277339,0.5667083263,0.3003465533,-0.2335461527,18
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 18 - Eyo\Sign 18 - Sample (4).jpg",0.5135384202,0.7595499754,-0.0001646563906,0.4299272895,0.676204741,0.01261400897,0.3834716976,0.601252377,-0.006816289388,0.3405146003,0.5533796549,-0.0430095084,0.2910337448,0.4942943454,-0.0906830281,0.4847105742,0.4845959842,-0.004407469649,0.41552037,0.4056454599,-0.07808458805,0.3441913426,0.4153213203,-0.1172789037,0.2898346186,0.4539362788,-0.122684218,0.5163874626,0.4808782637,-0.05737502873,0.5070649981,0.3355373442,-0.1049919128,0.4823969603,0.2321682721,-0.1445075423,0.4547376335,0.1482253969,-0.1710570604,0.543800056,0.5127569437,-0.1127019301,0.5516338944,0.374453932,-0.1551776528,0.5422162414,0.2771049142,-0.1763835251,0.5251889229,0.2018095851,-0.1819292754,0.5701753497,0.5641829967,-0.1690425575,0.5776723623,0.4455785751,-0.2099687159,0.5765587091,0.3672406077,-0.2264277339,0.5667083263,0.3003465533,-0.2335461527,18
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 18 - Eyo\Sign 18 - Sample (5).jpg",0.5272738338,0.7816530466,-0.0001096820124,0.4480959177,0.7010494471,0.01306920592,0.3935430646,0.6191496849,-0.01158763096,0.3407019377,0.5685184002,-0.05674461648,0.2905589938,0.5051961541,-0.1137910411,0.4937969446,0.4784340858,-0.02404529415,0.4254260361,0.4007671475,-0.1127725393,0.3576947153,0.4172522426,-0.1531111598,0.3078940213,0.4558722675,-0.1518443823,0.5254431367,0.4721927047,-0.0820595026,0.5214740634,0.3280872107,-0.1409016252,0.4973876178,0.2310311794,-0.178359583,0.4725307226,0.1486896574,-0.1977081448,0.5513122082,0.5110464096,-0.146996513,0.5647189617,0.3679316044,-0.2013644874,0.5545496941,0.275346458,-0.2305851281,0.5383545756,0.1988617778,-0.235984087,0.5753026605,0.5788063407,-0.2092579454,0.5934562683,0.4628927708,-0.2599742413,0.5970027447,0.3878863752,-0.2832971811,0.5899102688,0.3195943236,-0.2937834561,18
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 18 - Eyo\Sign 18 - Sample (6).jpg",0.5272738338,0.7816530466,-0.0001096820124,0.4480959177,0.7010494471,0.01306920592,0.3935430646,0.6191496849,-0.01158763096,0.3407019377,0.5685184002,-0.05674461648,0.2905589938,0.5051961541,-0.1137910411,0.4937969446,0.4784340858,-0.02404529415,0.4254260361,0.4007671475,-0.1127725393,0.3576947153,0.4172522426,-0.1531111598,0.3078940213,0.4558722675,-0.1518443823,0.5254431367,0.4721927047,-0.0820595026,0.5214740634,0.3280872107,-0.1409016252,0.4973876178,0.2310311794,-0.178359583,0.4725307226,0.1486896574,-0.1977081448,0.5513122082,0.5110464096,-0.146996513,0.5647189617,0.3679316044,-0.2013644874,0.5545496941,0.275346458,-0.2305851281,0.5383545756,0.1988617778,-0.235984087,0.5753026605,0.5788063407,-0.2092579454,0.5934562683,0.4628927708,-0.2599742413,0.5970027447,0.3878863752,-0.2832971811,0.5899102688,0.3195943236,-0.2937834561,18
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 18 - Eyo\Sign 18 - Sample (7).jpg",0.5250605345,0.7715733051,-0.0001130658929,0.4411635995,0.6877201796,0.01337274909,0.3868839741,0.6080144644,-0.01182573196,0.3341852427,0.5586779118,-0.05836617574,0.2845426202,0.4960027933,-0.1200364679,0.4901607931,0.4737977087,-0.01686498336,0.4235028028,0.3907499611,-0.1048083007,0.3567835689,0.4076437354,-0.1472706944,0.310592711,0.4515879154,-0.1482751667,0.522634685,0.4679621756,-0.0756469965,0.5141359568,0.3189717531,-0.1357970238,0.4846630692,0.2190135866,-0.1772904396,0.4563356042,0.1366571486,-0.2002553046,0.5505147576,0.505078733,-0.1411580443,0.5591722727,0.3605923653,-0.1986432523,0.5439051986,0.2635523677,-0.2320219129,0.5236679912,0.1857998669,-0.2435530871,0.5759208798,0.5681477785,-0.2044710219,0.5882728696,0.4513733089,-0.2543997765,0.5861892104,0.3746835291,-0.2789821923,0.5751690865,0.3047807813,-0.2937808037,18
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 18 - Eyo\Sign 18 - Sample (8).jpg",0.5250605345,0.7715733051,-0.0001130658929,0.4411635995,0.6877201796,0.01337274909,0.3868839741,0.6080144644,-0.01182573196,0.3341852427,0.5586779118,-0.05836617574,0.2845426202,0.4960027933,-0.1200364679,0.4901607931,0.4737977087,-0.01686498336,0.4235028028,0.3907499611,-0.1048083007,0.3567835689,0.4076437354,-0.1472706944,0.310592711,0.4515879154,-0.1482751667,0.522634685,0.4679621756,-0.0756469965,0.5141359568,0.3189717531,-0.1357970238,0.4846630692,0.2190135866,-0.1772904396,0.4563356042,0.1366571486,-0.2002553046,0.5505147576,0.505078733,-0.1411580443,0.5591722727,0.3605923653,-0.1986432523,0.5439051986,0.2635523677,-0.2320219129,0.5236679912,0.1857998669,-0.2435530871,0.5759208798,0.5681477785,-0.2044710219,0.5882728696,0.4513733089,-0.2543997765,0.5861892104,0.3746835291,-0.2789821923,0.5751690865,0.3047807813,-0.2937808037,18
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 18 - Eyo\Sign 18 - Sample (9).jpg",0.5248336792,0.775189817,-0.0001285274921,0.4410639405,0.6898362041,0.01773416437,0.3881777525,0.6104587317,-0.003813228104,0.3390310407,0.5599595904,-0.04532551765,0.2893965244,0.5001506209,-0.1008605212,0.4874199331,0.4900471568,-0.006131013855,0.4216797054,0.4064833224,-0.08564287424,0.3580293655,0.4202938378,-0.1267688125,0.3143608272,0.4632237554,-0.1302650273,0.5189673901,0.4852980077,-0.06381750107,0.507701993,0.3393516243,-0.1163272485,0.4791235924,0.2416062057,-0.1555548757,0.4509866238,0.16089347,-0.1788867563,0.5468806028,0.5194610953,-0.1253604442,0.5523737669,0.3790742159,-0.1744198799,0.5372152328,0.2825321257,-0.2035008669,0.5175171494,0.2063056529,-0.2151312381,0.5739650726,0.5752866864,-0.1862513125,0.5808995962,0.4591364861,-0.2306117117,0.5778192282,0.3820280433,-0.2533909082,0.5676127672,0.3140483201,-0.2666591108,18
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 18 - Eyo\Sign 18 - Sample (10).jpg",0.5248336792,0.775189817,-0.0001285274921,0.4410639405,0.6898362041,0.01773416437,0.3881777525,0.6104587317,-0.003813228104,0.3390310407,0.5599595904,-0.04532551765,0.2893965244,0.5001506209,-0.1008605212,0.4874199331,0.4900471568,-0.006131013855,0.4216797054,0.4064833224,-0.08564287424,0.3580293655,0.4202938378,-0.1267688125,0.3143608272,0.4632237554,-0.1302650273,0.5189673901,0.4852980077,-0.06381750107,0.507701993,0.3393516243,-0.1163272485,0.4791235924,0.2416062057,-0.1555548757,0.4509866238,0.16089347,-0.1788867563,0.5468806028,0.5194610953,-0.1253604442,0.5523737669,0.3790742159,-0.1744198799,0.5372152328,0.2825321257,-0.2035008669,0.5175171494,0.2063056529,-0.2151312381,0.5739650726,0.5752866864,-0.1862513125,0.5808995962,0.4591364861,-0.2306117117,0.5778192282,0.3820280433,-0.2533909082,0.5676127672,0.3140483201,-0.2666591108,18
