Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D://zZz Anika Post-processing//sign 00//sign 00 - Sample (1).jpg,0.47862446308135986,0.8121047019958496,-0.00012289451842661947,0.3867284059524536,0.6845667362213135,0.04268408566713333,0.3570989966392517,0.5305360555648804,0.08077867329120636,0.34130042791366577,0.4143431782722473,0.08775370568037033,0.3309154510498047,0.32312721014022827,0.08651852607727051,0.5017130970954895,0.467294842004776,0.20834337174892426,0.5291804075241089,0.3373408913612366,0.21369904279708862,0.5379824638366699,0.2622377574443817,0.1788962185382843,0.5324366688728333,0.22233068943023682,0.14388930797576904,0.5478634238243103,0.4781792163848877,0.16083531081676483,0.5793853998184204,0.3325270712375641,0.16098374128341675,0.5723159909248352,0.2465057224035263,0.11356665194034576,0.5470991730690002,0.19813425838947296,0.08193451911211014,0.5842266082763672,0.5082076787948608,0.09860463440418243,0.6139008402824402,0.36118340492248535,0.09020848572254181,0.6005790829658508,0.27437275648117065,0.04159454628825188,0.576873779296875,0.2157411128282547,0.00731614837422967,0.6197485327720642,0.5544005632400513,0.036608561873435974,0.6253713369369507,0.4289838969707489,0.0075334785506129265,0.6029720306396484,0.34926918148994446,-0.03574758023023605,0.5725572109222412,0.28119590878486633,-0.06586696207523346,0
D://zZz Anika Post-processing//sign 00//sign 00 - Sample (2).jpg,0.4801599383354187,0.8109739422798157,-0.00012122017506044358,0.38269978761672974,0.6834028959274292,0.04300011321902275,0.3515233099460602,0.528189480304718,0.08371002972126007,0.3379209041595459,0.41001248359680176,0.09343361854553223,0.33187416195869446,0.3161311149597168,0.09560824185609818,0.49936848878860474,0.46879100799560547,0.21210213005542755,0.5254788994789124,0.33820316195487976,0.2195335328578949,0.5337806940078735,0.26639509201049805,0.18797051906585693,0.5272429585456848,0.2298518717288971,0.15717272460460663,0.5474755764007568,0.4780222177505493,0.166002556681633,0.5807132124900818,0.3285592794418335,0.16905207931995392,0.5718570947647095,0.24300730228424072,0.12451701611280441,0.5442404747009277,0.19687841832637787,0.09648869186639786,0.5863820314407349,0.5066590309143066,0.10474464297294617,0.6179006099700928,0.3549351692199707,0.10078713297843933,0.6042000651359558,0.26706063747406006,0.055343713611364365,0.5786109566688538,0.2116422802209854,0.025603896006941795,0.6250847578048706,0.5517927408218384,0.044138599187135696,0.6333847641944885,0.4202175736427307,0.019760578870773315,0.6115574836730957,0.3396431803703308,-0.017744025215506554,0.5803588032722473,0.2742850184440613,-0.04256552830338478,0
D://zZz Anika Post-processing//sign 00//sign 00 - Sample (3).jpg,0.4754238724708557,0.8206000328063965,-0.00012388154573272914,0.38180795311927795,0.6917392015457153,0.04617241770029068,0.3548702597618103,0.5332766771316528,0.08818473666906357,0.3417893648147583,0.41423285007476807,0.09815965592861176,0.3316565752029419,0.3203813135623932,0.09955761581659317,0.5033150911331177,0.4699721038341522,0.21746845543384552,0.5324782729148865,0.33913931250572205,0.2249377816915512,0.5408340692520142,0.2644047141075134,0.19283941388130188,0.5344188213348389,0.224038764834404,0.1602984517812729,0.5506901741027832,0.4813437759876251,0.16817866265773773,0.5848482251167297,0.33377620577812195,0.16920945048332214,0.5765523910522461,0.24857300519943237,0.1224319189786911,0.5502297878265381,0.19977732002735138,0.09315226972103119,0.5886812210083008,0.5115750432014465,0.10396123677492142,0.6187114715576172,0.36195841431617737,0.09993539750576019,0.6060497760772705,0.27341198921203613,0.054024212062358856,0.5833573937416077,0.21279609203338623,0.021816184744238853,0.6258431673049927,0.5581833124160767,0.039256684482097626,0.6330336928367615,0.4285920560359955,0.014774204231798649,0.6132478713989258,0.3456796109676361,-0.023646503686904907,0.5852041840553284,0.2725321054458618,-0.05078630521893501,0
D://zZz Anika Post-processing//sign 00//sign 00 - Sample (4).jpg,0.48359912633895874,0.8220153450965881,-9.478669380769134e-05,0.3890347480773926,0.6920697689056396,0.044213730841875076,0.35801050066947937,0.5348417162895203,0.08467254042625427,0.3429320454597473,0.4154168963432312,0.09356456995010376,0.33309638500213623,0.31991055607795715,0.09422185271978378,0.5076431035995483,0.47321850061416626,0.2100854367017746,0.5343234539031982,0.3418952226638794,0.21467067301273346,0.5378685593605042,0.2654518485069275,0.1788097470998764,0.526262640953064,0.22319325804710388,0.14399026334285736,0.5542575716972351,0.48469358682632446,0.1619480699300766,0.5877317190170288,0.3337749242782593,0.16227762401103973,0.5763245224952698,0.24468716979026794,0.11307531595230103,0.5462760925292969,0.19187197089195251,0.08052889257669449,0.591398298740387,0.5143968462944031,0.09956248104572296,0.6212941408157349,0.3607662618160248,0.09282868355512619,0.6054732799530029,0.2710866928100586,0.043627895414829254,0.5788547396659851,0.20970772206783295,0.009242153726518154,0.6280567049980164,0.5596100091934204,0.037363890558481216,0.6338033676147461,0.42806047201156616,0.010092142038047314,0.6118837594985962,0.34838393330574036,-0.030219916254281998,0.5815441608428955,0.281486451625824,-0.05820580944418907,0
D://zZz Anika Post-processing//sign 00//sign 00 - Sample (5).jpg,0.4808046221733093,0.8203691244125366,-8.662619802635163e-05,0.38716059923171997,0.6907689571380615,0.05195672810077667,0.358320951461792,0.5361587405204773,0.09476161003112793,0.3436826765537262,0.4173688292503357,0.10561462491750717,0.33412986993789673,0.3209713101387024,0.10802532732486725,0.5070169568061829,0.47185349464416504,0.22606675326824188,0.531981348991394,0.3423541486263275,0.23588046431541443,0.5370883941650391,0.26859956979751587,0.20225326716899872,0.5285013914108276,0.2299502044916153,0.17013248801231384,0.5515022873878479,0.48082318902015686,0.17404648661613464,0.5825180411338806,0.3321564197540283,0.1782132387161255,0.572217583656311,0.24417667090892792,0.12875311076641083,0.5451148152351379,0.19291070103645325,0.09685021638870239,0.5884292721748352,0.5082561373710632,0.10803224891424179,0.6165390610694885,0.3565406799316406,0.1083013266324997,0.602552592754364,0.26323598623275757,0.06042178347706795,0.5789811015129089,0.19942346215248108,0.026011792942881584,0.6254959106445312,0.5517045855522156,0.0419892817735672,0.633139967918396,0.4200532138347626,0.02249915897846222,0.6164394617080688,0.33241555094718933,-0.013033578172326088,0.5907977819442749,0.2542976140975952,-0.038479216396808624,0
D://zZz Anika Post-processing//sign 00//sign 00 - Sample (6).jpg,0.4792749881744385,0.8131930232048035,-0.00010836494038812816,0.3827725350856781,0.685265839099884,0.0495322048664093,0.3548505902290344,0.5287503600120544,0.09439615905284882,0.3420792520046234,0.41078945994377136,0.107138991355896,0.33364337682724,0.3154362440109253,0.11054836213588715,0.5028092861175537,0.46909457445144653,0.2266290932893753,0.5294921398162842,0.33989906311035156,0.23794174194335938,0.5386552214622498,0.2643609642982483,0.20542705059051514,0.5340568423271179,0.2231156826019287,0.1723971664905548,0.5497661828994751,0.4793872535228729,0.1775079220533371,0.5820369720458984,0.3332170844078064,0.18452158570289612,0.5753039121627808,0.24622055888175964,0.13850952684879303,0.5514774322509766,0.1964527666568756,0.10726907849311829,0.5879645347595215,0.5082868337631226,0.11361866444349289,0.6179869174957275,0.35983574390411377,0.113336943089962,0.6056954860687256,0.26977524161338806,0.06735426932573318,0.5836508274078369,0.20950783789157867,0.03381182253360748,0.6258921027183533,0.553466260433197,0.04919317364692688,0.6329171657562256,0.4248591363430023,0.026302460581064224,0.6133273243904114,0.34200266003608704,-0.01214656513184309,0.5853277444839478,0.27002620697021484,-0.03981993347406387,0
D://zZz Anika Post-processing//sign 00//sign 00 - Sample (7).jpg,0.4813116490840912,0.8150014877319336,-0.00010033831495093182,0.38664230704307556,0.6859874725341797,0.05333206430077553,0.357869029045105,0.5304632782936096,0.09975241869688034,0.3428800702095032,0.4132203459739685,0.11429300904273987,0.33603471517562866,0.31915283203125,0.12132883071899414,0.5066969394683838,0.47007498145103455,0.23056155443191528,0.5322796702384949,0.3406851887702942,0.24055421352386475,0.5368295311927795,0.26753732562065125,0.20514371991157532,0.5268416404724121,0.22934198379516602,0.17204877734184265,0.5514845252037048,0.47918006777763367,0.17991942167282104,0.5825084447860718,0.3323118984699249,0.18880924582481384,0.5726144909858704,0.24427936971187592,0.14028701186180115,0.5448356866836548,0.1930338591337204,0.1078045442700386,0.5887143611907959,0.5055432915687561,0.11511097848415375,0.6167380809783936,0.35524529218673706,0.11982826143503189,0.6034072637557983,0.2623366713523865,0.07496526092290878,0.5801038146018982,0.19845469295978546,0.04165911674499512,0.625959575176239,0.5477334260940552,0.04973067715764046,0.6332470178604126,0.416314035654068,0.034540336579084396,0.6170668005943298,0.33098146319389343,0.0019197143847122788,0.5918647050857544,0.2549377977848053,-0.02199718914926052,0
D://zZz Anika Post-processing//sign 00//sign 00 - Sample (8).jpg,0.48075616359710693,0.818271279335022,-0.00011272550182184204,0.38657090067863464,0.6874451637268066,0.05060340464115143,0.3591599464416504,0.5314334630966187,0.09599681943655014,0.3453695774078369,0.41383516788482666,0.10904606431722641,0.33673542737960815,0.3196864724159241,0.11319036781787872,0.5056569576263428,0.47108590602874756,0.22672799229621887,0.5319421291351318,0.3403095602989197,0.23788908123970032,0.5394331216812134,0.26673364639282227,0.20533771812915802,0.5333676338195801,0.22881440818309784,0.17309293150901794,0.5515764951705933,0.48086920380592346,0.17703816294670105,0.5833040475845337,0.3327556848526001,0.1823585331439972,0.5751851201057434,0.246069997549057,0.13473071157932281,0.5499151349067688,0.19646702706813812,0.10412590205669403,0.589593231678009,0.5087998509407043,0.11282248795032501,0.6186147928237915,0.3583258092403412,0.11114422976970673,0.6050881743431091,0.2689465880393982,0.06326194107532501,0.5817470550537109,0.20935234427452087,0.029331602156162262,0.6275041103363037,0.5521253943443298,0.0486210435628891,0.6333504915237427,0.4217403531074524,0.02604566141963005,0.6138887405395508,0.33746451139450073,-0.012534468434751034,0.5854619741439819,0.264457106590271,-0.04033481329679489,0
D://zZz Anika Post-processing//sign 00//sign 00 - Sample (9).jpg,0.47928565740585327,0.8220922946929932,-0.00012241315562278032,0.3843396306037903,0.6931993961334229,0.04857039451599121,0.3565506935119629,0.5348037481307983,0.09167864918708801,0.34337252378463745,0.41515153646469116,0.1025293841958046,0.33603036403656006,0.31936320662498474,0.10482673346996307,0.5039955377578735,0.4725896120071411,0.22506703436374664,0.5326287746429443,0.34133180975914,0.23477184772491455,0.5426165461540222,0.26666954159736633,0.2011256366968155,0.5379919409751892,0.2270527184009552,0.16752952337265015,0.5515447854995728,0.4824986457824707,0.1750013828277588,0.5849152207374573,0.3346793055534363,0.17993341386318207,0.5777015686035156,0.24703899025917053,0.1317722350358963,0.5525966286659241,0.19783620536327362,0.09957856684923172,0.5903551578521729,0.5118969082832336,0.11000585556030273,0.6206814646720886,0.3609621226787567,0.10836301743984222,0.6081185340881348,0.26881396770477295,0.06129461154341698,0.5850434303283691,0.206984281539917,0.026936503127217293,0.6286370158195496,0.5581038594245911,0.04443437606096268,0.6357553601264954,0.42676442861557007,0.021260932087898254,0.616763174533844,0.3403503894805908,-0.0177543256431818,0.5888375639915466,0.26421087980270386,-0.04565532132983208,0
D://zZz Anika Post-processing//sign 00//sign 00 - Sample (10).jpg,0.4788751006126404,0.8255388736724854,-9.47654916672036e-05,0.3879706859588623,0.6996121406555176,0.0523153692483902,0.35993853211402893,0.5463860630989075,0.09529030323028564,0.34617945551872253,0.42651960253715515,0.1041361466050148,0.33500978350639343,0.3268878161907196,0.10338642448186874,0.5074095726013184,0.48598721623420715,0.23582561314105988,0.5312682390213013,0.35543370246887207,0.24937033653259277,0.5348043441772461,0.2853259742259979,0.2189076691865921,0.5250122547149658,0.2483752965927124,0.18775683641433716,0.5536370277404785,0.4915565848350525,0.18223489820957184,0.5838369131088257,0.3402617573738098,0.19332042336463928,0.5707218050956726,0.25011587142944336,0.14951898157596588,0.5418036580085754,0.19945740699768066,0.11873017251491547,0.591952383518219,0.5173130631446838,0.11295311152935028,0.6224457025527954,0.3644278943538666,0.11809498071670532,0.6078135371208191,0.2665984034538269,0.07774420827627182,0.5836605429649353,0.1998516470193863,0.04478498548269272,0.6305645704269409,0.5586633086204529,0.04317837953567505,0.6401264667510986,0.4250280261039734,0.028305592015385628,0.6216690540313721,0.3358999788761139,-0.0030783929396420717,0.5947914123535156,0.25603753328323364,-0.027656899765133858,0
