Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\pha\x (1).jpg,0.5576900839805603,0.16198250651359558,-0.00020199266145937145,0.7153492569923401,0.21107465028762817,-0.060621779412031174,0.8062813878059387,0.3220396637916565,-0.08425766229629517,0.8347812294960022,0.4321916997432709,-0.1273186355829239,0.8289098143577576,0.519132673740387,-0.17182841897010803,0.6903480291366577,0.4296983778476715,0.11083157360553741,0.7307686805725098,0.5303263664245605,0.09662041068077087,0.7654508352279663,0.5711377859115601,0.03753741458058357,0.7833783626556396,0.5857462286949158,-0.01573960669338703,0.5939609408378601,0.4481793940067291,0.11168920993804932,0.5779359340667725,0.5709962844848633,0.15880711376667023,0.5750763416290283,0.6461107730865479,0.13104096055030823,0.5686846375465393,0.7032129168510437,0.09966778755187988,0.5127441883087158,0.44389471411705017,0.089149110019207,0.4839828610420227,0.5563955307006836,0.13339118659496307,0.47586822509765625,0.6298012137413025,0.10993348807096481,0.4655936062335968,0.6893116235733032,0.07926569133996964,0.4369136691093445,0.42022794485092163,0.05559995025396347,0.3932528793811798,0.5061792135238647,0.06555407494306564,0.372365802526474,0.5642216801643372,0.04839257895946503,0.3492257297039032,0.6147756576538086,0.029946090653538704,29
G:\pha\x (2).jpg,0.5777114629745483,0.17144495248794556,-0.0002072971110465005,0.7375227808952332,0.2191922515630722,-0.044160470366477966,0.8313395977020264,0.3261062800884247,-0.0562545545399189,0.8621711134910583,0.43621987104415894,-0.09070777893066406,0.850406289100647,0.523041307926178,-0.12332054227590561,0.7083836197853088,0.42299821972846985,0.1396295130252838,0.7408893704414368,0.5274047255516052,0.13185207545757294,0.7733820080757141,0.5651626586914062,0.08228598535060883,0.7916314601898193,0.5764016509056091,0.03710769861936569,0.6137667298316956,0.44183942675590515,0.13392966985702515,0.593305766582489,0.5651980638504028,0.18430791795253754,0.5856086015701294,0.6400517225265503,0.16314660012722015,0.5769334435462952,0.6975632905960083,0.13984471559524536,0.5349444150924683,0.4399372637271881,0.10460919141769409,0.5044207572937012,0.5542364716529846,0.14694342017173767,0.4898321032524109,0.6259288191795349,0.13155145943164825,0.47682151198387146,0.684550404548645,0.11008219420909882,0.4629356861114502,0.4195725619792938,0.06670316308736801,0.41580459475517273,0.5053076148033142,0.07596246153116226,0.38945189118385315,0.561907172203064,0.06390231102705002,0.36278384923934937,0.610974133014679,0.051424525678157806,29
G:\pha\x (3).jpg,0.5474618673324585,0.15427133440971375,-0.0003080708847846836,0.6985781788825989,0.20329983532428741,-0.07645870745182037,0.7910857796669006,0.314062237739563,-0.11653512716293335,0.8196283578872681,0.425320565700531,-0.16545934975147247,0.7986153364181519,0.5119765996932983,-0.20894862711429596,0.6783812046051025,0.42696142196655273,0.07450832426548004,0.7072506546974182,0.5389233231544495,0.046157170087099075,0.740038275718689,0.568756103515625,-0.02432844787836075,0.7602536678314209,0.5661935806274414,-0.0820857509970665,0.5850610733032227,0.44321003556251526,0.08452426642179489,0.5596047043800354,0.5686940550804138,0.13194070756435394,0.5537909269332886,0.6449169516563416,0.11432986706495285,0.5496483445167542,0.7031645774841309,0.0927378386259079,0.5070585012435913,0.4344404935836792,0.07150247693061829,0.4774464964866638,0.545422375202179,0.1055302768945694,0.4664512574672699,0.6171398162841797,0.08980727940797806,0.4581226408481598,0.6753831505775452,0.07007405161857605,0.43624556064605713,0.4076807200908661,0.04673045128583908,0.39684298634529114,0.4919709265232086,0.054240431636571884,0.3771141767501831,0.5481114387512207,0.04784790799021721,0.3588470220565796,0.5994226932525635,0.043796997517347336,29
G:\pha\x (4).jpg,0.5450132489204407,0.17955845594406128,-0.00026852107839658856,0.6922436356544495,0.22477789223194122,-0.07079963386058807,0.7820451259613037,0.3324164152145386,-0.10562417656183243,0.8054763078689575,0.44260209798812866,-0.15223680436611176,0.7796545028686523,0.5249791741371155,-0.193340003490448,0.6753811240196228,0.43818598985671997,0.09284861385822296,0.7037702798843384,0.5425222516059875,0.0638914555311203,0.731325626373291,0.5769495964050293,-0.008647231385111809,0.75063556432724,0.5835546851158142,-0.07218964397907257,0.5831253528594971,0.45498037338256836,0.09622333198785782,0.5597081184387207,0.576536238193512,0.13608253002166748,0.5526535511016846,0.6507682800292969,0.10743643343448639,0.5482734441757202,0.7104940414428711,0.0757177472114563,0.5036442875862122,0.4470975697040558,0.07455819845199585,0.4771078824996948,0.5591645240783691,0.10340593755245209,0.4680287837982178,0.6292963027954102,0.08382914960384369,0.4616086483001709,0.6892015337944031,0.059683628380298615,0.43140631914138794,0.42097029089927673,0.042674556374549866,0.3925205171108246,0.5049737095832825,0.04580792784690857,0.3749109208583832,0.5603919625282288,0.03615366294980049,0.36053118109703064,0.6130074858665466,0.02754402905702591,29
G:\pha\x (5).jpg,0.5428180694580078,0.2025812864303589,-0.00017524670693092048,0.6928108930587769,0.25309890508651733,-0.07284674793481827,0.7767266035079956,0.3650032579898834,-0.09071271866559982,0.7833501696586609,0.4748165011405945,-0.12328655272722244,0.7493124604225159,0.5536242723464966,-0.15213219821453094,0.683648407459259,0.46220263838768005,0.0975012257695198,0.6987885236740112,0.5658650398254395,0.06997231394052505,0.7002106308937073,0.6016826629638672,0.0016867206431925297,0.6855282783508301,0.6060640811920166,-0.05665058270096779,0.587169349193573,0.47521376609802246,0.10512252897024155,0.5590955018997192,0.5889357328414917,0.1432228684425354,0.5431023240089417,0.658532977104187,0.11781346052885056,0.5256586074829102,0.7093048095703125,0.09164699912071228,0.5053552389144897,0.464381605386734,0.0877106562256813,0.46400749683380127,0.5708911418914795,0.11526580154895782,0.44677868485450745,0.6366918087005615,0.09181756526231766,0.43314874172210693,0.6940831542015076,0.06870508939027786,0.42671844363212585,0.4334891438484192,0.05625830963253975,0.37672361731529236,0.5095959305763245,0.05721525102853775,0.3548365533351898,0.5591393113136292,0.05149833858013153,0.3375483751296997,0.6039372682571411,0.04939911514520645,29
G:\pha\x (6).jpg,0.5258667469024658,0.1976013481616974,-0.0002079347614198923,0.6791293025016785,0.2414148896932602,-0.08027087897062302,0.7718162536621094,0.3492230772972107,-0.09847120940685272,0.7706478834152222,0.46153947710990906,-0.12277014553546906,0.7176419496536255,0.5370392799377441,-0.13717444241046906,0.70381098985672,0.455314576625824,0.08663773536682129,0.7228785753250122,0.5601977109909058,0.08190300315618515,0.7208362221717834,0.60163414478302,0.04122189059853554,0.703033983707428,0.6164201498031616,0.0034927246160805225,0.6076053380966187,0.47287338972091675,0.10542399436235428,0.5883188843727112,0.5900022983551025,0.14699167013168335,0.5743014812469482,0.66307133436203,0.13203929364681244,0.5572406649589539,0.7158836126327515,0.11490178853273392,0.52435302734375,0.4632585942745209,0.1017165407538414,0.49413198232650757,0.5690445899963379,0.13426315784454346,0.48290055990219116,0.634840726852417,0.12230003625154495,0.4725888967514038,0.6897631287574768,0.10646470636129379,0.44228869676589966,0.4347187876701355,0.08275576680898666,0.40784525871276855,0.5120164155960083,0.08910581469535828,0.3936155140399933,0.5608604550361633,0.08446374535560608,0.38188600540161133,0.6025360822677612,0.08830001950263977,29
G:\pha\x (7).jpg,0.4951202869415283,0.21311327815055847,-0.0002562884765211493,0.6511901617050171,0.2502233684062958,-0.05154428258538246,0.7576444149017334,0.35034847259521484,-0.08377661556005478,0.8168811202049255,0.4523831605911255,-0.13574285805225372,0.8130204081535339,0.5391364097595215,-0.18714872002601624,0.6223443150520325,0.4694662392139435,0.0929098054766655,0.6769750714302063,0.5778783559799194,0.048737648874521255,0.7360578179359436,0.5997529625892639,-0.03868589177727699,0.7757063508033752,0.5907561779022217,-0.10610470920801163,0.5371134281158447,0.49464038014411926,0.08553888648748398,0.5355604887008667,0.6319867968559265,0.11966786533594131,0.5484406352043152,0.716397225856781,0.09143511950969696,0.559848427772522,0.7872563600540161,0.060520343482494354,0.4627654552459717,0.4937642514705658,0.056536898016929626,0.44505393505096436,0.6220813393592834,0.08216390758752823,0.43675434589385986,0.7044494152069092,0.0641479566693306,0.430151104927063,0.7757757902145386,0.04424326866865158,0.3954545557498932,0.4730232357978821,0.015276538208127022,0.3705196976661682,0.577664315700531,0.017459029331803322,0.359989196062088,0.6443734765052795,0.007296914234757423,0.3502398431301117,0.7041391730308533,-0.0008646870264783502,29
G:\pha\x (8).jpg,0.4867251217365265,0.24000367522239685,-0.00023667457571718842,0.6404455900192261,0.27735477685928345,-0.0729849562048912,0.7457360029220581,0.380801796913147,-0.11190590262413025,0.7913417816162109,0.489565908908844,-0.16229885816574097,0.785280704498291,0.5780826807022095,-0.2080756574869156,0.6401873826980591,0.4995708763599396,0.07463281601667404,0.6826578378677368,0.6058986186981201,0.03240145742893219,0.717888593673706,0.6341801881790161,-0.04693654552102089,0.7374476194381714,0.6337943077087402,-0.10795969516038895,0.5469878911972046,0.5236428380012512,0.07729841023683548,0.5402029752731323,0.6538093090057373,0.10973700881004333,0.5401191711425781,0.7333667278289795,0.08003512024879456,0.5368843674659729,0.7991148233413696,0.05237825587391853,0.46471482515335083,0.5212134122848511,0.057291507720947266,0.44988006353378296,0.640811026096344,0.08177357167005539,0.44053003191947937,0.7171761989593506,0.059830162674188614,0.43135517835617065,0.7820773124694824,0.03637436404824257,0.3856806755065918,0.49707698822021484,0.02761184424161911,0.34985554218292236,0.5871832370758057,0.026975315064191818,0.328093945980072,0.6480298638343811,0.015181884169578552,0.30715376138687134,0.7033584117889404,0.007786822970956564,29
G:\pha\x (9).jpg,0.5183185935020447,0.15293508768081665,-0.000260326691204682,0.6995227932929993,0.21193304657936096,-0.05642600357532501,0.8173632621765137,0.3268991708755493,-0.09285705536603928,0.875426173210144,0.44433268904685974,-0.15021231770515442,0.8518326282501221,0.5401694774627686,-0.19664578139781952,0.6671450734138489,0.45401573181152344,0.12641014158725739,0.7151570320129395,0.5798153877258301,0.07933901250362396,0.770875871181488,0.602524995803833,-0.0153375044465065,0.8063260316848755,0.5892038941383362,-0.08581195771694183,0.5729759931564331,0.47672638297080994,0.11881391704082489,0.5590417981147766,0.6282292604446411,0.16259104013442993,0.5656181573867798,0.7221508026123047,0.14104780554771423,0.5705649852752686,0.7981027364730835,0.1183868795633316,0.4913348853588104,0.4713018834590912,0.08494400233030319,0.4679100513458252,0.6075912714004517,0.1177554726600647,0.4574718475341797,0.6925491094589233,0.10935211926698685,0.45043277740478516,0.763674259185791,0.09700073301792145,0.4171298146247864,0.44594913721084595,0.03951561823487282,0.3793357312679291,0.5506427884101868,0.05219573527574539,0.3580731153488159,0.6180043816566467,0.052630890160799026,0.338207483291626,0.679253101348877,0.05526736378669739,29
G:\pha\x (10).jpg,0.541955828666687,0.15920215845108032,-0.0002884987916331738,0.7148663401603699,0.21124935150146484,-0.07734254747629166,0.8306812047958374,0.3305007517337799,-0.12666954100131989,0.8826422691345215,0.45082083344459534,-0.1896887570619583,0.8593533039093018,0.5484254956245422,-0.24531987309455872,0.6859356760978699,0.459750771522522,0.08029390871524811,0.729742169380188,0.5908855199813843,0.032337646931409836,0.7836083173751831,0.61713707447052,-0.05736805871129036,0.8195953965187073,0.6054123044013977,-0.12407263368368149,0.5865383148193359,0.4814710021018982,0.0846223458647728,0.5685761570930481,0.6329295635223389,0.12445056438446045,0.5714359879493713,0.7265949249267578,0.10058366507291794,0.5739894509315491,0.8013770580291748,0.0730714276432991,0.5017627477645874,0.47333645820617676,0.06414517760276794,0.4768044650554657,0.6081162691116333,0.09456603974103928,0.4672003388404846,0.6931750178337097,0.08146333694458008,0.4608533978462219,0.7626612186431885,0.06341804563999176,0.4244297742843628,0.44418594241142273,0.030751585960388184,0.38616445660591125,0.5477842092514038,0.03731429949402809,0.3670863211154938,0.6139136552810669,0.03198394551873207,0.3498280644416809,0.6726337671279907,0.02892000414431095,29
