Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign 32-tiham\resized (1).jpg,0.7771240472793579,0.6697102189064026,-8.404449181398377e-05,0.6298995018005371,0.661185622215271,-0.13578446209430695,0.4749382436275482,0.5796830058097839,-0.1585366129875183,0.36577945947647095,0.5004720687866211,-0.18002814054489136,0.259072870016098,0.44958117604255676,-0.18682634830474854,0.5559025406837463,0.42839208245277405,-0.0496428981423378,0.517882764339447,0.305975079536438,-0.11841258406639099,0.4978214502334595,0.2338458150625229,-0.15943312644958496,0.48757100105285645,0.166323721408844,-0.183217853307724,0.6495751142501831,0.42672279477119446,-0.021089058369398117,0.7026054263114929,0.34079137444496155,-0.17806503176689148,0.7124553918838501,0.44739702343940735,-0.19636598229408264,0.6918601989746094,0.4958193898200989,-0.1492767632007599,0.737577497959137,0.43670904636383057,-0.018631698563694954,0.8017172813415527,0.3661865293979645,-0.1888565868139267,0.7810523509979248,0.46767932176589966,-0.20785243809223175,0.7471600770950317,0.5051233172416687,-0.16458745300769806,0.8165572881698608,0.4550698697566986,-0.022783074527978897,0.858303427696228,0.40349826216697693,-0.14456342160701752,0.834501326084137,0.4716469645500183,-0.16503046452999115,0.8032512068748474,0.49836990237236023,-0.13153894245624542,32
G:\sign 32-tiham\resized (2).jpg,0.751244306564331,0.6607468128204346,1.1027994332835078e-05,0.5993890762329102,0.6460688710212708,-0.12852060794830322,0.44336748123168945,0.5637478232383728,-0.15958717465400696,0.3303271532058716,0.4804525375366211,-0.18590570986270905,0.2205912470817566,0.4283653497695923,-0.19017505645751953,0.5301335453987122,0.4080831706523895,-0.049658335745334625,0.4913628101348877,0.2827104330062866,-0.12279403954744339,0.46778392791748047,0.20856355130672455,-0.168281689286232,0.45610833168029785,0.1379489004611969,-0.197887122631073,0.6249192953109741,0.40987834334373474,-0.02754449099302292,0.6711387038230896,0.3203393220901489,-0.1936343014240265,0.6736105680465698,0.4325234591960907,-0.20387187600135803,0.652047336101532,0.47805240750312805,-0.14445124566555023,0.7160710096359253,0.42173513770103455,-0.033089421689510345,0.7726234793663025,0.3440239131450653,-0.2061852365732193,0.7459298372268677,0.45017537474632263,-0.21508437395095825,0.7142050862312317,0.4828391671180725,-0.16319847106933594,0.7987487316131592,0.4414270222187042,-0.04548319801688194,0.8361788392066956,0.3854593336582184,-0.16920499503612518,0.8089334964752197,0.4581308364868164,-0.18767331540584564,0.7815995216369629,0.4825538992881775,-0.15217386186122894,32
G:\sign 32-tiham\resized (3).jpg,0.7367794513702393,0.6531002521514893,-4.314485704526305e-05,0.584834635257721,0.6466529369354248,-0.13889993727207184,0.4296625852584839,0.5647594928741455,-0.17282232642173767,0.3168071508407593,0.48146164417266846,-0.20284658670425415,0.2039860486984253,0.42723172903060913,-0.21846991777420044,0.5164783000946045,0.40539631247520447,-0.05440076068043709,0.4779071807861328,0.2808280289173126,-0.1303473263978958,0.4559377431869507,0.2079830765724182,-0.17614853382110596,0.44687768816947937,0.1390218734741211,-0.20336583256721497,0.6143459677696228,0.4048948585987091,-0.02621704898774624,0.6615615487098694,0.31582149863243103,-0.19448202848434448,0.6646584868431091,0.4258712828159332,-0.21582145988941193,0.644902765750885,0.47295114398002625,-0.16456478834152222,0.7071557641029358,0.41648992896080017,-0.02537529729306698,0.7672006487846375,0.3447975516319275,-0.2030419111251831,0.7389087677001953,0.4482981860637665,-0.22039173543453217,0.7055771946907043,0.48114213347435,-0.17149515450000763,0.7911410331726074,0.4355667233467102,-0.030689792707562447,0.8294650912284851,0.38373294472694397,-0.1588199883699417,0.8001631498336792,0.45486554503440857,-0.17868377268314362,0.7700992226600647,0.4786872863769531,-0.13999797403812408,32
G:\sign 32-tiham\resized (4).jpg,0.7250057458877563,0.6548488140106201,-1.8098467990057543e-05,0.5729398131370544,0.6436429619789124,-0.14196382462978363,0.4175329804420471,0.5603451132774353,-0.17478229105472565,0.30501559376716614,0.47570645809173584,-0.20167800784111023,0.1987697184085846,0.419246643781662,-0.2113550454378128,0.5090934038162231,0.40184301137924194,-0.052124667912721634,0.4715450406074524,0.27417120337486267,-0.1263803094625473,0.44943636655807495,0.19937321543693542,-0.17073321342468262,0.4385170340538025,0.12998241186141968,-0.1981162577867508,0.6082684397697449,0.4040449857711792,-0.020476406440138817,0.6553858518600464,0.3134497404098511,-0.18822252750396729,0.6591700315475464,0.4259854853153229,-0.20363551378250122,0.6399062275886536,0.4749738276004791,-0.14867791533470154,0.7014325857162476,0.41721972823143005,-0.017223458737134933,0.7604135274887085,0.3406932055950165,-0.19544345140457153,0.7314484119415283,0.4456399977207184,-0.20817320048809052,0.698516309261322,0.47902733087539673,-0.15549336373806,0.7836532592773438,0.437839537858963,-0.020659886300563812,0.8232845067977905,0.38371947407722473,-0.14734333753585815,0.7944052219390869,0.4550057351589203,-0.16510553658008575,0.7655035853385925,0.47865742444992065,-0.12707756459712982,32
G:\sign 32-tiham\resized (5).jpg,0.7197175621986389,0.6516318321228027,-2.4587163352407515e-05,0.568545401096344,0.64487624168396,-0.1412205845117569,0.4092889130115509,0.5599520206451416,-0.17614848911762238,0.2942497730255127,0.4757711589336395,-0.20616450905799866,0.18366387486457825,0.42124709486961365,-0.2166805863380432,0.49827951192855835,0.4022546708583832,-0.05191097781062126,0.4653901159763336,0.2764873206615448,-0.1329512745141983,0.44251319766044617,0.2019323706626892,-0.18225200474262238,0.4288308918476105,0.13011762499809265,-0.21260282397270203,0.5962221026420593,0.4039570093154907,-0.023586515337228775,0.644223690032959,0.3154807984828949,-0.1944880187511444,0.647333562374115,0.4308188855648041,-0.2072772979736328,0.6254637241363525,0.4760444760322571,-0.1465892791748047,0.6895602345466614,0.4159088730812073,-0.024018075317144394,0.7475629448890686,0.34042707085609436,-0.2044036090373993,0.7198970317840576,0.4472844898700714,-0.21615146100521088,0.6857724189758301,0.47739794850349426,-0.1616101861000061,0.772728443145752,0.4349958896636963,-0.03228597342967987,0.8122376799583435,0.3813118636608124,-0.15855556726455688,0.7848865985870361,0.454618364572525,-0.17388728260993958,0.7554590106010437,0.4767644703388214,-0.13517308235168457,32
G:\sign 32-tiham\resized (6).jpg,0.7067312002182007,0.6559675931930542,7.763950634398498e-06,0.5526838302612305,0.6446654200553894,-0.13448429107666016,0.39689019322395325,0.5600537061691284,-0.16277922689914703,0.2820722758769989,0.4731973111629486,-0.18464922904968262,0.17418086528778076,0.41706547141075134,-0.18719682097434998,0.4906917214393616,0.4025702476501465,-0.028592711314558983,0.4522399604320526,0.27530211210250854,-0.09744657576084137,0.4319549798965454,0.20020879805088043,-0.14121679961681366,0.42140451073646545,0.13022083044052124,-0.170090451836586,0.5902853012084961,0.4041057825088501,0.002321534091606736,0.633503794670105,0.3133925795555115,-0.1593596190214157,0.6415401697158813,0.4269811511039734,-0.1708204299211502,0.6235061287879944,0.47579121589660645,-0.11362525075674057,0.6833531856536865,0.4166089594364166,0.003272352274507284,0.7372108697891235,0.3388269543647766,-0.16839198768138885,0.7135967016220093,0.4447769522666931,-0.17840400338172913,0.683363139629364,0.47893813252449036,-0.12288324534893036,0.7651755809783936,0.4376998841762543,-0.0026510923635214567,0.8046268224716187,0.3809678852558136,-0.12337863445281982,0.7803126573562622,0.4517785310745239,-0.1405460089445114,0.7536648511886597,0.47595199942588806,-0.10242179036140442,32
G:\sign 32-tiham\resized (7).jpg,0.7018054127693176,0.6608976125717163,-2.205472264904529e-05,0.544318437576294,0.6464003324508667,-0.12332767993211746,0.3876760005950928,0.5611441731452942,-0.14869534969329834,0.2729555070400238,0.47512131929397583,-0.17099744081497192,0.16561901569366455,0.41951772570610046,-0.17250679433345795,0.48054301738739014,0.40378323197364807,-0.014860924333333969,0.4451732039451599,0.27946725487709045,-0.0838981419801712,0.42929691076278687,0.20390643179416656,-0.1313592940568924,0.41989320516586304,0.13345709443092346,-0.1625460386276245,0.5795766115188599,0.40567654371261597,0.007967696525156498,0.6234394311904907,0.31037041544914246,-0.15374667942523956,0.6305208206176758,0.423488587141037,-0.16537871956825256,0.6103898882865906,0.4744336009025574,-0.10470516234636307,0.6729132533073425,0.4189823269844055,0.0014578386908397079,0.7265900373458862,0.33854275941848755,-0.16864177584648132,0.702491819858551,0.44591444730758667,-0.17979808151721954,0.6705942153930664,0.4812978506088257,-0.1213516816496849,0.7571150064468384,0.44126826524734497,-0.012039587832987309,0.7941253185272217,0.38234269618988037,-0.12940990924835205,0.7682344317436218,0.45356041193008423,-0.1487276256084442,0.741016149520874,0.4776608943939209,-0.1103254109621048,32
G:\sign 32-tiham\resized (8).jpg,0.6924952268600464,0.6624537110328674,-3.692376776598394e-05,0.5319938659667969,0.6503270864486694,-0.1232491284608841,0.37648195028305054,0.5634480118751526,-0.15175752341747284,0.2646145224571228,0.47503817081451416,-0.17802557349205017,0.16253367066383362,0.41732239723205566,-0.17678874731063843,0.4740886986255646,0.40069177746772766,-0.017433812841773033,0.4401492178440094,0.274965763092041,-0.08989474177360535,0.42551618814468384,0.19798579812049866,-0.13825763761997223,0.4172047972679138,0.12528404593467712,-0.16838783025741577,0.5693309903144836,0.4047766327857971,-0.001458083395846188,0.6133915185928345,0.3108433485031128,-0.16788290441036224,0.6189820766448975,0.4272076189517975,-0.17234504222869873,0.5990151762962341,0.47509053349494934,-0.09864339232444763,0.6625829339027405,0.4189671576023102,-0.015369202941656113,0.7146942615509033,0.3396115303039551,-0.18666233122348785,0.6936712265014648,0.4493979811668396,-0.19123832881450653,0.666374683380127,0.48100364208221436,-0.127813920378685,0.7500084638595581,0.4417986571788788,-0.03811437264084816,0.7864384651184082,0.38295456767082214,-0.1495686173439026,0.7605395913124084,0.4567282795906067,-0.16927723586559296,0.7350456118583679,0.47900664806365967,-0.13202902674674988,32
G:\sign 32-tiham\resized (9).jpg,0.6848860383033752,0.666511058807373,-2.3960197722772136e-05,0.5250959992408752,0.6506820321083069,-0.11156109720468521,0.37118273973464966,0.5624472498893738,-0.13466300070285797,0.2596556544303894,0.4737311899662018,-0.15545976161956787,0.1576523780822754,0.4167975187301636,-0.14863000810146332,0.4696013033390045,0.40412598848342896,-0.009176589548587799,0.43782511353492737,0.2785491943359375,-0.07778605818748474,0.4233272075653076,0.20178425312042236,-0.12507565319538116,0.41401249170303345,0.12893781065940857,-0.15591146051883698,0.5650458335876465,0.40848508477211,0.0028381033334881067,0.6095349192619324,0.31460320949554443,-0.15556111931800842,0.6127272844314575,0.43013983964920044,-0.15631727874279022,0.5898763537406921,0.4766979217529297,-0.0849359780550003,0.6576515436172485,0.42346957325935364,-0.013910695910453796,0.7106919884681702,0.34356123208999634,-0.17913906276226044,0.6876771450042725,0.4529954493045807,-0.1800151765346527,0.6592397689819336,0.48354005813598633,-0.11546505987644196,0.7445358037948608,0.44740810990333557,-0.039082642644643784,0.7816375494003296,0.3875896632671356,-0.14669524133205414,0.7542387843132019,0.46137744188308716,-0.16257929801940918,0.7278546094894409,0.4831154942512512,-0.12369755655527115,32
G:\sign 32-tiham\resized (10).jpg,0.6759554147720337,0.6701350212097168,-6.2656899899593554e-06,0.521477222442627,0.6557602286338806,-0.12142433226108551,0.370253324508667,0.5665758848190308,-0.15024030208587646,0.2582249641418457,0.47812652587890625,-0.17813371121883392,0.15359342098236084,0.4218828082084656,-0.17728309333324432,0.46728429198265076,0.4065496027469635,-0.013025484047830105,0.4386492669582367,0.28405237197875977,-0.09365154802799225,0.4235265552997589,0.20946644246578217,-0.14419814944267273,0.41362589597702026,0.13545891642570496,-0.17603914439678192,0.5624982118606567,0.41173824667930603,-0.0002416740171611309,0.6062333583831787,0.3216399550437927,-0.17563234269618988,0.6058813333511353,0.44108855724334717,-0.17954345047473907,0.5821474194526672,0.4824405908584595,-0.10179409384727478,0.6560935974121094,0.4265848994255066,-0.018149245530366898,0.7085371613502502,0.34784308075904846,-0.20019370317459106,0.6811966300010681,0.4602128863334656,-0.20312945544719696,0.6507770419120789,0.4859277606010437,-0.1345338076353073,0.743330717086792,0.44930675625801086,-0.04502232000231743,0.7798683047294617,0.39018523693084717,-0.16262692213058472,0.748645544052124,0.4652925133705139,-0.17924344539642334,0.7208080887794495,0.484241783618927,-0.1366824358701706,32
